name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jonah Kusi-Asare,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,9,0,0,0,0,0,11,0,8116,0,0,0,2,0.0,0,-41,703,744,45,False,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,18,0,0,0,0,0,11,0,34548,0,0,2,2,0.0,0,469,1203,734,39,False,0
Yéremy Pino Santos,MID,Crystal Palace,0.0,0,0,6,0,0,20.1,1,712,0.16,0.29,0.13,0.07,104,0,0,5.2,5.4,2025-11-09T14:00:00Z,24,False,6,0,0,0,1,0,11,0,17948,0,0,0,0,26.0,1,106,2833,2727,58,True,0
Wilson Odobert,MID,Spurs,0.0,1,3,28,0,1,39.9,4,588,0.19,0.22,0.03,0.34,109,1,0,7.2,30.2,2025-11-08T12:30:00Z,45,False,14,0,0,0,2,0,11,0,4287,0,1,2,2,2.0,7,185,393,208,53,True,0
Omari Hutchinson,MID,Nott'm Forest,0.0,2,1,28,0,0,14.8,5,693,0.35,0.40,0.05,0.61,107,0,0,4.5,21.4,2025-11-09T14:00:00Z,31,False,11,0,0,0,5,0,11,0,3447,0,0,1,3,9.0,8,-26,147,173,54,True,0
Alex Murphy,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,5,0,0,0,0,0,11,0,76547,0,0,1,3,0.0,0,-1764,979,2743,39,False,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,0.0,1,0,18,1,1,23.5,5,416,0.03,0.03,0.00,0.71,106,0,0,4.5,21.8,2025-11-09T16:30:00Z,90,False,12,0,0,0,4,0,11,0,64674,1,0,0,3,0.0,5,-2668,1299,3967,63,True,1
Hannibal Mejbri,MID,Burnley,0.0,1,0,15,0,0,1.0,0,207,0.01,0.02,0.01,1.76,110,2,0,1.2,4.2,2025-11-08T15:00:00Z,19,False,19,0,0,0,0,0,11,0,15183,0,0,2,3,7.0,4,-227,445,672,48,False,0
Jacob Bruun Larsen,MID,Burnley,0.0,0,0,4,0,0,12.3,1,202,0.13,0.22,0.09,1.83,110,2,0,2.7,4.6,2025-11-08T15:00:00Z,23,False,19,0,0,0,1,0,11,0,4021,0,0,2,3,10.0,1,-35,205,240,53,False,0
Dennis Cirkin,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,535,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,1,0,0,0,0,0,11,0,1523,0,0,2,2,0.0,0,-31,18,49,40,True,0
Daniel Muñoz Mejía,DEF,Crystal Palace,0.0,0,0,19,1,3,4.8,4,256,0.01,0.01,0.00,0.38,104,0,0,1.6,9.4,2025-11-09T14:00:00Z,90,False,6,0,0,0,1,0,11,0,1944946,1,1,0,0,2.0,6,59765,96754,36989,57,True,0
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2025-11-08T20:00:00Z,0,False,7,0,0,0,0,0,11,0,942,0,0,0,3,0.0,0,-14,0,14,40,False,0
Radu Drăgușin,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,14,0,0,0,0,0,11,0,642,0,0,2,2,0.0,0,2,36,34,45,True,0
Noah Okafor,MID,Leeds,0.0,0,0,9,0,2,15.3,5,698,0.11,0.11,0.00,2.55,107,3,0,2.9,7.8,2025-11-09T14:00:00Z,90,False,16,0,0,0,3,0,11,0,22669,1,0,1,3,6.0,2,-2318,1519,3837,55,False,0
Dean Henderson,GK,Crystal Palace,0.0,0,2,31,1,6,0.0,0,253,0.00,0.00,0.00,0.38,104,0,0,2.4,24.0,2025-11-09T14:00:00Z,90,False,6,0,0,0,8,0,11,3,936409,1,0,0,0,0.0,9,1267,21827,20560,50,True,0
Jayce Fitzgerald,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,461,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,18,0,0,0,0,0,11,0,4787,0,0,2,2,0.0,0,-75,75,150,44,False,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,3,0,0,0,0,0,11,0,5927,0,0,2,3,0.0,0,-116,0,116,44,True,0
Danny Welbeck,FWD,Brighton,0.0,0,0,5,1,4,3.2,6,178,0.04,0.04,0.00,0.58,104,0,0,1.2,5.2,2025-11-09T14:00:00Z,84,False,8,0,0,0,1,0,11,0,1094686,1,1,0,0,4.0,2,173299,233334,60035,65,False,0
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,10,0,0,0,0,0,11,0,171822,0,0,0,2,0.0,0,11212,14089,2877,39,True,0
Maxime Estève,DEF,Burnley,0.0,0,0,8,0,13,12.0,13,191,0.03,0.03,0.00,3.02,110,3,0,4.7,30.8,2025-11-08T15:00:00Z,90,False,19,0,0,0,3,0,11,0,1491185,1,0,2,3,4.0,3,-35338,10879,46217,40,False,0
Antoine Semenyo,MID,Bournemouth,0.0,0,0,-3,0,1,3.0,7,82,0.00,0.79,0.79,1.70,101,4,0,2.5,5.4,2025-11-09T14:00:00Z,90,False,2,0,1,0,4,0,11,0,7992735,1,2,0,4,17.0,0,42107,117512,75405,81,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,5,0,0,0.3,0,338,0.00,0.05,0.05,0.14,105,0,0,1.9,2.0,2025-11-08T15:00:00Z,16,False,9,0,0,0,0,0,11,0,126758,0,0,0,2,17.0,1,-1234,4927,6161,54,False,0
Gianluigi Donnarumma,GK,Man City,0.0,0,0,22,1,0,0.0,0,736,0.00,0.00,0.00,0.71,106,0,0,0.2,1.6,2025-11-09T16:30:00Z,90,False,12,0,0,0,6,0,11,2,1224518,1,0,0,3,0.0,6,-53050,26357,79407,57,True,0
Sven Botman,DEF,Newcastle,0.0,0,0,8,0,10,0.7,10,475,0.00,0.00,0.00,2.64,102,3,0,2.5,24.2,2025-11-09T14:00:00Z,90,False,5,0,0,0,7,0,11,0,77006,1,0,1,3,0.0,3,-6311,1020,7331,49,False,0
Omar Alderete,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,683,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,1,0,0,0,0,0,11,0,625824,0,0,2,2,0.0,0,-73624,2010,75634,41,True,0
Nico O'Reilly,DEF,Man City,0.0,1,0,33,1,5,11.9,10,411,0.01,0.12,0.11,0.71,106,0,0,4.7,32.6,2025-11-09T16:30:00Z,90,False,12,0,0,0,4,0,11,0,151044,1,5,0,3,2.0,11,18766,27050,8284,49,True,0
Liam Delap,FWD,Chelsea,0.0,0,0,9,1,1,4.2,1,250,0.01,0.12,0.11,0.03,103,0,0,1.9,3.0,2025-11-08T20:00:00Z,63,False,20,0,0,0,0,0,11,0,122210,1,0,0,3,12.0,2,8891,10841,1950,62,True,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,277,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,6,0,0,0,0,0,11,0,410,0,0,0,0,0.0,0,-13,0,13,45,True,0
Benjamin White,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,11,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,17,0,0,0,0,0,11,0,49822,0,0,2,2,0.0,0,-1981,650,2631,53,False,0
Miodrag Pivaš,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,5,0,0,0,0,0,11,0,26491,0,0,1,3,0.0,0,-712,93,805,39,False,0
Freddie Woodman,GK,Liverpool,0.0,0,0,0,0,0,0.0,0,369,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,13,0,0,0,0,0,11,0,26330,0,0,0,3,0.0,0,34,818,784,39,False,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,153,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,8,0,0,0,0,0,11,0,813,0,0,0,0,0.0,0,-21,26,47,44,False,0
Reece James,DEF,Chelsea,0.0,0,0,2,0,0,1.3,0,225,0.01,0.01,0.00,0.14,103,0,0,0.1,0.0,2025-11-08T20:00:00Z,13,False,20,0,0,0,1,0,11,0,1091416,0,0,0,3,0.0,1,126324,145013,18689,55,True,0
Alex Paulsen,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,70,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,2,0,0,0,0,0,11,0,9042,0,0,0,4,0.0,0,-207,0,207,40,False,0
Chris Wood,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,11,0,0,0,0,0,11,0,758532,0,0,1,3,0.0,0,-77776,330,78106,72,True,0
Rayan Cherki,MID,Man City,0.0,0,0,2,0,0,11.0,2,417,0.03,0.32,0.29,0.18,106,0,0,2.4,0.0,2025-11-09T16:30:00Z,52,False,12,0,0,0,2,0,11,0,387859,1,0,0,3,14.0,1,122502,128420,5918,63,True,0
Emiliano Martínez Romero,GK,Aston Villa,0.0,0,2,36,1,1,0.0,0,32,0.00,0.00,0.00,1.61,101,0,0,4.1,41.4,2025-11-09T14:00:00Z,90,False,4,0,0,1,9,0,11,3,255666,1,0,0,4,0.0,14,957,8671,7714,50,True,0
Josh King,MID,Fulham,0.0,0,0,11,0,0,21.1,5,335,0.02,0.02,0.00,0.58,105,1,0,3.8,13.0,2025-11-08T15:00:00Z,45,False,9,0,0,0,1,0,11,0,497191,0,4,0,2,4.0,1,838,30568,29730,45,False,0
Lewis Dunk,DEF,Brighton,0.0,0,0,24,1,5,1.3,6,146,0.01,0.01,0.00,0.74,104,0,0,2.2,18.2,2025-11-09T14:00:00Z,90,False,8,0,0,0,4,0,11,0,137753,1,1,0,0,2.0,6,-5845,2456,8301,45,False,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,514,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,11,0,0,0,0,0,11,0,55251,0,0,1,3,0.0,0,-1594,397,1991,39,True,0
Yusuf Akhamrich,MID,Spurs,0.0,0,0,0,0,0,0.0,0,751,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,14,0,0,0,0,0,11,0,0,0,0,2,2,0.0,0,0,0,0,45,True,0
William Osula,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,500,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,5,0,0,0,0,0,11,0,35617,0,0,1,3,0.0,0,-2886,995,3881,55,False,0
Luca Koleosho,MID,Burnley,0.0,0,0,0,0,0,0.0,0,208,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,19,0,0,0,0,0,11,0,1494,0,0,2,3,0.0,0,-25,0,25,50,False,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,11,0,0,0,0,0,11,0,2743,0,0,1,3,0.0,0,-61,0,61,45,True,0
Anthony Gordon,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,485,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,5,0,0,0,0,0,11,0,260837,0,0,1,3,0.0,0,-126828,8024,134852,74,False,0
Antoni Milambo,MID,Brentford,0.0,0,0,0,0,0,0.0,0,122,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,15,0,0,0,0,0,11,0,4091,0,0,1,3,0.0,0,-195,19,214,53,True,0
Martín Zubimendi Ibáñez,MID,Arsenal,0.0,1,1,27,0,4,27.8,11,26,0.09,0.37,0.28,0.44,108,2,0,9.0,36.2,2025-11-08T17:30:00Z,90,False,17,0,0,0,4,0,11,0,360865,1,3,2,2,26.0,5,-105249,2505,107754,54,False,1
Jaidon Anthony,MID,Burnley,0.0,0,0,8,0,1,43.2,6,200,0.55,0.58,0.03,2.06,110,2,0,6.2,7.8,2025-11-08T15:00:00Z,80,False,19,0,0,0,5,0,11,0,713858,1,0,2,3,11.0,2,-74359,22025,96384,57,False,0
Curtis Jones,MID,Liverpool,0.0,0,0,-2,0,0,0.0,2,388,0.01,0.01,0.00,0.25,106,0,0,0.0,0.2,2025-11-09T16:30:00Z,16,False,13,0,0,0,2,0,11,0,8831,0,0,0,3,0.0,0,-596,119,715,54,False,1
Caoimhín Kelleher,GK,Brentford,0.0,0,0,4,0,1,0.0,0,101,0.00,0.00,0.00,0.42,102,1,0,0.3,3.0,2025-11-09T14:00:00Z,90,False,15,0,0,0,4,0,11,0,961925,1,0,1,3,0.0,2,-17049,10419,27468,45,True,0
Bertrand Traoré,MID,Sunderland,0.0,0,0,6,0,1,2.0,3,735,0.00,0.00,0.00,1.23,108,1,0,0.5,1.4,2025-11-08T17:30:00Z,63,False,1,0,0,0,2,0,11,0,5323,1,0,2,2,2.0,2,-13,831,844,55,True,0
James McAtee,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,11,0,0,0,0,0,11,0,11569,0,0,1,3,0.0,0,-454,288,742,51,True,0
Guglielmo Vicario,GK,Spurs,0.0,0,0,-1,0,0,0.0,0,565,0.00,0.00,0.00,0.63,109,2,0,0.3,3.2,2025-11-08T12:30:00Z,90,False,14,0,0,0,5,0,11,0,1224000,1,0,2,2,0.0,1,-39477,16029,55506,51,True,0
Jaydee Canvot,DEF,Crystal Palace,0.0,0,2,31,1,12,0.8,15,723,0.07,0.12,0.05,0.38,104,0,0,3.9,30.0,2025-11-09T14:00:00Z,90,False,6,0,0,0,4,0,11,0,1522,1,3,0,0,8.0,10,-38,57,95,45,True,0
Zach Marsh,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,6,0,0,0,0,0,11,0,38145,0,0,0,0,0.0,0,-497,1712,2209,45,True,0
Joe Anderson,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,1,0,0,0,0,0,11,0,53819,0,0,2,2,0.0,0,-1296,679,1975,39,True,0
Noussair Mazraoui,DEF,Man Utd,0.0,0,0,5,0,3,2.3,5,438,0.02,0.02,0.00,0.50,109,0,0,1.7,10.2,2025-11-08T12:30:00Z,57,False,18,0,0,0,1,0,11,0,21843,1,2,2,2,4.0,1,-406,479,885,49,False,0
Cristian Romero,DEF,Spurs,0.0,0,0,7,0,2,0.8,7,569,0.01,0.32,0.31,0.52,109,1,0,3.6,18.0,2025-11-08T12:30:00Z,87,False,14,0,0,0,8,0,11,0,505738,1,5,2,2,17.0,1,-27305,4548,31853,50,True,1
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,19,0,0,0,0,0,11,0,20083,0,0,2,3,0.0,0,-249,244,493,40,False,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,15,0,0,0,0,0,11,0,2044,0,0,1,3,0.0,0,-37,0,37,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,0,0,-5,0,0,0.9,1,440,0.00,0.00,0.00,0.43,109,2,0,0.3,2.4,2025-11-08T12:30:00Z,10,False,18,0,0,0,1,0,11,0,124033,0,1,2,2,0.0,0,-4036,2655,6691,44,False,0
Justin Kluivert,MID,Bournemouth,0.0,0,0,4,0,1,12.9,5,81,0.01,0.04,0.03,0.85,101,2,0,2.3,7.0,2025-11-09T14:00:00Z,62,False,2,0,0,0,3,0,11,0,125916,1,1,0,4,3.0,2,-5811,9190,15001,70,False,0
Keane Lewis-Potter,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,107,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,15,0,0,0,0,0,11,0,38096,0,0,1,3,0.0,0,-1748,339,2087,49,True,0
Kristoffer Ajer,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,108,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,15,0,0,0,0,0,11,0,20090,0,0,1,3,0.0,0,-280,579,859,44,True,0
Georginio Rutter,MID,Brighton,0.0,0,0,1,1,1,4.7,6,158,0.04,0.04,0.00,0.46,104,0,0,0.8,1.6,2025-11-09T14:00:00Z,74,False,8,0,0,0,4,0,11,0,52009,1,1,0,0,2.0,2,-4579,2640,7219,57,False,1
Hwang Hee-chan,MID,Wolves,0.0,0,0,6,0,2,3.2,5,642,0.02,0.02,0.00,1.94,103,2,0,0.7,1.6,2025-11-08T20:00:00Z,69,False,7,0,0,0,2,0,11,0,13719,1,1,0,3,2.0,2,-1333,264,1597,58,False,0
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,14,0,0,0,0,0,11,0,1632,0,0,2,2,0.0,0,-35,0,35,40,True,0
Quilindschy Hartman,DEF,Burnley,0.0,0,0,8,0,4,22.5,6,192,0.07,0.07,0.00,2.06,110,2,0,4.0,15.0,2025-11-08T15:00:00Z,80,False,19,0,0,0,6,0,11,0,119103,1,2,2,3,2.0,1,12962,18783,5821,40,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,0,0,18,0,7,3.9,13,488,0.03,0.08,0.05,2.00,102,3,0,2.7,16.2,2025-11-09T14:00:00Z,90,False,5,0,0,0,4,0,11,0,460640,1,2,1,3,7.0,4,17596,43810,26214,66,False,0
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,8,0,0,0,0,0,11,0,696,0,0,0,0,0.0,0,-13,0,13,40,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0,0.0,0,296,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,10,0,0,0,0,0,11,0,2032,0,0,0,2,0.0,0,-101,7,108,44,True,0
Tolu Arokodare,FWD,Wolves,0.0,0,0,0,0,0,0.0,0,720,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2025-11-08T20:00:00Z,0,False,7,0,0,0,0,0,11,0,6691,0,0,0,3,0.0,0,-468,544,1012,55,False,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,8,0,0,0,0,0,11,0,2352,0,0,0,0,0.0,0,-64,0,64,45,False,0
Adrien Truffert,DEF,Bournemouth,0.0,0,0,2,0,4,21.2,6,74,0.01,0.06,0.05,0.85,101,2,0,3.7,11.0,2025-11-09T14:00:00Z,62,False,2,0,0,0,4,0,11,0,292147,1,2,0,4,5.0,0,6268,16421,10153,45,False,1
Enes Ünal,FWD,Bournemouth,0.0,0,0,0,0,0,0.0,0,98,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,2,0,0,0,0,0,11,0,2641,0,0,0,4,0.0,0,581,828,247,54,False,0
Dário Luís Essugo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,247,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2025-11-08T20:00:00Z,0,False,20,0,0,0,0,0,11,0,8917,0,0,0,3,0.0,0,114,961,847,43,True,0
Aaron Ramsdale,GK,Newcastle,0.0,0,0,-2,0,0,0.0,0,674,0.00,0.00,0.00,1.82,102,2,0,0.9,8.8,2025-11-09T14:00:00Z,13,False,5,0,0,0,0,0,11,1,72650,0,0,1,3,0.0,0,-1413,558,1971,48,False,0
Moisés Caicedo Corozo,MID,Chelsea,0.0,0,0,12,1,1,20.5,9,241,0.04,0.04,0.00,0.17,103,0,0,3.0,9.4,2025-11-08T20:00:00Z,90,False,20,0,0,0,5,0,11,0,2852000,1,3,0,3,0.0,2,546946,566510,19564,60,True,1
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,2,0,2,0.3,2,527,0.00,0.00,0.00,0.61,107,0,0,0.6,3.2,2025-11-09T14:00:00Z,31,False,11,0,0,0,0,0,11,0,45429,0,0,1,3,2.0,1,-505,1633,2138,52,True,0
Niall Huggins,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,1,0,0,0,0,0,11,0,10632,0,0,2,2,0.0,0,-308,0,308,40,True,0
Konstantinos Tsimikas,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,377,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,13,0,0,0,0,0,11,0,6818,0,0,0,3,0.0,0,-152,0,152,48,False,0
Adam Smith,DEF,Bournemouth,0.0,0,0,3,0,0,0.0,0,73,0.00,0.00,0.00,0.01,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,9,False,2,0,0,0,0,0,11,0,19996,1,0,0,4,0.0,1,-99,324,423,44,False,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,4,0,0,0,0,0,11,0,102218,0,0,0,4,0.0,0,-11441,85,11526,44,True,0
Luke Shaw,DEF,Man Utd,0.0,0,0,6,0,4,0.8,7,443,0.00,0.00,0.00,0.92,109,2,0,2.1,20.0,2025-11-08T12:30:00Z,90,False,18,0,0,0,5,0,11,0,57728,1,3,2,2,0.0,1,424,4888,4464,45,False,0
James Rowswell,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,14,0,0,0,0,0,11,0,0,0,0,2,2,0.0,0,0,0,0,40,True,0
Aaron Hickey,DEF,Brentford,0.0,0,0,13,0,4,2.0,6,116,0.05,0.17,0.12,0.38,102,1,0,4.3,12.6,2025-11-09T14:00:00Z,69,False,15,0,0,0,6,0,11,0,39044,1,2,1,3,28.0,2,-699,596,1295,40,True,0
Sékou Koné,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,18,0,0,0,0,0,11,0,10073,0,0,2,2,0.0,0,-151,196,347,44,False,0
Ryan McAidoo,MID,Man City,0.0,0,0,0,0,0,0.0,0,742,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,12,0,0,0,0,0,11,0,909,0,0,0,3,0.0,0,19,91,72,45,True,0
Jordan Pickford,GK,Everton,0.0,0,0,33,1,1,0.0,0,287,0.00,0.00,0.00,0.40,105,0,0,3.7,37.4,2025-11-08T15:00:00Z,90,False,10,0,0,0,9,0,11,4,1199503,1,0,0,2,0.0,7,-12648,21354,34002,55,True,0
Enzo Barrenechea,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,56,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,4,0,0,0,0,0,11,0,48,0,0,0,4,0.0,0,0,0,0,50,True,0
Pau Torres,DEF,Aston Villa,0.0,0,0,25,1,2,0.4,2,41,0.00,0.00,0.00,1.61,101,0,0,0.9,6.4,2025-11-09T14:00:00Z,90,False,4,0,0,0,3,0,11,0,43463,1,0,0,4,2.0,6,654,2136,1482,43,True,0
Bart Verbruggen,GK,Brighton,0.0,0,0,30,1,0,0.0,0,139,0.00,0.00,0.00,0.74,104,0,0,1.7,17.2,2025-11-09T14:00:00Z,90,False,8,0,0,0,4,0,11,2,495975,1,0,0,0,0.0,6,-11075,5151,16226,44,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,8,0,0,0,0,0,11,0,12836,0,0,0,0,0.0,0,-442,0,442,44,False,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,19,0,0,0,0,0,11,0,160457,0,0,2,3,0.0,0,-1456,6434,7890,43,False,0
Travis Patterson,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,710,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,4,0,0,0,0,0,11,0,31032,0,0,0,4,0.0,0,451,2550,2099,39,True,0
Sverre Nypan,MID,Man City,0.0,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,12,0,0,0,0,0,11,0,1561,0,0,0,3,0.0,0,-17,0,17,50,True,0
Josh Acheampong,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,233,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2025-11-08T20:00:00Z,0,False,20,0,0,0,0,0,11,0,267388,0,0,0,3,0.0,0,-2136,18343,20479,39,True,0
Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,0.0,0,0,1,0,0,1.3,1,526,0.01,0.62,0.61,0.08,107,1,0,2.6,0.0,2025-11-09T14:00:00Z,58,False,11,0,0,0,1,0,11,0,91657,1,0,1,3,26.0,1,11611,16036,4425,58,True,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,71,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,2,0,0,0,0,0,11,0,3146,0,0,0,4,0.0,0,-49,0,49,50,False,0
Julián Araujo Zúñiga,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,2,0,0,0,0,0,11,0,85856,0,0,0,4,0.0,0,-2027,737,2764,39,False,0
