name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Reinildo Mandava,DEF,Sunderland,2.8,0,0,29,1,5,2.1,6,541,0.01,0.01,0.00,1.77,35,0,0,2.4,21.4,2025-09-13T14:00:00Z,90,False,8,0,0,0,4,0,4,0,950027,1,1,0,0,0.0,6,-20229,78236,98465,40,False,0
Reiss Nelson,MID,Brentford,-0.5,0,0,0,0,0,0.0,0,27,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,7,0,0,0,0,0,4,0,14826,0,0,2,2,0.0,0,49,2101,2052,49,True,0
Remi Matthews,GK,Crystal Palace,0.5,0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,17,0,0,0,0,0,4,0,12479,0,0,0,0,0.0,0,-372,323,695,40,True,0
Remy Rees-Dottin,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,687,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,6,0,0,0,0,0,4,0,14581,0,0,1,2,0.0,0,-1070,348,1418,45,True,0
Rhys Williams,DEF,Liverpool,1.5,0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,3,0,0,0,0,0,4,0,24433,0,0,1,0,0.0,0,3207,6826,3619,39,False,0
Riccardo Calafiori,DEF,Arsenal,7.2,0,0,16,1,1,12.6,3,7,0.01,0.01,0.00,0.10,31,0,0,2.0,5.4,2025-09-13T11:30:00Z,67,False,16,0,0,0,1,0,4,0,1569650,1,2,0,3,2.0,5,459197,534037,74840,57,True,1
Richarlison de Andrade,FWD,Spurs,2.3,0,0,4,0,0,10.3,0,597,0.00,0.00,0.00,0.00,40,0,0,1.4,2.0,2025-09-13T16:30:00Z,19,False,19,0,0,0,0,0,4,0,1671101,0,0,3,0,2.0,1,71500,314358,242858,67,False,0
Rico Henry,DEF,Brentford,-0.2,0,0,2,0,0,0.1,1,109,0.00,0.10,0.10,0.49,33,1,0,0.3,0.0,2025-09-13T19:00:00Z,18,False,7,0,0,0,1,0,4,0,15660,0,1,2,2,4.0,1,-2131,284,2415,45,True,0
Rico Lewis,DEF,Man City,1.2,0,0,0,0,0,0.0,0,410,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,14,0,0,0,0,0,4,0,377630,0,0,0,3,0.0,0,-82760,11912,94672,50,True,0
Rio Cardines,MID,Crystal Palace,0.5,0,0,0,0,0,0.0,0,690,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,17,0,0,0,0,0,4,0,23498,0,0,0,0,0.0,0,-2070,543,2613,45,True,0
Rio Ngumoha,MID,Liverpool,3.8,0,0,4,0,0,11.3,0,686,0.10,0.10,0.00,0.00,34,0,0,2.0,2.2,2025-09-14T13:00:00Z,3,False,3,0,0,0,0,0,4,0,54181,0,0,1,0,6.0,1,5216,17985,12769,45,False,0
Robert Lynch Sánchez,GK,Chelsea,4.2,0,0,7,0,2,0.0,0,220,0.00,0.00,0.00,1.43,33,2,0,2.4,23.6,2025-09-13T19:00:00Z,90,False,5,0,0,0,8,0,4,3,2770602,1,0,2,2,0.0,2,-72819,140014,212833,50,False,0
Robin Roefs,GK,Sunderland,5.8,0,3,39,1,1,0.0,0,670,0.00,0.00,0.00,1.77,35,0,0,4.3,43.2,2025-09-13T14:00:00Z,90,False,8,0,0,0,15,0,4,6,170635,1,0,0,0,0.0,10,30195,47891,17696,45,False,1
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,264,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,17,0,0,0,0,0,4,0,3306,0,0,0,0,0.0,0,-447,0,447,40,True,0
Rodrigo 'Rodri' Hernandez Cascante,MID,Man City,2.5,0,0,11,1,0,3.8,7,421,0.02,0.02,0.00,0.14,38,0,0,1.0,6.4,2025-09-14T15:30:00Z,75,False,14,0,0,0,5,0,4,0,76034,1,2,0,3,0.0,3,2007,10184,8177,64,True,0
Rodrigo Bentancur,MID,Spurs,1.7,0,0,0,0,0,0.0,0,585,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,19,0,0,0,0,0,4,0,18277,0,0,3,0,0.0,0,-669,1651,2320,54,False,0
Rodrigo Martins Gomes,DEF,Wolves,2.5,0,0,9,0,5,1.3,7,635,0.00,0.26,0.26,1.38,39,1,0,3.9,10.2,2025-09-13T14:00:00Z,76,False,15,0,0,0,4,0,4,0,9556,1,2,0,1,27.0,2,322,997,675,45,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,1.5,0,0,4,1,1,0.3,4,338,0.01,0.19,0.18,0.79,37,0,0,2.6,4.4,2025-09-13T14:00:00Z,83,False,11,0,0,0,2,0,4,0,284800,1,1,0,1,21.0,2,13301,61121,47820,55,True,0
Romaine Mundle,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,548,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,594,0,0,0,0,0.0,0,-42,36,78,49,False,0
Romain Esse,MID,Crystal Palace,0.8,0,0,0,0,0,0.0,0,269,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,17,0,0,0,0,0,4,0,21081,0,0,0,0,0.0,0,-2031,1309,3340,49,True,0
Romain Faivre,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,92,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,6,0,0,0,0,0,4,0,16918,0,0,1,2,0.0,0,-2505,944,3449,45,True,0
Roman Dixon,DEF,Everton,0.0,0,0,0,0,0,0.0,0,297,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,2,0,0,0,0,0,4,0,23609,0,0,0,0,0.0,0,-1259,793,2052,40,True,0
Romelle Donovan,MID,Brentford,-0.5,0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,7,0,0,0,0,0,4,0,11777,0,0,2,2,0.0,0,-581,874,1455,45,True,0
Roméo Lavia,MID,Chelsea,0.2,0,0,0,0,0,0.0,0,244,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,5,0,0,0,0,0,4,0,1527,0,0,2,2,0.0,0,-232,23,255,49,False,0
Ross Barkley,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,55,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,9,0,0,0,0,0,4,0,5289,0,0,0,0,0.0,0,-993,41,1034,49,False,0
Ryan Christie,MID,Bournemouth,0.7,0,0,0,0,0,0.0,0,87,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,6,0,0,0,0,0,4,0,8830,0,0,1,2,0.0,0,-139,842,981,50,True,0
Ryan Gravenberch,MID,Liverpool,5.5,0,0,19,1,2,51.8,6,390,0.11,0.23,0.12,0.13,34,0,0,8.5,21.2,2025-09-14T13:00:00Z,90,False,3,0,0,0,3,0,4,0,71443,1,1,1,0,12.0,3,12981,24091,11110,55,False,0
Ryan Sessegnon,MID,Fulham,2.8,0,0,12,1,5,22.8,10,328,0.22,0.22,0.00,0.79,37,0,0,4.2,15.4,2025-09-13T14:00:00Z,90,False,11,0,0,0,3,0,4,0,4132,1,2,0,1,4.0,3,493,1197,704,54,True,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,134,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,7,0,0,0,0,0,4,0,790,0,0,2,2,0.0,0,-107,0,107,45,True,0
Ryan Yates,MID,Nott'm Forest,0.2,0,0,1,0,1,0.6,1,522,0.00,0.00,0.00,0.08,31,1,0,0.0,0.0,2025-09-13T11:30:00Z,17,False,1,0,0,0,0,0,4,0,10929,0,0,0,3,0.0,1,-1304,385,1689,49,False,0
Rúben dos Santos Gato Alves Dias,DEF,Man City,3.2,0,0,25,1,7,0.9,7,408,0.01,0.01,0.00,1.51,38,0,0,1.5,14.0,2025-09-14T15:30:00Z,90,False,14,0,0,0,1,0,4,0,459870,1,0,0,3,0.0,6,-39757,16586,56343,55,True,0
Samuel Amissah,DEF,Fulham,0.5,0,0,0,0,0,0.0,0,323,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,11,0,0,0,0,0,4,0,17381,0,0,0,1,0.0,0,-1056,480,1536,40,True,0
Samuel Chukwueze,MID,Fulham,2.5,0,0,0,0,0,0.0,0,727,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,11,0,0,0,0,0,4,0,2540,0,0,0,1,0.0,0,1880,2774,894,55,True,0
Samuel Iling-Junior,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,51,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,9,0,0,0,0,0,4,0,3720,0,0,0,0,0.0,0,-109,444,553,55,False,0
Sam Byram,DEF,Leeds,-0.2,0,0,0,0,0,0.0,0,346,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,10,0,0,0,0,0,4,0,23619,0,0,0,1,0.0,0,-2034,450,2484,40,False,0
Sam Greenwood,MID,Leeds,0.0,0,0,0,0,0,0.0,0,355,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,10,0,0,0,0,0,4,0,7415,0,0,0,1,0.0,0,-2308,135,2443,49,False,0
Sam Johnstone,GK,Wolves,0.5,0,0,17,0,5,0.0,0,627,0.00,0.00,0.00,1.55,39,1,0,3.1,31.2,2025-09-13T14:00:00Z,90,False,15,0,0,0,13,0,4,3,14948,1,0,0,1,0.0,3,-798,272,1070,45,False,0
Sam Proctor,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,9,0,0,0,0,0,4,0,30452,0,0,0,0,0.0,0,3017,4997,1980,40,False,0
Sander Berge,MID,Fulham,3.2,0,0,18,1,5,18.6,14,330,0.15,0.15,0.00,0.79,37,0,0,3.8,19.4,2025-09-13T14:00:00Z,83,False,11,0,0,0,6,0,4,0,7852,1,3,0,1,0.0,4,-46,663,709,50,True,1
Sandro Tonali,MID,Newcastle,3.2,0,0,18,1,2,5.0,5,491,0.02,0.16,0.14,0.50,39,0,0,5.4,14.2,2025-09-13T14:00:00Z,90,False,20,0,0,0,2,0,4,0,154221,1,1,0,1,35.0,3,1571,20029,18458,54,True,0
Santiago Ignacio Bueno,DEF,Wolves,0.8,0,0,0,0,0,0.0,0,636,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,15,0,0,0,0,0,4,0,5539,0,0,0,1,0.0,0,-221,122,343,45,False,0
Saša Kalajdžić,FWD,Wolves,0.0,0,0,0,0,0,0.0,0,656,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,15,0,0,0,0,0,4,0,10354,0,0,0,1,0.0,0,-1138,895,2033,49,False,0
Saša Lukić,MID,Fulham,3.8,1,0,25,1,3,4.0,9,332,0.01,0.51,0.50,0.79,37,0,0,2.2,11.4,2025-09-13T14:00:00Z,90,False,11,0,0,0,2,0,4,0,8542,1,4,0,1,7.0,6,158,1149,991,50,True,0
Sean Longstaff,MID,Leeds,2.2,0,0,10,0,1,2.2,7,493,0.02,0.06,0.04,0.85,37,1,0,1.3,5.8,2025-09-13T14:00:00Z,90,False,10,0,0,0,4,0,4,0,19432,1,2,0,1,5.0,2,1901,4522,2621,49,False,0
Sean Neave,FWD,Newcastle,0.5,0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,20,0,0,0,0,0,4,0,26003,0,0,0,1,0.0,0,-1431,1877,3308,44,True,0
Sebastiaan Bornauw,DEF,Leeds,-0.5,0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,10,0,0,0,0,0,4,0,7032,0,0,0,1,0.0,0,-448,217,665,40,False,0
Senne Lammens,GK,Man Utd,2.6,0,0,0,0,0,0.0,0,733,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,13,0,0,0,0,0,4,0,9969,0,0,0,3,0.0,0,5698,6977,1279,50,False,0
Sepp van den Berg,DEF,Brentford,3.5,0,0,7,0,6,0.3,7,113,0.00,0.00,0.00,1.25,33,2,0,1.3,12.4,2025-09-13T19:00:00Z,90,False,7,0,0,0,1,0,4,0,85395,1,1,2,2,0.0,1,-400,14893,15293,45,True,0
Seung-Soo Park,MID,Newcastle,0.5,0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,20,0,0,0,0,0,4,0,19783,0,0,0,1,0.0,0,-1628,584,2212,45,True,0
Shurandy Sambo,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,196,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,12,0,0,0,0,0,4,0,8145,0,0,1,0,0.0,0,-1337,0,1337,40,True,0
Simon Adingra,MID,Sunderland,1.2,0,0,11,1,1,15.2,4,543,0.09,0.09,0.00,0.84,35,0,0,2.3,8.2,2025-09-13T14:00:00Z,68,False,8,0,0,0,2,0,4,0,139286,1,1,0,0,0.0,3,-40787,4017,44804,55,False,0
Simon Moore,GK,Sunderland,-0.5,0,0,0,0,0,0.0,0,529,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,52702,0,0,0,0,0.0,0,-1889,1216,3105,40,False,0
Solly March,MID,Brighton,0.0,0,0,0,0,0,0.0,0,159,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,4,0,0,0,0,0,4,0,1073,0,0,1,2,0.0,0,-179,57,236,58,False,0
Son Heung-min,MID,Spurs,0.0,0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,19,0,0,0,0,0,4,0,17879,0,0,3,0,0.0,0,-1696,0,1696,85,False,0
Soungoutou Magassa,MID,West Ham,1.6,0,0,6,0,1,1.3,3,718,0.00,0.00,0.00,0.65,40,1,0,1.1,9.6,2025-09-13T16:30:00Z,29,False,18,0,0,0,0,0,4,0,305,0,2,3,0,0.0,1,69,93,24,50,True,0
Stefanos Tzimas,FWD,Brighton,0.3,0,0,0,0,0,0.1,2,180,0.00,0.00,0.00,0.25,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,23,False,4,0,0,0,2,0,4,0,12859,0,0,1,2,0.0,1,-919,1167,2086,54,False,0
Stefan Bajčetić Maquieira,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,393,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,3,0,0,0,0,0,4,0,7691,0,0,1,0,0.0,0,738,2707,1969,44,False,0
Stefan Ortega Moreno,GK,Man City,0.5,0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,14,0,0,0,0,0,4,0,24572,0,0,0,3,0.0,0,-1757,466,2223,49,True,0
Stephen Mfuni,DEF,Man City,1.7,0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,14,0,0,0,0,0,4,0,0,0,0,0,3,0.0,0,0,0,0,40,True,0
Steven Benda,GK,Fulham,0.0,0,0,0,0,0,0.0,0,315,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,11,0,0,0,0,0,4,0,726,0,0,0,1,0.0,0,-52,0,52,40,True,0
Sven Botman,DEF,Newcastle,3.5,0,0,3,0,0,0.0,0,475,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,1,False,20,0,0,0,0,0,4,0,54242,0,0,0,1,0.0,1,2871,6821,3950,49,True,0
Sverre Nypan,MID,Man City,0.0,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,14,0,0,0,0,0,4,0,1871,0,0,0,3,0.0,0,-285,0,285,50,True,0
Sávio Moreira de Oliveira,MID,Man City,0.8,0,0,6,0,2,0.5,2,415,0.00,0.04,0.04,1.37,38,0,0,3.9,5.2,2025-09-14T15:30:00Z,13,False,14,0,0,0,0,0,4,0,47334,0,0,0,3,33.0,1,-5769,841,6610,69,True,0
Séamus Coleman,DEF,Everton,0.3,0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,2,0,0,0,0,0,4,0,16644,0,0,0,0,0.0,0,-1147,612,1759,44,True,0
Sékou Koné,MID,Man Utd,-0.5,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,13,0,0,0,0,0,4,0,8473,0,0,0,3,0.0,0,-592,449,1041,45,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,-0.5,0,0,0,0,0,0.0,0,527,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,1,0,0,0,0,0,4,0,55208,0,0,0,3,0.0,0,-8906,2145,11051,54,False,0
Takai Kōta,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,577,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,19,0,0,0,0,0,4,0,8564,0,0,3,0,0.0,0,-854,98,952,40,False,0
Tanaka Ao,MID,Leeds,-0.2,0,0,0,0,0,0.0,0,358,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,10,0,0,0,0,0,4,0,16920,0,0,0,1,0.0,0,-4600,194,4794,49,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,4,0,0,0,0,0,4,0,25650,0,0,1,2,0.0,0,-10215,314,10529,44,False,0
Tawanda Chirewa,MID,Wolves,-0.5,0,0,0,0,0,0.0,0,650,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,15,0,0,0,0,0,4,0,35342,0,0,0,1,0.0,0,1379,5616,4237,44,False,0
Thierno Barry,FWD,Everton,1.3,0,0,1,0,0,0.5,0,310,0.01,0.12,0.11,0.00,36,0,0,1.1,0.0,2025-09-13T14:00:00Z,15,False,2,0,0,0,0,0,4,0,53396,0,0,0,0,13.0,1,-11180,3493,14673,59,True,0
Tijjani Reijnders,MID,Man City,2.8,0,0,8,1,3,19.3,7,427,0.02,0.37,0.35,1.51,38,0,0,5.2,8.0,2025-09-14T15:30:00Z,90,False,14,0,0,0,3,0,4,0,3699931,1,1,0,3,25.0,3,-170270,264301,434571,57,True,0
Timothy Castagne,DEF,Fulham,1.2,0,0,0,0,0,0.0,0,319,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,11,0,0,0,0,0,4,0,15162,0,0,0,1,0.0,0,222,2005,1783,45,True,0
Timothée Pembélé,DEF,Sunderland,-0.5,0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,19977,0,0,0,0,0.0,0,-1224,384,1608,40,False,0
Tim Iroegbunam,MID,Everton,1.7,0,0,4,1,2,1.3,6,304,0.00,0.04,0.04,0.54,36,0,0,0.9,5.4,2025-09-13T14:00:00Z,65,False,2,0,0,0,4,0,4,0,3614,1,0,0,0,2.0,2,-212,117,329,50,True,1
Tino Livramento,DEF,Newcastle,5.8,0,0,22,1,2,5.7,4,477,0.04,0.04,0.00,0.50,39,0,0,1.8,10.0,2025-09-13T14:00:00Z,90,False,20,0,0,0,4,0,4,0,1116963,1,2,0,1,2.0,6,198604,261545,62941,51,True,0
Toby Collyer,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,460,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,13,0,0,0,0,0,4,0,6058,0,0,0,3,0.0,0,-1347,0,1347,45,False,0
Tolu Arokodare,FWD,Wolves,1.3,0,0,7,0,4,1.8,4,720,0.00,0.00,0.00,1.35,39,1,0,1.0,4.4,2025-09-13T14:00:00Z,65,False,15,0,0,0,0,0,4,0,3069,1,0,0,1,4.0,2,2489,2800,311,55,False,0
Tommy Setford,GK,Arsenal,0.5,0,0,0,0,0,0.0,0,4,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,16,0,0,0,0,0,4,0,24801,0,0,0,3,0.0,0,1786,3875,2089,40,True,0
Tom Cairney,MID,Fulham,0.8,0,0,3,0,0,0.6,0,331,0.00,0.00,0.00,0.00,37,0,0,0.1,0.0,2025-09-13T14:00:00Z,6,False,11,0,0,0,0,0,4,0,3630,0,0,0,1,0.0,1,-210,171,381,49,True,0
Tom Edozie,MID,Wolves,-0.5,0,0,0,0,0,0.0,0,651,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,15,0,0,0,0,0,4,0,47000,0,0,0,1,0.0,0,4639,10194,5555,44,False,0
Tom Heaton,GK,Man Utd,-0.5,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,13,0,0,0,0,0,4,0,34598,0,0,0,3,0.0,0,-1028,972,2000,40,False,0
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,2,0,0,0,0,0,4,0,156361,0,0,0,0,0.0,0,-6030,2347,8377,40,True,0
Tom McGill,GK,Brighton,0.0,0,0,0,0,0,0.0,0,140,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,4,0,0,0,0,0,4,0,43992,0,0,1,2,0.0,0,-357,1884,2241,40,False,0
Tom Watson,MID,Brighton,0.0,0,0,0,0,0,0.0,0,172,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,4,0,0,0,0,0,4,0,3351,0,0,1,2,0.0,0,-165,143,308,49,False,0
Tomáš Souček,MID,West Ham,1.0,0,0,-2,0,9,0.9,11,613,0.00,0.01,0.01,0.42,40,3,0,3.3,14.6,2025-09-13T16:30:00Z,53,False,18,0,0,0,1,1,4,0,55755,1,1,3,0,17.0,-2,-7462,1228,8690,58,True,0
Tosin Adarabioyo,DEF,Chelsea,4.2,0,0,7,0,9,1.7,9,232,0.02,0.02,0.00,1.43,33,2,0,2.9,27.0,2025-09-13T19:00:00Z,90,False,5,0,0,0,1,0,4,0,140728,1,0,2,2,0.0,1,16120,44901,28781,45,False,0
Toti Gomes,DEF,Wolves,0.5,0,0,11,0,4,2.0,4,637,0.01,0.02,0.01,1.55,39,1,0,3.6,15.4,2025-09-13T14:00:00Z,90,False,15,0,0,0,8,0,4,0,15763,1,0,0,1,19.0,2,-964,479,1443,44,False,0
Trai Hume,DEF,Sunderland,2.5,0,0,26,1,4,25.8,7,532,0.05,0.05,0.00,1.77,35,0,0,4.7,21.4,2025-09-13T14:00:00Z,90,False,8,0,0,0,2,0,4,0,30814,1,3,0,0,0.0,6,-2668,2227,4895,45,False,0
Travis Patterson,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,710,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,9,0,0,0,0,0,4,0,10948,0,0,0,0,0.0,0,4819,5757,938,40,False,0
Trevoh Chalobah,DEF,Chelsea,8.5,0,0,12,0,15,17.1,16,226,0.29,0.32,0.03,1.43,33,2,0,5.3,31.0,2025-09-13T19:00:00Z,90,False,5,0,0,0,4,0,4,0,965141,1,1,2,2,5.0,3,429753,498047,68294,51,False,0
Trey Nyoni,MID,Liverpool,1.5,0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,3,0,0,0,0,0,4,0,27121,0,0,1,0,0.0,0,-710,5398,6108,44,False,0
Triston Rowe,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,701,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,9,0,0,0,0,0,4,0,15515,0,0,0,0,0.0,0,577,1959,1382,40,False,0
Tyler Adams,MID,Bournemouth,2.3,0,0,15,0,4,13.3,11,85,0.01,0.01,0.00,0.62,32,1,0,2.5,11.4,2025-09-13T14:00:00Z,90,False,6,0,0,0,5,0,4,0,45574,1,2,1,2,0.0,1,4262,9340,5078,50,True,1
Tyler Dibling,MID,Everton,0.0,0,0,0,0,0,0.0,0,707,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,2,0,0,0,0,0,4,0,2638,0,0,0,0,0.0,0,828,1441,613,55,True,0
Tyler Fredricson,DEF,Man Utd,-0.5,0,0,0,0,0,0.0,0,446,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,13,0,0,0,0,0,4,0,11763,0,0,0,3,0.0,0,-751,247,998,40,False,0
Tyler Morton,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,395,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,3,0,0,0,0,0,4,0,354,0,0,1,0,0.0,0,-43,0,43,45,False,0
Tyler Onyango,MID,Everton,0.0,0,0,0,0,0,0.0,0,704,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,2,0,0,0,0,0,4,0,11904,0,0,0,0,0.0,0,-1035,2293,3328,45,True,0
Tyrell Malacia,DEF,Man Utd,-0.5,0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,13,0,0,0,0,0,4,0,30377,0,0,0,3,0.0,0,-2775,688,3463,40,False,0
Tyrick Mitchell,DEF,Crystal Palace,4.8,0,0,27,1,6,21.2,8,258,0.13,0.13,0.00,0.36,35,0,0,4.2,20.8,2025-09-13T14:00:00Z,90,False,17,0,0,0,5,0,4,0,222492,1,2,0,0,0.0,6,11668,26670,15002,50,True,0
