name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Nicolás Domínguez,MID,Nott'm Forest,0.0,1,0,17,0,0,14.6,5,519,0.18,0.18,0.00,0.00,329,0,0,3.8,23.6,2026-04-19T13:00:00Z,1,False,3,0,0,0,2,0,33,0,4205,0,3,1,4,0.0,4,-71,40,111,50,True,0
Remi Matthews,GK,Crystal Palace,0.0,0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,19,0,0,0,0,0,33,0,13161,0,0,0,0,0.0,0,-95,38,133,39,True,0
Illan Meslier,GK,Leeds,0.0,0,0,0,0,0,0.0,0,339,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,20,0,0,0,0,0,33,0,43772,0,0,0,3,0.0,0,90,575,485,41,True,0
Illan Meslier,GK,Leeds,0.0,0,0,0,0,0,0.0,0,339,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,4,0,0,0,0,0,33,0,43772,0,0,2,2,0.0,0,90,575,485,41,False,0
Martin Dúbravka,GK,Burnley,0.0,0,0,-3,0,2,0.0,0,470,0.00,0.00,0.00,1.19,329,4,0,0.6,6.4,2026-04-19T13:00:00Z,90,False,16,0,0,0,14,0,33,0,3657445,1,0,1,4,0.0,0,-88276,10612,98888,40,False,0
Martin Dúbravka,GK,Burnley,0.0,0,0,26,0,2,0.0,0,470,0.00,0.00,0.00,3.54,334,1,0,5.8,57.6,2026-04-22T19:00:00Z,90,False,13,0,0,0,8,0,33,8,3657445,1,0,1,0,0.0,4,-88276,10612,98888,40,True,0
Yasin Özcan,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,46,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,17,0,0,0,0,0,33,0,13988,0,0,3,4,0.0,0,-28,0,28,40,True,0
Connor Roberts,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,186,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,16,0,0,0,0,0,33,0,3630,0,0,1,4,0.0,0,-31,15,46,43,False,0
Connor Roberts,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,186,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,13,0,0,0,0,0,33,0,3630,0,0,1,0,0.0,0,-31,15,46,43,True,0
Temple Ojinnaka,MID,Wolves,0.0,0,0,0,0,0,0.0,0,777,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,11,0,0,0,0,0,33,0,244,0,0,0,3,0.0,0,-7,0,7,45,False,0
Murillo Costa dos Santos,DEF,Nott'm Forest,0.0,0,0,8,0,3,0.3,6,506,0.00,0.00,0.00,0.04,329,0,0,1.2,11.6,2026-04-19T13:00:00Z,41,False,3,0,0,0,3,0,33,0,277867,1,3,1,4,0.0,1,-1902,9888,11790,52,True,0
Ferdi Kadıoğlu,DEF,Brighton,0.0,0,0,-2,0,5,4.6,5,148,0.01,0.15,0.14,1.09,330,2,0,2.2,6.6,2026-04-18T16:30:00Z,90,False,18,0,0,0,2,0,33,0,137748,1,0,2,2,11.0,1,18647,23428,4781,44,False,0
Ferdi Kadıoğlu,DEF,Brighton,0.0,0,3,51,1,6,4.1,7,148,0.09,0.35,0.26,0.37,333,0,1,10.2,54.6,2026-04-21T19:00:00Z,90,False,7,0,0,0,3,0,33,0,137748,1,1,0,3,43.0,15,18647,23428,4781,44,True,0
Aji Alese,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,533,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,2,0,0,0,0,0,33,0,443,0,0,3,4,0.0,0,-1,0,1,40,False,0
Harry Gray,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,741,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,20,0,0,0,0,0,33,0,10373,0,0,0,3,0.0,0,-110,0,110,45,True,0
Harry Gray,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,741,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,4,0,0,0,0,0,33,0,10373,0,0,2,2,0.0,0,-110,0,110,45,False,0
Kaden Rodney,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,19,0,0,0,0,0,33,0,6456,0,0,0,0,0.0,0,-37,36,73,44,True,0
Odysseas Vlachodimos,GK,Newcastle,0.0,0,0,0,0,0,0.0,0,472,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,4,0,0,0,0,0,33,0,1717,0,0,2,1,0.0,0,-8,0,8,40,True,0
Yunus Emre Konak,MID,Brentford,0.0,0,0,0,0,0,0.0,0,131,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,10,0,0,0,0,0,33,0,18062,0,0,0,0,0.0,0,-266,0,266,43,True,0
Kyle Walker-Peters,DEF,West Ham,0.0,0,0,27,1,2,3.3,4,659,0.01,0.01,0.00,0.73,324,0,0,1.9,13.2,2026-04-20T19:00:00Z,90,False,8,0,0,0,6,0,33,0,31658,1,2,0,0,2.0,6,156,510,354,42,False,0
Gabriel Gudmundsson,DEF,Leeds,0.0,0,0,23,1,7,2.2,8,347,0.00,0.00,0.00,0.57,326,0,0,1.7,15.2,2026-04-18T14:00:00Z,90,False,20,0,0,0,1,0,33,0,462541,1,1,0,3,0.0,6,14181,25508,11327,38,True,0
Gabriel Gudmundsson,DEF,Leeds,0.0,0,0,10,0,6,15.0,8,347,0.56,0.56,0.00,1.45,332,2,0,3.8,19.4,2026-04-22T19:00:00Z,90,False,4,0,0,0,1,0,33,0,462541,1,2,2,2,4.0,1,14181,25508,11327,38,False,0
Jacob Slater,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,155,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,18,0,0,0,0,0,33,0,11232,0,0,2,2,0.0,0,-28,0,28,40,False,0
Jacob Slater,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,155,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,7,0,0,0,0,0,33,0,11232,0,0,0,3,0.0,0,-28,0,28,40,True,0
Joe White,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,4,0,0,0,0,0,33,0,687,0,0,2,1,0.0,0,0,0,0,45,True,0
Sam Alabi,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,772,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,4,0,0,0,0,0,33,0,720,0,0,2,1,0.0,0,34,50,16,45,True,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,7,0,0,0,0,0,33,0,60205,0,0,1,0,0.0,0,3311,4522,1211,37,False,0
Ian Maatsen,DEF,Aston Villa,0.0,1,0,16,0,2,26.0,2,39,0.39,0.39,0.00,0.28,321,1,0,5.5,22.8,2026-04-19T13:00:00Z,69,False,17,0,0,0,1,0,33,0,72610,1,0,3,4,6.0,5,-2596,337,2933,42,True,0
Nathan Aké,DEF,Man City,0.0,0,0,3,0,1,0.0,1,405,0.00,0.00,0.00,0.00,327,0,0,0.2,2.0,2026-04-19T15:30:00Z,1,False,1,0,0,0,0,0,33,0,78669,0,0,1,2,0.0,1,62,533,471,52,True,0
Nathan Aké,DEF,Man City,0.0,0,0,0,0,0,0.0,0,405,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,3,0,0,0,0,0,33,0,78669,0,0,1,0,0.0,0,62,533,471,52,False,0
Enso González Medina,MID,Wolves,0.0,0,0,0,0,0,0.0,0,652,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,11,0,0,0,0,0,33,0,161900,0,0,0,3,0.0,0,-1761,609,2370,43,False,0
Jayden Bogle,DEF,Leeds,0.0,0,0,20,1,3,12.0,4,342,0.04,0.04,0.00,0.57,326,0,0,2.3,8.6,2026-04-18T14:00:00Z,90,False,20,0,0,0,3,0,33,0,199476,1,1,0,3,2.0,6,68515,70998,2483,44,True,0
Jayden Bogle,DEF,Leeds,0.0,0,0,4,0,2,0.9,6,342,0.00,0.00,0.00,0.35,332,0,0,0.9,7.6,2026-04-22T19:00:00Z,45,False,4,0,0,0,1,0,33,0,199476,1,4,2,2,0.0,1,68515,70998,2483,44,False,0
James Maddison,MID,Spurs,0.0,0,0,0,0,0,0.0,0,581,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,6,0,0,0,0,0,33,0,15341,0,0,2,2,0.0,0,-2,40,42,68,True,0
Pervis Estupiñán Tenorio,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,147,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,18,0,0,0,0,0,33,0,1163,0,0,2,2,0.0,0,0,0,0,45,False,0
Pervis Estupiñán Tenorio,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,147,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,7,0,0,0,0,0,33,0,1163,0,0,0,3,0.0,0,0,0,0,45,True,0
Solly March,MID,Brighton,0.0,0,0,0,0,0,0.0,0,159,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,18,0,0,0,0,0,33,0,3609,0,0,2,2,0.0,0,723,990,267,58,False,0
Solly March,MID,Brighton,0.0,0,0,0,0,0,0.0,0,159,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,7,0,0,0,0,0,33,0,3609,0,0,0,3,0.0,0,723,990,267,58,True,0
Wes Foderingham,GK,West Ham,0.0,0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,8,0,0,0,0,0,33,0,28864,0,0,0,0,0.0,0,-121,0,121,40,False,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,16,1,4,3.6,12,458,0.02,0.02,0.00,1.57,323,0,0,2.0,16.4,2026-04-18T19:00:00Z,90,False,7,0,0,0,5,0,33,0,130511,1,3,1,0,0.0,4,-22159,1080,23239,47,False,1
Ryan Yates,MID,Nott'm Forest,0.0,1,0,14,0,0,16.6,1,522,0.03,0.03,0.00,0.06,329,0,0,3.6,19.2,2026-04-19T13:00:00Z,14,False,3,0,0,0,1,0,33,0,8293,0,0,1,4,0.0,4,1,79,78,47,True,0
Luka Bentt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,810,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,10,0,0,0,0,0,33,0,444,0,0,0,0,0.0,0,-8,26,34,45,True,0
Kevin Schade,MID,Brentford,0.0,0,0,12,1,1,32.0,6,120,0.17,0.33,0.16,0.77,322,0,0,7.0,11.4,2026-04-18T11:30:00Z,90,False,10,0,0,0,5,0,33,0,210464,1,0,0,0,27.0,3,-11120,10202,21322,70,True,0
David Møller Wolfe,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,682,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,11,0,0,0,0,0,33,0,8374,0,0,0,3,0.0,0,-29,47,76,42,False,0
Arthur Masuaku,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,678,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,2,0,0,0,0,0,33,0,61563,0,0,3,4,0.0,0,-371,0,371,39,False,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,35,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,17,0,0,0,0,0,33,0,1054,0,0,3,4,0.0,0,-2,0,2,40,True,0
Keiber Lamadrid,MID,West Ham,0.0,0,0,0,0,0,0.0,0,802,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,8,0,0,0,0,0,33,0,703,0,0,0,0,0.0,0,4,26,22,50,False,0
Joe Gomez,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,376,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,9,0,0,0,0,0,33,0,19516,0,0,2,1,0.0,0,-230,152,382,49,False,0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,0.0,0,0,3,0,0,0.2,0,511,0.00,0.00,0.00,0.00,329,0,0,0.1,1.2,2026-04-19T13:00:00Z,2,False,3,0,0,0,0,0,33,0,10898,0,0,1,4,0.0,1,-53,88,141,43,True,0
Mohammed Kudus,MID,Spurs,0.0,0,0,0,0,0,0.0,0,582,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,6,0,0,0,0,0,33,0,1210132,0,0,2,2,0.0,0,-3562,54,3616,64,True,0
Richarlison de Andrade,FWD,Spurs,0.0,0,0,0,0,0,0.0,0,597,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,6,0,0,0,0,0,33,0,719553,0,0,2,2,0.0,0,-8694,4942,13636,63,True,0
Michael Kayode,DEF,Brentford,0.0,0,2,27,1,2,11.8,3,110,0.06,0.06,0.00,0.77,322,0,0,2.7,13.4,2026-04-18T11:30:00Z,90,False,10,0,0,0,3,0,33,0,133891,1,1,0,0,2.0,8,1813,9299,7486,46,True,0
Granit Xhaka,MID,Sunderland,0.0,0,0,13,0,3,7.1,11,668,0.04,0.05,0.01,2.84,321,4,0,1.6,7.4,2026-04-19T13:00:00Z,90,False,2,0,0,0,8,0,33,0,415503,1,0,3,4,1.0,2,-5845,3735,9580,51,False,0
Christos Mandas,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,806,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,15,0,0,0,0,0,33,0,1027,0,0,2,1,0.0,0,-13,33,46,40,False,0
Christos Mandas,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,806,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,11,0,0,0,0,0,33,0,1027,0,0,2,2,0.0,0,-13,33,46,40,True,0
Mikkel Damsgaard,MID,Brentford,0.0,0,0,13,1,1,17.5,12,121,0.03,0.20,0.17,0.77,322,0,0,3.7,11.2,2026-04-18T11:30:00Z,90,False,10,0,0,0,7,0,33,0,98888,1,4,0,0,8.0,5,-11437,1547,12984,56,True,0
Albert Sambi Lokonga,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,13,0,0,0,0,0,33,0,6321,0,0,1,2,0.0,0,-14,0,14,45,False,0
Declan Rice,MID,Arsenal,0.0,0,0,13,0,3,22.8,11,21,0.07,0.07,0.00,1.36,327,2,0,3.4,11.4,2026-04-19T15:30:00Z,90,False,13,0,0,0,5,0,33,0,2987572,1,3,1,2,0.0,2,-228268,32855,261123,72,False,0
Mathias Jensen,MID,Brentford,0.0,0,0,21,1,0,62.3,7,126,0.53,0.53,0.00,0.77,322,0,0,7.8,15.2,2026-04-18T11:30:00Z,90,False,10,0,0,0,5,0,33,0,12654,1,2,0,0,0.0,3,-324,444,768,49,True,0
Joël Veltman,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,152,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,18,0,0,0,0,0,33,0,18285,0,0,2,2,0.0,0,98,521,423,43,False,0
Joël Veltman,DEF,Brighton,0.0,0,0,6,0,4,1.1,4,152,0.00,0.00,0.00,0.33,333,0,0,1.3,11.8,2026-04-21T19:00:00Z,45,False,7,0,0,0,2,0,33,0,18285,0,0,0,3,0.0,1,98,521,423,43,True,0
Joachim Andersen,DEF,Fulham,0.0,0,0,24,1,7,0.8,8,317,0.01,0.07,0.06,1.43,322,0,0,2.2,15.8,2026-04-18T11:30:00Z,90,False,5,0,0,0,1,0,33,0,487462,1,1,0,0,5.0,6,-66583,4762,71345,45,False,0
Jim Thwaites,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,827,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,7,0,0,0,0,0,33,0,0,0,0,1,0,0.0,0,0,0,0,45,False,0
James Garner,MID,Everton,0.0,0,0,17,0,1,17.2,13,303,0.10,0.12,0.02,1.45,325,2,0,4.2,24.2,2026-04-19T13:00:00Z,90,False,12,0,0,0,3,0,33,0,497457,1,9,2,1,1.0,3,-54229,16324,70553,53,True,1
Stephen Mfuni,DEF,Man City,0.0,0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,1,0,0,0,0,0,33,0,4769,0,0,1,2,0.0,0,-27,0,27,39,True,0
Stephen Mfuni,DEF,Man City,0.0,0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,3,0,0,0,0,0,33,0,4769,0,0,1,0,0.0,0,-27,0,27,39,False,0
Joshua Zirkzee,FWD,Man Utd,0.0,0,0,4,0,1,0.2,1,466,0.00,0.00,0.00,0.00,323,0,0,0.1,1.2,2026-04-18T19:00:00Z,3,False,7,0,0,0,0,0,33,0,53098,0,0,1,0,0.0,1,-314,165,479,58,False,0
Jayden Meghoma,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,118,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,10,0,0,0,0,0,33,0,5244,0,0,0,0,0.0,0,-12,0,12,40,True,0
Conor Bradley,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,375,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,9,0,0,0,0,0,33,0,18906,0,0,2,1,0.0,0,-97,8,105,49,False,0
Igor Thiago Nascimento Rodrigues,FWD,Brentford,0.0,0,0,7,1,3,7.7,9,136,0.01,0.19,0.18,0.77,322,0,0,3.0,7.2,2026-04-18T11:30:00Z,90,False,10,0,0,0,3,0,33,0,4103681,1,3,0,0,15.0,2,-38872,199720,238592,73,True,0
Florian Wirtz,MID,Liverpool,0.0,0,0,13,0,1,53.3,5,382,0.25,0.25,0.00,0.79,325,1,0,6.7,11.8,2026-04-19T13:00:00Z,83,False,9,0,0,0,4,0,33,0,1141064,1,0,2,1,2.0,2,-25969,13729,39698,83,False,0
Leandro Trossard,MID,Arsenal,0.0,0,0,10,0,2,14.5,4,20,0.09,0.09,0.00,0.00,327,0,0,2.6,9.2,2026-04-19T15:30:00Z,16,False,13,0,0,0,1,0,33,0,96832,0,1,1,2,2.0,1,-4939,1161,6100,65,False,0
William Saliba,DEF,Arsenal,0.0,0,0,13,0,8,2.5,10,6,0.02,0.02,0.00,1.36,327,2,0,2.6,23.8,2026-04-19T15:30:00Z,90,False,13,0,0,0,2,0,33,0,1726037,1,2,1,2,0.0,3,-41281,27928,69209,61,False,0
Harry Amass,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,445,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,7,0,0,0,0,0,33,0,8631,0,0,1,0,0.0,0,-26,0,26,40,False,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,268,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,19,0,0,0,0,0,33,0,412,0,0,0,0,0.0,0,-2,6,8,49,True,0
Anthony Elanga,MID,Newcastle,0.0,0,0,6,0,1,4.1,2,486,0.03,0.03,0.00,2.27,328,1,0,1.8,4.2,2026-04-18T14:00:00Z,61,False,4,0,0,0,1,0,33,0,347779,1,0,2,1,10.0,2,-1864,2015,3879,65,True,0
Noni Madueke,MID,Arsenal,0.0,0,0,5,0,0,4.7,7,18,0.01,0.01,0.00,0.67,327,1,0,1.5,6.2,2026-04-19T15:30:00Z,45,False,13,0,0,0,4,0,33,0,104589,1,3,1,2,4.0,1,-7935,542,8477,68,False,0
Saša Lukić,MID,Fulham,0.0,0,0,12,1,1,14.4,6,332,0.21,0.29,0.08,1.43,322,0,0,2.1,5.2,2026-04-18T11:30:00Z,90,False,5,0,0,0,3,0,33,0,7239,1,2,0,0,1.0,2,3,59,56,49,False,1
Luke Rawlings,MID,Wolves,0.0,0,0,0,0,0,0.0,0,767,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,11,0,0,0,0,0,33,0,879,0,0,0,3,0.0,0,29,62,33,45,False,0
Max Dowman,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,13,0,0,0,0,0,33,0,99191,0,0,1,2,0.0,0,5622,12015,6393,42,False,0
Stefan Ortega Moreno,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,3,0,0,0,0,0,33,0,25385,0,0,1,4,0.0,0,695,1115,420,47,True,0
Rúben dos Santos Gato Alves Dias,DEF,Man City,0.0,0,0,0,0,0,0.0,0,408,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,1,0,0,0,0,0,33,0,418598,0,0,1,2,0.0,0,-13418,75,13493,55,True,0
Rúben dos Santos Gato Alves Dias,DEF,Man City,0.0,0,0,0,0,0,0.0,0,408,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,3,0,0,0,0,0,33,0,418598,0,0,1,0,0.0,0,-13418,75,13493,55,False,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,79,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,15,0,0,0,0,0,33,0,8575,0,0,2,1,0.0,0,-24,0,24,40,False,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,79,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,11,0,0,0,0,0,33,0,8575,0,0,2,2,0.0,0,-24,0,24,40,True,0
Joe Willock,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,494,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,4,0,0,0,0,0,33,0,11694,0,0,2,1,0.0,0,-191,130,321,50,True,0
Elliot Anderson,MID,Nott'm Forest,0.0,0,0,13,0,1,13.3,11,517,0.05,0.05,0.00,0.36,329,1,0,2.7,14.0,2026-04-19T13:00:00Z,90,False,3,0,0,0,7,0,33,0,893204,1,3,1,4,0.0,2,-76694,26027,102721,56,True,0
Jack Hinshelwood,MID,Brighton,0.0,0,0,4,0,0,7.8,2,163,0.02,0.06,0.04,0.97,330,1,0,1.3,0.0,2026-04-18T16:30:00Z,74,False,18,0,0,0,2,0,33,0,78051,1,0,2,2,8.0,2,6232,8689,2457,51,False,0
Jack Hinshelwood,MID,Brighton,0.0,0,0,21,1,0,4.7,1,163,0.03,1.06,1.03,0.37,333,0,1,6.3,35.2,2026-04-21T19:00:00Z,90,False,7,0,0,0,0,0,33,0,78051,1,1,0,3,23.0,8,6232,8689,2457,51,True,0
David Brooks,MID,Bournemouth,0.0,0,0,3,0,0,1.0,1,86,0.00,0.00,0.00,1.12,328,1,0,0.3,2.2,2026-04-18T14:00:00Z,24,False,15,0,0,0,0,0,33,0,23292,0,1,2,1,0.0,1,344,726,382,50,False,0
David Brooks,MID,Bournemouth,0.0,0,0,1,1,1,17.8,2,86,0.07,0.27,0.20,0.27,332,0,0,3.0,0.4,2026-04-22T19:00:00Z,66,False,11,0,0,0,1,0,33,0,23292,1,0,2,2,12.0,3,344,726,382,50,True,0
Kevin Santos Lopes de Macedo,MID,Fulham,0.0,0,0,0,0,0,0.0,0,731,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,5,0,0,0,0,0,33,0,6648,0,0,0,0,0.0,0,-136,16,152,57,False,0
Nikola Milenković,DEF,Nott'm Forest,0.0,1,0,15,0,7,0.4,7,505,0.00,0.00,0.00,0.36,329,1,0,0.8,7.4,2026-04-19T13:00:00Z,90,False,3,0,0,0,4,0,33,0,427524,1,0,1,4,0.0,5,6205,11719,5514,51,True,0
Julio Soler Barreto,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,80,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,15,0,0,0,0,0,33,0,24657,0,0,2,1,0.0,0,69,197,128,39,False,0
Julio Soler Barreto,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,80,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,11,0,0,0,0,0,33,0,24657,0,0,2,2,0.0,0,69,197,128,39,True,0
Pascal Groß,MID,Brighton,0.0,1,3,35,0,1,61.8,7,783,0.31,0.31,0.00,1.09,330,2,0,10.1,37.4,2026-04-18T16:30:00Z,90,False,18,0,0,0,4,0,33,0,409159,1,2,2,2,2.0,8,73935,80379,6444,55,False,0
Pascal Groß,MID,Brighton,0.0,1,2,32,1,2,69.1,7,783,0.20,0.26,0.06,0.37,333,0,0,9.6,21.0,2026-04-21T19:00:00Z,90,False,7,0,0,0,4,0,33,0,409159,1,1,0,3,6.0,8,73935,80379,6444,55,True,0
Mamadou Sarr,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,231,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,14,0,0,0,0,0,33,0,3460,0,0,1,0,0.0,0,-34,195,229,45,True,0
Mamadou Sarr,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,231,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,6,0,0,0,0,0,33,0,3460,0,0,0,3,0.0,0,-34,195,229,45,False,0
Lukas Nmecha,FWD,Leeds,0.0,0,0,3,0,0,0.2,0,365,0.00,0.06,0.06,0.00,326,0,0,0.5,0.2,2026-04-18T14:00:00Z,1,False,20,0,0,0,0,0,33,0,74736,0,0,0,3,5.0,1,-823,1589,2412,50,True,0
