name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,15,0,0,0,0,0,23,0,9367,0,0,2,0,0.0,0,-45,0,45,45,False,0
Robin Roefs,GK,Sunderland,0.0,0,0,5,0,1,0.0,0,670,0.01,0.01,0.00,1.52,230,3,0,1.8,17.8,2026-01-24T12:30:00Z,90,False,19,0,0,0,9,0,23,2,1690825,1,0,1,3,0.0,1,27929,61339,33410,50,False,0
Tymur Tutierov,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,775,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,19,0,0,0,0,0,23,0,129,0,0,1,3,0.0,0,-23,0,23,45,False,0
Lesley Ugochukwu,MID,Burnley,0.0,0,0,16,0,1,3.8,10,676,0.01,0.01,0.00,2.05,224,2,0,1.4,9.8,2026-01-24T15:00:00Z,90,False,18,0,0,0,6,0,23,0,16540,1,3,2,2,0.0,2,1247,2258,1011,50,True,0
Borna Sosa,DEF,Crystal Palace,0.0,0,0,4,0,2,1.3,4,259,0.00,0.00,0.00,0.00,225,0,0,0.8,6.4,2026-01-25T14:00:00Z,25,False,7,0,0,0,0,0,23,0,14792,0,2,3,1,0.0,1,-25,170,195,48,True,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,17,0,0,0,0,0,23,0,8486,0,0,1,3,0.0,0,-56,0,56,40,True,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,93,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,12,0,0,0,0,0,23,0,36435,0,0,2,3,0.0,0,-208,0,208,45,True,0
Jack Fletcher,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,1,0,0,0,0,0,23,0,10979,0,0,3,2,0.0,0,-429,367,796,43,False,0
Riccardo Calafiori,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,7,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,14,0,0,0,0,0,23,0,791987,0,0,3,2,0.0,0,-27695,658,28353,56,True,0
David Raya Martín,GK,Arsenal,0.0,0,0,-3,0,1,0.0,0,1,0.01,0.01,0.00,0.71,221,3,0,0.5,4.8,2026-01-25T16:30:00Z,90,False,14,0,0,0,10,0,23,0,4268252,1,0,3,2,0.0,1,-42730,36057,78787,59,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,278,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,7,0,0,0,0,0,23,0,3819,0,0,3,1,0.0,0,46,64,18,44,True,0
Nectarios Triantis,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,19,0,0,0,0,0,23,0,3977,0,0,1,3,0.0,0,-24,0,24,44,False,0
Romelle Donovan,MID,Brentford,0.0,0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,16,0,0,0,0,0,23,0,12350,0,0,2,0,0.0,0,-43,229,272,44,True,0
Maxim De Cuyper,DEF,Brighton,0.0,0,0,3,0,1,0.1,3,145,0.00,0.00,0.00,0.03,227,1,0,0.7,6.6,2026-01-24T15:00:00Z,2,False,10,0,0,0,1,0,23,0,258452,0,2,1,2,0.0,1,-10690,1163,11853,43,False,0
Joël Piroe,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,362,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,9,0,0,0,0,0,23,0,44627,0,0,1,1,0.0,0,-240,367,607,49,False,0
Marco Bizot,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,15,0,0,0,0,0,23,0,51102,0,0,2,0,0.0,0,-419,382,801,42,False,0
Xavi Simons,MID,Spurs,0.0,0,0,13,0,1,39.4,12,717,0.56,1.07,0.51,1.44,224,2,0,6.0,6.4,2026-01-24T15:00:00Z,90,False,3,0,0,0,10,0,23,0,156671,1,1,2,2,14.0,4,11423,16684,5261,65,False,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0,0.0,0,617,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,17,0,0,0,0,0,23,0,1948,0,0,1,3,0.0,0,-8,0,8,49,True,0
Vitor de Oliveira Nunes dos Reis,DEF,Man City,0.0,0,0,0,0,0,0.0,0,412,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,20,0,0,0,0,0,23,0,589,0,0,0,2,0.0,0,-1,0,1,50,True,0
Sam Johnstone,GK,Wolves,0.0,0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,13,0,0,0,0,0,23,0,17939,0,0,0,2,0.0,0,-29,351,380,44,False,0
Antonee Robinson,DEF,Fulham,0.0,0,0,4,0,4,2.8,5,316,0.01,0.01,0.00,1.27,227,1,0,1.1,8.2,2026-01-24T15:00:00Z,58,False,6,0,0,0,3,0,23,0,109410,1,1,1,2,0.0,1,3567,8728,5161,49,True,0
Jørgen Strand Larsen,FWD,Wolves,0.0,0,0,2,0,0,11.6,1,654,0.00,0.00,0.00,0.18,228,0,0,1.6,4.6,2026-01-24T15:00:00Z,45,False,13,0,0,0,0,0,23,0,113887,0,1,0,2,0.0,1,-450,1315,1765,61,False,0
Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,0.0,1,2,32,1,0,13.2,2,238,0.04,0.46,0.42,0.68,225,0,1,10.6,52.0,2026-01-25T14:00:00Z,73,False,8,0,0,0,2,0,23,0,242368,1,0,3,1,41.0,13,-450,8481,8931,64,False,0
Tom Watson,MID,Brighton,0.0,0,0,0,0,0,0.0,0,172,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,10,0,0,0,0,0,23,0,4245,0,0,1,2,0.0,0,7,62,55,48,False,0
Lucas Estella Perri,GK,Leeds,0.0,0,0,0,0,0,0.0,0,665,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,9,0,0,0,0,0,23,0,33883,0,0,1,1,0.0,0,-3086,712,3798,45,False,0
Timothée Pembélé,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,19,0,0,0,0,0,23,0,40752,0,0,1,3,0.0,0,-1005,0,1005,39,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,244,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,8,0,0,0,0,0,23,0,1983,0,0,3,1,0.0,0,-25,3,28,49,False,0
Jan Paul van Hecke,DEF,Brighton,0.0,0,0,7,0,7,5.8,8,151,0.02,0.07,0.05,1.05,227,2,0,3.4,19.6,2026-01-24T15:00:00Z,90,False,10,0,0,0,4,0,23,0,560578,1,1,1,2,9.0,1,13450,33922,20472,45,False,0
Mike Penders,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,222,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,8,0,0,0,0,0,23,0,365,0,0,3,1,0.0,0,-2,0,2,40,False,0
Oleksandr Zinchenko,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,5,0,0,0,0,0,23,0,29068,0,0,2,0,0.0,0,291,607,316,49,False,0
Harvey Barnes,MID,Newcastle,0.0,0,0,3,0,0,14.4,4,487,0.02,0.59,0.57,1.16,229,2,0,3.6,1.2,2026-01-25T14:00:00Z,90,False,2,0,0,0,4,0,23,0,218511,1,0,2,0,20.0,2,9804,25660,15856,61,True,0
Josh Nichols,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,14,0,0,0,0,0,23,0,22558,0,0,3,2,0.0,0,-141,116,257,38,True,0
Jhon Arias,MID,Wolves,0.0,0,0,2,0,0,1.0,7,663,0.00,0.00,0.00,0.68,228,2,0,0.2,1.0,2026-01-24T15:00:00Z,45,False,13,0,0,0,5,0,23,0,19839,1,2,0,2,0.0,1,-194,488,682,49,False,0
Chido Obi,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,467,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,1,0,0,0,0,0,23,0,223123,0,0,3,2,0.0,0,-5198,2107,7305,42,False,0
Marc Guiu Paz,FWD,Chelsea,0.0,0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,8,0,0,0,0,0,23,0,839699,0,0,3,1,0.0,0,-15055,10550,25605,42,False,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,18,0,0,0,0,0,23,0,191458,0,0,2,2,0.0,0,-1114,0,1114,44,True,0
John McGinn,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,54,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,15,0,0,0,0,0,23,0,120233,0,0,2,0,0.0,0,-29157,3000,32157,54,False,0
Chadi Riad Dnanou,DEF,Crystal Palace,0.0,1,0,15,0,0,10.2,0,262,0.00,0.09,0.09,0.00,225,0,0,4.0,21.8,2026-01-25T14:00:00Z,14,False,7,0,0,0,1,0,23,0,2181,0,0,3,1,8.0,4,109,134,25,40,True,0
Pedro Cardoso de Lima,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,13,0,0,0,0,0,23,0,47339,0,0,0,2,0.0,0,14,247,233,40,False,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,188,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,18,0,0,0,0,0,23,0,31301,0,0,2,2,0.0,0,-1169,0,1169,38,True,0
Phil Foden,MID,Man City,0.0,0,0,3,0,0,25.8,4,414,0.05,0.05,0.00,0.50,228,0,0,3.3,7.4,2026-01-24T15:00:00Z,29,False,20,0,0,0,2,0,23,0,3055516,0,2,0,2,0.0,1,-784778,24027,808805,86,True,0
Jonah Kusi-Asare,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,6,0,0,0,0,0,23,0,10662,0,0,1,2,0.0,0,-46,413,459,45,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,1,0,0,0,0,0,23,0,33877,0,0,3,2,0.0,0,-460,161,621,39,False,0
Yéremy Pino Santos,MID,Crystal Palace,0.0,0,0,9,0,1,38.7,2,712,0.41,0.46,0.05,0.00,225,0,0,4.9,8.0,2026-01-25T14:00:00Z,25,False,7,0,0,0,1,0,23,0,31086,0,0,3,1,2.0,1,1294,3658,2364,58,True,0
Wilson Odobert,MID,Spurs,0.0,1,3,38,0,1,43.8,11,588,0.35,0.52,0.17,1.44,224,2,0,13.8,43.8,2026-01-24T15:00:00Z,90,False,3,0,0,0,8,0,23,0,11919,1,2,2,2,50.0,8,5446,5952,506,53,False,0
Omari Hutchinson,MID,Nott'm Forest,0.0,0,0,3,0,1,4.1,2,693,0.01,0.01,0.00,0.45,223,0,0,0.7,3.2,2026-01-25T14:00:00Z,29,False,5,0,0,0,0,0,23,0,14528,0,1,2,0,0.0,1,-1551,423,1974,54,False,0
Alex Murphy,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,89865,0,0,2,0,0.0,0,-409,1199,1608,38,True,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,0.0,1,0,23,1,3,32.0,10,416,0.06,0.06,0.00,0.61,228,0,0,6.9,37.4,2026-01-24T15:00:00Z,90,False,20,0,0,0,5,0,23,0,66609,1,2,0,2,0.0,6,-348,1763,2111,62,True,0
Hannibal Mejbri,MID,Burnley,0.0,0,0,3,0,0,0.1,2,207,0.00,0.00,0.00,0.40,224,1,0,0.0,0.0,2026-01-24T15:00:00Z,5,False,18,0,0,0,2,0,23,0,12480,0,0,2,2,0.0,1,230,429,199,47,True,0
Jacob Bruun Larsen,MID,Burnley,0.0,0,0,0,0,0,0.0,0,202,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,18,0,0,0,0,0,23,0,4568,0,0,2,2,0.0,0,-32,145,177,53,True,0
Dennis Cirkin,DEF,Sunderland,0.0,0,0,5,0,2,1.1,2,535,0.00,0.00,0.00,0.22,230,0,0,0.7,6.0,2026-01-24T12:30:00Z,45,False,19,0,0,0,2,0,23,0,6550,0,0,1,3,0.0,1,439,783,344,40,False,0
Daniel Muñoz Mejía,DEF,Crystal Palace,0.0,0,0,3,0,4,4.6,6,256,0.02,0.02,0.00,2.20,225,3,0,1.5,10.8,2026-01-25T14:00:00Z,75,False,7,0,0,0,2,0,23,0,751366,1,2,3,1,0.0,1,-18427,5120,23547,58,True,0
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,13,0,0,0,0,0,23,0,824,0,0,0,2,0.0,0,-4,0,4,40,False,0
Radu Drăgușin,DEF,Spurs,0.0,0,0,3,0,0,0.0,0,572,0.00,0.00,0.00,0.03,224,0,0,0.0,0.2,2026-01-24T15:00:00Z,1,False,3,0,0,0,0,0,23,0,1375,0,0,2,2,0.0,1,16,74,58,45,False,0
Noah Okafor,MID,Leeds,0.0,0,0,5,0,0,21.5,3,698,0.02,0.02,0.00,0.00,226,0,0,2.9,5.2,2026-01-26T20:00:00Z,5,False,9,0,0,0,3,0,23,0,13807,0,0,1,1,2.0,1,-384,607,991,55,False,0
Dean Henderson,GK,Crystal Palace,0.0,0,0,3,0,2,0.0,0,253,0.00,0.00,0.00,2.20,225,3,0,1.6,16.0,2026-01-25T14:00:00Z,90,False,7,0,0,0,10,0,23,2,981887,1,0,3,1,0.0,1,-30419,3344,33763,50,True,0
Jayce Fitzgerald,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,461,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,1,0,0,0,0,0,23,0,5054,0,0,3,2,0.0,0,-41,71,112,43,False,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,17,0,0,0,0,0,23,0,5437,0,0,1,3,0.0,0,-12,0,12,44,True,0
Danny Welbeck,FWD,Brighton,0.0,0,0,5,0,0,4.5,3,178,0.01,0.62,0.61,1.02,227,1,0,3.4,5.8,2026-01-24T15:00:00Z,87,False,10,0,0,0,1,0,23,0,525645,1,2,1,2,24.0,2,-797,27985,28782,62,False,0
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,11,0,0,0,0,0,23,0,167448,0,0,1,1,0.0,0,-1229,522,1751,39,True,0
Maxime Estève,DEF,Burnley,0.0,0,0,10,0,7,0.6,10,191,0.07,0.07,0.00,2.05,224,2,0,2.4,21.8,2026-01-24T15:00:00Z,90,False,18,0,0,0,4,0,23,0,1063444,1,3,2,2,2.0,3,-13268,6804,20072,39,True,0
Antoine Semenyo,MID,Man City,0.0,0,0,24,1,4,3.3,6,82,0.02,0.32,0.30,0.61,228,0,1,7.8,36.8,2026-01-24T15:00:00Z,90,False,20,0,0,0,2,0,23,0,5997644,1,0,0,2,38.0,8,213587,365936,152349,77,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,338,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,6,0,0,0,0,0,23,0,89410,0,0,1,2,0.0,0,-573,64,637,53,True,0
Gianluigi Donnarumma,GK,Man City,0.0,0,2,31,1,2,0.0,0,736,0.00,0.00,0.00,0.61,228,0,0,1.6,15.6,2026-01-24T15:00:00Z,90,False,20,0,0,0,10,0,23,1,1249220,1,0,0,2,0.0,8,-28480,36238,64718,57,True,0
Sven Botman,DEF,Newcastle,0.0,0,0,16,0,11,1.3,14,475,0.02,0.05,0.03,1.16,229,2,0,5.3,34.2,2026-01-25T14:00:00Z,90,False,2,0,0,0,11,0,23,0,45727,1,3,2,0,17.0,3,575,1259,684,49,True,0
Omar Alderete,DEF,Sunderland,0.0,0,0,9,0,9,20.9,9,683,0.01,0.01,0.00,1.52,230,3,0,4.6,22.8,2026-01-24T12:30:00Z,90,False,19,0,0,0,5,0,23,0,845983,1,0,1,3,2.0,1,5921,32670,26749,41,False,0
Nico O'Reilly,DEF,Man City,0.0,0,0,24,1,7,17.9,9,411,0.07,0.12,0.05,0.61,228,0,0,4.0,19.0,2026-01-24T15:00:00Z,90,False,20,0,0,0,2,0,23,0,880741,1,2,0,2,3.0,6,-203459,15456,218915,51,True,0
Liam Delap,FWD,Chelsea,0.0,0,0,2,0,1,0.6,2,250,0.00,0.00,0.00,0.95,225,1,0,0.3,2.0,2026-01-25T14:00:00Z,5,False,8,0,0,0,1,0,23,0,121844,0,0,3,1,0.0,1,2265,4183,1918,62,False,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,277,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,7,0,0,0,0,0,23,0,361,0,0,3,1,0.0,0,0,0,0,45,True,0
Benjamin White,DEF,Arsenal,0.0,0,0,2,0,4,1.0,5,11,0.02,0.02,0.00,0.27,221,1,0,1.4,10.6,2026-01-25T16:30:00Z,32,False,14,0,0,0,0,0,23,0,75139,0,1,3,2,2.0,1,2526,5205,2679,51,True,0
Miodrag Pivaš,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,49180,0,0,2,0,0.0,0,-669,345,1014,38,True,0
Freddie Woodman,GK,Liverpool,0.0,0,0,0,0,0,0.0,0,369,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,4,0,0,0,0,0,23,0,23233,0,0,2,3,0.0,0,-213,94,307,39,False,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,153,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,10,0,0,0,0,0,23,0,859,0,0,1,2,0.0,0,13,37,24,44,False,0
Reece James,DEF,Chelsea,0.0,0,0,26,1,4,20.1,5,225,0.14,0.14,0.00,0.82,225,0,0,4.0,17.6,2026-01-25T14:00:00Z,80,False,8,0,0,0,2,0,23,0,1376020,1,1,3,1,2.0,6,34438,66717,32279,57,False,0
Alex Paulsen,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,70,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,12,0,0,0,0,0,23,0,7390,0,0,2,3,0.0,0,-44,0,44,40,True,0
Chris Wood,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,5,0,0,0,0,0,23,0,607966,0,0,2,0,0.0,0,-2990,87,3077,72,False,0
Rayan Cherki,MID,Man City,0.0,0,0,9,1,2,18.3,7,417,0.03,0.18,0.15,0.19,228,0,0,3.8,2.6,2026-01-24T15:00:00Z,72,False,20,0,0,0,4,0,23,0,1682422,1,1,0,2,17.0,3,-208729,52406,261135,67,True,0
Emiliano Martínez Romero,GK,Aston Villa,0.0,0,3,38,1,1,0.0,0,32,0.01,0.01,0.00,2.18,229,0,0,3.6,35.6,2026-01-25T14:00:00Z,90,False,15,0,0,0,18,0,23,4,398288,1,0,2,0,0.0,10,-21788,3248,25036,50,False,0
Josh King,MID,Fulham,0.0,1,0,11,0,0,0.1,2,335,0.00,0.00,0.00,0.00,227,0,0,0.0,0.2,2026-01-24T15:00:00Z,2,False,6,0,0,0,2,0,23,0,240891,0,0,1,2,0.0,4,-6146,2885,9031,44,True,0
Lewis Dunk,DEF,Brighton,0.0,0,0,16,0,10,13.7,11,146,0.15,0.36,0.21,1.05,227,2,0,8.2,36.4,2026-01-24T15:00:00Z,90,False,10,0,0,0,4,0,23,0,119530,1,1,1,2,32.0,3,883,3296,2413,45,False,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,514,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,5,0,0,0,0,0,23,0,45771,0,0,2,0,0.0,0,884,1498,614,38,False,0
Yusuf Akhamrich,MID,Spurs,0.0,0,0,0,0,0,0.0,0,751,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,3,0,0,0,0,0,23,0,751,0,0,2,2,0.0,0,-12,17,29,45,False,0
William Osula,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,500,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,24625,0,0,2,0,0.0,0,-123,18,141,54,True,0
Luca Koleosho,MID,Burnley,0.0,0,0,0,0,0,0.0,0,208,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,18,0,0,0,0,0,23,0,1401,0,0,2,2,0.0,0,-5,0,5,50,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,5,0,0,0,0,0,23,0,2498,0,0,2,0,0.0,0,-5,0,5,45,False,0
Anthony Gordon,MID,Newcastle,0.0,0,0,9,0,0,33.8,0,485,0.35,0.88,0.53,0.64,229,1,0,4.8,7.6,2026-01-25T14:00:00Z,62,False,2,0,0,0,0,0,23,0,624510,1,0,2,0,7.0,2,-107352,14235,121587,74,True,0
Antoni Milambo,MID,Brentford,0.0,0,0,0,0,0,0.0,0,122,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,16,0,0,0,0,0,23,0,3630,0,0,2,0,0.0,0,-14,10,24,52,True,0
Pablo Felipe Pereira de Jesus,FWD,West Ham,0.0,0,0,-3,0,1,2.7,4,785,0.01,0.13,0.12,0.56,230,1,0,1.0,1.6,2026-01-24T12:30:00Z,69,False,17,0,0,0,1,0,23,0,1779,1,2,1,3,6.0,2,412,656,244,55,True,0
Martín Zubimendi Ibáñez,MID,Arsenal,0.0,0,0,8,0,4,1.8,6,26,0.01,0.32,0.31,0.44,221,2,0,5.2,10.0,2026-01-25T16:30:00Z,57,False,14,0,0,0,1,0,23,0,284379,1,1,3,2,40.0,1,1246,10253,9007,52,True,0
Jaidon Anthony,MID,Burnley,0.0,0,0,18,0,2,24.0,10,200,0.16,0.22,0.06,2.05,224,2,0,5.6,17.0,2026-01-24T15:00:00Z,90,False,18,0,0,0,7,0,23,0,245884,1,1,2,2,15.0,2,-900,6045,6945,51,True,0
Curtis Jones,MID,Liverpool,0.0,0,0,3,0,1,5.8,3,388,0.13,0.25,0.12,1.71,222,1,0,1.7,3.8,2026-01-24T17:30:00Z,31,False,4,0,0,0,2,0,23,0,17253,0,0,2,3,7.0,1,-488,707,1195,54,False,0
Caoimhín Kelleher,GK,Brentford,0.0,0,0,-1,0,0,0.0,0,101,0.00,0.00,0.00,0.78,223,2,0,0.4,3.8,2026-01-25T14:00:00Z,90,False,16,0,0,0,5,0,23,0,1301839,1,0,2,0,0.0,1,28293,51005,22712,46,True,0
Bertrand Traoré,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,735,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,19,0,0,0,0,0,23,0,4121,0,0,1,3,0.0,0,-102,40,142,55,False,0
James McAtee,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,5,0,0,0,0,0,23,0,11124,0,0,2,0,0.0,0,26,195,169,50,False,0
Guglielmo Vicario,GK,Spurs,0.0,0,0,7,0,0,0.0,0,565,0.00,0.00,0.00,1.44,224,2,0,1.6,16.0,2026-01-24T15:00:00Z,90,False,3,0,0,0,7,0,23,2,863997,1,0,2,2,0.0,1,-13340,10268,23608,48,False,0
Jaydee Canvot,DEF,Crystal Palace,0.0,0,0,-7,0,3,1.7,5,723,0.00,0.00,0.00,2.20,225,3,0,0.0,0.0,2026-01-25T14:00:00Z,64,False,7,0,0,0,1,0,23,0,3792,1,2,3,1,0.0,0,-296,74,370,45,True,1
Zach Marsh,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,7,0,0,0,0,0,23,0,39306,0,0,3,1,0.0,0,-2,674,676,44,True,0
Joe Anderson,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,19,0,0,0,0,0,23,0,48100,0,0,1,3,0.0,0,-1828,521,2349,38,False,0
Noussair Mazraoui,DEF,Man Utd,0.0,0,0,3,0,0,0.0,0,438,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,2,False,1,0,0,0,0,0,23,0,22330,0,0,3,2,0.0,1,960,1209,249,49,False,0
Cristian Romero,DEF,Spurs,0.0,0,2,29,0,4,1.4,10,569,0.01,0.10,0.09,1.41,224,2,1,7.6,55.2,2026-01-24T15:00:00Z,90,False,3,0,0,0,7,0,23,0,525143,1,6,2,2,19.0,11,34315,40377,6062,50,False,0
