name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Vitor de Oliveira Nunes dos Reis,DEF,Man City,0.0,0,0,0,0,0,0.0,0,412,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,17,0,0,0,0,0,19,0,594,0,0,0,0,0.0,0,-1,0,1,50,False,0
Sam Johnstone,GK,Wolves,0.0,0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,14,0,0,0,0,0,19,0,17640,0,0,1,1,0.0,0,-219,181,400,44,False,0
Antonee Robinson,DEF,Fulham,0.0,0,0,18,0,2,42.3,5,316,0.21,0.21,0.00,1.62,185,1,0,6.7,23.0,2026-01-01T17:30:00Z,90,False,8,0,0,0,5,0,19,0,89349,1,3,1,1,2.0,2,8406,10758,2352,49,False,0
Jørgen Strand Larsen,FWD,Wolves,0.0,0,0,-2,0,1,0.2,3,654,0.00,0.00,0.00,0.29,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,26,False,14,0,0,0,2,0,19,0,115084,0,0,1,1,0.0,0,-2078,677,2755,61,False,1
Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,0.0,1,0,24,0,0,32.6,3,238,0.24,0.44,0.20,3.14,184,2,0,8.5,11.0,2025-12-30T19:30:00Z,90,False,4,0,0,0,3,0,19,0,234856,1,0,2,2,41.0,5,-4360,5681,10041,64,True,0
Tom Watson,MID,Brighton,0.0,0,0,0,0,0,0.0,0,172,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,19,0,0,0,0,0,19,0,4119,0,0,2,2,0.0,0,-13,75,88,48,False,0
Lucas Estella Perri,GK,Leeds,0.0,0,3,31,1,0,0.0,0,665,0.00,0.00,0.00,1.96,186,0,0,2.6,25.6,2026-01-01T17:30:00Z,90,False,12,0,0,0,6,0,19,4,30420,1,0,0,0,0.0,10,-684,367,1051,45,False,0
Timothée Pembélé,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,45115,0,0,0,0,0.0,0,-718,241,959,39,True,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,244,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,4,0,0,0,0,0,19,0,2027,0,0,2,2,0.0,0,-18,4,22,49,True,0
Jan Paul van Hecke,DEF,Brighton,0.0,0,0,6,0,6,2.6,7,151,0.02,0.02,0.00,2.06,190,2,0,2.0,17.6,2025-12-30T19:30:00Z,90,False,19,0,0,0,4,0,19,0,552673,1,1,2,2,0.0,0,39534,63886,24352,45,False,1
Mike Penders,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,222,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,4,0,0,0,0,0,19,0,371,0,0,2,2,0.0,0,-2,0,2,40,True,0
Oleksandr Zinchenko,DEF,Nott'm Forest,0.0,0,0,7,0,2,30.2,2,12,0.06,0.09,0.03,1.26,188,2,0,5.3,15.8,2025-12-30T19:30:00Z,90,False,9,0,0,0,5,0,19,0,29254,1,0,2,0,7.0,1,383,740,357,49,True,0
Harvey Barnes,MID,Newcastle,0.0,0,0,10,0,2,12.5,6,487,0.02,0.35,0.33,0.95,183,1,0,6.2,13.2,2025-12-30T19:30:00Z,71,False,3,0,0,0,3,0,19,0,141711,1,1,3,1,36.0,2,-9581,10711,20292,61,False,0
Josh Nichols,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,2,0,0,0,0,0,19,0,25256,0,0,1,4,0.0,0,-207,237,444,38,True,0
Jhon Arias,MID,Wolves,0.0,0,0,16,0,2,4.6,12,663,0.02,0.05,0.03,0.84,187,1,0,2.3,14.6,2025-12-30T20:15:00Z,90,False,14,0,0,0,4,0,19,0,18301,1,6,1,1,4.0,4,-266,94,360,49,False,0
Chido Obi,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,467,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,238443,0,0,1,1,0.0,0,4106,16454,12348,42,True,0
Marc Guiu Paz,FWD,Chelsea,0.0,0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,4,0,0,0,0,0,19,0,934813,0,0,2,2,0.0,0,-33353,14403,47756,43,True,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,197548,0,0,3,1,0.0,0,-3458,0,3458,44,True,0
John McGinn,MID,Aston Villa,0.0,0,0,3,0,1,11.2,3,54,0.05,0.98,0.93,2.59,181,4,0,5.4,7.6,2025-12-30T20:15:00Z,45,False,1,0,0,0,2,0,19,0,93497,0,0,1,4,35.0,1,-1350,5275,6625,54,False,0
Chadi Riad Dnanou,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,262,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,10,0,0,0,0,0,19,0,1967,0,0,1,1,0.0,0,-34,15,49,40,True,0
Pedro Cardoso de Lima,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,14,0,0,0,0,0,19,0,47983,0,0,1,1,0.0,0,-820,0,820,40,False,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,188,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,39197,0,0,3,1,0.0,0,-902,708,1610,38,True,0
Phil Foden,MID,Man City,0.0,0,0,20,1,0,38.7,5,414,0.25,0.49,0.24,0.81,189,0,0,6.1,6.6,2026-01-01T20:00:00Z,90,False,17,0,0,0,5,0,19,0,5015419,1,0,0,0,16.0,3,-162456,123312,285768,90,False,0
Jonah Kusi-Asare,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,8,0,0,0,0,0,19,0,10502,0,0,1,1,0.0,0,-282,316,598,45,False,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,34625,0,0,1,1,0.0,0,-454,283,737,39,True,0
Yéremy Pino Santos,MID,Crystal Palace,0.0,0,0,0,0,0,14.5,1,712,0.05,0.17,0.12,1.23,185,1,0,3.6,0.0,2026-01-01T17:30:00Z,81,False,10,0,0,0,0,0,19,0,41382,1,1,1,1,22.0,2,-2115,2929,5044,58,True,0
Wilson Odobert,MID,Spurs,0.0,0,0,11,1,1,11.8,5,588,0.01,0.11,0.10,0.63,182,0,0,2.3,7.6,2026-01-01T20:00:00Z,66,False,5,0,0,0,2,0,19,0,4907,1,2,0,0,4.0,3,168,293,125,53,False,0
Omari Hutchinson,MID,Nott'm Forest,0.0,0,0,19,0,1,46.5,7,693,0.34,0.38,0.04,1.26,188,2,0,8.2,15.6,2025-12-30T19:30:00Z,90,False,9,0,0,0,6,0,19,0,23686,1,0,2,0,20.0,2,11904,12636,732,54,True,0
Alex Murphy,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,93968,0,0,3,1,0.0,0,-1551,2002,3553,38,False,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,0.0,0,0,11,1,2,5.7,4,416,0.03,0.08,0.05,0.80,189,0,0,3.2,9.4,2026-01-01T20:00:00Z,84,False,17,0,0,0,2,0,19,0,66960,1,0,0,0,17.0,3,-669,1806,2475,62,False,0
Hannibal Mejbri,MID,Burnley,0.0,0,0,0,0,0,0.0,0,207,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,11704,0,0,3,1,0.0,0,-177,45,222,47,True,0
Jacob Bruun Larsen,MID,Burnley,0.0,0,0,2,0,1,0.1,1,202,0.00,0.00,0.00,0.54,183,1,0,0.1,1.0,2025-12-30T19:30:00Z,16,False,15,0,0,0,0,0,19,0,4867,0,0,3,1,0.0,1,209,449,240,53,True,0
Dennis Cirkin,DEF,Sunderland,0.0,0,0,29,1,5,4.4,11,535,0.01,0.01,0.00,2.25,189,0,0,2.7,22.6,2026-01-01T20:00:00Z,90,False,13,0,0,0,2,0,19,0,3303,1,6,0,0,0.0,8,175,320,145,40,True,0
Daniel Muñoz Mejía,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,256,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,10,0,0,0,0,0,19,0,900716,0,0,1,1,0.0,0,-109439,998,110437,58,True,0
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,14,0,0,0,0,0,19,0,837,0,0,1,1,0.0,0,-10,0,10,40,False,0
Radu Drăgușin,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,5,0,0,0,0,0,19,0,1010,0,0,0,0,0.0,0,53,89,36,45,False,0
Noah Okafor,MID,Leeds,0.0,0,0,2,0,1,0.3,3,698,0.00,0.00,0.00,0.10,186,0,0,0.6,2.0,2026-01-01T17:30:00Z,20,False,12,0,0,0,1,0,19,0,14326,0,1,0,0,4.0,1,-755,700,1455,55,False,0
Dean Henderson,GK,Crystal Palace,0.0,0,0,16,0,0,0.0,0,253,0.00,0.00,0.00,1.91,185,1,0,3.1,30.6,2026-01-01T17:30:00Z,90,False,10,0,0,0,10,0,19,4,1076976,1,0,1,1,0.0,3,-14515,10393,24908,51,True,0
Jayce Fitzgerald,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,461,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,4975,0,0,1,1,0.0,0,-23,55,78,44,True,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,6,0,0,0,0,0,19,0,5496,0,0,2,2,0.0,0,-23,0,23,44,True,0
Danny Welbeck,FWD,Brighton,0.0,0,0,6,0,2,15.3,4,178,0.04,1.64,1.60,1.94,190,2,1,7.2,32.0,2025-12-30T19:30:00Z,82,False,19,0,1,0,2,0,19,0,585493,1,0,2,2,25.0,3,-43364,19997,63361,63,False,1
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,16,0,0,0,0,0,19,0,173266,0,0,2,0,0.0,0,-1323,1480,2803,39,False,0
Maxime Estève,DEF,Burnley,0.0,0,0,-8,0,0,0.2,0,191,0.00,0.00,0.00,0.98,183,2,0,0.0,0.0,2025-12-30T19:30:00Z,14,False,15,0,0,0,0,0,19,0,1200312,1,0,3,1,0.0,0,-114357,3679,118036,39,True,0
Antoine Semenyo,MID,Bournemouth,0.0,1,0,7,0,4,5.1,8,82,0.01,0.29,0.28,2.31,184,2,0,4.6,5.2,2025-12-30T19:30:00Z,90,False,7,0,0,0,4,0,19,0,5796140,1,0,2,2,36.0,5,-75807,162989,238796,77,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,338,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,8,0,0,0,0,0,19,0,92320,0,0,1,1,0.0,0,-1185,73,1258,53,False,0
Gianluigi Donnarumma,GK,Man City,0.0,0,0,34,1,0,0.0,0,736,0.00,0.00,0.00,0.81,189,0,0,3.6,35.8,2026-01-01T20:00:00Z,90,False,17,0,0,0,7,0,19,4,1283678,1,0,0,0,0.0,7,-18533,22980,41513,57,False,0
Sven Botman,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,475,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,41625,0,0,3,1,0.0,0,-997,10,1007,49,False,0
Omar Alderete,DEF,Sunderland,0.0,0,0,28,1,16,0.6,17,683,0.03,0.03,0.00,2.25,189,0,0,3.8,35.2,2026-01-01T20:00:00Z,90,False,13,0,0,0,4,0,19,0,687676,1,1,0,0,2.0,8,15376,40966,25590,40,True,0
Nico O'Reilly,DEF,Man City,0.0,0,0,8,0,1,1.3,2,411,0.00,0.00,0.00,0.72,189,0,0,0.6,3.0,2026-01-01T20:00:00Z,56,False,17,0,0,0,3,0,19,0,1356739,1,1,0,0,2.0,1,-37137,45294,82431,53,False,0
Liam Delap,FWD,Chelsea,0.0,0,0,3,0,1,5.3,3,250,0.03,0.46,0.43,2.90,184,2,0,2.3,0.0,2025-12-30T19:30:00Z,86,False,4,0,0,0,1,0,19,0,112055,1,1,2,2,18.0,2,-36,928,964,62,True,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,277,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,10,0,0,0,0,0,19,0,369,0,0,1,1,0.0,0,-3,0,3,45,True,0
Benjamin White,DEF,Arsenal,0.0,0,0,-1,0,1,10.3,1,11,0.01,0.01,0.00,2.00,181,1,0,1.3,3.0,2025-12-30T20:15:00Z,7,False,2,0,0,0,0,0,19,0,79888,0,0,1,4,0.0,1,-33351,40,33391,51,True,0
Miodrag Pivaš,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,55223,0,0,3,1,0.0,0,-1943,816,2759,38,False,0
Freddie Woodman,GK,Liverpool,0.0,0,0,0,0,0,0.0,0,369,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,11,0,0,0,0,0,19,0,24091,0,0,0,0,0.0,0,-483,116,599,39,True,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,153,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,19,0,0,0,0,0,19,0,841,0,0,2,2,0.0,0,5,20,15,44,False,0
Reece James,DEF,Chelsea,0.0,0,0,7,0,1,7.9,3,225,0.03,0.03,0.00,0.37,184,0,0,1.5,6.8,2025-12-30T19:30:00Z,45,False,4,0,0,0,3,0,19,0,1532626,0,2,2,2,0.0,1,201437,217599,16162,57,True,0
Alex Paulsen,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,70,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,7,0,0,0,0,0,19,0,7632,0,0,2,2,0.0,0,-126,0,126,40,False,0
Chris Wood,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,9,0,0,0,0,0,19,0,622882,0,0,2,0,0.0,0,-5444,59,5503,72,True,0
Rayan Cherki,MID,Man City,0.0,0,0,24,1,3,30.8,14,417,0.56,0.56,0.00,0.81,189,0,0,7.0,22.8,2026-01-01T20:00:00Z,90,False,17,0,0,0,7,0,19,0,1857804,1,4,0,0,16.0,5,522596,537870,15274,67,False,0
Emiliano Martínez Romero,GK,Aston Villa,0.0,0,0,-2,0,0,0.0,0,32,0.00,0.00,0.00,3.04,181,4,0,1.5,14.8,2025-12-30T20:15:00Z,90,False,1,0,0,0,4,0,19,3,397364,1,0,1,4,0.0,1,-925,11898,12823,50,False,0
Josh King,MID,Fulham,0.0,0,0,0,0,0,0.0,0,335,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,8,0,0,0,0,0,19,0,323510,0,0,1,1,0.0,0,-19262,4290,23552,45,False,0
Lewis Dunk,DEF,Brighton,0.0,0,0,4,0,10,2.5,11,146,0.01,0.04,0.03,2.06,190,2,0,2.4,16.8,2025-12-30T19:30:00Z,90,False,19,0,0,0,4,0,19,0,118491,1,1,2,2,5.0,2,3653,6446,2793,45,False,1
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,514,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,9,0,0,0,0,0,19,0,47769,0,0,2,0,0.0,0,-1681,467,2148,38,True,0
Yusuf Akhamrich,MID,Spurs,0.0,0,0,0,0,0,0.0,0,751,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,5,0,0,0,0,0,19,0,679,0,0,0,0,0.0,0,-6,38,44,45,False,0
William Osula,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,500,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,25383,0,0,3,1,0.0,0,-315,22,337,54,False,0
Luca Koleosho,MID,Burnley,0.0,0,0,0,0,0,0.0,0,208,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,1419,0,0,3,1,0.0,0,-4,0,4,50,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,9,0,0,0,0,0,19,0,2531,0,0,2,0,0.0,0,-8,0,8,45,True,0
Anthony Gordon,MID,Newcastle,0.0,1,0,14,0,1,3.0,6,485,0.02,0.11,0.09,0.95,183,1,0,1.6,5.4,2025-12-30T19:30:00Z,79,False,3,0,0,0,2,0,19,0,768816,1,3,3,1,8.0,5,162130,187741,25611,74,False,0
Antoni Milambo,MID,Brentford,0.0,0,0,0,0,0,0.0,0,122,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,3680,0,0,0,0,0.0,0,-23,7,30,52,True,0
Martín Zubimendi Ibáñez,MID,Arsenal,0.0,0,1,37,0,2,24.9,6,26,0.08,0.80,0.72,2.67,181,1,1,10.4,45.2,2025-12-30T20:15:00Z,90,False,2,0,0,0,2,0,19,0,270136,1,2,1,4,34.0,8,-8898,4716,13614,52,True,0
Jaidon Anthony,MID,Burnley,0.0,0,0,0,0,0,0.0,0,200,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,273379,0,0,3,1,0.0,0,-14097,1705,15802,52,True,0
Curtis Jones,MID,Liverpool,0.0,0,0,17,1,1,30.1,5,388,0.20,0.22,0.02,0.52,186,0,0,5.3,14.0,2026-01-01T17:30:00Z,65,False,11,0,0,0,3,0,19,0,22125,1,1,0,0,9.0,3,-250,1662,1912,54,True,0
Caoimhín Kelleher,GK,Brentford,0.0,0,0,27,1,0,0.0,0,101,0.02,0.02,0.00,1.01,182,0,0,2.0,20.2,2026-01-01T20:00:00Z,90,False,18,0,0,0,10,0,19,2,1074172,1,0,0,0,0.0,6,13639,34719,21080,45,True,0
Bertrand Traoré,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,735,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,4726,0,0,0,0,0.0,0,-444,15,459,55,True,0
James McAtee,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,9,0,0,0,0,0,19,0,11013,0,0,2,0,0.0,0,-82,200,282,50,True,0
Guglielmo Vicario,GK,Spurs,0.0,0,0,25,1,2,0.0,0,565,0.00,0.00,0.00,0.83,182,0,0,1.8,18.0,2026-01-01T20:00:00Z,90,False,5,0,0,0,10,0,19,2,876892,1,0,0,0,0.0,5,-9796,6025,15821,48,False,1
Jaydee Canvot,DEF,Crystal Palace,0.0,0,0,2,0,4,0.8,5,723,0.03,0.03,0.00,1.17,185,1,0,1.4,13.2,2026-01-01T17:30:00Z,33,False,10,0,0,0,0,0,19,0,2570,0,1,1,1,0.0,1,8,93,85,45,True,0
Zach Marsh,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,10,0,0,0,0,0,19,0,39808,0,0,1,1,0.0,0,-448,763,1211,45,True,0
Joe Anderson,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,48463,0,0,0,0,0.0,0,-879,405,1284,39,True,0
Noussair Mazraoui,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,438,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,21966,0,0,1,1,0.0,0,-847,26,873,49,True,0
Cristian Romero,DEF,Spurs,0.0,0,1,29,1,8,0.8,12,569,0.03,0.16,0.13,0.83,182,0,0,2.6,20.2,2026-01-01T20:00:00Z,90,False,5,0,0,0,6,0,19,0,463696,1,4,0,0,5.0,9,-4512,9997,14509,50,False,0
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,23085,0,0,3,1,0.0,0,-506,343,849,39,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,1899,0,0,0,0,0.0,0,-13,0,13,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,0,0,7,0,3,16.8,4,440,0.03,0.05,0.02,1.16,187,1,0,3.6,13.0,2025-12-30T20:15:00Z,90,False,20,0,0,0,8,0,19,0,790886,1,1,1,1,6.0,2,382189,390363,8174,45,True,0
Justin Kluivert,MID,Bournemouth,0.0,0,2,35,0,1,26.4,11,81,0.04,0.86,0.82,2.08,184,2,1,10.4,42.6,2025-12-30T19:30:00Z,90,False,7,0,0,0,8,0,19,0,102844,1,2,2,2,35.0,9,-6797,2046,8843,70,False,0
Keane Lewis-Potter,DEF,Brentford,0.0,0,0,23,1,1,2.8,2,107,0.02,0.30,0.28,1.01,182,0,0,2.0,4.0,2026-01-01T20:00:00Z,90,False,18,0,0,0,9,0,19,0,283451,1,1,0,0,13.0,6,58082,74020,15938,49,True,0
Kristoffer Ajer,DEF,Brentford,0.0,0,1,29,1,13,1.1,14,108,0.01,0.01,0.00,1.01,182,0,0,3.9,37.6,2026-01-01T20:00:00Z,90,False,18,0,0,0,4,0,19,0,20122,1,1,0,0,0.0,9,-30,527,557,44,True,0
Georginio Rutter,MID,Brighton,0.0,0,0,9,0,0,0.7,4,158,0.01,0.16,0.15,0.27,190,0,0,2.8,6.6,2025-12-30T19:30:00Z,18,False,19,0,0,0,3,0,19,0,54567,0,1,2,2,21.0,1,5285,8220,2935,56,False,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,0,0,4,17.3,9,642,0.07,0.19,0.12,0.72,187,1,0,2.5,0.2,2025-12-30T20:15:00Z,87,False,14,0,0,0,5,0,19,0,12418,1,0,1,1,7.0,2,-60,259,319,56,False,0
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,5,0,0,0,0,0,19,0,1490,0,0,0,0,0.0,0,-7,0,7,40,False,0
Quilindschy Hartman,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,192,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,114555,0,0,3,1,0.0,0,-7745,3555,11300,40,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,0,3,46,0,3,46.5,10,488,0.19,0.68,0.49,1.09,183,1,1,14.8,58.2,2025-12-30T19:30:00Z,90,False,3,0,0,0,2,0,19,0,1734705,1,5,3,1,43.0,10,-8214,129766,137980,70,False,0
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,19,0,0,0,0,0,19,0,613,0,0,2,2,0.0,0,-4,0,4,40,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,23,1,7,1.4,10,296,0.00,0.00,0.00,0.84,188,0,0,1.7,16.0,2025-12-30T19:30:00Z,71,False,16,0,0,0,2,0,19,0,2660,1,3,2,0,0.0,8,26,115,89,44,False,0
Tolu Arokodare,FWD,Wolves,0.0,0,0,6,0,0,23.3,3,720,0.08,0.22,0.14,0.55,187,1,0,4.0,0.4,2025-12-30T20:15:00Z,63,False,14,0,0,0,3,0,19,0,8300,1,0,1,1,16.0,2,774,1214,440,54,False,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,19,0,0,0,0,0,19,0,2087,0,0,2,2,0.0,0,-11,0,11,45,False,0
Adrien Truffert,DEF,Bournemouth,0.0,0,0,14,0,11,6.3,14,74,0.03,0.13,0.10,2.31,184,2,0,4.5,32.8,2025-12-30T19:30:00Z,90,False,7,0,0,0,4,0,19,0,252985,1,3,2,2,6.0,3,-31899,3115,35014,45,False,0
Enes Ünal,FWD,Bournemouth,0.0,0,0,-3,0,0,0.5,0,98,0.00,0.24,0.24,0.22,184,0,0,0.3,0.0,2025-12-30T19:30:00Z,8,False,7,0,0,0,0,0,19,0,5413,0,0,2,2,4.0,1,-315,277,592,54,False,0
Dário Luís Essugo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,247,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,4,0,0,0,0,0,19,0,6737,0,0,2,2,0.0,0,-120,59,179,43,True,0
Aaron Ramsdale,GK,Newcastle,0.0,0,0,0,0,0,0.0,0,674,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,146597,0,0,3,1,0.0,0,9257,13364,4107,48,False,0
