name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Freddie Woodman,GK,Liverpool,0.5,0,0,0,0,0,0.0,0,369,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,1,0,0,0,0,0,3,0,10277,0,0,0,1,0.0,0,-605,306,911,40,True,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,153,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,13,0,0,0,0,0,3,0,1009,0,0,1,2,0.0,0,-214,45,259,44,True,0
Reece James,DEF,Chelsea,2.8,0,0,4,0,0,0.3,0,225,0.00,0.04,0.04,0.68,23,0,0,1.1,3.4,2025-08-30T11:30:00Z,9,False,10,0,0,0,0,0,3,0,638864,0,0,0,2,7.0,1,-48685,50110,98795,55,True,0
Alex Paulsen,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,70,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,18,0,0,0,0,0,3,0,14490,0,0,1,0,0.0,0,-1655,324,1979,40,False,0
Chris Wood,FWD,Nott'm Forest,5.7,0,0,4,1,0,1.9,1,525,0.00,0.41,0.41,0.59,27,0,0,2.6,0.0,2025-08-31T13:00:00Z,72,False,19,0,0,0,1,0,3,0,3321006,1,0,3,0,25.0,2,814169,996705,182536,77,True,0
Rayan Cherki,MID,Man City,2.8,0,0,0,0,0,0.0,0,417,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,6,0,0,0,0,0,3,0,856374,0,0,1,2,0.0,0,-102463,56909,159372,65,False,0
Emiliano Martínez Romero,GK,Aston Villa,0.7,0,0,0,0,0,0.0,0,32,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,8,0,0,0,0,0,3,0,190197,0,0,3,0,0.0,0,17406,34311,16905,50,True,0
Josh King,MID,Fulham,1.5,0,0,11,0,2,12.6,5,335,0.08,0.12,0.04,2.23,23,2,0,3.4,10.8,2025-08-30T11:30:00Z,66,False,7,0,0,0,3,0,3,0,151711,1,0,0,2,11.0,2,21556,47696,26140,45,False,0
Lewis Dunk,DEF,Brighton,2.2,1,0,16,0,3,0.5,3,146,0.01,0.10,0.09,1.82,22,1,0,1.6,4.2,2025-08-31T13:00:00Z,90,False,13,0,0,0,3,0,3,0,136179,1,0,1,2,11.0,5,-12337,5043,17380,45,True,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,514,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,19,0,0,0,0,0,3,0,50677,0,0,3,0,0.0,0,-4826,1240,6066,40,True,0
William Osula,FWD,Newcastle,3.7,0,0,2,1,0,2.9,4,500,0.00,0.24,0.24,0.69,24,0,0,0.8,0.0,2025-08-30T16:30:00Z,90,False,11,0,0,0,3,0,3,0,63596,1,1,0,0,7.0,2,27172,35970,8798,55,False,0
Luca Koleosho,MID,Burnley,0.0,0,0,0,0,0,0.0,0,208,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,14,0,0,0,0,0,3,0,2383,0,0,2,3,0.0,0,-1216,0,1216,50,False,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,19,0,0,0,0,0,3,0,5056,0,0,3,0,0.0,0,-514,125,639,45,True,0
Anthony Gordon,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,485,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,11,0,0,0,0,0,3,0,163896,0,0,0,0,0.0,0,-56576,78344,134920,75,False,0
Antoni Milambo,MID,Brentford,0.8,0,0,0,0,0,0.0,0,122,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,17,0,0,0,0,0,3,0,5907,0,0,1,2,0.0,0,-915,321,1236,54,False,0
Martín Zubimendi Ibáñez,MID,Arsenal,2.5,0,0,4,0,1,2.6,7,26,0.02,0.05,0.03,0.52,25,1,0,0.9,1.4,2025-08-31T15:30:00Z,90,False,12,0,0,0,5,0,3,0,219699,1,1,0,1,5.0,1,-34528,15367,49895,55,False,1
Jaidon Anthony,MID,Burnley,6.5,0,0,21,0,4,0.8,6,200,0.01,0.39,0.38,3.63,26,3,1,7.7,40.8,2025-08-30T14:00:00Z,90,False,14,0,0,0,2,0,3,0,47871,1,0,2,3,35.0,6,20194,26929,6735,55,False,1
Curtis Jones,MID,Liverpool,2.8,1,0,14,0,1,11.6,3,388,0.02,0.02,0.00,0.18,25,0,0,1.7,5.6,2025-08-31T15:30:00Z,29,False,1,0,0,0,2,0,3,0,11539,0,0,0,1,0.0,4,-668,1316,1984,54,True,0
Caoimhín Kelleher,GK,Brentford,2.8,0,0,2,0,0,0.0,0,101,0.00,0.00,0.00,1.54,28,2,0,1.3,12.8,2025-08-30T14:00:00Z,90,False,17,0,0,0,4,0,3,1,1180892,1,0,1,2,0.0,1,26285,83311,57026,45,False,0
James McAtee,MID,Nott'm Forest,0.7,0,0,7,0,0,12.3,4,426,0.09,0.09,0.00,1.95,27,3,0,2.0,5.4,2025-08-31T13:00:00Z,32,False,19,0,0,0,3,0,3,0,18556,0,1,3,0,2.0,1,-1046,2049,3095,55,True,0
Guglielmo Vicario,GK,Spurs,7.0,0,0,23,0,0,0.1,0,565,0.00,0.00,0.00,1.59,29,1,0,4.0,40.0,2025-08-30T14:00:00Z,90,False,4,0,0,0,13,0,3,5,835597,1,0,1,0,0.0,3,219342,268444,49102,50,True,0
Zach Marsh,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,2,0,0,0,0,0,3,0,26972,0,0,3,0,0.0,0,-4281,1210,5491,45,False,0
Joe Anderson,DEF,Sunderland,-0.5,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,46983,0,0,1,2,0.0,0,-4630,1384,6014,40,True,0
Noussair Mazraoui,DEF,Man Utd,0.0,0,0,5,0,1,0.5,2,438,0.00,0.00,0.00,0.00,26,0,0,0.5,4.6,2025-08-30T14:00:00Z,5,False,3,0,0,0,0,0,3,0,17335,0,1,2,3,0.0,1,-5375,154,5529,49,True,0
Cristian Romero,DEF,Spurs,5.0,0,0,12,0,5,0.8,7,569,0.01,0.01,0.00,1.59,29,1,0,2.2,21.4,2025-08-30T14:00:00Z,90,False,4,0,0,0,5,0,3,0,618067,1,2,1,0,0.0,2,142084,178733,36649,50,True,0
Václav Hladký,GK,Burnley,-0.5,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,14,0,0,0,0,0,3,0,21267,0,0,2,3,0.0,0,-1182,538,1720,40,False,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,17,0,0,0,0,0,3,0,3398,0,0,1,2,0.0,0,-1465,0,1465,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,2.5,1,0,20,0,4,33.1,6,440,0.46,0.46,0.00,1.20,26,2,0,7.6,36.8,2025-08-30T14:00:00Z,90,False,3,0,0,0,3,0,3,0,213811,1,2,2,3,6.0,4,-21613,6318,27931,45,True,0
Justin Kluivert,MID,Bournemouth,0.7,0,0,1,0,0,3.3,1,81,0.00,0.00,0.00,0.07,29,0,0,0.6,0.8,2025-08-30T14:00:00Z,9,False,18,0,0,0,1,0,3,0,72806,0,0,1,0,2.0,1,1776,10375,8599,70,False,0
Keane Lewis-Potter,DEF,Brentford,4.8,0,0,21,1,3,0.3,5,107,0.00,0.00,0.00,0.48,28,0,0,0.9,8.8,2025-08-30T14:00:00Z,71,False,17,0,0,0,5,0,3,0,51206,1,2,1,2,0.0,6,2073,5745,3672,50,False,0
Kristoffer Ajer,DEF,Brentford,0.8,0,0,0,0,0,0.0,0,108,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,17,0,0,0,0,0,3,0,20070,0,0,1,2,0.0,0,-833,1373,2206,45,False,0
Georginio Rutter,MID,Brighton,1.3,0,0,5,0,0,12.1,0,158,0.06,0.13,0.07,0.17,22,0,0,3.6,5.2,2025-08-31T13:00:00Z,29,False,13,0,0,0,0,0,3,0,90670,0,0,1,2,19.0,1,-51105,2253,53358,59,True,0
Hwang Hee-chan,MID,Wolves,3.0,0,0,27,0,2,0.7,2,642,0.00,0.42,0.42,1.84,30,3,1,5.3,35.2,2025-08-30T14:00:00Z,75,False,9,0,0,0,0,0,3,0,14885,1,0,3,2,17.0,7,-2145,1087,3232,59,True,0
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,4,0,0,0,0,0,3,0,2251,0,0,1,0,0.0,0,-396,0,396,40,True,0
Quilindschy Hartman,DEF,Burnley,2.2,0,0,2,0,7,1.8,9,192,0.00,0.09,0.09,3.63,26,3,0,2.8,19.6,2025-08-30T14:00:00Z,90,False,14,0,0,0,3,0,3,0,61954,1,2,2,3,7.0,1,1121,7358,6237,40,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,5.0,0,0,14,1,0,9.6,9,488,0.05,0.05,0.00,0.69,24,0,0,1.7,7.6,2025-08-30T16:30:00Z,90,False,11,0,0,0,6,0,3,0,268108,1,3,0,0,0.0,3,63924,80916,16992,65,False,0
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,13,0,0,0,0,0,3,0,946,0,0,1,2,0.0,0,-138,0,138,40,True,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0,0.0,0,296,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,20,0,0,0,0,0,3,0,2086,0,0,3,2,0.0,0,-691,46,737,45,False,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,13,0,0,0,0,0,3,0,4146,0,0,1,2,0.0,0,-1825,0,1825,45,True,0
Adrien Truffert,DEF,Bournemouth,4.3,0,1,24,1,4,19.4,9,74,0.10,0.11,0.01,0.19,29,0,0,4.0,19.8,2025-08-30T14:00:00Z,90,False,18,0,0,0,0,0,3,0,107444,1,5,1,0,1.0,7,1401,15737,14336,45,False,0
Enes Ünal,FWD,Bournemouth,0.0,0,0,0,0,0,0.0,0,98,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,18,0,0,0,0,0,3,0,1277,0,0,1,0,0.0,0,-155,101,256,55,False,0
Dário Luís Essugo,MID,Chelsea,0.5,0,0,0,0,0,0.0,0,247,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2025-08-30T11:30:00Z,0,False,10,0,0,0,0,0,3,0,5508,0,0,0,2,0.0,0,-760,319,1079,45,True,0
Aaron Ramsdale,GK,Newcastle,1.0,0,0,0,0,0,0.0,0,674,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,11,0,0,0,0,0,3,0,87485,0,0,0,0,0.0,0,-8186,2226,10412,50,False,0
Moisés Caicedo Corozo,MID,Chelsea,6.2,0,0,16,1,8,3.9,23,241,0.03,0.09,0.06,1.02,23,0,0,3.3,23.8,2025-08-30T11:30:00Z,90,False,10,0,0,0,11,0,3,0,751197,1,4,0,2,5.0,4,88754,139418,50664,55,True,1
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,527,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,19,0,0,0,0,0,3,0,61885,0,0,3,0,0.0,0,-13497,3227,16724,54,True,0
Niall Huggins,DEF,Sunderland,-0.4,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,19028,0,0,1,2,0.0,0,-2637,278,2915,40,True,0
Konstantinos Tsimikas,DEF,Liverpool,0.5,0,0,0,0,0,0.0,0,377,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,1,0,0,0,0,0,3,0,11810,0,0,0,1,0.0,0,-1532,479,2011,49,True,0
Adam Smith,DEF,Bournemouth,2.7,0,0,2,0,0,0.1,0,73,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,25,False,18,0,0,0,0,0,3,0,40820,1,0,1,0,0.0,1,-2268,2510,4778,45,False,0
Tyrone Mings,DEF,Aston Villa,3.0,0,0,1,0,3,2.1,4,40,0.02,0.02,0.00,2.67,21,3,0,1.7,14.4,2025-08-31T18:00:00Z,90,False,8,0,0,0,2,0,3,0,152031,1,1,3,0,0.0,1,-3181,13403,16584,45,True,0
Luke Shaw,DEF,Man Utd,2.2,0,0,4,0,1,3.8,4,443,0.02,0.02,0.00,1.20,26,2,0,1.7,13.0,2025-08-30T14:00:00Z,90,False,3,0,0,0,2,0,3,0,38491,1,3,2,3,0.0,1,1691,5672,3981,45,True,0
Aaron Hickey,DEF,Brentford,0.8,0,0,0,0,0,0.0,0,116,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,17,0,0,0,0,0,3,0,49075,0,0,1,2,0.0,0,-1625,3025,4650,40,False,0
Sékou Koné,MID,Man Utd,0.5,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,3,0,0,0,0,0,3,0,8510,0,0,2,3,0.0,0,-891,476,1367,45,True,0
Jordan Pickford,GK,Everton,6.0,0,0,5,0,3,0.0,0,287,0.01,0.01,0.00,1.11,30,2,0,1.5,15.0,2025-08-30T14:00:00Z,90,False,20,0,0,0,8,0,3,2,1411854,1,0,3,2,0.0,1,131024,177358,46334,55,False,0
Enzo Barrenechea,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,56,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,8,0,0,0,0,0,3,0,60,0,0,3,0,0.0,0,-8,0,8,50,True,0
Pau Torres,DEF,Aston Villa,1.0,0,0,-1,0,0,0.5,1,41,0.00,0.00,0.00,0.90,21,1,0,0.4,3.4,2025-08-31T18:00:00Z,16,False,8,0,0,0,1,0,3,0,49822,0,1,3,0,0.0,1,-3523,2156,5679,45,True,0
Bart Verbruggen,GK,Brighton,1.2,0,0,11,0,0,0.0,0,139,0.00,0.00,0.00,1.82,22,1,0,2.0,20.2,2025-08-31T13:00:00Z,90,False,13,0,0,0,10,0,3,2,705496,1,0,1,2,0.0,2,-78840,9560,88400,45,True,0
Tariq Lamptey,DEF,Brighton,-0.5,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,13,0,0,0,0,0,3,0,35518,0,0,1,2,0.0,0,-5266,905,6171,44,True,0
Ashley Barnes,FWD,Burnley,-0.5,0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,14,0,0,0,0,0,3,0,203100,0,0,2,3,0.0,0,-46382,5655,52037,45,False,0
Travis Patterson,DEF,Aston Villa,1.2,0,0,0,0,0,0.0,0,710,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,8,0,0,0,0,0,3,0,0,0,0,3,0,0.0,0,0,0,0,40,True,0
Sverre Nypan,MID,Man City,0.0,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,6,0,0,0,0,0,3,0,2136,0,0,1,2,0.0,0,-736,0,736,50,False,0
Josh Acheampong,DEF,Chelsea,3.5,0,0,0,0,0,0.0,0,233,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2025-08-30T11:30:00Z,0,False,10,0,0,0,0,0,3,0,261099,0,0,0,2,0.0,0,-24011,36568,60579,40,True,0
Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,1.0,0,0,4,0,0,0.3,2,526,0.00,0.00,0.00,1.83,27,3,0,0.1,1.0,2025-08-31T13:00:00Z,17,False,19,0,0,0,1,0,3,0,63612,0,1,3,0,0.0,1,-14036,3374,17410,59,True,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,71,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,18,0,0,0,0,0,3,0,4650,0,0,1,0,0.0,0,-1533,0,1533,50,False,0
Eli Junior Kroupi,FWD,Bournemouth,1.0,0,0,3,0,0,0.0,1,100,0.00,0.00,0.00,0.07,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,9,False,18,0,0,0,1,0,3,0,130246,0,0,1,0,0.0,1,-15048,20512,35560,45,False,0
Julián Araujo Zúñiga,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,18,0,0,0,0,0,3,0,116654,0,0,1,0,0.0,0,-18310,4673,22983,40,False,0
Milos Kerkez,DEF,Liverpool,2.8,0,0,27,1,6,1.8,9,371,0.00,0.00,0.00,0.49,25,0,0,2.4,22.0,2025-08-31T15:30:00Z,90,False,1,0,0,0,2,0,3,0,622196,1,3,0,1,0.0,6,-57023,36691,93714,60,True,0
Lamare Bogarde,DEF,Aston Villa,0.3,0,0,3,0,0,1.7,0,44,0.00,0.00,0.00,0.38,21,0,0,0.2,0.2,2025-08-31T18:00:00Z,6,False,8,0,0,0,0,0,3,0,36989,0,0,3,0,0.0,1,-1093,2996,4089,40,True,0
Dermot Mee,GK,Man Utd,0.5,0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,3,0,0,0,0,0,3,0,12463,0,0,2,3,0.0,0,-539,300,839,40,True,0
Alisson Becker,GK,Liverpool,3.8,0,2,29,1,2,0.0,0,366,0.00,0.00,0.00,0.49,25,0,0,1.7,16.8,2025-08-31T15:30:00Z,90,False,1,0,0,0,9,0,3,1,1138607,1,0,0,1,0.0,8,-83136,29622,112758,55,True,0
Fabian Schär,DEF,Newcastle,6.0,0,0,23,1,5,11.5,5,474,0.01,0.05,0.04,0.69,24,0,0,3.7,22.4,2025-08-30T16:30:00Z,90,False,11,0,0,0,3,0,3,0,309038,1,0,0,0,3.0,6,-23056,48843,71899,55,False,0
Marc Cucurella Saseta,DEF,Chelsea,6.8,0,0,31,1,6,26.5,9,224,0.03,0.03,0.00,1.02,23,0,0,5.2,25.0,2025-08-30T11:30:00Z,90,False,10,0,0,0,3,0,3,0,3239846,1,3,0,2,0.0,6,482840,572256,89416,61,True,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,66,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,18,0,0,0,0,0,3,0,14385,0,0,1,0,0.0,0,-3018,0,3018,45,False,0
Max Weiß,GK,Burnley,-0.5,0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,14,0,0,0,0,0,3,0,17397,0,0,2,3,0.0,0,-1626,531,2157,45,False,0
Amad Diallo,MID,Man Utd,2.8,1,0,24,0,2,27.3,10,452,0.06,0.69,0.63,1.20,26,2,0,7.6,15.4,2025-08-30T14:00:00Z,90,False,3,0,0,0,7,0,3,0,239366,1,1,2,3,33.0,5,-48939,9027,57966,64,True,0
Jorge Cuenca Barreno,DEF,Fulham,0.2,0,0,0,0,0,0.0,0,321,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2025-08-30T11:30:00Z,0,False,7,0,0,0,0,0,3,0,4625,0,0,0,2,0.0,0,-427,106,533,45,False,0
Oliver Sonne,DEF,Burnley,0.5,0,0,1,0,1,0.0,2,197,0.00,0.00,0.00,1.06,26,1,0,0.3,3.0,2025-08-30T14:00:00Z,8,False,14,0,0,0,0,0,3,0,16874,0,1,2,3,0.0,1,-918,800,1718,40,False,0
Edson Álvarez Velázquez,MID,West Ham,0.0,0,0,0,0,0,0.0,0,616,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,16,0,0,0,0,0,3,0,12754,0,0,3,0,0.0,0,-4753,610,5363,49,False,0
Yankuba Minteh,MID,Brighton,2.5,0,0,18,0,2,11.4,12,160,0.03,0.23,0.20,1.76,22,1,0,5.4,13.6,2025-08-31T13:00:00Z,90,False,13,0,0,0,7,0,3,0,87461,1,3,1,2,29.0,4,-21377,2973,24350,59,True,0
Eberechi Eze,MID,Arsenal,0.8,0,0,4,0,0,2.8,1,266,0.03,0.03,0.00,0.25,25,1,0,0.7,1.8,2025-08-31T15:30:00Z,20,False,12,0,0,0,1,0,3,0,1209497,0,0,0,1,2.0,1,48061,261423,213362,75,False,0
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,16,0,0,0,0,0,3,0,14049,0,0,3,0,0.0,0,-1707,293,2000,45,False,0
Simon Adingra,MID,Sunderland,2.2,0,0,4,0,0,10.5,2,543,0.00,0.00,0.00,0.24,28,1,0,1.5,4.0,2025-08-30T14:00:00Z,25,False,5,0,0,0,1,0,3,0,175819,0,1,1,2,0.0,1,-27966,10291,38257,55,True,0
Alexander Isak,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,11,0,0,0,0,0,3,0,375419,0,0,0,0,0.0,0,-156132,9542,165674,104,False,0
Dominic Solanke-Mitchell,FWD,Spurs,0.7,0,0,0,0,0,0.0,0,596,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,4,0,0,0,0,0,3,0,272552,0,0,1,0,0.0,0,-111900,10261,122161,73,True,0
Rodrigo Bentancur,MID,Spurs,2.0,0,0,18,0,0,5.0,10,585,0.02,0.02,0.00,1.59,29,1,0,1.3,8.0,2025-08-30T14:00:00Z,90,False,4,0,0,0,9,0,3,0,17621,1,1,1,0,0.0,2,-368,1956,2324,55,True,0
Patrick Dorgu,DEF,Man Utd,1.5,0,0,0,0,0,0.0,0,441,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,3,0,0,0,0,0,3,0,990550,0,0,2,3,0.0,0,48679,134154,85475,45,True,0
Ayden Heaven,DEF,Man Utd,0.8,0,0,0,0,0,0.0,0,447,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,3,0,0,0,0,0,3,0,144325,0,0,2,3,0.0,0,-13789,3776,17565,40,True,0
James Tarkowski,DEF,Everton,5.0,0,0,5,0,10,0.3,11,291,0.00,0.00,0.00,1.11,30,2,0,2.4,23.2,2025-08-30T14:00:00Z,90,False,20,0,0,0,4,0,3,0,876954,1,1,3,2,0.0,3,81702,128286,46584,55,False,0
Facundo Buonanotte,MID,Brighton,0.5,0,0,0,0,0,0.0,0,168,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,13,0,0,0,0,0,3,0,16118,0,0,1,2,0.0,0,-2545,1387,3932,49,True,0
Jack Moorhouse,MID,Man Utd,0.5,0,0,0,0,0,0.0,0,464,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,3,0,0,0,0,0,3,0,3202,0,0,2,3,0.0,0,-318,138,456,45,True,0
Carlos Henrique Casimiro,MID,Man Utd,2.8,1,0,20,0,2,7.8,6,457,0.02,0.15,0.13,1.20,26,2,0,1.8,6.6,2025-08-30T14:00:00Z,71,False,3,0,0,0,3,0,3,0,24479,1,1,2,3,4.0,5,-2683,2090,4773,55,True,0
José Malheiro de Sá,GK,Wolves,1.3,0,0,1,0,1,0.0,0,628,0.00,0.00,0.00,1.93,30,3,0,1.2,11.6,2025-08-30T14:00:00Z,90,False,9,0,0,0,12,0,3,1,208435,1,0,3,2,0.0,1,-7367,8399,15766,45,True,0
Callan McKenna,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,69,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,18,0,0,0,0,0,3,0,24736,0,0,1,0,0.0,0,-381,1123,1504,40,False,0
Fábio Freitas Gouveia Carvalho,MID,Brentford,1.5,0,0,3,0,0,0.1,0,123,0.00,0.00,0.00,0.13,28,1,0,0.0,0.0,2025-08-30T14:00:00Z,1,False,17,0,0,0,0,0,3,0,27391,0,0,1,2,0.0,1,-5320,1946,7266,50,False,0
Sean Neave,FWD,Newcastle,1.0,0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,11,0,0,0,0,0,3,0,25474,0,0,0,0,0.0,0,-3176,1526,4702,45,False,0
Luis Díaz Marulanda,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,383,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,1,0,0,0,0,0,3,0,6929,0,0,0,1,0.0,0,-1344,0,1344,80,True,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0,0.0,0,653,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,9,0,0,0,0,0,3,0,6031,0,0,3,2,0.0,0,-1123,0,1123,45,True,0
Sander Berge,MID,Fulham,1.5,0,0,12,0,2,1.3,11,330,0.01,0.42,0.41,2.35,23,2,0,2.5,14.6,2025-08-30T11:30:00Z,90,False,7,0,0,0,7,0,3,0,7269,1,2,0,2,9.0,2,-473,297,770,50,False,0
Tanaka Ao,MID,Leeds,0.0,0,0,0,0,0,0.0,0,358,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,15,0,0,0,0,0,3,0,20856,0,0,0,0,0.0,0,-7486,774,8260,50,True,0
Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,19,0,0,0,0,0,3,0,16912,0,0,3,0,0.0,0,-3718,0,3718,40,True,0
