name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Florian Wirtz,MID,Liverpool,0.0,0,0,13,1,0,30.2,7,382,0.10,0.72,0.62,0.63,258,0,0,9.0,13.6,2026-02-11T20:15:00Z,90,False,17,0,0,0,6,0,26,0,1755857,1,1,1,0,46.0,3,-56270,52709,108979,84,False,0
Leandro Trossard,MID,Arsenal,0.0,0,0,14,0,1,21.2,4,20,0.11,0.28,0.17,1.18,252,1,0,4.6,9.8,2026-02-12T20:00:00Z,80,False,5,0,0,0,1,0,26,0,167327,1,2,1,1,15.0,2,-21610,23965,45575,68,False,0
Leandro Trossard,MID,Arsenal,0.0,0,0,1,0,0,0.3,3,20,0.00,0.01,0.01,0.00,310,0,0,0.7,1.2,2026-02-18T20:00:00Z,20,False,20,0,0,0,2,0,26,0,167327,0,1,2,2,5.0,1,-21610,23965,45575,68,False,0
William Saliba,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,6,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2026-02-12T20:00:00Z,0,False,5,0,0,0,0,0,26,0,1872059,0,0,1,1,0.0,0,164047,188142,24095,61,False,0
William Saliba,DEF,Arsenal,0.0,0,0,7,0,5,2.7,8,6,0.01,0.01,0.00,0.29,310,2,0,2.1,18.0,2026-02-18T20:00:00Z,90,False,20,0,0,0,5,0,26,0,1872059,1,3,2,2,0.0,1,164047,188142,24095,61,False,0
Harry Amass,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,445,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2026-02-10T20:15:00Z,0,False,19,0,0,0,0,0,26,0,8822,0,0,1,1,0.0,0,-44,0,44,40,False,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,268,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,3,0,0,0,0,0,26,0,380,0,0,3,2,0.0,0,1,9,8,49,True,0
Anthony Elanga,MID,Newcastle,0.0,0,0,8,0,1,31.2,5,486,0.24,0.24,0.00,1.47,259,1,0,5.4,10.8,2026-02-10T19:30:00Z,74,False,18,0,0,0,3,0,26,0,336903,1,1,2,1,12.0,2,-577,2489,3066,65,False,0
Noni Madueke,MID,Arsenal,0.0,0,3,32,1,0,7.1,6,18,0.05,0.24,0.19,0.76,252,0,1,8.0,42.0,2026-02-12T20:00:00Z,69,False,5,0,0,0,1,0,26,0,196947,1,5,1,1,31.0,11,48533,64787,16254,68,False,0
Noni Madueke,MID,Arsenal,0.0,0,0,5,0,0,7.4,1,18,0.03,0.17,0.14,0.12,310,1,0,4.0,2.6,2026-02-18T20:00:00Z,64,False,20,0,0,0,1,0,26,0,196947,1,0,2,2,30.0,2,48533,64787,16254,68,False,0
Saša Lukić,MID,Fulham,0.0,0,0,0,0,0,0.0,0,332,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,13,0,0,0,0,0,26,0,7204,0,0,0,3,0.0,0,-204,6,210,49,False,0
Luke Rawlings,MID,Wolves,0.0,0,0,0,0,0,0.0,0,767,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,16,0,0,0,0,0,26,0,694,0,0,0,0,0.0,0,68,114,46,45,False,0
Luke Rawlings,MID,Wolves,0.0,0,0,0,0,0,0.0,0,767,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2026-02-18T20:00:00Z,0,False,1,0,0,0,0,0,26,0,694,0,0,2,2,0.0,0,68,114,46,45,True,0
Max Dowman,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2026-02-12T20:00:00Z,0,False,5,0,0,0,0,0,26,0,50914,0,0,1,1,0.0,0,1308,6654,5346,42,False,0
Max Dowman,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2026-02-18T20:00:00Z,0,False,20,0,0,0,0,0,26,0,50914,0,0,2,2,0.0,0,1308,6654,5346,42,False,0
Stefan Ortega Moreno,GK,Nott'm Forest,0.0,0,0,26,1,0,0.0,0,400,0.00,0.00,0.00,0.42,257,0,0,2.3,22.6,2026-02-11T19:30:00Z,90,False,20,0,0,0,2,0,26,3,26678,1,0,0,0,0.0,7,2946,3456,510,47,True,0
Rúben dos Santos Gato Alves Dias,DEF,Man City,0.0,0,0,29,1,6,2.6,8,408,0.01,0.01,0.00,1.42,256,0,0,3.2,29.2,2026-02-11T19:30:00Z,90,False,10,0,0,0,5,0,26,0,427266,1,2,0,3,0.0,6,-32,6485,6517,55,True,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,79,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,9,0,0,0,0,0,26,0,8767,0,0,2,1,0.0,0,-41,0,41,40,False,0
Joe Willock,MID,Newcastle,0.0,0,0,6,0,0,27.2,8,494,0.17,0.28,0.11,1.54,259,1,0,6.5,9.0,2026-02-10T19:30:00Z,87,False,18,0,0,0,6,0,26,0,10869,1,2,2,1,29.0,2,169,569,400,50,False,0
Elliot Anderson,MID,Nott'm Forest,0.0,0,0,24,1,2,30.8,16,517,0.52,0.79,0.27,0.42,257,0,0,10.4,32.8,2026-02-11T19:30:00Z,90,False,20,0,0,0,9,0,26,0,762682,1,5,0,0,40.0,5,42736,71055,28319,54,True,0
Jack Hinshelwood,MID,Brighton,0.0,0,0,4,0,2,16.9,6,163,0.12,0.28,0.16,0.72,251,1,0,2.7,0.0,2026-02-11T19:30:00Z,90,False,2,1,0,0,3,0,26,0,5988,1,1,0,1,13.0,0,-109,192,301,51,False,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,1,1.0,2,86,0.00,0.00,0.00,0.81,255,0,0,0.2,1.2,2026-02-10T19:30:00Z,10,False,9,0,0,0,1,0,26,0,22043,0,0,2,1,0.0,0,338,819,481,50,False,1
Kevin Santos Lopes de Macedo,MID,Fulham,0.0,0,0,4,0,0,25.4,1,731,0.07,0.10,0.03,0.00,256,0,0,3.6,6.0,2026-02-11T19:30:00Z,30,False,13,0,0,0,0,0,26,0,8760,0,1,0,3,5.0,1,-251,586,837,58,False,0
Nikola Milenković,DEF,Nott'm Forest,0.0,0,0,24,1,6,1.3,6,505,0.00,0.01,0.01,0.42,257,0,0,1.5,12.4,2026-02-11T19:30:00Z,90,False,20,0,0,0,3,0,26,0,423872,1,0,0,0,1.0,6,2194,11927,9733,51,True,0
Julio Soler Barreto,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,80,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,9,0,0,0,0,0,26,0,26285,0,0,2,1,0.0,0,-663,38,701,40,False,0
Pascal Groß,MID,Brighton,0.0,0,0,17,0,2,51.2,7,783,0.23,0.35,0.12,0.72,251,1,0,9.0,23.6,2026-02-11T19:30:00Z,90,False,2,0,0,0,4,0,26,0,10970,1,1,0,1,15.0,2,-523,1564,2087,55,False,0
Mamadou Sarr,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,231,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,11,0,0,0,0,0,26,0,1655,0,0,2,2,0.0,0,266,369,103,45,True,0
Lukas Nmecha,FWD,Leeds,0.0,1,2,33,0,1,13.9,3,365,0.46,1.25,0.79,1.77,253,2,1,8.5,50.2,2026-02-10T19:30:00Z,81,False,7,0,0,0,1,0,26,0,65454,1,1,2,2,21.0,11,253,1977,1724,50,False,0
Loum Tchaouna,MID,Burnley,0.0,0,0,0,0,0,0.0,0,210,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,8,0,0,0,0,0,26,0,4379,0,0,3,2,0.0,0,-22,46,68,49,False,0
Ollie Watkins,FWD,Aston Villa,0.0,0,0,2,1,0,1.9,0,64,0.02,0.04,0.02,0.39,251,0,0,0.3,0.0,2026-02-11T19:30:00Z,73,False,6,0,0,0,0,0,26,0,1162033,1,0,0,1,6.0,2,-77722,27002,104724,87,True,0
James Ward-Prowse,MID,Burnley,0.0,0,0,5,0,0,4.0,1,614,0.01,0.01,0.00,0.31,254,0,0,0.6,2.2,2026-02-11T19:40:00Z,7,False,8,0,0,0,0,0,26,0,22437,0,1,3,2,0.0,1,-268,269,537,56,False,0
Jarrod Bowen,FWD,West Ham,0.0,1,0,16,1,2,12.5,9,624,0.51,0.55,0.04,0.40,260,0,0,4.1,18.2,2026-02-10T20:15:00Z,89,False,14,0,0,0,7,0,26,0,1095896,1,0,1,1,10.0,5,-150046,27839,177885,77,True,0
Nico González Iglesias,MID,Man City,0.0,0,0,0,0,3,0.3,3,423,0.00,0.00,0.00,0.58,256,0,0,0.3,2.8,2026-02-11T19:30:00Z,19,False,10,0,0,0,0,0,26,0,13363,0,0,0,3,0.0,0,-35,300,335,59,True,1
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0,0.0,0,647,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,16,0,0,0,0,0,26,0,395,0,0,0,0,0.0,0,0,0,0,55,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0,0.0,0,647,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2026-02-18T20:00:00Z,0,False,1,0,0,0,0,0,26,0,395,0,0,2,2,0.0,0,0,0,0,55,True,0
Alan Browne,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,555,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2026-02-11T20:15:00Z,0,False,12,0,0,0,0,0,26,0,3872,0,0,1,0,0.0,0,-13,0,13,45,True,0
Jaka Bijol,DEF,Leeds,0.0,0,0,2,0,11,0.3,12,344,0.00,0.00,0.00,3.13,253,2,0,1.7,15.0,2026-02-10T19:30:00Z,90,False,7,0,0,0,1,0,26,0,50301,1,1,2,2,2.0,3,-1538,628,2166,39,False,0
Alex Scott,MID,Bournemouth,0.0,0,0,17,0,6,6.5,16,90,0.04,0.04,0.00,2.94,255,1,0,2.3,16.0,2026-02-10T19:30:00Z,90,False,9,0,0,0,7,0,26,0,99204,1,3,2,1,0.0,4,16161,25444,9283,50,False,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,520,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,20,0,0,0,0,0,26,0,103,0,0,0,0,0.0,0,0,0,0,50,True,0
Patrick Roberts,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2026-02-11T20:15:00Z,0,False,12,0,0,0,0,0,26,0,1575,0,0,1,0,0.0,0,-2,0,2,54,True,0
Álex Moreno Lopera,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,6,0,0,0,0,0,26,0,210005,0,0,0,1,0.0,0,-1442,0,1442,40,True,0
Eric da Silva Moreira,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,20,0,0,0,0,0,26,0,7033,0,0,0,0,0.0,0,153,213,60,45,True,0
Leny Yoro,DEF,Man Utd,0.0,0,0,6,0,3,0.9,4,444,0.01,0.01,0.00,0.56,260,0,0,1.5,14.2,2026-02-10T20:15:00Z,22,False,19,0,0,0,1,0,26,0,158349,0,1,1,1,0.0,1,-2219,1305,3524,41,False,0
Shurandy Sambo,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,196,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,8,0,0,0,0,0,26,0,5047,0,0,3,2,0.0,0,-21,0,21,40,False,0
Diego Gómez Amarilla,MID,Brighton,0.0,0,0,10,1,1,2.0,10,169,0.03,0.03,0.00,0.51,251,0,0,1.5,12.6,2026-02-11T19:30:00Z,80,False,2,0,0,0,4,0,26,0,20058,1,5,0,1,0.0,3,-1163,449,1612,49,False,0
Piero Hincapié,DEF,Arsenal,0.0,1,2,27,0,4,18.3,7,725,0.15,0.15,0.00,1.18,252,1,0,6.0,35.4,2026-02-12T20:00:00Z,80,False,5,0,0,0,4,0,26,0,75833,1,3,1,1,6.0,7,-10131,6559,16690,51,False,0
Piero Hincapié,DEF,Arsenal,0.0,0,1,29,0,8,38.4,9,725,0.17,0.48,0.31,0.29,310,2,1,12.0,61.0,2026-02-18T20:00:00Z,90,False,20,0,0,0,2,0,26,0,75833,1,1,2,2,21.0,8,-10131,6559,16690,51,False,0
Lucá Williams-Barnett,MID,Spurs,0.0,0,0,0,0,0,0.0,0,790,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,15,0,0,0,0,0,26,0,549,0,0,2,1,0.0,0,90,135,45,45,True,0
Neco Williams,DEF,Nott'm Forest,0.0,0,2,40,1,2,49.3,5,508,0.68,0.86,0.18,0.42,257,0,0,11.5,27.0,2026-02-11T19:30:00Z,90,False,20,0,0,0,6,0,26,0,375155,1,3,0,0,39.0,8,-4537,4816,9353,47,True,0
David Mota Veiga Teixeira do Carmo,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,20,0,0,0,0,0,26,0,2653,0,0,0,0,0.0,0,-7,0,7,45,True,0
Harrison Armstrong,MID,Everton,0.0,0,0,7,0,0,2.9,3,305,0.03,0.36,0.33,0.79,255,1,0,4.9,5.0,2026-02-10T19:30:00Z,28,False,4,0,0,0,2,0,26,0,11208,0,1,2,1,41.0,1,1436,1885,449,45,True,0
Jackson Tchatchoua,DEF,Wolves,0.0,0,0,1,0,3,0.0,3,695,0.00,0.00,0.00,1.05,257,0,0,0.5,5.2,2026-02-11T19:30:00Z,30,False,16,0,0,0,0,0,26,0,3828,0,0,0,0,0.0,0,-25,102,127,44,False,1
Jackson Tchatchoua,DEF,Wolves,0.0,0,0,-2,0,3,15.4,4,695,0.02,0.02,0.00,1.64,310,2,0,2.7,9.2,2026-02-18T20:00:00Z,69,False,1,0,0,0,2,0,26,0,3828,1,1,2,2,2.0,1,-25,102,127,44,True,0
Lucas Pires Silva,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,195,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,8,0,0,0,0,0,26,0,40152,0,0,3,2,0.0,0,947,2288,1341,38,False,0
Anthony Patterson,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,528,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2026-02-11T20:15:00Z,0,False,12,0,0,0,0,0,26,0,21536,0,0,1,0,0.0,0,-729,0,729,42,True,0
Wilson Isidor,FWD,Sunderland,0.0,0,0,2,0,0,0.0,0,560,0.00,0.00,0.00,0.12,258,0,0,0.0,0.0,2026-02-11T20:15:00Z,1,False,12,0,0,0,0,0,26,0,186893,0,0,1,0,0.0,1,-6070,3807,9877,51,True,0
Jack Harrison,MID,Leeds,0.0,0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,7,0,0,0,0,0,26,0,6273,0,0,2,2,0.0,0,-142,0,142,51,False,0
Kieran Morrison,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,746,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2026-02-11T20:15:00Z,0,False,17,0,0,0,0,0,26,0,1115,0,0,1,0,0.0,0,6,46,40,45,False,0
Dango Ouattara,MID,Brentford,0.0,0,0,5,0,4,17.7,7,83,0.03,0.07,0.04,0.60,252,1,0,3.1,9.6,2026-02-12T20:00:00Z,90,False,1,0,0,0,3,0,26,0,62670,1,0,1,1,4.0,1,16640,19456,2816,58,True,1
Mathys Tel,MID,Spurs,0.0,0,0,0,0,0,25.7,6,584,0.07,0.62,0.55,1.06,259,2,0,5.0,1.8,2026-02-10T19:30:00Z,55,False,15,0,0,0,5,0,26,0,17812,0,1,2,1,22.0,1,-1485,289,1774,62,True,0
Charlie Crew,MID,Leeds,0.0,0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,7,0,0,0,0,0,26,0,426,0,0,2,2,0.0,0,0,0,0,45,False,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,134,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2026-02-12T20:00:00Z,0,False,1,0,0,0,0,0,26,0,486,0,0,1,1,0.0,0,-3,0,3,45,True,0
Sandro Tonali,MID,Newcastle,0.0,0,0,4,0,2,0.3,4,491,0.00,0.00,0.00,0.38,259,0,0,0.4,3.4,2026-02-10T19:30:00Z,15,False,18,0,0,0,2,0,26,0,130526,0,0,2,1,0.0,1,-437,3801,4238,53,False,0
Marli Salmon,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,759,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2026-02-12T20:00:00Z,0,False,5,0,0,0,0,0,26,0,2071,0,0,1,1,0.0,0,-1,94,95,40,False,0
Marli Salmon,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,759,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2026-02-18T20:00:00Z,0,False,20,0,0,0,0,0,26,0,2071,0,0,2,2,0.0,0,-1,94,95,40,False,0
Ben Broggio,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,60,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,6,0,0,0,0,0,26,0,34804,0,0,0,1,0.0,0,-1283,7,1290,44,True,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2026-02-12T20:00:00Z,0,False,1,0,0,0,0,0,26,0,186,0,0,1,1,0.0,0,0,3,3,49,True,0
Matt Doherty,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,632,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,16,0,0,0,0,0,26,0,11502,0,0,0,0,0.0,0,208,364,156,44,False,0
Matt Doherty,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,632,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2026-02-18T20:00:00Z,0,False,1,0,0,0,0,0,26,0,11502,0,0,2,2,0.0,0,208,364,156,44,True,0
Niclas Füllkrug,FWD,West Ham,0.0,0,0,0,0,0,0.0,0,625,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2026-02-10T20:15:00Z,0,False,14,0,0,0,0,0,26,0,75371,0,0,1,1,0.0,0,-423,0,423,56,True,0
Sam Chambers,MID,Leeds,0.0,0,0,0,0,0,0.0,0,787,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,7,0,0,0,0,0,26,0,1066,0,0,2,2,0.0,0,381,482,101,44,False,0
Maldini Kacurri,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,14,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2026-02-12T20:00:00Z,0,False,5,0,0,0,0,0,26,0,12322,0,0,1,1,0.0,0,-104,0,104,39,False,0
Maldini Kacurri,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,14,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2026-02-18T20:00:00Z,0,False,20,0,0,0,0,0,26,0,12322,0,0,2,2,0.0,0,-104,0,104,39,False,0
Donyell Malen,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,53,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,6,0,0,0,0,0,26,0,55555,0,0,0,1,0.0,0,-2125,0,2125,51,True,0
Bafodé Diakité,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,685,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,9,0,0,0,0,0,26,0,38243,0,0,2,1,0.0,0,-379,696,1075,42,False,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,6,0,0,0,0,0,26,0,9200,0,0,0,1,0.0,0,-47,0,47,45,True,0
Robin Roefs,GK,Sunderland,0.0,0,0,14,0,5,0.0,0,670,0.00,0.00,0.00,2.53,258,1,0,1.9,19.4,2026-02-11T20:15:00Z,90,False,12,0,0,0,10,0,26,2,1490876,1,0,1,0,0.0,2,-90581,9657,100238,50,True,0
Tymur Tutierov,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,775,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2026-02-11T20:15:00Z,0,False,12,0,0,0,0,0,26,0,101,0,0,1,0,0.0,0,-7,0,7,45,True,0
Lesley Ugochukwu,MID,Burnley,0.0,1,0,20,0,6,11.6,12,676,0.00,0.00,0.00,1.49,254,2,0,4.8,34.4,2026-02-11T19:40:00Z,86,False,8,0,0,0,3,0,26,0,14466,1,3,3,2,2.0,7,-1046,484,1530,50,False,0
Borna Sosa,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,3,0,0,0,0,0,26,0,14820,0,0,3,2,0.0,0,428,608,180,48,True,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2026-02-10T20:15:00Z,0,False,14,0,0,0,0,0,26,0,8264,0,0,1,1,0.0,0,-65,0,65,40,True,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,93,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,9,0,0,0,0,0,26,0,35786,0,0,2,1,0.0,0,-188,0,188,45,False,0
Jack Fletcher,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2026-02-10T20:15:00Z,0,False,19,0,0,0,0,0,26,0,11360,0,0,1,1,0.0,0,437,948,511,43,False,0
Riccardo Calafiori,DEF,Arsenal,0.0,0,0,2,0,1,1.3,1,7,0.00,0.00,0.00,0.33,252,0,0,0.3,1.4,2026-02-12T20:00:00Z,9,False,5,0,0,0,0,0,26,0,849400,0,0,1,1,0.0,1,53825,61848,8023,56,False,0
Riccardo Calafiori,DEF,Arsenal,0.0,0,0,-1,0,0,0.3,0,7,0.01,0.01,0.00,0.17,310,1,0,0.1,0.2,2026-02-18T20:00:00Z,1,False,20,0,0,0,0,0,26,0,849400,0,0,2,2,0.0,1,53825,61848,8023,56,False,0
David Raya Martín,GK,Arsenal,0.0,0,0,13,0,2,0.0,0,1,0.00,0.00,0.00,1.51,252,1,0,2.0,20.0,2026-02-12T20:00:00Z,90,False,5,0,0,0,11,0,26,2,4576749,1,0,1,1,0.0,2,194830,245385,50555,59,False,0
David Raya Martín,GK,Arsenal,0.0,0,0,-3,0,1,0.0,0,1,0.00,0.00,0.00,0.29,310,2,0,0.0,0.0,2026-02-18T20:00:00Z,90,False,20,0,0,0,6,0,26,0,4576749,1,0,2,2,0.0,1,194830,245385,50555,59,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,278,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,3,0,0,0,0,0,26,0,3829,0,0,3,2,0.0,0,-40,0,40,44,True,0
Nectarios Triantis,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2026-02-11T20:15:00Z,0,False,12,0,0,0,0,0,26,0,3898,0,0,1,0,0.0,0,-15,0,15,44,True,0
Romelle Donovan,MID,Brentford,0.0,0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2026-02-12T20:00:00Z,0,False,1,0,0,0,0,0,26,0,13187,0,0,1,1,0.0,0,623,913,290,44,True,0
Maxim De Cuyper,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,145,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,2,0,0,0,0,0,26,0,238629,0,0,0,1,0.0,0,-5501,2013,7514,43,False,0
Joël Piroe,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,362,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,7,0,0,0,0,0,26,0,44779,0,0,2,2,0.0,0,8,710,702,49,False,0
Marco Bizot,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,6,0,0,0,0,0,26,0,50080,0,0,0,1,0.0,0,-405,239,644,42,True,0
Xavi Simons,MID,Spurs,0.0,0,0,19,0,3,74.2,9,717,0.27,0.43,0.16,2.48,259,2,0,10.5,19.0,2026-02-10T19:30:00Z,90,False,15,0,0,0,4,0,26,0,151791,1,2,2,1,12.0,1,1407,10073,8666,65,True,1
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0,0.0,0,617,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2026-02-10T20:15:00Z,0,False,14,0,0,0,0,0,26,0,1931,0,0,1,1,0.0,0,-4,0,4,49,True,0
Vitor de Oliveira Nunes dos Reis,DEF,Man City,0.0,0,0,0,0,0,0.0,0,412,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,10,0,0,0,0,0,26,0,584,0,0,0,3,0.0,0,0,0,0,50,True,0
Sam Johnstone,GK,Wolves,0.0,0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,16,0,0,0,0,0,26,0,18258,0,0,0,0,0.0,0,199,544,345,44,False,0
Sam Johnstone,GK,Wolves,0.0,0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2026-02-18T20:00:00Z,0,False,1,0,0,0,0,0,26,0,18258,0,0,2,2,0.0,0,199,544,345,44,True,0
Antonee Robinson,DEF,Fulham,0.0,0,0,0,0,0,0.0,0,316,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,13,0,0,0,0,0,26,0,94712,0,0,0,3,0.0,0,-7535,1380,8915,49,False,0
Jørgen Strand Larsen,FWD,Crystal Palace,0.0,0,3,57,0,1,7.8,2,654,0.03,0.37,0.34,0.53,254,3,2,11.5,66.2,2026-02-11T19:40:00Z,90,False,3,0,0,0,1,0,26,0,182748,1,0,3,2,41.0,13,47170,51386,4216,61,True,0
