name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Joe Gomez,DEF,Liverpool,0.0,0,0,-2,0,1,0.1,2,376,0.00,0.00,0.00,0.00,355,0,0,0.2,2.0,2026-05-09T11:30:00Z,13,False,7,0,0,0,0,0,36,0,19418,0,1,1,1,0.0,0,-21,104,125,49,True,1
Felipe Rodrigues da Silva,DEF,Nott'm Forest,0.0,0,0,10,0,8,12.4,9,511,0.07,0.07,0.00,1.48,357,1,0,3.7,25.0,2026-05-10T13:00:00Z,90,False,15,0,0,0,3,0,36,0,11092,1,1,1,1,0.0,2,41,158,117,43,True,0
Mohammed Kudus,MID,Spurs,0.0,0,0,0,0,0,0.0,0,582,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,11,0,0,0,0,0,36,0,1201919,0,0,1,1,0.0,0,-2994,34,3028,64,True,0
Richarlison de Andrade,FWD,Spurs,0.0,0,0,1,0,2,13.3,4,597,0.06,0.59,0.53,1.34,359,1,0,5.7,5.8,2026-05-11T19:00:00Z,90,False,11,0,0,0,2,0,36,0,815603,1,0,1,1,38.0,2,73415,79075,5660,63,True,0
Michael Kayode,DEF,Brentford,0.0,0,0,0,0,3,13.5,6,110,0.02,0.02,0.00,2.98,356,3,0,2.9,15.2,2026-05-09T16:30:00Z,90,False,13,0,0,0,2,0,36,0,138922,1,3,0,3,0.0,1,-11221,2739,13960,46,False,0
Granit Xhaka,MID,Sunderland,0.0,0,0,25,1,3,21.4,17,668,0.27,0.30,0.03,0.62,358,0,0,4.5,22.8,2026-05-09T14:00:00Z,90,False,14,0,0,0,11,0,36,0,421961,1,3,0,0,1.0,5,-3559,5068,8627,51,True,0
Christos Mandas,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,806,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,10,0,0,0,0,0,36,0,1135,0,0,1,0,0.0,0,19,41,22,40,False,0
Mikkel Damsgaard,MID,Brentford,0.0,0,0,11,0,5,1.8,18,121,0.01,0.01,0.00,1.70,356,1,0,1.5,13.6,2026-05-09T16:30:00Z,68,False,13,0,0,0,7,0,36,0,94953,1,6,0,3,0.0,4,-3512,4014,7526,56,False,0
Albert Sambi Lokonga,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,19,0,0,0,0,0,36,0,6301,0,0,1,0,0.0,0,-4,0,4,45,False,0
Declan Rice,MID,Arsenal,0.0,0,0,18,1,6,35.9,10,21,0.38,0.38,0.00,1.15,360,0,0,5.5,17.4,2026-05-10T15:30:00Z,90,False,19,0,0,0,3,0,36,0,3130869,1,1,1,0,2.0,3,-34842,87913,122755,72,False,0
Mathias Jensen,MID,Brentford,0.0,0,0,8,0,8,7.6,17,126,0.02,0.03,0.01,2.98,356,3,0,2.5,15.2,2026-05-09T16:30:00Z,90,False,13,0,0,0,7,0,36,0,17905,1,2,0,3,2.0,4,-230,2099,2329,49,False,0
Joël Veltman,DEF,Brighton,0.0,0,0,3,0,1,1.9,1,152,0.01,0.01,0.00,0.18,351,0,0,0.6,4.4,2026-05-09T14:00:00Z,32,False,20,0,0,0,0,0,36,0,17486,0,0,0,3,0.0,1,371,677,306,43,True,0
Joachim Andersen,DEF,Fulham,0.0,0,0,-11,0,1,0.9,1,317,0.01,0.06,0.05,0.11,354,1,0,0.1,0.0,2026-05-09T14:00:00Z,51,False,4,0,0,0,2,1,36,0,545765,1,0,1,0,4.0,-2,-1048,20664,21712,45,True,0
Jim Thwaites,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,827,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,17,0,0,0,0,0,36,0,97,0,0,0,0,0.0,0,25,32,7,45,False,0
James Garner,MID,Everton,0.0,0,0,19,0,1,50.8,7,303,0.31,0.35,0.04,2.56,353,2,0,7.9,19.6,2026-05-10T13:00:00Z,90,False,8,0,0,0,4,0,36,0,498436,1,2,2,2,9.0,1,-14391,20415,34806,52,False,1
Stephen Mfuni,DEF,Man City,0.0,0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2026-05-09T16:30:00Z,0,False,5,0,0,0,0,0,36,0,4720,0,0,0,3,0.0,0,-11,0,11,39,True,0
Stephen Mfuni,DEF,Man City,0.0,0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,8,0,0,0,0,0,36,0,4720,0,0,0,3,0.0,0,-11,0,11,39,True,0
Joshua Zirkzee,FWD,Man Utd,0.0,0,0,2,1,2,3.2,2,466,0.01,0.09,0.08,1.15,358,0,0,1.1,0.0,2026-05-09T14:00:00Z,64,False,17,0,0,0,0,0,36,0,53448,1,0,0,0,8.0,1,168,596,428,58,False,1
Jayden Meghoma,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,118,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2026-05-09T16:30:00Z,0,False,13,0,0,0,0,0,36,0,5213,0,0,0,3,0.0,0,-10,0,10,40,False,0
Conor Bradley,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,375,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2026-05-09T11:30:00Z,0,False,7,0,0,0,0,0,36,0,18747,0,0,1,1,0.0,0,-52,19,71,49,True,0
Igor Thiago Nascimento Rodrigues,FWD,Brentford,0.0,0,0,8,0,3,12.6,6,136,0.01,0.20,0.19,2.98,356,3,0,6.5,14.8,2026-05-09T16:30:00Z,90,False,13,0,0,0,1,0,36,0,4157939,1,2,0,3,38.0,2,-407275,40026,447301,73,False,0
Florian Wirtz,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,382,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2026-05-09T11:30:00Z,0,False,7,0,0,0,0,0,36,0,1164070,0,0,1,1,0.0,0,-26874,15377,42251,83,True,0
Leandro Trossard,MID,Arsenal,0.0,0,1,27,1,0,16.4,3,20,0.04,0.49,0.45,1.15,360,0,1,11.3,37.6,2026-05-10T15:30:00Z,90,False,19,0,0,0,2,0,36,0,105329,1,1,1,0,59.0,8,6506,9325,2819,65,False,1
William Saliba,DEF,Arsenal,0.0,0,0,26,1,6,3.2,8,6,0.16,0.16,0.00,1.15,360,0,0,3.3,22.2,2026-05-10T15:30:00Z,90,False,19,0,0,0,5,0,36,0,2052330,1,2,1,0,8.0,5,58691,86995,28304,62,False,1
Harry Amass,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,445,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,17,0,0,0,0,0,36,0,8590,0,0,0,0,0.0,0,-12,0,12,40,False,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,268,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,9,0,0,0,0,0,36,0,431,0,0,2,2,0.0,0,-5,11,16,49,True,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,268,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,13,0,0,0,0,0,36,0,431,0,0,0,3,0.0,0,-5,11,16,49,False,0
Anthony Elanga,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,486,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,16,0,0,0,0,0,36,0,344816,0,0,1,1,0.0,0,-2993,806,3799,65,False,0
Noni Madueke,MID,Arsenal,0.0,0,0,4,0,2,0.8,2,18,0.01,0.01,0.00,0.23,360,0,0,0.3,2.2,2026-05-10T15:30:00Z,10,False,19,0,0,0,0,0,36,0,104013,0,0,1,0,0.0,1,-3304,952,4256,68,False,0
Saša Lukić,MID,Fulham,0.0,0,0,12,0,2,18.1,5,332,0.12,0.16,0.04,0.82,354,1,0,5.2,16.2,2026-05-09T14:00:00Z,90,False,4,0,0,0,2,0,36,0,7795,1,1,1,0,18.0,1,137,325,188,49,True,1
Luke Rawlings,MID,Wolves,0.0,0,0,0,0,0,0.0,0,767,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,6,0,0,0,0,0,36,0,940,0,0,0,3,0.0,0,16,65,49,45,False,0
Max Dowman,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,19,0,0,0,0,0,36,0,109683,0,0,1,0,0.0,0,6403,14304,7901,42,False,0
Stefan Ortega Moreno,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,15,0,0,0,0,0,36,0,24911,0,0,1,1,0.0,0,60,528,468,47,True,0
Rúben dos Santos Gato Alves Dias,DEF,Man City,0.0,0,0,0,0,0,0.0,0,408,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2026-05-09T16:30:00Z,0,False,5,0,0,0,0,0,36,0,406617,0,0,0,3,0.0,0,-3671,77,3748,55,True,0
Rúben dos Santos Gato Alves Dias,DEF,Man City,0.0,0,0,0,0,0,0.0,0,408,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,8,0,0,0,0,0,36,0,406617,0,0,0,3,0.0,0,-3671,77,3748,55,True,0
Jayden Lienou,DEF,Leeds,0.0,0,0,0,0,0,0.0,0,837,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,18,0,0,0,0,0,36,0,0,0,0,1,1,0.0,0,0,0,0,40,False,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,79,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,10,0,0,0,0,0,36,0,8522,0,0,1,0,0.0,0,-19,0,19,40,False,0
Joe Willock,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,494,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,16,0,0,0,0,0,36,0,11742,0,0,1,1,0.0,0,-42,232,274,50,False,0
Elliot Anderson,MID,Nott'm Forest,0.0,0,3,30,0,1,4.8,12,517,0.03,0.16,0.13,1.48,357,1,1,7.6,36.6,2026-05-10T13:00:00Z,90,False,15,0,0,0,10,0,36,0,910076,1,1,1,1,35.0,12,-35589,26994,62583,56,True,0
Jack Hinshelwood,MID,Brighton,0.0,0,0,31,1,1,1.8,1,163,0.03,0.27,0.24,0.39,351,0,1,6.2,34.0,2026-05-09T14:00:00Z,87,False,20,0,0,0,0,0,36,0,132491,1,0,0,3,26.0,8,60889,63001,2112,51,True,0
David Brooks,MID,Bournemouth,0.0,0,0,3,0,0,0.0,2,86,0.00,0.00,0.00,0.34,354,0,0,0.3,3.2,2026-05-09T14:00:00Z,11,False,10,0,0,0,1,0,36,0,23161,0,1,1,0,0.0,1,259,560,301,50,False,0
Kevin Santos Lopes de Macedo,MID,Fulham,0.0,0,0,11,0,0,1.3,3,731,0.00,0.03,0.03,0.38,354,0,0,3.4,11.4,2026-05-09T14:00:00Z,28,False,4,0,0,0,1,0,36,0,6532,0,2,1,0,21.0,1,-17,59,76,57,True,0
Nikola Milenković,DEF,Nott'm Forest,0.0,0,0,8,0,8,3.6,9,505,0.00,0.00,0.00,1.48,357,1,0,2.7,23.8,2026-05-10T13:00:00Z,90,False,15,0,0,0,5,0,36,0,434246,1,1,1,1,0.0,2,-4343,3787,8130,51,True,0
Julio Soler Barreto,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,80,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,10,0,0,0,0,0,36,0,24884,0,0,1,0,0.0,0,56,169,113,39,False,0
Pascal Groß,MID,Brighton,0.0,1,0,24,1,0,25.4,6,783,0.17,0.40,0.23,0.49,351,0,0,8.2,20.0,2026-05-09T14:00:00Z,90,False,20,0,0,0,2,0,36,0,424481,1,4,0,3,37.0,6,81943,93396,11453,56,True,0
Mamadou Sarr,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,231,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2026-05-09T11:30:00Z,0,False,12,0,0,0,0,0,36,0,3372,0,0,1,1,0.0,0,-34,89,123,45,False,0
Lukas Nmecha,FWD,Leeds,0.0,0,0,9,0,3,1.6,7,365,0.00,0.06,0.06,0.20,359,0,0,3.3,14.0,2026-05-11T19:00:00Z,27,False,18,0,0,0,1,0,36,0,71576,0,3,1,1,17.0,1,-1062,655,1717,50,False,0
Loum Tchaouna,MID,Burnley,0.0,0,0,22,0,1,29.7,12,210,0.10,0.14,0.04,1.44,352,2,0,6.3,20.0,2026-05-10T13:00:00Z,90,False,2,0,0,0,8,0,36,0,4611,1,3,2,2,13.0,4,129,172,43,48,True,0
Ollie Watkins,FWD,Aston Villa,0.0,0,3,30,0,0,5.4,2,64,0.01,0.15,0.14,1.79,352,2,1,6.9,33.2,2026-05-10T13:00:00Z,90,False,3,0,0,0,2,0,36,0,1909303,1,0,2,2,30.0,9,-118427,75730,194157,88,False,0
James Ward-Prowse,MID,Burnley,0.0,0,0,3,0,0,0.3,0,614,0.00,0.00,0.00,0.10,352,0,0,0.1,0.4,2026-05-10T13:00:00Z,3,False,2,0,0,0,0,0,36,0,25255,0,0,2,2,0.0,1,-660,185,845,56,True,0
Jarrod Bowen,FWD,West Ham,0.0,0,0,11,0,1,18.3,3,624,0.07,0.20,0.13,1.18,360,1,0,4.3,13.8,2026-05-10T15:30:00Z,90,False,1,0,0,0,1,0,36,0,1654048,1,1,1,0,11.0,2,-300065,33997,334062,77,True,0
Nico González Iglesias,MID,Man City,0.0,0,0,0,0,0,0.0,0,423,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2026-05-09T16:30:00Z,0,False,5,0,0,0,0,0,36,0,13826,0,0,0,3,0.0,0,231,345,114,59,True,0
Nico González Iglesias,MID,Man City,0.0,0,0,0,0,0,0.0,0,423,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,8,0,0,0,0,0,36,0,13826,0,0,0,3,0.0,0,231,345,114,59,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0,0.0,0,647,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,6,0,0,0,0,0,36,0,395,0,0,0,3,0.0,0,0,0,0,55,False,0
Alan Browne,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,555,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,14,0,0,0,0,0,36,0,3781,0,0,0,0,0.0,0,-8,0,8,45,True,0
Josh Gracey,GK,Wolves,0.0,0,0,0,0,0,0.0,0,831,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,6,0,0,0,0,0,36,0,356,0,0,0,3,0.0,0,201,211,10,40,False,0
Jaka Bijol,DEF,Leeds,0.0,0,1,17,0,16,10.7,16,344,0.10,0.10,0.00,1.27,359,1,0,5.3,39.8,2026-05-11T19:00:00Z,90,False,18,0,0,0,1,0,36,0,139405,1,0,1,1,2.0,5,2143,10642,8499,39,False,0
Alex Scott,MID,Bournemouth,0.0,0,0,9,1,2,1.5,12,90,0.01,0.01,0.00,0.99,354,0,0,0.8,6.2,2026-05-09T14:00:00Z,90,False,10,0,0,0,8,0,36,0,300004,1,2,1,0,0.0,4,-23406,13053,36459,50,False,1
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,520,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,15,0,0,0,0,0,36,0,102,0,0,1,1,0.0,0,0,0,0,50,True,0
Patrick Roberts,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,14,0,0,0,0,0,36,0,1556,0,0,0,0,0.0,0,-3,0,3,54,True,0
Álex Moreno Lopera,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,3,0,0,0,0,0,36,0,202367,0,0,2,2,0.0,0,-598,0,598,40,False,0
Eric da Silva Moreira,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,15,0,0,0,0,0,36,0,7612,0,0,1,1,0.0,0,30,92,62,45,True,0
Leny Yoro,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,444,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,17,0,0,0,0,0,36,0,161830,0,0,0,0,0.0,0,-1610,435,2045,41,False,0
Shurandy Sambo,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,196,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,2,0,0,0,0,0,36,0,4940,0,0,2,2,0.0,0,-4,0,4,40,True,0
Diego Gómez Amarilla,MID,Brighton,0.0,0,0,0,0,0,0.0,0,169,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,20,0,0,0,0,0,36,0,57513,0,0,0,3,0.0,0,-18912,36,18948,49,True,0
Piero Hincapié,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,725,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,19,0,0,0,0,0,36,0,121899,0,0,1,0,0.0,0,-14350,4023,18373,51,False,0
Lucá Williams-Barnett,MID,Spurs,0.0,0,0,0,0,0,0.0,0,790,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,11,0,0,0,0,0,36,0,969,0,0,1,1,0.0,0,25,53,28,45,True,0
Neco Williams,DEF,Nott'm Forest,0.0,0,0,14,0,6,15.8,9,508,0.02,0.06,0.04,1.48,357,1,0,3.8,20.0,2026-05-10T13:00:00Z,90,False,15,0,0,0,4,0,36,0,569177,1,3,1,1,2.0,2,-17051,7976,25027,48,True,0
David Mota Veiga Teixeira do Carmo,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,15,0,0,0,0,0,36,0,2616,0,0,1,1,0.0,0,-4,0,4,45,True,0
Harrison Armstrong,MID,Everton,0.0,0,0,0,0,0,0.0,0,305,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,8,0,0,0,0,0,36,0,10747,0,0,2,2,0.0,0,17,333,316,45,False,0
Jackson Tchatchoua,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,695,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,6,0,0,0,0,0,36,0,4273,0,0,0,3,0.0,0,-133,34,167,44,False,0
Lucas Pires Silva,DEF,Burnley,0.0,0,0,3,0,5,11.5,6,195,0.06,0.06,0.00,1.44,352,2,0,3.3,19.4,2026-05-10T13:00:00Z,90,False,2,0,0,0,4,0,36,0,33506,1,1,2,2,2.0,1,-511,152,663,38,True,0
Anthony Patterson,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,528,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,14,0,0,0,0,0,36,0,19282,0,0,0,0,0.0,0,-111,0,111,42,True,0
Wilson Isidor,FWD,Sunderland,0.0,0,0,0,0,0,0.0,0,560,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,14,0,0,0,0,0,36,0,175095,0,0,0,0,0.0,0,-5766,1304,7070,50,True,0
Jack Harrison,MID,Leeds,0.0,0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,18,0,0,0,0,0,36,0,5873,0,0,1,1,0.0,0,-18,0,18,51,False,0
Kieran Morrison,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,746,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2026-05-09T11:30:00Z,0,False,7,0,0,0,0,0,36,0,1332,0,0,1,1,0.0,0,15,30,15,45,True,0
Dango Ouattara,MID,Brentford,0.0,0,0,10,0,0,17.6,1,83,0.19,0.19,0.00,1.29,356,2,0,2.3,5.4,2026-05-09T16:30:00Z,22,False,13,0,0,0,1,0,36,0,214293,0,0,0,3,0.0,1,-57169,2319,59488,57,False,0
Mathys Tel,MID,Spurs,0.0,0,2,26,0,1,24.3,4,584,0.12,0.22,0.10,1.10,359,1,1,7.2,33.4,2026-05-11T19:00:00Z,84,False,11,0,0,0,3,0,36,0,24506,1,0,1,1,14.0,9,5034,5546,512,62,True,0
Charlie Crew,MID,Leeds,0.0,0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,18,0,0,0,0,0,36,0,414,0,0,1,1,0.0,0,-2,0,2,45,False,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,134,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2026-05-09T16:30:00Z,0,False,13,0,0,0,0,0,36,0,477,0,0,0,3,0.0,0,0,0,0,45,False,0
Sandro Tonali,MID,Newcastle,0.0,0,0,14,0,4,21.0,10,491,0.10,0.16,0.06,1.10,357,1,0,4.0,10.8,2026-05-10T13:00:00Z,90,False,16,0,0,0,5,0,36,0,140271,1,1,1,1,8.0,2,-2147,1933,4080,53,False,0
Marli Salmon,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,759,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,19,0,0,0,0,0,36,0,3053,0,0,1,0,0.0,0,-3,37,40,40,False,0
Ben Broggio,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,60,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,3,0,0,0,0,0,36,0,31624,0,0,2,2,0.0,0,-172,0,172,44,False,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2026-05-09T16:30:00Z,0,False,13,0,0,0,0,0,36,0,232,0,0,0,3,0.0,0,11,19,8,49,False,0
Matt Doherty,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,632,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,6,0,0,0,0,0,36,0,11181,0,0,0,3,0.0,0,-82,84,166,44,False,0
Niclas Füllkrug,FWD,West Ham,0.0,0,0,0,0,0,0.0,0,625,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,1,0,0,0,0,0,36,0,73647,0,0,1,0,0.0,0,-98,0,98,56,True,0
Sam Chambers,MID,Leeds,0.0,0,0,0,0,0,0.0,0,787,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,18,0,0,0,0,0,36,0,1672,0,0,1,1,0.0,0,67,156,89,44,False,0
Maldini Kacurri,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,14,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,19,0,0,0,0,0,36,0,12048,0,0,1,0,0.0,0,-20,0,20,39,False,0
Donyell Malen,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,53,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,3,0,0,0,0,0,36,0,50866,0,0,2,2,0.0,0,-169,0,169,51,False,0
Bafodé Diakité,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,685,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,10,0,0,0,0,0,36,0,34790,0,0,1,0,0.0,0,-178,176,354,41,False,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,3,0,0,0,0,0,36,0,8938,0,0,2,2,0.0,0,-20,0,20,45,False,0
Robin Roefs,GK,Sunderland,0.0,0,0,27,1,1,0.0,0,670,0.00,0.00,0.00,0.62,358,0,0,1.2,12.0,2026-05-09T14:00:00Z,90,False,14,0,0,0,9,0,36,1,1066224,1,0,0,0,0.0,6,-45937,7040,52977,48,True,0
Tymur Tutierov,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,775,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,14,0,0,0,0,0,36,0,85,0,0,0,0,0.0,0,-3,0,3,45,True,0
Lesley Ugochukwu,MID,Burnley,0.0,1,0,24,0,4,11.8,9,676,0.05,0.08,0.03,1.34,352,2,0,4.0,19.6,2026-05-10T13:00:00Z,78,False,2,0,0,0,3,0,36,0,13010,1,2,2,2,9.0,5,-404,70,474,50,True,0
Borna Sosa,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,9,0,0,0,0,0,36,0,15882,0,0,2,2,0.0,0,-326,79,405,48,True,0
Borna Sosa,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,13,0,0,0,0,0,36,0,15882,0,0,0,3,0.0,0,-326,79,405,48,False,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,1,0,0,0,0,0,36,0,7921,0,0,1,0,0.0,0,-29,0,29,40,True,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,93,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,10,0,0,0,0,0,36,0,34802,0,0,1,0,0.0,0,-71,0,71,45,False,0
Jack Fletcher,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,17,0,0,0,0,0,36,0,9909,0,0,0,0,0.0,0,-51,112,163,43,False,0
Riccardo Calafiori,DEF,Arsenal,0.0,0,0,-1,0,0,1.4,0,7,0.02,0.23,0.21,0.15,360,0,0,1.7,0.4,2026-05-10T15:30:00Z,45,False,19,0,0,0,3,0,36,0,778387,1,0,1,0,15.0,1,12761,15691,2930,56,False,0
