name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,8628,0,0,2,1,0.0,0,-78,0,78,40,True,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,93,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,18,0,0,0,0,0,21,0,37011,0,0,2,3,0.0,0,-293,0,293,45,True,0
Jack Fletcher,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,11260,0,0,2,2,0.0,0,118,803,685,43,False,0
Riccardo Calafiori,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,7,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,12,0,0,0,0,0,21,0,901798,0,0,0,0,0.0,0,-112473,194,112667,56,True,0
David Raya Martín,GK,Arsenal,0.0,0,0,19,1,1,0.0,0,1,0.00,0.00,0.00,0.36,201,0,0,0.4,4.4,2026-01-08T20:00:00Z,90,False,12,0,0,0,4,0,21,0,4289085,1,0,0,0,0.0,6,-177932,27025,204957,60,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,278,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,2,0,0,0,0,0,21,0,3778,0,0,0,0,0.0,0,-33,0,33,44,True,0
Nectarios Triantis,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,4043,0,0,0,3,0.0,0,-43,0,43,44,False,0
Romelle Donovan,MID,Brentford,0.0,0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,12416,0,0,0,3,0.0,0,-161,209,370,44,True,0
Maxim De Cuyper,DEF,Brighton,0.0,0,0,5,0,2,15.3,5,145,0.01,0.01,0.00,2.55,208,1,0,2.5,7.8,2026-01-07T19:30:00Z,90,False,13,0,0,0,2,0,21,0,280420,1,3,1,1,2.0,1,-23391,1621,25012,43,False,1
Joël Piroe,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,362,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,15,0,0,0,0,0,21,0,45126,0,0,3,4,0.0,0,-362,503,865,49,False,0
Marco Bizot,GK,Aston Villa,0.0,0,0,17,0,1,0.0,0,33,0.00,0.00,0.00,1.19,205,0,0,3.5,35.2,2026-01-07T19:30:00Z,45,False,8,0,0,0,6,0,21,4,51088,0,0,0,0,0.0,2,-687,176,863,42,False,0
Xavi Simons,MID,Spurs,0.0,1,0,16,0,0,21.0,2,717,0.20,0.28,0.08,1.27,202,3,0,4.5,18.8,2026-01-07T19:30:00Z,90,False,4,0,0,0,2,0,21,0,121358,1,0,2,3,5.0,5,2051,4828,2777,65,False,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0,0.0,0,617,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,1963,0,0,2,1,0.0,0,-4,0,4,49,True,0
Vitor de Oliveira Nunes dos Reis,DEF,Man City,0.0,0,0,0,0,0,0.0,0,412,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,6,0,0,0,0,0,21,0,591,0,0,1,1,0.0,0,-1,0,1,50,True,0
Sam Johnstone,GK,Wolves,0.0,0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,9,0,0,0,0,0,21,0,18601,0,0,1,1,0.0,0,466,1080,614,44,False,0
Antonee Robinson,DEF,Fulham,0.0,0,0,10,0,5,13.8,6,316,0.04,0.04,0.00,2.33,207,1,0,3.0,12.2,2026-01-07T19:30:00Z,72,False,7,0,0,0,5,0,21,0,90634,1,1,1,2,4.0,2,2642,6560,3918,49,True,0
Jørgen Strand Larsen,FWD,Wolves,0.0,1,0,13,0,0,10.3,2,654,0.01,0.01,0.00,0.09,206,0,0,2.9,18.4,2026-01-07T19:30:00Z,23,False,9,0,0,0,1,0,21,0,114563,0,1,1,1,0.0,4,-1649,1237,2886,61,False,0
Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,238,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,10,0,0,0,0,0,21,0,238728,0,0,1,2,0.0,0,-1122,6273,7395,64,False,0
Tom Watson,MID,Brighton,0.0,0,0,-2,0,0,0.0,2,172,0.00,0.00,0.00,0.64,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,7,False,13,0,0,0,2,0,21,0,4158,0,0,1,1,0.0,0,-19,66,85,48,False,1
Lucas Estella Perri,GK,Leeds,0.0,0,0,3,0,4,0.0,0,665,0.00,0.00,0.00,2.44,209,4,0,2.4,24.4,2026-01-07T20:15:00Z,90,False,15,0,0,0,6,0,21,3,32975,1,0,3,4,0.0,1,582,1641,1059,45,False,0
Timothée Pembélé,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,43945,0,0,0,3,0.0,0,-492,168,660,39,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,244,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,10,0,0,0,0,0,21,0,2015,0,0,1,2,0.0,0,-11,8,19,49,False,0
Jan Paul van Hecke,DEF,Brighton,0.0,0,0,9,0,14,0.0,15,151,0.00,0.01,0.01,2.55,208,1,0,2.7,22.8,2026-01-07T19:30:00Z,90,False,13,0,0,0,3,0,21,0,535161,1,1,1,1,4.0,3,-36620,14677,51297,45,False,1
Mike Penders,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,222,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,10,0,0,0,0,0,21,0,368,0,0,1,2,0.0,0,-2,0,2,40,False,0
Oleksandr Zinchenko,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,29797,0,0,2,1,0.0,0,66,570,504,49,False,0
Harvey Barnes,MID,Newcastle,0.0,0,3,56,0,3,7.4,7,487,0.02,0.30,0.28,1.89,209,3,2,14.3,73.4,2026-01-07T20:15:00Z,90,False,11,0,0,0,3,0,21,0,137031,1,1,3,4,62.0,15,1822,16883,15061,61,True,0
Josh Nichols,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,12,0,0,0,0,0,21,0,22838,0,0,0,0,0.0,0,-325,102,427,38,True,0
Jhon Arias,MID,Wolves,0.0,0,0,1,0,0,12.9,3,663,0.01,0.01,0.00,0.73,206,1,0,1.9,0.4,2026-01-07T19:30:00Z,45,False,9,0,0,0,2,0,21,0,21568,1,1,1,1,6.0,1,2360,2915,555,49,False,0
Chido Obi,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,467,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,234564,0,0,2,2,0.0,0,263,11026,10763,42,False,0
Marc Guiu Paz,FWD,Chelsea,0.0,0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,10,0,0,0,0,0,21,0,890077,0,0,1,2,0.0,0,-25292,8780,34072,43,False,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,14,0,0,0,0,0,21,0,194770,0,0,2,2,0.0,0,-1690,0,1690,44,True,0
John McGinn,MID,Aston Villa,0.0,0,0,5,1,1,18.3,2,54,0.13,0.13,0.00,1.50,205,0,0,3.8,6.0,2026-01-07T19:30:00Z,72,False,8,0,0,0,1,0,21,0,140738,1,0,0,0,14.0,3,40567,46206,5639,54,False,0
Chadi Riad Dnanou,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,262,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,2,0,0,0,0,0,21,0,1904,0,0,0,0,0.0,0,-20,11,31,40,True,0
Pedro Cardoso de Lima,DEF,Wolves,0.0,0,0,3,0,0,0.1,0,640,0.00,0.00,0.00,0.00,206,0,0,0.0,0.2,2026-01-07T19:30:00Z,1,False,9,0,0,0,0,0,21,0,47109,0,0,1,1,0.0,1,-508,0,508,40,False,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,188,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,14,0,0,0,0,0,21,0,34894,0,0,2,2,0.0,0,-713,316,1029,38,True,0
Phil Foden,MID,Man City,0.0,0,0,14,0,0,23.1,5,414,0.28,0.28,0.00,1.16,208,1,0,2.9,6.2,2026-01-07T19:30:00Z,72,False,6,0,0,0,4,0,21,0,4639643,1,1,1,1,0.0,2,-292060,58806,350866,88,True,0
Jonah Kusi-Asare,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,7,0,0,0,0,0,21,0,10408,0,0,1,2,0.0,0,-172,235,407,45,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,34495,0,0,2,2,0.0,0,-97,343,440,39,False,0
Yéremy Pino Santos,MID,Crystal Palace,0.0,0,0,9,1,1,13.5,4,712,0.11,0.53,0.42,1.74,205,0,0,6.7,12.2,2026-01-07T19:30:00Z,90,False,2,0,0,0,2,0,21,0,33691,1,1,0,0,41.0,3,-3675,2091,5766,58,True,0
Wilson Odobert,MID,Spurs,0.0,0,0,5,0,0,11.0,3,588,0.05,0.08,0.03,0.47,202,1,0,2.0,2.0,2026-01-07T19:30:00Z,33,False,4,0,0,0,2,0,21,0,5699,0,1,2,3,7.0,1,585,816,231,53,False,0
Omari Hutchinson,MID,Nott'm Forest,0.0,0,0,3,0,1,1.9,7,693,0.01,0.01,0.00,0.45,210,1,0,0.9,2.8,2026-01-06T20:00:00Z,45,False,19,0,0,0,5,0,21,0,20511,1,1,2,1,4.0,1,456,3327,2871,54,False,0
Alex Murphy,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,90842,0,0,3,4,0.0,0,-1428,1128,2556,38,True,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,0.0,0,0,9,0,0,13.2,4,416,0.07,0.33,0.26,1.16,208,1,0,4.2,3.4,2026-01-07T19:30:00Z,90,False,6,0,0,0,4,0,21,0,67845,1,0,1,1,25.0,2,286,2064,1778,62,True,0
Hannibal Mejbri,MID,Burnley,0.0,0,0,-2,0,1,12.9,2,207,0.02,0.05,0.03,1.70,204,1,0,2.0,2.2,2026-01-07T20:15:00Z,57,False,14,0,0,0,1,0,21,0,11541,1,0,2,2,5.0,0,-80,68,148,47,True,1
Jacob Bruun Larsen,MID,Burnley,0.0,0,0,0,0,0,0.0,0,202,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,14,0,0,0,0,0,21,0,4554,0,0,2,2,0.0,0,-209,86,295,53,True,0
Dennis Cirkin,DEF,Sunderland,0.0,0,0,2,0,0,0.3,0,535,0.00,0.00,0.00,0.44,203,0,0,0.1,0.6,2026-01-07T19:30:00Z,11,False,5,0,0,0,0,0,21,0,5129,0,0,0,3,0.0,1,575,921,346,40,False,0
Daniel Muñoz Mejía,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,256,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,2,0,0,0,0,0,21,0,808015,0,0,0,0,0.0,0,-45168,1084,46252,58,True,0
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,9,0,0,0,0,0,21,0,830,0,0,1,1,0.0,0,-6,0,6,40,False,0
Radu Drăgușin,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,4,0,0,0,0,0,21,0,1154,0,0,2,3,0.0,0,20,69,49,45,False,0
Noah Okafor,MID,Leeds,0.0,0,0,3,0,3,0.3,4,698,0.02,0.02,0.00,1.27,209,2,0,1.0,5.2,2026-01-07T20:15:00Z,10,False,15,0,0,0,1,0,21,0,14393,0,0,3,4,4.0,1,-468,845,1313,55,False,0
Dean Henderson,GK,Crystal Palace,0.0,0,0,29,1,2,0.0,0,253,0.00,0.00,0.00,1.74,205,0,0,2.6,25.8,2026-01-07T19:30:00Z,90,False,2,0,0,0,8,0,21,4,1020040,1,0,0,0,0.0,7,-29469,8085,37554,51,True,0
Jayce Fitzgerald,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,461,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,4971,0,0,2,2,0.0,0,-42,40,82,44,False,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,5475,0,0,2,1,0.0,0,-14,0,14,44,True,0
Danny Welbeck,FWD,Brighton,0.0,0,0,2,0,0,0.3,0,178,0.01,0.01,0.00,0.97,208,0,0,0.1,0.0,2026-01-07T19:30:00Z,13,False,13,0,0,0,0,0,21,0,550715,0,0,1,1,2.0,1,-81006,6502,87508,63,False,0
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,20,0,0,0,0,0,21,0,169567,0,0,1,1,0.0,0,-1050,1539,2589,39,True,0
Maxime Estève,DEF,Burnley,0.0,0,0,17,0,9,0.1,12,191,0.00,0.00,0.00,2.55,204,2,0,3.3,32.4,2026-01-07T20:15:00Z,90,False,14,0,0,0,6,0,21,0,1099917,1,3,2,2,0.0,3,-72404,645,73049,39,True,0
Antoine Semenyo,MID,Bournemouth,0.0,0,0,23,0,3,4.3,7,82,0.01,0.17,0.16,1.21,202,2,1,5.4,35.8,2026-01-07T19:30:00Z,90,False,18,0,0,0,4,0,21,0,5625189,1,0,2,3,14.0,6,-171818,97680,269498,76,True,1
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,338,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,7,0,0,0,0,0,21,0,90975,0,0,1,2,0.0,0,-732,61,793,53,True,0
Gianluigi Donnarumma,GK,Man City,0.0,0,0,11,0,0,0.0,0,736,0.00,0.00,0.00,1.16,208,1,0,2.0,20.4,2026-01-07T19:30:00Z,90,False,6,0,0,0,6,0,21,2,1320281,1,0,1,1,0.0,1,31037,59822,28785,57,True,1
Sven Botman,DEF,Newcastle,0.0,1,0,18,0,4,10.2,4,475,0.00,0.14,0.14,0.47,209,1,0,4.7,28.2,2026-01-07T20:15:00Z,45,False,11,0,0,0,3,0,21,0,41404,0,0,3,4,9.0,4,44,359,315,49,True,0
Omar Alderete,DEF,Sunderland,0.0,0,0,-6,0,5,1.0,6,683,0.10,0.25,0.15,2.80,203,3,0,1.7,9.6,2026-01-07T19:30:00Z,82,False,5,0,0,0,2,0,21,0,803551,1,1,0,3,6.0,1,32773,54135,21362,41,False,0
Nico O'Reilly,DEF,Man City,0.0,0,0,6,0,0,11.4,0,411,0.01,0.01,0.00,0.00,208,0,0,1.5,3.6,2026-01-07T19:30:00Z,17,False,6,0,0,0,3,0,21,0,1274863,0,0,1,1,0.0,1,-32736,51979,84715,53,True,0
Liam Delap,FWD,Chelsea,0.0,0,1,33,0,1,23.3,5,250,0.04,1.03,0.99,1.20,207,2,1,12.2,38.6,2026-01-07T19:30:00Z,90,False,10,0,0,0,4,0,21,0,114261,1,0,1,2,60.0,7,1562,2590,1028,62,False,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,277,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,2,0,0,0,0,0,21,0,364,0,0,0,0,0.0,0,-2,0,2,45,True,0
Benjamin White,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,11,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,12,0,0,0,0,0,21,0,70917,0,0,0,0,0.0,0,-6238,537,6775,51,True,0
Miodrag Pivaš,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,50999,0,0,3,4,0.0,0,-1872,237,2109,38,True,0
Freddie Woodman,GK,Liverpool,0.0,0,0,0,0,0,0.0,0,369,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,1,0,0,0,0,0,21,0,23779,0,0,0,0,0.0,0,-174,173,347,39,False,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,153,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,839,0,0,1,1,0.0,0,-3,16,19,44,False,0
Reece James,DEF,Chelsea,0.0,0,0,2,0,5,14.3,5,225,0.01,0.01,0.00,0.57,207,1,0,3.5,18.4,2026-01-07T19:30:00Z,25,False,10,0,0,0,2,0,21,0,1457167,0,0,1,2,2.0,1,56506,107350,50844,57,False,0
Alex Paulsen,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,70,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,18,0,0,0,0,0,21,0,7518,0,0,2,3,0.0,0,-69,0,69,40,True,0
Chris Wood,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,615998,0,0,2,1,0.0,0,-3723,41,3764,72,False,0
Rayan Cherki,MID,Man City,0.0,0,0,11,0,1,49.9,3,417,0.60,0.97,0.37,0.00,208,0,0,9.6,9.8,2026-01-07T19:30:00Z,17,False,6,0,0,0,2,0,21,0,2086878,0,0,1,1,36.0,1,137684,202358,64674,68,True,0
Emiliano Martínez Romero,GK,Aston Villa,0.0,0,0,13,0,0,0.0,0,32,0.00,0.00,0.00,0.31,205,0,0,1.2,12.0,2026-01-07T19:30:00Z,45,False,8,0,0,0,3,0,21,1,455135,1,0,0,0,0.0,1,6956,27494,20538,50,False,0
Josh King,MID,Fulham,0.0,0,0,0,0,0,0.0,0,335,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,7,0,0,0,0,0,21,0,274404,0,0,1,2,0.0,0,-32658,291,32949,44,True,0
Lewis Dunk,DEF,Brighton,0.0,0,0,8,0,9,0.6,12,146,0.00,0.00,0.00,2.55,208,1,0,3.4,33.0,2026-01-07T19:30:00Z,90,False,13,0,0,0,4,0,21,0,116972,1,3,1,1,0.0,3,-3953,2021,5974,45,False,1
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,514,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,44271,0,0,2,1,0.0,0,-1095,113,1208,38,False,0
Yusuf Akhamrich,MID,Spurs,0.0,0,0,0,0,0,0.0,0,751,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,4,0,0,0,0,0,21,0,696,0,0,2,3,0.0,0,-4,29,33,45,False,0
William Osula,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,500,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,25032,0,0,3,4,0.0,0,-193,19,212,54,True,0
Luca Koleosho,MID,Burnley,0.0,0,0,0,0,0,0.0,0,208,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,14,0,0,0,0,0,21,0,1411,0,0,2,2,0.0,0,-3,0,3,50,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,2516,0,0,2,1,0.0,0,-12,0,12,45,False,0
Anthony Gordon,MID,Newcastle,0.0,0,0,4,0,0,20.3,2,485,0.47,0.54,0.07,1.79,209,3,0,4.3,3.0,2026-01-07T20:15:00Z,80,False,11,0,0,0,2,0,21,0,803292,1,0,3,4,20.0,1,25630,86124,60494,74,True,1
Antoni Milambo,MID,Brentford,0.0,0,0,0,0,0,0.0,0,122,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,3661,0,0,0,3,0.0,0,-6,13,19,52,True,0
Pablo Felipe Pereira de Jesus,FWD,West Ham,0.0,0,0,3,0,0,12.3,2,785,0.02,0.06,0.04,0.91,210,1,0,1.7,0.4,2026-01-06T20:00:00Z,27,False,16,0,0,0,1,0,21,0,1566,0,1,2,1,4.0,1,1400,1577,177,55,True,0
Martín Zubimendi Ibáñez,MID,Arsenal,0.0,0,0,16,1,2,3.8,12,26,0.11,0.11,0.00,0.36,201,0,0,2.4,17.8,2026-01-08T20:00:00Z,90,False,12,0,0,0,5,0,21,0,281986,1,5,0,0,2.0,5,-8010,6685,14695,52,True,0
Jaidon Anthony,MID,Burnley,0.0,0,0,28,0,0,13.8,4,200,0.01,0.08,0.07,0.84,204,1,1,7.4,38.6,2026-01-07T20:15:00Z,32,False,14,0,0,0,3,0,21,0,255300,0,1,2,2,22.0,6,-12059,781,12840,51,True,0
Curtis Jones,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,388,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,1,0,0,0,0,0,21,0,19092,0,0,0,0,0.0,0,-2286,549,2835,54,False,0
Caoimhín Kelleher,GK,Brentford,0.0,0,1,38,1,0,10.0,0,101,0.00,0.00,0.00,1.72,203,0,0,5.5,45.4,2026-01-07T19:30:00Z,90,False,17,0,0,1,6,0,21,3,1170167,1,0,0,3,0.0,13,60087,78372,18285,45,True,0
Bertrand Traoré,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,735,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,4390,0,0,0,3,0.0,0,-183,13,196,55,False,0
James McAtee,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,11064,0,0,2,1,0.0,0,-78,141,219,50,False,0
Guglielmo Vicario,GK,Spurs,0.0,0,0,-1,0,0,0.0,0,565,0.00,0.00,0.00,1.27,202,3,0,0.6,6.0,2026-01-07T19:30:00Z,90,False,4,0,0,0,9,0,21,0,881584,1,0,2,3,0.0,1,-4389,17141,21530,48,False,0
Jaydee Canvot,DEF,Crystal Palace,0.0,0,2,32,1,7,1.7,12,723,0.01,0.01,0.00,1.74,205,0,0,3.1,29.2,2026-01-07T19:30:00Z,90,False,2,0,0,0,5,0,21,0,2646,1,5,0,0,0.0,10,21,98,77,45,True,0
Zach Marsh,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,2,0,0,0,0,0,21,0,39283,0,0,0,0,0.0,0,-499,514,1013,45,True,0
Joe Anderson,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,48288,0,0,0,3,0.0,0,-121,727,848,38,False,0
Noussair Mazraoui,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,438,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,21350,0,0,2,2,0.0,0,-302,18,320,49,False,0
Cristian Romero,DEF,Spurs,0.0,0,0,19,0,11,31.2,18,569,0.44,0.62,0.18,1.27,202,3,0,9.6,42.6,2026-01-07T19:30:00Z,90,False,4,0,0,0,6,0,21,0,474712,1,7,2,3,22.0,3,-1238,8981,10219,50,False,0
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,14,0,0,0,0,0,21,0,21891,0,0,2,2,0.0,0,-370,320,690,39,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,1889,0,0,0,3,0.0,0,-4,0,4,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,0,0,14,0,6,28.3,7,440,0.07,0.10,0.03,0.24,204,2,0,5.6,25.8,2026-01-07T20:15:00Z,90,False,3,0,0,0,6,0,21,0,594868,1,1,2,2,2.0,1,-22304,18946,41250,45,False,0
Justin Kluivert,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,81,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,18,0,0,0,0,0,21,0,104392,0,0,2,3,0.0,0,-2559,4965,7524,70,True,0
Keane Lewis-Potter,DEF,Brentford,0.0,0,0,19,1,0,16.1,0,107,0.13,0.20,0.07,1.43,203,0,0,2.3,1.4,2026-01-07T19:30:00Z,60,False,17,0,0,0,2,0,21,0,300858,1,0,0,3,5.0,6,5722,36418,30696,49,True,0
