name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Yéremy Pino Santos,MID,Crystal Palace,0.0,0,0,7,1,1,3.6,7,712,0.02,0.12,0.10,0.53,93,0,0,1.6,6.2,2025-11-01T15:00:00Z,77,False,5,0,0,0,5,0,10,0,17764,1,1,0,2,6.0,3,3219,5522,2303,58,True,0
Wilson Odobert,MID,Spurs,0.0,0,0,4,0,2,0.0,2,588,0.00,0.00,0.00,1.42,99,0,0,0.3,3.0,2025-11-01T17:30:00Z,17,False,7,0,0,0,0,0,10,0,3980,0,0,1,0,0.0,1,-221,101,322,53,True,0
Omari Hutchinson,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,693,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,3347,0,0,2,2,0.0,0,-129,120,249,54,True,0
Alex Murphy,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,19,0,0,0,0,0,10,0,77795,0,0,1,3,0.0,0,-2294,1251,3545,39,False,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,0.0,0,0,9,0,1,4.3,7,416,0.02,0.02,0.00,0.71,96,1,0,1.1,6.6,2025-11-02T16:30:00Z,89,False,4,0,0,0,4,0,10,0,67033,1,2,1,3,0.0,2,-2344,2224,4568,63,True,0
Hannibal Mejbri,MID,Burnley,0.0,0,0,7,0,0,4.8,2,207,0.01,0.01,0.00,0.09,92,0,0,0.6,1.4,2025-11-01T15:00:00Z,14,False,1,0,0,0,2,0,10,0,15285,0,0,2,0,0.0,1,-410,435,845,49,True,0
Jacob Bruun Larsen,MID,Burnley,0.0,0,0,3,0,0,2.7,2,202,0.01,0.01,0.00,0.12,92,0,0,1.2,2.8,2025-11-01T15:00:00Z,28,False,1,0,0,0,1,0,10,0,3952,0,1,2,0,6.0,1,-42,211,253,53,True,0
Dennis Cirkin,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,535,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,1547,0,0,1,1,0.0,0,-65,11,76,40,True,0
Daniel Muñoz Mejía,DEF,Crystal Palace,0.0,0,0,23,1,5,2.2,6,256,0.02,0.04,0.02,0.54,93,0,0,2.1,12.2,2025-11-01T15:00:00Z,90,False,5,0,0,0,4,0,10,0,1892354,1,1,0,2,7.0,6,204522,236213,31691,57,True,0
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,10,0,0,0,0,0,10,0,956,0,0,0,3,0.0,0,-19,0,19,40,False,0
Radu Drăgușin,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,7,0,0,0,0,0,10,0,630,0,0,1,0,0.0,0,-5,25,30,45,True,0
Noah Okafor,MID,Leeds,0.0,0,0,10,0,1,1.2,5,698,0.01,0.01,0.00,2.94,91,3,0,1.7,9.8,2025-11-01T15:00:00Z,76,False,6,0,0,0,1,0,10,0,25131,1,3,0,3,6.0,2,2998,5535,2537,55,False,0
Dean Henderson,GK,Crystal Palace,0.0,0,0,25,1,1,0.0,0,253,0.00,0.00,0.00,0.54,93,0,0,1.3,13.0,2025-11-01T15:00:00Z,90,False,5,0,0,0,7,0,10,2,929780,1,0,0,2,0.0,6,-5016,25340,30356,50,True,0
Jayce Fitzgerald,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,461,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,4765,0,0,2,2,0.0,0,-123,72,195,44,False,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,15,0,0,0,0,0,10,0,6043,0,0,1,3,0.0,0,-147,0,147,44,True,0
Danny Welbeck,FWD,Brighton,0.0,0,0,34,1,1,12.8,4,178,0.02,0.94,0.92,0.28,91,0,1,7.0,33.0,2025-11-01T15:00:00Z,81,False,11,0,0,0,3,0,10,0,949902,1,0,0,3,24.0,6,438395,460285,21890,64,True,0
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,17,0,0,0,0,0,10,0,158409,0,0,1,1,0.0,0,7156,9762,2606,39,False,0
Maxime Estève,DEF,Burnley,0.0,0,0,12,0,4,11.5,4,191,0.29,0.29,0.00,2.42,92,2,0,2.1,7.6,2025-11-01T15:00:00Z,90,False,1,0,0,0,6,0,10,0,1519095,1,0,2,0,2.0,1,-65543,13151,78694,40,True,0
Antoine Semenyo,MID,Bournemouth,0.0,0,0,6,0,0,10.7,7,82,0.02,0.05,0.03,2.22,96,3,0,4.6,11.2,2025-11-02T16:30:00Z,90,False,13,0,0,0,5,0,10,0,7890373,1,2,1,3,24.0,2,-10391,132741,143132,81,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,4,0,1,0.0,2,338,0.00,0.03,0.03,0.07,94,0,0,0.3,1.0,2025-11-01T15:00:00Z,18,False,20,0,0,0,1,0,10,0,126975,0,0,0,3,2.0,1,-14044,1352,15396,54,True,0
Gianluigi Donnarumma,GK,Man City,0.0,0,0,10,0,3,0.0,0,736,0.00,0.00,0.00,0.72,96,1,0,1.9,18.6,2025-11-02T16:30:00Z,90,False,4,0,0,0,10,0,10,4,1268075,1,0,1,3,0.0,2,-10509,49782,60291,57,True,1
Sven Botman,DEF,Newcastle,0.0,0,0,0,0,1,11.3,3,475,0.01,0.01,0.00,0.41,100,2,0,1.9,5.6,2025-11-02T14:00:00Z,64,False,19,1,0,0,4,0,10,0,83438,1,2,1,3,2.0,-1,-1783,3977,5760,49,False,0
Omar Alderete,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,683,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,697649,0,0,1,1,0.0,0,-93284,3729,97013,41,True,0
Nico O'Reilly,DEF,Man City,0.0,0,0,25,0,6,16.8,6,411,0.12,0.45,0.33,0.72,96,1,1,9.6,52.2,2025-11-02T16:30:00Z,90,False,4,0,0,0,0,0,10,0,127287,1,0,1,3,27.0,8,-6051,10520,16571,49,True,0
Liam Delap,FWD,Chelsea,0.0,0,0,0,0,0,0.0,0,250,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,18,0,0,0,0,0,10,0,111513,0,0,1,0,0.0,0,-1343,2104,3447,62,False,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,277,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,5,0,0,0,0,0,10,0,423,0,0,0,2,0.0,0,-4,0,4,45,True,0
Benjamin White,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,11,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,3,0,0,0,0,0,10,0,51263,0,0,2,0,0.0,0,-1203,1493,2696,54,False,0
Miodrag Pivaš,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,19,0,0,0,0,0,10,0,26937,0,0,1,3,0.0,0,-853,188,1041,39,False,0
Freddie Woodman,GK,Liverpool,0.0,0,0,0,0,0,0.0,0,369,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,2,0,0,0,0,0,10,0,26424,0,0,0,2,0.0,0,360,1310,950,39,True,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,153,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,11,0,0,0,0,0,10,0,839,0,0,0,3,0.0,0,-18,35,53,44,True,0
Reece James,DEF,Chelsea,0.0,0,1,29,1,6,18.8,9,225,0.47,0.61,0.14,0.10,99,0,0,3.9,18.2,2025-11-01T17:30:00Z,90,False,18,0,0,0,8,0,10,0,927448,1,3,1,0,2.0,7,12304,80824,68520,55,False,0
Alex Paulsen,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,70,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,13,0,0,0,0,0,10,0,9235,0,0,1,3,0.0,0,-296,0,296,40,False,0
Chris Wood,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,833214,0,0,2,2,0.0,0,-178500,459,178959,72,True,0
Rayan Cherki,MID,Man City,0.0,2,2,38,0,0,30.0,6,417,0.24,0.48,0.24,0.71,96,1,0,9.2,42.6,2025-11-02T16:30:00Z,72,False,4,0,0,0,3,0,10,0,258459,1,3,1,3,19.0,10,7704,14141,6437,63,True,0
Emiliano Martínez Romero,GK,Aston Villa,0.0,0,0,4,0,0,0.0,0,32,0.00,0.00,0.00,1.19,95,2,0,0.9,8.6,2025-11-01T20:00:00Z,90,False,12,0,0,0,10,0,10,2,250155,1,0,0,2,0.0,1,-69,8751,8820,50,False,0
Josh King,MID,Fulham,0.0,0,0,10,1,0,12.5,3,335,0.04,0.07,0.03,0.17,94,0,0,1.9,1.8,2025-11-01T15:00:00Z,71,False,20,0,0,0,2,0,10,0,498325,1,1,0,3,5.0,3,843,42275,41432,45,True,0
Lewis Dunk,DEF,Brighton,0.0,0,0,27,1,4,1.4,5,146,0.01,0.01,0.00,0.50,91,0,0,1.8,15.0,2025-11-01T15:00:00Z,90,False,11,0,0,0,4,0,10,0,144806,1,1,0,3,2.0,6,3422,11528,8106,45,True,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,514,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,56601,0,0,2,2,0.0,0,-1744,749,2493,39,True,0
William Osula,FWD,Newcastle,0.0,0,0,4,0,0,0.5,0,500,0.01,0.12,0.11,1.50,100,1,0,2.7,1.0,2025-11-02T14:00:00Z,45,False,19,0,0,0,0,0,10,0,38377,0,0,1,3,25.0,1,-1020,1876,2896,55,False,0
Luca Koleosho,MID,Burnley,0.0,0,0,0,0,0,0.0,0,208,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,1,0,0,0,0,0,10,0,1516,0,0,2,0,0.0,0,-27,0,27,50,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,2802,0,0,2,2,0.0,0,-65,0,65,45,True,0
Anthony Gordon,MID,Newcastle,0.0,0,0,4,0,1,1.3,2,485,0.02,0.08,0.06,0.25,100,2,0,1.8,5.2,2025-11-02T14:00:00Z,45,False,19,0,0,0,1,0,10,0,397133,1,0,1,3,11.0,1,-5046,43890,48936,75,False,0
Antoni Milambo,MID,Brentford,0.0,0,0,0,0,0,0.0,0,122,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,8,0,0,0,0,0,10,0,4272,0,0,0,2,0.0,0,-301,30,331,53,False,0
Martín Zubimendi Ibáñez,MID,Arsenal,0.0,0,0,10,1,2,14.8,3,26,0.02,0.02,0.00,0.37,92,0,0,2.2,7.6,2025-11-01T15:00:00Z,76,False,3,0,0,0,0,0,10,0,467158,1,1,2,0,0.0,3,-19826,29733,49559,55,False,0
Jaidon Anthony,MID,Burnley,0.0,0,0,4,0,0,1.0,2,200,0.00,0.00,0.00,2.30,92,2,0,0.0,0.0,2025-11-01T15:00:00Z,61,False,1,0,0,0,2,0,10,0,776605,1,0,2,0,0.0,2,-113381,32099,145480,57,True,0
Curtis Jones,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,388,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,2,0,0,0,0,0,10,0,9361,0,0,0,2,0.0,0,-980,294,1274,54,True,0
Caoimhín Kelleher,GK,Brentford,0.0,0,0,11,0,0,0.0,0,101,0.00,0.00,0.00,0.70,93,2,0,1.6,16.0,2025-11-01T15:00:00Z,90,False,8,0,0,0,14,0,10,2,976434,1,0,0,2,0.0,1,-4323,22494,26817,45,False,0
Bertrand Traoré,MID,Sunderland,0.0,0,0,9,0,1,13.4,5,735,0.02,0.08,0.06,0.84,98,1,0,4.3,10.4,2025-11-03T20:00:00Z,81,False,9,0,0,0,3,0,10,0,5361,1,1,1,1,19.0,2,1714,2183,469,55,True,0
James McAtee,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,11848,0,0,2,2,0.0,0,-633,270,903,52,True,0
Guglielmo Vicario,GK,Spurs,0.0,0,0,28,0,3,0.0,0,565,0.00,0.00,0.00,3.68,99,1,0,6.7,66.8,2025-11-01T17:30:00Z,90,False,7,0,0,0,7,0,10,8,1250579,1,0,1,0,0.0,4,-79703,12963,92666,51,True,0
Jaydee Canvot,DEF,Crystal Palace,0.0,0,0,3,0,0,0.1,0,723,0.00,0.00,0.00,0.00,93,0,0,0.1,0.4,2025-11-01T15:00:00Z,1,False,5,0,0,0,0,0,10,0,1422,0,0,0,2,0.0,1,13,122,109,45,True,0
Zach Marsh,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,5,0,0,0,0,0,10,0,37966,0,0,0,2,0.0,0,-739,1858,2597,45,True,0
Joe Anderson,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,54986,0,0,1,1,0.0,0,-1282,1293,2575,39,True,0
Noussair Mazraoui,DEF,Man Utd,0.0,0,0,-1,0,1,0.4,1,438,0.00,0.00,0.00,0.26,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,13,False,16,0,0,0,1,0,10,0,21840,0,0,2,2,0.0,0,-307,769,1076,49,False,1
Cristian Romero,DEF,Spurs,0.0,0,0,9,0,0,0.2,3,569,0.00,0.00,0.00,1.42,99,0,0,1.5,9.2,2025-11-01T17:30:00Z,30,False,7,0,0,0,2,0,10,0,526570,0,3,1,0,6.0,1,-153266,1140,154406,50,True,0
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,1,0,0,0,0,0,10,0,20182,0,0,2,0,0.0,0,-272,283,555,40,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,8,0,0,0,0,0,10,0,2079,0,0,0,2,0.0,0,-53,0,53,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,0,0,1,0,5,2.2,6,440,0.01,0.01,0.00,1.67,97,2,0,1.1,8.6,2025-11-01T15:00:00Z,67,False,16,0,0,0,4,0,10,0,129164,1,1,2,2,0.0,1,4453,10942,6489,44,False,0
Justin Kluivert,MID,Bournemouth,0.0,0,0,-2,0,0,1.5,0,81,0.01,0.01,0.00,0.31,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,28,False,13,0,0,0,0,0,10,0,129413,0,0,1,3,0.0,0,-9970,8380,18350,70,False,1
Keane Lewis-Potter,DEF,Brentford,0.0,0,0,5,0,0,11.8,0,107,0.03,0.03,0.00,0.04,93,0,0,1.7,3.2,2025-11-01T15:00:00Z,23,False,8,0,0,0,3,0,10,0,39653,0,0,0,2,2.0,1,-1790,875,2665,49,False,0
Kristoffer Ajer,DEF,Brentford,0.0,0,0,2,0,6,1.4,9,108,0.02,0.14,0.12,0.70,93,2,0,5.8,19.6,2025-11-01T15:00:00Z,90,False,8,0,0,0,0,0,10,0,20215,1,3,0,2,37.0,1,907,1587,680,44,False,0
Georginio Rutter,MID,Brighton,0.0,0,0,2,1,0,5.3,3,158,0.47,0.50,0.03,0.50,91,0,0,1.3,0.6,2025-11-01T15:00:00Z,90,False,11,0,0,0,2,0,10,0,57549,1,1,0,3,7.0,3,5946,10400,4454,57,True,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,0,0,0,0.0,0,642,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,10,0,0,0,0,0,10,0,14953,0,0,0,3,0.0,0,-1027,730,1757,58,False,0
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,7,0,0,0,0,0,10,0,1666,0,0,1,0,0.0,0,-30,0,30,40,True,0
Quilindschy Hartman,DEF,Burnley,0.0,0,0,7,0,2,7.3,4,192,0.02,0.02,0.00,2.42,92,2,0,2.0,12.2,2025-11-01T15:00:00Z,90,False,1,0,0,0,1,0,10,0,104843,1,2,2,0,0.0,1,19070,24581,5511,40,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,1,0,23,0,1,49.5,10,488,0.07,0.10,0.03,1.75,100,3,0,8.3,30.6,2025-11-02T14:00:00Z,90,False,19,0,0,0,7,0,10,0,458210,1,2,1,3,3.0,4,134278,149450,15172,65,False,1
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,11,0,0,0,0,0,10,0,710,0,0,0,3,0.0,0,-15,0,15,40,True,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0,0.0,0,296,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,17,0,0,0,0,0,10,0,2130,0,0,1,1,0.0,0,-129,14,143,44,False,0
Tolu Arokodare,FWD,Wolves,0.0,0,0,4,0,0,0.3,1,720,0.00,0.07,0.07,0.74,94,1,0,0.5,1.0,2025-11-01T15:00:00Z,26,False,10,0,0,0,1,0,10,0,7046,0,0,0,3,4.0,1,-505,794,1299,55,False,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,11,0,0,0,0,0,10,0,2416,0,0,0,3,0.0,0,-74,0,74,45,True,0
Adrien Truffert,DEF,Bournemouth,0.0,0,0,5,0,6,3.8,10,74,0.01,0.06,0.05,2.22,96,3,0,3.2,22.0,2025-11-02T16:30:00Z,90,False,13,0,0,0,6,0,10,0,282594,1,4,1,3,6.0,2,5989,21241,15252,45,False,1
Enes Ünal,FWD,Bournemouth,0.0,0,0,0,0,0,0.0,0,98,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,13,0,0,0,0,0,10,0,1926,0,0,1,3,0.0,0,527,672,145,54,False,0
Dário Luís Essugo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,247,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,18,0,0,0,0,0,10,0,10770,0,0,1,0,0.0,0,1539,2384,845,43,False,0
Aaron Ramsdale,GK,Newcastle,0.0,0,0,0,0,0,0.0,0,674,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,19,0,0,0,0,0,10,0,73611,0,0,1,3,0.0,0,-1650,870,2520,48,False,0
Moisés Caicedo Corozo,MID,Chelsea,0.0,1,2,33,1,6,25.6,15,241,0.28,0.28,0.00,0.10,99,0,0,5.7,27.4,2025-11-01T17:30:00Z,90,False,18,0,0,0,7,0,10,0,2253154,1,2,1,0,4.0,10,31430,161144,129714,59,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,4,0,0,11.5,2,527,0.00,0.00,0.00,0.51,97,1,0,1.4,2.0,2025-11-01T15:00:00Z,12,False,14,0,0,0,2,0,10,0,45661,0,0,2,2,0.0,1,-1200,1581,2781,52,True,0
Niall Huggins,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,10926,0,0,1,1,0.0,0,-376,0,376,40,True,0
Konstantinos Tsimikas,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,377,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,2,0,0,0,0,0,10,0,6961,0,0,0,2,0.0,0,-260,0,260,48,True,0
Adam Smith,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,13,0,0,0,0,0,10,0,19879,0,0,1,3,0.0,0,-140,378,518,44,False,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,4,0,1,0.4,1,40,0.00,0.00,0.00,0.06,95,0,0,0.2,2.0,2025-11-01T20:00:00Z,16,False,12,0,0,0,0,0,10,0,113569,0,0,0,2,0.0,1,-5072,1112,6184,44,False,0
Luke Shaw,DEF,Man Utd,0.0,0,0,9,0,4,4.9,6,443,0.04,0.04,0.00,1.93,97,2,0,3.4,29.0,2025-11-01T15:00:00Z,90,False,16,0,0,0,1,0,10,0,59187,1,2,2,2,0.0,1,13649,16546,2897,45,False,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,116,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,8,0,0,0,0,0,10,0,39236,0,0,0,2,0.0,0,-2648,310,2958,40,False,0
Sékou Koné,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,10089,0,0,2,2,0.0,0,-302,204,506,44,False,0
Ryan McAidoo,MID,Man City,0.0,0,0,0,0,0,0.0,0,742,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,4,0,0,0,0,0,10,0,814,0,0,1,3,0.0,0,-4,90,94,45,True,0
Jordan Pickford,GK,Everton,0.0,0,0,11,0,2,0.1,0,287,0.01,0.01,0.00,1.09,98,1,0,2.1,20.6,2025-11-03T20:00:00Z,90,False,17,0,0,0,7,0,10,2,1199237,1,0,1,1,0.0,2,-33118,11147,44265,55,False,0
Enzo Barrenechea,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,56,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,12,0,0,0,0,0,10,0,48,0,0,0,2,0.0,0,-1,0,1,50,False,0
Pau Torres,DEF,Aston Villa,0.0,0,0,8,0,8,0.3,8,41,0.00,0.00,0.00,1.12,95,2,0,2.6,25.2,2025-11-01T20:00:00Z,73,False,12,0,0,0,1,0,10,0,42597,1,0,0,2,0.0,1,1344,2700,1356,43,False,0
Bart Verbruggen,GK,Brighton,0.0,0,0,30,1,0,0.0,0,139,0.00,0.00,0.00,0.50,91,0,0,2.2,22.0,2025-11-01T15:00:00Z,90,False,11,0,0,0,6,0,10,2,509676,1,0,0,3,0.0,6,-2338,17791,20129,44,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,11,0,0,0,0,0,10,0,13276,0,0,0,3,0.0,0,-709,0,709,44,True,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,1,0,0,0,0,0,10,0,160163,0,0,2,0,0.0,0,-5447,5247,10694,43,True,0
Travis Patterson,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,710,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,12,0,0,0,0,0,10,0,35619,0,0,0,2,0.0,0,6805,9084,2279,39,False,0
Sverre Nypan,MID,Man City,0.0,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,4,0,0,0,0,0,10,0,1578,0,0,1,3,0.0,0,-21,0,21,50,True,0
Josh Acheampong,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,233,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,18,0,0,0,0,0,10,0,276923,0,0,1,0,0.0,0,37705,51429,13724,39,False,0
Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,0.0,1,0,11,0,0,5.3,0,526,0.03,0.29,0.26,0.61,97,1,0,2.1,0.0,2025-11-01T15:00:00Z,77,False,14,0,0,0,0,0,10,0,76672,1,0,2,2,17.0,5,-3557,5483,9040,58,True,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,71,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,13,0,0,0,0,0,10,0,3195,0,0,1,3,0.0,0,-74,0,74,50,False,0
Julián Araujo Zúñiga,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,13,0,0,0,0,0,10,0,87840,0,0,1,3,0.0,0,-2372,1114,3486,39,False,0
Milos Kerkez,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,371,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,2,0,0,0,0,0,10,0,451779,0,0,0,2,0.0,0,-22692,5934,28626,58,True,0
Lamare Bogarde,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,44,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,12,0,0,0,0,0,10,0,81918,0,0,0,2,0.0,0,-3833,1702,5535,40,False,0
Dermot Mee,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,12588,0,0,2,2,0.0,0,-107,238,345,39,False,0
