name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jan Paul van Hecke,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,151,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,17,0,0,0,0,0,17,0,593438,0,0,0,0,0.0,0,101142,119758,18616,46,True,0
Mike Penders,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,222,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,15,0,0,0,0,0,17,0,376,0,0,2,2,0.0,0,-2,0,2,40,False,0
Oleksandr Zinchenko,DEF,Nott'm Forest,0.0,0,0,3,0,1,0.8,1,12,0.00,0.00,0.00,0.31,165,0,0,0.3,2.4,2025-12-22T20:00:00Z,9,False,10,0,0,0,0,0,17,0,28002,0,0,0,1,0.0,1,673,957,284,49,False,0
Harvey Barnes,MID,Newcastle,0.0,0,0,0,0,0,0.1,2,487,0.00,0.19,0.19,0.18,168,0,0,0.9,0.4,2025-12-20T12:30:00Z,18,False,7,0,0,0,1,0,17,0,167613,0,1,2,2,8.0,1,-47202,12614,59816,62,True,0
Josh Nichols,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,9,0,0,0,0,0,17,0,23824,0,0,1,0,0.0,0,137,691,554,38,False,0
Jhon Arias,MID,Wolves,0.0,0,0,3,0,0,0.8,0,663,0.00,0.00,0.00,0.00,170,0,0,0.1,0.2,2025-12-20T15:00:00Z,1,False,5,0,0,0,0,0,17,0,19015,0,0,2,0,0.0,1,-226,451,677,49,True,0
Chido Obi,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,467,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,214072,0,0,1,2,0.0,0,20841,29691,8850,42,False,0
Marc Guiu Paz,FWD,Chelsea,0.0,0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,15,0,0,0,0,0,17,0,1042712,0,0,2,2,0.0,0,39468,88779,49311,42,False,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,206341,0,0,1,1,0.0,0,-6379,0,6379,44,False,0
John McGinn,MID,Aston Villa,0.0,1,0,17,0,0,35.8,6,54,0.02,0.13,0.11,1.26,161,1,0,8.1,26.0,2025-12-21T16:30:00Z,83,False,14,0,0,0,5,0,17,0,88424,1,1,1,2,19.0,5,1110,8372,7262,54,True,0
Chadi Riad Dnanou,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,262,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,11,0,0,0,0,0,17,0,2072,0,0,1,4,0.0,0,-231,17,248,40,False,0
Pedro Cardoso de Lima,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,5,0,0,0,0,0,17,0,49893,0,0,2,0,0.0,0,-1257,0,1257,40,True,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,188,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,39698,0,0,1,1,0.0,0,985,2190,1205,38,False,0
Phil Foden,MID,Man City,0.0,0,0,17,1,0,35.4,4,414,0.25,0.33,0.08,0.98,167,0,0,6.0,9.6,2025-12-20T15:00:00Z,90,False,19,0,0,0,3,0,17,0,5096888,1,1,0,3,15.0,3,893867,908720,14853,89,True,0
Jonah Kusi-Asare,FWD,Fulham,0.0,0,0,3,0,0,0.6,2,737,0.06,0.06,0.00,0.00,165,0,0,0.3,0.0,2025-12-22T20:00:00Z,5,False,16,0,0,0,2,0,17,0,10447,0,0,0,1,2.0,1,261,1124,863,45,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,35174,0,0,1,2,0.0,0,147,754,607,39,False,0
Yéremy Pino Santos,MID,Crystal Palace,0.0,0,0,6,0,4,14.1,6,712,0.06,0.18,0.12,2.60,166,3,0,3.0,8.2,2025-12-20T20:00:00Z,85,False,11,0,0,0,2,0,17,0,45982,1,0,1,4,8.0,2,15349,18975,3626,58,False,0
Wilson Odobert,MID,Spurs,0.0,0,0,1,0,0,1.1,1,588,0.00,0.00,0.00,0.04,169,0,0,0.4,0.8,2025-12-20T17:30:00Z,19,False,12,0,0,0,1,0,17,0,4543,0,0,2,1,2.0,1,-110,129,239,53,True,0
Omari Hutchinson,MID,Nott'm Forest,0.0,0,0,8,0,2,28.9,5,693,0.15,0.17,0.02,1.50,165,1,0,5.4,6.4,2025-12-22T20:00:00Z,90,False,10,0,0,0,3,0,17,0,7557,1,0,0,1,19.0,2,1207,1662,455,54,False,0
Alex Murphy,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,7,0,0,0,0,0,17,0,93828,0,0,2,2,0.0,0,2824,6084,3260,38,True,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,0.0,0,0,13,1,1,15.6,10,416,0.05,0.05,0.00,0.79,167,0,0,2.3,7.4,2025-12-20T15:00:00Z,74,False,19,0,0,0,7,0,17,0,66120,1,2,0,3,0.0,3,2503,4918,2415,62,True,0
Hannibal Mejbri,MID,Burnley,0.0,0,0,0,0,0,0.0,0,207,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,12244,0,0,1,1,0.0,0,-791,48,839,48,False,0
Jacob Bruun Larsen,MID,Burnley,0.0,0,0,2,1,2,0.8,6,202,0.00,0.00,0.00,0.97,162,0,0,0.3,2.2,2025-12-20T15:00:00Z,65,False,4,0,0,0,4,0,17,0,4293,1,0,1,1,0.0,3,-4,286,290,53,False,0
Dennis Cirkin,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,535,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,2415,0,0,0,0,0.0,0,480,563,83,40,False,0
Daniel Muñoz Mejía,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,256,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,11,0,0,0,0,0,17,0,1219188,0,0,1,4,0.0,0,-672485,3748,676233,59,False,0
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,5,0,0,0,0,0,17,0,859,0,0,2,0,0.0,0,-9,0,9,40,True,0
Radu Drăgușin,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,12,0,0,0,0,0,17,0,677,0,0,2,1,0.0,0,4,18,14,45,True,0
Noah Okafor,MID,Leeds,0.0,0,0,9,1,2,11.1,2,698,0.03,0.03,0.00,0.34,166,0,0,1.7,6.2,2025-12-20T20:00:00Z,76,False,8,0,0,0,0,0,17,0,14270,1,0,1,4,0.0,3,159,1621,1462,55,True,0
Dean Henderson,GK,Crystal Palace,0.0,0,0,-1,0,1,0.0,0,253,0.01,0.01,0.00,2.67,166,4,0,2.1,20.6,2025-12-20T20:00:00Z,90,False,11,0,0,0,7,0,17,2,1137433,1,0,1,4,0.0,0,28574,50322,21748,51,False,0
Jayce Fitzgerald,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,461,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,4875,0,0,1,2,0.0,0,4,115,111,44,False,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,13,0,0,0,0,0,17,0,5565,0,0,0,3,0.0,0,-45,0,45,44,False,0
Danny Welbeck,FWD,Brighton,0.0,0,0,0,0,0,0.0,0,178,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,17,0,0,0,0,0,17,0,884226,0,0,0,0,0.0,0,-188504,49664,238168,65,True,0
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,1,0,0,0,0,0,17,0,172983,0,0,1,0,0.0,0,-110,2747,2857,39,True,0
Maxime Estève,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,191,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,1435835,0,0,1,1,0.0,0,-5088,36110,41198,39,False,0
Antoine Semenyo,MID,Bournemouth,0.0,0,3,38,0,0,36.8,8,82,0.43,0.54,0.11,0.38,162,1,1,10.5,39.2,2025-12-20T15:00:00Z,90,False,3,0,0,0,7,0,17,0,5789982,1,1,1,1,29.0,10,413170,556603,143433,76,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,338,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,16,0,0,0,0,0,17,0,95561,0,0,0,1,0.0,0,-2840,116,2956,53,True,0
Gianluigi Donnarumma,GK,Man City,0.0,0,0,28,1,1,0.0,0,736,0.00,0.00,0.00,0.98,167,0,0,2.9,29.2,2025-12-20T15:00:00Z,90,False,19,0,0,0,5,0,17,4,1289431,1,0,0,3,0.0,7,29580,71000,41420,57,True,0
Sven Botman,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,475,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,7,0,0,0,0,0,17,0,44331,0,0,2,2,0.0,0,-2745,20,2765,49,True,0
Omar Alderete,DEF,Sunderland,0.0,0,0,26,1,8,1.5,8,683,0.02,0.27,0.25,1.13,163,0,0,6.9,23.0,2025-12-20T15:00:00Z,90,False,6,0,0,0,2,0,17,0,602418,1,0,0,0,44.0,6,64282,73857,9575,40,False,0
Nico O'Reilly,DEF,Man City,0.0,0,0,17,1,3,6.7,4,411,0.11,0.11,0.00,0.98,167,0,0,1.8,2.8,2025-12-20T15:00:00Z,90,False,19,0,0,0,6,0,17,0,1423156,1,1,0,3,8.0,6,257541,285437,27896,53,True,0
Liam Delap,FWD,Chelsea,0.0,0,0,0,0,0,0.0,0,250,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,15,0,0,0,0,0,17,0,112531,0,0,2,2,0.0,0,-4227,120,4347,62,False,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,277,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,11,0,0,0,0,0,17,0,373,0,0,1,4,0.0,0,-6,0,6,45,False,0
Benjamin White,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,11,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,9,0,0,0,0,0,17,0,169888,0,0,1,0,0.0,0,-148327,2346,150673,53,False,0
Miodrag Pivaš,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,7,0,0,0,0,0,17,0,57017,0,0,2,2,0.0,0,-601,2354,2955,38,True,0
Freddie Woodman,GK,Liverpool,0.0,0,0,0,0,0,0.0,0,369,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,18,0,0,0,0,0,17,0,24986,0,0,2,1,0.0,0,-273,299,572,39,False,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,153,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,17,0,0,0,0,0,17,0,824,0,0,0,0,0.0,0,-5,22,27,44,True,0
Reece James,DEF,Chelsea,0.0,0,0,19,0,2,11.3,4,225,0.07,0.22,0.15,2.31,168,2,1,6.5,42.0,2025-12-20T12:30:00Z,90,False,15,0,0,0,0,0,17,0,1145283,1,2,2,2,12.0,7,4131,54185,50054,56,False,0
Alex Paulsen,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,70,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,3,0,0,0,0,0,17,0,7908,0,0,1,1,0.0,0,-188,0,188,40,True,0
Chris Wood,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,10,0,0,0,0,0,17,0,637563,0,0,0,1,0.0,0,-11545,112,11657,72,False,0
Rayan Cherki,MID,Man City,0.0,0,1,29,1,1,80.3,5,417,0.55,0.55,0.00,0.79,167,0,0,11.1,20.4,2025-12-20T15:00:00Z,66,False,19,0,0,0,3,0,17,0,981547,1,1,0,3,10.0,4,406557,423855,17298,65,True,0
Emiliano Martínez Romero,GK,Aston Villa,0.0,0,0,18,0,1,0.0,0,32,0.00,0.00,0.00,1.33,161,1,0,2.9,29.0,2025-12-21T16:30:00Z,90,False,14,0,0,0,13,0,17,5,399503,1,0,1,2,0.0,3,-55398,3518,58916,51,True,0
Josh King,MID,Fulham,0.0,0,0,4,0,1,0.8,3,335,0.01,0.01,0.00,0.00,165,0,0,0.7,2.4,2025-12-22T20:00:00Z,12,False,16,0,0,0,2,0,17,0,359126,0,0,0,1,4.0,1,-17417,22133,39550,45,True,0
Lewis Dunk,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,146,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,17,0,0,0,0,0,17,0,111124,0,0,0,0,0.0,0,-24885,334,25219,45,True,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,514,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,10,0,0,0,0,0,17,0,50585,0,0,0,1,0.0,0,-2671,1486,4157,38,False,0
Yusuf Akhamrich,MID,Spurs,0.0,0,0,0,0,0,0.0,0,751,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,12,0,0,0,0,0,17,0,531,0,0,2,1,0.0,0,36,73,37,45,True,0
William Osula,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,500,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,7,0,0,0,0,0,17,0,26278,0,0,2,2,0.0,0,-657,103,760,54,True,0
Luca Koleosho,MID,Burnley,0.0,0,0,0,0,0,0.0,0,208,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,1433,0,0,1,1,0.0,0,-12,0,12,50,False,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,10,0,0,0,0,0,17,0,2553,0,0,0,1,0.0,0,-29,0,29,45,False,0
Anthony Gordon,MID,Newcastle,0.0,2,2,38,0,1,32.3,6,485,0.35,1.30,0.95,1.04,168,2,0,12.0,34.0,2025-12-20T12:30:00Z,71,False,7,0,0,0,3,0,17,0,314773,1,2,2,2,54.0,10,-16511,28078,44589,73,True,0
Antoni Milambo,MID,Brentford,0.0,0,0,0,0,0,0.0,0,122,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,3729,0,0,2,0,0.0,0,-34,15,49,52,False,0
Martín Zubimendi Ibáñez,MID,Arsenal,0.0,0,0,13,1,6,7.4,9,26,0.03,0.17,0.14,0.20,164,0,0,2.6,8.8,2025-12-20T20:00:00Z,90,False,9,0,0,0,2,0,17,0,282360,1,1,1,0,10.0,3,-12806,11647,24453,52,False,0
Jaidon Anthony,MID,Burnley,0.0,0,0,11,0,2,0.7,10,200,0.00,0.00,0.00,1.07,162,1,0,1.5,8.4,2025-12-20T15:00:00Z,76,False,4,0,0,0,6,0,17,0,303362,1,2,1,1,6.0,2,-39276,3120,42396,52,False,0
Curtis Jones,MID,Liverpool,0.0,0,0,9,0,2,24.2,5,388,0.12,0.12,0.00,1.07,169,1,0,4.0,12.2,2025-12-20T17:30:00Z,90,False,18,0,0,0,3,0,17,0,14622,1,0,2,1,4.0,2,3395,4186,791,54,False,0
Caoimhín Kelleher,GK,Brentford,0.0,0,2,34,1,4,0.0,0,101,0.00,0.00,0.00,1.27,170,0,0,3.7,37.0,2025-12-20T15:00:00Z,90,False,20,0,0,1,2,0,17,2,1053891,1,0,2,0,0.0,13,21801,40114,18313,45,False,0
Bertrand Traoré,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,735,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,5979,0,0,0,0,0.0,0,-2451,47,2498,55,False,0
James McAtee,MID,Nott'm Forest,0.0,0,0,3,0,0,0.3,1,426,0.00,0.00,0.00,0.31,165,0,0,0.2,2.0,2025-12-22T20:00:00Z,17,False,10,0,0,0,0,0,17,0,10969,0,1,0,1,0.0,1,-71,306,377,51,False,0
Guglielmo Vicario,GK,Spurs,0.0,0,0,5,0,1,0.0,0,565,0.00,0.00,0.00,0.66,169,2,0,1.9,18.8,2025-12-20T17:30:00Z,90,False,12,0,0,0,4,0,17,2,920008,1,0,2,1,0.0,1,-62047,3839,65886,49,True,0
Jaydee Canvot,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,11,0,0,0,0,0,17,0,2377,0,0,1,4,0.0,0,-4,120,124,45,False,0
Zach Marsh,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,11,0,0,0,0,0,17,0,40104,0,0,1,4,0.0,0,748,2416,1668,45,False,0
Joe Anderson,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,49510,0,0,0,0,0.0,0,-410,933,1343,39,False,0
Noussair Mazraoui,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,438,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,24205,0,0,1,2,0.0,0,-4807,63,4870,49,False,0
Cristian Romero,DEF,Spurs,0.0,0,0,-3,0,13,1.0,15,569,0.01,0.02,0.01,0.66,169,2,0,2.3,18.0,2025-12-20T17:30:00Z,90,False,12,0,0,0,3,1,17,0,544867,1,2,2,1,4.0,0,-17189,15893,33082,50,True,0
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,22583,0,0,1,1,0.0,0,188,823,635,39,False,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,1925,0,0,2,0,0.0,0,-14,0,14,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,0,0,8,0,2,7.6,5,440,0.09,0.12,0.03,1.54,161,2,0,3.8,15.2,2025-12-21T16:30:00Z,90,False,2,0,0,0,4,0,17,0,222829,1,3,1,2,15.0,0,30312,38557,8245,44,False,1
Justin Kluivert,MID,Bournemouth,0.0,0,0,13,1,2,24.2,6,81,0.04,0.08,0.04,0.00,162,0,0,3.2,4.8,2025-12-20T15:00:00Z,63,False,3,0,0,0,4,0,17,0,114227,1,0,1,1,3.0,3,15988,20136,4148,70,True,0
Keane Lewis-Potter,DEF,Brentford,0.0,0,3,54,1,2,12.3,3,107,0.28,0.76,0.48,1.27,170,0,2,15.0,76.4,2025-12-20T15:00:00Z,90,False,20,0,0,0,2,0,17,0,46549,1,1,2,0,61.0,21,5060,6225,1165,48,False,0
Kristoffer Ajer,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,108,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,20489,0,0,2,0,0.0,0,141,913,772,44,False,0
Georginio Rutter,MID,Brighton,0.0,0,0,6,1,4,1.4,5,158,0.04,0.30,0.26,1.38,163,0,0,4.1,8.0,2025-12-20T15:00:00Z,90,False,17,0,0,0,1,0,17,0,49670,1,0,0,0,32.0,3,7164,9809,2645,56,True,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,3,0,1,16.5,4,642,0.02,0.21,0.19,1.28,170,2,0,4.7,7.8,2025-12-20T15:00:00Z,89,False,5,0,0,0,2,0,17,0,12733,1,1,2,0,23.0,1,184,749,565,56,True,1
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,12,0,0,0,0,0,17,0,1513,0,0,2,1,0.0,0,-24,0,24,40,True,0
Quilindschy Hartman,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,192,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,125254,0,0,1,1,0.0,0,2751,9382,6631,40,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,0,0,15,0,1,17.3,9,488,0.11,0.11,0.00,1.22,168,2,0,2.7,9.8,2025-12-20T12:30:00Z,90,False,7,0,0,0,6,0,17,0,1797273,1,2,2,2,0.0,2,-66077,156751,222828,70,True,0
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,17,0,0,0,0,0,17,0,630,0,0,0,0,0.0,0,-14,0,14,40,True,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0,0.0,0,296,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,1,0,0,0,0,0,17,0,2322,0,0,1,0,0.0,0,-9,76,85,44,True,0
Tolu Arokodare,FWD,Wolves,0.0,0,0,2,0,0,1.5,1,720,0.00,0.07,0.07,0.22,170,1,0,1.0,1.0,2025-12-20T15:00:00Z,9,False,5,0,0,0,1,0,17,0,7618,0,0,2,0,7.0,1,1401,1956,555,54,True,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,17,0,0,0,0,0,17,0,2126,0,0,0,0,0.0,0,-30,0,30,45,True,0
Adrien Truffert,DEF,Bournemouth,0.0,0,1,24,0,10,7.3,17,74,0.03,0.03,0.00,0.38,162,1,0,3.8,31.0,2025-12-20T15:00:00Z,90,False,3,0,0,0,2,0,17,0,313555,1,7,1,1,0.0,5,33244,42419,9175,45,True,0
Enes Ünal,FWD,Bournemouth,0.0,0,0,4,0,1,1.5,1,98,0.00,0.00,0.00,0.38,162,1,0,0.4,2.0,2025-12-20T15:00:00Z,27,False,3,0,0,0,0,0,17,0,5835,0,0,1,1,0.0,1,461,1186,725,54,True,0
Dário Luís Essugo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,247,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,15,0,0,0,0,0,17,0,6995,0,0,2,2,0.0,0,-329,113,442,43,False,0
Aaron Ramsdale,GK,Newcastle,0.0,0,0,7,0,1,10.0,0,674,0.00,0.00,0.00,1.22,168,2,0,3.3,22.6,2025-12-20T12:30:00Z,90,False,7,0,0,0,6,0,17,2,115261,1,0,2,2,0.0,1,-4240,4828,9068,48,True,0
Moisés Caicedo Corozo,MID,Chelsea,0.0,0,0,20,0,5,3.5,17,241,0.01,0.06,0.05,2.31,168,2,0,1.6,11.6,2025-12-20T12:30:00Z,90,False,15,0,0,0,9,0,17,0,1122399,1,3,2,2,1.0,3,-32310,35304,67614,57,False,1
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.3,0,527,0.01,0.01,0.00,0.31,165,0,0,0.2,0.0,2025-12-22T20:00:00Z,18,False,10,0,0,0,0,0,17,0,35027,0,0,0,1,2.0,1,-1035,73,1108,52,False,0
Joél Drakes-Thomas,MID,Crystal Palace,0.0,0,0,3,0,0,0.5,1,762,0.00,0.00,0.00,0.08,166,1,0,0.1,0.4,2025-12-20T20:00:00Z,4,False,11,0,0,0,1,0,17,0,0,0,0,1,4,0.0,1,0,0,0,45,False,0
Niall Huggins,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,9409,0,0,0,0,0.0,0,-177,0,177,40,False,0
Konstantinos Tsimikas,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,377,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,18,0,0,0,0,0,17,0,6359,0,0,2,1,0.0,0,-59,0,59,48,False,0
Adam Smith,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,3,0,0,0,0,0,17,0,24883,0,0,1,1,0.0,0,2649,3118,469,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,73902,0,0,1,2,0.0,0,-2458,51,2509,43,True,0
Luke Shaw,DEF,Man Utd,0.0,0,0,9,0,8,2.6,10,443,0.02,0.02,0.00,1.54,161,2,0,2.4,21.4,2025-12-21T16:30:00Z,90,False,2,0,0,0,4,0,17,0,79125,1,2,1,2,0.0,3,-2463,5473,7936,45,False,0
James Rowswell,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,12,0,0,0,0,0,17,0,1808,0,0,2,1,0.0,0,28,126,98,40,True,0
