name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
John McGinn,MID,Aston Villa,0.0,0,0,-2,0,0,6.8,5,54,0.01,0.03,0.02,1.42,133,2,0,1.1,0.0,2025-12-03T19:30:00Z,76,False,6,0,0,0,3,0,14,0,84107,1,2,4,3,4.0,1,3763,6529,2766,54,False,1
Chadi Riad Dnanou,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,262,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,3,0,0,0,0,0,14,0,2040,0,0,1,0,0.0,0,68,144,76,40,False,0
Pedro Cardoso de Lima,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,16,0,0,0,0,0,14,0,54738,0,0,1,0,0.0,0,-859,0,859,40,True,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,188,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,8,0,0,0,0,0,14,0,38523,0,0,1,0,0.0,0,2439,3098,659,38,True,0
Phil Foden,MID,Man City,0.0,0,3,63,0,4,30.4,12,414,0.19,0.64,0.45,0.68,135,4,2,16.1,82.2,2025-12-02T19:30:00Z,90,False,10,0,0,0,5,0,14,0,1012207,1,3,5,4,48.0,17,300693,314671,13978,81,False,0
Jonah Kusi-Asare,FWD,Fulham,0.0,0,0,3,0,0,10.5,0,737,0.01,0.01,0.00,0.00,135,0,0,1.8,1.2,2025-12-02T19:30:00Z,17,False,13,0,0,0,0,0,14,0,8439,0,0,5,4,6.0,1,-143,232,375,45,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,19,0,0,0,0,0,14,0,34927,0,0,1,1,0.0,0,-17,397,414,39,True,0
Yéremy Pino Santos,MID,Crystal Palace,0.0,0,0,9,1,0,4.9,5,712,0.23,0.23,0.00,0.34,134,0,0,1.4,3.2,2025-12-03T19:30:00Z,63,False,3,0,0,0,3,0,14,0,35388,1,2,1,0,6.0,3,11903,13665,1762,58,False,0
Wilson Odobert,MID,Spurs,0.0,0,0,3,0,1,0.8,1,588,0.00,0.00,0.00,0.00,139,0,0,0.2,1.2,2025-12-02T20:15:00Z,3,False,15,0,0,0,0,0,14,0,4946,0,0,2,2,0.0,1,-150,135,285,53,False,0
Omari Hutchinson,MID,Nott'm Forest,0.0,1,0,21,1,0,48.8,5,693,0.66,0.78,0.12,0.91,140,0,0,9.5,26.6,2025-12-03T19:30:00Z,90,False,20,0,0,0,4,0,14,0,5606,1,1,1,0,20.0,6,993,1257,264,54,False,0
Alex Murphy,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,18,0,0,0,0,0,14,0,85604,0,0,2,2,0.0,0,4442,6103,1661,38,True,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,0.0,0,0,15,0,5,3.8,10,416,0.01,0.01,0.00,0.91,135,4,0,2.0,16.6,2025-12-02T19:30:00Z,90,False,10,0,0,0,2,0,14,0,65385,1,3,5,4,0.0,2,-842,1368,2210,62,False,0
Hannibal Mejbri,MID,Burnley,0.0,0,0,13,0,0,32.2,5,207,0.18,0.18,0.00,0.00,134,0,0,4.5,10.6,2025-12-03T19:30:00Z,31,False,8,0,0,0,5,0,14,0,15387,0,0,1,0,2.0,1,-197,276,473,48,True,0
Jacob Bruun Larsen,MID,Burnley,0.0,0,0,7,0,1,17.4,2,202,0.05,0.19,0.14,0.11,134,0,0,5.3,13.2,2025-12-03T19:30:00Z,45,False,8,0,0,0,0,0,14,0,4057,0,1,1,0,22.0,1,-50,81,131,53,True,0
Dennis Cirkin,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,535,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,12,0,0,0,0,0,14,0,1447,0,0,1,1,0.0,0,-25,5,30,40,False,0
Daniel Muñoz Mejía,DEF,Crystal Palace,0.0,0,2,43,1,6,11.2,7,256,0.17,0.56,0.39,0.95,134,0,1,9.7,47.2,2025-12-03T19:30:00Z,90,False,3,0,0,0,5,0,14,0,3049545,1,1,1,0,39.0,14,257759,278150,20391,60,False,0
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,16,0,0,0,0,0,14,0,906,0,0,1,0,0.0,0,-6,0,6,40,True,0
Radu Drăgușin,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,15,0,0,0,0,0,14,0,638,0,0,2,2,0.0,0,0,11,11,45,False,0
Noah Okafor,MID,Leeds,0.0,1,0,16,0,0,10.3,3,698,0.03,0.38,0.35,0.26,136,0,0,5.5,8.2,2025-12-03T20:15:00Z,23,False,7,0,0,0,1,0,14,0,16335,0,2,1,3,36.0,4,-1862,407,2269,55,True,0
Dean Henderson,GK,Crystal Palace,0.0,0,0,28,1,1,0.0,0,253,0.00,0.00,0.00,0.95,134,0,0,2.5,24.8,2025-12-03T19:30:00Z,90,False,3,0,0,0,7,0,14,3,1083424,1,0,1,0,0.0,7,59658,70797,11139,50,False,0
Jayce Fitzgerald,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,461,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,19,0,0,0,0,0,14,0,4806,0,0,1,1,0.0,0,-12,44,56,44,True,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,14,0,0,0,0,0,14,0,5750,0,0,1,1,0.0,0,-34,0,34,44,False,0
Danny Welbeck,FWD,Brighton,0.0,0,0,-1,0,0,0.7,1,178,0.00,0.52,0.52,0.60,133,1,0,2.5,0.0,2025-12-03T19:30:00Z,23,False,2,0,0,0,1,0,14,0,1360716,0,0,4,3,25.0,1,-1424,67167,68591,66,True,0
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,4,0,0,0,0,0,14,0,174216,0,0,1,0,0.0,0,-495,1604,2099,39,False,0
Maxime Estève,DEF,Burnley,0.0,0,0,22,0,18,11.5,18,191,0.01,0.01,0.00,0.59,134,1,0,5.3,37.2,2025-12-03T19:30:00Z,90,False,8,0,0,0,9,0,14,0,1463304,1,0,1,0,4.0,4,5105,27385,22280,39,True,0
Antoine Semenyo,MID,Bournemouth,0.0,0,0,17,0,3,5.1,14,82,0.15,0.41,0.26,1.44,132,1,0,6.9,20.4,2025-12-02T19:30:00Z,90,False,9,0,0,0,8,0,14,0,6535237,1,3,1,0,43.0,4,-103516,112719,216235,78,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,338,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,13,0,0,0,0,0,14,0,106530,0,0,5,4,0.0,0,-3442,44,3486,54,True,0
Gianluigi Donnarumma,GK,Man City,0.0,0,0,-4,0,1,0.0,0,736,0.00,0.00,0.00,0.91,135,4,0,1.4,13.6,2025-12-02T19:30:00Z,90,False,10,0,0,0,5,0,14,1,1383579,1,0,5,4,0.0,0,11871,42556,30685,57,False,0
Sven Botman,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,475,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,18,0,0,0,0,0,14,0,61002,0,0,2,2,0.0,0,-7772,35,7807,49,True,0
Omar Alderete,DEF,Sunderland,0.0,0,0,16,0,12,6.9,13,683,0.19,0.27,0.08,1.45,137,1,0,7.5,36.0,2025-12-03T20:15:00Z,90,False,12,0,0,0,3,0,14,0,546020,1,1,1,1,32.0,4,-19384,3826,23210,41,False,0
Nico O'Reilly,DEF,Man City,0.0,0,0,-9,0,4,2.6,8,411,0.01,0.01,0.00,0.91,135,4,0,1.6,11.4,2025-12-02T19:30:00Z,90,False,10,0,0,0,1,0,14,0,939115,1,4,5,4,2.0,0,168404,188514,20110,52,False,0
Liam Delap,FWD,Chelsea,0.0,0,0,5,0,1,0.6,1,250,0.00,0.26,0.26,1.40,136,2,0,3.4,0.4,2025-12-03T20:15:00Z,60,False,11,0,0,0,0,0,14,0,131164,1,0,1,3,33.0,2,2463,5652,3189,62,False,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,277,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,3,0,0,0,0,0,14,0,390,0,0,1,0,0.0,0,-6,0,6,45,False,0
Benjamin White,DEF,Arsenal,0.0,1,3,46,1,7,29.5,13,11,0.14,0.18,0.04,0.35,131,0,0,8.7,49.8,2025-12-03T19:30:00Z,90,False,5,0,0,0,4,0,14,0,50453,1,6,0,2,8.0,14,-36,790,826,53,True,0
Miodrag Pivaš,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,18,0,0,0,0,0,14,0,51697,0,0,2,2,0.0,0,7809,9492,1683,38,True,0
Freddie Woodman,GK,Liverpool,0.0,0,0,0,0,0,0.0,0,369,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,17,0,0,0,0,0,14,0,25845,0,0,1,1,0.0,0,-160,214,374,39,True,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,153,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,2,0,0,0,0,0,14,0,813,0,0,4,3,0.0,0,4,22,18,44,True,0
Reece James,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,225,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,11,0,0,0,0,0,14,0,1055256,0,0,1,3,0.0,0,62458,87300,24842,56,False,0
Alex Paulsen,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,70,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,9,0,0,0,0,0,14,0,8574,0,0,1,0,0.0,0,-128,0,128,40,True,0
Chris Wood,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,20,0,0,0,0,0,14,0,676021,0,0,1,0,0.0,0,-11770,111,11881,72,False,0
Rayan Cherki,MID,Man City,0.0,0,0,1,0,1,4.4,3,417,0.24,0.24,0.00,0.27,135,0,0,0.7,2.6,2025-12-02T19:30:00Z,8,False,10,0,0,0,2,0,14,0,486815,0,0,5,4,0.0,0,-3793,21508,25301,64,False,1
Emiliano Martínez Romero,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,32,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,6,0,0,0,0,0,14,0,460265,0,0,4,3,0.0,0,32013,50449,18436,51,False,0
Josh King,MID,Fulham,0.0,0,0,2,0,0,0.0,0,335,0.00,0.19,0.19,0.00,135,0,0,1.0,3.0,2025-12-02T19:30:00Z,16,False,13,0,0,0,0,0,14,0,456979,0,0,5,4,7.0,1,-9189,11557,20746,45,True,0
Lewis Dunk,DEF,Brighton,0.0,0,0,-2,0,3,1.4,3,146,0.01,0.01,0.00,2.41,133,4,0,1.9,17.8,2025-12-03T19:30:00Z,90,False,2,0,0,0,3,0,14,0,145549,1,0,4,3,0.0,0,3097,5633,2536,45,True,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,514,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,20,0,0,0,0,0,14,0,52506,0,0,1,0,0.0,0,-771,172,943,39,False,0
Yusuf Akhamrich,MID,Spurs,0.0,0,0,0,0,0,0.0,0,751,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,15,0,0,0,0,0,14,0,301,0,0,2,2,0.0,0,4,30,26,45,False,0
William Osula,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,500,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,18,0,0,0,0,0,14,0,29038,0,0,2,2,0.0,0,-922,27,949,54,True,0
Luca Koleosho,MID,Burnley,0.0,0,0,0,0,0,0.0,0,208,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,8,0,0,0,0,0,14,0,1457,0,0,1,0,0.0,0,-7,0,7,50,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,20,0,0,0,0,0,14,0,2636,0,0,1,0,0.0,0,-23,0,23,45,False,0
Anthony Gordon,MID,Newcastle,0.0,0,0,20,0,0,8.8,0,485,0.11,0.90,0.79,0.38,139,2,1,6.6,38.6,2025-12-02T20:15:00Z,24,False,18,0,0,0,0,0,14,0,181166,0,0,2,2,19.0,6,-2343,7433,9776,72,True,0
Antoni Milambo,MID,Brentford,0.0,0,0,0,0,0,0.0,0,122,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,1,0,0,0,0,0,14,0,3892,0,0,0,2,0.0,0,-29,14,43,52,False,0
Martín Zubimendi Ibáñez,MID,Arsenal,0.0,0,0,18,1,2,4.1,9,26,0.02,0.02,0.00,0.35,131,0,0,1.3,8.6,2025-12-03T19:30:00Z,90,False,5,0,0,0,6,0,14,0,323942,1,1,0,2,0.0,3,-11726,7874,19600,53,True,0
Jaidon Anthony,MID,Burnley,0.0,0,0,1,0,3,3.3,5,200,0.01,0.07,0.06,0.59,134,1,0,3.0,5.6,2025-12-03T19:30:00Z,57,False,8,0,0,0,2,0,14,0,496815,1,0,1,0,21.0,1,-37880,4977,42857,55,True,0
Curtis Jones,MID,Liverpool,0.0,0,0,10,0,0,14.8,3,388,0.04,0.09,0.05,0.20,137,1,0,1.9,3.6,2025-12-03T20:15:00Z,25,False,17,0,0,0,3,0,14,0,9415,0,0,1,1,1.0,1,-12,221,233,54,True,0
Caoimhín Kelleher,GK,Brentford,0.0,0,0,10,0,1,0.0,0,101,0.01,0.01,0.00,1.77,131,2,0,3.3,33.0,2025-12-03T19:30:00Z,90,False,1,0,0,0,6,0,14,5,945895,1,0,0,2,0.0,2,-17652,5891,23543,45,False,0
Bertrand Traoré,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,735,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,12,0,0,0,0,0,14,0,8822,0,0,1,1,0.0,0,1244,1811,567,55,False,0
James McAtee,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,20,0,0,0,0,0,14,0,11362,0,0,1,0,0.0,0,-29,244,273,51,False,0
Guglielmo Vicario,GK,Spurs,0.0,0,0,15,0,5,0.0,0,565,0.00,0.00,0.00,2.04,139,2,0,3.6,36.4,2025-12-02T20:15:00Z,90,False,15,0,0,0,9,0,14,4,1071015,1,0,2,2,0.0,2,-60264,2473,62737,50,False,0
Jaydee Canvot,DEF,Crystal Palace,0.0,0,0,3,0,1,0.0,1,723,0.00,0.00,0.00,0.28,134,0,0,0.2,2.0,2025-12-03T19:30:00Z,2,False,3,0,0,0,0,0,14,0,2413,0,0,1,0,0.0,1,27,149,122,45,False,0
Zach Marsh,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,3,0,0,0,0,0,14,0,38277,0,0,1,0,0.0,0,-344,809,1153,45,False,0
Joe Anderson,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,12,0,0,0,0,0,14,0,51992,0,0,1,1,0.0,0,-663,352,1015,39,False,0
Noussair Mazraoui,DEF,Man Utd,0.0,0,1,23,0,6,4.9,8,438,0.04,0.04,0.00,0.77,138,1,0,3.6,29.4,2025-12-04T20:00:00Z,90,False,19,0,0,0,3,0,14,0,24786,1,2,1,1,2.0,3,511,1021,510,49,True,0
Cristian Romero,DEF,Spurs,0.0,0,3,36,0,9,10.4,12,569,0.00,0.32,0.32,2.04,139,2,2,14.4,97.2,2025-12-02T20:15:00Z,90,False,15,0,0,0,5,0,14,0,439050,1,3,2,2,36.0,17,-10275,2450,12725,50,False,1
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,8,0,0,0,0,0,14,0,21906,0,0,1,0,0.0,0,329,711,382,39,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,1,0,0,0,0,0,14,0,1979,0,0,0,2,0.0,0,-11,0,11,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,0,3,37,1,2,4.2,2,440,0.02,0.30,0.28,0.34,138,0,1,6.1,38.0,2025-12-04T20:00:00Z,67,False,19,0,0,0,3,0,14,0,121717,1,0,1,1,19.0,15,3284,5611,2327,44,True,0
Justin Kluivert,MID,Bournemouth,0.0,0,0,9,1,0,16.6,3,81,0.18,0.18,0.00,1.27,132,0,0,2.5,4.2,2025-12-02T19:30:00Z,69,False,9,0,0,0,2,0,14,0,96641,1,1,1,0,4.0,2,538,3514,2976,70,True,1
Keane Lewis-Potter,DEF,Brentford,0.0,0,0,-2,0,0,0.5,0,107,0.01,0.06,0.05,0.70,131,1,0,0.3,0.0,2025-12-03T19:30:00Z,16,False,1,0,0,0,0,0,14,0,36574,0,0,0,2,4.0,1,-724,403,1127,48,False,0
Kristoffer Ajer,DEF,Brentford,0.0,0,0,-3,0,5,0.4,6,108,0.01,0.01,0.00,1.77,131,2,0,1.2,7.6,2025-12-03T19:30:00Z,90,False,1,0,0,0,2,0,14,0,20010,1,1,0,2,4.0,1,-769,201,970,44,False,0
Georginio Rutter,MID,Brighton,0.0,0,0,0,0,0,0.0,0,158,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,2,0,0,0,0,0,14,0,44253,0,0,4,3,0.0,0,-3720,542,4262,57,True,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,3,0,1,14.9,1,642,0.08,0.08,0.00,0.12,140,1,0,1.8,2.8,2025-12-03T19:30:00Z,23,False,16,0,0,0,0,0,14,0,13181,0,0,1,0,0.0,1,-156,320,476,57,True,0
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,15,0,0,0,0,0,14,0,1582,0,0,2,2,0.0,0,-6,0,6,40,False,0
Quilindschy Hartman,DEF,Burnley,0.0,0,0,12,0,3,17.1,4,192,0.06,0.06,0.00,0.59,134,1,0,3.4,12.8,2025-12-03T19:30:00Z,90,False,8,0,0,0,3,0,14,0,129114,1,1,1,0,4.0,2,3406,7822,4416,40,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,0,1,26,0,0,16.5,1,488,0.02,0.09,0.07,0.39,139,2,1,7.3,37.4,2025-12-02T20:15:00Z,45,False,18,0,0,0,1,0,14,0,726247,0,0,2,2,19.0,7,182181,201973,19792,67,True,0
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,2,0,0,0,0,0,14,0,675,0,0,4,3,0.0,0,-2,0,2,40,True,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0,0.0,0,296,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,4,0,0,0,0,0,14,0,1940,0,0,1,0,0.0,0,-7,21,28,44,False,0
Tolu Arokodare,FWD,Wolves,0.0,0,0,0,0,0,1.6,0,720,0.02,0.05,0.03,0.00,140,0,0,0.2,0.0,2025-12-03T19:30:00Z,9,False,16,0,0,0,0,0,14,0,6152,0,0,1,0,4.0,1,-51,301,352,55,True,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,2,0,0,0,0,0,14,0,2234,0,0,4,3,0.0,0,-20,0,20,45,True,0
Adrien Truffert,DEF,Bournemouth,0.0,0,0,17,0,10,7.7,13,74,0.08,0.08,0.00,1.44,132,1,0,4.8,32.4,2025-12-02T19:30:00Z,90,False,9,0,0,0,5,0,14,0,299100,1,3,1,0,8.0,4,-5495,9300,14795,45,True,0
Enes Ünal,FWD,Bournemouth,0.0,0,0,-1,0,0,0.0,0,98,0.00,0.00,0.00,0.10,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,10,False,9,0,0,0,0,0,14,0,5023,0,0,1,0,0.0,0,180,674,494,54,True,1
Dário Luís Essugo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,247,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,11,0,0,0,0,0,14,0,8404,0,0,1,3,0.0,0,-247,169,416,43,False,0
Aaron Ramsdale,GK,Newcastle,0.0,0,0,0,0,1,0.0,0,674,0.00,0.00,0.00,0.75,139,2,0,0.3,3.2,2025-12-02T20:15:00Z,90,False,18,0,0,0,6,0,14,0,80810,1,0,2,2,0.0,1,7490,8398,908,48,True,0
Moisés Caicedo Corozo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,241,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,11,0,0,0,0,0,14,0,2027998,0,0,1,3,0.0,0,-681804,7875,689679,59,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,527,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,20,0,0,0,0,0,14,0,38993,0,0,1,0,0.0,0,-1397,27,1424,52,False,0
Niall Huggins,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,12,0,0,0,0,0,14,0,10037,0,0,1,1,0.0,0,-131,0,131,40,False,0
Konstantinos Tsimikas,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,377,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,17,0,0,0,0,0,14,0,6563,0,0,1,1,0.0,0,-47,0,47,48,True,0
Adam Smith,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,9,0,0,0,0,0,14,0,20885,0,0,1,0,0.0,0,175,412,237,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,6,0,0,0,0,0,14,0,85291,0,0,4,3,0.0,0,-2986,35,3021,43,False,0
Luke Shaw,DEF,Man Utd,0.0,0,0,1,0,1,2.6,3,443,0.01,0.01,0.00,0.77,138,1,0,1.0,7.6,2025-12-04T20:00:00Z,87,False,19,0,0,0,2,0,14,0,74504,1,2,1,1,0.0,1,9152,11045,1893,45,True,1
James Rowswell,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,15,0,0,0,0,0,14,0,973,0,0,2,2,0.0,0,10,74,64,40,False,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,116,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,1,0,0,0,0,0,14,0,45955,0,0,0,2,0.0,0,4185,4866,681,40,False,0
Sékou Koné,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,19,0,0,0,0,0,14,0,10490,0,0,1,1,0.0,0,172,383,211,43,True,0
Ryan McAidoo,MID,Man City,0.0,0,0,0,0,0,0.0,0,742,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,10,0,0,0,0,0,14,0,1036,0,0,5,4,0.0,0,-14,29,43,45,False,0
Jordan Pickford,GK,Everton,0.0,0,1,26,1,0,0.0,0,287,0.00,0.00,0.00,0.50,132,0,0,1.9,19.2,2025-12-02T19:30:00Z,90,False,4,0,0,0,8,0,14,2,1189127,1,0,1,0,0.0,7,-7758,16282,24040,55,False,0
Enzo Barrenechea,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,56,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,6,0,0,0,0,0,14,0,48,0,0,4,3,0.0,0,0,0,0,50,False,0
Pau Torres,DEF,Aston Villa,0.0,0,0,0,0,5,0.8,8,41,0.01,0.01,0.00,2.21,133,3,0,2.0,19.4,2025-12-03T19:30:00Z,90,False,6,1,0,0,3,0,14,0,64761,1,3,4,3,0.0,-1,3361,5258,1897,43,False,0
Bart Verbruggen,GK,Brighton,0.0,0,0,9,0,0,0.0,0,139,0.00,0.00,0.00,2.41,133,4,0,4.7,46.6,2025-12-03T19:30:00Z,90,False,2,0,0,0,13,0,14,6,566810,1,0,4,3,0.0,1,46449,51917,5468,44,True,1
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,2,0,0,0,0,0,14,0,12066,0,0,4,3,0.0,0,-142,0,142,44,True,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,8,0,0,0,0,0,14,0,155176,0,0,1,0,0.0,0,-2176,2476,4652,43,True,0
Travis Patterson,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,710,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,6,0,0,0,0,0,14,0,29734,0,0,4,3,0.0,0,-643,147,790,39,False,0
