name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Charlie Crew,MID,Leeds,0.0,0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,16,0,0,0,0,0,25,0,425,0,0,1,3,0.0,0,-4,0,4,45,True,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,134,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,15,0,0,0,0,0,25,0,490,0,0,3,2,0.0,0,-2,0,2,45,False,0
Sandro Tonali,MID,Newcastle,0.0,0,0,14,0,3,13.4,9,491,0.03,0.19,0.16,1.65,249,3,0,2.9,6.8,2026-02-07T17:30:00Z,86,False,5,0,0,0,4,0,25,0,130722,1,2,3,2,9.0,2,649,3901,3252,53,True,0
Marli Salmon,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,759,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,17,0,0,0,0,0,25,0,1953,0,0,0,3,0.0,0,6,82,76,40,True,0
Ben Broggio,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,60,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,4,0,0,0,0,0,25,0,36152,0,0,1,1,0.0,0,-143,352,495,44,False,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,15,0,0,0,0,0,25,0,184,0,0,3,2,0.0,0,-2,2,4,49,False,0
Matt Doherty,DEF,Wolves,0.0,0,0,-10,0,5,0.3,5,632,0.00,0.00,0.00,2.81,250,3,0,0.7,6.2,2026-02-07T15:00:00Z,45,False,7,0,0,0,2,0,25,0,10988,1,0,3,1,0.0,0,-123,88,211,44,True,0
Niclas Füllkrug,FWD,West Ham,0.0,0,0,0,0,0,0.0,0,625,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,3,0,0,0,0,0,25,0,75782,0,0,2,0,0.0,0,-507,0,507,56,False,0
Sam Chambers,MID,Leeds,0.0,0,0,0,0,0,0.0,0,787,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,16,0,0,0,0,0,25,0,613,0,0,1,3,0.0,0,36,190,154,44,True,0
Maldini Kacurri,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,14,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,17,0,0,0,0,0,25,0,12437,0,0,0,3,0.0,0,-82,0,82,39,True,0
Donyell Malen,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,53,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,4,0,0,0,0,0,25,0,57670,0,0,1,1,0.0,0,-2989,0,2989,51,False,0
Bafodé Diakité,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,685,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,2,0,0,0,0,0,25,0,38514,0,0,1,1,0.0,0,-488,665,1153,42,True,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,4,0,0,0,0,0,25,0,9248,0,0,1,1,0.0,0,-60,0,60,45,False,0
Robin Roefs,GK,Sunderland,0.0,0,0,5,0,3,0.0,0,670,0.01,0.01,0.00,1.49,241,3,0,2.3,23.4,2026-02-07T15:00:00Z,90,False,1,0,0,0,12,0,25,2,1591393,1,0,0,3,0.0,1,-59311,17439,76750,50,False,0
Tymur Tutierov,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,775,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,109,0,0,0,3,0.0,0,-5,0,5,45,False,0
Lesley Ugochukwu,MID,Burnley,0.0,0,0,11,0,0,12.8,4,676,0.01,0.05,0.04,0.99,244,2,0,2.6,6.6,2026-02-07T15:00:00Z,78,False,19,0,0,0,3,0,25,0,15506,1,1,2,0,7.0,2,471,1398,927,50,True,0
Borna Sosa,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,14222,0,0,1,0,0.0,0,-449,45,494,48,False,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,3,0,0,0,0,0,25,0,8330,0,0,2,0,0.0,0,-63,0,63,40,False,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,93,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,2,0,0,0,0,0,25,0,35974,0,0,1,1,0.0,0,-207,0,207,45,True,0
Jack Fletcher,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,18,0,0,0,0,0,25,0,10513,0,0,0,2,0.0,0,-114,342,456,43,True,0
Riccardo Calafiori,DEF,Arsenal,0.0,0,0,18,1,2,2.3,4,7,0.02,0.05,0.03,0.17,241,0,0,1.1,4.8,2026-02-07T15:00:00Z,66,False,17,0,0,0,1,0,25,0,793704,1,2,0,3,4.0,6,3057,13700,10643,56,True,0
David Raya Martín,GK,Arsenal,0.0,0,1,30,1,1,10.1,0,1,0.00,0.00,0.00,0.19,241,0,0,3.2,21.6,2026-02-07T15:00:00Z,90,False,17,0,0,0,12,0,25,2,4368114,1,0,0,3,0.0,7,83591,129012,45421,59,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,278,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,3867,0,0,1,0,0.0,0,-10,39,49,44,False,0
Nectarios Triantis,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,3911,0,0,0,3,0.0,0,-24,0,24,44,False,0
Romelle Donovan,MID,Brentford,0.0,0,0,6,0,0,0.4,1,130,0.00,0.02,0.02,0.24,249,0,0,1.1,2.0,2026-02-07T17:30:00Z,10,False,15,0,0,0,1,0,25,0,12299,0,0,3,2,9.0,1,7,253,246,44,False,0
Maxim De Cuyper,DEF,Brighton,0.0,0,0,6,0,1,2.3,1,145,0.01,0.22,0.21,0.79,243,1,0,2.1,7.0,2026-02-08T14:00:00Z,70,False,8,0,0,0,6,0,25,0,245574,1,0,1,0,12.0,2,-866,4294,5160,43,True,0
Joël Piroe,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,362,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,16,0,0,0,0,0,25,0,44630,0,0,1,3,0.0,0,-297,470,767,49,True,0
Marco Bizot,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,4,0,0,0,0,0,25,0,50408,0,0,1,1,0.0,0,-374,235,609,42,False,0
Xavi Simons,MID,Spurs,0.0,0,0,20,0,3,24.8,7,717,0.17,0.27,0.10,1.78,248,2,0,5.0,16.8,2026-02-07T12:30:00Z,90,False,14,0,0,0,2,0,25,0,150391,1,2,0,2,8.0,2,7588,13543,5955,65,False,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0,0.0,0,617,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,3,0,0,0,0,0,25,0,1934,0,0,2,0,0.0,0,-3,0,3,49,False,0
Vitor de Oliveira Nunes dos Reis,DEF,Man City,0.0,0,0,0,0,0,0.0,0,412,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,12,0,0,0,0,0,25,0,584,0,0,2,1,0.0,0,0,0,0,50,False,0
Sam Johnstone,GK,Wolves,0.0,0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,7,0,0,0,0,0,25,0,17743,0,0,3,1,0.0,0,-265,266,531,44,True,0
Antonee Robinson,DEF,Fulham,0.0,0,0,0,0,0,0.0,0,316,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,9,0,0,0,0,0,25,0,104284,0,0,2,1,0.0,0,1326,5535,4209,49,True,0
Jørgen Strand Larsen,FWD,Crystal Palace,0.0,0,0,1,1,1,2.1,4,654,0.05,0.42,0.37,0.85,243,0,0,4.7,2.8,2026-02-08T14:00:00Z,90,False,6,0,0,0,3,0,25,0,129774,1,0,1,0,42.0,1,13177,16501,3324,61,False,1
Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,238,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,20,0,0,0,0,0,25,0,345574,0,0,3,1,0.0,0,955,30618,29663,64,False,0
Tom Watson,MID,Brighton,0.0,0,0,0,0,0,0.0,0,172,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,8,0,0,0,0,0,25,0,4129,0,0,1,0,0.0,0,-123,22,145,48,True,0
Lucas Estella Perri,GK,Leeds,0.0,0,0,0,0,0,0.0,0,665,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,16,0,0,0,0,0,25,0,32897,0,0,1,3,0.0,0,-1454,700,2154,45,True,0
Timothée Pembélé,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,38810,0,0,0,3,0.0,0,-851,0,851,39,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,244,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,20,0,0,0,0,0,25,0,1962,0,0,3,1,0.0,0,-13,9,22,49,False,0
Jan Paul van Hecke,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,151,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,8,0,0,0,0,0,25,0,560174,0,0,1,0,0.0,0,-4887,26095,30982,45,True,0
Mike Penders,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,222,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,20,0,0,0,0,0,25,0,360,0,0,3,1,0.0,0,-2,0,2,40,False,0
Rio Kyerematen,MID,Spurs,0.0,0,0,0,0,0,0.0,0,811,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,14,0,0,0,0,0,25,0,69,0,0,0,2,0.0,0,38,39,1,45,False,0
Oleksandr Zinchenko,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,11,0,0,0,0,0,25,0,29443,0,0,1,3,0.0,0,-263,461,724,49,False,0
Harvey Barnes,MID,Newcastle,0.0,0,0,-3,0,1,3.3,7,487,0.04,0.38,0.34,1.79,249,3,0,1.1,0.0,2026-02-07T17:30:00Z,90,False,5,0,0,0,5,0,25,0,202547,1,1,3,2,11.0,2,3192,20596,17404,61,True,0
Josh Nichols,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,17,0,0,0,0,0,25,0,22403,0,0,0,3,0.0,0,-174,123,297,38,True,0
Jhon Arias,MID,Wolves,0.0,0,0,0,0,0,0.0,0,663,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,7,0,0,0,0,0,25,0,19230,0,0,3,1,0.0,0,-657,254,911,49,True,0
Chido Obi,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,467,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,18,0,0,0,0,0,25,0,211633,0,0,0,2,0.0,0,-5200,2770,7970,42,True,0
Marc Guiu Paz,FWD,Chelsea,0.0,0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,20,0,0,0,0,0,25,0,776857,0,0,3,1,0.0,0,-27853,9464,37317,42,False,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,19,0,0,0,0,0,25,0,188759,0,0,2,0,0.0,0,-1225,0,1225,44,True,0
John McGinn,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,54,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,4,0,0,0,0,0,25,0,78403,0,0,1,1,0.0,0,-13083,81,13164,54,False,0
Chadi Riad Dnanou,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,262,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,3757,0,0,1,0,0.0,0,694,885,191,40,False,0
Pedro Cardoso de Lima,DEF,Wolves,0.0,0,0,3,0,0,0.1,0,640,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,1,False,7,0,0,0,1,0,25,0,47266,0,0,3,1,0.0,1,-194,193,387,40,True,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,188,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,19,0,0,0,0,0,25,0,29185,0,0,2,0,0.0,0,-850,0,850,38,True,0
Phil Foden,MID,Man City,0.0,0,0,0,0,0,0.0,0,414,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,12,0,0,0,0,0,25,0,1539597,0,0,2,1,0.0,0,-371137,3282,374419,83,False,0
Jonah Kusi-Asare,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,9,0,0,0,0,0,25,0,11510,0,0,2,1,0.0,0,400,917,517,45,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,18,0,0,0,0,0,25,0,32934,0,0,0,2,0.0,0,-397,162,559,39,True,0
Yéremy Pino Santos,MID,Crystal Palace,0.0,0,0,3,0,0,5.0,2,712,0.01,0.01,0.00,0.65,243,0,0,0.9,1.8,2026-02-08T14:00:00Z,55,False,6,0,0,0,1,0,25,0,29515,1,1,1,0,2.0,1,-644,2402,3046,58,False,0
Wilson Odobert,MID,Spurs,0.0,0,0,4,0,1,11.6,4,588,0.01,0.01,0.00,0.40,248,0,0,1.4,2.6,2026-02-07T12:30:00Z,31,False,14,0,0,0,3,0,25,0,10206,1,0,0,2,0.0,1,-459,949,1408,53,False,0
Omari Hutchinson,MID,Nott'm Forest,0.0,1,0,20,0,0,33.0,1,693,0.22,0.22,0.00,0.45,246,0,0,5.8,25.4,2026-02-06T20:00:00Z,36,False,11,0,0,0,1,0,25,0,11626,0,0,1,3,0.0,4,-1230,260,1490,54,False,0
Alex Murphy,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,5,0,0,0,0,0,25,0,89965,0,0,3,2,0.0,0,216,1753,1537,38,True,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,0.0,0,1,30,0,2,32.3,7,416,0.58,1.13,0.55,1.21,247,1,1,9.7,43.2,2026-02-08T16:30:00Z,90,False,12,0,0,0,5,0,25,0,64983,1,0,2,1,21.0,7,-995,1349,2344,62,False,1
Hannibal Mejbri,MID,Burnley,0.0,0,0,18,0,0,34.7,7,207,0.24,0.26,0.02,1.02,244,2,0,5.0,13.2,2026-02-07T15:00:00Z,90,False,19,0,0,0,6,0,25,0,12715,1,1,2,0,2.0,2,82,308,226,47,True,0
Jacob Bruun Larsen,MID,Burnley,0.0,0,0,2,0,0,2.2,0,202,0.01,0.01,0.00,0.03,244,0,0,0.4,1.4,2026-02-07T15:00:00Z,24,False,19,0,0,0,0,0,25,0,4553,0,0,2,0,0.0,1,13,127,114,53,True,0
Dennis Cirkin,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,535,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,7110,0,0,0,3,0.0,0,-139,244,383,40,False,0
Daniel Muñoz Mejía,DEF,Crystal Palace,0.0,0,0,23,1,6,21.9,9,256,0.11,0.11,0.00,0.85,243,0,0,4.3,16.8,2026-02-08T14:00:00Z,90,False,6,0,0,0,3,0,25,0,880578,1,3,1,0,4.0,5,52095,68118,16023,58,False,1
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,7,0,0,0,0,0,25,0,810,0,0,3,1,0.0,0,-7,0,7,40,True,0
Radu Drăgușin,DEF,Spurs,0.0,0,0,-1,0,4,0.1,5,572,0.00,0.00,0.00,1.38,248,2,0,1.0,9.4,2026-02-07T12:30:00Z,58,False,14,0,0,0,2,0,25,0,1948,0,1,0,2,0.0,0,360,471,111,45,False,0
Noah Okafor,MID,Leeds,0.0,0,0,28,1,1,4.5,7,698,0.07,0.84,0.77,1.06,246,0,1,7.2,38.8,2026-02-06T20:00:00Z,81,False,16,0,0,0,3,0,25,0,13178,1,3,1,3,29.0,7,-112,842,954,55,True,1
Dean Henderson,GK,Crystal Palace,0.0,0,2,27,1,1,0.0,0,253,0.01,0.01,0.00,0.85,243,0,0,1.6,16.0,2026-02-08T14:00:00Z,90,False,6,0,0,0,12,0,25,2,935927,1,0,1,0,0.0,8,-16679,12497,29176,50,False,0
Jayce Fitzgerald,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,461,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,18,0,0,0,0,0,25,0,5173,0,0,0,2,0.0,0,29,109,80,43,True,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,3,0,0,0,0,0,25,0,5399,0,0,2,0,0.0,0,-23,0,23,44,False,0
Danny Welbeck,FWD,Brighton,0.0,0,0,5,0,1,1.0,3,178,0.00,0.00,0.00,0.37,243,0,0,0.5,4.0,2026-02-08T14:00:00Z,19,False,8,0,0,0,1,0,25,0,511047,0,1,1,0,0.0,1,-25423,13195,38618,62,True,0
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,10,0,0,0,0,0,25,0,165136,0,0,2,1,0.0,0,-1085,699,1784,39,False,0
Maxime Estève,DEF,Burnley,0.0,0,0,8,0,6,12.0,9,191,0.01,0.01,0.00,1.02,244,2,0,3.8,24.2,2026-02-07T15:00:00Z,90,False,19,0,0,0,4,0,25,0,1043353,1,3,2,0,2.0,1,-4444,12366,16810,39,True,0
Antoine Semenyo,MID,Man City,0.0,0,0,4,0,0,19.3,3,82,0.01,0.18,0.17,1.18,247,1,0,3.8,1.2,2026-02-08T16:30:00Z,90,False,12,0,0,0,2,0,25,0,6372780,1,1,2,1,17.0,2,123423,219899,96476,78,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,338,0.00,0.13,0.13,0.28,245,2,0,0.5,0.0,2026-02-07T15:00:00Z,15,False,9,0,0,0,0,0,25,0,88505,0,0,2,1,10.0,1,-338,285,623,53,True,0
Gianluigi Donnarumma,GK,Man City,0.0,0,0,13,0,5,0.0,0,736,0.00,0.00,0.00,1.21,247,1,0,1.8,17.8,2026-02-08T16:30:00Z,90,False,12,0,0,0,9,0,25,3,1137977,1,0,2,1,0.0,3,-50578,10959,61537,56,False,0
Sven Botman,DEF,Newcastle,0.0,0,0,18,0,9,1.6,9,475,0.01,0.30,0.29,1.79,249,3,1,9.6,54.0,2026-02-07T17:30:00Z,90,False,5,0,0,0,5,0,25,0,46867,1,0,3,2,40.0,7,436,1282,846,49,True,0
Omar Alderete,DEF,Sunderland,0.0,0,0,6,0,8,0.6,8,683,0.00,0.00,0.00,1.49,241,3,0,2.1,18.2,2026-02-07T15:00:00Z,90,False,1,0,0,0,6,0,25,0,830285,1,0,0,3,2.0,1,-14150,20973,35123,41,False,0
Nico O'Reilly,DEF,Man City,0.0,0,0,9,0,0,4.1,5,411,0.01,0.01,0.00,1.21,247,1,0,1.2,8.2,2026-02-08T16:30:00Z,90,False,12,0,0,0,2,0,25,0,622468,1,5,2,1,0.0,2,-87877,6927,94804,50,False,0
Liam Delap,FWD,Chelsea,0.0,0,0,6,0,0,0.7,0,250,0.00,0.07,0.08,0.28,250,0,0,2.2,4.4,2026-02-07T15:00:00Z,15,False,20,0,0,0,0,0,25,0,125329,0,0,3,1,17.0,1,1419,4938,3519,62,False,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,277,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,357,0,0,1,0,0.0,0,-1,0,1,45,False,0
Jerome Abbey,MID,Wolves,0.0,0,0,0,0,0,0.0,0,809,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,7,0,0,0,0,0,25,0,200,0,0,3,1,0.0,0,129,143,14,45,True,0
Benjamin White,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,11,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,17,0,0,0,0,0,25,0,72291,0,0,0,3,0.0,0,-3201,2223,5424,51,True,0
Miodrag Pivaš,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,5,0,0,0,0,0,25,0,47820,0,0,3,2,0.0,0,-569,445,1014,38,True,0
Freddie Woodman,GK,Liverpool,0.0,0,0,0,0,0,0.0,0,369,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,13,0,0,0,0,0,25,0,22679,0,0,2,1,0.0,0,-314,84,398,39,True,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,153,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,8,0,0,0,0,0,25,0,855,0,0,1,0,0.0,0,-28,19,47,44,True,0
Reece James,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,225,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,20,0,0,0,0,0,25,0,1338450,0,0,3,1,0.0,0,-128401,23230,151631,57,False,0
Alex Paulsen,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,70,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,2,0,0,0,0,0,25,0,7277,0,0,1,1,0.0,0,-53,0,53,40,True,0
Chris Wood,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,11,0,0,0,0,0,25,0,601044,0,0,1,3,0.0,0,-3425,58,3483,72,False,0
Rayan Cherki,MID,Man City,0.0,0,0,0,0,0,2.9,3,417,0.02,0.10,0.08,0.37,247,1,0,0.6,2.2,2026-02-08T16:30:00Z,29,False,12,0,0,0,1,0,25,0,1214285,0,2,2,1,1.0,1,-123577,34578,158155,66,False,0
Emiliano Martínez Romero,GK,Aston Villa,0.0,0,2,26,0,2,0.0,0,32,0.00,0.00,0.00,2.06,242,1,0,4.9,49.4,2026-02-07T15:00:00Z,90,False,4,0,0,0,9,0,25,7,443925,1,0,1,1,0.0,6,13497,26825,13328,50,False,0
Josh King,MID,Fulham,0.0,0,0,0,0,0,0.0,0,335,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,9,0,0,0,0,0,25,0,230773,0,0,2,1,0.0,0,-1410,7606,9016,44,True,0
Lewis Dunk,DEF,Brighton,0.0,0,0,11,0,9,0.8,12,146,0.02,0.31,0.29,1.16,243,1,0,4.1,27.0,2026-02-08T14:00:00Z,90,False,8,0,0,0,6,0,25,0,124613,1,3,1,0,13.0,4,1108,4902,3794,45,True,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,514,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,11,0,0,0,0,0,25,0,48154,0,0,1,3,0.0,0,909,1806,897,38,False,0
Yusuf Akhamrich,MID,Spurs,0.0,0,0,0,0,0,0.0,0,751,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,14,0,0,0,0,0,25,0,672,0,0,0,2,0.0,0,-33,0,33,45,False,0
William Osula,FWD,Newcastle,0.0,0,0,2,0,0,1.6,1,500,0.01,0.01,0.00,0.25,249,1,0,0.5,1.2,2026-02-07T17:30:00Z,25,False,5,0,0,0,1,0,25,0,24957,0,0,3,2,2.0,1,107,295,188,54,True,0
Luca Koleosho,MID,Burnley,0.0,0,0,0,0,0,0.0,0,208,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,19,0,0,0,0,0,25,0,1394,0,0,2,0,0.0,0,-3,0,3,50,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,11,0,0,0,0,0,25,0,2475,0,0,1,3,0.0,0,-11,0,11,45,False,0
Anthony Gordon,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,485,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,5,0,0,0,0,0,25,0,369071,0,0,3,2,0.0,0,-74919,14146,89065,73,True,0
