name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,188,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,7,0,0,0,0,0,12,0,29119,0,0,2,0,0.0,0,-665,242,907,39,True,0
Phil Foden,MID,Man City,0.0,0,0,8,0,0,20.8,4,414,0.21,0.75,0.54,2.24,119,2,0,2.9,0.0,2025-11-22T17:30:00Z,86,False,15,0,0,0,3,0,12,0,572224,1,1,1,2,11.0,2,17907,56975,39068,80,False,0
Jonah Kusi-Asare,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,17,0,0,0,0,0,12,0,8467,0,0,0,1,0.0,0,-125,524,649,45,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,9,0,0,0,0,0,12,0,34999,0,0,1,0,0.0,0,-6,765,771,39,True,0
Yéremy Pino Santos,MID,Crystal Palace,0.0,0,1,34,1,1,55.8,9,712,0.52,0.64,0.12,1.79,120,0,1,13.3,47.0,2025-11-22T15:00:00Z,80,False,20,0,0,0,6,0,12,0,18471,1,2,2,0,30.0,8,257,2660,2403,58,False,1
Wilson Odobert,MID,Spurs,0.0,0,0,8,0,1,10.8,3,588,0.00,0.00,0.00,1.12,111,3,0,1.5,4.0,2025-11-23T16:30:00Z,65,False,1,0,0,0,2,0,12,0,4834,1,0,1,4,0.0,2,338,661,323,53,False,0
Omari Hutchinson,MID,Nott'm Forest,0.0,1,0,12,0,0,0.3,2,693,0.02,0.44,0.42,0.77,117,0,0,3.7,6.4,2025-11-22T15:00:00Z,29,False,12,0,0,0,1,0,12,0,3754,0,1,3,0,30.0,4,156,336,180,54,False,0
Alex Murphy,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,13,0,0,0,0,0,12,0,75474,0,0,1,2,0.0,0,-1648,768,2416,39,True,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,0.0,0,0,10,0,3,16.2,7,416,0.03,0.09,0.06,2.24,119,2,0,3.3,10.6,2025-11-22T17:30:00Z,76,False,15,0,0,0,2,0,12,0,65416,1,2,1,2,6.0,1,33,2415,2382,63,False,1
Hannibal Mejbri,MID,Burnley,0.0,0,0,0,0,1,10.7,1,207,0.02,0.02,0.00,0.90,114,1,0,1.5,2.2,2025-11-22T12:30:00Z,18,False,7,0,0,0,0,0,12,0,16007,0,0,2,0,2.0,0,458,1006,548,48,True,1
Jacob Bruun Larsen,MID,Burnley,0.0,0,0,2,0,0,1.0,1,202,0.01,0.01,0.00,0.87,114,1,0,0.1,0.4,2025-11-22T12:30:00Z,14,False,7,0,0,0,1,0,12,0,4098,0,0,2,0,0.0,1,-50,157,207,53,True,0
Dennis Cirkin,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,535,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,10,0,0,0,0,0,12,0,1501,0,0,0,1,0.0,0,-31,19,50,40,False,0
Daniel Muñoz Mejía,DEF,Crystal Palace,0.0,0,3,43,1,8,4.7,9,256,0.02,0.51,0.49,1.79,120,0,1,7.9,48.2,2025-11-22T15:00:00Z,90,False,20,0,0,0,3,0,12,0,2352200,1,1,2,0,26.0,14,331721,360970,29249,58,False,1
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,8,0,0,0,0,0,12,0,920,0,0,2,0,0.0,0,-17,0,17,40,True,0
Radu Drăgușin,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,1,0,0,0,0,0,12,0,648,0,0,1,4,0.0,0,-9,30,39,45,False,0
Noah Okafor,MID,Leeds,0.0,0,0,10,0,3,4.8,10,698,0.04,0.04,0.00,1.08,116,2,0,2.3,12.0,2025-11-23T14:00:00Z,79,False,2,0,0,0,5,0,12,0,20630,1,2,2,1,6.0,2,-2128,1002,3130,55,True,0
Dean Henderson,GK,Crystal Palace,0.0,0,0,24,1,0,0.0,0,253,0.00,0.00,0.00,1.79,120,0,0,0.7,7.4,2025-11-22T15:00:00Z,90,False,20,0,0,0,8,0,12,1,1018355,1,0,2,0,0.0,6,53278,68630,15352,50,False,0
Jayce Fitzgerald,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,461,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,9,0,0,0,0,0,12,0,4795,0,0,1,0,0.0,0,-99,57,156,44,True,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,4,0,0,0,0,0,12,0,5848,0,0,2,2,0.0,0,-79,0,79,44,False,0
Danny Welbeck,FWD,Brighton,0.0,0,2,29,0,1,6.4,4,178,0.02,0.76,0.74,1.91,113,1,1,7.1,30.8,2025-11-22T15:00:00Z,90,False,5,0,0,0,2,0,12,0,1183078,1,1,1,2,34.0,8,77973,145392,67419,65,True,0
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,14,0,0,0,0,0,12,0,178221,0,0,1,0,0.0,0,5255,9010,3755,39,False,0
Maxime Estève,DEF,Burnley,0.0,0,0,14,0,10,0.3,12,191,0.00,0.00,0.00,1.72,114,2,0,2.5,25.0,2025-11-22T12:30:00Z,90,False,7,0,0,0,3,0,12,0,1462550,1,2,2,0,0.0,3,-31271,21897,53168,39,True,0
Antoine Semenyo,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,82,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,19,0,0,0,0,0,12,0,7309774,0,0,2,2,0.0,0,-585570,74144,659714,80,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,338,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,17,0,0,0,0,0,12,0,115932,0,0,0,1,0.0,0,-10370,555,10925,54,True,0
Gianluigi Donnarumma,GK,Man City,0.0,0,0,5,0,1,0.0,0,736,0.00,0.00,0.00,2.24,119,2,0,1.9,19.2,2025-11-22T17:30:00Z,90,False,15,0,0,0,9,0,12,3,1276190,1,0,1,2,0.0,1,29304,62776,33472,57,False,1
Sven Botman,DEF,Newcastle,0.0,0,0,5,0,4,0.2,4,475,0.00,0.00,0.00,0.19,119,0,0,1.0,10.2,2025-11-22T17:30:00Z,13,False,13,0,0,0,0,0,12,0,72814,0,0,1,2,0.0,1,-4496,1371,5867,49,True,0
Omar Alderete,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,683,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,10,0,0,0,0,0,12,0,588132,0,0,0,1,0.0,0,-41207,9793,51000,41,False,0
Nico O'Reilly,DEF,Man City,0.0,0,0,10,0,2,18.6,2,411,0.23,0.28,0.05,2.24,119,2,0,3.0,5.6,2025-11-22T17:30:00Z,90,False,15,0,0,0,4,0,12,0,458134,1,0,1,2,6.0,1,279312,289280,9968,50,False,0
Liam Delap,FWD,Chelsea,0.0,0,0,6,1,1,2.3,3,250,0.04,0.09,0.05,0.27,114,0,0,1.4,0.0,2025-11-22T12:30:00Z,66,False,3,0,0,0,2,0,12,0,128150,1,0,2,0,12.0,2,4243,8088,3845,62,False,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,277,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,20,0,0,0,0,0,12,0,400,0,0,2,0,0.0,0,-9,0,9,45,False,0
Benjamin White,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,11,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,18,0,0,0,0,0,12,0,50211,0,0,1,4,0.0,0,-538,1131,1669,53,True,0
Miodrag Pivaš,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,13,0,0,0,0,0,12,0,26189,0,0,1,2,0.0,0,-621,75,696,39,True,0
Freddie Woodman,GK,Liverpool,0.0,0,0,0,0,0,0.0,0,369,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,16,0,0,0,0,0,12,0,26239,0,0,3,0,0.0,0,-308,479,787,39,True,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,153,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,5,0,0,0,0,0,12,0,827,0,0,1,2,0.0,0,4,39,35,44,True,0
Reece James,DEF,Chelsea,0.0,0,0,9,0,1,1.2,2,225,0.01,0.01,0.00,0.27,114,0,0,0.7,5.4,2025-11-22T12:30:00Z,45,False,3,0,0,0,4,0,12,0,1079985,1,1,2,0,0.0,1,-404,62517,62921,56,False,0
Alex Paulsen,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,70,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,19,0,0,0,0,0,12,0,8834,0,0,2,2,0.0,0,-201,0,201,40,True,0
Chris Wood,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,12,0,0,0,0,0,12,0,710991,0,0,3,0,0.0,0,-48332,253,48585,72,False,0
Rayan Cherki,MID,Man City,0.0,1,2,26,0,0,38.6,4,417,0.22,0.27,0.05,2.24,119,2,0,7.6,9.0,2025-11-22T17:30:00Z,76,False,15,0,0,0,4,0,12,0,410935,1,0,1,2,28.0,7,25469,47124,21655,64,False,0
Emiliano Martínez Romero,GK,Aston Villa,0.0,0,0,15,0,0,0.0,0,32,0.00,0.00,0.00,1.79,116,1,0,2.8,27.8,2025-11-23T14:00:00Z,90,False,11,0,0,0,7,0,12,3,385006,1,0,2,1,0.0,3,93380,99535,6155,50,False,0
Josh King,MID,Fulham,0.0,0,0,3,1,1,11.8,3,335,0.05,0.16,0.11,0.16,115,0,0,2.1,0.0,2025-11-22T15:00:00Z,63,False,17,0,0,0,2,0,12,0,493525,1,0,0,1,10.0,3,-6146,27699,33845,45,True,0
Lewis Dunk,DEF,Brighton,0.0,0,0,10,0,1,1.1,1,146,0.00,0.00,0.00,1.05,113,0,0,1.2,6.8,2025-11-22T15:00:00Z,45,False,5,0,0,0,3,0,12,0,145351,0,0,1,2,4.0,1,5182,8686,3504,45,True,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,514,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,12,0,0,0,0,0,12,0,54060,0,0,3,0,0.0,0,-1493,263,1756,39,False,0
Yusuf Akhamrich,MID,Spurs,0.0,0,0,0,0,0,0.0,0,751,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,1,0,0,0,0,0,12,0,235,0,0,1,4,0.0,0,106,119,13,45,False,0
William Osula,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,500,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,13,0,0,0,0,0,12,0,31549,0,0,1,2,0.0,0,-4080,66,4146,55,True,0
Luca Koleosho,MID,Burnley,0.0,0,0,0,0,0,0.0,0,208,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,7,0,0,0,0,0,12,0,1478,0,0,2,0,0.0,0,-15,0,15,50,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,12,0,0,0,0,0,12,0,2685,0,0,3,0,0.0,0,-57,0,57,45,False,0
Anthony Gordon,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,485,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,13,0,0,0,0,0,12,0,190219,0,0,1,2,0.0,0,-72565,753,73318,73,True,0
Antoni Milambo,MID,Brentford,0.0,0,0,0,0,0,0.0,0,122,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,6,0,0,0,0,0,12,0,3989,0,0,1,2,0.0,0,-103,45,148,52,False,0
Martín Zubimendi Ibáñez,MID,Arsenal,0.0,0,0,12,0,5,16.7,10,26,0.01,0.06,0.05,0.07,111,1,0,2.8,8.8,2025-11-23T16:30:00Z,90,False,18,0,0,0,3,0,12,0,358171,1,2,1,4,2.0,2,-8778,16571,25349,54,True,0
Jaidon Anthony,MID,Burnley,0.0,0,0,5,0,0,24.3,4,200,0.01,0.17,0.16,0.81,114,1,0,4.4,7.6,2025-11-22T12:30:00Z,71,False,7,0,0,0,2,0,12,0,605985,1,2,2,0,12.0,2,-100656,8328,108984,56,True,0
Curtis Jones,MID,Liverpool,0.0,0,0,16,0,1,10.3,11,388,0.10,0.14,0.04,1.01,117,2,0,3.1,13.8,2025-11-22T15:00:00Z,77,False,16,0,0,0,6,0,12,0,9234,1,4,3,0,7.0,2,73,411,338,54,True,0
Caoimhín Kelleher,GK,Brentford,0.0,0,0,9,0,0,0.0,0,101,0.00,0.00,0.00,1.22,113,2,0,2.4,24.0,2025-11-22T15:00:00Z,90,False,6,0,0,0,10,0,12,3,952391,1,0,1,2,0.0,2,-9840,13396,23236,45,False,0
Bertrand Traoré,MID,Sunderland,0.0,0,0,11,1,0,1.7,5,735,0.01,0.03,0.02,0.76,115,0,0,4.0,13.4,2025-11-22T15:00:00Z,63,False,10,0,0,0,0,0,12,0,7241,1,5,0,1,25.0,3,1457,2112,655,55,False,0
James McAtee,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,12,0,0,0,0,0,12,0,11416,0,0,3,0,0.0,0,-326,260,586,51,False,0
Guglielmo Vicario,GK,Spurs,0.0,0,0,3,0,1,0.0,0,565,0.00,0.00,0.00,1.93,111,4,0,2.8,28.0,2025-11-23T16:30:00Z,90,False,1,0,0,0,11,0,12,4,1135996,1,0,1,4,0.0,1,-80071,5314,85385,50,False,0
Jaydee Canvot,DEF,Crystal Palace,0.0,0,0,3,0,2,0.0,3,723,0.00,0.00,0.00,0.00,120,0,0,0.4,4.2,2025-11-22T15:00:00Z,7,False,20,0,0,0,0,0,12,0,2345,0,1,2,0,0.0,1,485,603,118,45,False,0
Zach Marsh,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,20,0,0,0,0,0,12,0,38508,0,0,2,0,0.0,0,-374,1584,1958,45,False,0
Joe Anderson,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,10,0,0,0,0,0,12,0,53355,0,0,0,1,0.0,0,-1087,793,1880,39,False,0
Noussair Mazraoui,DEF,Man Utd,0.0,0,0,7,0,2,2.0,2,438,0.01,0.01,0.00,0.23,118,1,0,0.9,5.2,2025-11-24T20:00:00Z,45,False,9,0,0,0,5,0,12,0,23697,1,0,1,0,2.0,1,944,1676,732,49,True,0
Cristian Romero,DEF,Spurs,0.0,0,0,-4,0,12,0.2,13,569,0.00,0.00,0.00,1.93,111,4,0,3.1,31.0,2025-11-23T16:30:00Z,90,False,1,0,0,0,0,0,12,0,488005,1,1,1,4,0.0,1,-18845,5343,24188,50,False,1
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,7,0,0,0,0,0,12,0,19978,0,0,2,0,0.0,0,-252,227,479,40,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,6,0,0,0,0,0,12,0,2011,0,0,1,2,0.0,0,-33,0,33,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,0,0,8,0,2,14.2,4,440,0.04,0.04,0.00,0.00,118,0,0,2.8,11.8,2025-11-24T20:00:00Z,32,False,9,0,0,0,3,0,12,0,121447,0,2,1,0,2.0,1,-3655,2852,6507,44,True,0
Justin Kluivert,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,81,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,19,0,0,0,0,0,12,0,111461,0,0,2,2,0.0,0,-15239,5969,21208,70,True,0
Keane Lewis-Potter,DEF,Brentford,0.0,0,0,-2,0,2,0.0,4,107,0.00,0.02,0.02,0.72,113,2,0,1.9,10.2,2025-11-22T15:00:00Z,25,False,6,0,0,0,2,0,12,0,37402,0,2,1,2,9.0,0,-1064,522,1586,49,False,0
Kristoffer Ajer,DEF,Brentford,0.0,0,0,5,0,8,0.3,10,108,0.01,0.01,0.00,1.06,113,1,0,1.8,15.2,2025-11-22T15:00:00Z,79,False,6,0,0,0,5,0,12,0,19726,1,2,1,2,2.0,4,-508,485,993,44,False,0
Georginio Rutter,MID,Brighton,0.0,0,0,13,0,0,12.6,7,158,0.02,0.08,0.06,1.08,113,1,0,5.1,10.6,2025-11-22T15:00:00Z,88,False,5,0,0,0,5,0,12,0,52533,1,2,1,2,28.0,2,-153,3975,4128,57,True,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,-1,0,1,3.1,1,642,0.01,0.12,0.11,0.37,120,1,0,0.5,0.0,2025-11-22T15:00:00Z,24,False,8,0,0,0,0,0,12,0,13665,0,0,2,0,5.0,1,-279,562,841,57,True,0
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,1,0,0,0,0,0,12,0,1598,0,0,1,4,0.0,0,-32,0,32,40,False,0
Quilindschy Hartman,DEF,Burnley,0.0,0,0,10,0,6,21.4,7,192,0.03,0.06,0.03,1.72,114,2,0,4.4,14.8,2025-11-22T12:30:00Z,90,False,7,0,0,0,8,0,12,0,125983,1,1,2,0,8.0,1,5836,14053,8217,40,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,2,2,26,0,3,18.8,7,488,0.04,0.47,0.43,2.49,119,1,0,4.9,23.2,2025-11-22T17:30:00Z,90,False,13,0,0,0,2,0,12,0,432684,1,2,1,2,7.0,10,-23982,18241,42223,66,True,0
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,5,0,0,0,0,0,12,0,684,0,0,1,2,0.0,0,-12,0,12,40,True,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0,0.0,0,296,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,14,0,0,0,0,0,12,0,1964,0,0,1,0,0.0,0,-76,15,91,44,False,0
Tolu Arokodare,FWD,Wolves,0.0,0,0,4,0,5,13.4,11,720,0.00,0.01,0.01,0.91,120,1,0,2.9,11.2,2025-11-22T15:00:00Z,65,False,8,0,0,0,4,0,12,0,6358,1,2,2,0,4.0,1,-475,384,859,55,True,1
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,5,0,0,0,0,0,12,0,2289,0,0,1,2,0.0,0,-60,0,60,45,True,0
Adrien Truffert,DEF,Bournemouth,0.0,0,0,12,0,3,66.9,4,74,0.34,0.34,0.00,0.65,112,2,0,10.7,34.2,2025-11-22T15:00:00Z,90,False,19,0,0,0,8,0,12,0,321530,1,1,2,2,6.0,0,22174,33593,11419,45,True,1
Enes Ünal,FWD,Bournemouth,0.0,0,1,30,0,0,0.3,1,98,0.01,0.50,0.49,0.00,112,0,1,7.2,36.0,2025-11-22T15:00:00Z,10,False,19,0,0,0,1,0,12,0,3272,0,0,2,2,36.0,6,418,750,332,54,True,0
Dário Luís Essugo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,247,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,3,0,0,0,0,0,12,0,9670,0,0,2,0,0.0,0,-89,682,771,43,False,0
Aaron Ramsdale,GK,Newcastle,0.0,0,0,0,0,0,0.0,0,674,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,13,0,0,0,0,0,12,0,71885,0,0,1,2,0.0,0,-1341,436,1777,48,True,0
Moisés Caicedo Corozo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,241,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,3,0,0,0,0,0,12,0,2991250,0,0,2,0,0.0,0,147422,224183,76761,61,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,527,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,12,0,0,0,0,0,12,0,43138,0,0,3,0,0.0,0,-2419,826,3245,52,False,0
Niall Huggins,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,10,0,0,0,0,0,12,0,10349,0,0,0,1,0.0,0,-280,0,280,40,False,0
Konstantinos Tsimikas,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,377,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,16,0,0,0,0,0,12,0,6689,0,0,3,0,0.0,0,-130,0,130,48,True,0
Adam Smith,DEF,Bournemouth,0.0,0,0,3,0,0,0.3,0,73,0.00,0.00,0.00,0.00,112,0,0,0.2,0.0,2025-11-22T15:00:00Z,4,False,19,0,0,0,0,0,12,0,20529,0,0,2,2,2.0,1,217,626,409,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,11,0,0,0,0,0,12,0,92931,0,0,2,1,0.0,0,-9274,39,9313,44,False,0
Luke Shaw,DEF,Man Utd,0.0,0,0,21,0,2,44.9,6,443,0.42,0.42,0.00,0.23,118,1,0,7.6,25.2,2025-11-24T20:00:00Z,90,False,9,0,0,0,3,0,12,0,65653,1,4,1,0,6.0,2,5365,9524,4159,45,True,0
James Rowswell,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,1,0,0,0,0,0,12,0,535,0,0,1,4,0.0,0,90,100,10,40,False,0
Aaron Hickey,DEF,Brentford,0.0,0,0,-2,0,1,0.0,1,116,0.00,0.00,0.00,0.15,113,1,0,0.4,4.4,2025-11-22T15:00:00Z,10,False,6,0,0,0,1,0,12,0,40321,0,0,1,2,0.0,1,361,1429,1068,40,False,0
Sékou Koné,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,9,0,0,0,0,0,12,0,10074,0,0,1,0,0.0,0,-187,163,350,44,True,0
Ryan McAidoo,MID,Man City,0.0,0,0,0,0,0,0.0,0,742,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,15,0,0,0,0,0,12,0,1009,0,0,1,2,0.0,0,5,90,85,45,False,0
Jordan Pickford,GK,Everton,0.0,0,2,37,1,2,0.0,0,287,0.01,0.01,0.00,1.66,118,0,0,4.0,40.4,2025-11-24T20:00:00Z,90,False,14,0,0,0,10,0,12,6,1161212,1,0,1,0,0.0,10,-30286,8404,38690,55,False,0
Enzo Barrenechea,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,56,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,11,0,0,0,0,0,12,0,48,0,0,2,1,0.0,0,0,0,0,50,False,0
Pau Torres,DEF,Aston Villa,0.0,0,0,17,0,8,0.6,11,41,0.00,0.00,0.00,1.79,116,1,0,3.4,33.8,2025-11-23T14:00:00Z,90,False,11,0,0,0,9,0,12,0,55985,1,3,2,1,0.0,4,9692,11202,1510,43,False,0
Bart Verbruggen,GK,Brighton,0.0,0,0,21,0,1,0.0,0,139,0.00,0.00,0.00,1.91,113,1,0,4.7,46.8,2025-11-22T15:00:00Z,90,False,5,0,0,1,6,0,12,3,503769,1,0,1,2,0.0,7,4128,17134,13006,44,True,1
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,5,0,0,0,0,0,12,0,12459,0,0,1,2,0.0,0,-378,0,378,44,True,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,7,0,0,0,0,0,12,0,159624,0,0,2,0,0.0,0,-2833,5043,7876,43,True,0
Travis Patterson,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,710,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,11,0,0,0,0,0,12,0,32504,0,0,2,1,0.0,0,-109,1697,1806,39,False,0
George Hemmings,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,754,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,11,0,0,0,0,0,12,0,0,0,0,2,1,0.0,0,0,0,0,45,False,0
Sverre Nypan,MID,Man City,0.0,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,15,0,0,0,0,0,12,0,1548,0,0,1,2,0.0,0,-12,0,12,50,False,0
Josh Acheampong,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,233,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,3,0,0,0,0,0,12,0,254788,0,0,2,0,0.0,0,-13991,9621,23612,39,False,0
