name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Lesley Ugochukwu,MID,Burnley,0.0,0,0,10,0,6,1.4,12,676,0.01,0.01,0.00,3.16,215,1,0,3.0,26.4,2026-01-17T15:00:00Z,84,False,12,0,0,0,4,0,22,0,15079,1,2,1,1,2.0,4,-371,1041,1412,50,False,0
Borna Sosa,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,14731,0,0,1,2,0.0,0,23,300,277,48,False,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,8532,0,0,2,1,0.0,0,-94,0,94,40,False,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,93,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,6,0,0,0,0,0,22,0,36630,0,0,1,1,0.0,0,-384,0,384,45,False,0
Jack Fletcher,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,11387,0,0,0,2,0.0,0,36,904,868,43,True,0
Riccardo Calafiori,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,7,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,16,0,0,0,0,0,22,0,818516,0,0,0,0,0.0,0,-84702,338,85040,56,False,0
David Raya Martín,GK,Arsenal,0.0,0,0,23,1,2,0.0,0,1,0.00,0.00,0.00,0.34,217,0,0,0.6,6.2,2026-01-17T17:30:00Z,90,False,16,0,0,0,7,0,22,0,4309674,1,1,0,0,0.0,6,-12759,87850,100609,59,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,278,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,3754,0,0,1,2,0.0,0,-36,17,53,44,False,0
Nectarios Triantis,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,3998,0,0,1,2,0.0,0,-42,0,42,44,True,0
Romelle Donovan,MID,Brentford,0.0,0,0,4,0,0,10.5,1,130,0.01,0.06,0.05,0.00,213,0,0,1.8,3.0,2026-01-17T15:00:00Z,1,False,7,0,0,0,1,0,22,0,12368,0,0,0,2,4.0,1,-149,259,408,44,False,0
Maxim De Cuyper,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,145,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,4,0,0,0,0,0,22,0,268873,0,0,1,1,0.0,0,-12894,2683,15577,43,True,0
Joël Piroe,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,362,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,10,0,0,0,0,0,22,0,44712,0,0,0,1,0.0,0,-637,558,1195,49,True,0
Marco Bizot,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,51592,0,0,1,0,0.0,0,134,1206,1072,42,True,0
Xavi Simons,MID,Spurs,0.0,0,0,12,0,0,43.3,4,717,0.11,0.30,0.19,2.69,219,2,0,8.4,12.6,2026-01-17T15:00:00Z,90,False,19,0,0,0,2,0,22,0,145357,1,2,2,1,28.0,2,21660,27372,5712,65,True,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0,0.0,0,617,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,1955,0,0,2,1,0.0,0,-7,0,7,49,False,0
Vitor de Oliveira Nunes dos Reis,DEF,Man City,0.0,0,0,0,0,0,0.0,0,412,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,14,0,0,0,0,0,22,0,590,0,0,0,2,0.0,0,-1,0,1,50,False,0
Sam Johnstone,GK,Wolves,0.0,0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,17828,0,0,0,0,0.0,0,-871,361,1232,44,True,0
Antonee Robinson,DEF,Fulham,0.0,0,0,7,0,3,1.2,9,316,0.02,0.02,0.00,1.43,214,1,0,2.0,19.0,2026-01-17T15:00:00Z,90,False,11,0,0,0,4,0,22,0,105957,1,6,0,1,0.0,2,13801,18070,4269,49,False,0
Jørgen Strand Larsen,FWD,Wolves,0.0,0,0,2,0,0,0.1,0,654,0.00,0.03,0.03,0.56,220,0,0,0.4,0.0,2026-01-18T14:00:00Z,25,False,15,0,0,0,0,0,22,0,113937,0,0,0,0,5.0,1,-1217,1694,2911,61,True,0
Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,238,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,5,0,0,0,0,0,22,0,242285,0,0,0,2,0.0,0,2080,13839,11759,64,True,0
Tom Watson,MID,Brighton,0.0,0,0,0,0,0,0.0,0,172,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,4,0,0,0,0,0,22,0,4219,0,0,1,1,0.0,0,-3,98,101,48,True,0
Lucas Estella Perri,GK,Leeds,0.0,0,0,0,0,0,0.0,0,665,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,10,0,0,0,0,0,22,0,37261,0,0,0,1,0.0,0,3603,5142,1539,45,True,0
Timothée Pembélé,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,41682,0,0,1,2,0.0,0,-2213,14,2227,39,True,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,244,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,5,0,0,0,0,0,22,0,2003,0,0,0,2,0.0,0,-13,14,27,49,True,0
Jan Paul van Hecke,DEF,Brighton,0.0,1,2,21,0,3,33.6,4,151,0.06,0.16,0.10,1.33,212,1,0,8.5,39.0,2026-01-19T20:00:00Z,90,False,4,0,0,0,5,0,22,0,545860,1,1,1,1,12.0,6,4634,32257,27623,45,True,1
Mike Penders,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,222,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,5,0,0,0,0,0,22,0,367,0,0,0,2,0.0,0,-1,0,1,40,True,0
Oleksandr Zinchenko,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,28535,0,0,0,0,0.0,0,-1216,143,1359,49,True,0
Harvey Barnes,MID,Newcastle,0.0,0,0,16,1,0,25.4,5,487,0.10,0.14,0.04,0.29,220,0,0,4.8,7.8,2026-01-18T14:00:00Z,90,False,20,0,0,0,4,0,22,0,212962,1,1,0,0,15.0,3,70984,82259,11275,61,False,0
Josh Nichols,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,16,0,0,0,0,0,22,0,22617,0,0,0,0,0.0,0,-368,156,524,38,False,0
Jhon Arias,MID,Wolves,0.0,0,0,3,0,0,0.8,1,663,0.00,0.00,0.00,0.56,220,0,0,0.1,0.6,2026-01-18T14:00:00Z,19,False,15,0,0,0,1,0,22,0,19932,0,0,0,0,0.0,1,-1520,532,2052,49,True,0
Chido Obi,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,467,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,228248,0,0,0,2,0.0,0,-6537,7790,14327,42,True,0
Marc Guiu Paz,FWD,Chelsea,0.0,0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,5,0,0,0,0,0,22,0,853169,0,0,0,2,0.0,0,-38825,10241,49066,42,True,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,12,0,0,0,0,0,22,0,192529,0,0,1,1,0.0,0,-2270,0,2270,44,False,0
John McGinn,MID,Aston Villa,0.0,0,0,4,0,0,1.1,0,54,0.01,0.01,0.00,0.13,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,17,False,9,0,0,0,0,0,22,0,150851,1,0,1,0,0.0,1,11274,23696,12422,54,True,0
Chadi Riad Dnanou,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,262,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,1937,0,0,1,2,0.0,0,5,47,42,40,False,0
Pedro Cardoso de Lima,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,47186,0,0,0,0,0.0,0,-153,240,393,40,True,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,188,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,12,0,0,0,0,0,22,0,32420,0,0,1,1,0.0,0,-2425,12,2437,38,False,0
Phil Foden,MID,Man City,0.0,0,0,6,0,0,11.0,2,414,0.03,0.03,0.00,0.38,216,0,0,1.5,2.2,2026-01-17T12:30:00Z,45,False,14,0,0,0,1,0,22,0,3822587,1,1,0,2,2.0,1,-821425,46105,867530,87,False,0
Jonah Kusi-Asare,FWD,Fulham,0.0,0,0,-1,0,0,0.0,0,737,0.00,0.00,0.00,0.38,214,1,0,0.0,0.0,2026-01-17T15:00:00Z,2,False,11,0,0,0,0,0,22,0,10568,0,0,0,1,0.0,0,-60,556,616,45,False,1
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,34341,0,0,0,2,0.0,0,-225,384,609,39,True,0
Yéremy Pino Santos,MID,Crystal Palace,0.0,0,2,33,0,2,34.3,9,712,0.69,0.78,0.09,1.71,218,2,1,10.1,42.8,2026-01-17T15:00:00Z,90,False,17,0,0,0,5,0,22,0,29403,1,2,1,2,24.0,9,-4559,1127,5686,58,False,0
Wilson Odobert,MID,Spurs,0.0,0,0,8,0,0,30.8,5,588,0.05,0.47,0.42,1.80,219,1,0,7.9,8.0,2026-01-17T15:00:00Z,89,False,19,0,0,0,4,0,22,0,6007,1,1,2,1,40.0,2,167,855,688,53,True,0
Omari Hutchinson,MID,Nott'm Forest,0.0,0,0,4,0,1,4.5,1,693,0.05,0.05,0.00,0.10,217,0,0,1.0,3.0,2026-01-17T17:30:00Z,1,False,1,0,0,0,0,0,22,0,15827,0,0,0,0,2.0,1,-4406,425,4831,54,True,0
Alex Murphy,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,89960,0,0,0,0,0.0,0,-1338,1458,2796,38,False,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,0.0,0,0,11,0,1,14.5,4,416,0.02,0.08,0.06,2.11,216,2,0,2.6,5.4,2026-01-17T12:30:00Z,79,False,14,0,0,0,2,0,22,0,66656,1,1,0,2,6.0,2,-1421,1859,3280,62,False,0
Hannibal Mejbri,MID,Burnley,0.0,0,0,4,0,0,10.3,0,207,0.01,0.01,0.00,0.03,215,0,0,1.3,2.2,2026-01-17T15:00:00Z,1,False,12,0,0,0,0,0,22,0,12221,0,0,1,1,0.0,1,548,723,175,47,False,0
Jacob Bruun Larsen,MID,Burnley,0.0,0,0,0,0,0,0.0,0,202,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,12,0,0,0,0,0,22,0,4549,0,0,1,1,0.0,0,-95,168,263,53,False,0
Dennis Cirkin,DEF,Sunderland,0.0,0,0,4,0,2,0.1,2,535,0.00,0.00,0.00,0.00,218,0,0,0.2,2.2,2026-01-17T15:00:00Z,2,False,8,0,0,0,0,0,22,0,5972,0,0,1,2,0.0,1,634,1034,400,40,True,0
Daniel Muñoz Mejía,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,256,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,768684,0,0,1,2,0.0,0,-40419,9559,49978,58,False,0
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,826,0,0,0,0,0.0,0,-3,0,3,40,True,0
Radu Drăgușin,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,1300,0,0,2,1,0.0,0,29,100,71,45,True,0
Noah Okafor,MID,Leeds,0.0,0,0,9,1,1,11.4,4,698,0.07,0.15,0.08,0.37,214,0,0,3.1,5.0,2026-01-17T15:00:00Z,69,False,10,0,0,0,3,0,22,0,14115,1,0,0,1,15.0,3,-489,1115,1604,55,True,0
Dean Henderson,GK,Crystal Palace,0.0,0,0,15,0,2,0.0,0,253,0.00,0.00,0.00,1.71,218,2,0,4.5,44.6,2026-01-17T15:00:00Z,90,False,17,0,0,0,4,0,22,5,1012276,1,0,1,2,0.0,2,-12082,15982,28064,51,False,0
Jayce Fitzgerald,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,461,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,5062,0,0,0,2,0.0,0,18,126,108,43,True,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,5447,0,0,2,1,0.0,0,-27,0,27,44,False,0
Danny Welbeck,FWD,Brighton,0.0,0,0,2,0,2,15.5,3,178,0.05,0.05,0.00,1.33,212,1,0,3.2,2.6,2026-01-19T20:00:00Z,76,False,4,0,0,0,1,0,22,0,524248,1,0,1,1,14.0,1,-32426,27416,59842,62,True,1
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,2,0,0,0,0,0,22,0,168703,0,0,1,0,0.0,0,-1280,1400,2680,39,False,0
Maxime Estève,DEF,Burnley,0.0,0,0,6,0,5,0.3,6,191,0.00,0.00,0.00,2.30,215,1,0,1.6,13.4,2026-01-17T15:00:00Z,73,False,12,0,0,0,0,0,22,0,1075589,1,1,1,1,2.0,2,-27885,7681,35566,39,False,0
Antoine Semenyo,MID,Man City,0.0,0,0,15,0,1,31.5,6,82,0.15,0.20,0.05,2.27,216,2,0,5.3,10.8,2026-01-17T12:30:00Z,90,False,14,0,0,0,3,0,22,0,5769761,1,2,0,2,11.0,2,118141,463825,345684,76,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,338,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,11,0,0,0,0,0,22,0,89936,0,0,0,1,0.0,0,-1046,85,1131,53,False,0
Gianluigi Donnarumma,GK,Man City,0.0,0,0,22,0,1,0.0,0,736,0.00,0.00,0.00,2.27,216,2,0,4.2,42.2,2026-01-17T12:30:00Z,90,False,14,0,0,0,12,0,22,5,1264353,1,0,0,2,0.0,2,-57611,33298,90909,57,False,0
Sven Botman,DEF,Newcastle,0.0,0,0,23,1,3,0.9,3,475,0.00,0.00,0.00,0.29,220,0,0,1.8,12.6,2026-01-18T14:00:00Z,90,False,20,0,0,0,3,0,22,0,45229,1,0,0,0,4.0,5,3255,3849,594,49,False,1
Omar Alderete,DEF,Sunderland,0.0,0,0,7,0,7,1.1,8,683,0.01,0.08,0.07,0.61,218,1,0,1.6,14.0,2026-01-17T15:00:00Z,90,False,8,0,0,0,1,0,22,0,840007,1,1,1,2,1.0,1,35435,64586,29151,41,True,1
Nico O'Reilly,DEF,Man City,0.0,0,0,-9,0,1,2.5,1,411,0.01,0.01,0.00,1.89,216,2,0,0.5,2.2,2026-01-17T12:30:00Z,45,False,14,0,0,0,2,0,22,0,1079201,0,0,0,2,0.0,-1,-194358,28198,222556,52,False,1
Liam Delap,FWD,Chelsea,0.0,1,0,13,0,0,1.0,1,250,0.00,0.00,0.00,0.22,213,0,0,0.3,0.0,2026-01-17T15:00:00Z,16,False,5,0,0,0,1,0,22,0,119131,0,0,0,2,2.0,4,4296,8422,4126,62,True,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,277,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,361,0,0,1,2,0.0,0,-3,0,3,45,False,0
Benjamin White,DEF,Arsenal,0.0,0,0,21,1,3,14.6,4,11,0.04,0.10,0.06,0.34,217,0,0,3.3,8.6,2026-01-17T17:30:00Z,90,False,16,0,0,0,2,0,22,0,72437,1,1,0,0,10.0,6,814,6025,5211,51,False,0
Miodrag Pivaš,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,49584,0,0,0,0,0.0,0,-1747,290,2037,38,False,0
Freddie Woodman,GK,Liverpool,0.0,0,0,0,0,0,0.0,0,369,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,3,0,0,0,0,0,22,0,23418,0,0,1,1,0.0,0,-378,169,547,39,True,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,153,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,4,0,0,0,0,0,22,0,843,0,0,1,1,0.0,0,6,26,20,44,True,0
Reece James,DEF,Chelsea,0.0,0,1,31,1,6,5.3,8,225,0.01,0.01,0.00,1.36,213,0,0,1.5,10.0,2026-01-17T15:00:00Z,84,False,5,0,0,0,3,0,22,0,1328847,1,2,0,2,0.0,7,-121325,53653,174978,57,True,0
Alex Paulsen,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,70,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,6,0,0,0,0,0,22,0,7433,0,0,1,1,0.0,0,-84,0,84,40,False,0
Chris Wood,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,610784,0,0,0,0,0.0,0,-5238,61,5299,72,True,0
Rayan Cherki,MID,Man City,0.0,0,0,6,0,0,7.5,6,417,0.27,0.27,0.00,1.89,216,2,0,2.2,6.0,2026-01-17T12:30:00Z,45,False,14,0,0,0,5,0,22,0,1880433,0,1,0,2,8.0,1,-198935,100330,299265,68,False,0
Emiliano Martínez Romero,GK,Aston Villa,0.0,0,0,9,0,1,0.0,0,32,0.00,0.00,0.00,0.51,211,1,0,1.0,9.6,2026-01-18T16:30:00Z,90,False,9,0,0,0,6,0,22,2,417918,1,0,1,0,0.0,2,-36890,11661,48551,50,True,0
Josh King,MID,Fulham,0.0,0,0,4,0,0,0.3,0,335,0.00,0.00,0.00,0.60,214,1,0,0.1,0.2,2026-01-17T15:00:00Z,13,False,11,0,0,0,0,0,22,0,246076,0,0,0,1,0.0,1,-29278,857,30135,44,False,0
Lewis Dunk,DEF,Brighton,0.0,0,0,12,0,7,11.1,7,146,0.01,0.05,0.04,1.33,212,1,0,3.9,19.8,2026-01-19T20:00:00Z,90,False,4,0,0,0,4,0,22,0,118438,1,0,1,1,8.0,2,635,3623,2988,45,True,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,514,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,44510,0,0,0,0,0.0,0,-233,857,1090,38,True,0
Yusuf Akhamrich,MID,Spurs,0.0,0,0,0,0,0,0.0,0,751,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,730,0,0,2,1,0.0,0,0,40,40,45,True,0
William Osula,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,500,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,24730,0,0,0,0,0.0,0,-315,23,338,54,False,0
Luca Koleosho,MID,Burnley,0.0,0,0,0,0,0,0.0,0,208,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,12,0,0,0,0,0,22,0,1406,0,0,1,1,0.0,0,-5,0,5,50,False,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,2501,0,0,0,0,0.0,0,-13,0,13,45,True,0
Anthony Gordon,MID,Newcastle,0.0,0,0,13,1,1,31.7,4,485,0.12,0.12,0.00,0.26,220,0,0,3.9,7.6,2026-01-18T14:00:00Z,66,False,20,0,0,0,3,0,22,0,731611,1,0,0,0,0.0,3,-69120,38267,107387,75,False,0
Antoni Milambo,MID,Brentford,0.0,0,0,0,0,0,0.0,0,122,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,7,0,0,0,0,0,22,0,3643,0,0,0,2,0.0,0,-23,18,41,52,False,0
Pablo Felipe Pereira de Jesus,FWD,West Ham,0.0,0,0,5,0,1,13.0,7,785,0.00,0.18,0.18,1.24,219,1,0,3.0,6.0,2026-01-17T15:00:00Z,78,False,18,0,0,0,3,0,22,0,1260,1,3,2,1,11.0,2,-257,373,630,55,False,0
Martín Zubimendi Ibáñez,MID,Arsenal,0.0,0,0,13,1,5,1.5,7,26,0.01,0.01,0.00,0.28,217,0,0,1.6,12.8,2026-01-17T17:30:00Z,78,False,16,0,0,0,1,0,22,0,282560,1,1,0,0,2.0,3,-856,12109,12965,52,False,0
Jaidon Anthony,MID,Burnley,0.0,0,0,10,0,3,12.5,10,200,0.08,0.27,0.19,3.18,215,1,0,3.6,7.0,2026-01-17T15:00:00Z,90,False,12,0,0,0,6,0,22,0,246221,1,1,1,1,16.0,2,-9518,2579,12097,51,False,0
Curtis Jones,MID,Liverpool,0.0,1,0,21,0,2,35.8,9,388,0.16,0.30,0.14,0.30,215,1,0,8.3,26.4,2026-01-17T15:00:00Z,86,False,3,0,0,0,6,0,22,0,17565,1,1,1,1,21.0,5,-1808,641,2449,54,True,0
Caoimhín Kelleher,GK,Brentford,0.0,0,0,0,0,1,0.0,0,101,0.00,0.00,0.00,1.59,213,2,0,0.0,0.0,2026-01-17T15:00:00Z,90,False,7,0,0,0,6,0,22,0,1271025,1,0,0,2,0.0,1,96678,126409,29731,46,False,0
Bertrand Traoré,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,735,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,4221,0,0,1,2,0.0,0,-194,68,262,55,True,0
James McAtee,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,11026,0,0,0,0,0.0,0,-141,184,325,50,True,0
Guglielmo Vicario,GK,Spurs,0.0,0,0,12,0,0,0.0,0,565,0.00,0.00,0.00,2.69,219,2,0,2.2,21.6,2026-01-17T15:00:00Z,90,False,19,0,0,0,6,0,22,2,878002,1,0,2,1,0.0,1,-7975,21009,28984,48,True,0
Jaydee Canvot,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,4172,0,0,1,2,0.0,0,1300,1535,235,45,False,0
Zach Marsh,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,39068,0,0,1,2,0.0,0,-500,789,1289,44,False,0
Joe Anderson,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,50445,0,0,1,2,0.0,0,1223,2403,1180,38,True,0
Noussair Mazraoui,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,438,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,21018,0,0,0,2,0.0,0,-368,74,442,49,True,0
Cristian Romero,DEF,Spurs,0.0,0,0,14,0,9,11.7,11,569,0.12,0.29,0.17,2.69,219,2,1,10.2,56.8,2026-01-17T15:00:00Z,90,False,19,0,0,0,5,0,22,0,486821,1,2,2,1,33.0,8,8867,21098,12231,50,True,1
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,12,0,0,0,0,0,22,0,22079,0,0,1,1,0.0,0,162,693,531,39,False,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,7,0,0,0,0,0,22,0,1876,0,0,0,2,0.0,0,-13,0,13,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,0,0,20,1,6,1.3,8,440,0.01,0.01,0.00,0.45,216,0,0,1.3,9.8,2026-01-17T12:30:00Z,90,False,13,0,0,0,5,0,22,0,483791,1,2,0,2,2.0,5,-106521,5969,112490,45,True,1
