name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Alex Scott,MID,Bournemouth,2.8,0,0,0,0,0,0.0,0,90,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,16,0,0,0,0,0,38,0,276813,0,0,1,1,0.0,0,856,21142,20286,49,False,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,520,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,4,0,0,0,0,0,38,0,102,0,0,1,1,0.0,0,0,0,0,50,True,0
Patrick Roberts,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,7,0,0,0,0,0,38,0,1554,0,0,1,2,0.0,0,-2,0,2,54,True,0
Álex Moreno Lopera,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,13,0,0,0,0,0,38,0,201180,0,0,2,1,0.0,0,-687,0,687,40,False,0
Eric da Silva Moreira,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,4,0,0,0,0,0,38,0,7698,0,0,1,1,0.0,0,36,101,65,45,True,0
Leny Yoro,DEF,Man Utd,0.5,0,0,5,0,3,0.3,4,444,0.00,0.00,0.00,0.31,371,0,0,0.8,8.0,2026-05-24T15:00:00Z,16,False,6,0,0,0,0,0,38,0,159513,0,1,3,0,0.0,1,-1264,259,1523,41,False,0
Shurandy Sambo,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,196,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,20,0,0,0,0,0,38,0,4919,0,0,1,1,0.0,0,-12,0,12,40,True,0
Diego Gómez Amarilla,MID,Brighton,0.5,0,0,4,0,2,1.4,9,169,0.01,0.29,0.28,1.50,371,3,0,1.8,0.0,2026-05-24T15:00:00Z,58,False,14,0,0,0,6,0,38,0,48540,1,1,3,0,18.0,1,-3504,1045,4549,49,True,0
Piero Hincapié,DEF,Arsenal,1.8,0,0,13,0,5,3.4,5,725,0.02,0.05,0.03,0.98,373,1,0,2.7,16.6,2026-05-24T15:00:00Z,90,False,8,0,0,0,4,0,38,0,116550,1,0,2,1,7.0,2,434,9382,8948,51,False,0
Lucá Williams-Barnett,MID,Spurs,0.0,0,0,0,0,0,0.0,0,790,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,9,0,0,0,0,0,38,0,1048,0,0,0,1,0.0,0,22,59,37,45,True,0
Neco Williams,DEF,Nott'm Forest,1.5,0,0,7,0,6,9.3,8,508,0.05,0.12,0.07,0.95,377,1,0,5.3,16.4,2026-05-24T15:00:00Z,90,False,4,0,0,0,6,0,38,0,547266,1,2,1,1,27.0,2,-7210,9710,16920,48,True,0
David Mota Veiga Teixeira do Carmo,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,4,0,0,0,0,0,38,0,2614,0,0,1,1,0.0,0,-2,0,2,45,True,0
Harrison Armstrong,MID,Everton,0.5,0,0,3,0,0,3.1,0,305,0.01,0.01,0.00,0.02,379,0,0,0.5,1.4,2026-05-24T15:00:00Z,28,False,18,0,0,0,0,0,38,0,10812,0,0,0,1,0.0,1,-61,265,326,45,False,0
Jackson Tchatchoua,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,695,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,3,0,0,0,0,0,38,0,4207,0,0,1,1,0.0,0,-37,65,102,44,False,0
Lucas Pires Silva,DEF,Burnley,1.2,0,0,17,0,2,30.6,3,195,0.05,0.32,0.27,2.09,372,1,0,10.6,24.8,2026-05-24T15:00:00Z,90,False,20,0,0,0,5,0,38,0,33986,1,1,1,1,51.0,2,531,1167,636,38,True,0
Anthony Patterson,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,528,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,7,0,0,0,0,0,38,0,19115,0,0,1,2,0.0,0,-93,0,93,42,True,0
Wilson Isidor,FWD,Sunderland,1.8,0,0,5,0,0,0.6,1,560,0.01,0.10,0.09,0.08,378,0,0,1.0,0.8,2026-05-24T15:00:00Z,29,False,7,0,0,0,0,0,38,0,170019,0,1,1,2,9.0,1,-2007,1840,3847,50,True,0
Jack Harrison,MID,Leeds,0.0,0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,19,0,0,0,0,0,38,0,5844,0,0,0,3,0.0,0,-22,0,22,51,False,0
Kieran Morrison,MID,Liverpool,0.5,0,0,0,0,0,0.0,0,746,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,5,0,0,0,0,0,38,0,1392,0,0,1,1,0.0,0,15,39,24,45,True,0
Dango Ouattara,MID,Brentford,5.5,0,0,2,0,4,2.8,7,83,0.01,0.53,0.52,3.04,375,1,0,1.6,2.4,2026-05-24T15:00:00Z,90,False,12,0,0,0,2,0,38,0,214480,1,1,1,1,11.0,2,5241,22830,17589,56,False,0
Mathys Tel,MID,Spurs,4.8,0,0,15,1,1,56.1,6,584,0.26,0.32,0.06,0.16,379,0,0,8.6,11.4,2026-05-24T15:00:00Z,72,False,9,0,0,0,4,0,38,0,69194,1,1,0,1,18.0,3,34749,36595,1846,62,True,0
Charlie Crew,MID,Leeds,0.0,0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,19,0,0,0,0,0,38,0,412,0,0,0,3,0.0,0,-2,0,2,45,False,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,134,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,12,0,0,0,0,0,38,0,475,0,0,1,1,0.0,0,-1,0,1,45,False,0
Sandro Tonali,MID,Newcastle,0.8,0,0,0,0,0,0.0,0,491,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,10,0,0,0,0,0,38,0,134435,0,0,0,2,0.0,0,-5844,270,6114,53,False,0
Marli Salmon,DEF,Arsenal,1.0,0,0,0,0,0,0.0,0,759,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,8,0,0,0,0,0,38,0,3535,0,0,2,1,0.0,0,278,331,53,40,False,0
Ben Broggio,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,60,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,13,0,0,0,0,0,38,0,31395,0,0,2,1,0.0,0,-118,0,118,44,False,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,12,0,0,0,0,0,38,0,280,0,0,1,1,0.0,0,12,21,9,49,False,0
Matt Doherty,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,632,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,3,0,0,0,0,0,38,0,11067,0,0,1,1,0.0,0,-76,79,155,44,False,0
Niclas Füllkrug,FWD,West Ham,0.0,0,0,0,0,0,0.0,0,625,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,11,0,0,0,0,0,38,0,73513,0,0,0,3,0.0,0,-68,0,68,56,True,0
Sam Chambers,MID,Leeds,0.0,0,0,0,0,0,0.0,0,787,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,19,0,0,0,0,0,38,0,1792,0,0,0,3,0.0,0,-1,127,128,44,False,0
Maldini Kacurri,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,14,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,8,0,0,0,0,0,38,0,12014,0,0,2,1,0.0,0,-13,0,13,39,False,0
Donyell Malen,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,53,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,13,0,0,0,0,0,38,0,50615,0,0,2,1,0.0,0,-135,0,135,51,False,0
Bafodé Diakité,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,685,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,16,0,0,0,0,0,38,0,34526,0,0,1,1,0.0,0,-106,187,293,41,False,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,13,0,0,0,0,0,38,0,8893,0,0,2,1,0.0,0,-33,0,33,45,False,0
Robin Roefs,GK,Sunderland,3.5,0,0,8,0,0,10.0,0,670,0.00,0.00,0.00,0.89,378,1,0,2.2,12.2,2026-05-24T15:00:00Z,90,False,7,0,0,0,6,0,38,2,1051377,1,0,1,2,0.0,2,-8586,21532,30118,48,True,0
Tymur Tutierov,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,775,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,7,0,0,0,0,0,38,0,84,0,0,1,2,0.0,0,0,0,0,45,True,0
Lesley Ugochukwu,MID,Burnley,2.2,0,0,16,0,1,17.8,5,676,0.07,0.24,0.17,1.60,372,1,0,2.8,4.8,2026-05-24T15:00:00Z,74,False,20,0,0,0,4,0,38,0,14081,1,0,1,1,5.0,2,973,1311,338,50,True,0
Borna Sosa,DEF,Crystal Palace,-0.8,0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,1,0,0,0,0,0,38,0,15495,0,0,2,1,0.0,0,-205,17,222,48,True,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,11,0,0,0,0,0,38,0,7864,0,0,0,3,0.0,0,-37,0,37,40,True,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,93,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,16,0,0,0,0,0,38,0,34697,0,0,1,1,0.0,0,-60,0,60,45,False,0
Jack Fletcher,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,6,0,0,0,0,0,38,0,9868,0,0,3,0,0.0,0,-38,155,193,43,False,0
Riccardo Calafiori,DEF,Arsenal,5.0,0,0,4,0,0,7.1,0,7,0.10,0.10,0.00,0.05,373,0,0,1.2,1.2,2026-05-24T15:00:00Z,45,False,8,0,0,0,2,0,38,0,782847,1,0,2,1,4.0,1,7139,11884,4745,56,False,0
David Raya Martín,GK,Arsenal,6.2,0,0,0,0,0,0.0,0,1,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,8,0,0,0,0,0,38,0,4774619,0,0,2,1,0.0,0,20488,88664,68176,62,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,278,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,1,0,0,0,0,0,38,0,3618,0,0,2,1,0.0,0,-4,0,4,44,True,0
Nectarios Triantis,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,7,0,0,0,0,0,38,0,3778,0,0,1,2,0.0,0,-11,0,11,44,True,0
Romelle Donovan,MID,Brentford,-0.5,0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,12,0,0,0,0,0,38,0,13484,0,0,1,1,0.0,0,-37,194,231,44,False,0
Maxim De Cuyper,DEF,Brighton,4.5,0,0,-1,0,0,44.4,1,145,0.18,0.20,0.02,1.19,371,2,0,6.2,10.2,2026-05-24T15:00:00Z,45,False,14,0,0,0,0,0,38,0,230927,1,1,3,0,7.0,0,11333,16958,5625,43,True,0
Joël Piroe,FWD,Leeds,0.5,0,0,4,0,0,0.1,1,362,0.00,0.05,0.05,0.65,380,2,0,2.6,3.0,2026-05-24T15:00:00Z,12,False,19,0,0,0,0,0,38,0,44378,0,1,0,3,23.0,1,-79,219,298,49,False,0
Marco Bizot,GK,Aston Villa,0.0,0,0,10,0,3,0.0,0,33,0.00,0.00,0.00,1.34,376,1,0,2.1,21.0,2026-05-24T15:00:00Z,90,False,13,0,0,0,3,0,38,2,48467,1,0,2,1,0.0,2,-64,258,322,42,False,0
Xavi Simons,MID,Spurs,0.0,0,0,0,0,0,0.0,0,717,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,9,0,0,0,0,0,38,0,140702,0,0,0,1,0.0,0,-7274,109,7383,63,True,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0,0.0,0,617,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,11,0,0,0,0,0,38,0,1902,0,0,0,3,0.0,0,-5,0,5,49,True,0
Vitor de Oliveira Nunes dos Reis,DEF,Man City,0.0,0,0,0,0,0,0.0,0,412,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,2,0,0,0,0,0,38,0,577,0,0,2,1,0.0,0,-1,0,1,50,True,0
Sam Johnstone,GK,Wolves,0.0,0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,3,0,0,0,0,0,38,0,16793,0,0,1,1,0.0,0,-25,184,209,44,False,0
Antonee Robinson,DEF,Fulham,5.0,0,1,29,1,4,13.8,7,316,0.10,0.12,0.02,0.31,374,0,0,3.3,15.2,2026-05-24T15:00:00Z,90,False,15,0,0,0,4,0,38,0,123919,1,3,0,2,4.0,6,12254,14916,2662,49,True,1
Jørgen Strand Larsen,FWD,Crystal Palace,0.8,0,0,1,0,1,4.7,3,654,0.01,0.08,0.07,1.55,373,2,0,0.8,0.0,2026-05-24T15:00:00Z,76,False,1,0,0,0,2,0,38,0,186117,1,0,2,1,6.0,2,-14070,2224,16294,58,True,0
Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,238,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,17,0,0,0,0,0,38,0,216248,0,0,1,2,0.0,0,-1609,156,1765,64,False,0
Tom Watson,MID,Brighton,0.0,0,0,0,0,0,0.0,0,172,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,14,0,0,0,0,0,38,0,3638,0,0,3,0,0.0,0,-6,0,6,48,True,0
Lucas Estella Perri,GK,Leeds,0.0,0,0,0,0,0,0.0,0,665,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,19,0,0,0,0,0,38,0,33474,0,0,0,3,0.0,0,-248,615,863,44,False,0
Timothée Pembélé,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,7,0,0,0,0,0,38,0,34836,0,0,1,2,0.0,0,-204,0,204,39,True,0
Roméo Lavia,MID,Chelsea,0.2,0,0,0,0,0,0.0,0,244,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,17,0,0,0,0,0,38,0,2564,0,0,1,2,0.0,0,-57,24,81,49,False,0
Jan Paul van Hecke,DEF,Brighton,2.8,0,0,2,0,6,1.6,7,151,0.04,0.04,0.00,1.66,371,3,0,1.9,17.6,2026-05-24T15:00:00Z,90,False,14,0,0,0,2,0,38,0,1386574,1,1,3,0,0.0,1,-50150,26487,76637,47,True,0
Mike Penders,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,222,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,17,0,0,0,0,0,38,0,352,0,0,1,2,0.0,0,-1,0,1,40,False,0
Rio Kyerematen,MID,Spurs,0.0,0,0,0,0,0,0.0,0,811,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,9,0,0,0,0,0,38,0,629,0,0,0,1,0.0,0,34,63,29,45,True,0
Oleksandr Zinchenko,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,4,0,0,0,0,0,38,0,26723,0,0,1,1,0.0,0,-46,0,46,49,True,0
Harvey Barnes,MID,Newcastle,4.8,0,0,2,0,0,13.6,0,487,0.03,0.11,0.08,0.69,374,1,0,3.0,1.2,2026-05-24T15:00:00Z,45,False,10,0,0,0,0,0,38,0,166268,0,0,0,2,15.0,1,12009,17075,5066,61,False,0
Josh Nichols,DEF,Arsenal,1.0,0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,8,0,0,0,0,0,38,0,31817,0,0,2,1,0.0,0,585,1164,579,37,False,0
Jhon Arias,MID,Wolves,0.0,0,0,0,0,0,0.0,0,663,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,3,0,0,0,0,0,38,0,16408,0,0,1,1,0.0,0,-46,0,46,49,False,0
Chido Obi,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,467,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,6,0,0,0,0,0,38,0,178409,0,0,3,0,0.0,0,-984,824,1808,42,False,0
Marc Guiu Paz,FWD,Chelsea,0.0,0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,17,0,0,0,0,0,38,0,679137,0,0,1,2,0.0,0,4125,19183,15058,40,False,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,20,0,0,0,0,0,38,0,181154,0,0,1,1,0.0,0,-487,0,487,44,True,0
John McGinn,MID,Aston Villa,2.5,0,0,7,0,0,0.0,2,54,0.00,0.06,0.06,0.10,376,0,0,1.3,5.6,2026-05-24T15:00:00Z,4,False,13,0,0,0,1,0,38,0,91648,0,1,2,1,7.0,1,-724,4622,5346,53,False,0
Chadi Riad Dnanou,DEF,Crystal Palace,0.2,0,0,14,0,10,0.8,12,262,0.03,0.21,0.18,2.53,373,2,0,4.7,26.8,2026-05-24T15:00:00Z,90,False,1,0,0,0,10,0,38,0,6791,1,2,2,1,19.0,3,129,353,224,40,True,0
Pedro Cardoso de Lima,DEF,Wolves,1.0,0,0,4,0,0,0.0,1,640,0.00,0.17,0.17,0.19,372,0,0,2.5,6.2,2026-05-24T15:00:00Z,8,False,3,0,0,0,1,0,38,0,48049,0,1,1,1,19.0,1,54,313,259,40,False,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,188,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,20,0,0,0,0,0,38,0,24505,0,0,1,1,0.0,0,-234,0,234,38,True,0
Phil Foden,MID,Man City,3.9,0,0,11,0,0,38.9,2,414,0.08,0.08,0.00,1.77,376,2,0,5.8,9.4,2026-05-24T15:00:00Z,90,False,2,0,0,0,2,0,38,0,1020093,1,0,2,1,10.0,2,20686,29805,9119,80,True,0
Jonah Kusi-Asare,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,15,0,0,0,0,0,38,0,13399,0,0,0,2,0.0,0,-151,249,400,45,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,6,0,0,0,0,0,38,0,82656,0,0,3,0,0.0,0,9170,12712,3542,38,False,0
Yéremy Pino Santos,MID,Crystal Palace,0.4,1,0,21,0,0,36.3,2,712,0.31,0.59,0.28,1.36,373,1,0,7.9,22.6,2026-05-24T15:00:00Z,45,False,1,0,0,0,2,0,38,0,23279,0,0,2,1,20.0,4,-1291,323,1614,58,True,0
Wilson Odobert,MID,Spurs,0.0,0,0,0,0,0,0.0,0,588,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,9,0,0,0,0,0,38,0,5238,0,0,0,1,0.0,0,-14,26,40,53,True,0
Omari Hutchinson,MID,Nott'm Forest,2.2,1,0,19,0,0,40.7,6,693,0.16,0.16,0.00,0.82,377,1,0,7.4,27.2,2026-05-24T15:00:00Z,77,False,4,0,0,0,3,0,38,0,9739,1,3,1,1,6.0,5,-225,194,419,54,True,0
Alex Murphy,DEF,Newcastle,0.2,0,0,4,0,3,0.6,3,481,0.00,0.00,0.00,0.22,374,0,0,1.1,8.0,2026-05-24T15:00:00Z,6,False,10,0,0,0,0,0,38,0,87530,0,0,0,2,2.0,1,-303,445,748,38,False,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,2.7,0,0,11,0,2,3.2,8,416,0.04,0.22,0.18,0.45,376,1,0,5.1,12.6,2026-05-24T15:00:00Z,58,False,2,0,0,0,2,0,38,0,91229,1,4,2,1,35.0,1,3718,6554,2836,62,True,0
Hannibal Mejbri,MID,Burnley,1.8,0,0,15,0,1,33.2,5,207,0.30,0.46,0.16,1.60,372,1,0,6.9,15.2,2026-05-24T15:00:00Z,65,False,20,0,0,0,3,0,38,0,18590,1,1,1,1,21.0,1,1633,2020,387,47,True,1
Jacob Bruun Larsen,MID,Burnley,0.8,0,0,4,0,0,4.8,0,202,0.02,0.04,0.02,0.30,372,0,0,1.3,2.0,2026-05-24T15:00:00Z,5,False,20,0,0,0,0,0,38,0,4927,0,0,1,1,6.0,1,77,148,71,52,True,0
Dennis Cirkin,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,535,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,7,0,0,0,0,0,38,0,6360,0,0,1,2,0.0,0,-54,114,168,40,True,0
Daniel Muñoz Mejía,DEF,Crystal Palace,1.0,0,0,-3,0,0,1.8,0,256,0.01,0.06,0.05,1.17,373,1,0,2.0,1.6,2026-05-24T15:00:00Z,45,False,1,0,0,0,0,0,38,0,1201329,1,0,2,1,17.0,1,-46467,14203,60670,59,True,0
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,3,0,0,0,0,0,38,0,765,0,0,1,1,0.0,0,-4,0,4,40,False,0
Radu Drăgușin,DEF,Spurs,0.2,0,0,4,0,3,0.0,3,572,0.00,0.00,0.00,0.25,379,0,0,0.5,5.0,2026-05-24T15:00:00Z,1,False,9,0,0,0,0,0,38,0,3292,0,0,0,1,0.0,1,60,153,93,45,True,0
Noah Okafor,MID,Leeds,0.0,0,0,0,0,0,0.0,0,698,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,19,0,0,0,0,0,38,0,112862,0,0,0,3,0.0,0,-68701,320,69021,55,False,0
Dean Henderson,GK,Crystal Palace,0.4,0,0,15,0,0,0.0,0,253,0.00,0.00,0.00,2.53,373,2,0,3.7,37.0,2026-05-24T15:00:00Z,90,False,1,0,0,0,11,0,38,5,1165604,1,0,2,1,0.0,2,-47238,6905,54143,51,True,0
Jayce Fitzgerald,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,461,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,6,0,0,0,0,0,38,0,5918,0,0,3,0,0.0,0,12,98,86,43,False,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,11,0,0,0,0,0,38,0,5300,0,0,0,3,0.0,0,-4,0,4,44,True,0
Danny Welbeck,FWD,Brighton,2.5,0,0,-1,0,0,2.1,1,178,0.01,0.01,0.00,1.50,371,3,0,0.3,0.0,2026-05-24T15:00:00Z,58,False,14,0,0,0,1,0,38,0,1097113,1,0,3,0,4.0,1,-93826,52851,146677,63,True,0
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,18,0,0,0,0,0,38,0,156114,0,0,0,1,0.0,0,-966,235,1201,39,False,0
Maxime Estève,DEF,Burnley,2.0,0,0,0,0,0,0.0,0,191,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,20,0,0,0,0,0,38,0,916015,0,0,1,1,0.0,0,23992,32901,8909,38,True,0
Antoine Semenyo,MID,Man City,4.7,0,0,18,0,1,14.4,2,82,0.07,0.17,0.10,0.45,376,1,1,9.0,36.2,2026-05-24T15:00:00Z,57,False,2,0,0,0,1,0,38,0,6034289,1,0,2,1,39.0,6,-144456,46942,191398,80,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,1.5,0,0,5,1,0,0.5,2,338,0.01,0.17,0.16,0.17,374,0,0,3.2,0.2,2026-05-24T15:00:00Z,71,False,15,0,0,0,1,0,38,0,96393,1,1,0,2,31.0,2,304,1727,1423,53,True,0
Gianluigi Donnarumma,GK,Man City,3.7,0,0,0,0,0,0.0,0,736,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,2,0,0,0,0,0,38,0,1216359,0,0,2,1,0.0,0,-1066,20024,21090,56,True,0
Sven Botman,DEF,Newcastle,3.8,0,0,9,0,10,0.7,11,475,0.00,0.00,0.00,1.81,374,2,0,3.7,35.8,2026-05-24T15:00:00Z,90,False,10,0,0,0,1,0,38,0,66749,1,1,0,2,0.0,3,7978,9131,1153,49,False,0
Omar Alderete,DEF,Sunderland,1.6,0,0,0,0,0,0.0,0,683,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,7,0,0,0,0,0,38,0,641248,0,0,1,2,0.0,0,-82371,2222,84593,41,True,0
