name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Emiliano Martínez Romero,GK,Aston Villa,1.0,0,0,15,0,0,0.0,0,32,0.01,0.01,0.00,1.21,13,1,0,1.3,12.8,2025-08-23T14:00:00Z,90,False,5,0,0,0,10,0,2,1,128543,1,0,0,1,0.0,2,15139,22508,7369,50,False,0
Josh King,MID,Fulham,2.0,0,0,1,0,0,1.3,2,335,0.01,0.18,0.17,1.52,17,1,0,2.9,5.0,2025-08-24T15:30:00Z,70,False,14,0,0,0,1,0,2,0,132551,1,1,1,1,23.0,2,25003,45975,20972,45,True,0
Lewis Dunk,DEF,Brighton,1.5,0,0,11,0,6,0.6,8,146,0.00,0.00,0.00,1.60,16,2,0,1.7,16.0,2025-08-24T13:00:00Z,90,False,9,0,0,0,6,0,2,0,145145,1,2,0,2,0.0,1,3459,13305,9846,45,False,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,514,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,8,0,0,0,0,0,2,0,54244,0,0,1,1,0.0,0,-2868,2073,4941,40,False,0
William Osula,FWD,Newcastle,2.5,0,0,27,0,0,0.3,0,500,0.00,0.13,0.13,0.37,19,1,1,4.8,31.0,2025-08-25T19:00:00Z,14,False,12,0,0,0,0,0,2,0,23399,0,0,3,2,17.0,5,-2556,2083,4639,55,True,0
Luca Koleosho,MID,Burnley,0.0,0,0,0,0,0,0.0,0,208,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,17,0,0,0,0,0,2,0,3607,0,0,0,2,0.0,0,-670,68,738,50,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,8,0,0,0,0,0,2,0,5138,0,0,1,1,0.0,0,-494,189,683,45,False,0
Anthony Gordon,MID,Newcastle,0.0,0,0,-6,0,0,11.2,3,485,0.02,0.50,0.48,0.07,19,3,0,5.4,0.0,2025-08-25T19:00:00Z,47,False,12,0,0,0,3,1,2,0,216592,1,0,3,2,45.0,-2,7191,37958,30767,75,True,0
Antoni Milambo,MID,Brentford,0.5,0,0,0,0,0,0.0,0,122,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,2,0,0,0,0,0,2,0,6366,0,0,0,1,0.0,0,-699,410,1109,55,True,0
Martín Zubimendi Ibáñez,MID,Arsenal,5.0,0,0,12,1,1,6.9,8,26,0.02,0.04,0.02,0.17,11,0,0,1.4,6.4,2025-08-23T16:30:00Z,90,False,11,0,0,0,5,0,2,0,247409,1,2,0,5,1.0,3,3431,36357,32926,55,True,0
Jaidon Anthony,MID,Burnley,7.5,1,2,39,1,1,14.6,11,200,0.02,0.79,0.77,0.77,14,0,1,10.1,58.4,2025-08-23T14:00:00Z,90,False,17,0,0,0,7,0,2,0,14201,1,3,0,2,28.0,13,533,2572,2039,55,True,0
Curtis Jones,MID,Liverpool,2.0,0,0,16,0,0,7.8,10,388,0.02,0.02,0.00,0.93,19,2,0,2.0,12.4,2025-08-25T19:00:00Z,90,False,15,0,0,0,6,0,2,0,10914,1,4,3,2,0.0,2,-2254,456,2710,55,False,0
Caoimhín Kelleher,GK,Brentford,3.0,0,0,21,1,1,0.0,0,101,0.01,0.01,0.00,1.19,13,0,0,1.0,10.0,2025-08-23T14:00:00Z,90,False,2,0,0,0,7,0,2,2,1106578,1,0,0,1,0.0,5,-50276,27417,77693,45,True,1
James McAtee,MID,Nott'm Forest,0.5,0,0,4,0,0,11.3,0,426,0.03,0.03,0.00,0.00,15,0,0,1.5,1.4,2025-08-24T13:00:00Z,18,False,8,0,0,0,0,0,2,0,18337,0,0,1,1,2.0,1,-753,2828,3581,55,False,0
Guglielmo Vicario,GK,Spurs,8.5,0,2,30,1,1,0.0,0,565,0.01,0.01,0.00,1.55,18,0,0,2.8,28.4,2025-08-23T11:30:00Z,90,False,13,0,0,0,6,0,2,4,460990,1,0,2,0,0.0,9,-17476,35158,52634,50,False,0
Zach Marsh,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,16,0,0,0,0,0,2,0,29536,0,0,1,1,0.0,0,-1551,2181,3732,45,True,0
Joe Anderson,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,50138,0,0,0,2,0.0,0,-3282,2467,5749,40,False,0
Noussair Mazraoui,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,438,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,22069,0,0,1,1,0.0,0,-10852,148,11000,50,False,0
Cristian Romero,DEF,Spurs,6.0,0,0,28,1,7,0.3,10,569,0.00,0.00,0.00,1.55,18,0,0,2.3,20.6,2025-08-23T11:30:00Z,90,False,13,0,0,0,6,0,2,0,388294,1,3,2,0,2.0,7,-9520,31375,40895,50,False,1
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,17,0,0,0,0,0,2,0,22185,0,0,0,2,0.0,0,-668,801,1469,40,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,2,0,0,0,0,0,2,0,4895,0,0,0,1,0.0,0,-610,211,821,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,1.0,0,0,-4,0,1,4.8,2,440,0.01,0.02,0.01,0.86,17,1,0,1.4,0.0,2025-08-24T15:30:00Z,38,False,10,0,0,0,1,0,2,0,231906,0,1,1,1,10.0,1,-7148,10843,17991,45,False,0
Justin Kluivert,MID,Bournemouth,0.2,0,0,1,0,0,11.3,0,81,0.01,0.12,0.11,0.06,12,0,0,1.8,0.0,2025-08-23T14:00:00Z,12,False,20,0,0,0,0,0,2,0,62043,0,0,0,1,7.0,1,-35859,328,36187,70,True,0
Keane Lewis-Potter,DEF,Brentford,3.5,0,0,24,1,3,0.8,4,107,0.00,0.00,0.00,1.19,13,0,0,1.1,8.0,2025-08-23T14:00:00Z,90,False,2,0,0,0,4,0,2,0,44362,1,1,0,1,2.0,6,-1440,2909,4349,50,True,0
Kristoffer Ajer,DEF,Brentford,0.5,0,0,3,0,1,0.1,1,108,0.00,0.00,0.00,0.10,13,0,0,0.2,1.4,2025-08-23T14:00:00Z,5,False,2,0,0,0,0,0,2,0,19562,0,0,0,1,0.0,1,-1532,953,2485,45,True,0
Georginio Rutter,MID,Brighton,3.0,0,0,0,0,0,0.0,0,158,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,149366,0,0,0,2,0.0,0,-4191,20132,24323,60,False,0
Hwang Hee-chan,MID,Wolves,1.0,0,0,0,0,0,0.0,0,642,0.00,0.00,0.00,0.16,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,12,False,4,0,0,0,0,0,2,0,16116,0,0,0,1,0.0,1,-2284,930,3214,60,False,0
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,13,0,0,0,0,0,2,0,2662,0,0,2,0,0.0,0,-710,0,710,40,False,0
Quilindschy Hartman,DEF,Burnley,3.5,0,0,26,1,3,7.3,8,192,0.04,0.04,0.00,0.77,14,0,0,2.9,19.8,2025-08-23T14:00:00Z,90,False,17,0,0,0,3,0,2,0,61406,1,5,0,2,2.0,6,2690,7527,4837,40,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,4.0,0,0,22,0,0,8.3,11,488,0.02,0.19,0.17,0.70,19,3,1,6.2,37.0,2025-08-25T19:00:00Z,90,False,12,0,0,0,8,0,2,0,165180,1,3,3,2,17.0,6,-20428,4445,24873,65,True,1
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,1082,0,0,0,2,0.0,0,-274,0,274,40,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0,0.0,0,296,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,6,0,0,0,0,0,2,0,2754,0,0,0,2,0.0,0,-605,61,666,45,True,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,6085,0,0,0,2,0.0,0,-464,490,954,45,False,0
Adrien Truffert,DEF,Bournemouth,3.0,0,0,28,1,4,18.9,4,74,0.04,0.04,0.00,0.46,12,0,0,4.3,18.0,2025-08-23T14:00:00Z,90,False,20,0,0,0,4,0,2,0,117372,1,0,0,1,6.0,6,30012,40436,10424,45,True,0
Enes Ünal,FWD,Bournemouth,0.0,0,0,0,0,0,0.0,0,98,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,20,0,0,0,0,0,2,0,1318,0,0,0,1,0.0,0,-182,136,318,55,True,0
Dário Luís Essugo,MID,Chelsea,0.5,0,0,0,0,0,0.0,0,247,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2025-08-22T19:00:00Z,0,False,19,0,0,0,0,0,2,0,5765,0,0,5,1,0.0,0,-359,520,879,45,False,0
Aaron Ramsdale,GK,Newcastle,-0.5,0,0,0,0,0,0.0,0,674,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,12,0,0,0,0,0,2,0,89177,0,0,3,2,0.0,0,-13378,1823,15201,50,True,0
Moisés Caicedo Corozo,MID,Chelsea,7.0,0,1,36,0,2,5.2,7,241,0.02,0.26,0.24,0.73,20,1,1,7.3,50.8,2025-08-22T19:00:00Z,90,False,19,0,0,0,2,0,2,0,591009,1,3,5,1,17.0,8,-15768,47856,63624,55,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,527,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,8,0,0,0,0,0,2,0,72590,0,0,1,1,0.0,0,-11403,4455,15858,55,False,0
Niall Huggins,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,20799,0,0,0,2,0.0,0,-1617,669,2286,40,False,0
Konstantinos Tsimikas,DEF,Liverpool,0.5,0,0,0,0,0,0.0,0,377,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,15,0,0,0,0,0,2,0,12228,0,0,3,2,0.0,0,-2187,462,2649,50,False,0
Adam Smith,DEF,Bournemouth,3.5,0,0,24,1,2,3.4,2,73,0.01,0.01,0.00,0.46,12,0,0,0.9,5.6,2025-08-23T14:00:00Z,90,False,20,0,0,0,1,0,2,0,42497,1,0,0,1,0.0,6,7432,10715,3283,45,True,0
Tyrone Mings,DEF,Aston Villa,4.0,0,0,12,0,5,12.3,5,40,0.03,0.14,0.11,1.21,13,1,0,4.5,17.6,2025-08-23T14:00:00Z,90,False,5,0,0,0,6,0,2,0,149359,1,0,0,1,15.0,2,34577,43991,9414,45,False,0
Luke Shaw,DEF,Man Utd,2.0,0,0,5,0,4,2.8,5,443,0.01,0.01,0.00,1.73,17,1,0,1.2,9.6,2025-08-24T15:30:00Z,86,False,10,0,0,0,1,0,2,0,32586,1,1,1,1,0.0,2,3921,6185,2264,45,False,0
Aaron Hickey,DEF,Brentford,0.5,0,0,5,0,0,0.1,2,116,0.00,0.00,0.00,0.24,13,0,0,0.4,4.0,2025-08-23T14:00:00Z,11,False,2,0,0,0,0,0,2,0,48243,0,2,0,1,0.0,1,-2260,1689,3949,40,True,0
Sékou Koné,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,8610,0,0,1,1,0.0,0,-583,623,1206,45,False,0
Jordan Pickford,GK,Everton,8.5,0,3,40,1,2,0.0,0,287,0.00,0.00,0.00,2.43,16,0,0,5.0,50.2,2025-08-24T13:00:00Z,90,False,6,0,0,1,11,0,2,4,1130150,1,0,0,2,0.0,15,-64855,21753,86608,55,True,0
Enzo Barrenechea,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,56,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,5,0,0,0,0,0,2,0,67,0,0,0,1,0.0,0,-10,0,10,50,False,0
Pau Torres,DEF,Aston Villa,1.0,0,0,8,0,1,5.8,3,41,0.13,0.20,0.07,1.21,13,1,0,3.2,17.0,2025-08-23T14:00:00Z,90,False,5,0,0,0,8,0,2,0,51168,1,2,0,1,9.0,2,-4013,3676,7689,45,False,0
Bart Verbruggen,GK,Brighton,1.5,0,0,5,0,0,10.0,0,139,0.00,0.00,0.00,1.60,16,2,0,2.0,10.2,2025-08-24T13:00:00Z,90,False,9,0,0,0,14,0,2,1,789996,1,0,0,2,0.0,1,-19611,33067,52678,45,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,39679,0,0,0,2,0.0,0,-4678,1559,6237,45,False,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,17,0,0,0,0,0,2,0,249580,0,0,0,2,0.0,0,-14969,12234,27203,45,True,0
Sverre Nypan,MID,Man City,0.0,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,18,0,0,0,0,0,2,0,2855,0,0,2,0,0.0,0,-952,73,1025,50,True,0
Josh Acheampong,DEF,Chelsea,5.0,0,0,0,0,0,0.0,0,233,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2025-08-22T19:00:00Z,0,False,19,0,0,0,0,0,2,0,297211,0,0,5,1,0.0,0,184483,214150,29667,40,False,0
Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,1.0,0,0,1,0,0,0.3,0,526,0.00,0.07,0.07,0.00,15,0,0,0.4,0.0,2025-08-24T13:00:00Z,2,False,8,0,0,0,0,0,2,0,74056,0,0,1,1,6.0,1,-14720,3612,18332,60,False,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,71,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,20,0,0,0,0,0,2,0,6058,0,0,0,1,0.0,0,-4889,0,4889,50,True,0
Eli Junior Kroupi,FWD,Bournemouth,1.0,0,0,3,0,0,0.0,0,100,0.00,0.00,0.00,0.06,12,0,0,0.2,0.0,2025-08-23T14:00:00Z,2,False,20,0,0,0,0,0,2,0,146695,0,0,0,1,2.0,1,28243,48171,19928,45,True,0
Julián Araujo Zúñiga,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,20,0,0,0,0,0,2,0,134555,0,0,0,1,0.0,0,-5380,7082,12462,40,True,0
Milos Kerkez,DEF,Liverpool,1.0,0,0,7,0,7,1.1,9,371,0.00,0.00,0.00,0.93,19,2,0,1.9,17.6,2025-08-25T19:00:00Z,90,False,15,0,0,0,4,0,2,0,647940,1,2,3,2,0.0,1,-80235,29455,109690,60,False,0
Lamare Bogarde,DEF,Aston Villa,0.0,0,0,-3,0,0,2.3,0,44,0.03,0.03,0.00,0.11,13,0,0,0.3,0.0,2025-08-23T14:00:00Z,16,False,5,0,0,0,0,0,2,0,34439,0,0,0,1,2.0,0,-1572,1842,3414,40,False,1
Dermot Mee,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,12219,0,0,1,1,0.0,0,-347,407,754,40,False,0
Alisson Becker,GK,Liverpool,1.5,0,0,7,0,5,0.0,0,366,0.00,0.00,0.00,0.93,19,2,0,1.4,14.4,2025-08-25T19:00:00Z,90,False,15,0,0,0,10,0,2,1,1155997,1,0,3,2,0.0,1,-94091,19970,114061,55,False,0
Fabian Schär,DEF,Newcastle,4.0,0,0,5,0,5,0.3,8,474,0.00,0.00,0.00,0.33,19,2,0,2.2,15.2,2025-08-25T19:00:00Z,80,False,12,0,0,0,3,0,2,0,309304,1,3,3,2,6.0,1,11378,29123,17745,55,True,0
Marc Cucurella Saseta,DEF,Chelsea,7.0,1,0,25,0,4,13.8,5,224,0.32,0.32,0.00,0.29,20,1,0,4.8,30.4,2025-08-22T19:00:00Z,68,False,19,0,0,0,7,0,2,0,2405707,1,1,5,1,4.0,5,253754,341556,87802,60,False,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,66,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,20,0,0,0,0,0,2,0,17282,0,0,0,1,0.0,0,-6092,0,6092,45,True,0
Max Weiß,GK,Burnley,0.0,0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,17,0,0,0,0,0,2,0,18204,0,0,0,2,0.0,0,-1472,679,2151,45,True,0
Amad Diallo,MID,Man Utd,1.0,0,0,7,0,2,3.4,6,452,0.02,0.16,0.14,0.90,17,0,0,3.7,11.4,2025-08-24T15:30:00Z,51,False,10,0,0,0,2,0,2,0,281607,1,2,1,1,22.0,1,-38660,12972,51632,65,False,0
Jorge Cuenca Barreno,DEF,Fulham,1.0,0,0,0,0,0,0.0,0,321,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,14,0,0,0,0,0,2,0,4677,0,0,1,1,0.0,0,-304,184,488,45,True,0
Oliver Sonne,DEF,Burnley,1.0,0,0,1,0,0,0.5,0,197,0.00,0.00,0.00,0.16,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,21,False,17,0,0,0,2,0,2,0,16483,0,0,0,2,0.0,1,107,1574,1467,40,True,0
Edson Álvarez Velázquez,MID,West Ham,-0.5,0,0,0,0,0,0.0,0,616,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2025-08-22T19:00:00Z,0,False,7,0,0,0,0,0,2,0,16813,0,0,5,1,0.0,0,-3080,537,3617,50,True,0
Yankuba Minteh,MID,Brighton,2.5,0,0,14,0,2,42.4,7,160,0.55,0.63,0.08,1.60,16,2,0,8.8,16.2,2025-08-24T13:00:00Z,90,False,9,0,0,0,4,0,2,0,108916,1,1,0,2,29.0,2,-19666,4867,24533,60,False,0
Eberechi Eze,MID,Crystal Palace,2.5,0,0,0,0,0,0.0,0,266,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,16,0,0,0,0,0,2,0,1098794,0,0,1,1,0.0,0,-72383,96988,169371,75,True,0
Lewis Orford,MID,West Ham,-0.5,0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2025-08-22T19:00:00Z,0,False,7,0,0,0,0,0,2,0,15271,0,0,5,1,0.0,0,-1509,561,2070,45,True,0
Simon Adingra,MID,Sunderland,3.5,0,0,7,0,3,19.5,5,543,0.09,0.09,0.00,0.34,14,1,0,2.8,8.2,2025-08-23T14:00:00Z,62,False,3,0,0,0,2,0,2,0,209320,1,0,0,2,0.0,1,30647,51067,20420,55,False,1
Alexander Isak,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,12,0,0,0,0,0,2,0,503417,0,0,3,2,0.0,0,-376049,5477,381526,104,True,0
Dominic Solanke-Mitchell,FWD,Spurs,0.5,0,0,5,0,1,0.0,1,596,0.00,0.12,0.12,0.18,18,0,0,2.3,4.0,2025-08-23T11:30:00Z,12,False,13,0,0,0,0,0,2,0,372452,0,0,2,0,19.0,1,-125689,10133,135822,74,False,0
Rodrigo Bentancur,MID,Spurs,1.5,0,0,14,1,3,12.2,11,585,0.00,0.00,0.00,1.55,18,0,0,2.6,11.4,2025-08-23T11:30:00Z,90,False,13,0,0,0,6,0,2,0,15783,1,2,2,0,2.0,3,-3074,810,3884,55,False,0
Patrick Dorgu,DEF,Man Utd,1.5,0,0,4,0,4,4.5,4,441,0.04,0.04,0.00,1.76,17,1,0,1.5,4.8,2025-08-24T15:30:00Z,90,False,10,0,0,0,1,0,2,0,882233,1,0,1,1,6.0,2,164047,200341,36294,45,False,0
Ayden Heaven,DEF,Man Utd,0.5,0,0,3,0,1,0.0,1,447,0.00,0.00,0.00,0.03,17,0,0,0.2,2.0,2025-08-24T15:30:00Z,3,False,10,0,0,0,0,0,2,0,157188,0,0,1,1,0.0,1,-9604,5206,14810,40,False,0
James Tarkowski,DEF,Everton,6.0,0,0,27,1,10,0.3,10,291,0.00,0.00,0.00,2.43,16,0,0,1.8,13.2,2025-08-24T13:00:00Z,90,False,6,0,0,0,3,0,2,0,726150,1,0,0,2,4.0,8,-18442,31239,49681,55,True,0
Facundo Buonanotte,MID,Brighton,0.0,0,0,0,0,0,0.0,0,168,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,17962,0,0,0,2,0.0,0,-3953,224,4177,50,False,0
Jack Moorhouse,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,464,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,3230,0,0,1,1,0.0,0,-267,158,425,45,False,0
Carlos Henrique Casimiro,MID,Man Utd,1.0,0,0,4,0,2,0.5,7,457,0.00,0.00,0.00,0.90,17,0,0,1.0,7.8,2025-08-24T15:30:00Z,52,False,10,0,0,0,3,0,2,0,23667,1,2,1,1,2.0,0,-1077,2166,3243,55,False,1
José Malheiro de Sá,GK,Wolves,1.5,0,0,14,0,1,10.0,0,628,0.03,0.03,0.00,1.29,12,1,0,3.1,21.0,2025-08-23T14:00:00Z,90,False,4,0,0,0,12,0,2,3,207990,1,0,0,1,0.0,3,-7378,6649,14027,45,False,0
Callan McKenna,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,69,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,20,0,0,0,0,0,2,0,23429,0,0,0,1,0.0,0,-49,1077,1126,40,True,0
Fábio Freitas Gouveia Carvalho,MID,Brentford,1.0,0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,2,0,0,0,0,0,2,0,31763,0,0,0,1,0.0,0,-1427,3079,4506,50,True,0
Sean Neave,FWD,Newcastle,-0.5,0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,12,0,0,0,0,0,2,0,26341,0,0,3,2,0.0,0,-1829,1916,3745,45,True,0
Luis Díaz Marulanda,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,383,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,15,0,0,0,0,0,2,0,8134,0,0,3,2,0.0,0,-4506,0,4506,80,False,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0,0.0,0,653,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,4,0,0,0,0,0,2,0,7206,0,0,0,1,0.0,0,-1657,0,1657,45,False,0
Sander Berge,MID,Fulham,2.0,0,0,10,0,2,4.8,3,330,0.04,0.04,0.00,1.63,17,1,0,1.4,7.4,2025-08-24T15:30:00Z,90,False,14,0,0,0,1,0,2,0,7258,1,0,1,1,2.0,2,-591,231,822,50,True,0
Tanaka Ao,MID,Leeds,1.0,0,0,2,0,0,3.3,2,358,0.00,0.00,0.00,1.85,11,4,0,0.3,0.0,2025-08-23T16:30:00Z,57,False,1,0,0,0,2,0,2,0,28192,1,0,0,5,0.0,1,-326,2867,3193,50,False,0
Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,8,0,0,0,0,0,2,0,20899,0,0,1,1,0.0,0,-2152,448,2600,40,False,0
Matty Cash,DEF,Aston Villa,5.0,0,0,18,0,3,25.4,6,36,0.23,0.23,0.00,1.21,13,1,0,5.0,20.4,2025-08-23T14:00:00Z,90,False,5,0,0,0,5,0,2,0,545718,1,3,0,1,4.0,2,234037,275430,41393,45,False,0
Bruno Borges Fernandes,MID,Man Utd,2.0,0,0,12,0,3,17.3,13,449,0.04,0.86,0.82,1.76,17,1,0,5.1,21.0,2025-08-24T15:30:00Z,90,False,10,0,1,0,8,0,2,0,2255273,1,2,1,1,13.0,2,-98362,82267,180629,90,False,0
Stefanos Tzimas,FWD,Brighton,0.0,0,0,0,0,0,0.0,0,180,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,14132,0,0,0,2,0.0,0,-1836,1331,3167,55,False,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0,0.0,0,629,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,4,0,0,0,0,0,2,0,83080,0,0,0,1,0.0,0,-1368,2124,3492,40,False,0
Marcus Rashford,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,451,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,2997,0,0,1,1,0.0,0,-1028,0,1028,70,False,0
Rico Henry,DEF,Brentford,1.0,0,0,3,0,1,0.0,1,109,0.00,0.00,0.00,0.10,13,0,0,0.2,2.0,2025-08-23T14:00:00Z,6,False,2,0,0,0,0,0,2,0,17502,0,0,0,1,0.0,1,-218,1320,1538,45,True,0
Samuel Iling-Junior,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,51,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,5,0,0,0,0,0,2,0,3079,0,0,0,1,0.0,0,-407,179,586,55,False,0
