name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Kieran Morrison,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,746,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,18,0,0,0,0,0,30,0,1188,0,0,1,1,0.0,0,-16,20,36,45,True,0
Dango Ouattara,MID,Brentford,0.0,1,3,34,0,3,50.5,8,83,0.98,1.00,0.02,1.33,292,2,0,10.3,35.6,2026-03-16T20:00:00Z,84,False,20,0,0,0,3,0,30,0,484570,1,2,2,2,17.0,8,33247,53130,19883,60,True,0
Mathys Tel,MID,Spurs,0.0,0,0,14,0,3,38.9,9,584,0.19,0.26,0.07,0.95,296,1,0,6.0,19.4,2026-03-15T16:30:00Z,74,False,12,0,0,0,3,0,30,0,16941,1,3,1,1,2.0,2,-272,334,606,62,False,0
Charlie Crew,MID,Leeds,0.0,0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,8,0,0,0,0,0,30,0,423,0,0,0,0,0.0,0,-1,0,1,45,False,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,134,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,20,0,0,0,0,0,30,0,482,0,0,2,2,0.0,0,-1,0,1,45,True,0
Sandro Tonali,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,491,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,7,0,0,0,0,0,30,0,145641,0,0,1,0,0.0,0,4595,7986,3391,53,False,0
Marli Salmon,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,759,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,9,0,0,0,0,0,30,0,2561,0,0,0,2,0.0,0,-12,58,70,40,True,0
Ben Broggio,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,60,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,14,0,0,0,0,0,30,0,32736,0,0,1,3,0.0,0,-419,0,419,44,False,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,20,0,0,0,0,0,30,0,197,0,0,2,2,0.0,0,-4,6,10,49,True,0
Matt Doherty,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,632,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,5,0,0,0,0,0,30,0,11249,0,0,2,2,0.0,0,-15,123,138,44,False,0
Niclas Füllkrug,FWD,West Ham,0.0,0,0,0,0,0,0.0,0,625,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2026-03-14T20:00:00Z,0,False,13,0,0,0,0,0,30,0,74271,0,0,1,1,0.0,0,-288,0,288,56,True,0
Sam Chambers,MID,Leeds,0.0,0,0,0,0,0,0.0,0,787,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,8,0,0,0,0,0,30,0,1442,0,0,0,0,0.0,0,45,179,134,44,False,0
Maldini Kacurri,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,14,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,9,0,0,0,0,0,30,0,12165,0,0,0,2,0.0,0,-41,0,41,39,True,0
Donyell Malen,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,53,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,14,0,0,0,0,0,30,0,52167,0,0,1,3,0.0,0,-669,0,669,51,False,0
Bafodé Diakité,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,685,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,3,0,0,0,0,0,30,0,36412,0,0,0,0,0.0,0,-490,301,791,42,False,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,14,0,0,0,0,0,30,0,9049,0,0,1,3,0.0,0,-35,0,35,45,False,0
Robin Roefs,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,670,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,6,0,0,0,0,0,30,0,1151059,0,0,1,0,0.0,0,-306783,944,307727,48,True,0
Tymur Tutierov,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,775,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,6,0,0,0,0,0,30,0,89,0,0,1,0,0.0,0,0,0,0,45,True,0
Lesley Ugochukwu,MID,Burnley,0.0,0,0,3,0,1,0.0,1,676,0.00,0.00,0.00,0.86,293,0,0,0.2,2.0,2026-03-14T15:00:00Z,2,False,4,0,0,0,0,0,30,0,14534,0,0,0,0,0.0,1,-285,709,994,50,True,0
Borna Sosa,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,11,0,0,0,0,0,30,0,15751,0,0,0,0,0.0,0,298,545,247,48,True,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2026-03-14T20:00:00Z,0,False,13,0,0,0,0,0,30,0,8092,0,0,1,1,0.0,0,-50,0,50,40,True,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,93,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,3,0,0,0,0,0,30,0,35283,0,0,0,0,0.0,0,-126,0,126,45,False,0
Jack Fletcher,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,2,0,0,0,0,0,30,0,10698,0,0,1,3,0.0,0,-215,185,400,43,True,0
Riccardo Calafiori,DEF,Arsenal,0.0,0,0,29,1,2,17.7,2,7,0.09,0.24,0.15,0.99,291,0,0,4.8,11.2,2026-03-14T17:30:00Z,73,False,9,0,0,0,6,0,30,0,776473,1,0,0,2,19.0,6,-11826,2407,14233,56,True,0
David Raya Martín,GK,Arsenal,0.0,0,0,28,1,3,0.0,0,1,0.00,0.00,0.00,1.05,291,0,0,2.0,20.0,2026-03-14T17:30:00Z,90,False,9,0,0,0,6,0,30,3,4525809,1,0,0,2,0.0,7,75254,101174,25920,60,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,278,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,11,0,0,0,0,0,30,0,3705,0,0,0,0,0.0,0,-23,0,23,44,True,0
Nectarios Triantis,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,6,0,0,0,0,0,30,0,3846,0,0,1,0,0.0,0,-16,0,16,44,True,0
Romelle Donovan,MID,Brentford,0.0,0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,20,0,0,0,0,0,30,0,14020,0,0,2,2,0.0,0,103,465,362,44,True,0
Maxim De Cuyper,DEF,Brighton,0.0,0,0,2,0,1,0.0,1,145,0.00,0.00,0.00,0.12,299,0,0,0.0,0.2,2026-03-14T15:00:00Z,14,False,17,0,0,0,1,0,30,0,219644,0,0,1,0,0.0,1,-4464,891,5355,43,False,0
Joël Piroe,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,362,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,8,0,0,0,0,0,30,0,44344,0,0,0,0,0.0,0,-246,239,485,49,False,0
Marco Bizot,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,14,0,0,0,0,0,30,0,48544,0,0,1,3,0.0,0,-288,136,424,42,False,0
Xavi Simons,MID,Spurs,0.0,0,0,7,0,1,13.8,2,717,0.04,0.13,0.09,1.13,296,0,0,3.7,8.6,2026-03-15T16:30:00Z,34,False,12,0,0,0,0,0,30,0,140053,0,1,1,1,15.0,1,-7043,1320,8363,65,False,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0,0.0,0,617,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2026-03-14T20:00:00Z,0,False,13,0,0,0,0,0,30,0,1915,0,0,1,1,0.0,0,-2,0,2,49,True,0
Vitor de Oliveira Nunes dos Reis,DEF,Man City,0.0,0,0,0,0,0,0.0,0,412,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2026-03-14T20:00:00Z,0,False,19,0,0,0,0,0,30,0,581,0,0,1,1,0.0,0,0,0,0,50,False,0
Sam Johnstone,GK,Wolves,0.0,0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,5,0,0,0,0,0,30,0,18291,0,0,2,2,0.0,0,11,395,384,44,False,0
Antonee Robinson,DEF,Fulham,0.0,0,0,24,1,8,12.0,9,316,0.02,0.02,0.00,0.95,298,0,0,2.9,16.8,2026-03-15T14:00:00Z,90,False,16,0,0,0,7,0,30,0,89739,1,1,0,0,0.0,5,393,2908,2515,49,False,1
Jørgen Strand Larsen,FWD,Crystal Palace,0.0,0,0,0,0,1,2.0,3,654,0.02,0.02,0.00,1.10,295,0,0,0.3,0.0,2026-03-15T14:00:00Z,59,False,11,0,0,0,2,0,30,0,285327,1,0,0,0,2.0,1,15872,32968,17096,61,True,0
Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,238,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,15,0,0,0,0,0,30,0,227427,0,0,1,0,0.0,0,-15420,209,15629,64,True,0
Tom Watson,MID,Brighton,0.0,0,0,0,0,0,0.0,0,172,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,17,0,0,0,0,0,30,0,3756,0,0,1,0,0.0,0,-36,0,36,48,False,0
Lucas Estella Perri,GK,Leeds,0.0,0,0,0,0,0,0.0,0,665,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,8,0,0,0,0,0,30,0,31001,0,0,0,0,0.0,0,-825,378,1203,45,False,0
Timothée Pembélé,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,6,0,0,0,0,0,30,0,36546,0,0,1,0,0.0,0,-402,0,402,39,True,0
Roméo Lavia,MID,Chelsea,0.0,0,0,7,0,1,7.3,3,244,0.03,0.03,0.00,0.19,294,0,0,0.9,1.2,2026-03-14T17:30:00Z,29,False,15,0,0,0,2,0,30,0,2259,0,0,1,0,0.0,1,92,136,44,49,True,0
Jan Paul van Hecke,DEF,Brighton,0.0,0,1,31,1,13,0.6,16,151,0.00,0.08,0.08,0.90,299,0,0,4.3,35.2,2026-03-14T15:00:00Z,90,False,17,0,0,0,3,0,30,0,524981,1,3,1,0,7.0,9,35849,47589,11740,44,False,0
Mike Penders,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,222,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,15,0,0,0,0,0,30,0,358,0,0,1,0,0.0,0,0,0,0,40,True,0
Rio Kyerematen,MID,Spurs,0.0,0,0,0,0,0,0.0,0,811,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,12,0,0,0,0,0,30,0,394,0,0,1,1,0.0,0,5,33,28,45,False,0
Oleksandr Zinchenko,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,10,0,0,0,0,0,30,0,27281,0,0,0,0,0.0,0,-224,0,224,49,True,0
Harvey Barnes,MID,Newcastle,0.0,0,0,8,1,2,13.0,3,487,0.04,0.04,0.00,1.39,294,0,0,2.1,4.0,2026-03-14T17:30:00Z,90,False,7,0,0,0,1,0,30,0,144952,1,0,1,0,4.0,3,-1650,9654,11304,61,False,0
Josh Nichols,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,9,0,0,0,0,0,30,0,32425,0,0,0,2,0.0,0,622,1847,1225,37,True,0
Jhon Arias,MID,Wolves,0.0,0,0,0,0,0,0.0,0,663,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,5,0,0,0,0,0,30,0,16962,0,0,2,2,0.0,0,-234,0,234,49,False,0
Chido Obi,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,467,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,2,0,0,0,0,0,30,0,194869,0,0,1,3,0.0,0,-4163,876,5039,42,True,0
Marc Guiu Paz,FWD,Chelsea,0.0,0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,15,0,0,0,0,0,30,0,723069,0,0,1,0,0.0,0,-14548,12761,27309,41,True,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,4,0,0,0,0,0,30,0,184793,0,0,0,0,0.0,0,-762,0,762,44,True,0
John McGinn,MID,Aston Villa,0.0,0,0,9,0,0,17.2,2,54,0.25,0.31,0.06,0.52,297,1,0,2.3,0.0,2026-03-15T14:00:00Z,60,False,14,0,0,0,2,0,30,0,62266,1,0,1,3,9.0,2,-772,602,1374,53,False,0
Chadi Riad Dnanou,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,262,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,11,0,0,0,0,0,30,0,6518,0,0,0,0,0.0,0,762,983,221,40,True,0
Pedro Cardoso de Lima,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,5,0,0,0,0,0,30,0,47611,0,0,2,2,0.0,0,-143,221,364,40,False,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,188,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,4,0,0,0,0,0,30,0,26837,0,0,0,0,0.0,0,-407,0,407,38,True,0
Phil Foden,MID,Man City,0.0,0,0,2,0,0,7.1,1,414,0.21,0.21,0.00,0.00,300,0,0,1.2,2.8,2026-03-14T20:00:00Z,16,False,19,0,0,0,0,0,30,0,1084837,0,1,1,1,2.0,1,-43871,3680,47551,81,False,0
Jonah Kusi-Asare,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,16,0,0,0,0,0,30,0,13047,0,0,0,0,0.0,0,-212,319,531,45,False,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,2,0,0,0,0,0,30,0,31862,0,0,1,3,0.0,0,-274,132,406,39,True,0
Yéremy Pino Santos,MID,Crystal Palace,0.0,0,0,3,0,0,0.7,0,712,0.00,0.02,0.02,0.02,295,0,0,0.3,0.2,2026-03-15T14:00:00Z,10,False,11,0,0,0,0,0,30,0,23399,0,0,0,0,2.0,1,-1116,632,1748,58,True,0
Wilson Odobert,MID,Spurs,0.0,0,0,0,0,0,0.0,0,588,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,12,0,0,0,0,0,30,0,5732,0,0,1,1,0.0,0,-340,15,355,53,False,0
Omari Hutchinson,MID,Nott'm Forest,0.0,0,0,10,0,0,15.1,4,693,0.02,0.02,0.00,0.14,298,0,0,3.2,9.2,2026-03-15T14:00:00Z,45,False,10,0,0,0,3,0,30,0,9792,0,1,0,0,8.0,1,-330,220,550,54,True,0
Alex Murphy,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,7,0,0,0,0,0,30,0,90103,0,0,1,0,0.0,0,-344,987,1331,38,False,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,0.0,0,3,30,0,0,46.6,1,416,0.19,0.29,0.11,0.54,300,1,1,11.2,41.2,2026-03-14T20:00:00Z,74,False,19,0,0,0,1,0,30,0,74321,1,0,1,1,24.0,9,-1281,1724,3005,62,False,1
Hannibal Mejbri,MID,Burnley,0.0,0,0,3,1,2,26.8,10,207,0.09,0.15,0.06,2.55,293,0,0,4.2,12.4,2026-03-14T15:00:00Z,90,False,4,0,0,0,6,0,30,0,25648,1,2,0,0,3.0,2,3784,5199,1415,47,True,1
Jacob Bruun Larsen,MID,Burnley,0.0,0,0,0,0,0,0.0,0,202,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,4,0,0,0,0,0,30,0,4647,0,0,0,0,0.0,0,-27,104,131,53,True,0
Dennis Cirkin,DEF,Sunderland,0.0,0,0,0,0,0,0.2,0,535,0.00,0.07,0.08,0.00,299,0,0,0.3,0.0,2026-03-14T15:00:00Z,5,False,6,0,0,0,1,0,30,0,5858,0,0,1,0,6.0,1,-372,22,394,40,True,0
Daniel Muñoz Mejía,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,256,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,11,0,0,0,0,0,30,0,1013373,0,0,0,0,0.0,0,-62256,12937,75193,59,True,0
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,5,0,0,0,0,0,30,0,792,0,0,2,2,0.0,0,-6,0,6,40,False,0
Radu Drăgușin,DEF,Spurs,0.0,0,0,8,0,11,0.5,13,572,0.01,0.01,0.00,1.70,296,1,0,2.4,23.0,2026-03-15T16:30:00Z,90,False,12,0,0,0,2,0,30,0,2828,1,2,1,1,0.0,4,-63,187,250,45,False,0
Noah Okafor,MID,Leeds,0.0,0,0,0,0,0,0.0,0,698,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,8,0,0,0,0,0,30,0,10740,0,0,0,0,0.0,0,-653,25,678,55,False,0
Dean Henderson,GK,Crystal Palace,0.0,0,0,0,0,0,0.0,0,253,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,11,0,0,0,0,0,30,0,1108408,0,0,0,0,0.0,0,101689,112252,10563,50,True,0
Jayce Fitzgerald,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,461,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,2,0,0,0,0,0,30,0,5663,0,0,1,3,0.0,0,31,118,87,43,True,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2026-03-14T20:00:00Z,0,False,13,0,0,0,0,0,30,0,5350,0,0,1,1,0.0,0,-11,0,11,44,True,0
Danny Welbeck,FWD,Brighton,0.0,0,0,9,1,3,13.9,7,178,0.10,0.21,0.11,0.82,299,0,0,4.5,12.2,2026-03-14T15:00:00Z,90,False,17,0,0,0,2,0,30,0,511555,1,2,1,0,19.0,2,25670,43120,17450,61,False,0
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,1,0,0,0,0,0,30,0,162979,0,0,0,2,0.0,0,-779,620,1399,39,False,0
Maxime Estève,DEF,Burnley,0.0,0,0,23,1,8,0.5,9,191,0.00,0.00,0.00,1.67,293,0,0,2.3,18.8,2026-03-14T15:00:00Z,73,False,4,0,0,0,3,0,30,0,1007819,1,1,0,0,4.0,6,-5879,7859,13738,39,True,0
Antoine Semenyo,MID,Man City,0.0,0,0,7,0,0,7.8,2,82,0.02,0.14,0.12,0.54,300,1,0,1.1,0.0,2026-03-14T20:00:00Z,74,False,19,0,0,0,2,0,30,0,7496342,1,0,1,1,6.0,2,166880,197258,30378,83,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,4,0,1,1.6,1,338,0.02,0.08,0.06,0.60,298,0,0,1.4,3.2,2026-03-15T14:00:00Z,28,False,16,0,0,0,0,0,30,0,92639,0,0,0,0,9.0,1,477,1427,950,53,False,0
Gianluigi Donnarumma,GK,Man City,0.0,0,0,4,0,0,0.0,0,736,0.00,0.00,0.00,0.54,300,1,0,0.4,3.8,2026-03-14T20:00:00Z,90,False,19,0,0,0,8,0,30,0,1257396,1,0,1,1,0.0,2,8194,34989,26795,56,False,0
Sven Botman,DEF,Newcastle,0.0,0,2,31,1,8,0.3,10,475,0.00,0.00,0.00,1.39,294,0,0,3.5,33.0,2026-03-14T17:30:00Z,90,False,7,0,0,0,1,0,30,0,47380,1,2,1,0,2.0,10,-232,572,804,49,False,0
Omar Alderete,DEF,Sunderland,0.0,0,0,11,0,5,1.1,6,683,0.03,0.17,0.14,1.68,299,1,0,4.4,19.0,2026-03-14T15:00:00Z,90,False,6,0,0,0,7,0,30,0,872975,1,1,1,0,24.0,2,34873,45305,10432,41,True,0
Nico O'Reilly,DEF,Man City,0.0,0,0,9,0,2,16.7,2,411,0.04,0.66,0.62,0.54,300,1,0,8.7,13.2,2026-03-14T20:00:00Z,90,False,19,0,0,0,2,0,30,0,1282101,1,0,1,1,57.0,2,24196,87432,63236,51,False,0
Liam Delap,FWD,Chelsea,0.0,0,0,3,0,3,1.4,6,250,0.00,0.29,0.29,0.22,294,0,0,3.2,6.2,2026-03-14T17:30:00Z,45,False,15,0,0,0,1,0,30,0,118949,0,2,1,0,24.0,1,-944,757,1701,62,True,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,277,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,11,0,0,0,0,0,30,0,354,0,0,0,0,0.0,0,0,0,0,45,True,0
Jerome Abbey,MID,Wolves,0.0,0,0,0,0,0,0.0,0,809,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,5,0,0,0,0,0,30,0,1045,0,0,2,2,0.0,0,25,184,159,45,False,0
Benjamin White,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,11,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,9,0,0,0,0,0,30,0,59119,0,0,0,2,0.0,0,-1881,267,2148,51,True,0
Miodrag Pivaš,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,7,0,0,0,0,0,30,0,47763,0,0,1,0,0.0,0,-214,574,788,38,False,0
Freddie Woodman,GK,Liverpool,0.0,0,0,0,0,0,0.0,0,369,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,18,0,0,0,0,0,30,0,22002,0,0,1,1,0.0,0,-196,91,287,39,True,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,153,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,17,0,0,0,0,0,30,0,883,0,0,1,0,0.0,0,28,46,18,44,False,0
Reece James,DEF,Chelsea,0.0,0,0,13,0,3,66.4,3,225,0.46,0.58,0.12,1.41,294,1,0,9.5,17.8,2026-03-14T17:30:00Z,90,False,15,0,0,0,4,0,30,0,1095350,1,0,1,0,11.0,2,25584,43380,17796,56,True,0
Alex Paulsen,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,70,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,3,0,0,0,0,0,30,0,7080,0,0,0,0,0.0,0,-48,0,48,40,False,0
Chris Wood,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,10,0,0,0,0,0,30,0,590883,0,0,0,0,0.0,0,-1909,70,1979,71,True,0
Rayan Cherki,MID,Man City,0.0,0,0,11,0,0,27.8,2,417,0.17,0.23,0.06,0.00,300,0,0,7.8,14.0,2026-03-14T20:00:00Z,30,False,19,0,0,0,1,0,30,0,975288,0,1,1,1,36.0,1,-22049,26554,48603,64,False,0
Emiliano Martínez Romero,GK,Aston Villa,0.0,0,0,5,0,0,0.0,0,32,0.00,0.00,0.00,1.10,297,3,0,2.7,27.4,2026-03-15T14:00:00Z,90,False,14,0,0,0,7,0,30,3,564191,1,0,1,3,0.0,2,-25336,10377,35713,51,False,0
Josh King,MID,Fulham,0.0,0,0,11,1,2,1.8,8,335,0.00,0.39,0.39,0.35,298,0,0,2.5,16.4,2026-03-15T14:00:00Z,62,False,16,0,0,0,3,0,30,0,230488,1,3,0,0,7.0,3,1021,7440,6419,44,False,0
Lewis Dunk,DEF,Brighton,0.0,0,3,43,1,11,11.6,13,146,0.03,0.08,0.05,0.90,299,0,0,5.0,31.2,2026-03-14T15:00:00Z,90,False,17,0,0,0,3,0,30,0,127672,1,2,1,0,7.0,11,1110,3858,2748,45,False,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,514,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,10,0,0,0,0,0,30,0,45528,0,0,0,0,0.0,0,-701,267,968,38,True,0
Yusuf Akhamrich,MID,Spurs,0.0,0,0,0,0,0,0.0,0,751,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,12,0,0,0,0,0,30,0,591,0,0,1,1,0.0,0,-11,0,11,45,False,0
William Osula,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,500,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,7,0,0,0,0,0,30,0,30965,0,0,1,0,0.0,0,5043,5468,425,54,False,0
