name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,278,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,15,0,0,0,0,0,20,0,3810,0,0,0,2,0.0,0,-33,0,33,44,False,0
Nectarios Triantis,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,4085,0,0,1,1,0.0,0,-22,0,22,44,False,0
Romelle Donovan,MID,Brentford,0.0,0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,12562,0,0,4,2,0.0,0,23,322,299,44,False,0
Maxim De Cuyper,DEF,Brighton,0.0,0,0,3,0,1,1.8,1,145,0.01,0.06,0.05,0.04,193,0,0,0.4,1.0,2026-01-03T15:00:00Z,20,False,3,0,0,0,0,0,20,0,305935,0,0,0,2,1.0,1,-4871,9179,14050,43,True,0
Joël Piroe,FWD,Leeds,0.0,0,0,1,0,0,0.6,0,362,0.01,0.13,0.12,0.00,196,0,0,0.9,0.0,2026-01-04T12:30:00Z,3,False,14,0,0,0,0,0,20,0,45275,0,0,1,1,9.0,1,-286,517,803,49,True,0
Marco Bizot,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,51695,0,0,1,3,0.0,0,-591,170,761,42,True,0
Xavi Simons,MID,Spurs,0.0,0,0,0,0,0,0.0,0,717,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,17,0,0,0,0,0,20,0,118715,0,0,1,1,0.0,0,-5317,129,5446,65,True,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0,0.0,0,617,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,1966,0,0,0,3,0.0,0,-3,0,3,49,False,0
Vitor de Oliveira Nunes dos Reis,DEF,Man City,0.0,0,0,0,0,0,0.0,0,412,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,7,0,0,0,0,0,20,0,592,0,0,1,1,0.0,0,-2,0,2,50,True,0
Sam Johnstone,GK,Wolves,0.0,0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,19,0,0,0,0,0,20,0,17989,0,0,0,3,0.0,0,198,607,409,44,True,0
Antonee Robinson,DEF,Fulham,0.0,0,0,7,0,4,14.0,6,316,0.05,0.05,0.00,1.35,195,2,0,3.0,16.0,2026-01-04T15:15:00Z,90,False,12,0,0,0,11,0,20,0,87403,1,2,2,2,0.0,1,414,5082,4668,49,True,0
Jørgen Strand Larsen,FWD,Wolves,0.0,0,0,0,0,0,3.1,0,654,0.00,0.14,0.14,0.11,200,0,0,0.5,0.0,2026-01-03T15:00:00Z,29,False,19,0,0,0,0,0,20,0,116098,0,0,0,3,6.0,1,409,2607,2198,61,True,0
Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,0.0,0,0,0,0,0,0.3,2,238,0.00,0.19,0.19,0.69,197,1,0,0.6,0.0,2026-01-04T17:30:00Z,45,False,13,0,0,0,2,0,20,0,239229,1,0,1,1,7.0,1,3335,9190,5855,64,False,0
Tom Watson,MID,Brighton,0.0,0,0,2,0,0,0.0,0,172,0.00,0.00,0.00,0.04,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,3,False,3,0,0,0,0,0,20,0,4152,0,0,0,2,0.0,1,3,88,85,48,True,0
Lucas Estella Perri,GK,Leeds,0.0,0,0,8,0,1,0.0,0,665,0.00,0.00,0.00,1.58,196,1,0,1.2,12.0,2026-01-04T12:30:00Z,90,False,14,0,0,0,7,0,20,1,32339,1,0,1,1,0.0,2,1291,2039,748,45,True,0
Timothée Pembélé,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,44353,0,0,1,1,0.0,0,-454,194,648,39,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,244,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,13,0,0,0,0,0,20,0,2019,0,0,1,1,0.0,0,-8,6,14,49,False,0
Jan Paul van Hecke,DEF,Brighton,0.0,0,0,32,1,8,1.3,9,151,0.01,0.11,0.10,0.30,193,0,0,5.2,29.2,2026-01-03T15:00:00Z,90,False,3,0,0,0,3,0,20,0,589791,1,1,0,2,21.0,6,37737,73394,35657,45,True,0
Mike Penders,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,222,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,13,0,0,0,0,0,20,0,370,0,0,1,1,0.0,0,-2,0,2,40,False,0
Oleksandr Zinchenko,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,29530,0,0,1,3,0.0,0,266,561,295,49,False,0
Harvey Barnes,MID,Newcastle,0.0,0,0,9,0,0,19.4,3,487,0.21,0.68,0.47,0.11,198,0,0,8.1,15.0,2026-01-04T15:00:00Z,27,False,8,0,0,0,3,0,20,0,133828,0,0,0,2,47.0,1,-9130,5863,14993,61,True,0
Josh Nichols,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,4,0,0,0,0,0,20,0,23053,0,0,3,2,0.0,0,-224,141,365,38,False,0
Jhon Arias,MID,Wolves,0.0,0,1,32,1,5,18.1,10,663,0.12,0.69,0.57,0.25,200,0,1,8.6,48.4,2026-01-03T15:00:00Z,90,False,19,0,0,0,2,0,20,0,19047,1,3,0,3,19.0,9,629,908,279,49,True,0
Chido Obi,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,467,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,232588,0,0,1,1,0.0,0,4519,15225,10706,42,False,0
Marc Guiu Paz,FWD,Chelsea,0.0,0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,13,0,0,0,0,0,20,0,914583,0,0,1,1,0.0,0,-13997,16377,30374,43,False,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,196470,0,0,0,2,0.0,0,-1470,0,1470,44,False,0
John McGinn,MID,Aston Villa,0.0,0,3,51,0,2,6.0,6,54,0.03,0.48,0.45,0.80,191,1,2,11.5,76.8,2026-01-03T12:30:00Z,82,False,16,0,0,0,2,0,20,0,97213,1,2,1,3,32.0,15,2495,7494,4999,54,True,0
Chadi Riad Dnanou,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,262,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,15,0,0,0,0,0,20,0,1916,0,0,0,2,0.0,0,-40,16,56,40,False,0
Pedro Cardoso de Lima,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,19,0,0,0,0,0,20,0,47611,0,0,0,3,0.0,0,-450,0,450,40,True,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,188,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,35558,0,0,0,2,0.0,0,-542,410,952,38,False,0
Phil Foden,MID,Man City,0.0,0,0,6,0,1,49.9,2,414,0.09,0.29,0.20,1.73,197,1,0,7.4,5.8,2026-01-04T17:30:00Z,90,False,7,0,0,0,1,0,20,0,4915611,1,0,1,1,18.0,2,-231828,73389,305217,89,True,0
Jonah Kusi-Asare,FWD,Fulham,0.0,0,0,4,0,0,0.3,0,737,0.00,0.00,0.00,0.35,195,1,0,0.0,0.0,2026-01-04T15:15:00Z,5,False,12,0,0,0,0,0,20,0,10457,0,0,2,2,0.0,1,-137,228,365,45,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,34564,0,0,1,1,0.0,0,3,358,355,39,False,0
Yéremy Pino Santos,MID,Crystal Palace,0.0,0,0,14,0,4,39.9,9,712,0.46,0.46,0.00,1.43,198,2,0,5.8,12.0,2026-01-04T15:00:00Z,86,False,15,0,0,0,5,0,20,0,37198,1,0,0,2,6.0,2,-4807,1412,6219,58,False,0
Wilson Odobert,MID,Spurs,0.0,0,0,11,1,1,35.3,8,588,0.05,0.05,0.00,0.23,199,0,0,4.7,9.6,2026-01-04T15:00:00Z,71,False,17,0,0,0,7,0,20,0,5050,1,0,1,1,2.0,3,165,295,130,53,True,0
Omari Hutchinson,MID,Nott'm Forest,0.0,0,0,12,0,0,11.3,4,693,0.29,0.32,0.03,1.59,191,3,0,3.9,8.6,2026-01-03T12:30:00Z,90,False,2,0,0,0,3,0,20,0,19583,1,1,1,3,19.0,2,-280,2971,3251,54,False,0
Alex Murphy,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,92141,0,0,0,2,0.0,0,-980,1286,2266,38,True,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,0.0,0,0,6,0,0,25.2,8,416,0.02,0.08,0.06,1.73,197,1,0,3.5,2.0,2026-01-04T17:30:00Z,90,False,7,0,0,0,6,0,20,0,67307,1,2,1,1,8.0,1,80,1657,1577,62,True,1
Hannibal Mejbri,MID,Burnley,0.0,0,0,0,0,0,0.0,0,207,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,11614,0,0,0,2,0.0,0,-108,44,152,47,False,0
Jacob Bruun Larsen,MID,Burnley,0.0,0,0,4,0,2,12.3,4,202,0.03,0.03,0.00,1.33,193,2,0,1.8,6.0,2026-01-03T15:00:00Z,54,False,6,0,0,0,2,0,20,0,4726,1,0,0,2,0.0,1,-147,211,358,53,False,0
Dennis Cirkin,DEF,Sunderland,0.0,0,0,-1,0,1,0.6,2,535,0.00,0.00,0.00,0.96,199,1,0,0.5,4.6,2026-01-04T15:00:00Z,58,False,18,0,0,0,2,0,20,0,4482,1,1,1,1,0.0,0,1088,1287,199,40,False,1
Daniel Muñoz Mejía,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,256,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,15,0,0,0,0,0,20,0,851568,0,0,0,2,0.0,0,-58673,896,59569,58,False,0
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,19,0,0,0,0,0,20,0,836,0,0,0,3,0.0,0,-2,0,2,40,True,0
Radu Drăgușin,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,17,0,0,0,0,0,20,0,1072,0,0,1,1,0.0,0,18,65,47,45,True,0
Noah Okafor,MID,Leeds,0.0,0,0,3,0,1,1.2,2,698,0.03,0.16,0.13,1.56,196,1,0,2.6,3.8,2026-01-04T12:30:00Z,74,False,14,0,0,0,1,0,20,0,14866,1,0,1,1,21.0,2,146,1276,1130,55,True,0
Dean Henderson,GK,Crystal Palace,0.0,0,0,17,0,6,0.0,0,253,0.00,0.00,0.00,2.08,198,2,0,4.1,41.0,2026-01-04T15:00:00Z,90,False,15,0,0,0,6,0,20,5,1047074,1,0,0,2,0.0,2,-34444,3942,38386,51,False,0
Jayce Fitzgerald,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,461,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,4980,0,0,1,1,0.0,0,-3,61,64,44,False,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,5489,0,0,0,3,0.0,0,-14,0,14,44,False,0
Danny Welbeck,FWD,Brighton,0.0,0,0,3,0,0,0.7,1,178,0.00,0.00,0.00,0.04,193,0,0,0.3,0.6,2026-01-03T15:00:00Z,19,False,3,0,0,0,1,0,20,0,642382,0,0,0,2,2.0,1,41873,73124,31251,63,True,0
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,5,0,0,0,0,0,20,0,170816,0,0,4,2,0.0,0,-586,1639,2225,39,True,0
Maxime Estève,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,191,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,1172074,0,0,0,2,0.0,0,-68642,1964,70606,39,False,0
Antoine Semenyo,MID,Bournemouth,0.0,0,0,6,0,0,11.8,9,82,0.02,0.11,0.09,1.13,192,3,0,2.4,2.8,2026-01-03T17:30:00Z,90,False,1,0,0,0,7,0,20,0,5780495,1,2,3,2,9.0,1,-134610,121524,256134,77,True,1
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,338,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,12,0,0,0,0,0,20,0,91706,0,0,2,2,0.0,0,-717,76,793,53,True,0
Gianluigi Donnarumma,GK,Man City,0.0,0,0,17,0,0,0.0,0,736,0.00,0.00,0.00,1.73,197,1,0,2.8,28.0,2026-01-04T17:30:00Z,90,False,7,0,0,0,8,0,20,2,1274244,1,0,1,1,0.0,2,-18817,20794,39611,57,True,0
Sven Botman,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,475,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,41248,0,0,0,2,0.0,0,-466,36,502,49,True,0
Omar Alderete,DEF,Sunderland,0.0,0,0,3,0,6,1.0,6,683,0.01,0.04,0.03,1.18,199,1,0,2.5,16.6,2026-01-04T15:00:00Z,90,False,18,0,0,0,4,0,20,0,771988,1,0,1,1,7.0,1,72396,92106,19710,41,False,1
Nico O'Reilly,DEF,Man City,0.0,0,0,15,0,1,8.3,7,411,0.02,0.12,0.10,1.73,197,1,0,3.2,15.0,2026-01-04T17:30:00Z,90,False,7,0,0,0,4,0,20,0,1297766,1,6,1,1,9.0,2,-132977,23762,156739,53,True,0
Liam Delap,FWD,Chelsea,0.0,0,0,-1,0,0,5.3,0,250,0.01,0.24,0.23,0.08,197,0,0,2.8,0.0,2026-01-04T17:30:00Z,28,False,13,0,0,0,0,0,20,0,112164,0,0,1,1,23.0,0,-77,836,913,62,False,1
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,277,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,15,0,0,0,0,0,20,0,366,0,0,0,2,0.0,0,-3,0,3,45,False,0
Benjamin White,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,11,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,4,0,0,0,0,0,20,0,76918,0,0,3,2,0.0,0,-6761,926,7687,51,False,0
Miodrag Pivaš,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,52826,0,0,0,2,0.0,0,-1515,355,1870,38,True,0
Freddie Woodman,GK,Liverpool,0.0,0,0,0,0,0,0.0,0,369,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,10,0,0,0,0,0,20,0,23901,0,0,2,2,0.0,0,-227,132,359,39,False,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,153,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,3,0,0,0,0,0,20,0,839,0,0,0,2,0.0,0,-2,26,28,44,True,0
Reece James,DEF,Chelsea,0.0,0,0,3,0,3,6.0,5,225,0.03,0.03,0.00,0.99,197,1,0,1.0,3.6,2026-01-04T17:30:00Z,90,False,13,0,0,0,7,0,20,0,1381980,1,2,1,1,0.0,1,-59149,45617,104766,57,False,1
Alex Paulsen,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,70,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,1,0,0,0,0,0,20,0,7588,0,0,3,2,0.0,0,-67,0,67,40,True,0
Chris Wood,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,619655,0,0,1,3,0.0,0,-3446,178,3624,72,False,0
Rayan Cherki,MID,Man City,0.0,0,0,8,0,0,21.8,12,417,0.25,0.30,0.05,1.73,197,1,0,5.1,4.6,2026-01-04T17:30:00Z,90,False,7,0,0,0,11,0,20,0,1947791,1,1,1,1,25.0,4,274386,318589,44203,68,True,0
Emiliano Martínez Romero,GK,Aston Villa,0.0,0,0,19,0,1,0.0,0,32,0.00,0.00,0.00,0.89,191,1,0,2.9,28.8,2026-01-03T12:30:00Z,90,False,16,0,0,0,8,0,20,4,455011,1,0,1,3,0.0,3,38652,54572,15920,50,True,0
Josh King,MID,Fulham,0.0,0,0,0,0,0,0.0,0,335,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,12,0,0,0,0,0,20,0,307159,0,0,2,2,0.0,0,-26288,1470,27758,45,True,0
Lewis Dunk,DEF,Brighton,0.0,0,0,30,1,5,13.1,7,146,0.07,0.13,0.06,0.30,193,0,0,4.4,24.6,2026-01-03T15:00:00Z,90,False,3,0,0,0,5,0,20,0,122691,1,2,0,2,6.0,6,6054,9056,3002,45,True,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,514,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,45351,0,0,1,3,0.0,0,-1035,238,1273,38,False,0
Yusuf Akhamrich,MID,Spurs,0.0,0,0,0,0,0,0.0,0,751,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,17,0,0,0,0,0,20,0,690,0,0,1,1,0.0,0,-1,42,43,45,True,0
William Osula,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,500,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,25220,0,0,0,2,0.0,0,-190,21,211,54,True,0
Luca Koleosho,MID,Burnley,0.0,0,0,0,0,0,0.0,0,208,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,1414,0,0,0,2,0.0,0,-6,0,6,50,False,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,2527,0,0,1,3,0.0,0,-5,0,5,45,False,0
Anthony Gordon,MID,Newcastle,0.0,0,0,2,1,1,12.8,3,485,0.08,0.08,0.00,0.59,198,0,0,2.3,4.4,2026-01-04T15:00:00Z,62,False,8,0,0,0,1,0,20,0,777838,1,1,0,2,6.0,2,112737,155168,42431,74,True,1
Antoni Milambo,MID,Brentford,0.0,0,0,0,0,0,0.0,0,122,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,3669,0,0,4,2,0.0,0,-14,10,24,52,False,0
Pablo Felipe Pereira de Jesus,FWD,West Ham,0.0,0,0,0,0,0,0.0,0,785,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,0,0,0,0,3,0.0,0,0,0,0,55,False,0
Martín Zubimendi Ibáñez,MID,Arsenal,0.0,0,0,19,0,5,17.4,21,26,0.08,0.08,0.00,1.43,192,2,0,3.9,21.4,2026-01-03T17:30:00Z,90,False,4,0,0,0,12,0,20,0,291279,1,4,3,2,0.0,3,17434,24237,6803,52,False,1
Jaidon Anthony,MID,Burnley,0.0,0,0,20,0,0,5.0,9,200,0.01,0.06,0.05,1.39,193,2,0,2.1,7.8,2026-01-03T15:00:00Z,80,False,6,0,0,0,5,0,20,0,267227,1,4,0,2,8.0,2,-10401,1986,12387,51,False,0
Curtis Jones,MID,Liverpool,0.0,0,0,19,0,1,44.0,2,388,0.31,0.52,0.21,0.71,195,1,0,7.0,14.0,2026-01-04T15:15:00Z,84,False,10,0,0,0,1,0,20,0,21361,1,0,2,2,12.0,2,-1319,977,2296,54,False,0
Caoimhín Kelleher,GK,Brentford,0.0,0,0,11,0,2,0.0,0,101,0.00,0.00,0.00,0.85,194,2,0,2.8,28.4,2026-01-04T15:00:00Z,90,False,9,0,0,0,12,0,20,4,1104849,1,0,4,2,0.0,2,20177,41776,21599,45,False,0
Bertrand Traoré,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,735,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,4561,0,0,1,1,0.0,0,-220,12,232,55,False,0
James McAtee,MID,Nott'm Forest,0.0,0,0,-2,0,0,3.1,1,426,0.00,0.00,0.00,0.39,191,1,0,0.3,0.0,2026-01-03T12:30:00Z,21,False,2,0,0,0,0,0,20,0,11048,0,1,1,3,0.0,0,-27,140,167,50,False,1
Guglielmo Vicario,GK,Spurs,0.0,0,0,13,0,2,0.0,0,565,0.00,0.00,0.00,0.48,199,1,0,2.0,20.0,2026-01-04T15:00:00Z,90,False,17,0,0,0,12,0,20,2,886837,1,0,1,1,0.0,2,-2717,15226,17943,48,True,0
Jaydee Canvot,DEF,Crystal Palace,0.0,0,0,1,0,7,1.6,11,723,0.01,0.01,0.00,1.73,198,2,0,2.3,19.8,2026-01-04T15:00:00Z,52,False,15,0,0,0,3,0,20,0,2578,0,4,0,2,2.0,2,-25,52,77,45,False,0
Zach Marsh,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,15,0,0,0,0,0,20,0,39585,0,0,0,2,0.0,0,-249,595,844,45,False,0
Joe Anderson,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,48124,0,0,1,1,0.0,0,-444,363,807,39,False,0
Noussair Mazraoui,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,438,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,21626,0,0,1,1,0.0,0,-396,14,410,49,False,0
Cristian Romero,DEF,Spurs,0.0,0,0,10,0,6,12.3,6,569,0.29,0.29,0.00,0.48,199,1,0,3.1,12.2,2026-01-04T15:00:00Z,90,False,17,0,0,0,3,0,20,0,477252,1,0,1,1,6.0,2,9602,17394,7792,50,True,0
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,22249,0,0,0,2,0.0,0,-118,431,549,39,False,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,1893,0,0,4,2,0.0,0,-7,0,7,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,0,0,10,0,4,3.5,6,440,0.03,0.10,0.07,0.90,196,1,0,2.4,14.4,2026-01-04T12:30:00Z,90,False,11,0,0,0,6,0,20,0,614593,1,2,1,1,6.0,2,-5473,45341,50814,45,False,0
Justin Kluivert,MID,Bournemouth,0.0,0,0,10,0,0,40.6,3,81,0.17,0.23,0.06,1.02,192,3,0,5.0,7.0,2026-01-03T17:30:00Z,73,False,1,0,0,0,3,0,20,0,106667,1,0,3,2,2.0,2,2324,6186,3862,70,True,0
Keane Lewis-Potter,DEF,Brentford,0.0,0,0,-6,0,0,10.8,0,107,0.07,0.07,0.00,0.30,194,2,0,1.5,2.2,2026-01-04T15:00:00Z,26,False,9,0,0,0,0,0,20,0,296078,0,0,4,2,2.0,0,41856,59592,17736,49,False,0
Kristoffer Ajer,DEF,Brentford,0.0,0,0,8,0,10,0.3,11,108,0.00,0.00,0.00,0.85,194,2,0,2.1,20.8,2026-01-04T15:00:00Z,90,False,9,0,0,0,4,0,20,0,20731,1,1,4,2,0.0,3,583,1018,435,44,False,0
Georginio Rutter,MID,Brighton,0.0,0,0,28,1,2,4.6,6,158,0.02,0.09,0.07,0.26,193,0,1,6.4,38.6,2026-01-03T15:00:00Z,70,False,3,0,0,0,3,0,20,0,74458,1,1,0,2,21.0,8,18423,24522,6099,56,True,0
Hwang Hee-chan,MID,Wolves,0.0,1,0,29,1,1,14.7,4,642,0.41,1.20,0.79,0.14,200,0,1,8.6,52.6,2026-01-03T15:00:00Z,60,False,19,0,0,0,2,0,20,0,14179,1,1,0,3,19.0,11,1550,1945,395,56,True,0
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,17,0,0,0,0,0,20,0,1485,0,0,1,1,0.0,0,-6,0,6,40,True,0
Quilindschy Hartman,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,192,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,111019,0,0,0,2,0.0,0,-4505,3290,7795,40,False,0
