name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Rodrigo Bentancur,MID,Spurs,2.9,0,0,7,0,0.7,702,257,2,0,1.8,17.2,2022-02-19T17:30:00Z,90,12,0,0,0,0,26,0,6032,3,2,0.0,2,1268,2090,822,50,False,0
Rodrigo Bentancur,MID,Spurs,2.9,0,0,6,0,3.5,702,124,0,0,0.8,4.2,2022-02-23T19:30:00Z,45,5,0,0,0,0,26,0,6032,0,1,0.0,1,1268,2090,822,50,False,0
Reece Welch,DEF,Everton,0.0,0,0,0,0,0.0,623,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,2482,0,2,0.0,0,-31,68,99,40,False,0
Saman Ghoddos,MID,Brentford,0.3,0,0,3,0,0.0,85,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,6,1,0,0,0,0,26,0,3660,1,2,0.0,1,-43,36,79,53,False,0
Illan Meslier,GK,Leeds,1.5,0,0,19,0,0.0,199,255,4,0,3.6,35.6,2022-02-20T14:00:00Z,90,13,0,0,0,0,26,5,190464,4,2,0.0,1,-4307,2124,6431,48,True,0
Illan Meslier,GK,Leeds,1.5,0,0,27,0,0.0,199,184,6,0,5.9,58.6,2022-02-23T19:45:00Z,90,11,0,0,0,0,26,8,190464,0,6,0.0,1,-4307,2124,6431,48,False,0
Francisco Casilla Cortés,GK,Leeds,0.0,0,0,0,0,0.0,183,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,416,4,2,0.0,0,-1,0,1,45,True,0
Francisco Casilla Cortés,GK,Leeds,0.0,0,0,0,0,0.0,183,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,416,0,6,0.0,0,-1,0,1,45,False,0
Dilan Markanday,MID,Spurs,0.0,0,0,0,0,0.0,597,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,1422,3,2,0.0,0,-17,0,17,45,False,0
Dilan Markanday,MID,Spurs,0.0,0,0,0,0,0.0,597,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,1422,0,1,0.0,0,-17,0,17,45,False,0
Gabriel Magalhães,DEF,Arsenal,12.4,0,0,11,0,1.8,23,251,1,0,2.0,16.6,2022-02-19T15:00:00Z,90,3,0,0,0,0,26,0,771531,1,2,2.0,1,174251,191379,17128,53,True,1
Gabriel Magalhães,DEF,Arsenal,12.4,0,0,12,0,0.8,23,191,1,0,2.7,8.6,2022-02-24T19:45:00Z,90,20,0,0,0,0,26,0,771531,1,2,18.0,2,174251,191379,17128,53,True,0
Tanguy Ndombele,MID,Spurs,0.0,0,0,0,0,0.0,375,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,22117,3,2,0.0,0,-589,0,589,57,False,0
Tanguy Ndombele,MID,Spurs,0.0,0,0,0,0,0.0,375,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,22117,0,1,0.0,0,-589,0,589,57,False,0
Francisco Sierralta,DEF,Watford,-1.0,0,0,0,0,0.0,396,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,4175,1,0,0.0,0,-73,20,93,43,False,0
Francisco Sierralta,DEF,Watford,-1.0,0,0,0,0,0.0,396,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,4175,4,1,0.0,0,-73,20,93,43,True,0
Jordan Henderson,MID,Liverpool,7.5,1,1,31,0,44.8,222,256,1,0,10.0,33.0,2022-02-19T15:00:00Z,90,15,0,0,0,0,26,0,167793,1,3,22.0,6,-2700,10125,12825,50,True,0
Jordan Henderson,MID,Liverpool,7.5,1,0,15,0,12.4,222,184,0,0,3.4,19.4,2022-02-23T19:45:00Z,22,10,0,0,0,0,26,0,167793,0,6,2.0,4,-2700,10125,12825,50,True,0
Romeo Lavia,MID,Man City,0.5,0,0,0,0,0.0,605,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,982,3,2,0.0,0,16,33,17,44,True,0
Ibrahima Diallo,MID,Southampton,0.7,0,0,0,0,0.0,349,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,14483,0,2,0.0,0,-311,378,689,45,True,0
Calum Chambers,DEF,Aston Villa,2.2,0,0,14,0,1.7,10,252,1,0,2.7,23.0,2022-02-19T15:00:00Z,90,18,0,0,0,0,26,0,17299,1,0,2.0,2,651,1027,376,42,True,0
Dwight McNeil,MID,Burnley,3.3,0,0,8,1,12.5,118,253,0,0,4.9,9.6,2022-02-19T15:00:00Z,90,4,0,0,0,0,26,0,19961,3,0,27.0,3,1910,2879,969,57,False,0
Dwight McNeil,MID,Burnley,3.3,0,0,26,1,43.1,118,124,0,0,9.6,21.0,2022-02-23T19:30:00Z,90,17,0,0,0,0,26,0,19961,0,1,32.0,3,1910,2879,969,57,True,0
Jonathan Castro Otto,DEF,Wolves,0.5,0,0,0,0,0.0,433,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,8494,1,2,0.0,0,-549,125,674,45,True,0
Jonathan Castro Otto,DEF,Wolves,0.5,0,0,8,0,0.9,433,191,2,0,0.9,7.6,2022-02-24T19:45:00Z,29,1,0,0,0,0,26,0,8494,1,2,0.0,0,-549,125,674,45,False,0
Patrik Gunnarsson,GK,Brentford,0.0,0,0,0,0,0.0,94,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,123531,1,2,0.0,0,-5321,0,5321,39,False,0
Matthew Longstaff,MID,Newcastle,0.0,0,0,0,0,0.0,312,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,3224,1,1,0.0,0,-19,0,19,45,False,0
Saúl Ñíguez,MID,Chelsea,1.0,0,0,0,0,0.0,592,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,7,0,0,0,0,26,0,9396,1,0,0.0,0,-9,60,69,49,False,0
James Tomkins,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,147,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,6,0,0,0,0,26,0,11288,1,0,0.0,0,-370,176,546,43,True,0
James Tomkins,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,147,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,18,0,0,0,0,26,0,11288,4,1,0.0,0,-370,176,546,43,False,0
Timo Werner,FWD,Chelsea,1.0,0,0,0,0,0.0,134,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,7,0,0,0,0,26,0,126175,1,0,0.0,0,-34,1914,1948,86,False,0
David Raya Martin,GK,Brentford,3.7,0,0,19,0,0.0,80,251,2,0,3.2,32.0,2022-02-19T15:00:00Z,90,1,0,0,0,0,26,5,289679,1,2,0.0,2,6689,11550,4861,43,False,0
Nick Pope,GK,Burnley,9.7,0,1,25,1,10.0,112,253,0,0,1.8,8.0,2022-02-19T15:00:00Z,90,4,0,0,0,0,26,1,289308,3,0,0.0,7,43456,50711,7255,54,False,0
Nick Pope,GK,Burnley,9.7,0,0,23,1,0.0,112,124,0,0,1.8,18.2,2022-02-23T19:30:00Z,90,17,0,0,0,0,26,2,289308,0,1,0.0,6,43456,50711,7255,54,True,0
Ezri Konsa Ngoyo,DEF,Aston Villa,0.0,0,0,0,0,0.0,45,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,83343,1,0,0.0,0,-14773,64,14837,49,True,0
Kristoffer Klaesson,GK,Leeds,-1.5,0,0,0,0,0.0,490,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,10730,4,2,0.0,0,-71,79,150,43,True,0
Kristoffer Klaesson,GK,Leeds,-1.5,0,0,0,0,0.0,490,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,10730,0,6,0.0,0,-71,79,150,43,False,0
Gabriel Teodoro Martinelli Silva,MID,Arsenal,0.0,0,0,0,0,0.0,26,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,229291,1,2,0.0,0,-120738,952,121690,53,True,0
Gabriel Teodoro Martinelli Silva,MID,Arsenal,0.0,0,0,2,0,23.5,26,191,1,0,6.4,5.0,2022-02-24T19:45:00Z,70,20,0,0,0,0,26,0,229291,1,2,35.0,2,-120738,952,121690,53,True,0
Christian Marques,DEF,Wolves,0.0,0,0,0,0,0.0,549,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,15051,1,2,0.0,0,-110,0,110,40,True,0
Christian Marques,DEF,Wolves,0.0,0,0,0,0,0.0,549,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,15051,1,2,0.0,0,-110,0,110,40,False,0
Heung-Min Son,MID,Spurs,10.9,2,2,36,0,46.3,359,257,1,0,10.1,45.8,2022-02-19T17:30:00Z,79,12,0,0,0,0,26,0,1639539,3,2,9.0,10,226536,286610,60074,107,False,0
Heung-Min Son,MID,Spurs,10.9,0,0,13,0,48.7,359,124,1,0,7.3,16.6,2022-02-23T19:30:00Z,90,5,0,0,0,0,26,0,1639539,0,1,8.0,2,226536,286610,60074,107,False,0
Jack Jenkins,MID,Leeds,-1.5,0,0,0,0,0.0,631,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,365,4,2,0.0,0,-5,22,27,45,True,0
Jack Jenkins,MID,Leeds,-1.5,0,0,0,0,0.0,631,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,365,0,6,0.0,0,-5,22,27,45,False,0
Lewis Dobbin,FWD,Everton,0.0,0,0,0,0,0.0,607,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,52208,0,2,0.0,0,4441,8923,4482,45,False,0
Jack Cork,MID,Burnley,0.5,0,0,3,1,11.3,101,253,0,0,1.4,3.0,2022-02-19T15:00:00Z,90,4,0,0,0,0,26,0,11354,3,0,0.0,2,-146,173,319,44,False,1
Jack Cork,MID,Burnley,0.5,0,0,11,1,11.7,101,124,0,0,3.2,18.2,2022-02-23T19:30:00Z,90,17,0,0,0,0,26,0,11354,0,1,2.0,3,-146,173,319,44,True,0
Domingos Quina,MID,Watford,0.0,0,0,0,0,0.0,397,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,2300,1,0,0.0,0,-14,0,14,45,False,0
Domingos Quina,MID,Watford,0.0,0,0,0,0,0.0,397,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,2300,4,1,0.0,0,-14,0,14,45,True,0
Aaron Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,496,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,15964,1,0,0.0,0,-479,0,479,44,True,0
Patrick Cutrone,FWD,Wolves,0.0,0,0,0,0,0.0,523,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,4140,1,2,0.0,0,-22,0,22,50,True,0
Patrick Cutrone,FWD,Wolves,0.0,0,0,0,0,0.0,523,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,4140,1,2,0.0,0,-22,0,22,50,False,0
Jacob Ramsey,MID,Aston Villa,6.2,0,0,21,0,8.9,51,252,1,0,4.8,14.6,2022-02-19T15:00:00Z,90,18,0,0,0,0,26,0,758166,1,0,24.0,2,115699,166043,50344,48,True,0
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,608,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,3620,4,2,0.0,0,66,334,268,40,True,0
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,608,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,3620,0,6,0.0,0,66,334,268,40,False,0
Nathan Aké,DEF,Man City,2.5,0,0,0,0,0.0,258,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,36248,3,2,0.0,0,-7,536,543,47,True,0
Jonjoe Kenny,DEF,Everton,2.3,0,0,12,0,12.1,502,258,2,0,2.2,10.0,2022-02-19T15:00:00Z,90,16,0,0,0,0,26,0,8523,0,2,0.0,1,195,401,206,44,False,0
Dennis Praet,MID,Leicester,0.0,0,0,0,0,0.0,206,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,20,0,0,0,0,26,0,1558,1,2,0.0,0,-2,0,2,49,False,0
Joseph Willock,MID,Newcastle,5.5,0,3,27,0,1.6,19,259,1,1,11.9,45.2,2022-02-19T12:30:00Z,87,19,0,0,0,0,26,0,41604,1,1,72.0,10,1767,2474,707,57,False,0
Angelo Ogbonna,DEF,West Ham,0.0,0,0,0,0,0.0,409,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,14,0,0,0,0,26,0,24143,1,1,0.0,0,-264,11,275,49,True,0
Pablo Hernández Domínguez,MID,Leeds,0.0,0,0,0,0,0.0,182,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,160,4,2,0.0,0,-2,0,2,55,True,0
Pablo Hernández Domínguez,MID,Leeds,0.0,0,0,0,0,0.0,182,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,160,0,6,0.0,0,-2,0,2,55,False,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,531,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,674,1,2,0.0,0,0,0,0,50,True,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,531,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,674,1,2,0.0,0,0,0,0,50,True,0
Rob Holding,DEF,Arsenal,1.6,0,0,0,0,0.0,14,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,56237,1,2,0.0,0,1848,3935,2087,41,True,0
Rob Holding,DEF,Arsenal,1.6,0,0,0,0,0.0,14,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,56237,1,2,0.0,0,1848,3935,2087,41,True,0
Harry Kane,FWD,Spurs,10.1,0,3,54,0,22.2,357,257,2,2,16.4,74.8,2022-02-19T17:30:00Z,90,12,0,0,0,0,26,0,1006631,3,2,67.0,13,-80033,68651,148684,122,False,0
Harry Kane,FWD,Spurs,10.1,0,0,6,0,12.8,357,124,1,0,4.0,4.6,2022-02-23T19:30:00Z,90,5,0,0,0,0,26,0,1006631,0,1,23.0,2,-80033,68651,148684,122,False,0
Troy Deeney,FWD,Watford,0.0,0,0,0,0,0.0,380,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,29708,1,0,0.0,0,-130,0,130,54,False,0
Troy Deeney,FWD,Watford,0.0,0,0,0,0,0.0,380,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,29708,4,1,0.0,0,-130,0,130,54,True,0
Lucas De Bolle,MID,Newcastle,-0.5,0,0,0,0,0.0,707,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,96,1,1,0.0,0,67,78,11,45,False,0
Seamus Coleman,DEF,Everton,6.0,0,0,15,0,1.8,165,258,2,0,1.8,13.6,2022-02-19T15:00:00Z,90,16,0,0,0,0,26,0,45311,0,2,3.0,1,2544,5980,3436,49,False,0
Harvey Barnes,MID,Leicester,1.5,0,0,0,0,0.0,215,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,20,0,0,0,0,26,0,187865,1,2,0.0,0,1722,4978,3256,65,False,0
Sergio Reguilón,DEF,Spurs,0.9,0,0,0,0,0.0,370,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,1278380,3,2,0.0,0,-141054,26373,167427,53,False,0
Sergio Reguilón,DEF,Spurs,0.9,0,0,0,0,0.0,370,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,1278380,0,1,0.0,0,-141054,26373,167427,53,False,0
Timothy Castagne,DEF,Leicester,0.0,0,0,0,0,0.0,209,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,20,0,0,0,0,26,0,43454,1,2,0.0,0,-2394,23,2417,53,False,0
Joachim Andersen,DEF,Crystal Palace,7.1,0,0,14,0,1.6,488,254,1,0,2.5,23.6,2022-02-19T15:00:00Z,90,6,0,0,0,0,26,0,43455,1,0,0.0,2,3322,5160,1838,45,True,0
Joachim Andersen,DEF,Crystal Palace,7.1,0,0,14,0,1.1,488,178,1,0,2.9,27.4,2022-02-23T19:30:00Z,90,18,0,0,0,0,26,0,43455,4,1,0.0,2,3322,5160,1838,45,False,0
Bailey Peacock-Farrell,GK,Burnley,0.0,0,0,0,0,0.0,117,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,4,0,0,0,0,26,0,409,3,0,0.0,0,-3,0,3,45,False,0
Bailey Peacock-Farrell,GK,Burnley,0.0,0,0,0,0,0.0,117,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,409,0,1,0.0,0,-3,0,3,45,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,509,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,10,0,0,0,0,26,0,64777,4,2,0.0,0,95,1904,1809,39,False,0
Pierluigi Gollini,GK,Spurs,0.5,0,0,0,0,0.0,486,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,16087,3,2,0.0,0,-163,53,216,43,False,0
Pierluigi Gollini,GK,Spurs,0.5,0,0,0,0,0.0,486,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,16087,0,1,0.0,0,-163,53,216,43,False,0
Josh Brownhill,MID,Burnley,6.1,0,2,26,1,11.8,115,253,0,1,10.9,58.4,2022-02-19T15:00:00Z,90,4,0,0,0,0,26,0,209462,3,0,39.0,9,-2989,8763,11752,43,False,1
Josh Brownhill,MID,Burnley,6.1,1,1,31,1,61.7,115,124,0,0,12.7,41.0,2022-02-23T19:30:00Z,90,17,0,0,0,0,26,0,209462,0,1,24.0,7,-2989,8763,11752,43,True,0
João Pedro Junqueira de Jesus,FWD,Watford,0.6,0,0,0,0,0.0,404,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,55924,1,0,0.0,0,-3424,5621,9045,54,False,0
João Pedro Junqueira de Jesus,FWD,Watford,0.6,0,0,0,0,0.0,404,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,55924,4,1,0.0,0,-3424,5621,9045,54,True,0
Thierry Small,DEF,Southampton,0.0,0,0,0,0,0.0,667,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,2976,0,2,0.0,0,-67,87,154,40,True,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,195,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,1741,4,2,0.0,0,-12,0,12,45,True,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,195,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,1741,0,6,0.0,0,-12,0,12,45,False,0
Nohan Kenneh,MID,Leeds,-1.5,0,0,0,0,0.0,600,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,1338,4,2,0.0,0,-11,48,59,44,True,0
Nohan Kenneh,MID,Leeds,-1.5,0,0,0,0,0.0,600,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,1338,0,6,0.0,0,-11,48,59,44,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,2.7,0,0,24,0,4.0,274,255,0,1,5.6,35.4,2022-02-20T14:00:00Z,23,10,0,0,0,0,26,0,84873,4,2,17.0,6,-6338,1684,8022,49,False,0
Yerson Mosquera Valdelamar,DEF,Wolves,0.5,0,0,0,0,0.0,446,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,1714,1,2,0.0,0,1,18,17,44,True,0
Yerson Mosquera Valdelamar,DEF,Wolves,0.5,0,0,0,0,0.0,446,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,1714,1,2,0.0,0,1,18,17,44,False,0
Tyrick Mitchell,DEF,Crystal Palace,7.1,0,0,19,0,1.4,162,254,1,0,2.5,23.8,2022-02-19T15:00:00Z,90,6,0,0,0,0,26,0,125297,1,0,0.0,2,1986,9394,7408,45,True,0
Tyrick Mitchell,DEF,Crystal Palace,7.1,1,0,25,0,20.8,162,178,1,0,5.7,33.2,2022-02-23T19:30:00Z,90,18,0,0,0,0,26,0,125297,4,1,3.0,5,1986,9394,7408,45,False,0
Wayne Hennessey,GK,Burnley,-1.5,0,0,0,0,0.0,480,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,4,0,0,0,0,26,0,24233,3,0,0.0,0,-744,261,1005,45,False,0
Wayne Hennessey,GK,Burnley,-1.5,0,0,0,0,0.0,480,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,24233,0,1,0.0,0,-744,261,1005,45,True,0
Andreas Christensen,DEF,Chelsea,8.0,0,1,28,1,17.3,133,254,0,0,3.8,20.2,2022-02-19T15:00:00Z,90,7,0,0,0,0,26,0,125289,1,0,0.0,7,-1079,677,1756,46,False,0
Jack Harrison,MID,Leeds,2.1,0,0,2,0,1.5,267,255,2,0,0.3,0.0,2022-02-20T14:00:00Z,45,13,0,0,0,0,26,0,165150,4,2,4.0,1,-9877,10020,19897,55,True,0
Jack Harrison,MID,Leeds,2.1,0,0,9,0,2.2,267,184,6,0,1.5,9.2,2022-02-23T19:45:00Z,90,11,0,0,0,0,26,0,165150,0,6,4.0,2,-9877,10020,19897,55,False,0
David de Gea,GK,Man Utd,4.0,0,0,16,0,0.0,270,255,2,0,2.9,29.4,2022-02-20T14:00:00Z,90,10,0,0,0,0,26,4,1189431,4,2,0.0,2,-153880,14067,167947,53,False,0
Victor Lindelöf,DEF,Man Utd,2.3,0,0,16,0,10.8,284,255,2,0,2.9,18.2,2022-02-20T14:00:00Z,90,10,0,0,0,0,26,0,43724,4,2,0.0,1,-1136,457,1593,48,False,0
Jeremy Sarmiento,MID,Brighton,0.0,0,0,0,0,0.0,612,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,488,3,0,0.0,0,-4,27,31,45,True,0
Samir Caetano de Souza Santos,DEF,Watford,4.6,0,0,25,1,0.0,677,252,0,0,1.6,16.2,2022-02-19T15:00:00Z,90,2,0,0,0,0,26,0,1962,1,0,0.0,6,-126,339,465,45,False,0
Samir Caetano de Souza Santos,DEF,Watford,4.6,0,0,12,0,1.3,677,178,4,0,3.3,13.4,2022-02-23T19:30:00Z,90,7,0,0,0,0,26,0,1962,4,1,18.0,-1,-126,339,465,45,True,1
Jannik Vestergaard,DEF,Leicester,-0.2,0,0,0,0,0.0,340,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,20,0,0,0,0,26,0,41437,1,2,0.0,0,-478,139,617,47,False,0
Lewis Hall,MID,Chelsea,1.0,0,0,0,0,0.0,671,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,7,0,0,0,0,26,0,185,1,0,0.0,0,11,25,14,45,False,0
Ayoze Pérez,MID,Leicester,-0.5,0,0,0,0,0.0,211,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,20,0,0,0,0,26,0,9930,1,2,0.0,0,-57,95,152,57,False,0
Neal Maupay,FWD,Brighton,3.8,0,0,2,0,4.5,63,253,3,0,2.3,0.0,2022-02-19T15:00:00Z,90,5,0,0,0,0,26,0,882245,3,0,22.0,2,1078,94142,93064,66,True,0
Danny Welbeck,FWD,Brighton,2.2,0,0,5,0,1.2,447,253,2,0,0.3,2.2,2022-02-19T15:00:00Z,67,5,0,0,0,0,26,0,34835,3,0,0.0,2,-2446,4311,6757,59,True,0
Tomas Soucek,MID,West Ham,2.8,0,0,12,0,11.3,422,259,1,0,5.1,17.2,2022-02-19T12:30:00Z,90,14,0,0,0,0,26,0,325973,1,1,22.0,2,-5251,4029,9280,57,True,0
Aaron Connolly,FWD,Brighton,0.0,0,0,0,0,0.0,72,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,7423,3,0,0.0,0,-220,0,220,53,True,0
Javier Manquillo,DEF,Newcastle,0.0,0,0,0,0,0.0,302,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,481088,1,1,0.0,0,-21974,5465,27439,39,False,0
Paris Maghoma,MID,Brentford,-1.0,0,0,0,0,0.0,614,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,849,1,2,0.0,0,23,85,62,45,False,0
Romain Perraud,DEF,Southampton,1.7,0,0,0,0,0.0,460,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,8892,0,2,0.0,0,162,524,362,48,True,0
Bruno André Cavaco Jordão,MID,Wolves,0.0,0,0,0,0,0.0,661,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,488,1,2,0.0,0,-26,0,26,45,True,0
Bruno André Cavaco Jordão,MID,Wolves,0.0,0,0,0,0,0.0,661,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,488,1,2,0.0,0,-26,0,26,45,False,0
Will Hughes,MID,Crystal Palace,3.1,0,0,0,0,0.0,386,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,6,0,0,0,0,26,0,8128,1,0,0.0,0,289,819,530,47,True,0
Will Hughes,MID,Crystal Palace,3.1,0,0,13,0,2.4,386,178,1,0,1.2,7.2,2022-02-23T19:30:00Z,79,18,0,0,0,0,26,0,8128,4,1,2.0,2,289,819,530,47,False,0
Ben Davies,DEF,Spurs,2.9,0,0,15,0,0.6,364,257,2,0,2.4,23.4,2022-02-19T17:30:00Z,90,12,0,0,0,0,26,0,154465,3,2,0.0,1,-12959,4774,17733,45,False,0
Ben Davies,DEF,Spurs,2.9,0,0,17,0,3.2,364,124,1,0,4.1,18.4,2022-02-23T19:30:00Z,90,5,0,0,0,0,26,0,154465,0,1,19.0,2,-12959,4774,17733,45,False,0
Nicolas Pépé,MID,Arsenal,6.4,0,0,3,0,2.4,17,251,1,0,4.2,2.0,2022-02-19T15:00:00Z,15,3,0,0,0,0,26,0,68945,1,2,38.0,1,1819,2609,790,69,True,0
Nicolas Pépé,MID,Arsenal,6.4,0,1,22,0,2.4,17,191,0,1,5.8,34.4,2022-02-24T19:45:00Z,19,20,0,0,0,0,26,0,68945,1,2,21.0,7,1819,2609,790,69,True,0
Martin Kelly,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,151,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,6,0,0,0,0,26,0,79323,1,0,0.0,0,-657,871,1528,39,True,0
