name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,128,0,1,4,0.0,0,0,0,0,45,False,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,1113,0,3,2,0.0,0,-18,0,18,45,True,0
Hjalmar Ekdal,DEF,Burnley,-0.4,0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,11005,0,2,1,0.0,0,-73,303,376,39,True,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,550,0,3,0,0.0,0,-10,0,10,45,False,0
José Malheiro de Sá,GK,Wolves,1.7,0,0,15,0,0.0,569,0.00,0.00,0.00,2.84,124,3,0,2.0,19.8,2023-11-27T20:00:00Z,90,10,0,0,0,0,13,3,164099,1,2,3,0.0,2,2536,10770,8234,50,False,0
João Neves Virgínia,GK,Everton,-0.5,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,14,0,0,0,0,13,0,65769,0,3,0,0.0,0,-1211,435,1646,39,True,0
Saša Lukić,MID,Fulham,0.7,0,0,4,0,0.0,276,0.00,0.00,0.00,0.02,124,0,0,0.1,1.0,2023-11-27T20:00:00Z,1,20,0,0,0,0,13,0,35056,0,2,3,0.0,1,-714,966,1680,44,True,0
Emiliano Marcondes,MID,Bournemouth,0.1,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,17,0,0,0,0,13,0,3314,0,3,1,0.0,0,1058,1344,286,43,False,0
Jacob Ramsey,MID,Aston Villa,0.1,0,0,3,0,0.0,55,0.00,0.00,0.00,0.04,130,0,0,0.2,2.0,2023-11-26T14:00:00Z,1,18,0,0,0,0,13,0,6572,0,2,1,0.0,1,-122,90,212,59,False,0
Sandro Tonali,MID,Newcastle,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,130925,0,1,4,0.0,0,-7374,69,7443,52,True,0
Nathan Fraser,FWD,Wolves,0.0,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,7063,0,2,3,0.0,0,-1219,148,1367,45,False,0
Keane Lewis-Potter,MID,Brentford,-0.2,0,0,3,0,0.0,107,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,1,1,0,0,0,0,13,0,1982,0,1,0,0.0,1,-50,20,70,47,True,0
Dwight McNeil,MID,Everton,1.5,0,0,7,0,16.5,259,0.10,0.44,0.34,1.22,123,2,0,6.4,9.0,2023-11-26T16:30:00Z,72,14,0,0,0,0,13,0,6935,1,3,0,38.0,2,-668,264,932,54,True,0
Moisés Caicedo Corozo,MID,Chelsea,0.8,0,0,0,0,1.1,126,0.01,0.01,0.00,0.35,127,1,0,0.4,3.0,2023-11-25T15:00:00Z,21,15,0,0,0,0,13,0,142918,0,1,4,0.0,1,-3457,2830,6287,47,False,0
Jorge Luiz Frello Filho,MID,Arsenal,2.2,0,0,3,0,0.0,9,0.00,0.00,0.00,0.00,121,0,0,0.1,1.0,2023-11-25T17:30:00Z,1,4,0,0,0,0,13,0,19539,0,1,0,0.0,1,58,681,623,53,False,0
Kenny Tete,DEF,Fulham,0.0,0,0,0,0,0.0,285,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,30205,0,2,3,0.0,0,-217,381,598,44,True,0
Darko Churlinov,MID,Burnley,-0.5,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,2088,0,2,1,0.0,0,9,101,92,44,True,0
Jack Harrison,MID,Everton,2.5,0,0,5,0,12.8,661,0.08,0.63,0.55,2.18,123,3,0,6.1,7.2,2023-11-26T16:30:00Z,90,14,0,0,0,0,13,0,14560,1,3,0,41.0,2,-664,2512,3176,55,True,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,964,0,1,2,0.0,0,-21,0,21,40,True,0
Timothy Castagne,DEF,Fulham,1.3,0,0,17,0,33.5,688,0.02,0.02,0.00,1.41,124,2,0,6.3,25.0,2023-11-27T20:00:00Z,90,20,0,0,0,0,13,0,56139,1,2,3,4.0,1,5134,8161,3027,45,True,0
Adam Smith,DEF,Bournemouth,2.5,1,0,21,0,22.1,84,0.37,0.37,0.00,0.81,129,1,0,4.9,27.2,2023-11-25T15:00:00Z,90,17,0,0,0,0,13,0,2257,1,3,1,0.0,5,136,229,93,44,False,0
CJ Egan-Riley,DEF,Burnley,-0.5,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,23388,0,2,1,0.0,0,214,1005,791,39,True,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,29242,0,1,4,0.0,0,-273,0,273,68,False,0
James Garner,MID,Everton,1.2,0,0,15,0,52.4,250,0.12,0.20,0.08,2.18,123,3,0,7.1,15.2,2023-11-26T16:30:00Z,90,14,0,0,0,0,13,0,14781,1,3,0,3.0,2,-1285,874,2159,49,True,0
Thiago Emiliano da Silva,DEF,Chelsea,2.2,0,0,13,0,0.5,217,0.00,0.00,0.00,2.28,127,4,0,1.4,13.0,2023-11-25T15:00:00Z,90,15,0,0,0,0,13,0,375527,1,1,4,0.0,0,24346,31529,7183,50,False,0
Rob Holding,DEF,Crystal Palace,0.5,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,12,0,0,0,0,13,0,14328,0,1,2,0.0,0,-112,238,350,43,False,0
Aaron Wan-Bissaka,DEF,Man Utd,3.5,0,0,6,0,0.8,401,0.01,0.01,0.00,1.14,123,0,0,0.9,7.8,2023-11-26T16:30:00Z,14,9,0,0,0,0,13,0,265194,0,3,0,0.0,1,-6575,9442,16017,44,False,0
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,1481,0,3,2,0.0,0,-10,0,10,55,False,0
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,13957,0,3,0,0.0,0,-355,0,355,40,False,0
Bertrand Traoré,MID,Aston Villa,0.0,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,18,0,0,0,0,13,0,2111,0,2,1,0.0,0,-70,81,151,50,False,0
Nathan Patterson,DEF,Everton,0.5,0,0,1,0,1.4,262,0.02,0.02,0.00,0.97,123,1,0,0.5,4.0,2023-11-26T16:30:00Z,17,14,0,0,0,0,13,0,18999,0,3,0,0.0,1,-528,439,967,44,True,0
Christopher Nkunku,FWD,Chelsea,0.0,0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,58971,0,1,4,0.0,0,5119,6905,1786,73,False,0
Serge Aurier,DEF,Nott'm Forest,0.7,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,138401,0,3,2,0.0,0,-1585,4003,5588,45,True,0
Tom Cairney,MID,Fulham,2.3,1,0,19,0,5.2,268,0.04,0.18,0.14,1.39,124,2,0,3.3,8.6,2023-11-27T20:00:00Z,90,20,0,0,0,0,13,0,1630,1,2,3,19.0,5,-24,55,79,49,True,0
Harry Arter,MID,Nott'm Forest,0.0,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,9541,0,3,2,0.0,0,2344,2942,598,43,True,0
Alex Matos,MID,Chelsea,-0.5,0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,771,0,1,4,0.0,0,34,106,72,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,6323,0,3,2,0.0,0,-168,0,168,40,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,4,0,0,0,0,13,0,9481,0,1,0,0.0,0,-235,0,235,40,False,0
Scott Carson,GK,Man City,0.5,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,11,0,0,0,0,13,0,9299,0,1,1,0.0,0,46,310,264,39,True,0
Bénie Traoré,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,593,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,3752,0,3,1,0.0,0,-109,120,229,52,True,0
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,4,0,0,0,0,13,0,49013,0,1,0,0.0,0,-923,81,1004,46,False,0
Jordan Beyer,DEF,Burnley,0.5,0,0,9,0,0.6,160,0.00,0.08,0.08,1.03,122,2,0,1.6,11.2,2023-11-25T15:00:00Z,90,19,0,0,0,0,13,0,156246,1,2,1,4.0,0,-3753,1097,4850,40,True,1
Wes Foderingham,GK,Sheffield Utd,2.8,0,0,20,0,0.0,482,0.00,0.00,0.00,2.71,129,3,0,4.5,45.4,2023-11-25T15:00:00Z,90,3,0,0,0,0,13,8,30226,1,3,1,0.0,3,344,1348,1004,45,True,0
Konstantinos Mavropanos,DEF,West Ham,-0.2,0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,6,0,0,0,0,13,0,3027,0,2,1,0.0,0,122,310,188,45,False,0
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,0.0,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,221,0,1,4,0.0,0,-7,0,7,45,False,0
Odsonne Edouard,FWD,Crystal Palace,3.5,0,0,1,0,15.3,225,0.05,0.33,0.28,0.37,125,1,0,4.2,2.8,2023-11-25T15:00:00Z,79,12,0,0,0,0,13,0,486759,1,1,2,24.0,2,97580,118563,20983,55,False,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,17,0,0,0,0,13,0,933,0,3,1,0.0,0,-15,0,15,49,False,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,3127,0,2,1,0.0,0,-72,0,72,40,True,0
Matt Ritchie,MID,Newcastle,1.2,0,0,1,0,0.8,425,0.00,0.00,0.00,0.00,127,0,0,0.3,0.2,2023-11-25T15:00:00Z,9,7,0,0,0,0,13,0,17892,0,1,4,2.0,0,47,873,826,44,True,1
Lyle Foster,FWD,Burnley,-0.1,0,0,0,0,0.0,168,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,93314,0,2,1,0.0,0,-21976,1063,23039,50,True,0
Aaron Ramsey,MID,Burnley,0.2,0,0,-1,0,1.1,675,0.02,0.07,0.05,0.66,122,2,0,0.7,0.2,2023-11-25T15:00:00Z,17,19,0,0,0,0,13,0,4052,0,2,1,6.0,1,104,378,274,50,True,0
James Milner,MID,Brighton,0.0,0,0,0,0,0.0,142,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,12427,0,3,2,0.0,0,-723,21,744,48,False,0
Nathan Redmond,MID,Burnley,-0.2,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,2438,0,2,1,0.0,0,-16,40,56,48,True,0
Mathias Jorgensen,DEF,Brentford,-0.2,0,0,3,0,0.2,121,0.01,0.01,0.00,0.00,121,0,0,0.1,0.6,2023-11-25T17:30:00Z,1,1,0,0,0,0,13,0,6866,0,1,0,0.0,1,-40,109,149,43,True,0
Michael Olise,MID,Crystal Palace,4.2,0,3,38,0,59.8,236,0.40,0.68,0.28,0.83,125,2,1,15.4,51.8,2023-11-25T15:00:00Z,90,12,0,0,0,0,13,0,12815,1,1,2,42.0,10,6065,6757,692,58,False,0
Oliver Skipp,MID,Spurs,0.7,0,0,4,0,14.9,515,0.01,0.01,0.00,0.64,130,0,0,2.8,10.8,2023-11-26T14:00:00Z,19,2,0,0,0,0,13,0,9380,0,2,1,2.0,1,-21,425,446,46,True,0
Leander Dendoncker,MID,Aston Villa,0.3,0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,18,0,0,0,0,13,0,1850,0,2,1,0.0,0,-26,82,108,49,False,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,9040,0,3,2,0.0,0,-132,122,254,45,True,0
Michael Keane,DEF,Everton,-0.5,0,0,0,0,0.0,257,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,14,0,0,0,0,13,0,20460,0,3,0,0.0,0,-258,292,550,43,True,0
Sasa Kalajdzic,FWD,Wolves,1.3,0,0,4,0,10.3,562,0.01,0.03,0.02,1.06,124,1,0,1.8,4.0,2023-11-27T20:00:00Z,28,10,0,0,0,0,13,0,20464,0,2,3,4.0,1,-857,1513,2370,49,False,0
Jarrod Bowen,MID,West Ham,2.8,0,0,0,0,0.0,526,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,6,0,0,0,0,13,0,2778048,0,2,1,0.0,0,-27783,340725,368508,77,False,0
Matt Turner,GK,Nott'm Forest,0.0,0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,1676175,0,3,2,0.0,0,-22230,19867,42097,41,True,0
Raheem Sterling,MID,Chelsea,5.2,0,0,16,0,6.8,216,0.11,0.24,0.13,2.28,127,4,1,7.0,39.6,2023-11-25T15:00:00Z,86,15,0,0,0,0,13,0,903890,1,1,4,24.0,6,213529,237770,24241,69,False,1
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,6236,0,1,4,0.0,0,-129,0,129,40,True,0
Mads Juel Andersen,DEF,Luton,0.0,0,0,0,0,0.0,315,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,96837,0,1,2,0.0,0,-9271,272,9543,40,True,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,1247,0,1,0,0.0,0,-20,0,20,50,True,0
Ryan Christie,MID,Bournemouth,2.8,0,0,10,0,2.4,65,0.02,0.12,0.10,0.81,129,1,0,3.8,16.2,2023-11-25T15:00:00Z,90,17,0,0,0,0,13,0,5897,1,3,1,19.0,2,559,931,372,50,False,0
Yegor Yarmoliuk,MID,Brentford,1.2,0,0,5,1,2.1,120,0.01,0.04,0.03,0.99,121,0,0,1.3,3.8,2023-11-25T17:30:00Z,71,1,0,0,0,0,13,0,61322,1,1,0,7.0,3,-1372,845,2217,44,True,0
Robert Sánchez,GK,Chelsea,1.2,0,0,12,0,0.0,145,0.00,0.00,0.00,2.28,127,4,0,0.8,7.6,2023-11-25T15:00:00Z,90,15,0,0,0,0,13,1,650691,1,1,4,0.0,0,6955,27663,20708,46,False,0
Gavin Kilkenny,MID,Bournemouth,0.5,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,17,0,0,0,0,13,0,6573,0,3,1,0.0,0,-148,105,253,44,False,0
Armando Broja,FWD,Chelsea,1.2,0,0,3,0,2.8,193,0.00,0.00,0.00,0.35,127,1,0,0.5,0.0,2023-11-25T15:00:00Z,21,15,0,0,0,0,13,0,20074,0,1,4,2.0,1,1903,3695,1792,49,False,0
Dominic Solanke,FWD,Bournemouth,6.2,0,0,-6,0,11.0,85,0.03,0.65,0.62,0.81,129,1,0,3.1,0.0,2023-11-25T15:00:00Z,90,17,0,0,0,0,13,0,636329,1,3,1,21.0,2,348527,361187,12660,65,False,0
Chris Wood,FWD,Nott'm Forest,1.0,0,0,3,0,11.1,468,0.02,0.33,0.31,1.40,128,3,0,7.1,9.4,2023-11-25T15:00:00Z,62,5,0,0,0,0,13,0,76273,1,3,2,50.0,2,9875,14939,5064,49,True,0
Alex Scott,MID,Bournemouth,0.0,0,0,0,0,0.0,644,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,17,0,0,0,0,13,0,777,0,3,1,0.0,0,-131,12,143,49,False,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,18,0,0,0,0,13,0,6314,0,2,1,0.0,0,-195,0,195,45,False,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,18,0,0,0,0,13,0,2669,0,2,1,0.0,0,32,122,90,40,False,0
Kalvin Phillips,MID,Man City,0.8,0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,11,0,0,0,0,13,0,4011,0,1,1,0.0,0,-36,117,153,48,True,0
Rodrigo Bentancur,MID,Spurs,0.7,0,0,6,0,5.1,492,0.28,0.28,0.00,0.31,130,0,0,1.0,5.0,2023-11-26T14:00:00Z,31,2,0,0,0,0,13,0,3217,1,2,1,0.0,1,449,886,437,54,True,0
Matty Cash,DEF,Aston Villa,0.5,0,0,-1,0,0.3,36,0.00,0.09,0.09,1.18,130,1,0,0.3,0.0,2023-11-26T14:00:00Z,45,18,0,0,0,0,13,0,3121030,1,2,1,4.0,0,-346863,39319,386182,51,False,1
Mason Holgate,DEF,Everton,0.0,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,14,0,0,0,0,13,0,50188,0,3,0,0.0,0,-2460,0,2460,40,True,0
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,2505,0,1,2,0.0,0,-96,0,96,44,True,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,17,0,0,0,0,13,0,4894,0,3,1,0.0,0,-131,0,131,49,False,0
Tariq Lamptey,DEF,Brighton,0.2,0,0,3,0,5.5,139,0.01,0.01,0.00,0.21,128,1,0,0.6,0.6,2023-11-25T15:00:00Z,34,16,0,0,0,0,13,0,651734,1,3,2,0.0,1,-40769,1767,42536,40,False,0
Joseph Anang,GK,West Ham,0.5,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,6,0,0,0,0,13,0,5800,0,2,1,0.0,0,83,265,182,40,False,0
George Baldock,DEF,Sheffield Utd,3.2,1,2,31,0,41.6,473,0.38,0.38,0.00,2.71,129,3,0,9.0,44.4,2023-11-25T15:00:00Z,90,3,0,0,0,0,13,0,764743,1,3,1,4.0,5,85015,103451,18436,39,True,1
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,2614,0,1,4,0.0,0,-65,0,65,44,True,0
Mark Gillespie,GK,Newcastle,0.5,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,9352,0,1,4,0.0,0,-24,165,189,39,True,0
Ronnie Stutter,FWD,Chelsea,-0.5,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,3206,0,1,4,0.0,0,199,518,319,45,False,0
Nélson Cabral Semedo,DEF,Wolves,1.0,0,0,3,0,1.3,572,0.00,0.03,0.03,2.84,124,3,0,2.6,8.0,2023-11-27T20:00:00Z,90,10,0,0,0,0,13,0,39406,1,2,3,17.0,1,-2807,1354,4161,45,False,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,23039,0,2,3,0.0,0,-851,0,851,40,True,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,2431,0,3,0,0.0,0,-37,41,78,43,False,0
Andros Townsend,MID,Luton,2.2,0,0,4,1,2.1,727,0.01,0.01,0.00,0.32,125,0,0,0.1,0.0,2023-11-25T15:00:00Z,60,8,0,0,0,0,13,0,1335,1,1,2,0.0,3,272,564,292,50,True,0
Chris Richards,DEF,Crystal Palace,0.8,0,0,0,0,0.0,238,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,12,0,0,0,0,13,0,58104,0,1,2,0.0,0,-252,2299,2551,39,False,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,13,0,0,0,0,13,0,600,0,1,1,0.0,0,-3,0,3,50,False,0
Daniel Gore,MID,Man Utd,0.5,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,624,0,3,0,0.0,0,7,54,47,45,False,0
Kyle Walker,DEF,Man City,1.8,0,0,15,0,13.6,369,0.03,0.03,0.00,0.56,126,1,0,2.7,11.4,2023-11-25T12:30:00Z,90,11,0,0,0,0,13,0,1685700,1,1,1,2.0,2,-33692,52273,85965,53,True,0
Jacob Brown,FWD,Luton,2.2,0,2,31,0,0.0,631,0.00,0.46,0.46,1.10,125,0,1,7.1,38.0,2023-11-25T15:00:00Z,11,8,0,0,0,0,13,0,14602,0,1,2,33.0,7,-308,723,1031,49,True,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,12,0,0,0,0,13,0,24353,0,1,2,0.0,0,-1214,0,1214,44,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,213,0,3,2,0.0,0,-7,0,7,45,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,9301,0,1,0,0.0,0,-319,0,319,40,True,0
