name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Moisés Caicedo Corozo,MID,Chelsea,1.7,0,0,10,0,14.7,126,0.05,0.05,0.00,0.94,110,1,0,2.2,5.6,2023-11-06T20:00:00Z,90,18,0,0,0,0,11,0,150068,1,4,1,2.0,2,-4346,4559,8905,47,False,0
Jorge Luiz Frello Filho,MID,Arsenal,1.3,0,0,13,0,15.8,9,0.05,0.10,0.05,1.09,107,1,0,2.5,5.8,2023-11-04T17:30:00Z,78,15,0,0,0,0,11,0,18754,1,0,1,3.0,2,-168,628,796,53,False,0
Kenny Tete,DEF,Fulham,-0.4,0,0,0,0,0.0,285,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,14,0,0,0,0,11,0,31507,0,1,0,0.0,0,-3086,67,3153,44,True,0
Darko Churlinov,MID,Burnley,-0.5,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,2076,0,2,0,0.0,0,-1,90,91,44,True,0
Jack Harrison,MID,Everton,3.0,0,0,7,0,0.0,661,0.00,0.00,0.00,0.53,103,1,0,0.7,5.4,2023-11-04T15:00:00Z,90,5,0,0,0,0,11,0,15266,1,1,1,2.0,2,7831,8888,1057,55,True,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,999,0,1,1,0.0,0,-16,0,16,40,True,0
Timothy Castagne,DEF,Fulham,1.2,0,0,9,0,1.3,688,0.01,0.01,0.00,0.69,104,1,0,1.0,7.0,2023-11-04T12:30:00Z,90,14,0,0,0,0,11,0,52715,1,1,0,2.0,2,-2340,3625,5965,45,True,0
Adam Smith,DEF,Bournemouth,-0.7,0,0,0,0,0.0,84,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,13,0,0,0,0,11,0,1969,0,1,6,0.0,0,-51,65,116,44,False,0
CJ Egan-Riley,DEF,Burnley,-0.5,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,22939,0,2,0,0.0,0,-92,814,906,39,True,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,29754,0,4,1,0.0,0,-345,0,345,68,False,0
James Garner,MID,Everton,2.3,0,0,8,0,15.3,250,0.04,0.17,0.13,0.53,103,1,0,3.2,15.4,2023-11-04T15:00:00Z,90,5,0,0,0,0,11,0,16236,1,1,1,1.0,2,2853,4285,1432,49,True,0
Thiago Emiliano da Silva,DEF,Chelsea,1.0,0,0,14,0,0.9,217,0.00,0.02,0.02,0.94,110,1,0,1.7,12.2,2023-11-06T20:00:00Z,90,18,0,0,0,0,11,0,346750,1,4,1,4.0,2,-25034,3637,28671,50,False,0
Rob Holding,DEF,Crystal Palace,0.5,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,6,0,0,0,0,11,0,14508,0,2,0,0.0,0,-219,285,504,43,False,0
Aaron Wan-Bissaka,DEF,Man Utd,3.2,0,2,29,1,4.5,401,0.01,0.01,0.00,1.01,104,0,0,3.1,22.6,2023-11-04T12:30:00Z,90,10,0,0,0,0,11,0,200028,1,1,0,4.0,8,-3259,4499,7758,44,False,0
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,9,0,0,0,0,11,0,1519,0,1,1,0.0,0,-25,0,25,55,False,0
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,14631,0,1,0,0.0,0,-399,0,399,40,False,0
Bertrand Traoré,MID,Aston Villa,0.3,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,16,0,0,0,0,11,0,2131,0,0,2,0.0,0,78,192,114,50,False,0
Nathan Patterson,DEF,Everton,2.3,0,0,3,0,0.0,262,0.00,0.00,0.00,0.00,103,0,0,0.2,2.0,2023-11-04T15:00:00Z,1,5,0,0,0,0,11,0,19374,0,1,1,0.0,1,452,1274,822,44,True,0
Christopher Nkunku,FWD,Chelsea,0.0,0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,53095,0,4,1,0.0,0,-496,418,914,73,False,0
Serge Aurier,DEF,Nott'm Forest,1.3,0,0,2,0,0.1,436,0.00,0.00,0.00,0.13,108,0,0,0.5,4.4,2023-11-05T14:00:00Z,19,2,0,0,0,0,11,0,141484,0,0,2,0.0,1,-4583,2878,7461,45,True,0
Tom Cairney,MID,Fulham,0.5,0,0,3,0,0.0,268,0.00,0.00,0.00,0.13,104,1,0,0.1,1.0,2023-11-04T12:30:00Z,1,14,0,0,0,0,11,0,1655,0,1,0,0.0,1,66,145,79,49,True,0
Harry Arter,MID,Nott'm Forest,0.0,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,6431,0,0,2,0.0,0,63,365,302,44,True,0
Alex Matos,MID,Chelsea,0.0,0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,733,0,4,1,0.0,0,43,128,85,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,6698,0,0,2,0.0,0,-231,0,231,40,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,15,0,0,0,0,11,0,9929,0,0,1,0.0,0,-261,0,261,40,False,0
Scott Carson,GK,Man City,1.0,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,3,0,0,0,0,11,0,9241,0,1,6,0.0,0,-33,295,328,39,True,0
Bénie Traoré,FWD,Sheffield Utd,-0.2,0,0,0,0,0.0,593,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,3912,0,1,2,0.0,0,-131,246,377,52,True,0
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,15,0,0,0,0,11,0,50879,0,0,1,0.0,0,-1287,101,1388,46,False,0
Jordan Beyer,DEF,Burnley,0.1,0,0,10,0,0.5,160,0.01,0.07,0.06,0.97,102,1,0,1.5,10.2,2023-11-04T15:00:00Z,85,8,0,0,0,0,11,0,164186,1,2,0,4.0,2,-14445,137,14582,40,True,0
Wes Foderingham,GK,Sheffield Utd,0.8,0,0,11,0,0.0,482,0.00,0.00,0.00,1.33,109,1,0,1.7,17.4,2023-11-04T15:00:00Z,90,20,0,0,0,0,11,2,29378,1,1,2,0.0,2,-1324,534,1858,45,True,0
Konstantinos Mavropanos,DEF,West Ham,-0.7,0,0,-2,0,0.5,676,0.00,0.03,0.03,1.40,101,3,0,1.4,7.8,2023-11-04T15:00:00Z,90,4,1,0,0,0,11,0,2262,1,2,3,6.0,-2,37,174,137,45,False,1
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,0.0,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,229,0,4,1,0.0,0,-2,0,2,45,False,0
Odsonne Edouard,FWD,Crystal Palace,1.8,0,0,5,1,10.7,225,0.01,0.01,0.00,0.76,102,0,0,2.2,7.0,2023-11-04T15:00:00Z,85,6,0,0,0,0,11,0,372480,1,2,0,4.0,1,19220,56865,37645,55,False,1
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,13,0,0,0,0,11,0,959,0,1,6,0.0,0,-20,0,20,49,False,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,3256,0,2,0,0.0,0,-73,0,73,40,True,0
Matt Ritchie,MID,Newcastle,0.3,0,0,4,0,0.3,425,0.00,0.00,0.00,0.03,107,0,0,1.0,9.2,2023-11-04T17:30:00Z,11,1,0,0,0,0,11,0,17680,0,0,1,0.0,1,308,1239,931,44,True,0
Lyle Foster,FWD,Burnley,0.0,0,0,0,0,0.0,168,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,146755,0,2,0,0.0,0,-38092,6448,44540,50,True,0
Aaron Ramsey,MID,Burnley,-0.1,0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,4614,0,2,0,0.0,0,-380,432,812,50,True,0
James Milner,MID,Brighton,1.0,0,0,15,0,29.3,142,0.17,0.17,0.00,0.54,103,1,0,4.4,14.6,2023-11-04T15:00:00Z,78,9,0,0,0,0,11,0,13533,1,1,1,0.0,2,87,531,444,48,False,0
Nathan Redmond,MID,Burnley,0.5,0,0,4,0,12.3,600,0.03,0.03,0.00,0.35,102,1,0,1.7,2.4,2023-11-04T15:00:00Z,12,8,0,0,0,0,11,0,2460,0,2,0,2.0,1,-41,42,83,48,True,0
Mathias Jorgensen,DEF,Brentford,0.0,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,19,0,0,0,0,11,0,6926,0,2,3,0.0,0,-108,120,228,43,True,0
Michael Olise,MID,Crystal Palace,0.0,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,6,0,0,0,0,11,0,5144,0,2,0,0.0,0,-52,105,157,58,False,0
Oliver Skipp,MID,Spurs,0.7,0,0,6,0,12.3,515,0.00,0.00,0.00,2.44,110,3,0,1.7,4.8,2023-11-06T20:00:00Z,29,7,0,0,0,0,11,0,9452,0,4,1,0.0,1,-99,454,553,46,True,0
Leander Dendoncker,MID,Aston Villa,0.7,0,0,3,0,0.7,40,0.00,0.00,0.00,0.00,108,0,0,0.1,0.0,2023-11-05T14:00:00Z,4,16,0,0,0,0,11,0,1872,0,0,2,0.0,1,32,138,106,49,False,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,8962,0,0,2,0.0,0,-346,55,401,45,True,0
Michael Keane,DEF,Everton,0.0,0,0,0,0,0.0,257,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,5,0,0,0,0,11,0,20790,0,1,1,0.0,0,-392,342,734,43,True,0
Sasa Kalajdzic,FWD,Wolves,4.2,0,0,8,1,15.9,562,0.03,0.03,0.00,0.11,109,0,0,2.1,5.2,2023-11-04T15:00:00Z,60,17,0,0,0,0,11,0,20055,1,1,2,0.0,2,3194,4553,1359,49,False,0
Jarrod Bowen,MID,West Ham,5.7,0,0,24,0,22.4,526,0.48,1.18,0.70,1.40,101,3,1,10.4,36.2,2023-11-04T15:00:00Z,90,4,0,0,0,0,11,0,2136756,1,2,3,45.0,7,-9792,135486,145278,74,False,0
Matt Turner,GK,Nott'm Forest,1.0,0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,1715339,0,0,2,0.0,0,19260,43873,24613,41,True,0
Raheem Sterling,MID,Chelsea,3.0,1,0,13,0,22.4,216,0.24,0.34,0.10,0.80,110,1,0,7.3,21.8,2023-11-06T20:00:00Z,90,18,0,0,0,0,11,0,697095,1,4,1,29.0,5,-153465,16264,169729,69,False,0
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,1,0,0,0,0,11,0,6530,0,0,1,0.0,0,-123,0,123,40,True,0
Mads Juel Andersen,DEF,Luton,0.0,0,0,0,0,0.0,315,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,118417,0,1,1,0.0,0,-18135,128,18263,40,True,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,19,0,0,0,0,11,0,1294,0,2,3,0.0,0,-41,0,41,50,True,0
Ryan Christie,MID,Bournemouth,0.7,0,0,7,0,4.3,65,0.03,0.03,0.00,1.88,106,6,0,1.9,6.4,2023-11-04T15:00:00Z,90,13,0,0,0,0,11,0,5514,1,1,6,8.0,2,-868,160,1028,50,False,0
Robert Sánchez,GK,Chelsea,2.0,0,0,15,0,0.0,145,0.00,0.00,0.00,0.94,110,1,0,2.8,27.6,2023-11-06T20:00:00Z,90,18,0,0,0,0,11,4,663053,1,4,1,0.0,3,-51158,8830,59988,46,False,0
Gavin Kilkenny,MID,Bournemouth,-1.0,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,13,0,0,0,0,11,0,6962,0,1,6,0.0,0,-151,149,300,44,False,0
Armando Broja,FWD,Chelsea,0.0,0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,20459,0,4,1,0.0,0,-5876,346,6222,49,False,0
Dominic Solanke,FWD,Bournemouth,2.7,0,0,2,0,1.5,85,0.01,0.46,0.45,1.39,106,5,0,1.6,0.0,2023-11-04T15:00:00Z,84,13,0,0,0,0,11,0,253708,1,1,6,15.0,2,-72720,5979,78699,64,False,0
Chris Wood,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,468,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,79740,0,0,2,0.0,0,-8570,7273,15843,49,True,0
Alex Scott,MID,Bournemouth,0.0,0,0,4,0,0.6,644,0.01,0.05,0.04,0.73,106,3,0,1.4,8.4,2023-11-04T15:00:00Z,43,13,0,0,0,0,11,0,1051,1,1,6,5.0,1,207,263,56,49,False,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,16,0,0,0,0,11,0,6671,0,0,2,0.0,0,-250,0,250,45,False,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,16,0,0,0,0,11,0,2447,0,0,2,0.0,0,39,188,149,40,False,0
Kalvin Phillips,MID,Man City,1.3,0,0,4,0,1.2,364,0.00,0.00,0.00,0.45,106,1,0,0.4,3.2,2023-11-04T15:00:00Z,19,3,0,0,0,0,11,0,4029,0,1,6,0.0,1,-102,96,198,48,True,0
Rodrigo Bentancur,MID,Spurs,0.7,0,0,-3,0,2.1,492,0.00,0.56,0.56,2.44,110,3,0,1.1,0.0,2023-11-06T20:00:00Z,29,7,0,0,0,0,11,0,1383,0,4,1,11.0,1,537,634,97,54,True,0
Matty Cash,DEF,Aston Villa,2.3,0,0,12,0,18.8,36,0.15,0.30,0.15,0.41,108,2,0,2.9,5.2,2023-11-05T14:00:00Z,58,16,0,0,0,0,11,0,3628434,1,0,2,5.0,0,81517,134967,53450,52,False,0
Mason Holgate,DEF,Everton,0.0,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,5,0,0,0,0,11,0,55136,0,1,1,0.0,0,-2970,0,2970,40,True,0
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,2701,0,1,1,0.0,0,-100,0,100,44,True,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,13,0,0,0,0,11,0,5185,0,1,6,0.0,0,-195,0,195,49,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,139,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,9,0,0,0,0,11,0,739342,0,1,1,0.0,0,-38902,8959,47861,40,False,0
Joseph Anang,GK,West Ham,0.0,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,4,0,0,0,0,11,0,5652,0,2,3,0.0,0,116,275,159,40,False,0
George Baldock,DEF,Sheffield Utd,0.8,1,0,14,0,0.9,473,0.00,0.00,0.00,1.33,109,1,0,0.1,0.0,2023-11-04T15:00:00Z,90,20,0,0,0,0,11,0,593838,1,1,2,2.0,4,67215,83816,16601,38,True,1
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,1,0,0,0,0,11,0,2751,0,0,1,0.0,0,-76,0,76,44,True,0
Mark Gillespie,GK,Newcastle,0.0,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,1,0,0,0,0,11,0,9402,0,0,1,0.0,0,38,227,189,39,True,0
Ronnie Stutter,FWD,Chelsea,0.0,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,2628,0,4,1,0.0,0,105,426,321,45,False,0
Nélson Cabral Semedo,DEF,Wolves,1.2,0,0,7,0,2.7,572,0.03,0.05,0.02,1.06,109,2,0,2.2,11.2,2023-11-04T15:00:00Z,90,17,0,0,0,0,11,0,43128,1,1,2,8.0,1,3541,5085,1544,45,False,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,14,0,0,0,0,11,0,24757,0,1,0,0.0,0,-1086,0,1086,40,True,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,2509,0,1,0,0.0,0,-10,69,79,43,False,0
Andros Townsend,MID,Luton,1.7,0,0,4,1,1.3,727,0.00,0.00,0.00,1.07,105,0,0,0.7,6.0,2023-11-05T16:30:00Z,60,11,0,0,0,0,11,0,619,1,1,1,0.0,3,93,189,96,50,True,0
Chris Richards,DEF,Crystal Palace,0.8,0,0,3,0,0.0,238,0.00,0.00,0.00,0.36,102,0,0,0.0,0.2,2023-11-04T15:00:00Z,4,6,0,0,0,0,11,0,57319,0,2,0,0.0,1,720,3159,2439,39,False,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,12,0,0,0,0,11,0,612,0,1,1,0.0,0,-4,0,4,50,False,0
Daniel Gore,MID,Man Utd,0.5,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,593,0,1,0,0.0,0,33,80,47,45,False,0
Kyle Walker,DEF,Man City,5.0,0,0,12,0,11.5,369,0.08,0.11,0.03,0.77,106,1,0,2.1,5.6,2023-11-04T15:00:00Z,90,3,0,0,0,0,11,0,1723858,1,1,6,4.0,2,106238,138660,32422,53,True,0
Jacob Brown,FWD,Luton,0.3,0,0,4,0,0.0,631,0.00,0.00,0.00,0.25,105,1,0,0.1,1.0,2023-11-05T16:30:00Z,11,11,0,0,0,0,11,0,14647,0,1,1,0.0,1,-505,616,1121,49,True,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,6,0,0,0,0,11,0,26533,0,2,0,0.0,0,-1402,0,1402,44,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,227,0,0,2,0.0,0,-5,0,5,45,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,19,0,0,0,0,11,0,9917,0,2,3,0.0,0,-381,0,381,40,True,0
