name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,14,0,0,0,0,5,0,1893,0,3,1,0.0,0,-288,0,288,55,False,0
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,20645,0,3,1,0.0,0,-7241,68,7309,40,True,0
Bertrand Traoré,MID,Aston Villa,0.0,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,8,0,0,0,0,5,0,1505,0,1,3,0.0,0,-364,16,380,50,True,0
Nathan Patterson,DEF,Everton,2.5,0,0,6,0,10.3,262,0.02,0.02,0.00,0.00,43,0,0,1.6,5.2,2023-09-17T15:30:00Z,3,1,0,0,0,0,5,0,20017,0,1,0,0.0,1,-1578,1484,3062,45,True,0
Christopher Nkunku,FWD,Chelsea,0.0,0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,58747,0,0,0,0.0,0,-6640,383,7023,73,False,0
Serge Aurier,DEF,Nott'm Forest,1.9,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,217087,0,1,1,0.0,0,39753,66040,26287,45,True,0
Tom Cairney,MID,Fulham,1.1,0,0,3,0,1.5,268,0.00,0.00,0.00,0.42,44,0,0,0.3,1.0,2023-09-16T14:00:00Z,9,12,0,0,0,0,5,0,1297,0,0,1,0.0,1,-187,40,227,49,True,0
Harry Arter,MID,Nott'm Forest,0.5,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,6535,0,1,1,0.0,0,-214,482,696,44,True,0
Alex Matos,MID,Chelsea,1.1,0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,0,0,0,0,0.0,0,0,0,0,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,9435,0,1,1,0.0,0,-1581,0,1581,40,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,9,0,0,0,0,5,0,12616,0,1,0,0.0,0,-1049,0,1049,40,False,0
Scott Carson,GK,Man City,1.0,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,19,0,0,0,0,5,0,6817,0,3,1,0.0,0,-311,134,445,40,False,0
Bénie Traoré,FWD,Sheffield Utd,0.5,0,0,0,0,0.0,593,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,5364,0,1,2,0.0,0,-2814,204,3018,54,False,0
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,9,0,0,0,0,5,0,71448,0,1,0,0.0,0,-18003,205,18208,47,False,0
Jordan Beyer,DEF,Burnley,0.2,0,1,17,0,1.3,160,0.01,0.01,0.00,0.64,47,1,0,2.3,21.4,2023-09-18T18:45:00Z,87,16,0,0,0,0,5,0,310593,1,1,1,0.0,3,-27915,3727,31642,40,False,0
Wes Foderingham,GK,Sheffield Utd,2.5,0,1,26,0,0.0,482,0.00,0.00,0.00,1.87,48,2,0,4.9,48.8,2023-09-16T14:00:00Z,90,18,0,0,0,0,5,8,32239,1,1,2,0.0,3,-4916,1070,5986,45,False,1
Konstantinos Mavropanos,DEF,West Ham,-1.0,0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,13,0,0,0,0,5,0,735,0,3,1,0.0,0,105,216,111,45,True,0
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,0.0,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,327,0,0,0,0.0,0,-68,61,129,45,False,0
Odsonne Edouard,FWD,Crystal Palace,6.2,0,2,30,0,27.0,225,0.03,0.34,0.31,1.78,41,1,1,10.6,47.8,2023-09-16T14:00:00Z,89,2,0,0,0,0,5,0,296952,1,1,3,31.0,8,76763,104675,27912,55,False,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,7,0,0,0,0,5,0,1227,0,0,0,0.0,0,-257,2,259,49,True,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,4253,0,1,1,0.0,0,-856,1,857,40,False,0
Matt Ritchie,MID,Newcastle,0.5,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,4,0,0,0,0,5,0,17242,0,0,1,0.0,0,208,2008,1800,44,True,0
Lyle Foster,FWD,Burnley,4.5,1,0,5,0,11.9,168,0.01,0.16,0.15,0.75,47,1,0,5.4,22.0,2023-09-18T18:45:00Z,90,16,0,0,0,1,5,0,92421,1,1,1,20.0,2,43638,54209,10571,50,False,0
Aaron Ramsey,MID,Burnley,-0.2,0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,1233,0,1,1,0.0,0,-279,181,460,50,False,0
James Milner,MID,Brighton,0.5,0,0,2,0,0.2,142,0.00,0.00,0.00,0.00,45,0,0,0.2,1.4,2023-09-16T14:00:00Z,13,14,0,0,0,0,5,0,18888,0,3,1,0.0,1,-2046,560,2606,49,False,0
Nathan Redmond,MID,Burnley,0.2,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,3499,0,1,1,0.0,0,-331,90,421,48,False,0
Mathias Jorgensen,DEF,Brentford,-0.5,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,15,0,0,0,0,5,0,7720,0,0,1,0.0,0,-455,145,600,44,False,0
Michael Olise,MID,Crystal Palace,0.0,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,2,0,0,0,0,5,0,6381,0,1,3,0.0,0,-925,154,1079,59,False,0
Oliver Skipp,MID,Spurs,1.2,0,0,0,0,0.0,515,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,17,0,0,0,0,5,0,11334,0,1,2,0.0,0,-1529,626,2155,48,True,0
Leander Dendoncker,MID,Aston Villa,0.3,0,0,3,0,0.0,40,0.00,0.00,0.00,0.00,41,0,0,0.0,0.2,2023-09-16T14:00:00Z,1,8,0,0,0,0,5,0,1417,0,1,3,0.0,1,13,117,104,49,True,0
Scott McKenna,DEF,Nott'm Forest,3.5,0,0,13,0,10.8,455,0.07,0.09,0.02,0.56,47,1,0,3.5,17.8,2023-09-18T18:45:00Z,90,6,0,0,0,0,5,0,9493,1,1,1,6.0,2,867,1294,427,45,True,0
Michael Keane,DEF,Everton,-0.2,0,0,0,0,0.0,257,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,1,0,0,0,0,5,0,24256,0,1,0,0.0,0,-2586,515,3101,44,True,0
Sasa Kalajdzic,FWD,Wolves,1.8,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,16786,0,3,1,0.0,0,-1056,1625,2681,50,True,0
Jarrod Bowen,MID,West Ham,6.0,0,0,5,0,4.9,526,0.03,0.03,0.00,3.63,49,3,0,1.0,4.6,2023-09-16T14:00:00Z,90,13,0,0,0,0,5,0,906955,1,3,1,0.0,2,-17452,145388,162840,71,True,0
Matt Turner,GK,Nott'm Forest,3.8,0,0,15,0,0.0,28,0.00,0.00,0.00,0.56,47,1,0,1.2,11.8,2023-09-18T18:45:00Z,90,6,0,0,0,0,5,2,1417044,1,1,1,0.0,2,53943,108675,54732,40,True,0
Raheem Sterling,MID,Chelsea,7.7,0,0,3,1,37.6,216,0.30,0.69,0.39,1.19,42,0,0,7.1,2.8,2023-09-17T13:00:00Z,90,3,0,0,0,0,5,0,1617576,1,0,0,31.0,2,-24923,194526,219449,72,False,1
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,4,0,0,0,0,5,0,8264,0,0,1,0.0,0,-609,0,609,40,True,0
Mads Juel Andersen,DEF,Luton,3.2,0,0,13,0,0.2,315,0.00,0.00,0.00,0.98,44,1,0,1.6,16.0,2023-09-16T14:00:00Z,90,10,0,0,0,0,5,0,129160,1,0,1,0.0,2,62565,77306,14741,40,False,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,15,0,0,0,0,5,0,1726,0,0,1,0.0,0,-420,0,420,50,False,0
Ryan Christie,MID,Bournemouth,2.0,0,0,18,1,47.3,65,0.41,0.43,0.02,1.71,42,0,0,7.8,20.8,2023-09-17T13:00:00Z,88,7,0,0,0,0,5,0,2696,1,0,0,10.0,3,-163,305,468,50,True,0
Robert Sánchez,GK,Chelsea,6.0,0,3,37,1,0.0,145,0.00,0.00,0.00,1.19,42,0,0,4.0,40.4,2023-09-17T13:00:00Z,90,3,0,0,0,0,5,4,540378,1,0,0,0.0,10,13179,50986,37807,45,False,0
Gavin Kilkenny,MID,Bournemouth,0.0,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,7,0,0,0,0,5,0,7087,0,0,0,0.0,0,215,850,635,44,True,0
Armando Broja,FWD,Chelsea,0.0,0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,3653,0,0,0,0.0,0,-212,238,450,49,False,0
Dominic Solanke,FWD,Bournemouth,3.7,0,0,2,1,2.5,85,0.03,0.43,0.40,1.71,42,0,0,5.4,2.2,2023-09-17T13:00:00Z,90,7,0,0,0,0,5,0,246383,1,0,0,49.0,2,-11002,14736,25738,65,True,0
Chris Wood,FWD,Nott'm Forest,1.5,0,0,2,0,0.0,468,0.00,0.00,0.00,0.28,47,0,0,0.2,0.0,2023-09-18T18:45:00Z,2,6,0,0,0,0,5,0,58639,0,1,1,2.0,1,-3546,4725,8271,50,True,0
Alex Scott,MID,Bournemouth,0.0,0,0,0,0,0.0,644,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,7,0,0,0,0,5,0,687,0,0,0,0.0,0,-111,44,155,50,True,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,8,0,0,0,0,5,0,10224,0,1,3,0.0,0,-3164,15,3179,45,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,8,0,0,0,0,5,0,1634,0,1,3,0.0,0,210,310,100,40,True,0
Kalvin Phillips,MID,Man City,1.3,0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,19,0,0,0,0,5,0,3860,0,3,1,0.0,0,-182,154,336,49,False,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,17,0,0,0,0,5,0,645,0,1,2,0.0,0,-46,48,94,54,True,0
Matty Cash,DEF,Aston Villa,5.7,0,0,6,0,10.1,36,0.04,0.72,0.68,1.17,41,1,0,4.3,14.8,2023-09-16T14:00:00Z,90,8,0,0,0,0,5,0,1639965,1,1,3,18.0,1,322364,397796,75432,47,True,1
Mason Holgate,DEF,Everton,0.0,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,1,0,0,0,0,5,0,95953,0,1,0,0.0,0,-21181,0,21181,40,True,0
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,4203,0,0,1,0.0,0,-644,250,894,44,False,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,7,0,0,0,0,5,0,8716,0,0,0,0.0,0,-2892,67,2959,49,True,0
Tariq Lamptey,DEF,Brighton,1.8,2,0,29,0,22.6,139,0.08,0.10,0.02,0.96,45,1,0,6.1,35.2,2023-09-16T14:00:00Z,76,14,0,0,0,0,5,0,541821,1,3,1,3.0,7,-3959,43427,47386,39,False,1
Joseph Anang,GK,West Ham,-1.0,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,13,0,0,0,0,5,0,4675,0,3,1,0.0,0,257,567,310,40,True,0
George Baldock,DEF,Sheffield Utd,0.1,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,1006964,0,1,2,0.0,0,-112842,19607,132449,40,False,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,4,0,0,0,0,5,0,3902,0,0,1,0.0,0,-1181,10,1191,44,True,0
Mark Gillespie,GK,Newcastle,0.5,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,4,0,0,0,0,5,0,7102,0,0,1,0.0,0,-187,77,264,40,True,0
Ronnie Stutter,FWD,Chelsea,1.1,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,0,0,0,0,0.0,0,0,0,0,45,False,0
Nélson Cabral Semedo,DEF,Wolves,1.2,0,0,18,0,16.2,572,0.14,0.24,0.10,2.55,50,3,0,5.4,28.8,2023-09-16T11:30:00Z,90,11,0,0,0,0,5,0,38168,1,3,1,9.0,0,-2003,1936,3939,45,True,1
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,12,0,0,0,0,5,0,39629,0,0,1,0.0,0,-7455,467,7922,40,True,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,2920,0,3,1,0.0,0,-342,58,400,44,True,0
Chris Richards,DEF,Crystal Palace,0.2,0,0,7,0,0.2,238,0.00,0.00,0.00,3.21,41,3,0,1.8,17.6,2023-09-16T14:00:00Z,90,2,0,0,0,0,5,0,36827,1,1,3,0.0,1,-656,1794,2450,39,False,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,20,0,0,0,0,5,0,672,0,3,1,0.0,0,-57,0,57,50,False,0
Daniel Gore,MID,Man Utd,0.5,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,276,0,3,1,0.0,0,52,72,20,45,True,0
Kyle Walker,DEF,Man City,3.0,0,0,20,0,34.2,369,0.15,0.15,0.00,0.94,49,1,0,5.8,20.2,2023-09-16T14:00:00Z,90,19,0,0,0,0,5,0,1205129,1,3,1,4.0,2,64591,135320,70729,52,False,0
Jacob Brown,FWD,Luton,0.5,0,0,12,0,24.5,631,0.20,0.55,0.35,0.93,44,1,0,4.9,14.2,2023-09-16T14:00:00Z,73,10,0,0,0,0,5,0,13564,1,0,1,10.0,2,-841,1244,2085,49,False,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,2,0,0,0,0,5,0,46808,0,1,3,0.0,0,-14708,10,14718,44,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,290,0,1,1,0.0,0,-29,0,29,45,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,15,0,0,0,0,5,0,14759,0,0,1,0.0,0,-3546,8,3554,40,False,0
