name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Hwang Hee-chan,MID,Wolves,0.2,0,0,2,0,0.7,557,0.00,0.14,0.14,0.37,329,0,0,0.8,0.2,2024-04-13T14:00:00Z,31,16,0,0,0,0,33,0,212043,0,2,2,7.0,1,2721,11788,9067,54,False,0
Willian Borges da Silva,MID,Fulham,2.2,0,0,17,1,34.1,591,0.24,0.43,0.19,0.93,330,0,0,7.6,15.2,2024-04-14T13:00:00Z,90,19,0,0,0,0,33,0,46364,1,2,0,27.0,3,-2176,477,2653,53,False,0
Josh Acheampong,DEF,Chelsea,0.0,0,0,0,0,0.0,838,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,658,0,0,6,0.0,0,98,141,43,40,True,0
Rhian Brewster,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,4,0,0,0,0,33,0,3480,0,0,2,0.0,0,-35,44,79,49,False,0
Tom Lockyer,DEF,Luton,0.0,0,0,0,0,0.0,575,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,13,0,0,0,0,33,0,10359,0,1,5,0.0,0,-78,49,127,42,False,0
Jordan Pickford,GK,Everton,3.2,0,0,12,0,0.0,263,0.00,0.00,0.00,2.96,325,6,0,3.0,30.2,2024-04-15T19:00:00Z,90,7,0,0,0,0,33,4,1449749,1,0,6,0.0,0,66355,91858,25503,47,False,0
Michael Olakigbe,MID,Brentford,0.0,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,17,0,0,0,0,33,0,1944,0,0,2,0.0,0,-23,0,23,45,True,0
Anis Slimane,MID,Sheffield Utd,0.0,0,0,3,0,0.0,587,0.00,0.00,0.00,0.32,323,1,0,0.5,5.0,2024-04-13T14:00:00Z,1,4,0,0,0,0,33,0,1922,0,0,2,0.0,1,6,18,12,47,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,4.7,1,0,28,1,17.1,406,0.19,0.19,0.00,0.73,328,0,0,5.2,34.4,2024-04-13T11:30:00Z,90,18,0,0,0,0,33,0,262091,1,0,4,0.0,6,7549,12210,4661,58,True,0
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,18,0,0,0,0,33,0,1832,0,0,4,0.0,0,-1,0,1,49,True,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,19,0,0,0,0,33,0,2679,0,2,0,0.0,0,-12,0,12,44,False,0
Harry Maguire,DEF,Man Utd,0.8,0,0,18,0,0.8,387,0.03,0.05,0.02,1.75,322,2,0,3.0,24.6,2024-04-13T16:30:00Z,90,3,0,0,0,0,33,0,171792,1,2,2,5.0,1,14801,19143,4342,42,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,3.2,0,3,49,0,14.7,590,0.03,0.55,0.52,1.67,329,2,2,13.7,66.4,2024-04-13T14:00:00Z,75,16,0,0,0,0,33,0,309126,1,2,2,56.0,12,19462,43186,23724,55,False,1
Rhys Bennett,DEF,Man Utd,0.0,0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,621,0,2,2,0.0,0,-12,0,12,40,False,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,16,0,0,0,0,33,0,472,0,2,2,0.0,0,0,0,0,45,False,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,16,0,0,0,0,33,0,4142,0,2,2,0.0,0,-13,0,13,40,False,0
Jacob Bruun Larsen,MID,Burnley,3.3,0,0,3,0,15.9,608,0.07,0.51,0.44,0.81,324,1,0,3.7,1.6,2024-04-13T14:00:00Z,85,5,0,0,0,0,33,0,7657,1,1,1,19.0,2,891,2352,1461,48,True,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,4758,0,2,2,0.0,0,-21,0,21,40,True,0
Moussa Diaby,MID,Aston Villa,4.3,0,0,11,1,1.6,599,0.01,0.05,0.04,1.52,321,0,0,0.7,3.8,2024-04-14T15:30:00Z,60,1,0,0,0,0,33,0,651006,1,2,0,2.0,3,-16199,5769,21968,63,False,0
Alfie Doughty,DEF,Luton,-0.3,0,0,16,0,0.8,321,0.01,0.18,0.17,4.26,327,5,0,4.4,24.6,2024-04-13T14:00:00Z,90,13,0,0,0,0,33,0,1033843,1,1,5,19.0,0,-88990,12683,101673,46,False,0
James Wright,GK,Aston Villa,-0.5,0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,1,0,0,0,0,33,0,891,0,2,0,0.0,0,13,66,53,40,False,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,12,0,0,0,0,33,0,104984,0,1,5,0.0,0,-162,0,162,58,True,0
Pau Torres,DEF,Aston Villa,2.5,0,0,21,1,1.4,584,0.01,0.01,0.00,1.62,321,0,0,2.8,24.2,2024-04-14T15:30:00Z,90,1,0,0,0,0,33,0,351358,1,2,0,2.0,6,-18160,2472,20632,46,False,0
Santiago Bueno,DEF,Wolves,1.0,0,0,12,0,0.6,697,0.00,0.00,0.00,1.90,329,2,0,2.6,25.4,2024-04-13T14:00:00Z,90,16,0,0,0,0,33,0,4743,1,2,2,0.0,1,24,106,82,45,False,0
Mohamed Elneny,MID,Arsenal,0.5,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,2,0,0,0,0,33,0,7214,0,2,0,0.0,0,-47,24,71,44,True,0
Jarrad Branthwaite,DEF,Everton,2.0,0,0,2,0,3.3,245,0.00,0.10,0.10,1.76,325,4,0,1.6,2.0,2024-04-15T19:00:00Z,56,7,0,0,0,0,33,0,772094,1,0,6,11.0,-1,27145,44172,17027,43,False,0
Kaden Rodney,MID,Crystal Palace,-0.5,0,0,0,0,0.0,825,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,11,0,0,0,0,33,0,111,0,1,0,0.0,0,-8,8,16,45,False,0
Martin Ødegaard,MID,Arsenal,5.5,0,0,14,1,30.9,14,0.14,0.29,0.15,0.40,321,0,0,6.3,12.6,2024-04-14T15:30:00Z,78,2,0,0,0,0,33,0,1917088,1,2,0,19.0,3,1275,57212,55937,86,True,0
Matheus Luiz Nunes,MID,Man City,2.5,0,0,5,0,26.8,566,0.16,0.55,0.39,0.49,327,1,0,7.9,7.4,2024-04-13T14:00:00Z,90,12,0,0,0,0,33,0,9311,1,1,5,45.0,2,53,155,102,47,True,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,19,0,0,0,0,33,0,1569,0,2,0,0.0,0,-8,0,8,45,False,0
Tom King,GK,Wolves,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,16,0,0,0,0,33,0,71427,0,2,2,0.0,0,-168,234,402,39,False,0
Rúben Gato Alves Dias,DEF,Man City,4.3,0,0,10,0,19.5,350,0.09,0.21,0.12,0.49,327,1,0,5.3,17.4,2024-04-13T14:00:00Z,90,12,0,0,0,0,33,0,813005,1,1,5,16.0,2,29356,41299,11943,55,True,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,13,0,0,0,0,33,0,8582,0,1,5,0.0,0,-19,167,186,39,False,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,15,0,0,0,0,33,0,19668,0,0,4,0.0,0,-66,0,66,40,False,0
Luke Thomas,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,693,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,4,0,0,0,0,33,0,5680,0,0,2,0.0,0,-58,0,58,40,False,0
Cameron Archer,FWD,Sheffield Utd,0.7,0,0,3,0,1.8,33,0.01,0.12,0.11,0.36,323,1,0,0.5,0.0,2024-04-13T14:00:00Z,14,4,0,0,0,0,33,0,404175,0,0,2,4.0,1,11725,19283,7558,42,False,0
Emiliano Martínez Romero,GK,Aston Villa,4.5,0,2,31,1,0.0,49,0.00,0.00,0.00,1.62,321,0,0,3.0,30.2,2024-04-14T15:30:00Z,90,1,0,0,0,0,33,4,1291610,1,2,0,0.0,9,-34894,9464,44358,53,False,0
Bobby De Cordova-Reid,MID,Fulham,1.8,0,0,0,0,11.6,270,0.00,0.00,0.00,0.02,330,0,0,1.8,4.8,2024-04-14T13:00:00Z,16,19,0,0,0,0,33,0,16333,0,2,0,2.0,0,-922,92,1014,53,False,1
Tomáš Souček,MID,West Ham,1.4,0,0,5,0,10.9,542,0.01,0.01,0.00,1.36,330,1,0,1.6,5.2,2024-04-14T13:00:00Z,21,10,0,0,0,0,33,0,102770,0,2,0,0.0,1,-3096,1340,4436,49,True,0
Ross Barkley,MID,Luton,2.3,0,0,24,0,0.6,630,0.00,0.17,0.17,4.26,327,5,1,5.6,38.0,2024-04-13T14:00:00Z,90,13,0,0,0,0,33,0,166527,1,1,5,17.0,7,-25602,3057,28659,47,False,0
Gonzalo Montiel,DEF,Nott'm Forest,0.2,0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,5467,0,2,2,0.0,0,-42,68,110,44,True,0
Giovanni Reyna,MID,Nott'm Forest,2.0,1,0,16,0,36.5,801,0.22,0.45,0.23,1.05,329,2,0,8.6,23.8,2024-04-13T14:00:00Z,70,20,0,0,0,0,33,0,726,1,2,2,26.0,5,-13,38,51,47,True,0
Joško Gvardiol,DEF,Man City,7.3,1,1,32,0,28.9,616,0.14,0.45,0.31,0.49,327,1,1,13.6,64.0,2024-04-13T14:00:00Z,90,12,0,0,0,0,33,0,396231,1,1,5,43.0,12,34531,45303,10772,48,True,0
Cole Palmer,MID,Chelsea,16.5,0,3,79,1,8.3,362,0.06,2.33,2.27,1.38,325,0,4,23.5,139.6,2024-04-15T19:00:00Z,79,9,0,0,0,0,33,0,5033327,1,0,6,87.0,26,197660,214751,17091,61,True,0
Ivan Perišić,DEF,Spurs,0.0,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,15,0,0,0,0,33,0,78343,0,0,4,0.0,0,-172,0,172,47,False,0
Jordan Amissah,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,4,0,0,0,0,33,0,32364,0,0,2,0.0,0,82,373,291,39,False,0
Carlos Henrique Casimiro,MID,Man Utd,2.2,0,0,18,0,13.8,376,0.03,0.03,0.00,1.75,322,2,0,5.3,30.8,2024-04-13T16:30:00Z,90,3,0,0,0,0,33,0,208070,1,2,2,8.0,2,-192,737,929,53,False,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,9322,0,2,2,0.0,0,-39,61,100,39,False,0
Jacob Wright,MID,Man City,1.5,0,0,0,0,0.0,814,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,12,0,0,0,0,33,0,135,0,1,5,0.0,0,1,17,16,45,True,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,8,0,0,0,0,33,0,1529,0,1,0,0.0,0,-10,0,10,40,True,0
Anel Ahmedhodžić,DEF,Sheffield Utd,0.3,0,0,7,0,0.6,471,0.04,0.04,0.00,1.02,323,2,0,0.8,5.6,2024-04-13T14:00:00Z,90,4,0,0,0,0,33,0,17986,1,0,2,2.0,1,599,806,207,43,False,0
Max Aarons,DEF,Bournemouth,0.5,0,0,3,0,1.3,643,0.01,0.03,0.02,0.02,322,0,0,0.1,0.0,2024-04-13T16:30:00Z,20,14,0,0,0,0,33,0,13001,0,2,2,1.0,1,10,108,98,44,True,0
Josh Powell,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,18344,0,2,2,0.0,0,270,615,345,39,True,0
Cristian Romero,DEF,Spurs,1.5,0,0,10,0,4.9,511,0.23,0.23,0.00,2.86,328,4,0,1.5,10.2,2024-04-13T11:30:00Z,90,15,0,0,0,0,33,0,1201009,1,0,4,0.0,-1,-43494,14984,58478,52,False,1
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,16,0,0,0,0,33,0,91498,0,2,2,0.0,0,-1097,640,1737,39,False,0
Axel Piesold,MID,Luton,-1.5,0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,13,0,0,0,0,33,0,104,0,1,5,0.0,0,20,28,8,45,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,658,0,0,6,0.0,0,-2,0,2,40,True,0
Jan Paul van Hecke,DEF,Brighton,2.7,0,0,15,0,1.9,150,0.01,0.01,0.00,1.70,324,1,0,1.3,11.2,2024-04-13T14:00:00Z,90,6,0,0,0,0,33,0,422110,1,1,1,0.0,2,21251,30373,9122,41,False,0
Yasser Larouci,DEF,Sheffield Utd,-0.3,0,0,8,0,11.3,592,0.01,0.05,0.04,0.66,323,0,0,2.5,8.8,2024-04-13T14:00:00Z,56,4,0,0,0,0,33,0,4755,1,0,2,5.0,1,23,48,25,43,False,0
Carney Chukwuemeka,MID,Chelsea,0.8,0,0,2,0,1.3,196,0.00,0.00,0.00,0.12,325,0,0,0.4,2.4,2024-04-15T19:00:00Z,18,9,0,0,0,0,33,0,125378,0,0,6,0.0,1,4288,8102,3814,42,True,0
Carlton Morris,FWD,Luton,2.0,0,0,3,0,1.0,326,0.00,0.00,0.00,4.26,327,5,0,1.8,16.6,2024-04-13T14:00:00Z,90,13,0,0,0,0,33,0,747255,1,1,5,0.0,2,-56223,24247,80470,50,False,0
Odysseas Vlachodimos,GK,Nott'm Forest,0.0,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,7575,0,2,2,0.0,0,-65,125,190,45,True,0
Ben Jackson,DEF,Brighton,0.5,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,6,0,0,0,0,33,0,4186,0,1,1,0.0,0,75,190,115,40,False,0
George Earthy,MID,West Ham,0.2,0,0,3,0,0.1,829,0.00,0.00,0.00,0.00,330,0,0,0.1,0.4,2024-04-14T13:00:00Z,9,10,0,0,0,0,33,0,130,0,2,0,0.0,1,5,14,9,45,True,0
Adam Davies,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,4,0,0,0,0,33,0,17375,0,0,2,0.0,0,22,201,179,40,False,0
Myles Peart-Harris,MID,Brentford,0.0,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,17,0,0,0,0,33,0,132,0,0,2,0.0,0,0,0,0,45,True,0
Tyrick Mitchell,DEF,Crystal Palace,3.5,1,3,37,1,16.7,234,0.16,0.16,0.00,2.87,326,0,0,6.1,42.2,2024-04-14T13:00:00Z,90,11,0,0,0,0,33,0,297084,1,1,0,2.0,12,-4056,7747,11803,45,False,0
James Maddison,MID,Spurs,2.3,0,0,10,0,52.7,504,0.26,0.31,0.05,2.68,328,3,0,9.2,18.8,2024-04-13T11:30:00Z,80,15,0,0,0,0,33,0,1188639,1,0,4,20.0,1,-99488,16892,116380,79,False,1
Cauley Woodrow,FWD,Luton,0.3,0,0,5,0,10.4,340,0.02,0.11,0.09,1.96,327,4,0,1.8,2.0,2024-04-13T14:00:00Z,31,13,0,0,0,0,33,0,71884,0,1,5,6.0,1,935,3254,2319,43,False,0
Mohamed Salah,MID,Liverpool,5.0,0,0,5,0,63.4,308,0.28,0.67,0.39,1.87,326,1,0,12.1,16.8,2024-04-14T13:00:00Z,90,8,0,0,0,0,33,0,4140348,1,1,0,41.0,2,130716,163217,32501,135,True,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,15,0,0,0,0,33,0,61714,0,0,4,0.0,0,-48,0,48,125,False,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,12,0,0,0,0,33,0,13766,0,1,5,0.0,0,-151,0,151,39,True,0
Antoine Semenyo,FWD,Bournemouth,0.0,0,0,0,0,0.0,82,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,14,0,0,0,0,33,0,323715,0,2,2,0.0,0,-47907,9364,57271,45,True,0
Bradley Ibrahim,MID,Arsenal,0.0,0,0,0,0,0.0,737,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,2,0,0,0,0,33,0,366,0,2,0,0.0,0,-3,0,3,45,True,0
Altay Bayindir,GK,Man Utd,0.0,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,6688,0,2,2,0.0,0,-162,73,235,39,False,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,375,0,0,6,0.0,0,-2,0,2,55,True,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,6,0,0,0,0,33,0,15902,0,1,1,0.0,0,-521,31,552,42,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,4.3,0,0,3,0,8.4,293,0.08,0.33,0.25,1.30,326,1,0,6.2,8.6,2024-04-14T13:00:00Z,65,8,0,0,0,0,33,0,2225370,1,1,0,45.0,2,92759,161314,68555,77,True,0
Axel Disasi,DEF,Chelsea,0.4,0,0,0,0,0.0,611,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,412176,0,0,6,0.0,0,-19126,5968,25094,49,True,0
Enock Agyei,MID,Burnley,-0.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,5,0,0,0,0,33,0,45595,0,1,1,0.0,0,-792,1385,2177,42,True,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,2,0,0,0,0,33,0,19047,0,2,0,0.0,0,-69,0,69,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,1,0,0,0,0,33,0,116278,0,2,0,0.0,0,-335,49,384,41,False,0
Nicolás Domínguez,MID,Nott'm Forest,0.8,0,0,5,0,3.2,712,0.01,0.03,0.02,0.02,329,0,0,0.8,0.0,2024-04-13T14:00:00Z,24,20,0,0,0,0,33,0,3155,0,2,2,6.0,1,-94,40,134,50,True,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,10,0,0,0,0,33,0,7153,0,2,0,0.0,0,-53,0,53,43,True,0
Ismaila Coulibaly,MID,Sheffield Utd,0.0,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,4,0,0,0,0,33,0,3359,0,0,2,0.0,0,-22,0,22,44,False,0
Josh Brownhill,MID,Burnley,2.7,0,2,21,0,0.3,161,0.00,0.25,0.25,0.15,324,1,1,6.9,44.6,2024-04-13T14:00:00Z,23,5,0,0,0,0,33,0,18121,0,1,1,24.0,8,-518,305,823,47,True,0
Fraser Forster,GK,Spurs,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,15,0,0,0,0,33,0,189265,0,0,4,0.0,0,-1828,1078,2906,38,False,0
Jefferson Lerma Solís,MID,Crystal Palace,1.5,0,0,10,1,0.6,231,0.00,0.00,0.00,2.87,326,0,0,2.3,20.8,2024-04-14T13:00:00Z,90,11,0,0,0,0,33,0,10840,1,1,0,2.0,2,-64,169,233,47,False,1
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,13,0,0,0,0,33,0,835,0,1,5,0.0,0,-2,0,2,49,False,0
Lewis Dunk,DEF,Brighton,3.5,0,1,18,0,0.3,129,0.01,0.01,0.00,1.70,324,1,0,1.5,14.2,2024-04-13T14:00:00Z,90,6,0,0,0,0,33,0,628262,1,1,1,0.0,3,19737,34540,14803,52,False,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,123,0,0,6,0.0,0,0,0,0,45,True,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,0.0,0,0,0,0,0.0,756,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,8,0,0,0,0,33,0,186,0,1,0,0.0,0,-4,0,4,40,True,0
Lorenz Assignon,DEF,Burnley,-0.3,0,0,10,0,16.8,805,0.31,0.34,0.03,0.91,324,1,0,4.4,20.4,2024-04-13T14:00:00Z,90,5,0,0,0,0,33,0,6291,1,1,1,7.0,2,612,954,342,40,True,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,1012,0,2,2,0.0,0,-2,0,2,45,True,0
Hjalmar Ekdal,DEF,Burnley,1.7,0,3,26,1,0.8,167,0.00,0.00,0.00,0.76,324,0,0,2.2,21.2,2024-04-13T14:00:00Z,66,5,0,0,0,0,33,0,14203,1,1,1,0.0,9,144,337,193,39,True,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,518,0,2,2,0.0,0,-1,0,1,45,False,0
Luca Barrington,MID,Brighton,0.5,0,0,0,0,0.0,755,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,6,0,0,0,0,33,0,324,0,1,1,0.0,0,-6,11,17,45,False,0
José Malheiro de Sá,GK,Wolves,3.8,1,2,36,0,10.0,569,0.00,0.00,0.00,1.90,329,2,0,7.9,69.4,2024-04-13T14:00:00Z,90,16,0,0,0,0,33,7,219691,1,2,2,0.0,8,13575,19077,5502,50,False,0
João Neves Virgínia,GK,Everton,0.0,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,7,0,0,0,0,33,0,45432,0,0,6,0.0,0,-480,95,575,39,False,0
Saša Lukić,MID,Fulham,1.5,0,0,14,1,23.8,276,0.03,0.12,0.09,0.93,330,0,0,5.3,22.4,2024-04-14T13:00:00Z,90,19,0,0,0,0,33,0,45426,1,2,0,7.0,3,-502,2172,2674,43,False,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,14,0,0,0,0,33,0,3153,0,2,2,0.0,0,-29,0,29,43,True,0
Joe White,MID,Newcastle,-0.3,0,0,3,0,0.0,794,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,1,18,0,0,0,0,33,0,475,0,0,4,0.0,1,15,38,23,45,True,0
Jacob Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,1,0,0,0,0,33,0,10696,0,2,0,0.0,0,-326,27,353,59,False,0
Sandro Tonali,MID,Newcastle,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,18,0,0,0,0,33,0,114850,0,0,4,0.0,0,-275,18,293,52,True,0
Micah Hamilton,MID,Man City,1.5,0,0,0,0,0.0,771,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,12,0,0,0,0,33,0,186,0,1,5,0.0,0,-5,5,10,45,True,0
Nathan Fraser,FWD,Wolves,0.5,0,0,4,0,2.2,704,0.00,0.00,0.00,0.02,329,0,0,0.5,3.0,2024-04-13T14:00:00Z,2,16,0,0,0,0,33,0,9027,0,2,2,0.0,1,-64,222,286,45,False,0
Keane Lewis-Potter,MID,Brentford,2.5,0,0,5,0,1.8,107,0.01,0.04,0.03,0.11,323,0,0,2.6,5.0,2024-04-13T14:00:00Z,11,17,0,0,0,0,33,0,6480,0,0,2,19.0,1,-244,167,411,47,True,0
Dwight McNeil,MID,Everton,2.8,0,0,19,0,64.3,259,0.43,0.43,0.00,2.96,325,6,0,8.1,14.6,2024-04-15T19:00:00Z,90,7,0,0,0,0,33,0,30156,1,0,6,2.0,2,-3545,1613,5158,54,False,0
Cameron Peupion,MID,Brighton,0.5,0,0,0,0,0.0,786,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,6,0,0,0,0,33,0,175,0,1,1,0.0,0,-4,7,11,45,False,0
