name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Joshua King,MID,Fulham,0.0,0,0,0,0,0.0,810,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,326,0,0,0,0.0,0,4,22,18,45,False,0
Antonee Robinson,DEF,Fulham,4.0,0,1,28,1,2.3,283,0.01,0.06,0.05,0.63,352,0,0,3.4,24.4,2024-05-04T14:00:00Z,90,4,0,0,0,0,36,0,482606,1,0,0,7.0,7,-12805,10368,23173,46,False,0
Raúl Jiménez,FWD,Fulham,0.2,0,0,-3,0,1.6,558,0.00,0.42,0.42,0.02,352,0,0,0.9,1.2,2024-05-04T14:00:00Z,26,4,0,0,0,0,36,0,66591,0,0,0,6.0,1,-529,457,986,50,False,0
Finley Munroe,DEF,Aston Villa,0.5,0,0,0,0,0.0,854,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,210,0,0,1,0.0,0,46,59,13,40,False,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,11700,0,1,1,0.0,0,-50,0,50,44,True,0
Hwang Hee-chan,MID,Wolves,2.2,0,0,21,0,5.1,557,0.01,0.16,0.15,3.29,359,5,1,5.7,33.2,2024-05-04T16:30:00Z,86,13,0,0,0,0,36,0,211298,1,1,5,19.0,7,-11489,2736,14225,54,False,0
Willian Borges da Silva,MID,Fulham,1.8,0,0,7,1,2.8,591,0.01,0.01,0.00,0.62,352,0,0,0.9,4.0,2024-05-04T14:00:00Z,63,4,0,0,0,0,36,0,41490,1,0,0,2.0,3,-570,298,868,53,False,0
Josh Acheampong,DEF,Chelsea,0.2,0,0,0,0,0.0,838,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,1117,0,0,5,0.0,0,112,159,47,40,True,0
Rhian Brewster,FWD,Sheffield Utd,-0.1,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,3427,0,3,1,0.0,0,-5,41,46,49,True,0
Tom Lockyer,DEF,Luton,0.0,0,0,0,0,0.0,575,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,10067,0,1,1,0.0,0,-64,10,74,42,True,0
Jordan Pickford,GK,Everton,6.7,0,0,16,0,0.0,263,0.01,0.01,0.00,0.96,358,1,0,3.0,29.8,2024-05-03T19:00:00Z,90,12,0,0,0,0,36,4,1797610,1,1,1,0.0,3,160806,177379,16573,48,False,0
Michael Olakigbe,MID,Brentford,0.0,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,1919,0,0,0,0.0,0,-6,0,6,45,True,0
Anis Slimane,MID,Sheffield Utd,-0.1,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,1924,0,3,1,0.0,0,-6,8,14,47,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,6.7,0,2,36,0,30.0,406,0.10,0.36,0.26,1.08,354,1,1,11.9,65.0,2024-05-04T14:00:00Z,90,6,0,0,0,0,36,0,289573,1,4,1,24.0,9,20970,25522,4552,58,False,0
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,6,0,0,0,0,36,0,1822,0,4,1,0.0,0,-4,0,4,49,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,2649,0,0,0,0.0,0,-3,0,3,44,False,0
Harry Maguire,DEF,Man Utd,3.8,0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,377620,0,0,4,0.0,0,50550,62970,12420,42,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,2.8,0,0,0,0,8.8,590,0.02,0.02,0.00,2.88,359,4,0,1.4,5.4,2024-05-04T16:30:00Z,75,13,0,0,0,0,36,0,321602,1,1,5,0.0,2,-38431,7479,45910,56,False,0
Rhys Bennett,DEF,Man Utd,0.0,0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,593,0,0,4,0.0,0,-9,0,9,40,False,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,466,0,1,5,0.0,0,-1,0,1,45,False,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,4071,0,1,5,0.0,0,-18,0,18,40,False,0
Jacob Bruun Larsen,MID,Burnley,2.7,0,0,5,0,25.3,608,0.04,0.14,0.10,3.12,354,4,0,6.6,17.6,2024-05-04T14:00:00Z,61,15,0,0,0,0,36,0,7624,1,4,1,23.0,2,700,1741,1041,48,True,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,4703,0,3,1,0.0,0,-19,0,19,40,False,0
Temple Ojinnaka,MID,Wolves,-1.0,0,0,0,0,0.0,853,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,90,0,1,5,0.0,0,39,50,11,45,False,0
Moussa Diaby,MID,Aston Villa,4.5,0,0,6,1,5.3,599,0.00,0.04,0.04,1.25,353,0,0,2.9,4.4,2024-05-05T13:00:00Z,72,5,0,0,0,0,36,0,639611,1,0,1,19.0,3,-5657,3994,9651,63,False,0
Alfie Doughty,DEF,Luton,0.0,0,0,23,0,90.5,321,0.30,0.32,0.02,1.43,358,1,0,14.4,30.8,2024-05-03T19:00:00Z,90,9,0,0,0,0,36,0,791698,1,1,1,23.0,2,-47180,8238,55418,44,True,0
James Wright,GK,Aston Villa,0.5,0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,1049,0,0,1,0.0,0,22,65,43,40,False,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,20,0,0,0,0,36,0,104591,0,1,5,0.0,0,-108,0,108,58,True,0
Pau Torres,DEF,Aston Villa,3.3,0,0,15,0,0.8,584,0.00,0.00,0.00,2.69,353,1,0,1.4,13.4,2024-05-05T13:00:00Z,90,5,0,0,0,0,36,0,333229,1,0,1,0.0,2,-4407,4212,8619,46,False,0
Santiago Bueno,DEF,Wolves,-0.2,0,0,4,0,0.3,697,0.00,0.00,0.00,0.91,359,1,0,0.5,5.0,2024-05-04T16:30:00Z,19,13,0,0,0,0,36,0,4815,0,1,5,0.0,1,-252,14,266,45,False,0
Mohamed Elneny,MID,Arsenal,1.0,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,3,0,0,0,0,36,0,7121,0,0,3,0.0,0,-34,20,54,44,True,0
Jarrad Branthwaite,DEF,Everton,6.5,1,0,22,0,11.2,245,0.17,0.17,0.00,0.96,358,1,0,4.0,24.8,2024-05-03T19:00:00Z,90,12,0,0,0,0,36,0,1082140,1,1,1,4.0,5,231595,245618,14023,44,False,0
Kaden Rodney,MID,Crystal Palace,0.0,0,0,0,0,0.0,825,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,14,0,0,0,0,36,0,127,0,0,4,0.0,0,1,6,5,45,True,0
Martin Ødegaard,MID,Arsenal,6.6,0,0,10,1,35.0,14,0.40,1.10,0.70,0.37,351,0,0,7.1,12.2,2024-05-04T11:30:00Z,90,3,0,0,0,0,36,0,1988180,1,0,3,24.0,3,11016,50152,39136,86,True,0
Matheus Luiz Nunes,MID,Man City,2.2,0,0,3,0,1.3,566,0.03,0.03,0.00,0.00,359,0,0,0.4,0.4,2024-05-04T16:30:00Z,11,20,0,0,0,0,36,0,9129,0,1,5,2.0,1,-32,16,48,47,True,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,1538,0,0,0,0.0,0,-6,0,6,45,False,0
Tom King,GK,Wolves,-1.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,70602,0,1,5,0.0,0,-299,131,430,39,False,0
Rúben Gato Alves Dias,DEF,Man City,1.5,0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,20,0,0,0,0,36,0,809384,0,1,5,0.0,0,-6885,14478,21363,55,True,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,7998,0,1,1,0.0,0,-116,38,154,39,True,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,11,0,0,0,0,36,0,19472,0,2,4,0.0,0,-59,0,59,40,False,0
Luke Thomas,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,693,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,5513,0,3,1,0.0,0,-37,0,37,40,True,0
Cameron Archer,FWD,Sheffield Utd,1.1,0,0,0,0,11.9,33,0.04,0.81,0.77,1.25,360,3,0,6.1,8.6,2024-05-04T14:00:00Z,73,16,0,0,0,0,36,0,385175,1,3,1,40.0,2,-6153,5938,12091,42,True,0
Emiliano Martínez Romero,GK,Aston Villa,2.8,0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,1250274,0,0,1,0.0,0,-69867,5247,75114,53,False,0
Bobby De Cordova-Reid,MID,Fulham,1.5,0,0,2,0,10.7,270,0.02,0.02,0.00,0.02,352,0,0,1.7,2.6,2024-05-04T14:00:00Z,15,4,0,0,0,0,36,0,15268,0,0,0,4.0,1,-177,157,334,52,False,0
Tomáš Souček,MID,West Ham,2.0,0,0,9,0,11.1,542,0.00,0.05,0.05,4.13,355,5,0,3.4,21.0,2024-05-05T13:00:00Z,90,7,0,0,0,0,36,0,91287,1,0,5,2.0,2,-2228,487,2715,49,False,0
Ross Barkley,MID,Luton,2.7,0,0,8,0,14.6,630,0.04,0.16,0.12,1.43,358,1,0,4.4,11.2,2024-05-03T19:00:00Z,90,9,0,0,0,0,36,0,125980,1,1,1,18.0,2,-6254,4134,10388,46,True,0
Gonzalo Montiel,DEF,Nott'm Forest,1.0,0,0,2,0,2.6,679,0.02,0.02,0.00,2.15,360,1,0,0.1,0.0,2024-05-04T14:00:00Z,82,17,0,0,0,0,36,0,5683,1,3,1,2.0,1,266,373,107,44,False,1
Giovanni Reyna,MID,Nott'm Forest,2.3,0,0,0,0,0.0,801,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,787,0,3,1,0.0,0,-25,34,59,47,False,0
Joško Gvardiol,DEF,Man City,10.8,1,1,29,0,25.2,616,0.11,0.51,0.40,0.35,359,1,0,8.8,18.6,2024-05-04T16:30:00Z,90,20,0,0,0,0,36,0,1099340,1,1,5,44.0,6,442271,451376,9105,50,True,0
Cole Palmer,MID,Chelsea,8.4,0,0,44,1,50.9,362,0.58,0.91,0.33,1.00,355,0,1,13.2,51.6,2024-05-05T13:00:00Z,88,19,0,0,0,0,36,0,5366996,1,0,5,29.0,8,88581,100781,12200,62,True,0
Ivan Perišić,DEF,Spurs,0.0,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,11,0,0,0,0,36,0,77903,0,2,4,0.0,0,-127,0,127,47,False,0
Jordan Amissah,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,31191,0,3,1,0.0,0,-305,104,409,39,True,0
Carlos Henrique Casimiro,MID,Man Utd,2.0,0,0,17,0,0.8,376,0.02,0.09,0.07,1.47,356,4,0,6.4,24.6,2024-05-06T19:00:00Z,90,8,0,0,0,0,36,0,208017,1,0,4,39.0,2,-146,403,549,53,False,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,9289,0,0,4,0.0,0,-44,49,93,39,False,0
Jacob Wright,MID,Man City,1.0,0,0,0,0,0.0,814,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,20,0,0,0,0,36,0,166,0,1,5,0.0,0,2,8,6,45,True,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,1506,0,2,4,0.0,0,-5,0,5,40,True,0
Anel Ahmedhodžić,DEF,Sheffield Utd,0.5,0,0,-1,0,1.3,471,0.01,0.01,0.00,1.49,360,3,0,0.8,4.8,2024-05-04T14:00:00Z,90,16,0,0,0,1,36,0,21507,1,3,1,2.0,-2,561,1616,1055,43,True,0
Max Aarons,DEF,Bournemouth,-0.4,0,0,3,0,0.7,643,0.00,0.00,0.00,0.10,351,1,0,0.1,0.6,2024-05-04T11:30:00Z,1,1,0,0,0,0,36,0,13297,0,0,3,0.0,1,2,95,93,44,False,0
Josh Powell,DEF,Nott'm Forest,0.5,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,18774,0,3,1,0.0,0,104,461,357,39,False,0
Cristian Romero,DEF,Spurs,1.8,0,0,17,0,1.1,511,0.02,0.02,0.00,3.22,357,4,0,3.1,29.8,2024-05-05T15:30:00Z,90,11,0,0,0,0,36,0,1154222,1,2,4,0.0,0,27087,49304,22217,51,False,0
Daniel Bentley,GK,Wolves,-1.0,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,85915,0,1,5,0.0,0,-1536,254,1790,39,False,0
Axel Piesold,MID,Luton,-0.5,0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,102,0,1,1,0.0,0,-1,7,8,45,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,649,0,0,5,0.0,0,-1,0,1,40,True,0
Jan Paul van Hecke,DEF,Brighton,0.0,0,0,0,0,0.0,150,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,392176,0,0,1,0.0,0,-42173,4664,46837,41,True,0
Yasser Larouci,DEF,Sheffield Utd,-0.3,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,4887,0,3,1,0.0,0,-47,29,76,43,True,0
Carney Chukwuemeka,MID,Chelsea,0.1,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,114364,0,0,5,0.0,0,-4475,246,4721,42,True,0
Carlton Morris,FWD,Luton,2.7,0,0,6,0,1.6,326,0.01,0.09,0.08,1.43,358,1,0,2.3,10.6,2024-05-03T19:00:00Z,90,9,0,0,0,0,36,0,559878,1,1,1,11.0,2,-20976,18396,39372,48,True,0
Odysseas Vlachodimos,GK,Nott'm Forest,0.5,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,7743,0,3,1,0.0,0,72,201,129,45,False,0
Ben Jackson,DEF,Brighton,-0.5,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,4373,0,0,1,0.0,0,11,113,102,40,True,0
George Earthy,MID,West Ham,0.2,0,0,0,0,0.0,829,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,7,0,0,0,0,36,0,126,0,0,5,0.0,0,-10,1,11,45,False,0
Adam Davies,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,17320,0,3,1,0.0,0,-70,107,177,40,True,0
Myles Peart-Harris,MID,Brentford,0.0,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,130,0,0,0,0.0,0,-1,0,1,45,True,0
Tyrick Mitchell,DEF,Crystal Palace,6.4,0,0,38,1,27.0,234,0.12,0.46,0.34,0.35,356,0,1,13.0,47.0,2024-05-06T19:00:00Z,90,14,0,0,0,0,36,0,490793,1,0,4,56.0,12,-19722,8209,27931,45,True,0
James Maddison,MID,Spurs,1.2,0,0,2,0,0.9,504,0.02,0.20,0.18,0.67,357,0,0,1.9,4.0,2024-05-05T15:30:00Z,29,11,0,0,0,0,36,0,1087761,0,2,4,14.0,1,-44783,7399,52182,78,False,0
Cauley Woodrow,FWD,Luton,0.3,0,0,5,0,15.1,340,0.03,0.06,0.03,0.26,358,0,0,2.7,7.6,2024-05-03T19:00:00Z,20,9,0,0,0,0,36,0,66201,0,1,1,4.0,1,-1474,610,2084,43,True,0
Mohamed Salah,MID,Liverpool,3.8,2,0,40,0,41.2,308,0.31,1.43,1.12,1.16,357,2,1,21.2,65.8,2024-05-05T15:30:00Z,90,18,0,0,0,0,36,0,2850876,1,2,4,105.0,13,-595479,9101,604580,135,True,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,11,0,0,0,0,36,0,61569,0,2,4,0.0,0,-44,0,44,125,False,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,20,0,0,0,0,36,0,13356,0,1,5,0.0,0,-115,0,115,39,True,0
Antoine Semenyo,FWD,Bournemouth,1.8,0,0,4,0,2.3,82,0.01,0.05,0.04,3.98,351,3,0,1.1,0.2,2024-05-04T11:30:00Z,90,1,0,0,0,0,36,0,234060,1,0,3,8.0,2,-22736,1633,24369,45,False,0
Bradley Ibrahim,MID,Arsenal,0.0,0,0,0,0,0.0,737,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,3,0,0,0,0,36,0,361,0,0,3,0.0,0,0,0,0,45,True,0
Altay Bayindir,GK,Man Utd,0.0,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,6382,0,0,4,0.0,0,-89,58,147,39,False,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,374,0,0,5,0.0,0,0,0,0,55,True,0
Adam Webster,DEF,Brighton,1.7,0,2,27,1,11.3,153,0.01,0.01,0.00,0.06,353,0,0,2.5,13.8,2024-05-05T13:00:00Z,90,2,0,0,0,0,36,0,15787,1,0,1,0.0,8,218,343,125,42,True,0
Darwin Núñez Ribeiro,FWD,Liverpool,1.2,0,0,-3,0,0.0,293,0.00,0.36,0.36,0.43,357,1,0,1.1,2.0,2024-05-05T15:30:00Z,15,18,0,0,0,0,36,0,1603314,0,2,4,9.0,1,-256596,5553,262149,76,True,0
Axel Disasi,DEF,Chelsea,0.1,0,0,3,0,0.0,611,0.00,0.00,0.00,0.06,355,0,0,0.2,2.4,2024-05-05T13:00:00Z,8,19,0,0,0,0,36,0,382837,0,0,5,0.0,1,-22615,6216,28831,49,True,0
Enock Agyei,MID,Burnley,-0.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,41088,0,4,1,0.0,0,-724,757,1481,42,True,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,3,0,0,0,0,36,0,18925,0,0,3,0.0,0,-32,0,32,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,115299,0,0,1,0.0,0,-303,41,344,41,False,0
Nicolás Domínguez,MID,Nott'm Forest,1.1,0,0,3,0,0.3,712,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,1,17,0,0,0,0,36,0,2975,0,3,1,0.0,1,-96,9,105,50,False,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,7,0,0,0,0,36,0,7059,0,0,5,0.0,0,-16,0,16,43,False,0
Ismaila Coulibaly,MID,Sheffield Utd,0.0,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,3291,0,3,1,0.0,0,-16,0,16,44,True,0
Josh Brownhill,MID,Burnley,2.0,0,0,1,0,15.6,161,0.06,0.06,0.00,3.23,354,4,0,3.2,8.8,2024-05-04T14:00:00Z,84,15,0,0,0,0,36,0,17398,1,4,1,8.0,1,-357,319,676,47,True,1
Fraser Forster,GK,Spurs,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,11,0,0,0,0,36,0,181026,0,2,4,0.0,0,-2107,502,2609,38,False,0
Jefferson Lerma Solís,MID,Crystal Palace,0.2,0,0,0,0,0.0,231,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,14,0,0,0,0,36,0,10124,0,0,4,0.0,0,-191,6,197,47,True,0
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,832,0,1,1,0.0,0,-2,0,2,49,True,0
Lewis Dunk,DEF,Brighton,2.3,0,1,26,1,0.7,129,0.01,0.01,0.00,0.06,353,0,0,1.6,15.4,2024-05-05T13:00:00Z,90,2,0,0,0,0,36,0,595821,1,0,1,0.0,7,6391,26419,20028,52,True,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,123,0,0,5,0.0,0,0,0,0,45,True,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,0.0,0,0,0,0,0.0,756,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,177,0,2,4,0.0,0,-2,0,2,40,True,0
Lorenz Assignon,DEF,Burnley,4.0,0,0,14,0,12.8,805,0.02,0.12,0.10,3.58,354,4,0,6.0,22.8,2024-05-04T14:00:00Z,90,15,0,0,0,0,36,0,18119,1,4,1,24.0,0,5082,6557,1475,40,True,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,1006,0,3,1,0.0,0,-1,0,1,45,False,0
Hjalmar Ekdal,DEF,Burnley,2.0,0,0,10,0,1.8,167,0.00,0.00,0.00,1.97,354,1,0,0.8,5.8,2024-05-04T14:00:00Z,45,15,0,0,0,0,36,0,19224,0,4,1,0.0,1,549,1239,690,39,True,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,517,0,0,4,0.0,0,-1,0,1,45,False,0
Luca Barrington,MID,Brighton,-0.5,0,0,0,0,0.0,755,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,334,0,0,1,0.0,0,-5,10,15,45,True,0
José Malheiro de Sá,GK,Wolves,2.8,0,0,23,0,0.0,569,0.00,0.00,0.00,3.57,359,5,0,5.4,54.2,2024-05-04T16:30:00Z,90,13,0,0,0,0,36,7,241150,1,1,5,0.0,2,-12353,2037,14390,50,False,0
João Neves Virgínia,GK,Everton,0.5,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,12,0,0,0,0,36,0,43256,0,1,1,0.0,0,-507,91,598,39,False,0
Saša Lukić,MID,Fulham,2.2,0,0,12,1,21.8,276,0.01,0.05,0.04,0.62,352,0,0,4.4,11.2,2024-05-04T14:00:00Z,74,4,0,0,0,0,36,0,40346,1,0,0,11.0,3,-772,782,1554,43,False,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,1,0,0,0,0,36,0,3024,0,0,3,0.0,0,-25,0,25,43,False,0
Joe White,MID,Newcastle,1.0,0,0,0,0,0.0,794,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,6,0,0,0,0,36,0,530,0,4,1,0.0,0,1,18,17,45,False,0
