name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Nathan Redmond,MID,Burnley,-0.2,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,2988,0,0,2,0.0,0,-360,42,402,48,False,0
Nathan Redmond,MID,Burnley,-0.2,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,2988,0,2,1,0.0,0,-360,42,402,48,False,0
Mathias Jorgensen,DEF,Brentford,0.0,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,16,0,0,0,0,7,0,7256,0,1,1,0.0,0,-280,97,377,44,False,0
Michael Olise,MID,Crystal Palace,0.0,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,14,0,0,0,0,7,0,5689,0,1,0,0.0,0,-357,106,463,58,False,0
Oliver Skipp,MID,Spurs,-0.2,0,0,1,0,0.0,515,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,7,11,0,0,0,0,7,0,10252,0,1,2,2.0,1,-555,649,1204,47,True,0
Leander Dendoncker,MID,Aston Villa,0.7,0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,5,0,0,0,0,7,0,1578,0,1,6,0.0,0,45,124,79,49,True,0
Scott McKenna,DEF,Nott'm Forest,0.7,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,9404,0,1,1,0.0,0,-723,231,954,45,True,0
Michael Keane,DEF,Everton,0.5,0,0,0,0,0.0,257,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,12,0,0,0,0,7,0,22768,0,2,1,0.0,0,-873,719,1592,44,True,0
Sasa Kalajdzic,FWD,Wolves,-1.0,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,14710,0,1,2,0.0,0,-1468,695,2163,50,True,0
Jarrod Bowen,MID,West Ham,6.5,0,1,29,1,13.3,526,0.23,0.94,0.71,1.03,69,0,1,13.3,38.6,2023-09-30T14:00:00Z,90,17,0,0,0,0,7,0,1460902,1,0,2,81.0,9,553125,611810,58685,72,True,0
Matt Turner,GK,Nott'm Forest,2.0,0,0,14,0,0.0,28,0.00,0.00,0.00,1.70,67,1,0,1.8,18.2,2023-10-01T13:00:00Z,90,4,0,0,0,0,7,3,1438335,1,1,1,0.0,3,36683,82432,45749,40,True,0
Raheem Sterling,MID,Chelsea,1.3,0,0,-3,0,0.8,216,0.03,0.03,0.00,0.77,64,0,0,0.6,0.0,2023-10-02T19:00:00Z,25,10,0,0,0,0,7,0,1150729,0,2,0,6.0,0,-303270,39560,342830,71,False,1
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,7501,0,0,2,0.0,0,-404,0,404,40,True,0
Mads Juel Andersen,DEF,Luton,1.1,0,0,9,0,0.1,315,0.00,0.05,0.05,0.65,63,0,0,2.8,23.6,2023-09-30T14:00:00Z,45,9,0,0,0,0,7,0,200939,0,2,1,4.0,1,24843,42296,17453,40,False,0
Mads Juel Andersen,DEF,Luton,1.1,0,0,0,0,0.0,315,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,200939,0,2,1,0.0,0,24843,42296,17453,40,True,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,16,0,0,0,0,7,0,1481,0,1,1,0.0,0,-106,0,106,50,False,0
Ryan Christie,MID,Bournemouth,2.8,0,0,3,0,12.8,65,0.07,0.18,0.11,2.89,62,3,0,4.5,5.2,2023-09-30T14:00:00Z,82,1,0,0,0,0,7,0,4434,1,4,0,27.0,2,1364,1799,435,50,True,0
Robert Sánchez,GK,Chelsea,7.0,0,1,28,1,0.0,145,0.00,0.00,0.00,1.08,64,0,0,2.5,24.6,2023-10-02T19:00:00Z,90,10,0,0,0,0,7,3,637078,1,2,0,0.0,7,19228,47351,28123,46,False,1
Gavin Kilkenny,MID,Bournemouth,-0.5,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,1,0,0,0,0,7,0,7251,0,4,0,0.0,0,-80,489,569,44,True,0
Armando Broja,FWD,Chelsea,2.3,0,0,25,1,2.9,193,0.02,0.51,0.49,0.32,64,0,1,6.4,36.4,2023-10-02T19:00:00Z,64,10,0,0,0,0,7,0,12066,1,2,0,25.0,6,7481,8717,1236,49,False,0
Dominic Solanke,FWD,Bournemouth,1.4,0,0,3,0,21.7,85,0.14,0.29,0.15,3.47,62,4,0,4.4,3.8,2023-09-30T14:00:00Z,90,1,0,0,0,0,7,0,210153,1,4,0,18.0,2,-16189,19271,35460,64,True,0
Chris Wood,FWD,Nott'm Forest,1.0,0,0,-1,0,0.1,468,0.00,0.23,0.23,0.83,67,0,0,0.2,0.0,2023-10-01T13:00:00Z,9,4,0,0,0,0,7,0,52719,0,1,1,4.0,1,-2112,3204,5316,49,True,0
Alex Scott,MID,Bournemouth,0.0,0,0,0,0,0.0,644,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,1,0,0,0,0,7,0,629,0,4,0,0.0,0,-28,22,50,49,True,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,5,0,0,0,0,7,0,8212,0,1,6,0.0,0,-901,0,901,45,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,5,0,0,0,0,7,0,1926,0,1,6,0.0,0,88,213,125,40,True,0
Kalvin Phillips,MID,Man City,1.7,0,0,2,0,6.4,364,0.06,0.13,0.07,0.36,70,1,0,1.4,1.4,2023-09-30T14:00:00Z,25,20,0,0,0,0,7,0,4193,0,1,2,6.0,1,199,455,256,48,False,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,11,0,0,0,0,7,0,645,0,1,2,0.0,0,1,46,45,54,True,0
Matty Cash,DEF,Aston Villa,4.3,1,1,26,0,10.9,36,0.48,0.48,0.00,1.71,61,1,0,5.5,38.2,2023-09-30T11:30:00Z,90,5,0,0,0,0,7,0,2006160,1,1,6,6.0,6,286632,349992,63360,48,True,0
Mason Holgate,DEF,Everton,0.0,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,12,0,0,0,0,7,0,74463,0,2,1,0.0,0,-9865,0,9865,40,True,0
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,3333,0,2,1,0.0,0,-391,0,391,44,False,0
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,3333,0,2,1,0.0,0,-391,0,391,44,True,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,1,0,0,0,0,7,0,6439,0,4,0,0.0,0,-960,0,960,49,True,0
Tariq Lamptey,DEF,Brighton,2.7,0,0,14,0,1.8,139,0.00,0.00,0.00,0.43,61,3,0,1.0,8.0,2023-09-30T11:30:00Z,45,2,0,0,0,0,7,0,737628,0,1,6,0.0,0,60067,102402,42335,39,False,0
Joseph Anang,GK,West Ham,0.5,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,17,0,0,0,0,7,0,5006,0,0,2,0.0,0,36,337,301,40,True,0
George Baldock,DEF,Sheffield Utd,-0.1,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,19,0,0,0,0,7,0,743135,0,0,2,0.0,0,-114796,5911,120707,39,False,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,3249,0,0,2,0.0,0,-301,0,301,44,True,0
Mark Gillespie,GK,Newcastle,1.0,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,7820,0,0,2,0.0,0,420,698,278,39,True,0
Ronnie Stutter,FWD,Chelsea,0.0,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,1322,0,2,0,0.0,0,470,735,265,45,False,0
Nélson Cabral Semedo,DEF,Wolves,0.3,0,0,12,0,1.6,572,0.00,0.00,0.00,0.87,70,1,0,2.5,23.4,2023-09-30T14:00:00Z,90,13,0,0,0,0,7,0,41641,1,1,2,0.0,2,-6295,1275,7570,45,True,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,31610,0,2,0,0.0,0,-3685,0,3685,40,True,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,8,0,0,0,0,7,0,2689,0,1,0,0.0,0,-131,31,162,44,True,0
Chris Richards,DEF,Crystal Palace,0.2,0,0,3,0,0.0,238,0.00,0.00,0.00,0.23,65,0,0,0.1,1.0,2023-09-30T14:00:00Z,2,14,0,0,0,0,7,0,46279,0,1,0,0.0,1,1447,4697,3250,39,False,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,18,0,0,0,0,7,0,645,0,1,2,0.0,0,-9,0,9,50,False,0
Daniel Gore,MID,Man Utd,0.5,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,8,0,0,0,0,7,0,378,0,1,0,0.0,0,25,67,42,45,True,0
Kyle Walker,DEF,Man City,5.3,0,0,9,0,22.0,369,0.06,0.08,0.02,0.44,70,2,0,3.7,8.4,2023-09-30T14:00:00Z,90,20,0,0,0,0,7,0,1691717,1,1,2,7.0,0,354323,391545,37222,53,False,1
Jacob Brown,FWD,Luton,3.1,0,0,3,0,1.9,631,0.01,0.04,0.03,2.90,63,1,0,0.7,3.2,2023-09-30T14:00:00Z,90,9,0,0,0,0,7,0,17223,1,2,1,2.0,2,3299,5014,1715,49,False,0
Jacob Brown,FWD,Luton,3.1,0,0,4,0,30.5,631,0.08,0.44,0.36,0.98,15,1,0,5.7,6.0,2023-10-03T18:30:00Z,68,6,0,0,0,0,7,0,17223,1,2,1,20.0,1,3299,5014,1715,49,True,1
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,14,0,0,0,0,7,0,35616,0,1,0,0.0,0,-4521,0,4521,44,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,258,0,1,1,0.0,0,-13,0,13,45,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,16,0,0,0,0,7,0,12209,0,1,1,0.0,0,-1180,0,1180,40,False,0
