name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jordan Pickford,GK,Everton,4.5,0,2,24,1,0.0,263,0.01,0.01,0.00,0.46,314,0,0,1.1,11.2,2024-04-06T14:00:00Z,90,6,0,0,0,0,32,1,1379961,1,0,1,0.0,8,108581,120326,11745,46,True,0
Michael Olakigbe,MID,Brentford,0.0,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,1969,0,3,3,0.0,0,-12,0,12,45,False,0
Anis Slimane,MID,Sheffield Utd,-0.3,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,1903,0,2,2,0.0,0,-6,6,12,47,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,5.0,0,3,32,1,43.2,406,0.10,0.26,0.16,1.27,315,0,1,12.0,58.2,2024-04-06T14:00:00Z,90,10,0,0,0,0,32,0,253581,1,1,0,19.0,11,-8621,1871,10492,58,False,0
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,1832,0,1,0,0.0,0,-1,0,1,49,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,2688,0,1,0,0.0,0,-9,0,9,44,True,0
Harry Maguire,DEF,Man Utd,0.0,0,0,16,0,0.4,387,0.00,0.02,0.02,3.59,317,2,0,3.2,27.8,2024-04-07T14:30:00Z,90,11,0,0,0,0,32,0,156354,1,2,2,4.0,1,284,5447,5163,42,True,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,0.2,0,0,1,0,1.3,590,0.03,0.04,0.01,1.08,320,2,0,1.2,6.2,2024-04-06T14:00:00Z,35,19,0,0,0,0,32,0,289208,0,2,1,4.0,0,30839,44444,13605,55,True,1
Rhys Bennett,DEF,Man Utd,0.0,0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,633,0,2,2,0.0,0,-7,0,7,40,True,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,472,0,2,1,0.0,0,-1,0,1,45,True,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,4155,0,2,1,0.0,0,-20,0,20,40,True,0
Jacob Bruun Larsen,MID,Burnley,4.5,0,0,10,0,15.9,608,0.03,0.06,0.03,0.54,314,1,0,2.6,5.4,2024-04-06T14:00:00Z,68,9,0,0,0,0,32,0,6728,1,0,1,5.0,2,2587,3265,678,48,False,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,4779,0,1,3,0.0,0,-18,0,18,40,False,0
Moussa Diaby,MID,Aston Villa,4.9,0,0,3,0,0.3,599,0.00,0.00,0.00,0.00,311,0,0,0.1,0.2,2024-04-06T14:00:00Z,1,4,0,0,0,0,32,0,666726,0,3,3,0.0,1,1558,14317,12759,63,True,0
Alfie Doughty,DEF,Luton,1.3,0,0,5,0,1.8,321,0.01,0.06,0.05,0.34,316,1,0,3.3,9.8,2024-04-06T14:00:00Z,90,3,0,0,0,0,32,0,1122130,1,1,2,21.0,2,-64740,15757,80497,46,True,0
James Wright,GK,Aston Villa,0.5,0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,830,0,3,3,0.0,0,29,61,32,40,True,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,8,0,0,0,0,32,0,105150,0,4,2,0.0,0,-98,0,98,58,False,0
Pau Torres,DEF,Aston Villa,2.3,0,0,11,0,4.6,584,0.02,0.02,0.00,1.56,311,3,0,1.7,10.2,2024-04-06T14:00:00Z,90,4,0,0,0,0,32,0,369170,1,3,3,2.0,1,-5977,5401,11378,46,True,0
Santiago Bueno,DEF,Wolves,1.0,0,0,15,0,11.9,697,0.01,0.01,0.00,1.13,320,2,0,3.0,16.4,2024-04-06T14:00:00Z,90,19,0,0,0,0,32,0,4597,1,2,1,2.0,1,-28,79,107,45,True,0
Mohamed Elneny,MID,Arsenal,1.0,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,5,0,0,0,0,32,0,7252,0,3,0,0.0,0,-67,21,88,44,False,0
Jarrad Branthwaite,DEF,Everton,3.0,0,0,22,1,0.6,245,0.05,0.06,0.01,0.46,314,0,0,1.9,15.4,2024-04-06T14:00:00Z,90,6,0,0,0,0,32,0,744413,1,0,1,3.0,6,40731,52919,12188,43,True,0
Kaden Rodney,MID,Crystal Palace,-1.0,0,0,0,0,0.0,825,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,13,0,0,0,0,32,0,107,0,4,2,0.0,0,5,15,10,45,True,0
Martin Ødegaard,MID,Arsenal,5.8,0,0,18,1,20.8,14,0.29,0.35,0.06,0.38,312,0,0,5.9,11.2,2024-04-06T16:30:00Z,88,5,0,0,0,0,32,0,1914370,1,3,0,27.0,3,127949,145127,17178,85,False,0
Matheus Luiz Nunes,MID,Man City,1.5,0,0,3,0,10.8,566,0.00,0.05,0.05,0.54,313,1,0,1.7,2.4,2024-04-06T11:30:00Z,16,8,0,0,0,0,32,0,9240,0,4,2,4.0,1,7,63,56,47,False,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,1576,0,1,0,0.0,0,-12,0,12,45,True,0
Tom King,GK,Wolves,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,71542,0,2,1,0.0,0,-307,189,496,39,True,0
Rúben Gato Alves Dias,DEF,Man City,3.2,0,0,16,0,27.1,350,0.07,0.07,0.00,1.08,313,2,0,5.8,29.0,2024-04-06T11:30:00Z,90,8,0,0,0,0,32,0,780990,1,4,2,2.0,1,33926,40720,6794,55,False,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,8587,0,1,2,0.0,0,-146,37,183,39,True,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,19736,0,1,3,0.0,0,-60,0,60,40,True,0
Luke Thomas,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,693,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,5738,0,2,2,0.0,0,-53,0,53,40,True,0
Cameron Archer,FWD,Sheffield Utd,0.5,1,0,16,0,11.0,33,0.13,0.13,0.00,0.00,318,0,0,3.0,17.2,2024-04-07T16:30:00Z,3,7,0,0,0,0,32,0,391646,0,2,2,2.0,4,-3548,5407,8955,42,True,0
Emiliano Martínez Romero,GK,Aston Villa,2.8,0,0,9,0,0.0,49,0.00,0.00,0.00,1.56,311,3,0,0.4,3.8,2024-04-06T14:00:00Z,90,4,0,0,0,0,32,0,1322927,1,3,3,0.0,1,-67579,20808,88387,53,True,0
Bobby De Cordova-Reid,MID,Fulham,1.6,0,0,0,0,0.0,270,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,17225,0,1,0,0.0,0,-998,392,1390,53,True,0
Tomáš Souček,MID,West Ham,1.4,0,0,0,0,10.5,542,0.00,0.00,0.00,1.45,320,1,0,1.8,5.8,2024-04-06T14:00:00Z,45,20,0,0,0,0,32,0,105724,1,2,1,2.0,1,-5284,728,6012,49,False,0
Ross Barkley,MID,Luton,2.7,0,0,8,0,14.7,630,0.11,0.23,0.12,0.34,316,1,0,5.0,15.4,2024-04-06T14:00:00Z,90,3,0,0,0,0,32,0,191907,1,1,2,20.0,2,-27393,2428,29821,48,True,0
Gonzalo Montiel,DEF,Nott'm Forest,-0.3,0,0,3,0,0.3,679,0.00,0.00,0.00,0.02,319,0,0,0.1,0.4,2024-04-07T17:00:00Z,3,18,0,0,0,0,32,0,5470,0,1,3,0.0,1,-109,39,148,44,False,0
Giovanni Reyna,MID,Nott'm Forest,0.1,0,0,2,0,1.9,801,0.00,0.00,0.00,0.14,319,0,0,1.3,5.4,2024-04-07T17:00:00Z,9,18,0,0,0,0,32,0,725,0,1,3,6.0,1,-66,10,76,47,False,0
Joško Gvardiol,DEF,Man City,3.8,0,0,2,0,5.1,616,0.02,0.37,0.35,0.54,313,1,0,2.0,5.4,2024-04-06T11:30:00Z,45,8,0,0,0,0,32,0,360529,1,4,2,9.0,0,42353,46189,3836,48,False,1
Cole Palmer,MID,Chelsea,13.7,1,0,18,0,24.3,362,0.07,0.13,0.06,0.68,318,1,0,6.6,25.4,2024-04-07T16:30:00Z,73,17,0,0,0,0,32,0,4828074,1,2,2,16.0,5,413861,420197,6336,60,False,0
Ivan Perišić,DEF,Spurs,0.0,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,78517,0,1,3,0.0,0,-139,0,139,47,True,0
Jordan Amissah,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,32270,0,2,2,0.0,0,-315,63,378,39,True,0
Carlos Henrique Casimiro,MID,Man Utd,1.5,0,0,13,0,13.0,376,0.02,0.25,0.23,3.59,317,2,0,5.2,30.0,2024-04-07T14:30:00Z,90,11,0,0,0,0,32,0,208059,1,2,2,9.0,1,-846,201,1047,53,True,1
Tom Heaton,GK,Man Utd,-0.5,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,9344,0,2,2,0.0,0,-51,53,104,39,True,0
Jacob Wright,MID,Man City,1.0,0,0,0,0,0.0,814,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,8,0,0,0,0,32,0,125,0,4,2,0.0,0,-1,10,11,45,False,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,1539,0,2,2,0.0,0,-4,0,4,40,False,0
Anel Ahmedhodžić,DEF,Sheffield Utd,0.0,0,0,7,0,0.1,471,0.00,0.00,0.00,0.37,318,2,0,1.7,14.8,2024-04-07T16:30:00Z,90,7,0,0,0,0,32,0,17350,1,2,2,2.0,0,-27,117,144,43,True,1
Max Aarons,DEF,Bournemouth,0.7,0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,12,0,0,0,0,32,0,12967,0,1,2,0.0,0,37,118,81,44,False,0
Josh Powell,DEF,Nott'm Forest,-0.5,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,17966,0,1,3,0.0,0,-22,385,407,39,False,0
Cristian Romero,DEF,Spurs,3.3,0,0,13,0,2.5,511,0.02,0.02,0.00,1.56,319,1,0,1.8,15.8,2024-04-07T17:00:00Z,90,16,0,0,0,0,32,0,1243156,1,1,3,0.0,2,-2570,27454,30024,52,True,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,92543,0,2,1,0.0,0,-1587,511,2098,39,True,0
Axel Piesold,MID,Luton,-0.5,0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,77,0,1,2,0.0,0,-8,2,10,45,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,660,0,2,2,0.0,0,-3,0,3,40,False,0
Jan Paul van Hecke,DEF,Brighton,2.2,0,0,11,0,3.4,150,0.04,0.09,0.05,3.23,312,3,0,3.1,21.4,2024-04-06T16:30:00Z,90,1,0,0,0,0,32,0,400346,1,3,0,6.0,1,10409,19785,9376,41,True,0
Yasser Larouci,DEF,Sheffield Utd,-0.5,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,4703,0,2,2,0.0,0,-13,9,22,43,True,0
Carney Chukwuemeka,MID,Chelsea,1.3,0,0,4,0,0.7,196,0.00,0.00,0.00,0.67,318,1,0,0.6,5.6,2024-04-07T16:30:00Z,16,17,0,0,0,0,32,0,120469,0,2,2,0.0,1,-2146,2819,4965,42,False,0
Carlton Morris,FWD,Luton,2.5,0,2,33,0,14.1,326,0.05,0.74,0.69,0.34,316,1,1,14.0,41.6,2024-04-06T14:00:00Z,90,3,0,0,0,0,32,0,802650,1,1,2,84.0,8,-45414,24285,69699,50,True,0
Odysseas Vlachodimos,GK,Nott'm Forest,-0.5,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,7511,0,1,3,0.0,0,-168,86,254,45,False,0
Ben Jackson,DEF,Brighton,-1.0,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,4026,0,3,0,0.0,0,2,88,86,40,True,0
George Earthy,MID,West Ham,0.0,0,0,0,0,0.0,829,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,20,0,0,0,0,32,0,101,0,2,1,0.0,0,2,6,4,45,False,0
Adam Davies,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,17303,0,2,2,0.0,0,-40,134,174,40,True,0
Myles Peart-Harris,MID,Brentford,0.0,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,132,0,3,3,0.0,0,-1,0,1,45,False,0
Tyrick Mitchell,DEF,Crystal Palace,0.8,0,0,10,0,0.1,234,0.00,0.00,0.00,1.77,313,4,0,0.9,7.2,2024-04-06T11:30:00Z,74,13,0,0,0,0,32,0,300936,1,4,2,2.0,0,-7554,3625,11179,45,True,0
James Maddison,MID,Spurs,3.9,0,0,14,0,42.8,504,0.18,0.26,0.08,1.43,319,1,0,7.1,11.4,2024-04-07T17:00:00Z,75,16,0,0,0,0,32,0,1286470,1,1,3,17.0,2,-106801,14042,120843,79,True,0
Cauley Woodrow,FWD,Luton,2.2,1,0,19,0,28.8,340,0.27,0.27,0.00,0.04,316,0,0,5.7,28.0,2024-04-06T14:00:00Z,10,3,0,0,0,0,32,0,70777,0,1,2,0.0,4,671,2825,2154,43,True,0
Mohamed Salah,MID,Liverpool,4.7,0,1,24,0,43.3,308,0.16,1.35,1.19,0.71,317,2,1,13.9,45.8,2024-04-07T14:30:00Z,90,14,0,0,0,0,32,0,4005663,1,2,2,50.0,8,124763,166195,41432,134,False,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,61765,0,1,3,0.0,0,-33,0,33,125,True,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,8,0,0,0,0,32,0,13917,0,4,2,0.0,0,-164,0,164,39,False,0
Antoine Semenyo,FWD,Bournemouth,4.9,0,0,6,1,10.5,82,0.01,0.01,0.00,0.58,316,0,0,1.6,5.8,2024-04-06T14:00:00Z,68,12,0,0,0,0,32,0,371896,1,1,2,0.0,2,17355,32336,14981,45,False,0
Bradley Ibrahim,MID,Arsenal,0.0,0,0,0,0,0.0,737,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,5,0,0,0,0,32,0,369,0,3,0,0.0,0,-2,0,2,45,False,0
Altay Bayindir,GK,Man Utd,-0.4,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,6830,0,2,2,0.0,0,-242,26,268,40,True,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,377,0,2,2,0.0,0,0,0,0,55,False,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,16434,0,3,0,0.0,0,-223,90,313,42,True,0
Darwin Núñez Ribeiro,FWD,Liverpool,5.0,1,0,11,0,25.3,293,0.60,0.95,0.35,0.32,317,2,0,7.7,15.6,2024-04-07T14:30:00Z,67,14,0,0,0,0,32,0,2129383,1,2,2,36.0,5,139101,181788,42687,77,False,0
Axel Disasi,DEF,Chelsea,1.5,0,0,10,0,2.2,611,0.00,0.00,0.00,1.36,318,2,0,1.0,7.6,2024-04-07T16:30:00Z,90,17,0,0,0,0,32,0,431163,1,2,2,0.0,1,19716,27010,7294,49,False,0
Enock Agyei,MID,Burnley,-0.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,46246,0,0,1,0.0,0,-2204,821,3025,42,False,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,5,0,0,0,0,32,0,19118,0,3,0,0.0,0,-38,0,38,44,False,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,116604,0,3,3,0.0,0,-334,36,370,41,True,0
Nicolás Domínguez,MID,Nott'm Forest,0.3,0,0,4,0,1.1,712,0.01,0.05,0.04,0.19,319,0,0,1.9,10.4,2024-04-07T17:00:00Z,22,18,0,0,0,0,32,0,3225,0,1,3,7.0,1,-203,16,219,50,False,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,20,0,0,0,0,32,0,7207,0,2,1,0.0,0,-35,0,35,43,False,0
Ismaila Coulibaly,MID,Sheffield Utd,0.0,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,3385,0,2,2,0.0,0,-25,0,25,44,True,0
Josh Brownhill,MID,Burnley,0.9,0,0,2,0,0.8,161,0.00,0.03,0.03,0.29,314,0,0,0.5,0.2,2024-04-06T14:00:00Z,21,9,0,0,0,0,32,0,18608,0,0,1,4.0,1,-964,384,1348,47,False,0
Fraser Forster,GK,Spurs,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,190918,0,1,3,0.0,0,-3031,482,3513,38,True,0
Jefferson Lerma Solís,MID,Crystal Palace,1.2,0,0,18,0,0.8,231,0.00,0.00,0.00,1.91,313,4,0,2.3,22.6,2024-04-06T11:30:00Z,90,13,0,0,0,0,32,0,10884,1,4,2,0.0,2,-293,89,382,47,True,0
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,838,0,1,2,0.0,0,-1,0,1,49,True,0
Lewis Dunk,DEF,Brighton,3.0,0,0,15,0,14.0,129,0.03,0.03,0.00,3.23,312,3,0,3.8,24.2,2024-04-06T16:30:00Z,90,1,0,0,0,0,32,0,606479,1,3,0,0.0,1,1987,17668,15681,52,True,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,123,0,2,2,0.0,0,0,0,0,45,False,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,0.0,0,0,0,0,0.0,756,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,189,0,2,2,0.0,0,-1,0,1,40,False,0
Lorenz Assignon,DEF,Burnley,-0.3,0,0,5,0,1.1,805,0.02,0.02,0.00,0.79,314,1,0,1.6,6.6,2024-04-06T14:00:00Z,83,9,0,0,0,0,32,0,5574,1,0,1,8.0,2,-93,253,346,40,False,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,1015,0,1,3,0.0,0,0,0,0,45,False,0
Hjalmar Ekdal,DEF,Burnley,-0.5,0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,13989,0,0,1,0.0,0,-38,134,172,39,False,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,519,0,2,2,0.0,0,-1,0,1,45,True,0
Luca Barrington,MID,Brighton,-1.0,0,0,0,0,0.0,755,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,322,0,3,0,0.0,0,-7,8,15,45,True,0
José Malheiro de Sá,GK,Wolves,2.5,0,0,12,0,0.0,569,0.00,0.00,0.00,1.13,320,2,0,1.8,18.0,2024-04-06T14:00:00Z,90,19,0,0,0,0,32,2,205475,1,2,1,0.0,1,13630,20357,6727,50,True,0
João Neves Virgínia,GK,Everton,0.5,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,6,0,0,0,0,32,0,45907,0,0,1,0.0,0,-419,98,517,39,True,0
Saša Lukić,MID,Fulham,2.6,0,0,-1,0,0.5,276,0.00,0.00,0.00,0.40,315,1,0,0.4,1.2,2024-04-06T14:00:00Z,25,15,0,0,0,0,32,0,45850,0,1,0,2.0,0,-1306,1657,2963,43,True,1
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,12,0,0,0,0,32,0,3181,0,1,2,0.0,0,-45,0,45,43,False,0
Joe White,MID,Newcastle,0.0,0,0,0,0,0.0,794,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,445,0,1,0,0.0,0,-25,11,36,45,False,0
Jacob Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,11015,0,3,3,0.0,0,-426,26,452,59,True,0
Sandro Tonali,MID,Newcastle,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,115117,0,1,0,0.0,0,-209,16,225,52,False,0
Micah Hamilton,MID,Man City,1.0,0,0,0,0,0.0,771,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,8,0,0,0,0,32,0,181,0,4,2,0.0,0,-2,7,9,45,False,0
Nathan Fraser,FWD,Wolves,0.8,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,9015,0,2,1,0.0,0,-150,180,330,45,True,0
Keane Lewis-Potter,MID,Brentford,1.5,0,0,4,0,0.3,107,0.00,0.00,0.00,0.57,311,1,0,0.5,4.2,2024-04-06T14:00:00Z,14,2,0,0,0,0,32,0,6705,0,3,3,0.0,1,-268,165,433,47,False,0
Dwight McNeil,MID,Everton,3.3,0,0,8,1,12.9,259,0.05,0.10,0.05,0.46,314,0,0,3.2,12.2,2024-04-06T14:00:00Z,90,6,0,0,0,0,32,0,33727,1,0,1,7.0,3,4560,7158,2598,54,True,0
Cameron Peupion,MID,Brighton,-1.0,0,0,0,0,0.0,786,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,170,0,3,0,0.0,0,-5,4,9,45,True,0
Moisés Caicedo Corozo,MID,Chelsea,2.0,0,0,9,0,5.6,126,0.11,0.11,0.00,1.36,318,2,0,2.4,16.2,2024-04-07T16:30:00Z,90,17,0,0,0,0,32,0,123987,1,2,2,2.0,2,-1325,625,1950,45,False,0
Jorge Luiz Frello Filho,MID,Arsenal,4.2,1,1,25,1,14.4,9,0.56,0.56,0.00,0.53,312,0,0,4.5,24.6,2024-04-06T16:30:00Z,90,5,0,0,0,0,32,0,19391,1,3,0,6.0,7,-70,98,168,53,False,0
Kenny Tete,DEF,Fulham,0.6,0,0,0,0,0.0,285,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,28647,0,1,0,0.0,0,-128,137,265,44,True,0
Harvey Griffiths,MID,Wolves,0.0,0,0,0,0,0.0,787,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,293,0,2,1,0.0,0,-15,8,23,45,True,0
