name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,117075,0,0,0,0.0,0,-11759,2765,14524,39,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,695,0,0,1,0.0,0,-11,0,11,40,True,0
Jan Paul van Hecke,DEF,Brighton,5.0,0,0,22,1,3.8,150,0.04,0.56,0.52,1.38,204,0,0,7.0,25.8,2024-01-22T19:45:00Z,90,20,0,0,0,0,21,0,231451,1,0,0,40.0,6,20179,44659,24480,40,True,0
Yasser Larouci,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,4629,0,2,2,0.0,0,-266,12,278,43,True,0
Carney Chukwuemeka,MID,Chelsea,0.2,0,0,4,0,0.0,196,0.00,0.00,0.00,0.13,206,0,0,0.2,2.0,2024-01-13T12:30:00Z,1,10,0,0,0,0,21,0,101490,0,0,1,0.0,1,-9700,7826,17526,42,True,0
Carlton Morris,FWD,Luton,4.5,0,2,24,0,0.4,326,0.00,0.18,0.18,0.06,205,0,1,5.4,33.2,2024-01-12T19:45:00Z,16,6,0,0,0,0,21,0,198045,0,1,1,20.0,7,-28219,10330,38549,50,False,0
Odysseas Vlachodimos,GK,Nott'm Forest,0.0,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,7858,0,2,3,0.0,0,-766,279,1045,45,False,0
Ben Jackson,DEF,Brighton,0.0,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,2287,0,0,0,0.0,0,47,329,282,40,True,0
Adam Davies,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,17372,0,2,2,0.0,0,-432,261,693,40,True,0
Myles Peart-Harris,MID,Brentford,0.3,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,164,0,2,3,0.0,0,-14,20,34,45,True,0
Tyrick Mitchell,DEF,Crystal Palace,1.5,0,0,7,0,0.3,234,0.00,0.00,0.00,3.31,201,5,0,1.6,13.6,2024-01-20T12:30:00Z,90,1,0,0,0,0,21,0,368445,1,0,5,2.0,0,-10781,30377,41158,47,False,0
James Maddison,MID,Spurs,0.0,0,0,0,0,0.0,504,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,14,0,0,0,0,21,0,818687,0,2,2,0.0,0,-17855,12622,30477,78,False,0
Cauley Woodrow,FWD,Luton,-0.2,0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,61239,0,1,1,0.0,0,-7664,801,8465,44,False,0
Mohamed Salah,MID,Liverpool,0.0,0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,3,0,0,0,0,21,0,3063891,0,4,0,0.0,0,-2693401,53878,2747279,132,False,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,14,0,0,0,0,21,0,62716,0,2,2,0.0,0,-275,0,275,125,False,0
Zack Steffen,GK,Man City,0.5,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,15,0,0,0,0,21,0,19228,0,3,2,0.0,0,-1638,84,1722,39,False,0
Antoine Semenyo,FWD,Bournemouth,0.0,0,0,0,0,0.0,82,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,11,0,0,0,0,21,0,230778,0,4,0,0.0,0,-108878,1272,110150,46,True,0
Bradley Ibrahim,MID,Arsenal,0.5,0,0,0,0,0.0,737,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,8,0,0,0,0,21,0,436,0,0,5,0.0,0,-18,41,59,45,True,0
Altay Bayindir,GK,Man Utd,0.0,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,11042,0,2,2,0.0,0,4906,7658,2752,40,True,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,385,0,0,1,0.0,0,-2,0,2,55,True,0
Adam Webster,DEF,Brighton,2.0,0,0,-2,0,2.1,153,0.02,0.02,0.00,0.40,204,0,0,0.4,1.6,2024-01-22T19:45:00Z,18,20,0,0,0,0,21,0,16076,0,0,0,0.0,0,486,1218,732,42,True,1
Darwin Núñez Ribeiro,FWD,Liverpool,8.5,0,2,52,1,39.5,293,0.40,1.26,0.86,1.39,202,0,2,19.3,86.8,2024-01-21T16:30:00Z,90,3,0,0,0,0,21,0,1548189,1,4,0,67.0,11,118164,236811,118647,74,False,1
Axel Disasi,DEF,Chelsea,2.2,0,0,21,1,1.4,611,0.01,0.11,0.10,0.86,206,0,0,1.9,14.0,2024-01-13T12:30:00Z,90,10,0,0,0,0,21,0,404870,1,0,1,4.0,5,-17225,12278,29503,49,True,1
Enock Agyei,MID,Burnley,0.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,19615,0,1,1,0.0,0,-2085,223,2308,43,True,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,8,0,0,0,0,21,0,20133,0,0,5,0.0,0,-518,0,518,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,9,0,0,0,0,21,0,123759,0,0,0,0.0,0,-2629,109,2738,41,False,0
Nicolás Domínguez,MID,Nott'm Forest,4.0,0,0,13,0,23.4,712,0.31,0.31,0.00,1.29,203,3,0,4.5,17.4,2024-01-20T17:30:00Z,90,4,0,0,0,0,21,0,3274,1,2,3,4.0,2,899,1380,481,50,False,0
Conor Coventry,MID,West Ham,0.5,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,17,0,0,0,0,21,0,8630,0,2,2,0.0,0,-19,401,420,43,False,0
Ismaila Coulibaly,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,4025,0,2,2,0.0,0,-221,33,254,44,True,0
Josh Brownhill,MID,Burnley,2.5,0,0,14,0,10.5,161,0.05,0.05,0.00,0.85,205,1,0,2.8,17.8,2024-01-12T19:45:00Z,90,12,0,0,0,0,21,0,30020,1,1,1,0.0,2,-345,5269,5614,47,True,0
Fraser Forster,GK,Spurs,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,14,0,0,0,0,21,0,198516,0,2,2,0.0,0,-6680,558,7238,39,False,0
Jefferson Lerma Solís,MID,Crystal Palace,1.5,0,0,11,0,1.9,231,0.02,0.05,0.03,3.31,201,5,0,3.9,23.2,2024-01-20T12:30:00Z,90,1,0,0,0,0,21,0,10690,1,0,5,14.0,2,-480,124,604,47,False,0
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,857,0,1,1,0.0,0,-5,0,5,49,False,0
Lewis Dunk,DEF,Brighton,2.0,0,0,26,1,2.8,129,0.03,0.03,0.00,1.38,204,0,0,2.3,18.4,2024-01-22T19:45:00Z,90,20,0,0,0,0,21,0,290073,1,0,0,2.0,6,-883,19735,20618,50,True,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,125,0,0,1,0.0,0,0,0,0,45,True,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,0.0,0,0,0,0,0.0,756,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,3,0,0,0,0,21,0,243,0,4,0,0.0,0,-10,27,37,40,False,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,1043,0,2,3,0.0,0,-13,0,13,45,False,0
Hjalmar Ekdal,DEF,Burnley,0.3,0,0,10,0,0.8,167,0.00,0.04,0.04,0.85,205,1,0,1.4,9.2,2024-01-12T19:45:00Z,90,12,0,0,0,0,21,0,13037,1,1,1,4.0,2,-1451,95,1546,39,True,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,533,0,2,2,0.0,0,-6,0,6,45,True,0
Luca Barrington,MID,Brighton,0.0,0,0,0,0,0.0,755,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,190,0,0,0,0.0,0,2,35,33,45,True,0
José Malheiro de Sá,GK,Wolves,5.0,0,1,27,1,0.0,569,0.00,0.00,0.00,1.25,204,0,0,2.6,25.8,2024-01-22T19:45:00Z,90,5,0,0,0,0,21,3,144394,1,0,0,0.0,8,4670,12030,7360,50,False,0
João Neves Virgínia,GK,Everton,0.0,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,2,0,0,0,0,21,0,53636,0,0,0,0.0,0,-3194,240,3434,39,True,0
Saša Lukić,MID,Fulham,0.7,0,0,2,0,0.2,276,0.00,0.00,0.00,0.13,206,0,0,0.7,6.4,2024-01-13T12:30:00Z,8,7,0,0,0,0,21,0,33559,0,0,1,0.0,1,-2096,1843,3939,43,False,0
Emiliano Marcondes,MID,Bournemouth,-0.5,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,11,0,0,0,0,21,0,4441,0,4,0,0.0,0,-643,104,747,43,True,0
Jacob Ramsey,MID,Aston Villa,0.7,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,9,0,0,0,0,21,0,12787,0,0,0,0.0,0,57,1585,1528,59,False,0
Sandro Tonali,MID,Newcastle,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,13,0,0,0,0,21,0,119496,0,3,2,0.0,0,-1503,46,1549,52,True,0
Micah Hamilton,MID,Man City,0.5,0,0,0,0,0.0,771,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,15,0,0,0,0,21,0,60,0,3,2,0.0,0,17,38,21,45,False,0
Nathan Fraser,FWD,Wolves,0.0,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,6997,0,0,0,0.0,0,-524,350,874,45,False,0
Keane Lewis-Potter,MID,Brentford,3.7,0,0,2,0,1.6,107,0.01,0.61,0.60,1.09,203,2,0,4.0,4.2,2024-01-20T17:30:00Z,89,16,0,0,0,0,21,0,12112,1,2,3,34.0,2,5309,7811,2502,47,True,0
Dwight McNeil,MID,Everton,0.6,0,0,3,0,0.3,259,0.01,0.01,0.00,0.68,207,0,0,0.1,0.4,2024-01-14T14:00:00Z,27,2,0,0,0,0,21,0,53822,0,0,0,0.0,1,-19971,6398,26369,54,True,0
Cameron Peupion,MID,Brighton,1.3,0,0,0,0,0.0,786,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,0,0,0,0,0.0,0,0,0,0,45,True,0
Moisés Caicedo Corozo,MID,Chelsea,1.5,0,0,17,1,13.0,126,0.03,0.03,0.00,0.86,206,0,0,3.2,18.8,2024-01-13T12:30:00Z,90,10,0,0,0,0,21,0,125281,1,0,1,0.0,3,-3398,1827,5225,46,True,0
Jorge Luiz Frello Filho,MID,Arsenal,1.8,1,0,16,0,17.5,9,0.21,0.22,0.01,0.05,201,0,0,4.0,21.2,2024-01-20T12:30:00Z,17,8,0,0,0,0,21,0,18373,0,0,5,1.0,4,-257,162,419,53,True,0
Kenny Tete,DEF,Fulham,1.0,0,0,10,0,1.6,285,0.01,0.01,0.00,1.85,206,1,0,2.4,20.8,2024-01-13T12:30:00Z,63,7,0,0,0,0,21,0,31074,1,0,1,2.0,2,-833,603,1436,44,False,0
Harvey Griffiths,MID,Wolves,1.3,0,0,0,0,0.0,787,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,0,0,0,0,0.0,0,0,0,0,45,False,0
Darko Churlinov,MID,Burnley,0.5,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,1956,0,1,1,0.0,0,-79,26,105,44,True,0
Jack Harrison,MID,Everton,4.0,0,0,8,1,15.8,661,0.05,0.05,0.00,1.11,207,0,0,2.3,5.2,2024-01-14T14:00:00Z,90,2,0,0,0,0,21,0,17589,1,0,0,2.0,3,1982,5197,3215,55,True,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,858,0,1,1,0.0,0,-28,0,28,40,False,0
Timothy Castagne,DEF,Fulham,1.3,0,0,4,0,0.7,688,0.01,0.01,0.00,0.34,206,0,0,1.1,6.0,2024-01-13T12:30:00Z,26,7,0,0,0,0,21,0,64415,0,0,1,4.0,1,-2893,8030,10923,45,False,0
Adam Smith,DEF,Bournemouth,1.8,0,0,0,0,0.0,84,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,11,0,0,0,0,21,0,16133,0,4,0,0.0,0,2321,5671,3350,44,True,0
CJ Egan-Riley,DEF,Burnley,0.5,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,22174,0,1,1,0.0,0,-1389,374,1763,39,True,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,28425,0,0,1,0.0,0,-154,0,154,68,True,0
James Garner,MID,Everton,2.3,0,0,11,1,28.3,250,0.05,0.19,0.14,1.11,207,0,0,7.7,25.6,2024-01-14T14:00:00Z,90,2,0,0,0,0,21,0,10875,1,0,0,23.0,3,-574,631,1205,49,True,0
Thiago Emiliano da Silva,DEF,Chelsea,2.0,0,0,23,1,1.7,217,0.01,0.01,0.00,0.86,206,0,0,2.4,22.0,2024-01-13T12:30:00Z,90,10,0,0,0,0,21,0,421752,1,0,1,0.0,5,2657,25111,22454,50,True,1
Rob Holding,DEF,Crystal Palace,-0.2,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,1,0,0,0,0,21,0,11828,0,0,5,0.0,0,-253,19,272,43,False,0
Aaron Wan-Bissaka,DEF,Man Utd,0.7,0,0,13,0,1.7,401,0.01,0.01,0.00,1.36,208,2,0,2.8,24.2,2024-01-14T16:30:00Z,90,18,0,0,0,0,21,0,214166,1,2,2,2.0,0,-6681,3447,10128,44,True,1
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,1425,0,0,0,0.0,0,-11,0,11,55,True,0
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,12841,0,2,2,0.0,0,-197,0,197,40,True,0
Bertrand Traoré,MID,Aston Villa,0.0,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,9,0,0,0,0,21,0,1671,0,0,0,0.0,0,-51,15,66,50,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,262,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,2,0,0,0,0,21,0,19525,0,0,0,0.0,0,-708,707,1415,44,True,0
Christopher Nkunku,FWD,Chelsea,0.0,0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,260132,0,0,1,0.0,0,-148360,38853,187213,74,True,0
Serge Aurier,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,82671,0,2,3,0.0,0,-8489,54,8543,45,False,0
Tom Cairney,MID,Fulham,3.3,0,0,10,0,3.8,268,0.05,0.15,0.10,2.19,206,1,0,2.1,9.4,2024-01-13T12:30:00Z,90,7,0,0,0,0,21,0,7089,1,0,1,8.0,2,-325,1170,1495,49,False,0
Harry Arter,MID,Nott'm Forest,0.0,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,14833,0,2,3,0.0,0,-2065,330,2395,43,False,0
Alex Matos,MID,Chelsea,0.0,0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,776,0,0,1,0.0,0,-83,21,104,45,True,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,5637,0,2,3,0.0,0,-140,0,140,40,False,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,8,0,0,0,0,21,0,8311,0,0,5,0.0,0,-209,0,209,40,True,0
Scott Carson,GK,Man City,0.5,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,15,0,0,0,0,21,0,8121,0,3,2,0.0,0,-532,66,598,39,False,0
Bénie Traoré,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,593,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,3373,0,2,2,0.0,0,-250,71,321,51,True,0
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,8,0,0,0,0,21,0,46426,0,0,5,0.0,0,-344,160,504,46,True,0
Jordan Beyer,DEF,Burnley,0.9,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,145139,0,1,1,0.0,0,-15871,2672,18543,40,True,0
Wes Foderingham,GK,Sheffield Utd,1.2,0,0,17,0,0.0,482,0.00,0.00,0.00,2.27,210,2,0,2.6,26.2,2024-01-21T14:00:00Z,90,19,0,0,0,0,21,3,35925,1,2,2,0.0,2,-3321,1953,5274,45,True,0
Konstantinos Mavropanos,DEF,West Ham,5.8,0,0,6,0,0.1,676,0.00,0.03,0.03,2.23,210,2,0,1.6,12.0,2024-01-21T14:00:00Z,90,17,0,0,0,0,21,0,17392,1,2,2,4.0,1,5279,11053,5774,45,False,0
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,0.0,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,210,0,0,1,0.0,0,-3,0,3,45,True,0
Odsonne Edouard,FWD,Crystal Palace,-0.5,0,0,0,0,0.0,225,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,1,0,0,0,0,21,0,170725,0,0,5,0.0,0,-14403,2735,17138,54,False,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,11,0,0,0,0,21,0,903,0,4,0,0.0,0,-4,0,4,49,True,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,2862,0,1,1,0.0,0,-40,0,40,40,True,0
Matt Ritchie,MID,Newcastle,-0.5,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,13,0,0,0,0,21,0,16999,0,3,2,0.0,0,-71,1285,1356,43,True,0
Lyle Foster,FWD,Burnley,2.8,0,0,0,0,20.9,168,0.03,0.08,0.05,0.85,205,1,0,5.1,7.8,2024-01-12T19:45:00Z,90,12,0,0,0,0,21,0,55653,1,1,1,22.0,2,-2054,6918,8972,48,True,0
Aaron Ramsey,MID,Burnley,1.2,0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,4159,0,1,1,0.0,0,108,411,303,50,True,0
James Milner,MID,Brighton,4.0,0,0,15,1,7.8,142,0.05,0.05,0.00,0.99,204,0,0,2.3,7.6,2024-01-22T19:45:00Z,72,20,0,0,0,0,21,0,12923,1,0,0,8.0,3,101,578,477,48,True,0
Nathan Redmond,MID,Burnley,0.8,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,2351,0,1,1,0.0,0,-44,23,67,47,True,0
Mathias Jorgensen,DEF,Brentford,0.3,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,6808,0,2,3,0.0,0,-99,140,239,43,True,0
Michael Olise,MID,Crystal Palace,3.8,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,1,0,0,0,0,21,0,155184,0,0,5,0.0,0,42078,121079,79001,59,False,0
Oliver Skipp,MID,Spurs,0.7,0,0,12,0,33.4,515,0.04,0.07,0.03,0.38,208,2,0,4.8,10.2,2024-01-14T16:30:00Z,84,14,0,0,0,0,21,0,8952,1,2,2,4.0,2,-269,172,441,46,False,0
Leander Dendoncker,MID,Aston Villa,4.7,0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,9,0,0,0,0,21,0,3424,0,0,0,0.0,0,-538,305,843,49,False,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,8579,0,2,3,0.0,0,-154,58,212,44,False,0
Michael Keane,DEF,Everton,0.7,0,0,0,0,0.0,257,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,2,0,0,0,0,21,0,24326,0,0,0,0.0,0,982,2397,1415,43,True,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,13832,0,0,0,0.0,0,-1538,97,1635,49,False,0
Jarrod Bowen,MID,West Ham,2.1,0,0,0,0,0.8,526,0.01,0.37,0.36,2.23,210,2,0,2.6,0.0,2024-01-21T14:00:00Z,90,17,0,0,0,0,21,0,3006419,1,2,2,30.0,2,229138,825672,596534,81,False,0
Matt Turner,GK,Nott'm Forest,2.3,0,0,13,0,0.0,28,0.00,0.00,0.00,1.29,203,3,0,1.8,17.8,2024-01-20T17:30:00Z,90,4,0,0,0,0,21,2,1290499,1,2,3,0.0,1,-12960,73553,86513,39,False,0
Raheem Sterling,MID,Chelsea,2.5,1,0,7,1,3.4,216,0.05,0.46,0.41,0.55,206,0,0,3.8,4.4,2024-01-13T12:30:00Z,76,10,0,0,0,0,21,0,887017,1,0,1,30.0,6,-58530,77062,135592,71,True,0
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,13,0,0,0,0,21,0,5509,0,3,2,0.0,0,-191,0,191,40,True,0
Mads Juel Andersen,DEF,Luton,-0.2,0,0,0,0,0.0,315,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,74950,0,1,1,0.0,0,-6302,1700,8002,39,False,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,1160,0,2,3,0.0,0,-12,0,12,50,True,0
Ryan Christie,MID,Bournemouth,1.8,0,0,12,0,25.8,65,0.26,0.32,0.06,1.61,202,4,0,5.7,18.0,2024-01-21T16:30:00Z,90,11,0,0,0,0,21,0,7693,1,4,0,13.0,2,-727,496,1223,50,True,0
Yegor Yarmoliuk,MID,Brentford,1.0,0,0,3,0,0.0,120,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,1,16,0,0,0,0,21,0,59633,0,2,3,0.0,1,-440,4656,5096,43,True,0
Robert Sánchez,GK,Chelsea,0.0,0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,377864,0,0,1,0.0,0,-62571,387,62958,46,True,0
