name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,19,0,0,0,0,30,0,1835,0,3,4,0.0,0,-1,0,1,49,True,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,17,0,0,0,0,30,0,2705,0,3,3,0.0,0,-7,0,7,44,False,0
Harry Maguire,DEF,Man Utd,0.2,0,0,7,0,0.1,387,0.00,0.11,0.11,1.76,293,1,0,1.9,14.2,2024-03-30T20:00:00Z,45,4,0,0,0,0,30,0,154925,0,1,1,5.0,1,-8945,5299,14244,42,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,-0.5,0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,2,0,0,0,0,30,0,197293,0,0,2,0.0,0,6845,17203,10358,55,False,0
Rhys Bennett,DEF,Man Utd,0.0,0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,648,0,1,1,0.0,0,-13,0,13,40,False,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,2,0,0,0,0,30,0,475,0,0,2,0.0,0,-2,0,2,45,False,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,2,0,0,0,0,30,0,4180,0,0,2,0.0,0,-15,0,15,40,False,0
Jacob Bruun Larsen,MID,Burnley,3.3,0,0,4,0,29.1,608,0.10,0.35,0.25,2.32,294,1,0,5.5,3.2,2024-03-30T15:00:00Z,45,7,0,0,0,0,30,0,3284,1,2,2,23.0,1,717,887,170,48,False,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,4807,0,1,1,0.0,0,-19,0,19,40,True,0
Moussa Diaby,MID,Aston Villa,6.3,1,3,35,1,21.7,599,0.09,0.16,0.07,1.38,291,0,1,9.2,58.8,2024-03-30T17:30:00Z,87,20,0,0,0,0,30,0,662397,1,0,2,11.0,14,-14149,5141,19290,63,True,0
Alfie Doughty,DEF,Luton,1.6,0,0,15,0,32.6,321,0.06,0.14,0.08,2.79,300,1,0,5.7,19.4,2024-03-30T15:00:00Z,82,18,0,0,0,0,30,0,1367133,1,1,2,5.0,2,-323351,8697,332048,47,False,0
James Wright,GK,Aston Villa,0.5,0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,20,0,0,0,0,30,0,732,0,0,2,0.0,0,11,44,33,40,True,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,1,0,0,0,0,30,0,105310,0,0,0,0.0,0,-146,0,146,58,True,0
Pau Torres,DEF,Aston Villa,2.5,0,0,25,1,0.9,584,0.01,0.06,0.05,1.49,291,0,0,4.0,20.0,2024-03-30T17:30:00Z,90,20,0,0,0,0,30,0,384515,1,0,2,19.0,6,-17697,5451,23148,46,True,0
Santiago Bueno,DEF,Wolves,0.2,0,0,10,0,1.3,697,0.00,0.00,0.00,0.98,291,2,0,0.7,5.2,2024-03-30T17:30:00Z,90,2,0,0,0,0,30,0,4395,1,0,2,0.0,1,3,70,67,45,False,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,13,0,0,0,0,30,0,7307,0,0,0,0.0,0,-17,48,65,44,False,0
Jarrad Branthwaite,DEF,Everton,1.0,0,0,15,0,1.2,245,0.02,0.02,0.00,1.56,292,2,0,2.5,21.4,2024-03-30T15:00:00Z,90,3,0,0,0,0,30,0,675375,1,1,2,2.0,1,44622,77989,33367,42,False,0
Kaden Rodney,MID,Crystal Palace,0.0,0,0,0,0,0.0,825,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,16,0,0,0,0,30,0,86,0,1,1,0.0,0,3,10,7,45,False,0
Martin Ødegaard,MID,Arsenal,5.0,0,0,5,1,29.5,14,0.20,0.20,0.00,0.95,296,0,0,4.9,15.0,2024-03-31T15:30:00Z,90,13,0,0,0,0,30,0,1760723,1,0,0,4.0,3,-31277,36452,67729,85,False,0
Matheus Luiz Nunes,MID,Man City,0.0,0,0,0,0,0.0,566,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,1,0,0,0,0,30,0,9230,0,0,0,0.0,0,-15,39,54,47,True,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,17,0,0,0,0,30,0,1597,0,3,3,0.0,0,-16,0,16,45,False,0
Tom King,GK,Wolves,-0.5,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,2,0,0,0,0,30,0,71960,0,0,2,0.0,0,-192,262,454,39,False,0
Rúben Gato Alves Dias,DEF,Man City,2.7,0,0,27,1,5.2,350,0.03,0.03,0.00,0.68,296,0,0,2.1,16.2,2024-03-31T15:30:00Z,90,1,0,0,0,0,30,0,718570,1,0,0,0.0,6,5220,13515,8295,55,True,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,8830,0,1,2,0.0,0,-200,71,271,39,False,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,12,0,0,0,0,30,0,19838,0,1,2,0.0,0,-85,0,85,40,True,0
Luke Thomas,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,693,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,10,0,0,0,0,30,0,5843,0,3,3,0.0,0,-84,0,84,40,True,0
Cameron Archer,FWD,Sheffield Utd,-0.4,0,0,0,0,0.0,33,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,10,0,0,0,0,30,0,397201,0,3,3,0.0,0,-10171,6052,16223,42,True,0
Emiliano Martínez Romero,GK,Aston Villa,4.5,0,3,35,1,0.0,49,0.00,0.00,0.00,1.49,291,0,0,2.7,27.2,2024-03-30T17:30:00Z,90,20,0,0,0,0,30,3,1385096,1,0,2,0.0,10,-18319,18432,36751,53,True,0
Bobby De Cordova-Reid,MID,Fulham,3.0,0,0,22,0,10.8,270,0.01,0.05,0.04,0.00,299,0,1,5.4,35.8,2024-03-30T15:00:00Z,5,17,0,0,0,0,30,0,17446,0,3,3,7.0,6,-951,354,1305,53,False,0
Tomáš Souček,MID,West Ham,2.8,0,0,7,0,21.1,542,0.15,0.37,0.22,4.07,297,4,0,5.9,28.6,2024-03-30T12:30:00Z,90,15,0,0,0,0,30,0,115412,1,3,4,9.0,1,-5399,2090,7489,49,False,1
Ross Barkley,MID,Luton,2.4,1,0,13,0,22.7,630,0.08,0.10,0.02,2.98,300,2,0,5.9,27.4,2024-03-30T15:00:00Z,90,18,0,0,0,0,30,0,251230,1,1,2,9.0,4,-110281,3415,113696,50,False,1
Gonzalo Montiel,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,5606,0,1,1,0.0,0,-469,17,486,44,True,0
Giovanni Reyna,MID,Nott'm Forest,0.2,0,0,2,0,4.7,801,0.01,0.08,0.07,0.19,298,0,0,2.3,6.8,2024-03-30T15:00:00Z,30,8,0,0,0,0,30,0,739,0,1,1,11.0,1,-14,47,61,47,True,0
Joško Gvardiol,DEF,Man City,3.0,0,3,34,1,18.8,616,0.17,0.21,0.04,0.68,296,0,0,4.6,18.8,2024-03-31T15:30:00Z,90,1,0,0,0,0,30,0,268189,1,0,0,8.0,9,276,2403,2127,48,True,0
Cole Palmer,MID,Chelsea,11.5,0,3,53,0,64.3,362,0.49,2.21,1.72,1.58,294,2,2,23.4,80.4,2024-03-30T15:00:00Z,90,6,0,0,0,0,30,0,4176904,1,2,2,89.0,15,558545,568709,10164,58,True,0
Ivan Perišić,DEF,Spurs,0.0,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,12,0,0,0,0,30,0,78743,0,1,2,0.0,0,-183,0,183,47,True,0
Jordan Amissah,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,10,0,0,0,0,30,0,32781,0,3,3,0.0,0,-356,71,427,39,True,0
Carlos Henrique Casimiro,MID,Man Utd,2.2,1,0,17,0,11.7,376,0.04,0.04,0.00,0.43,293,1,0,3.8,24.2,2024-03-30T20:00:00Z,10,4,0,0,0,0,30,0,208807,0,1,1,2.0,4,-1362,177,1539,53,False,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,9393,0,1,1,0.0,0,-53,60,113,39,False,0
Jacob Wright,MID,Man City,0.0,0,0,0,0,0.0,814,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,1,0,0,0,0,30,0,117,0,0,0,0.0,0,9,17,8,45,True,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,5,0,0,0,0,30,0,1544,0,1,2,0.0,0,-5,0,5,40,True,0
Anel Ahmedhodžić,DEF,Sheffield Utd,-0.5,0,0,15,0,10.3,471,0.01,0.03,0.02,1.35,299,3,0,6.1,31.8,2024-03-30T15:00:00Z,90,10,0,0,0,0,30,0,17373,1,3,3,19.0,1,-128,108,236,43,True,0
Max Aarons,DEF,Bournemouth,0.0,0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,9,0,0,0,0,30,0,12855,0,1,2,0.0,0,38,144,106,44,True,0
Josh Powell,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,17568,0,1,1,0.0,0,132,558,426,39,True,0
Cristian Romero,DEF,Spurs,6.2,0,0,15,0,6.8,511,0.03,0.03,0.00,0.39,300,1,0,2.0,13.4,2024-03-30T15:00:00Z,90,12,0,0,0,0,30,0,1239434,1,1,2,0.0,2,98599,125089,26490,51,True,0
Daniel Bentley,GK,Wolves,-0.2,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,2,0,0,0,0,30,0,95814,0,0,2,0.0,0,-1786,732,2518,39,False,0
Axel Piesold,MID,Luton,-1.0,0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,71,0,1,2,0.0,0,1,12,11,45,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,664,0,2,2,0.0,0,-2,0,2,40,True,0
Jan Paul van Hecke,DEF,Brighton,1.8,0,0,13,0,0.8,150,0.01,0.01,0.00,2.79,295,2,0,2.6,25.2,2024-03-31T13:00:00Z,90,11,0,0,0,0,30,0,376940,1,1,2,0.0,0,-2283,23915,26198,41,False,1
Yasser Larouci,DEF,Sheffield Utd,-0.5,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,10,0,0,0,0,30,0,4696,0,3,3,0.0,0,-13,18,31,43,True,0
Carney Chukwuemeka,MID,Chelsea,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,126093,0,2,2,0.0,0,-944,5362,6306,42,True,0
Carlton Morris,FWD,Luton,2.2,0,0,4,0,3.8,326,0.02,0.12,0.10,2.98,300,2,0,1.8,5.2,2024-03-30T15:00:00Z,90,18,0,0,0,0,30,0,971444,1,1,2,9.0,2,-317396,18581,335977,51,False,0
Odysseas Vlachodimos,GK,Nott'm Forest,0.0,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,7584,0,1,1,0.0,0,-279,104,383,45,True,0
Ben Jackson,DEF,Brighton,-0.5,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,11,0,0,0,0,30,0,3882,0,1,2,0.0,0,24,118,94,40,False,0
George Earthy,MID,West Ham,0.0,0,0,0,0,0.0,829,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,15,0,0,0,0,30,0,103,0,3,4,0.0,0,6,20,14,45,False,0
Adam Davies,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,10,0,0,0,0,30,0,17346,0,3,3,0.0,0,-79,87,166,40,True,0
Myles Peart-Harris,MID,Brentford,0.0,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,14,0,0,0,0,30,0,134,0,1,1,0.0,0,-2,0,2,45,True,0
Tyrick Mitchell,DEF,Crystal Palace,2.0,0,0,14,0,17.8,234,0.11,0.11,0.00,0.92,298,1,0,4.5,23.0,2024-03-30T15:00:00Z,90,16,0,0,0,0,30,0,311511,1,1,1,4.0,2,-1236,10364,11600,45,False,0
James Maddison,MID,Spurs,5.5,0,0,18,0,10.8,504,0.13,0.28,0.15,0.36,300,1,0,3.7,15.6,2024-03-30T15:00:00Z,67,12,0,0,0,0,30,0,1575574,1,1,2,11.0,2,-45769,89857,135626,80,True,0
Cauley Woodrow,FWD,Luton,1.2,0,0,3,0,0.0,340,0.00,0.00,0.00,0.19,300,1,0,0.0,0.0,2024-03-30T15:00:00Z,7,18,0,0,0,0,30,0,66806,0,1,2,0.0,1,970,3515,2545,43,False,0
Mohamed Salah,MID,Liverpool,3.2,0,0,14,0,15.5,308,0.08,1.57,1.49,0.44,295,1,1,17.1,39.6,2024-03-31T13:00:00Z,90,5,0,0,0,0,30,0,3332990,1,1,2,116.0,7,1004603,1009883,5280,132,True,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,12,0,0,0,0,30,0,61820,0,1,2,0.0,0,-83,0,83,125,True,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,1,0,0,0,0,30,0,14201,0,0,0,0.0,0,-159,0,159,39,True,0
Antoine Semenyo,FWD,Bournemouth,6.0,0,0,1,0,16.7,82,0.02,0.24,0.22,1.12,292,1,0,5.1,8.0,2024-03-30T15:00:00Z,90,9,0,0,0,0,30,0,328363,1,1,2,26.0,2,43664,65181,21517,45,True,0
Bradley Ibrahim,MID,Arsenal,0.0,0,0,0,0,0.0,737,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,13,0,0,0,0,30,0,372,0,0,0,0.0,0,-1,0,1,45,False,0
Altay Bayindir,GK,Man Utd,0.0,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,7415,0,1,1,0.0,0,-214,65,279,40,False,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,377,0,2,2,0.0,0,-2,0,2,55,True,0
Adam Webster,DEF,Brighton,-0.2,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,11,0,0,0,0,30,0,16593,0,1,2,0.0,0,-33,136,169,42,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,4.5,0,0,7,0,13.6,293,0.03,0.28,0.25,0.24,295,1,0,8.9,13.6,2024-03-31T13:00:00Z,82,5,0,0,0,0,30,0,1626085,1,1,2,62.0,2,144340,213647,69307,75,True,0
Axel Disasi,DEF,Chelsea,4.2,0,0,15,0,3.5,611,0.05,0.05,0.00,1.58,294,2,0,3.0,24.6,2024-03-30T15:00:00Z,90,6,0,0,0,0,30,0,414316,1,2,2,2.0,1,44666,50731,6065,49,True,0
Enock Agyei,MID,Burnley,-0.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,7,0,0,0,0,30,0,48418,0,2,2,0.0,0,-410,2555,2965,42,False,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,13,0,0,0,0,30,0,19176,0,0,0,0.0,0,-52,0,52,44,False,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,20,0,0,0,0,30,0,117156,0,0,2,0.0,0,-441,26,467,41,True,0
Nicolás Domínguez,MID,Nott'm Forest,1.2,0,0,0,0,0.0,712,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,3517,0,1,1,0.0,0,-265,105,370,50,True,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,15,0,0,0,0,30,0,7265,0,3,4,0.0,0,-41,0,41,43,False,0
Ismaila Coulibaly,MID,Sheffield Utd,0.0,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,10,0,0,0,0,30,0,3430,0,3,3,0.0,0,-20,0,20,44,True,0
Josh Brownhill,MID,Burnley,1.0,1,0,19,0,22.0,161,0.03,0.03,0.00,1.79,294,1,0,6.5,39.0,2024-03-30T15:00:00Z,45,7,0,0,0,0,30,0,19150,0,2,2,4.0,4,-1021,460,1481,47,False,0
Fraser Forster,GK,Spurs,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,12,0,0,0,0,30,0,196408,0,1,2,0.0,0,-3434,612,4046,38,True,0
Jefferson Lerma Solís,MID,Crystal Palace,2.0,0,0,18,0,13.5,231,0.02,0.08,0.06,0.92,298,1,0,3.5,19.0,2024-03-30T15:00:00Z,90,16,0,0,0,0,30,0,11076,1,1,1,2.0,2,-34,226,260,47,False,0
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,839,0,1,2,0.0,0,-1,0,1,49,False,0
Lewis Dunk,DEF,Brighton,2.2,0,0,22,0,0.8,129,0.03,0.10,0.07,2.79,295,2,0,8.0,45.6,2024-03-31T13:00:00Z,90,11,0,0,0,0,30,0,604854,1,1,2,34.0,1,-24822,10639,35461,52,False,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,123,0,2,2,0.0,0,-1,0,1,45,True,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,0.0,0,0,0,0,0.0,756,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,5,0,0,0,0,30,0,192,0,1,2,0.0,0,0,0,0,40,True,0
Lorenz Assignon,DEF,Burnley,-0.5,0,0,-10,0,0.6,805,0.01,0.01,0.00,6.94,294,2,0,0.0,0.0,2024-03-30T15:00:00Z,39,7,0,0,0,1,30,0,6465,1,2,2,0.0,-3,-167,514,681,40,False,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,1016,0,1,1,0.0,0,0,0,0,45,True,0
Hjalmar Ekdal,DEF,Burnley,-0.5,0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,7,0,0,0,0,30,0,13990,0,2,2,0.0,0,-64,180,244,39,False,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,520,0,1,1,0.0,0,0,0,0,45,False,0
Luca Barrington,MID,Brighton,-0.5,0,0,0,0,0.0,755,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,11,0,0,0,0,30,0,314,0,1,2,0.0,0,3,11,8,45,False,0
José Malheiro de Sá,GK,Wolves,1.2,0,0,15,0,0.0,569,0.00,0.00,0.00,0.98,291,2,0,2.7,27.4,2024-03-30T17:30:00Z,90,2,0,0,0,0,30,3,166349,1,0,2,0.0,2,-1046,3206,4252,50,False,0
João Neves Virgínia,GK,Everton,0.0,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,3,0,0,0,0,30,0,46858,0,1,2,0.0,0,-798,127,925,39,False,0
Saša Lukić,MID,Fulham,4.3,0,0,5,0,3.1,276,0.01,0.14,0.13,0.68,299,1,0,1.9,4.6,2024-03-30T15:00:00Z,62,17,0,0,0,0,30,0,43694,1,3,3,11.0,2,7348,9011,1663,43,False,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,9,0,0,0,0,30,0,3262,0,1,2,0.0,0,-40,0,40,43,True,0
Joe White,MID,Newcastle,0.0,0,0,0,0,0.0,794,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,19,0,0,0,0,30,0,445,0,3,4,0.0,0,21,37,16,45,True,0
Jacob Ramsey,MID,Aston Villa,0.3,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,20,0,0,0,0,30,0,11847,0,0,2,0.0,0,-774,19,793,59,True,0
Sandro Tonali,MID,Newcastle,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,19,0,0,0,0,30,0,115459,0,3,4,0.0,0,-241,22,263,52,True,0
Micah Hamilton,MID,Man City,0.0,0,0,0,0,0.0,771,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,1,0,0,0,0,30,0,179,0,0,0,0.0,0,5,8,3,45,True,0
Nathan Fraser,FWD,Wolves,0.8,0,0,1,0,0.4,704,0.01,0.06,0.05,0.02,291,0,0,0.4,0.0,2024-03-30T17:30:00Z,6,2,0,0,0,0,30,0,8865,0,0,2,4.0,1,54,308,254,45,False,0
Keane Lewis-Potter,MID,Brentford,1.5,0,0,5,1,15.3,107,0.04,0.96,0.92,0.31,293,0,0,10.7,11.2,2024-03-30T20:00:00Z,86,14,0,0,0,0,30,0,7231,1,1,1,80.0,3,-1160,51,1211,47,True,0
Dwight McNeil,MID,Everton,3.0,1,0,16,0,23.2,259,0.07,0.12,0.05,1.56,292,2,0,3.5,5.0,2024-03-30T15:00:00Z,90,3,0,0,0,0,30,0,27981,1,1,2,7.0,5,542,2048,1506,54,False,0
Cameron Peupion,MID,Brighton,-0.5,0,0,0,0,0.0,786,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,11,0,0,0,0,30,0,167,0,1,2,0.0,0,8,10,2,45,False,0
Moisés Caicedo Corozo,MID,Chelsea,2.2,0,0,15,0,6.8,126,0.04,0.04,0.00,1.12,294,1,0,1.2,5.0,2024-03-30T15:00:00Z,72,6,0,0,0,0,30,0,125435,1,2,2,0.0,2,12,1399,1387,45,True,0
Jorge Luiz Frello Filho,MID,Arsenal,2.7,0,0,4,1,0.3,9,0.00,0.00,0.00,0.71,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,65,13,0,0,0,0,30,0,19371,1,0,0,0.0,3,54,196,142,53,False,0
Kenny Tete,DEF,Fulham,1.0,0,0,2,0,1.4,285,0.01,0.01,0.00,0.00,299,0,0,0.2,0.4,2024-03-30T15:00:00Z,5,17,0,0,0,0,30,0,28762,0,3,3,0.0,1,-70,297,367,44,False,0
Harvey Griffiths,MID,Wolves,-0.5,0,0,0,0,0.0,787,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,2,0,0,0,0,30,0,289,0,0,2,0.0,0,11,26,15,45,False,0
Darko Churlinov,MID,Burnley,0.0,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,7,0,0,0,0,30,0,1700,0,2,2,0.0,0,-19,0,19,44,False,0
Jack Harrison,MID,Everton,2.0,0,0,7,0,2.7,661,0.02,0.03,0.01,1.56,292,1,0,1.3,9.6,2024-03-30T15:00:00Z,71,3,0,0,0,0,30,0,15266,1,1,2,1.0,2,599,1330,731,55,False,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,781,0,1,2,0.0,0,-3,0,3,40,False,0
Timothy Castagne,DEF,Fulham,5.0,0,0,11,0,2.3,688,0.01,0.01,0.00,1.87,299,3,0,0.5,1.0,2024-03-30T15:00:00Z,84,17,0,0,0,0,30,0,161885,1,3,3,2.0,1,51756,62293,10537,45,False,0
Adam Smith,DEF,Bournemouth,2.5,1,0,15,0,1.6,84,0.01,0.01,0.00,1.12,292,1,0,0.8,4.0,2024-03-30T15:00:00Z,90,9,0,0,0,0,30,0,63097,1,1,2,2.0,5,-6359,2813,9172,44,True,0
