name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ivan Perišić,DEF,Spurs,0.0,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,4,0,0,0,0,22,0,81105,0,2,3,0.0,0,-601,34,635,47,True,0
Jordan Amissah,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,0,8,0,0,0,0,22,0,35650,0,2,3,0.0,0,-521,169,690,39,False,0
Carlos Henrique Casimiro,MID,Man Utd,0.5,0,0,2,0,2.1,376,0.01,0.43,0.42,1.29,218,1,0,5.3,12.2,2024-02-01T20:15:00Z,72,20,0,0,0,0,22,0,207484,1,4,3,39.0,1,244,1307,1063,53,False,1
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,9864,0,4,3,0.0,0,12,299,287,40,False,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,7,0,0,0,0,22,0,1649,0,1,4,0.0,0,-20,0,20,40,True,0
Anel Ahmedhodžić,DEF,Sheffield Utd,-0.5,0,0,3,0,0.7,471,0.00,0.25,0.25,1.13,212,3,0,2.8,20.8,2024-01-30T20:00:00Z,90,8,0,0,0,0,22,0,18251,1,2,3,6.0,0,312,764,452,43,False,1
Max Aarons,DEF,Bournemouth,0.0,0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,19,0,0,0,0,22,0,14339,0,1,1,0.0,0,-363,140,503,44,False,0
Josh Powell,DEF,Nott'm Forest,-0.5,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,13383,0,2,1,0.0,0,142,490,348,39,True,0
Cristian Romero,DEF,Spurs,1.0,0,0,17,0,4.9,511,0.05,0.05,0.00,1.66,216,2,0,3.2,26.8,2024-01-31T19:30:00Z,90,4,0,0,0,0,22,0,735458,1,2,3,0.0,1,10576,28203,17627,49,True,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,113817,0,4,3,0.0,0,-4051,941,4992,39,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,686,0,1,4,0.0,0,-9,0,9,40,False,0
Jan Paul van Hecke,DEF,Brighton,3.5,0,0,17,0,0.6,150,0.01,0.01,0.00,2.89,214,4,0,2.6,23.4,2024-01-30T19:45:00Z,90,12,0,0,0,0,22,0,274444,1,0,4,2.0,0,41133,50480,9347,40,False,0
Yasser Larouci,DEF,Sheffield Utd,0.0,0,0,9,0,11.2,592,0.00,0.02,0.02,0.00,212,0,0,2.0,6.4,2024-01-30T20:00:00Z,8,8,0,0,0,0,22,0,4580,0,2,3,2.0,1,-79,20,99,43,False,0
Carney Chukwuemeka,MID,Chelsea,2.0,1,0,13,0,17.0,196,0.05,0.05,0.00,0.71,219,1,0,4.0,23.0,2024-01-31T20:15:00Z,24,11,0,0,0,0,22,0,105272,0,1,4,0.0,4,2359,9305,6946,42,False,0
Carlton Morris,FWD,Luton,5.5,1,0,14,1,11.2,326,0.01,0.52,0.51,0.88,214,0,0,8.1,18.6,2024-01-30T19:45:00Z,82,5,0,0,0,0,22,0,196296,1,0,4,51.0,5,-3721,11998,15719,50,True,0
Odysseas Vlachodimos,GK,Nott'm Forest,-0.5,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,7811,0,2,1,0.0,0,-278,177,455,45,True,0
Ben Jackson,DEF,Brighton,0.5,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,2542,0,0,4,0.0,0,61,226,165,40,False,0
Adam Davies,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,0,8,0,0,0,0,22,0,17387,0,2,3,0.0,0,-86,206,292,40,False,0
Myles Peart-Harris,MID,Brentford,0.0,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,173,0,2,3,0.0,0,-11,11,22,45,False,0
Tyrick Mitchell,DEF,Crystal Palace,1.0,0,0,14,0,3.2,234,0.02,0.02,0.00,0.78,212,2,0,3.2,27.2,2024-01-30T20:00:00Z,90,17,0,0,0,0,22,0,371090,1,2,3,2.0,1,332,19464,19132,46,True,0
James Maddison,MID,Spurs,3.5,1,2,26,0,41.3,504,0.17,0.54,0.37,1.47,216,2,0,8.5,22.6,2024-01-31T19:30:00Z,87,4,0,0,0,0,22,0,927052,1,2,3,21.0,7,103914,121038,17124,78,True,0
Cauley Woodrow,FWD,Luton,0.0,0,0,1,0,0.6,340,0.00,0.03,0.03,0.00,214,0,0,0.2,0.0,2024-01-30T19:45:00Z,7,5,0,0,0,0,22,0,59576,0,0,4,2.0,1,-2227,1246,3473,43,True,0
Mohamed Salah,MID,Liverpool,0.0,0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,7,0,0,0,0,22,0,2350595,0,1,4,0.0,0,-795203,22714,817917,131,True,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,4,0,0,0,0,22,0,62554,0,2,3,0.0,0,-181,0,181,125,True,0
Zack Steffen,GK,Man City,1.0,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,6,0,0,0,0,22,0,18438,0,1,3,0.0,0,-902,126,1028,39,True,0
Antoine Semenyo,FWD,Bournemouth,1.0,0,0,3,0,11.5,82,0.01,0.41,0.40,1.24,217,1,0,6.1,10.0,2024-02-01T19:30:00Z,67,19,0,0,0,0,22,0,207687,1,1,1,39.0,2,-28848,1948,30796,45,False,0
Bradley Ibrahim,MID,Arsenal,0.5,0,0,0,0,0.0,737,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,16,0,0,0,0,22,0,475,0,2,1,0.0,0,5,36,31,45,False,0
Altay Bayindir,GK,Man Utd,0.0,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,11876,0,4,3,0.0,0,777,1695,918,40,False,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,381,0,1,4,0.0,0,-4,0,4,55,False,0
Adam Webster,DEF,Brighton,0.5,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,16538,0,0,4,0.0,0,342,707,365,42,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,7.0,1,0,-1,0,17.9,293,0.29,1.74,1.45,0.56,219,1,0,13.2,23.6,2024-01-31T20:15:00Z,90,7,0,1,0,0,22,0,1707314,1,1,4,90.0,2,161041,219762,58721,75,True,1
Axel Disasi,DEF,Chelsea,1.5,0,0,13,0,2.0,611,0.01,0.01,0.00,2.93,219,4,0,2.0,18.2,2024-01-31T20:15:00Z,90,11,0,0,0,0,22,0,398082,1,1,4,0.0,-1,-7772,5486,13258,49,False,1
Enock Agyei,MID,Burnley,-1.0,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,13,0,0,0,0,22,0,20708,0,1,3,0.0,0,642,2076,1434,42,False,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,16,0,0,0,0,22,0,19951,0,2,1,0.0,0,-211,0,211,44,False,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,15,0,0,0,0,22,0,122625,0,3,1,0.0,0,-1316,84,1400,41,True,0
Nicolás Domínguez,MID,Nott'm Forest,2.0,0,0,7,1,1.4,712,0.00,0.00,0.00,0.96,215,0,0,1.4,10.4,2024-01-30T19:30:00Z,63,1,0,0,0,0,22,0,3479,1,2,1,2.0,3,106,595,489,50,True,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,3,0,0,0,0,22,0,8075,0,1,1,0.0,0,-551,6,557,43,True,0
Ismaila Coulibaly,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,0,8,0,0,0,0,22,0,3973,0,2,3,0.0,0,-85,43,128,44,False,0
Josh Brownhill,MID,Burnley,1.0,0,0,9,0,42.0,161,0.26,0.31,0.05,1.75,220,3,0,7.0,19.0,2024-01-31T19:30:00Z,90,13,0,0,0,0,22,0,25574,1,1,3,9.0,2,-4520,519,5039,47,False,0
Fraser Forster,GK,Spurs,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,4,0,0,0,0,22,0,198752,0,2,3,0.0,0,-571,2652,3223,38,True,0
Jefferson Lerma Solís,MID,Crystal Palace,2.0,0,0,7,0,6.4,231,0.02,0.02,0.00,0.78,212,2,0,1.4,6.0,2024-01-30T20:00:00Z,90,17,0,0,0,0,22,0,10943,1,2,3,2.0,1,146,548,402,47,True,1
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,854,0,0,4,0.0,0,-4,0,4,49,True,0
Lewis Dunk,DEF,Brighton,3.5,0,0,14,0,0.1,129,0.01,0.01,0.00,2.89,214,4,0,3.2,29.6,2024-01-30T19:45:00Z,90,12,0,0,0,0,22,0,298940,1,0,4,2.0,0,7525,12853,5328,50,False,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,124,0,1,4,0.0,0,-1,0,1,45,False,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,0.0,0,0,0,0,0.0,756,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,7,0,0,0,0,22,0,219,0,1,4,0.0,0,-22,0,22,40,True,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,1040,0,2,1,0.0,0,-4,0,4,45,True,0
Hjalmar Ekdal,DEF,Burnley,0.0,0,0,7,0,0.3,167,0.00,0.02,0.02,1.75,220,3,0,3.1,21.8,2024-01-31T19:30:00Z,85,13,0,0,0,0,22,0,13420,1,1,3,9.0,0,147,479,332,39,False,1
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,529,0,4,3,0.0,0,-4,0,4,45,False,0
Luca Barrington,MID,Brighton,0.5,0,0,0,0,0.0,755,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,208,0,0,4,0.0,0,-2,23,25,45,False,0
José Malheiro de Sá,GK,Wolves,4.5,0,0,15,0,0.0,569,0.00,0.00,0.00,2.74,218,4,0,3.6,35.8,2024-02-01T20:15:00Z,90,14,0,0,0,0,22,5,148324,1,4,3,0.0,1,2583,6335,3752,50,True,0
João Neves Virgínia,GK,Everton,0.0,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,10,0,0,0,0,22,0,52667,0,0,0,0.0,0,-1113,172,1285,39,False,0
Saša Lukić,MID,Fulham,0.5,0,0,0,0,0.0,276,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,9,0,0,0,0,22,0,33034,0,0,0,0.0,0,-757,1139,1896,43,True,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,19,0,0,0,0,22,0,4153,0,1,1,0.0,0,-337,29,366,43,False,0
Joe White,MID,Newcastle,1.8,0,0,0,0,0.0,794,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,2,0,0,0,0,22,0,0,0,3,1,0.0,0,0,0,0,45,False,0
Jacob Ramsey,MID,Aston Villa,0.0,0,0,5,0,0.7,55,0.01,0.01,0.00,0.77,211,0,0,0.9,6.2,2024-01-30T20:15:00Z,27,15,0,0,0,0,22,0,11077,0,3,1,2.0,1,-1745,194,1939,59,True,0
Sandro Tonali,MID,Newcastle,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,2,0,0,0,0,22,0,118619,0,3,1,0.0,0,-921,30,951,52,False,0
Micah Hamilton,MID,Man City,1.0,0,0,0,0,0.0,771,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,6,0,0,0,0,22,0,73,0,1,3,0.0,0,0,20,20,45,True,0
Nathan Fraser,FWD,Wolves,0.5,0,0,4,0,0.1,704,0.00,0.00,0.00,0.95,218,1,0,0.6,6.0,2024-02-01T20:15:00Z,8,14,0,0,0,0,22,0,7068,0,4,3,0.0,1,-93,297,390,45,True,0
Keane Lewis-Potter,MID,Brentford,2.0,0,0,7,0,11.8,107,0.10,0.10,0.00,2.83,216,3,0,2.6,8.0,2024-01-31T19:30:00Z,87,18,0,0,0,0,22,0,9877,1,2,3,6.0,2,-1510,767,2277,47,False,0
Dwight McNeil,MID,Everton,2.0,0,0,10,1,21.7,259,0.06,0.06,0.00,1.71,213,0,0,3.4,10.0,2024-01-30T19:45:00Z,90,10,0,0,0,0,22,0,47598,1,0,0,2.0,3,-7970,2840,10810,54,False,0
Cameron Peupion,MID,Brighton,0.5,0,0,0,0,0.0,786,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,17,0,0,4,0.0,0,9,9,0,45,False,0
Moisés Caicedo Corozo,MID,Chelsea,1.5,0,0,9,0,1.0,126,0.02,0.02,0.00,2.23,219,3,0,0.7,5.6,2024-01-31T20:15:00Z,65,11,0,0,0,0,22,0,125098,1,1,4,0.0,1,-793,2435,3228,45,False,1
Jorge Luiz Frello Filho,MID,Arsenal,3.0,0,0,3,0,0.3,9,0.00,0.00,0.00,0.15,215,0,0,0.1,0.4,2024-01-30T19:30:00Z,1,16,0,0,0,0,22,0,18586,0,2,1,0.0,1,2,224,222,53,False,0
Kenny Tete,DEF,Fulham,1.0,0,0,0,0,0.0,285,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,9,0,0,0,0,22,0,31213,0,0,0,0.0,0,-49,613,662,44,True,0
Harvey Griffiths,MID,Wolves,0.0,0,0,0,0,0.0,787,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,37,0,4,3,0.0,0,20,25,5,45,True,0
Darko Churlinov,MID,Burnley,0.0,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,13,0,0,0,0,22,0,1911,0,1,3,0.0,0,-60,14,74,44,False,0
Jack Harrison,MID,Everton,3.0,0,0,7,1,11.6,661,0.07,0.25,0.18,1.71,213,0,0,3.6,5.0,2024-01-30T19:45:00Z,90,10,0,0,0,0,22,0,18446,1,0,0,19.0,3,497,3514,3017,55,False,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,839,0,0,4,0.0,0,-19,0,19,40,True,0
Timothy Castagne,DEF,Fulham,3.5,0,0,20,1,13.2,688,0.02,0.24,0.22,2.15,213,0,0,4.0,13.4,2024-01-30T19:45:00Z,90,9,0,0,0,0,22,0,64524,1,0,0,13.0,6,-456,4802,5258,45,True,0
Adam Smith,DEF,Bournemouth,0.2,0,0,10,0,2.7,84,0.01,0.01,0.00,1.31,217,1,0,1.6,11.6,2024-02-01T19:30:00Z,90,19,0,0,0,0,22,0,13601,1,1,1,2.0,2,-2430,381,2811,44,False,0
CJ Egan-Riley,DEF,Burnley,-1.0,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,13,0,0,0,0,22,0,21722,0,1,3,0.0,0,-616,160,776,39,False,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,28328,0,1,4,0.0,0,-101,0,101,68,False,0
James Garner,MID,Everton,3.0,0,0,13,1,30.0,250,0.07,0.12,0.05,1.71,213,0,0,6.0,28.4,2024-01-30T19:45:00Z,90,10,0,0,0,0,22,0,10746,1,0,0,2.0,3,-284,611,895,49,False,0
Thiago Emiliano da Silva,DEF,Chelsea,2.0,0,0,16,0,0.4,217,0.00,0.00,0.00,2.93,219,4,0,2.6,25.6,2024-01-31T20:15:00Z,90,11,0,0,0,0,22,0,418456,1,1,4,0.0,0,-5379,9157,14536,50,False,0
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,0,17,0,0,0,0,22,0,11691,0,2,3,0.0,0,-164,26,190,43,True,0
Aaron Wan-Bissaka,DEF,Man Utd,0.0,0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,208587,0,4,3,0.0,0,-6362,1199,7561,44,False,0
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,1424,0,0,4,0.0,0,-2,0,2,55,False,0
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,12760,0,4,3,0.0,0,-99,0,99,40,False,0
Bertrand Traoré,MID,Aston Villa,0.0,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,15,0,0,0,0,22,0,1646,0,3,1,0.0,0,-33,1,34,50,True,0
Nathan Patterson,DEF,Everton,0.5,0,0,5,0,0.3,262,0.00,0.00,0.00,0.22,213,0,0,0.7,6.4,2024-01-30T19:45:00Z,9,10,0,0,0,0,22,0,19154,0,0,0,0.0,1,-497,252,749,44,False,0
Christopher Nkunku,FWD,Chelsea,2.0,0,0,22,0,4.7,212,0.01,0.16,0.15,1.08,219,2,1,5.8,32.2,2024-01-31T20:15:00Z,45,11,0,0,0,0,22,0,168319,0,1,4,21.0,5,-96743,1100,97843,74,False,0
Serge Aurier,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,79356,0,2,1,0.0,0,-3672,37,3709,45,True,0
Tom Cairney,MID,Fulham,2.5,0,0,23,1,66.4,268,0.45,0.47,0.02,2.15,213,0,0,9.9,27.0,2024-01-30T19:45:00Z,90,9,0,0,0,0,22,0,7073,1,0,0,6.0,3,-144,880,1024,49,True,0
Harry Arter,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,14094,0,2,1,0.0,0,-867,198,1065,43,True,0
Alex Matos,MID,Chelsea,0.0,0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,728,0,1,4,0.0,0,-51,0,51,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,5583,0,2,1,0.0,0,-58,0,58,40,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,16,0,0,0,0,22,0,8225,0,2,1,0.0,0,-97,0,97,40,False,0
Scott Carson,GK,Man City,1.0,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,6,0,0,0,0,22,0,7903,0,1,3,0.0,0,-279,68,347,39,True,0
Bénie Traoré,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,593,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,0,8,0,0,0,0,22,0,3198,0,2,3,0.0,0,-180,0,180,51,False,0
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,16,0,0,0,0,22,0,46287,0,2,1,0.0,0,-183,146,329,46,False,0
Jordan Beyer,DEF,Burnley,-0.8,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,13,0,0,0,0,22,0,137622,0,1,3,0.0,0,-8563,235,8798,40,False,0
Wes Foderingham,GK,Sheffield Utd,1.0,0,0,6,0,0.0,482,0.00,0.00,0.00,0.20,212,1,0,1.0,10.2,2024-01-30T20:00:00Z,38,8,0,0,0,0,22,1,36867,0,2,3,0.0,1,542,2119,1577,45,False,0
Konstantinos Mavropanos,DEF,West Ham,1.5,0,0,18,0,0.2,676,0.00,0.00,0.00,1.17,217,1,0,3.3,32.8,2024-02-01T19:30:00Z,90,3,0,0,0,0,22,0,26633,1,1,1,0.0,2,8200,10920,2720,45,True,0
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,0.0,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,210,0,1,4,0.0,0,0,0,0,45,False,0
Odsonne Edouard,FWD,Crystal Palace,1.0,0,0,1,0,0.5,225,0.00,0.00,0.00,0.06,212,0,0,0.1,0.0,2024-01-30T20:00:00Z,1,17,0,0,0,0,22,0,170006,0,2,3,0.0,1,-1761,7307,9068,54,True,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,19,0,0,0,0,22,0,898,0,1,1,0.0,0,-6,0,6,49,False,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,13,0,0,0,0,22,0,2830,0,1,3,0.0,0,-31,0,31,40,False,0
Matt Ritchie,MID,Newcastle,0.5,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,2,0,0,0,0,22,0,16729,0,3,1,0.0,0,-342,352,694,43,False,0
Lyle Foster,FWD,Burnley,0.5,0,0,1,0,0.9,168,0.00,0.05,0.05,1.38,220,3,0,0.5,0.0,2024-01-31T19:30:00Z,58,13,0,0,0,0,22,0,52889,1,1,3,4.0,1,-3134,1097,4231,48,False,0
Aaron Ramsey,MID,Burnley,-0.5,0,0,2,0,1.6,675,0.00,0.00,0.00,0.37,220,0,0,0.5,3.2,2024-01-31T19:30:00Z,31,13,0,0,0,0,22,0,4273,0,1,3,0.0,1,-22,235,257,50,False,0
James Milner,MID,Brighton,2.5,0,0,4,0,10.5,142,0.01,0.09,0.08,1.38,214,2,0,1.9,1.2,2024-01-30T19:45:00Z,19,12,0,0,0,0,22,0,13202,1,0,4,7.0,1,151,493,342,48,False,0
Nathan Redmond,MID,Burnley,0.0,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,13,0,0,0,0,22,0,2325,0,1,3,0.0,0,-51,10,61,47,False,0
Mathias Jorgensen,DEF,Brentford,0.0,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,6810,0,2,3,0.0,0,-50,72,122,43,False,0
Michael Olise,MID,Crystal Palace,8.5,2,3,51,0,31.5,236,0.52,0.69,0.17,0.20,212,2,1,13.0,75.0,2024-01-30T20:00:00Z,69,17,0,0,0,0,22,0,148687,1,2,3,23.0,16,-7060,30938,37998,59,True,0
Oliver Skipp,MID,Spurs,1.5,0,0,6,0,6.6,515,0.16,0.35,0.19,0.62,216,1,0,1.8,6.0,2024-01-31T19:30:00Z,45,4,0,0,0,0,22,0,9054,1,2,3,5.0,1,18,249,231,45,True,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,15,0,0,0,0,22,0,3031,0,3,1,0.0,0,-454,180,634,49,True,0
Scott McKenna,DEF,Nott'm Forest,-0.5,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,8551,0,2,1,0.0,0,-82,39,121,44,True,0
Michael Keane,DEF,Everton,0.0,0,0,0,0,0.0,257,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,10,0,0,0,0,22,0,23936,0,0,0,0.0,0,-378,620,998,43,False,0
