name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Nicolás Domínguez,MID,Nott'm Forest,1.0,0,0,2,0,14.5,712,0.01,0.01,0.00,1.16,145,2,0,1.7,2.0,2023-12-06T19:30:00Z,45,10,0,0,0,0,15,0,2873,1,0,5,0.0,1,-325,62,387,50,False,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,18,0,0,0,0,15,0,9033,0,2,1,0.0,0,-114,114,228,44,False,0
Ismaila Coulibaly,MID,Sheffield Utd,-1.0,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,4599,0,2,0,0.0,0,-34,93,127,44,True,0
Josh Brownhill,MID,Burnley,4.0,0,0,11,0,4.8,161,0.02,0.12,0.10,0.83,149,1,0,3.8,11.8,2023-12-05T19:30:00Z,90,20,0,0,0,0,15,0,32495,1,0,1,21.0,1,8396,10503,2107,47,False,1
Fraser Forster,GK,Spurs,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,19,0,0,0,0,15,0,221327,0,2,1,0.0,0,-2777,1589,4366,39,True,0
Jefferson Lerma Solís,MID,Crystal Palace,3.2,0,0,15,0,32.3,231,0.18,0.30,0.12,1.15,143,1,0,5.2,4.6,2023-12-06T19:30:00Z,85,3,0,0,0,0,15,0,14766,1,2,0,15.0,2,-72,526,598,47,True,0
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,888,0,4,3,0.0,0,-2,0,2,49,True,0
Lewis Dunk,DEF,Brighton,0.0,0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,294161,0,1,2,0.0,0,-23859,138,23997,50,True,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,127,0,1,2,0.0,0,-1,0,1,45,False,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,2.3,0,0,0,0,0.0,756,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,17,0,0,0,0,15,0,0,0,2,0,0.0,0,0,0,0,40,False,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,1095,0,0,5,0.0,0,-8,0,8,45,False,0
Hjalmar Ekdal,DEF,Burnley,0.0,0,0,12,0,11.7,167,0.01,0.01,0.00,0.83,149,1,0,1.9,7.6,2023-12-05T19:30:00Z,90,20,0,0,0,0,15,0,13680,1,0,1,0.0,1,1414,1755,341,39,False,1
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,546,0,1,2,0.0,0,-2,0,2,45,True,0
Luca Barrington,MID,Brighton,1.2,0,0,0,0,0.0,755,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,0,0,1,2,0.0,0,0,0,0,45,True,0
José Malheiro de Sá,GK,Wolves,1.1,0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,147141,0,0,1,0.0,0,-12370,3982,16352,50,True,0
João Neves Virgínia,GK,Everton,-0.5,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,15,0,0,0,0,15,0,62527,0,0,3,0.0,0,-2028,220,2248,39,True,0
Saša Lukić,MID,Fulham,0.5,0,0,1,0,0.2,276,0.00,0.02,0.02,0.07,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,11,16,0,0,0,0,15,0,34606,0,0,5,3.0,1,-293,755,1048,44,True,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,8,0,0,0,0,15,0,7016,0,2,0,0.0,0,1595,2340,745,43,False,0
Jacob Ramsey,MID,Aston Villa,-0.2,0,0,2,0,0.3,55,0.00,0.00,0.00,0.00,141,0,0,0.1,0.6,2023-12-06T20:15:00Z,5,13,0,0,0,0,15,0,7528,0,0,1,0.0,1,194,412,218,59,True,0
Sandro Tonali,MID,Newcastle,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,9,0,0,0,0,15,0,126599,0,0,3,0.0,0,-1597,24,1621,52,False,0
Nathan Fraser,FWD,Wolves,0.1,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,6629,0,0,1,0.0,0,-207,166,373,45,True,0
Keane Lewis-Potter,MID,Brentford,1.5,0,0,3,0,0.7,107,0.00,0.04,0.04,0.86,142,1,0,1.4,1.0,2023-12-06T19:30:00Z,45,5,0,0,0,0,15,0,2145,0,1,2,12.0,1,70,101,31,47,False,0
Dwight McNeil,MID,Everton,6.0,1,3,50,1,57.9,259,0.28,0.49,0.21,1.58,144,0,1,15.0,62.8,2023-12-07T19:30:00Z,90,15,0,0,0,0,15,0,8319,1,0,3,29.0,14,936,1534,598,54,True,0
Moisés Caicedo Corozo,MID,Chelsea,1.0,0,0,9,0,3.6,126,0.01,0.01,0.00,4.07,150,2,0,2.5,21.8,2023-12-06T20:15:00Z,90,14,0,0,0,0,15,0,140476,1,1,2,0.0,2,275,3472,3197,46,False,0
Jorge Luiz Frello Filho,MID,Arsenal,2.0,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,12,0,0,0,0,15,0,19493,0,4,3,0.0,0,-120,314,434,53,False,0
Kenny Tete,DEF,Fulham,1.8,0,0,0,0,0.0,285,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,16,0,0,0,0,15,0,32982,0,0,5,0.0,0,2680,3004,324,44,True,0
Darko Churlinov,MID,Burnley,-0.5,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,2094,0,0,1,0.0,0,3,52,49,44,False,0
Jack Harrison,MID,Everton,2.7,0,0,15,1,39.6,661,0.35,0.51,0.16,1.58,144,0,0,7.4,15.6,2023-12-07T19:30:00Z,90,15,0,0,0,0,15,0,13892,1,0,3,19.0,3,-3001,455,3456,55,True,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,942,0,4,3,0.0,0,-14,0,14,40,True,0
Timothy Castagne,DEF,Fulham,2.0,0,0,26,1,6.7,688,0.04,0.04,0.00,0.29,145,0,0,1.8,9.6,2023-12-06T19:30:00Z,90,16,0,0,0,0,15,0,50312,1,0,5,2.0,6,-1677,1465,3142,45,True,0
Adam Smith,DEF,Bournemouth,3.2,0,0,21,1,23.0,84,0.15,0.15,0.00,0.84,143,0,0,5.6,32.8,2023-12-06T19:30:00Z,90,8,0,0,0,0,15,0,3014,1,2,0,0.0,6,261,430,169,44,False,0
CJ Egan-Riley,DEF,Burnley,-0.5,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,24111,0,0,1,0.0,0,419,936,517,39,False,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,29017,0,1,2,0.0,0,-97,0,97,68,False,0
James Garner,MID,Everton,1.0,0,0,0,0,0.0,250,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,15,0,0,0,0,15,0,14495,0,0,3,0.0,0,-669,611,1280,49,True,0
Thiago Emiliano da Silva,DEF,Chelsea,1.7,0,0,14,0,0.8,217,0.01,0.01,0.00,4.07,150,2,0,2.4,22.8,2023-12-06T20:15:00Z,90,14,0,0,0,0,15,0,366033,1,1,2,0.0,1,-4227,5222,9449,50,False,0
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,3,0,0,0,0,15,0,13424,0,2,0,0.0,0,-541,14,555,43,True,0
Aaron Wan-Bissaka,DEF,Man Utd,1.3,0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,249583,0,1,2,0.0,0,-5638,2743,8381,44,True,0
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,1468,0,1,2,0.0,0,-7,0,7,55,True,0
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,13678,0,1,2,0.0,0,-125,0,125,40,True,0
Bertrand Traoré,MID,Aston Villa,-0.2,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,13,0,0,0,0,15,0,1884,0,0,1,0.0,0,-58,8,66,50,True,0
Nathan Patterson,DEF,Everton,1.0,1,0,16,0,10.3,262,0.00,0.00,0.00,0.70,144,0,0,3.1,20.2,2023-12-07T19:30:00Z,23,15,0,0,0,0,15,0,18207,0,0,3,0.0,4,-596,91,687,44,True,0
Christopher Nkunku,FWD,Chelsea,0.0,0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,64132,0,1,2,0.0,0,1612,3407,1795,73,False,0
Serge Aurier,DEF,Nott'm Forest,0.8,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,133266,0,0,5,0.0,0,-2960,1781,4741,45,False,0
Tom Cairney,MID,Fulham,4.5,0,0,38,1,32.3,268,0.08,0.35,0.27,0.29,145,0,1,9.9,49.2,2023-12-06T19:30:00Z,90,16,0,0,0,0,15,0,1975,1,0,5,17.0,8,240,300,60,49,True,0
Harry Arter,MID,Nott'm Forest,0.0,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,20244,0,0,5,0.0,0,4187,6207,2020,43,False,0
Alex Matos,MID,Chelsea,-0.5,0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,812,0,1,2,0.0,0,6,40,34,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,6168,0,0,5,0.0,0,-70,0,70,40,False,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,12,0,0,0,0,15,0,9100,0,4,3,0.0,0,-181,0,181,40,False,0
Scott Carson,GK,Man City,1.0,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,2,0,0,0,0,15,0,9027,0,0,1,0.0,0,-119,132,251,39,False,0
Bénie Traoré,FWD,Sheffield Utd,-0.5,0,0,3,0,0.3,593,0.00,0.00,0.00,0.99,147,1,0,0.2,0.0,2023-12-06T19:30:00Z,15,11,0,0,0,0,15,0,3694,0,2,0,2.0,1,-54,60,114,52,True,0
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,12,0,0,0,0,15,0,48130,0,4,3,0.0,0,-377,27,404,46,False,0
Jordan Beyer,DEF,Burnley,0.0,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,150996,0,0,1,0.0,0,-3832,745,4577,40,False,0
Wes Foderingham,GK,Sheffield Utd,1.8,0,0,20,0,0.0,482,0.00,0.00,0.00,1.78,147,2,0,4.6,45.6,2023-12-06T19:30:00Z,90,11,0,0,0,0,15,6,30495,1,2,0,0.0,3,-3043,317,3360,45,True,0
Konstantinos Mavropanos,DEF,West Ham,0.5,0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,18,0,0,0,0,15,0,3083,0,2,1,0.0,0,-54,68,122,45,False,0
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,0.0,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,218,0,1,2,0.0,0,-1,0,1,45,False,0
Odsonne Edouard,FWD,Crystal Palace,4.5,0,0,0,0,37.3,225,0.07,0.23,0.16,1.74,143,2,0,6.6,7.4,2023-12-06T19:30:00Z,90,3,0,0,0,0,15,0,481639,1,2,0,21.0,1,43032,56928,13896,55,True,1
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,8,0,0,0,0,15,0,920,0,2,0,0.0,0,-5,0,5,49,False,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,3059,0,0,1,0.0,0,-26,0,26,40,False,0
Matt Ritchie,MID,Newcastle,1.3,0,0,3,0,0.0,425,0.00,0.00,0.00,0.33,144,1,0,0.0,0.0,2023-12-07T19:30:00Z,1,9,0,0,0,0,15,0,17762,0,0,3,0.0,1,7,444,437,44,False,0
Lyle Foster,FWD,Burnley,-0.1,0,0,0,0,0.0,168,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,73705,0,0,1,0.0,0,-8294,208,8502,49,False,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,4395,0,0,1,0.0,0,23,264,241,50,False,0
James Milner,MID,Brighton,1.0,0,0,5,0,2.7,142,0.02,0.02,0.00,0.13,142,0,0,1.7,10.0,2023-12-06T19:30:00Z,21,4,0,0,0,0,15,0,12462,0,1,2,4.0,1,142,251,109,48,True,0
Nathan Redmond,MID,Burnley,0.0,0,0,3,0,0.3,600,0.00,0.00,0.00,0.00,149,0,0,0.1,0.2,2023-12-05T19:30:00Z,1,20,0,0,0,0,15,0,2408,0,0,1,0.0,1,-14,24,38,48,False,0
Mathias Jorgensen,DEF,Brentford,0.2,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,6865,0,1,2,0.0,0,-92,55,147,43,False,0
Michael Olise,MID,Crystal Palace,3.8,0,0,23,0,64.8,236,0.22,0.36,0.14,1.74,143,2,0,9.1,18.0,2023-12-06T19:30:00Z,90,3,0,0,0,0,15,0,39377,1,2,0,8.0,2,10920,13406,2486,58,True,0
Oliver Skipp,MID,Spurs,0.8,0,0,2,0,3.3,515,0.03,0.03,0.00,1.13,148,1,0,0.7,2.0,2023-12-07T20:15:00Z,23,19,0,0,0,0,15,0,9776,0,2,1,2.0,1,86,382,296,46,True,0
Leander Dendoncker,MID,Aston Villa,-1.0,0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,13,0,0,0,0,15,0,1905,0,0,1,0.0,0,-14,43,57,49,True,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,8991,0,0,5,0.0,0,-110,31,141,45,False,0
Michael Keane,DEF,Everton,-0.5,0,0,0,0,0.0,257,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,15,0,0,0,0,15,0,20104,0,0,3,0.0,0,-239,126,365,43,True,0
Sasa Kalajdzic,FWD,Wolves,1.3,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,19109,0,0,1,0.0,0,-668,575,1243,49,True,0
Jarrod Bowen,MID,West Ham,4.2,0,0,23,0,15.1,526,0.02,0.52,0.50,1.74,148,1,1,7.8,46.2,2023-12-07T20:15:00Z,90,18,0,0,0,0,15,0,1811761,1,2,1,17.0,7,-109650,36026,145676,76,False,0
Matt Turner,GK,Nott'm Forest,0.0,0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,1422706,0,0,5,0.0,0,-205223,8988,214211,40,False,0
Raheem Sterling,MID,Chelsea,3.5,0,0,6,0,25.0,216,0.11,0.11,0.00,4.07,150,2,0,3.7,4.2,2023-12-06T20:15:00Z,90,14,0,0,0,0,15,0,1067503,1,1,2,8.0,2,5823,66402,60579,70,False,0
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,9,0,0,0,0,15,0,6077,0,0,3,0.0,0,-83,0,83,40,False,0
Mads Juel Andersen,DEF,Luton,0.0,0,0,0,0,0.0,315,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,87287,0,4,3,0.0,0,-4353,79,4432,40,True,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,1218,0,1,2,0.0,0,-14,0,14,50,False,0
Ryan Christie,MID,Bournemouth,3.8,0,0,14,1,44.3,65,0.24,0.24,0.00,0.84,143,0,0,7.0,25.8,2023-12-06T19:30:00Z,90,8,0,0,0,0,15,0,6834,1,2,0,0.0,3,1155,1483,328,50,False,0
Yegor Yarmoliuk,MID,Brentford,2.0,0,0,7,0,2.8,120,0.01,0.01,0.00,0.65,142,1,0,1.2,9.0,2023-12-06T19:30:00Z,45,5,0,0,0,0,15,0,64046,1,1,2,0.0,1,1406,2478,1072,44,False,0
Robert Sánchez,GK,Chelsea,3.3,0,3,40,0,0.0,145,0.00,0.00,0.00,4.07,150,2,0,7.1,71.0,2023-12-06T20:15:00Z,90,14,0,0,1,0,15,7,654553,1,1,2,0.0,11,4193,26356,22163,46,False,0
Gavin Kilkenny,MID,Bournemouth,0.0,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,8,0,0,0,0,15,0,6442,0,2,0,0.0,0,-67,73,140,44,False,0
Armando Broja,FWD,Chelsea,1.3,0,0,-1,0,1.3,193,0.00,0.04,0.04,0.13,150,0,0,1.1,0.2,2023-12-06T20:15:00Z,13,14,0,0,0,0,15,0,19941,0,1,2,9.0,1,-610,1060,1670,49,False,0
Dominic Solanke,FWD,Bournemouth,5.8,0,0,6,1,2.8,85,0.03,0.15,0.12,0.71,143,0,0,3.9,8.4,2023-12-06T19:30:00Z,87,8,0,0,0,0,15,0,647427,1,2,0,28.0,2,56390,83546,27156,65,False,0
Chris Wood,FWD,Nott'm Forest,1.1,0,0,2,0,0.8,468,0.00,0.12,0.12,0.50,145,2,0,0.7,0.0,2023-12-06T19:30:00Z,32,10,0,0,0,0,15,0,78462,0,0,5,7.0,1,-7560,2019,9579,49,False,0
Alex Scott,MID,Bournemouth,0.0,0,0,0,0,0.0,644,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,8,0,0,0,0,15,0,728,0,2,0,0.0,0,-26,14,40,49,False,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,13,0,0,0,0,15,0,6168,0,0,1,0.0,0,-62,0,62,45,True,0
Filip Marschall,GK,Aston Villa,-1.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,13,0,0,0,0,15,0,2787,0,0,1,0.0,0,-2,74,76,40,True,0
Kalvin Phillips,MID,Man City,1.0,0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,2,0,0,0,0,15,0,3973,0,0,1,0.0,0,-36,48,84,48,False,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,19,0,0,0,0,15,0,1975,0,2,1,0.0,0,-447,9,456,54,True,0
Matty Cash,DEF,Aston Villa,-0.2,0,0,0,0,0.0,36,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,13,0,0,0,0,15,0,2614545,0,0,1,0.0,0,-359994,11672,371666,49,True,0
Mason Holgate,DEF,Everton,0.0,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,15,0,0,0,0,15,0,47988,0,0,3,0.0,0,-940,0,940,40,True,0
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,2433,0,4,3,0.0,0,-32,0,32,44,True,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,8,0,0,0,0,15,0,4786,0,2,0,0.0,0,-42,0,42,49,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,139,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,597672,0,1,2,0.0,0,-26872,263,27135,40,True,0
Joseph Anang,GK,West Ham,0.0,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,18,0,0,0,0,15,0,5758,0,2,1,0.0,0,-41,109,150,40,False,0
George Baldock,DEF,Sheffield Utd,0.8,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,763926,0,2,0,0.0,0,-22601,7965,30566,39,True,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,9,0,0,0,0,15,0,2548,0,0,3,0.0,0,-36,0,36,44,False,0
Mark Gillespie,GK,Newcastle,0.5,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,9,0,0,0,0,15,0,9294,0,0,3,0.0,0,88,321,233,39,False,0
Ronnie Stutter,FWD,Chelsea,-0.5,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,3446,0,1,2,0.0,0,36,216,180,45,False,0
Nélson Cabral Semedo,DEF,Wolves,3.7,0,0,23,1,16.3,572,0.03,0.03,0.00,0.83,149,0,0,3.5,16.2,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,0,61638,1,0,1,2.0,6,20707,21914,1207,45,True,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,16,0,0,0,0,15,0,22321,0,0,5,0.0,0,-318,0,318,40,True,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,2403,0,1,2,0.0,0,-17,10,27,43,True,0
Andros Townsend,MID,Luton,1.8,1,0,17,0,12.3,727,0.01,0.06,0.05,1.72,146,3,0,3.2,17.6,2023-12-05T20:15:00Z,61,1,0,0,0,0,15,0,1662,1,4,3,2.0,5,-20,284,304,50,True,0
Chris Richards,DEF,Crystal Palace,0.8,0,0,22,0,11.6,238,0.02,0.02,0.00,1.74,143,2,0,3.0,16.4,2023-12-06T19:30:00Z,90,3,0,0,0,0,15,0,62819,1,2,0,2.0,1,3739,5033,1294,39,True,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,17,0,0,0,0,15,0,594,0,2,0,0.0,0,-3,0,3,50,False,0
Daniel Gore,MID,Man Utd,0.5,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,644,0,1,2,0.0,0,-5,26,31,45,True,0
Kyle Walker,DEF,Man City,2.2,0,0,11,0,8.0,369,0.05,0.05,0.00,2.04,141,1,0,2.4,14.0,2023-12-06T20:15:00Z,90,2,0,0,0,0,15,0,1638981,1,0,1,2.0,2,-38688,23341,62029,53,False,0
Jacob Brown,FWD,Luton,2.5,0,0,3,0,2.6,631,0.01,0.01,0.00,1.72,146,3,0,1.1,4.0,2023-12-05T20:15:00Z,60,1,0,0,0,0,15,0,16839,1,4,3,4.0,1,1120,1759,639,49,True,1
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,3,0,0,0,0,15,0,22956,0,2,0,0.0,0,-667,0,667,44,True,0
