name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Mohamed Salah,MID,Liverpool,6.7,0,0,7,1,5.1,308,0.15,0.42,0.27,0.76,185,0,0,5.7,6.0,2023-12-26T17:30:00Z,90,6,0,0,0,0,19,0,5803609,1,2,0,46.0,3,128537,146293,17756,133,False,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,5,0,0,0,0,19,0,63154,0,2,4,0.0,0,-111,0,111,125,False,0
Zack Steffen,GK,Man City,1.0,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,9,0,0,0,0,19,0,21308,0,3,1,0.0,0,-150,84,234,39,False,0
Antoine Semenyo,FWD,Bournemouth,2.8,1,0,20,1,11.8,82,0.05,0.07,0.02,0.28,182,0,0,2.1,5.2,2023-12-26T15:00:00Z,71,10,0,0,0,0,19,0,375582,1,0,3,4.0,5,-33730,6885,40615,46,True,0
Bradley Ibrahim,MID,Arsenal,0.5,0,0,0,0,0.0,737,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,19,0,0,0,0,19,0,385,0,2,0,0.0,0,-5,31,36,45,True,0
Altay Bayindir,GK,Man Utd,0.5,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,4671,0,2,3,0.0,0,52,203,151,40,True,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,387,0,1,2,0.0,0,0,0,0,55,True,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,15892,0,2,4,0.0,0,-377,15,392,42,True,0
Darwin Núñez Ribeiro,FWD,Liverpool,3.8,0,2,32,1,34.0,293,0.10,0.19,0.09,0.60,185,0,1,10.3,42.6,2023-12-26T17:30:00Z,83,6,0,0,0,0,19,0,1445656,1,2,0,26.0,8,-124421,26154,150575,75,False,0
Axel Disasi,DEF,Chelsea,2.2,0,0,18,0,1.8,611,0.01,0.01,0.00,1.08,186,1,0,2.2,20.4,2023-12-27T19:30:00Z,90,8,0,0,0,0,19,0,420499,1,1,2,0.0,2,-548,7921,8469,49,True,0
Enock Agyei,MID,Burnley,-1.0,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,22799,0,2,0,0.0,0,-673,256,929,43,True,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,19,0,0,0,0,19,0,20974,0,2,0,0.0,0,-241,0,241,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,14,0,0,0,0,19,0,128488,0,2,3,0.0,0,-1391,50,1441,41,False,0
Nicolás Domínguez,MID,Nott'm Forest,-0.2,0,0,3,0,0.3,712,0.00,0.00,0.00,0.13,189,0,0,0.3,2.2,2023-12-26T12:30:00Z,11,15,0,0,0,0,19,0,2239,0,3,1,0.0,1,-94,52,146,50,False,0
Conor Coventry,MID,West Ham,-0.5,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,1,0,0,0,0,19,0,8593,0,2,0,0.0,0,-75,47,122,44,False,0
Ismaila Coulibaly,MID,Sheffield Utd,0.0,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,12,0,0,0,0,19,0,4311,0,3,2,0.0,0,-52,48,100,44,True,0
Josh Brownhill,MID,Burnley,2.0,0,0,10,0,11.6,161,0.01,0.04,0.03,1.69,185,2,0,1.6,3.6,2023-12-26T17:30:00Z,90,11,0,0,0,0,19,0,31863,1,2,0,1.0,2,502,3302,2800,47,True,0
Fraser Forster,GK,Spurs,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,5,0,0,0,0,19,0,208561,0,2,4,0.0,0,-2527,256,2783,39,False,0
Jefferson Lerma Solís,MID,Crystal Palace,1.7,0,0,11,0,3.9,231,0.01,0.01,0.00,2.74,186,2,0,1.1,4.6,2023-12-27T19:30:00Z,89,7,0,0,0,0,19,0,11284,1,1,2,2.0,2,-164,103,267,47,False,0
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,870,0,3,2,0.0,0,-1,0,1,49,False,0
Lewis Dunk,DEF,Brighton,0.8,0,0,10,0,3.4,129,0.01,0.48,0.48,2.48,184,2,0,7.2,20.0,2023-12-28T19:30:00Z,90,18,0,0,0,0,19,0,312813,1,2,4,49.0,0,-3683,5859,9542,50,True,1
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,125,0,1,2,0.0,0,-1,0,1,45,True,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,1.0,0,0,0,0,0.0,756,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,6,0,0,0,0,19,0,166,0,2,0,0.0,0,2,12,10,40,False,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,1065,0,3,1,0.0,0,-6,0,6,45,False,0
Hjalmar Ekdal,DEF,Burnley,-0.2,0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,15332,0,2,0,0.0,0,-88,364,452,39,True,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,542,0,2,3,0.0,0,0,0,0,45,True,0
Luca Barrington,MID,Brighton,0.0,0,0,0,0,0.0,755,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,143,0,2,4,0.0,0,16,27,11,45,True,0
José Malheiro de Sá,GK,Wolves,1.3,0,0,17,0,0.0,569,0.00,0.00,0.00,2.16,183,1,0,2.4,23.8,2023-12-27T19:30:00Z,90,4,0,0,0,0,19,3,135349,1,4,1,0.0,3,275,2670,2395,50,False,0
João Neves Virgínia,GK,Everton,-1.0,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,13,0,0,0,0,19,0,58179,0,3,1,0.0,0,-675,69,744,39,True,0
Saša Lukić,MID,Fulham,0.5,0,0,2,0,0.5,276,0.00,0.00,0.00,0.06,182,1,0,0.0,0.0,2023-12-26T15:00:00Z,7,3,0,0,0,0,19,0,35067,0,0,3,0.0,1,2332,3497,1165,43,False,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,10,0,0,0,0,19,0,5543,0,0,3,0.0,0,-316,62,378,43,True,0
Jacob Ramsey,MID,Aston Villa,0.8,0,0,2,0,1.5,55,0.02,0.12,0.10,0.85,188,2,0,2.8,6.4,2023-12-26T20:00:00Z,76,14,0,0,0,0,19,0,11415,1,2,3,20.0,1,-132,863,995,59,False,1
Sandro Tonali,MID,Newcastle,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,16,0,0,0,0,19,0,121825,0,3,1,0.0,0,-707,26,733,52,True,0
Micah Hamilton,MID,Man City,2.3,0,0,0,0,0.0,771,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,9,0,0,0,0,19,0,0,0,3,1,0.0,0,0,0,0,45,False,0
Nathan Fraser,FWD,Wolves,0.0,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,7507,0,4,1,0.0,0,112,455,343,45,False,0
Keane Lewis-Potter,MID,Brentford,3.6,0,0,12,0,28.2,107,0.43,0.82,0.39,2.06,183,4,0,10.1,19.0,2023-12-27T19:30:00Z,85,20,0,0,0,0,19,0,4857,1,4,1,54.0,2,1926,2110,184,47,True,0
Dwight McNeil,MID,Everton,5.3,1,0,22,0,24.9,259,0.13,0.13,0.00,2.60,187,3,0,5.5,28.4,2023-12-27T20:15:00Z,90,13,0,0,0,0,19,0,54535,1,3,1,2.0,5,2454,7881,5427,54,True,0
Moisés Caicedo Corozo,MID,Chelsea,1.3,0,0,8,0,10.9,126,0.07,0.07,0.00,1.08,186,1,0,3.3,22.4,2023-12-27T19:30:00Z,90,8,0,0,0,0,19,0,131849,1,1,2,0.0,1,-3099,923,4022,46,True,1
Jorge Luiz Frello Filho,MID,Arsenal,0.7,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,19,0,0,0,0,19,0,18522,0,2,0,0.0,0,-185,107,292,53,True,0
Kenny Tete,DEF,Fulham,1.3,0,0,18,0,3.3,285,0.01,0.05,0.04,1.57,182,2,0,2.1,9.8,2023-12-26T15:00:00Z,72,3,0,0,0,0,19,0,32353,1,0,3,8.0,1,-402,486,888,44,False,0
Darko Churlinov,MID,Burnley,-1.0,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,2037,0,2,0,0.0,0,3,37,34,44,True,0
Jack Harrison,MID,Everton,2.5,0,0,28,0,15.1,661,0.09,0.74,0.65,2.20,187,2,1,10.6,40.6,2023-12-27T20:15:00Z,79,13,0,0,0,0,19,0,12486,1,3,1,50.0,7,-467,713,1180,55,True,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,898,0,3,2,0.0,0,-7,0,7,40,False,0
Timothy Castagne,DEF,Fulham,2.7,0,0,3,0,0.4,688,0.00,0.00,0.00,0.26,182,1,0,0.1,0.4,2023-12-26T15:00:00Z,17,3,0,0,0,0,19,0,75609,0,0,3,0.0,1,-3658,4003,7661,45,False,0
Adam Smith,DEF,Bournemouth,3.4,0,0,24,1,0.9,84,0.00,0.00,0.00,0.28,182,0,0,1.1,9.8,2023-12-26T15:00:00Z,90,10,0,0,0,0,19,0,9781,1,0,3,0.0,6,2181,3415,1234,44,True,0
CJ Egan-Riley,DEF,Burnley,-1.0,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,23684,0,2,0,0.0,0,77,495,418,39,True,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,28671,0,1,2,0.0,0,-59,0,59,68,True,0
James Garner,MID,Everton,1.0,0,0,10,0,16.7,250,0.05,0.05,0.00,2.60,187,3,0,4.0,21.4,2023-12-27T20:15:00Z,90,13,0,0,0,0,19,0,11805,1,3,1,2.0,2,-133,472,605,49,True,0
Thiago Emiliano da Silva,DEF,Chelsea,2.2,0,0,7,0,10.8,217,0.02,0.02,0.00,0.33,186,0,0,2.4,13.0,2023-12-27T19:30:00Z,32,8,0,0,0,0,19,0,411357,0,1,2,0.0,1,1928,10314,8386,50,True,0
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,7,0,0,0,0,19,0,12275,0,1,2,0.0,0,-151,15,166,43,False,0
Aaron Wan-Bissaka,DEF,Man Utd,1.2,0,0,17,0,0.9,401,0.00,0.00,0.00,1.68,188,2,0,1.7,16.4,2023-12-26T20:00:00Z,90,2,0,0,0,0,19,0,221437,1,2,3,0.0,1,-4062,1207,5269,44,True,0
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,1440,0,2,4,0.0,0,-7,0,7,55,True,0
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,13160,0,2,3,0.0,0,-91,0,91,40,True,0
Bertrand Traoré,MID,Aston Villa,0.0,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,14,0,0,0,0,19,0,1741,0,2,3,0.0,0,-11,7,18,50,False,0
Nathan Patterson,DEF,Everton,1.0,0,0,6,0,15.0,262,0.03,0.03,0.00,2.60,187,3,0,2.8,12.6,2023-12-27T20:15:00Z,90,13,0,0,0,0,19,0,19768,1,3,1,0.0,0,-33,519,552,44,True,1
Christopher Nkunku,FWD,Chelsea,1.5,0,0,2,0,18.5,212,0.09,0.16,0.07,0.82,186,1,0,2.7,0.0,2023-12-27T19:30:00Z,70,8,0,0,0,0,19,0,325071,1,1,2,10.0,2,163825,169017,5192,74,True,0
Serge Aurier,DEF,Nott'm Forest,-0.1,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,96517,0,3,1,0.0,0,-4023,45,4068,45,False,0
Tom Cairney,MID,Fulham,4.0,0,0,15,0,7.1,268,0.10,0.10,0.00,1.76,182,2,0,2.3,13.6,2023-12-26T15:00:00Z,82,3,0,0,0,0,19,0,8735,1,0,3,2.0,2,319,1282,963,49,False,0
Harry Arter,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,17813,0,3,1,0.0,0,-587,514,1101,43,False,0
Alex Matos,MID,Chelsea,0.0,0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,858,0,1,2,0.0,0,7,33,26,45,True,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,5839,0,3,1,0.0,0,-62,0,62,40,False,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,19,0,0,0,0,19,0,8638,0,2,0,0.0,0,-65,0,65,40,True,0
Scott Carson,GK,Man City,1.0,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,9,0,0,0,0,19,0,8748,0,3,1,0.0,0,-50,46,96,39,False,0
Bénie Traoré,FWD,Sheffield Utd,0.3,0,0,0,0,0.0,593,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,12,0,0,0,0,19,0,3696,0,3,2,0.0,0,-42,165,207,52,True,0
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,19,0,0,0,0,19,0,46982,0,2,0,0.0,0,-198,45,243,46,True,0
Jordan Beyer,DEF,Burnley,2.3,0,0,11,0,1.0,160,0.02,0.25,0.23,1.69,185,2,0,4.7,36.4,2023-12-26T17:30:00Z,90,11,0,0,0,0,19,0,164286,1,2,0,10.0,1,1776,5256,3480,40,True,0
Wes Foderingham,GK,Sheffield Utd,3.2,0,0,12,0,0.0,482,0.00,0.00,0.00,0.63,190,3,0,1.8,18.0,2023-12-26T15:00:00Z,90,12,0,0,0,0,19,3,42324,1,3,2,0.0,2,4802,6723,1921,45,True,0
Konstantinos Mavropanos,DEF,West Ham,3.3,0,3,38,1,0.2,676,0.00,0.11,0.11,2.68,181,0,1,8.3,48.2,2023-12-28T20:15:00Z,90,1,0,0,0,0,19,0,3498,1,2,0,35.0,15,92,154,62,45,False,0
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,0.0,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,215,0,1,2,0.0,0,-1,0,1,45,True,0
Odsonne Edouard,FWD,Crystal Palace,0.5,0,0,0,0,0.0,225,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,7,0,0,0,0,19,0,207252,0,1,2,0.0,0,-42106,214,42320,54,False,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,10,0,0,0,0,19,0,908,0,0,3,0.0,0,-2,0,2,49,True,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,2946,0,2,0,0.0,0,-26,0,26,40,True,0
Matt Ritchie,MID,Newcastle,1.2,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,16,0,0,0,0,19,0,16731,0,3,1,0.0,0,-213,171,384,44,True,0
Lyle Foster,FWD,Burnley,0.3,0,0,7,0,11.7,168,0.01,0.01,0.00,1.33,185,1,0,1.9,7.6,2023-12-26T17:30:00Z,84,11,0,0,0,0,19,0,59234,1,2,0,0.0,2,-440,2279,2719,48,True,0
Aaron Ramsey,MID,Burnley,-0.2,0,0,7,0,0.0,675,0.00,0.00,0.00,0.00,185,0,0,0.5,4.8,2023-12-26T17:30:00Z,1,11,0,0,0,0,19,0,3730,0,2,0,0.0,1,-144,33,177,50,True,0
James Milner,MID,Brighton,2.0,1,0,21,1,27.5,142,0.27,0.35,0.08,1.05,184,0,0,5.2,19.8,2023-12-28T19:30:00Z,68,18,0,0,0,0,19,0,12432,1,2,4,5.0,6,-26,136,162,48,True,0
Nathan Redmond,MID,Burnley,-0.2,0,0,3,0,0.5,600,0.02,0.02,0.00,0.36,185,1,0,0.3,0.4,2023-12-26T17:30:00Z,5,11,0,0,0,0,19,0,2385,0,2,0,2.0,1,4,26,22,48,True,0
Mathias Jorgensen,DEF,Brentford,0.2,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,6851,0,4,1,0.0,0,50,139,89,43,True,0
Michael Olise,MID,Crystal Palace,4.8,0,2,27,0,23.8,236,0.08,0.86,0.78,2.74,186,2,1,14.8,55.4,2023-12-27T19:30:00Z,90,7,0,0,0,0,19,0,54391,1,1,2,69.0,9,9162,15086,5924,58,False,0
Oliver Skipp,MID,Spurs,1.0,0,0,0,0,0.0,515,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,5,0,0,0,0,19,0,9492,0,2,4,0.0,0,74,256,182,46,False,0
Leander Dendoncker,MID,Aston Villa,2.0,1,3,45,0,3.1,40,0.01,0.71,0.70,0.95,188,3,1,8.2,43.4,2023-12-26T20:00:00Z,85,14,0,0,0,0,19,0,2029,1,2,3,35.0,13,11,66,55,49,False,0
Scott McKenna,DEF,Nott'm Forest,-0.5,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,8736,0,3,1,0.0,0,-56,36,92,44,False,0
Michael Keane,DEF,Everton,1.5,0,0,3,0,0.5,257,0.00,0.00,0.00,0.40,187,1,0,0.4,3.4,2023-12-27T20:15:00Z,25,13,0,0,0,0,19,0,22765,0,3,1,0.0,1,142,753,611,43,True,0
Sasa Kalajdzic,FWD,Wolves,0.3,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,16033,0,4,1,0.0,0,-551,140,691,49,False,0
Jarrod Bowen,MID,West Ham,5.0,1,0,14,1,11.3,526,0.55,0.55,0.00,2.68,181,0,0,3.5,19.4,2023-12-28T20:15:00Z,90,1,0,0,0,0,19,0,2435153,1,2,0,4.0,6,118480,161448,42968,78,False,0
Matt Turner,GK,Nott'm Forest,1.2,0,0,23,0,0.0,28,0.00,0.00,0.00,2.43,189,1,0,4.5,45.4,2023-12-26T12:30:00Z,90,15,0,0,0,0,19,5,1300182,1,3,1,0.0,3,1993,19146,17153,39,False,0
Raheem Sterling,MID,Chelsea,0.0,0,0,0,0,0.0,216,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,971718,0,1,2,0.0,0,-270549,11200,281749,71,True,0
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,16,0,0,0,0,19,0,5773,0,3,1,0.0,0,-56,0,56,40,True,0
Mads Juel Andersen,DEF,Luton,0.4,0,0,3,0,0.0,315,0.00,0.00,0.00,0.13,190,0,0,0.4,4.4,2023-12-26T15:00:00Z,12,17,0,0,0,0,19,0,81173,0,3,2,0.0,1,54,1380,1326,39,False,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,1183,0,4,1,0.0,0,0,0,0,50,True,0
Ryan Christie,MID,Bournemouth,3.4,0,0,12,1,6.2,65,0.01,0.05,0.04,0.28,182,0,0,2.5,15.2,2023-12-26T15:00:00Z,90,10,0,0,0,0,19,0,8815,1,0,3,4.0,3,349,1072,723,50,True,0
Yegor Yarmoliuk,MID,Brentford,1.2,0,0,5,0,4.2,120,0.01,0.01,0.00,1.78,183,3,0,0.8,4.0,2023-12-27T19:30:00Z,45,20,0,0,0,0,19,0,58503,1,4,1,0.0,1,-957,235,1192,44,True,0
Robert Sánchez,GK,Chelsea,0.0,0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,501681,0,1,2,0.0,0,-77492,148,77640,46,True,0
Gavin Kilkenny,MID,Bournemouth,0.0,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,10,0,0,0,0,19,0,8378,0,0,3,0.0,0,261,602,341,43,True,0
Armando Broja,FWD,Chelsea,1.2,0,0,-2,0,1.6,193,0.00,0.21,0.21,0.26,186,0,0,0.5,0.0,2023-12-27T19:30:00Z,19,8,0,0,0,0,19,0,19766,0,1,2,6.0,1,-611,1389,2000,49,True,0
Dominic Solanke,FWD,Bournemouth,7.6,0,0,25,1,3.0,85,0.05,1.06,1.01,0.28,182,0,1,7.2,36.4,2023-12-26T15:00:00Z,90,10,0,0,0,0,19,0,2703198,1,0,3,33.0,6,507063,523494,16431,70,True,0
Chris Wood,FWD,Nott'm Forest,5.0,0,3,85,0,0.8,468,0.01,2.24,2.23,2.43,189,1,3,20.2,114.4,2023-12-26T12:30:00Z,90,15,0,0,0,0,19,0,70822,1,3,1,87.0,17,5596,8933,3337,49,False,0
Alex Scott,MID,Bournemouth,1.8,1,3,34,1,16.4,644,0.17,0.17,0.00,0.28,182,0,0,5.4,35.6,2023-12-26T15:00:00Z,90,10,0,0,0,0,19,0,790,1,0,3,2.0,9,70,94,24,49,True,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,14,0,0,0,0,19,0,5856,0,2,3,0.0,0,-35,0,35,45,False,0
Filip Marschall,GK,Aston Villa,-0.5,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,14,0,0,0,0,19,0,3235,0,2,3,0.0,0,-5,78,83,40,False,0
Kalvin Phillips,MID,Man City,1.0,0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,9,0,0,0,0,19,0,3970,0,3,1,0.0,0,-6,40,46,47,False,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,5,0,0,0,0,19,0,1414,0,2,4,0.0,0,-44,7,51,54,False,0
Matty Cash,DEF,Aston Villa,0.0,0,0,0,0,0.0,36,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,14,0,0,0,0,19,0,1956125,0,2,3,0.0,0,-330448,4454,334902,47,False,0
Mason Holgate,DEF,Everton,0.0,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,13,0,0,0,0,19,0,43556,0,3,1,0.0,0,-746,0,746,40,True,0
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,2261,0,3,2,0.0,0,-44,0,44,44,False,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,10,0,0,0,0,19,0,4583,0,0,3,0.0,0,-33,0,33,49,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,139,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,483669,0,2,4,0.0,0,-16311,207,16518,39,True,0
Joseph Anang,GK,West Ham,-0.5,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,1,0,0,0,0,19,0,5792,0,2,0,0.0,0,-94,68,162,40,False,0
George Baldock,DEF,Sheffield Utd,0.5,0,0,14,0,17.3,473,0.07,0.07,0.00,0.63,190,3,0,4.5,25.2,2023-12-26T15:00:00Z,90,12,0,0,0,0,19,0,701652,1,3,2,2.0,0,5293,15397,10104,39,True,1
