name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
James Maddison,MID,Spurs,0.0,0,0,0,0,0.0,504,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,3,0,0,0,0,20,0,836228,0,1,3,0.0,0,-15516,597,16113,78,True,0
Cauley Woodrow,FWD,Luton,-0.3,0,0,3,0,0.3,340,0.00,0.00,0.00,0.00,195,0,0,0.1,0.2,2023-12-30T12:30:00Z,1,7,0,0,0,0,20,0,69015,0,3,2,0.0,1,-3071,696,3767,44,True,0
Mohamed Salah,MID,Liverpool,7.5,1,3,52,0,49.2,308,1.17,3.88,2.71,0.59,194,2,2,27.0,98.4,2024-01-01T20:00:00Z,90,15,0,1,0,0,20,0,5834415,1,2,4,122.0,16,21922,129282,107360,133,True,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,3,0,0,0,0,20,0,63005,0,1,3,0.0,0,-146,0,146,125,True,0
Zack Steffen,GK,Man City,1.5,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,17,0,0,0,0,20,0,20903,0,0,2,0.0,0,-397,61,458,39,True,0
Antoine Semenyo,FWD,Bournemouth,2.0,0,0,4,0,1.6,82,0.01,0.09,0.08,1.44,198,2,0,3.2,9.4,2023-12-31T14:00:00Z,29,18,0,0,0,0,20,0,344190,0,1,3,21.0,1,-31930,4938,36868,46,False,0
Bradley Ibrahim,MID,Arsenal,0.5,0,0,0,0,0.0,737,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,10,0,0,0,0,20,0,407,0,1,2,0.0,0,2,31,29,45,False,0
Altay Bayindir,GK,Man Utd,0.5,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,5810,0,1,2,0.0,0,1016,1282,266,40,False,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,387,0,3,2,0.0,0,0,0,0,55,False,0
Adam Webster,DEF,Brighton,0.0,0,0,27,1,3.8,153,0.02,0.03,0.01,0.68,199,0,0,2.5,16.8,2024-01-02T19:30:00Z,73,19,0,0,0,0,20,0,15425,1,0,0,4.0,6,-469,16,485,42,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,3.3,1,0,6,0,22.3,293,0.62,2.29,1.67,0.32,194,1,0,16.4,28.8,2024-01-01T20:00:00Z,63,15,0,0,0,0,20,0,1404377,1,2,4,113.0,5,-46519,39266,85785,75,True,0
Axel Disasi,DEF,Chelsea,2.5,0,0,12,0,0.6,611,0.00,0.00,0.00,2.53,195,2,0,1.9,18.8,2023-12-30T12:30:00Z,90,12,0,0,0,0,20,0,421318,1,3,2,0.0,0,-162,11827,11989,49,False,1
Enock Agyei,MID,Burnley,-0.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,21750,0,2,3,0.0,0,-1060,201,1261,43,False,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,10,0,0,0,0,20,0,20672,0,1,2,0.0,0,-293,0,293,44,False,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,6,0,0,0,0,20,0,126511,0,2,3,0.0,0,-2021,62,2083,41,True,0
Nicolás Domínguez,MID,Nott'm Forest,1.3,0,2,29,0,2.3,712,0.02,0.34,0.32,0.35,197,1,1,7.5,41.8,2023-12-30T17:30:00Z,78,14,0,0,0,0,20,0,2160,1,1,2,31.0,9,-121,47,168,50,True,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,5,0,0,0,0,20,0,8524,0,0,0,0.0,0,-99,97,196,43,True,0
Ismaila Coulibaly,MID,Sheffield Utd,-1.5,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,13,0,0,0,0,20,0,4226,0,0,2,0.0,0,-91,54,145,44,False,0
Josh Brownhill,MID,Burnley,1.5,0,0,7,0,11.7,161,0.02,0.13,0.11,3.15,191,3,0,4.2,15.6,2023-12-30T15:00:00Z,90,2,0,0,0,0,20,0,29973,1,2,3,15.0,2,-1891,2232,4123,47,False,0
Fraser Forster,GK,Spurs,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,3,0,0,0,0,20,0,205364,0,1,3,0.0,0,-3296,308,3604,39,True,0
Jefferson Lerma Solís,MID,Crystal Palace,1.7,0,0,8,0,15.6,231,0.07,0.17,0.10,1.40,192,1,0,4.7,16.6,2023-12-30T15:00:00Z,90,4,0,0,0,0,20,0,11151,1,1,3,15.0,2,-156,204,360,47,True,0
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,863,0,3,2,0.0,0,-7,0,7,49,True,0
Lewis Dunk,DEF,Brighton,0.0,0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,287620,0,0,0,0.0,0,-25039,2932,27971,50,False,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,125,0,3,2,0.0,0,0,0,0,45,False,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,0.0,0,0,0,0,0.0,756,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,15,0,0,0,0,20,0,212,0,2,4,0.0,0,4,15,11,40,True,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,1057,0,1,2,0.0,0,-9,0,9,45,True,0
Hjalmar Ekdal,DEF,Burnley,0.0,0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,14526,0,2,3,0.0,0,-760,136,896,39,False,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,539,0,1,2,0.0,0,-3,0,3,45,False,0
Luca Barrington,MID,Brighton,0.0,0,0,0,0,0.0,755,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,161,0,0,0,0.0,0,0,22,22,45,False,0
José Malheiro de Sá,GK,Wolves,2.3,0,0,20,1,0.0,569,0.00,0.00,0.00,0.46,200,0,0,0.3,2.8,2023-12-30T15:00:00Z,90,9,0,0,0,0,20,0,137629,1,0,3,0.0,6,1227,4343,3116,50,True,0
João Neves Virgínia,GK,Everton,0.0,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,20,0,0,0,0,20,0,56927,0,0,3,0.0,0,-1285,131,1416,39,False,0
Saša Lukić,MID,Fulham,0.0,0,0,0,0,0.0,276,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,1,0,0,0,0,20,0,35723,0,1,2,0.0,0,718,2813,2095,43,True,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,18,0,0,0,0,20,0,5087,0,1,3,0.0,0,-444,30,474,43,False,0
Jacob Ramsey,MID,Aston Villa,1.8,0,0,3,0,22.5,55,0.28,0.61,0.33,0.98,191,2,0,5.1,7.0,2023-12-30T15:00:00Z,90,6,0,0,0,0,20,0,12244,1,2,3,21.0,1,573,1546,973,59,True,1
Sandro Tonali,MID,Newcastle,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,11,0,0,0,0,20,0,120983,0,2,4,0.0,0,-848,25,873,52,False,0
Micah Hamilton,MID,Man City,1.5,0,0,0,0,0.0,771,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,17,0,0,0,0,20,0,23,0,0,2,0.0,0,13,17,4,45,True,0
Nathan Fraser,FWD,Wolves,0.0,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,7399,0,0,3,0.0,0,-191,331,522,45,True,0
Keane Lewis-Potter,MID,Brentford,4.2,0,0,21,0,12.7,107,0.03,0.61,0.58,0.98,192,3,1,9.7,46.4,2023-12-30T15:00:00Z,79,8,0,0,0,0,20,0,5364,1,1,3,38.0,7,553,1173,620,47,False,0
Dwight McNeil,MID,Everton,5.2,0,0,6,0,17.5,259,0.11,0.20,0.09,1.95,200,3,0,2.3,0.0,2023-12-30T15:00:00Z,73,20,0,0,0,0,20,0,75396,1,0,3,6.0,1,19242,24592,5350,54,False,1
Moisés Caicedo Corozo,MID,Chelsea,2.2,0,0,20,0,11.6,126,0.01,0.01,0.00,2.53,195,2,0,2.9,17.2,2023-12-30T12:30:00Z,90,12,0,0,0,0,20,0,128544,1,3,2,0.0,2,-3463,937,4400,46,False,0
Jorge Luiz Frello Filho,MID,Arsenal,0.5,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,10,0,0,0,0,20,0,18472,0,1,2,0.0,0,-137,113,250,53,False,0
Kenny Tete,DEF,Fulham,-0.3,0,0,0,0,0.0,285,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,1,0,0,0,0,20,0,31729,0,1,2,0.0,0,-648,341,989,44,True,0
Darko Churlinov,MID,Burnley,-0.5,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,1999,0,2,3,0.0,0,-40,22,62,44,False,0
Jack Harrison,MID,Everton,3.3,0,0,10,0,15.3,661,0.02,0.10,0.08,2.06,200,3,0,2.8,6.0,2023-12-30T15:00:00Z,90,20,0,0,0,0,20,0,15139,1,0,3,7.0,2,2304,3203,899,55,False,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,886,0,3,2,0.0,0,-12,0,12,40,True,0
Timothy Castagne,DEF,Fulham,2.5,0,0,9,0,1.9,688,0.00,0.00,0.00,1.64,193,1,0,1.9,7.0,2023-12-31T14:00:00Z,90,1,0,0,0,0,20,0,66568,1,1,2,10.0,2,-9123,1043,10166,45,True,0
Adam Smith,DEF,Bournemouth,4.6,0,0,10,0,15.3,84,0.03,0.03,0.00,1.79,198,3,0,2.4,8.2,2023-12-31T14:00:00Z,81,18,0,0,0,0,20,0,13070,1,1,3,0.0,1,2600,3988,1388,44,False,0
CJ Egan-Riley,DEF,Burnley,-0.5,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,23473,0,2,3,0.0,0,-262,384,646,39,False,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,28587,0,3,2,0.0,0,-84,0,84,68,False,0
James Garner,MID,Everton,1.8,0,0,13,0,7.7,250,0.03,0.03,0.00,2.06,200,3,0,2.7,15.0,2023-12-30T15:00:00Z,90,20,0,0,0,0,20,0,11396,1,0,3,4.0,2,-461,422,883,49,False,0
Thiago Emiliano da Silva,DEF,Chelsea,2.5,0,0,18,0,0.3,217,0.00,0.00,0.00,2.53,195,2,0,3.3,33.0,2023-12-30T12:30:00Z,90,12,0,0,0,0,20,0,411466,1,3,2,0.0,1,-1998,11488,13486,50,False,0
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,4,0,0,0,0,20,0,12091,0,1,3,0.0,0,-184,21,205,43,True,0
Aaron Wan-Bissaka,DEF,Man Utd,1.0,0,0,12,0,14.2,401,0.05,0.09,0.04,0.74,197,2,0,4.2,15.2,2023-12-30T17:30:00Z,89,16,0,0,0,0,20,0,220328,1,1,2,13.0,1,-1664,3066,4730,44,False,0
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,1435,0,0,0,0.0,0,-4,0,4,55,False,0
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,13052,0,1,2,0.0,0,-108,0,108,40,False,0
Bertrand Traoré,MID,Aston Villa,0.0,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,6,0,0,0,0,20,0,1717,0,2,3,0.0,0,-25,11,36,50,True,0
Nathan Patterson,DEF,Everton,2.0,0,0,6,0,1.6,262,0.01,0.01,0.00,1.84,200,3,0,0.4,2.8,2023-12-30T15:00:00Z,62,20,0,0,0,0,20,0,20133,1,0,3,0.0,0,236,939,703,44,False,1
Christopher Nkunku,FWD,Chelsea,2.2,0,0,1,0,1.1,212,0.00,0.00,0.00,1.95,195,2,0,0.0,0.0,2023-12-30T12:30:00Z,28,12,0,0,0,0,20,0,414329,0,3,2,0.0,1,88777,111843,23066,74,False,0
Serge Aurier,DEF,Nott'm Forest,-0.1,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,91336,0,1,2,0.0,0,-5158,35,5193,45,True,0
Tom Cairney,MID,Fulham,3.8,1,2,22,0,17.4,268,0.17,0.23,0.06,1.60,193,1,0,5.1,25.0,2023-12-31T14:00:00Z,90,1,0,0,0,0,20,0,7335,1,1,2,9.0,6,-1382,332,1714,49,True,1
Harry Arter,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,16891,0,1,2,0.0,0,-972,473,1445,43,True,0
Alex Matos,MID,Chelsea,0.5,0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,851,0,3,2,0.0,0,-37,25,62,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,5779,0,1,2,0.0,0,-61,0,61,40,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,10,0,0,0,0,20,0,8531,0,1,2,0.0,0,-107,0,107,40,False,0
Scott Carson,GK,Man City,1.5,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,17,0,0,0,0,20,0,8654,0,0,2,0.0,0,-110,49,159,39,True,0
Bénie Traoré,FWD,Sheffield Utd,-1.3,0,0,0,0,0.0,593,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,13,0,0,0,0,20,0,3611,0,0,2,0.0,0,-101,92,193,52,False,0
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,10,0,0,0,0,20,0,46742,0,1,2,0.0,0,-245,59,304,46,False,0
Jordan Beyer,DEF,Burnley,1.2,0,0,3,0,0.0,160,0.00,0.00,0.00,0.12,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,16,2,0,0,0,0,20,0,162127,1,2,3,0.0,1,-2253,5209,7462,40,False,0
Wes Foderingham,GK,Sheffield Utd,1.8,0,0,12,0,0.0,482,0.00,0.00,0.00,2.26,196,2,0,1.9,19.0,2023-12-30T15:00:00Z,90,13,0,0,0,0,20,2,38753,1,0,2,0.0,1,-3333,1534,4867,45,False,0
Konstantinos Mavropanos,DEF,West Ham,4.5,0,0,26,1,3.6,676,0.01,0.12,0.11,2.48,199,0,0,2.9,21.2,2024-01-02T19:30:00Z,90,5,0,0,0,0,20,0,11379,1,0,0,4.0,6,7195,7470,275,45,True,0
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,0.0,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,213,0,3,2,0.0,0,-2,0,2,45,False,0
Odsonne Edouard,FWD,Crystal Palace,0.1,0,0,0,0,0.0,225,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,4,0,0,0,0,20,0,184784,0,1,3,0.0,0,-22994,230,23224,54,True,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,18,0,0,0,0,20,0,907,0,1,3,0.0,0,0,0,0,49,False,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,2902,0,2,3,0.0,0,-44,0,44,40,False,0
Matt Ritchie,MID,Newcastle,0.5,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,11,0,0,0,0,20,0,16946,0,2,4,0.0,0,66,720,654,43,False,0
Lyle Foster,FWD,Burnley,1.8,0,0,26,0,0.4,168,0.02,0.21,0.19,3.15,191,3,1,7.8,41.2,2023-12-30T15:00:00Z,90,2,0,0,0,0,20,0,57408,1,2,3,36.0,6,-2012,1624,3636,48,False,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0.3,675,0.00,0.00,0.00,2.02,191,1,0,0.1,1.0,2023-12-30T15:00:00Z,31,2,0,0,0,0,20,0,3885,0,2,3,0.0,1,74,212,138,50,False,0
James Milner,MID,Brighton,2.0,0,0,14,1,59.1,142,0.95,1.02,0.07,0.68,199,0,0,9.2,20.4,2024-01-02T19:30:00Z,90,19,0,0,0,0,20,0,12697,1,0,0,12.0,3,182,377,195,48,False,0
Nathan Redmond,MID,Burnley,0.2,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,2377,0,2,3,0.0,0,-20,28,48,48,False,0
Mathias Jorgensen,DEF,Brentford,0.4,0,0,10,0,1.2,121,0.01,0.01,0.00,1.08,192,3,0,2.1,20.2,2023-12-30T15:00:00Z,90,8,0,0,0,0,20,0,6851,1,1,3,0.0,1,-35,126,161,43,False,0
Michael Olise,MID,Crystal Palace,7.0,0,3,55,0,44.6,236,0.38,0.88,0.50,1.40,192,1,2,21.8,90.0,2023-12-30T15:00:00Z,90,4,0,0,0,0,20,0,114078,1,1,3,83.0,15,56324,60677,4353,58,True,0
Oliver Skipp,MID,Spurs,0.6,0,0,-2,0,3.9,515,0.04,0.04,0.00,1.40,198,1,0,0.8,2.2,2023-12-31T14:00:00Z,58,3,0,0,0,0,20,0,9158,0,1,3,2.0,0,-327,84,411,46,True,1
Leander Dendoncker,MID,Aston Villa,3.2,0,0,3,0,0.0,40,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,1,6,0,0,0,0,20,0,3981,0,2,3,0.0,1,1774,1988,214,49,True,0
Scott McKenna,DEF,Nott'm Forest,-0.5,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,8669,0,1,2,0.0,0,-99,41,140,44,True,0
Michael Keane,DEF,Everton,2.7,0,0,10,0,0.2,257,0.00,0.05,0.05,1.84,200,3,0,1.5,8.2,2023-12-30T15:00:00Z,62,20,0,0,0,0,20,0,22990,1,0,3,7.0,1,128,810,682,43,False,0
Sasa Kalajdzic,FWD,Wolves,0.2,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,15328,0,0,3,0.0,0,-747,100,847,49,True,0
Jarrod Bowen,MID,West Ham,5.7,0,0,10,1,25.7,526,0.12,0.12,0.00,2.48,199,0,0,5.1,13.6,2024-01-02T19:30:00Z,90,5,0,0,0,0,20,0,2789501,1,0,0,12.0,3,337703,363878,26175,79,True,0
Matt Turner,GK,Nott'm Forest,1.7,0,0,14,0,0.0,28,0.00,0.00,0.00,0.77,197,1,0,2.4,24.0,2023-12-30T17:30:00Z,90,14,0,0,0,0,20,4,1303697,1,1,2,0.0,3,1587,28108,26521,39,True,0
Raheem Sterling,MID,Chelsea,2.7,0,0,0,0,0.0,216,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,937570,0,3,2,0.0,0,-45195,45613,90808,71,False,0
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,11,0,0,0,0,20,0,5708,0,2,4,0.0,0,-62,0,62,40,False,0
Mads Juel Andersen,DEF,Luton,-0.1,0,0,0,0,0.0,315,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,81437,0,3,2,0.0,0,39,2108,2069,39,True,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,1175,0,1,3,0.0,0,-9,0,9,50,False,0
Ryan Christie,MID,Bournemouth,2.4,0,0,8,0,6.2,65,0.08,0.08,0.00,0.89,198,1,0,0.8,0.0,2023-12-31T14:00:00Z,68,18,0,0,0,0,20,0,8357,1,1,3,2.0,2,-503,694,1197,50,False,0
Yegor Yarmoliuk,MID,Brentford,0.8,0,0,1,0,1.2,120,0.01,0.01,0.00,0.10,192,0,0,0.3,0.0,2023-12-30T15:00:00Z,10,8,0,0,0,0,20,0,60007,0,1,3,2.0,1,1088,3013,1925,43,False,0
Robert Sánchez,GK,Chelsea,0.0,0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,441092,0,3,2,0.0,0,-61902,218,62120,46,False,0
Gavin Kilkenny,MID,Bournemouth,0.0,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,18,0,0,0,0,20,0,8269,0,1,3,0.0,0,-107,405,512,43,False,0
Armando Broja,FWD,Chelsea,1.8,0,0,2,1,13.8,193,0.01,0.03,0.02,0.58,195,0,0,4.4,11.6,2023-12-30T12:30:00Z,61,12,0,0,0,0,20,0,18294,1,3,2,19.0,2,-1545,896,2441,49,False,0
Dominic Solanke,FWD,Bournemouth,6.8,0,0,-4,0,0.7,85,0.00,0.84,0.84,2.33,198,3,0,8.3,1.2,2023-12-31T14:00:00Z,90,18,0,0,0,0,20,0,2878079,1,1,3,81.0,2,179523,277174,97651,71,False,0
Chris Wood,FWD,Nott'm Forest,5.0,0,0,5,0,1.3,468,0.00,0.04,0.04,0.77,197,1,0,0.1,0.0,2023-12-30T17:30:00Z,90,14,0,0,0,0,20,0,180873,1,1,2,1.0,2,103737,113606,9869,49,True,0
Alex Scott,MID,Bournemouth,3.0,0,0,23,0,22.3,644,0.02,0.17,0.15,1.44,198,2,1,8.5,45.8,2023-12-31T14:00:00Z,21,18,0,0,0,0,20,0,1618,0,1,3,17.0,6,770,856,86,49,False,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,6,0,0,0,0,20,0,5784,0,2,3,0.0,0,-70,0,70,45,True,0
Filip Marschall,GK,Aston Villa,0.5,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,6,0,0,0,0,20,0,3312,0,2,3,0.0,0,2,102,100,40,True,0
Kalvin Phillips,MID,Man City,1.5,0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,17,0,0,0,0,20,0,4001,0,0,2,0.0,0,-4,64,68,47,True,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,5,0,1.9,492,0.02,0.11,0.09,1.11,198,0,0,1.5,9.2,2023-12-31T14:00:00Z,57,3,0,0,0,0,20,0,1391,1,1,3,4.0,1,-30,8,38,54,True,0
Matty Cash,DEF,Aston Villa,1.2,0,0,0,0,0.0,36,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,6,0,0,0,0,20,0,1931096,0,2,3,0.0,0,-39598,48762,88360,47,True,0
Mason Holgate,DEF,Everton,0.0,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,20,0,0,0,0,20,0,42474,0,0,3,0.0,0,-1083,0,1083,40,False,0
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,2231,0,3,2,0.0,0,-31,0,31,44,True,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,18,0,0,0,0,20,0,4547,0,1,3,0.0,0,-35,0,35,49,False,0
