name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
James Milner,MID,Brighton,0.7,0,0,2,0,2.1,142,0.00,0.00,0.00,1.28,161,1,0,0.9,7.0,2023-12-17T14:00:00Z,59,1,0,0,0,0,17,0,12443,1,0,2,0.0,1,-71,159,230,48,False,0
Nathan Redmond,MID,Burnley,0.1,0,0,2,0,0.3,600,0.00,0.00,0.00,0.27,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,3,9,0,0,0,0,17,0,2394,0,2,0,0.0,1,-47,28,75,48,True,0
Mathias Jorgensen,DEF,Brentford,0.4,0,0,9,0,0.8,121,0.01,0.01,0.00,1.42,163,2,0,1.0,8.8,2023-12-17T14:00:00Z,90,2,0,0,0,0,17,0,6807,1,2,1,0.0,1,-69,70,139,43,True,0
Michael Olise,MID,Crystal Palace,3.8,0,2,32,0,25.5,236,0.04,0.88,0.84,1.61,167,2,1,9.0,42.2,2023-12-16T15:00:00Z,90,13,0,0,0,0,17,0,28903,1,2,2,22.0,9,-4431,2834,7265,58,False,0
Oliver Skipp,MID,Spurs,1.0,0,0,5,0,14.4,515,0.00,0.00,0.00,1.40,169,0,0,2.3,6.8,2023-12-15T20:00:00Z,58,16,0,0,0,0,17,0,9468,0,2,0,2.0,1,-193,238,431,46,False,0
Leander Dendoncker,MID,Aston Villa,0.4,0,0,3,0,0.0,40,0.00,0.00,0.00,0.00,163,0,0,0.2,2.2,2023-12-17T14:00:00Z,1,4,0,0,0,0,17,0,1978,0,2,1,0.0,1,27,97,70,49,False,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,8830,0,2,0,0.0,0,-153,41,194,44,True,0
Michael Keane,DEF,Everton,2.5,0,2,32,1,0.7,257,0.01,0.48,0.47,0.77,164,0,1,10.3,58.8,2023-12-16T17:30:00Z,90,6,0,0,0,0,17,0,19655,1,2,0,43.0,14,-417,176,593,43,False,0
Sasa Kalajdzic,FWD,Wolves,0.6,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,17099,0,0,3,0.0,0,-1057,262,1319,49,False,0
Jarrod Bowen,MID,West Ham,3.8,0,0,19,1,3.2,526,0.05,0.19,0.14,0.65,170,0,1,7.5,38.0,2023-12-17T14:00:00Z,90,20,0,0,0,0,17,0,2259574,1,0,3,34.0,8,74845,172848,98003,77,True,0
Matt Turner,GK,Nott'm Forest,1.0,0,0,13,0,0.0,28,0.00,0.00,0.00,1.53,169,2,0,2.9,29.2,2023-12-15T20:00:00Z,90,18,0,0,0,0,17,4,1294770,1,2,0,0.0,2,11015,38477,27462,39,True,0
Raheem Sterling,MID,Chelsea,3.9,1,0,18,1,30.9,216,0.59,0.81,0.22,0.24,165,0,0,9.2,30.2,2023-12-16T15:00:00Z,74,17,0,0,0,0,17,0,1261701,1,0,2,31.0,6,53745,144205,90460,71,True,0
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,10,0,0,0,0,17,0,5900,0,0,3,0.0,0,-109,0,109,40,True,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,2,0,0,0,0,17,0,1189,0,2,1,0.0,0,-15,0,15,50,True,0
Yegor Yarmoliuk,MID,Brentford,1.6,0,0,-1,0,0.0,120,0.00,0.00,0.00,0.03,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,2,2,0,0,0,0,17,0,61419,0,2,1,0.0,0,-2023,652,2675,44,True,1
Robert Sánchez,GK,Chelsea,0.0,0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,768221,0,0,2,0.0,0,-81936,39023,120959,47,True,0
Armando Broja,FWD,Chelsea,1.7,0,0,1,0,2.7,193,0.06,0.91,0.85,0.13,165,0,0,1.9,0.0,2023-12-16T15:00:00Z,15,17,0,0,0,0,17,0,21132,0,0,2,16.0,1,445,2756,2311,49,True,0
Chris Wood,FWD,Nott'm Forest,1.4,0,0,7,0,10.0,468,0.00,0.00,0.00,0.20,169,0,0,1.4,2.0,2023-12-15T20:00:00Z,22,18,0,0,0,0,17,0,67898,0,2,0,2.0,1,-5651,2458,8109,49,True,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,4,0,0,0,0,17,0,5971,0,2,1,0.0,0,-103,0,103,45,False,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,4,0,0,0,0,17,0,3108,0,2,1,0.0,0,91,231,140,40,False,0
Kalvin Phillips,MID,Man City,1.0,0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,8,0,0,0,0,17,0,3969,0,2,2,0.0,0,-40,52,92,47,True,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,16,0,0,0,0,17,0,1543,0,2,0,0.0,0,-204,18,222,54,False,0
Matty Cash,DEF,Aston Villa,0.8,0,0,3,0,2.8,36,0.02,0.19,0.17,0.51,163,1,0,1.3,3.0,2023-12-17T14:00:00Z,64,4,0,0,0,0,17,0,2271410,1,2,1,7.0,2,-127324,41553,168877,48,False,0
Mason Holgate,DEF,Everton,0.0,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,0,6,0,0,0,0,17,0,45194,0,2,0,0.0,0,-1677,0,1677,40,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,139,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,1,0,0,0,0,17,0,523941,0,0,2,0.0,0,-42786,232,43018,40,False,0
Joseph Anang,GK,West Ham,0.0,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,20,0,0,0,0,17,0,5799,0,0,3,0.0,0,-56,116,172,40,True,0
George Baldock,DEF,Sheffield Utd,0.7,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,7,0,0,0,0,17,0,708674,0,0,2,0.0,0,-29631,7052,36683,39,False,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,10,0,0,0,0,17,0,2481,0,0,3,0.0,0,-42,0,42,44,True,0
Mark Gillespie,GK,Newcastle,0.5,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,10,0,0,0,0,17,0,9600,0,0,3,0.0,0,31,252,221,39,True,0
Ronnie Stutter,FWD,Chelsea,0.5,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,3606,0,0,2,0.0,0,-74,215,289,45,True,0
Nélson Cabral Semedo,DEF,Wolves,2.8,0,0,13,0,28.6,572,0.07,0.07,0.00,1.05,170,3,0,5.1,18.0,2023-12-17T14:00:00Z,79,19,0,0,0,0,17,0,70774,1,0,3,4.0,1,-2603,3923,6526,45,False,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,15,0,0,0,0,17,0,21381,0,0,3,0.0,0,-541,0,541,40,False,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,11,0,0,0,0,17,0,2372,0,0,0,0.0,0,-23,15,38,43,False,0
Chris Richards,DEF,Crystal Palace,-0.2,0,0,7,0,0.4,238,0.01,0.01,0.00,1.61,167,2,0,1.9,16.8,2023-12-16T15:00:00Z,90,13,0,0,0,0,17,0,62081,1,2,2,2.0,1,-888,1925,2813,39,False,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,14,0,0,0,0,17,0,587,0,0,0,0.0,0,-3,0,3,50,True,0
Daniel Gore,MID,Man Utd,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,11,0,0,0,0,17,0,676,0,0,0,0.0,0,-1,28,29,45,False,0
Kyle Walker,DEF,Man City,2.6,0,0,23,0,47.1,369,0.23,0.26,0.03,1.82,167,2,0,8.6,32.6,2023-12-16T15:00:00Z,90,8,0,0,0,0,17,0,1723317,1,2,2,6.0,1,13335,59180,45845,53,True,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,13,0,0,0,0,17,0,21813,0,2,2,0.0,0,-536,0,536,44,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,201,0,2,0,0.0,0,-8,0,8,45,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,2,0,0,0,0,17,0,8685,0,2,1,0.0,0,-206,0,206,40,True,0
