name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,14,0,0,0,0,4,0,88624,0,1,3,0.0,0,-32810,202,33012,48,True,0
Jordan Beyer,DEF,Burnley,0.0,0,0,11,0,0.4,160,0.00,0.00,0.00,2.14,34,5,0,2.3,22.2,2023-09-02T14:00:00Z,73,18,0,0,0,0,4,0,335461,1,5,2,0.0,-1,-65950,1834,67784,40,True,1
Wes Foderingham,GK,Sheffield Utd,2.3,0,0,18,0,0.0,482,0.00,0.00,0.00,2.59,40,2,0,2.8,27.6,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,4,36714,1,2,2,0.0,2,5587,7714,2127,45,True,0
Konstantinos Mavropanos,DEF,West Ham,0.0,0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,12,0,0,0,0,4,0,477,0,2,1,0.0,0,-48,129,177,45,False,0
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,0.0,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,331,0,1,0,0.0,0,143,175,32,45,True,0
Odsonne Edouard,FWD,Crystal Palace,6.0,0,3,50,0,2.6,225,0.03,0.83,0.80,0.82,36,1,2,15.2,63.4,2023-09-03T13:00:00Z,89,20,0,0,0,0,4,0,206182,1,2,3,86.0,13,2154,30013,27859,55,True,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,4,0,0,0,0,4,0,1482,0,2,2,0.0,0,-138,22,160,49,False,0
Owen Dodgson,DEF,Burnley,-0.5,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,5114,0,5,2,0.0,0,-242,94,336,40,True,0
Matt Ritchie,MID,Newcastle,0.5,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,5,0,0,0,0,4,0,16053,0,1,3,0.0,0,312,2439,2127,44,False,0
Lyle Foster,FWD,Burnley,4.5,0,0,25,0,13.2,168,0.05,0.59,0.54,2.27,34,5,1,9.5,40.2,2023-09-02T14:00:00Z,90,18,0,0,0,0,4,0,41532,1,5,2,42.0,6,8353,12259,3906,50,True,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,1452,0,5,2,0.0,0,343,619,276,50,True,0
James Milner,MID,Brighton,0.7,0,0,1,0,1.6,142,0.00,0.00,0.00,0.47,33,1,0,0.3,1.6,2023-09-02T16:30:00Z,9,15,0,0,0,0,4,0,20387,0,1,3,0.0,0,-1627,795,2422,49,True,1
Nathan Redmond,MID,Burnley,0.5,0,0,5,0,14.4,600,0.25,0.25,0.00,0.92,34,2,0,2.4,5.2,2023-09-02T14:00:00Z,30,18,0,0,0,0,4,0,3717,0,5,2,4.0,1,-512,66,578,49,True,0
Mathias Jorgensen,DEF,Brentford,0.2,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,3,0,0,0,0,4,0,7959,0,2,2,0.0,0,-608,109,717,45,True,0
Michael Olise,MID,Crystal Palace,0.0,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,20,0,0,0,0,4,0,7177,0,2,3,0.0,0,-1399,161,1560,59,True,0
Oliver Skipp,MID,Spurs,1.3,0,0,3,0,2.5,515,0.00,0.00,0.00,0.12,34,1,0,0.3,0.2,2023-09-02T14:00:00Z,4,6,0,0,0,0,4,0,12390,0,5,2,0.0,1,-2835,417,3252,48,False,0
Leander Dendoncker,MID,Aston Villa,-0.5,0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,11,0,0,0,0,4,0,1229,0,0,3,0.0,0,-176,18,194,49,False,0
Scott McKenna,DEF,Nott'm Forest,0.6,0,1,24,1,20.3,455,0.07,0.07,0.00,2.13,35,0,0,4.6,24.0,2023-09-02T14:00:00Z,90,7,0,0,0,0,4,0,7088,1,1,0,2.0,7,-1693,39,1732,45,False,0
Michael Keane,DEF,Everton,1.0,0,0,0,0,0.0,257,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,17,0,0,0,0,4,0,26110,0,2,2,0.0,0,-1574,1039,2613,45,False,0
Sasa Kalajdzic,FWD,Wolves,2.0,0,0,4,0,0.0,562,0.00,0.00,0.00,0.24,36,1,0,0.3,3.0,2023-09-03T13:00:00Z,9,8,0,0,0,0,4,0,17403,0,2,3,0.0,1,3313,4936,1623,50,False,0
Jarrod Bowen,MID,West Ham,8.0,0,0,20,0,6.4,526,0.10,0.60,0.50,1.43,38,1,1,9.5,36.4,2023-09-01T19:00:00Z,90,12,0,0,0,0,4,0,928955,1,2,1,52.0,7,407787,442165,34378,71,False,0
Matt Turner,GK,Nott'm Forest,3.0,0,0,22,1,0.0,28,0.00,0.00,0.00,2.13,35,0,0,1.4,13.6,2023-09-02T14:00:00Z,90,7,0,0,0,0,4,2,1338890,1,1,0,0.0,5,-24673,47615,72288,40,False,1
Raheem Sterling,MID,Chelsea,6.2,0,0,9,0,26.9,216,0.30,0.59,0.29,0.71,35,1,0,7.1,3.2,2023-09-02T14:00:00Z,90,16,0,0,0,0,4,0,1664262,1,1,0,41.0,2,1207952,1241841,33889,72,True,0
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,5,0,0,0,0,4,0,8838,0,1,3,0.0,0,-909,0,909,40,False,0
Mads Juel Andersen,DEF,Luton,2.5,0,1,24,0,0.4,315,0.00,0.21,0.21,1.06,38,2,1,7.4,50.4,2023-09-01T19:00:00Z,90,19,0,0,0,0,4,0,57230,1,2,1,23.0,8,-4049,1481,5530,40,True,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,3,0,0,0,0,4,0,2133,0,2,2,0.0,0,-670,0,670,50,True,0
Ryan Christie,MID,Bournemouth,1.8,0,0,10,0,16.3,65,0.01,0.14,0.13,2.30,32,1,0,5.8,7.4,2023-09-02T14:00:00Z,86,4,0,0,0,0,4,0,2612,1,2,2,34.0,2,92,469,377,50,False,0
Robert Sánchez,GK,Chelsea,3.0,0,0,14,0,0.1,145,0.00,0.00,0.00,0.71,35,1,0,1.8,17.6,2023-09-02T14:00:00Z,90,16,0,0,0,0,4,2,518486,1,1,0,0.0,2,51085,89608,38523,45,True,0
Gavin Kilkenny,MID,Bournemouth,0.0,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,4,0,0,0,0,4,0,6346,0,2,2,0.0,0,-501,274,775,44,False,0
Armando Broja,FWD,Chelsea,0.0,0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,3781,0,1,0,0.0,0,-416,111,527,49,True,0
Dominic Solanke,FWD,Bournemouth,5.2,0,1,22,0,11.7,85,0.02,0.58,0.56,3.29,32,2,1,9.9,42.8,2023-09-02T14:00:00Z,90,4,0,0,0,0,4,0,252353,1,2,2,44.0,7,-21333,8965,30298,65,False,0
Chris Wood,FWD,Nott'm Forest,2.5,0,0,3,0,0.3,468,0.00,0.00,0.00,0.59,35,0,0,0.3,2.2,2023-09-02T14:00:00Z,25,7,0,0,0,0,4,0,60176,0,1,0,0.0,1,-3714,4601,8315,50,False,0
Alex Scott,MID,Bournemouth,0.0,0,0,0,0,0.0,644,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,4,0,0,0,0,4,0,782,0,2,2,0.0,0,-121,45,166,50,False,0
Jaden Philogene-Bidace,MID,Aston Villa,-0.3,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,11,0,0,0,0,4,0,13348,0,0,3,0.0,0,-1739,464,2203,45,False,0
Filip Marschall,GK,Aston Villa,-0.5,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,11,0,0,0,0,4,0,1035,0,0,3,0.0,0,146,223,77,40,False,0
Kalvin Phillips,MID,Man City,1.2,0,0,6,0,0.9,364,0.01,0.01,0.00,0.00,39,0,0,0.5,4.2,2023-09-02T14:00:00Z,6,10,0,0,0,0,4,0,3818,0,1,5,0.0,1,-349,83,432,49,True,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,6,0,0,0,0,4,0,668,0,5,2,0.0,0,-65,49,114,55,False,0
Matty Cash,DEF,Aston Villa,4.7,0,0,0,0,0.7,36,0.00,0.06,0.06,2.47,37,3,0,5.7,8.6,2023-09-03T13:00:00Z,90,11,1,0,0,0,4,0,1264751,1,0,3,48.0,-1,450873,501144,50271,46,False,0
Mason Holgate,DEF,Everton,0.0,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,17,0,0,0,0,4,0,116349,0,2,2,0.0,0,-28469,388,28857,40,False,0
Glen Rea,MID,Luton,-0.5,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,4745,0,2,1,0.0,0,-457,167,624,44,True,0
Jaidon Anthony,MID,Bournemouth,0.8,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,4,0,0,0,0,4,0,11537,0,2,2,0.0,0,-1157,331,1488,49,False,0
Tariq Lamptey,DEF,Brighton,-0.5,0,0,0,0,0.8,139,0.00,0.00,0.00,0.47,33,1,0,0.5,0.2,2023-09-02T16:30:00Z,13,15,0,0,0,0,4,0,533538,0,1,3,4.0,0,-33150,28877,62027,39,True,1
Joseph Anang,GK,West Ham,0.5,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,12,0,0,0,0,4,0,3847,0,2,1,0.0,0,195,603,408,40,False,0
George Baldock,DEF,Sheffield Utd,0.5,0,0,8,0,25.9,473,0.09,0.09,0.00,2.59,40,2,0,5.3,23.2,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,0,1115122,1,2,2,4.0,1,-102166,26080,128246,40,True,0
Jeff Hendrick,MID,Newcastle,0.5,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,5,0,0,0,0,4,0,5097,0,1,3,0.0,0,-369,212,581,44,False,0
Mark Gillespie,GK,Newcastle,0.5,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,5,0,0,0,0,4,0,7039,0,1,3,0.0,0,-294,74,368,40,False,0
Nélson Cabral Semedo,DEF,Wolves,1.8,0,0,8,0,14.3,572,0.03,0.05,0.02,2.13,36,3,0,3.4,19.0,2023-09-03T13:00:00Z,90,8,0,0,0,0,4,0,38696,1,2,3,1.0,0,447,2783,2336,45,False,1
Kevin Mbabu,DEF,Fulham,-1.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,13,0,0,0,0,4,0,46832,0,1,5,0.0,0,-3546,923,4469,40,False,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,3222,0,1,3,0.0,0,-433,49,482,44,False,0
Chris Richards,DEF,Crystal Palace,0.0,0,0,0,0,0.0,238,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,20,0,0,0,0,4,0,36170,0,2,3,0.0,0,-3003,519,3522,40,True,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,2,0,0,0,0,4,0,726,0,0,3,0.0,0,-88,0,88,50,True,0
Daniel Gore,MID,Man Utd,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,99,0,1,3,0.0,0,27,36,9,45,False,0
Kyle Walker,DEF,Man City,5.0,0,0,14,0,5.5,369,0.03,0.03,0.00,1.45,39,1,0,1.9,9.6,2023-09-02T14:00:00Z,90,10,0,0,0,0,4,0,1114826,1,1,5,4.0,2,245379,285979,40600,52,True,0
Jacob Brown,FWD,Luton,1.2,0,0,2,0,0.0,631,0.00,0.00,0.00,0.20,38,1,0,0.1,0.0,2023-09-01T19:00:00Z,19,19,0,0,0,0,4,0,13516,0,2,1,2.0,1,-1785,625,2410,50,True,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,20,0,0,0,0,4,0,61542,0,2,3,0.0,0,-7875,660,8535,44,True,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,315,0,1,0,0.0,0,-44,0,44,45,False,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,3,0,0,0,0,4,0,18320,0,2,2,0.0,0,-1159,474,1633,40,True,0
