name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jordan Beyer,DEF,Burnley,2.7,0,0,26,1,0.6,160,0.01,0.01,0.00,1.38,173,0,0,3.4,31.8,2023-12-23T15:00:00Z,90,10,0,0,0,0,18,0,161679,1,2,0,2.0,5,-1562,3420,4982,40,False,1
Wes Foderingham,GK,Sheffield Utd,2.8,0,0,12,0,0.0,482,0.00,0.00,0.00,0.89,171,1,0,2.1,21.2,2023-12-22T20:00:00Z,90,2,0,0,0,0,18,3,36607,1,1,1,0.0,3,-254,2316,2570,45,False,0
Konstantinos Mavropanos,DEF,West Ham,0.8,0,0,25,1,0.3,676,0.00,0.00,0.00,0.91,179,0,0,1.2,12.0,2023-12-23T12:30:00Z,90,14,0,0,0,0,18,0,3285,1,0,2,0.0,6,-40,56,96,45,True,0
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,0.0,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,215,0,1,2,0.0,0,0,0,0,45,False,0
Odsonne Edouard,FWD,Crystal Palace,0.0,0,0,0,0,0.0,225,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,5,0,0,0,0,18,0,244749,0,1,1,0.0,0,-83546,406,83952,54,True,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,16,0,0,0,0,18,0,910,0,3,2,0.0,0,-3,0,3,49,False,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,10,0,0,0,0,18,0,2971,0,2,0,0.0,0,-26,0,26,40,False,0
Matt Ritchie,MID,Newcastle,1.7,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,12,0,0,0,0,18,0,16858,0,0,1,0.0,0,-474,201,675,44,False,0
Lyle Foster,FWD,Burnley,0.5,1,0,14,1,22.4,168,0.02,0.09,0.07,0.91,173,0,0,5.5,23.4,2023-12-23T15:00:00Z,64,10,0,0,0,0,18,0,59418,1,2,0,9.0,5,-377,2191,2568,48,False,0
Aaron Ramsey,MID,Burnley,-0.1,0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,10,0,0,0,0,18,0,3854,0,2,0,0.0,0,-259,23,282,50,False,0
James Milner,MID,Brighton,1.0,0,0,0,0,0.0,142,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,8,0,0,0,0,18,0,12414,0,1,1,0.0,0,-85,112,197,48,False,0
Nathan Redmond,MID,Burnley,0.2,0,0,2,0,0.5,600,0.01,0.01,0.00,0.20,173,0,0,0.2,0.0,2023-12-23T15:00:00Z,10,10,0,0,0,0,18,0,2367,0,2,0,2.0,1,-33,12,45,48,False,0
Michael Olise,MID,Crystal Palace,5.0,1,1,26,0,59.6,236,0.67,0.80,0.13,1.14,172,1,0,11.0,30.0,2023-12-21T20:00:00Z,90,5,0,0,0,0,18,0,45789,1,1,1,20.0,6,13987,16447,2460,58,True,0
Oliver Skipp,MID,Spurs,1.2,0,0,17,0,4.3,515,0.01,0.01,0.00,1.95,178,1,0,1.4,9.2,2023-12-23T15:00:00Z,90,9,0,0,0,0,18,0,9358,1,1,2,0.0,2,-178,113,291,46,True,0
Leander Dendoncker,MID,Aston Villa,0.8,0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,17,0,0,0,0,18,0,1998,0,1,1,0.0,0,-4,71,75,49,True,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,8765,0,3,2,0.0,0,-101,35,136,44,True,0
Michael Keane,DEF,Everton,2.3,0,0,0,0,0.0,257,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,18,0,0,0,0,18,0,22816,0,1,2,0.0,0,2665,3018,353,43,False,0
Sasa Kalajdzic,FWD,Wolves,0.5,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,16475,0,1,2,0.0,0,-734,176,910,49,True,0
Jarrod Bowen,MID,West Ham,4.0,0,0,24,1,1.8,526,0.02,0.95,0.93,0.70,179,0,1,13.0,39.8,2023-12-23T12:30:00Z,87,14,0,0,0,0,18,0,2317983,1,0,2,88.0,8,57593,114450,56857,78,True,0
Matt Turner,GK,Nott'm Forest,1.2,0,0,17,0,0.0,28,0.00,0.00,0.00,1.57,177,3,0,2.4,24.2,2023-12-23T15:00:00Z,90,3,0,0,0,0,18,3,1297271,1,3,2,0.0,2,3990,23223,19233,39,True,0
Raheem Sterling,MID,Chelsea,3.5,1,0,16,0,32.6,216,0.72,1.52,0.80,1.31,180,2,0,8.7,25.8,2023-12-24T13:00:00Z,90,20,0,0,0,0,18,0,1251338,1,1,2,29.0,4,-9098,55656,64754,71,False,1
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,12,0,0,0,0,18,0,5811,0,0,1,0.0,0,-85,0,85,40,False,0
Mads Juel Andersen,DEF,Luton,-0.8,0,0,4,0,0.0,315,0.00,0.00,0.00,0.44,175,0,0,0.9,9.2,2023-12-23T15:00:00Z,14,15,0,0,0,0,18,0,80515,0,0,1,0.0,1,-1720,774,2494,39,True,0
Ryan Christie,MID,Bournemouth,3.2,0,0,8,0,19.1,65,0.08,0.08,0.00,0.75,177,2,0,3.7,11.4,2023-12-23T15:00:00Z,90,16,0,0,0,0,18,0,8362,1,3,2,6.0,1,-570,575,1145,50,False,1
Robert Sánchez,GK,Chelsea,0.0,0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,566485,0,1,2,0.0,0,-202278,269,202547,47,False,0
Gavin Kilkenny,MID,Bournemouth,0.0,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,16,0,0,0,0,18,0,8151,0,3,2,0.0,0,287,847,560,43,False,0
Armando Broja,FWD,Chelsea,1.2,0,0,2,0,1.0,193,0.02,0.17,0.15,0.91,180,1,0,1.3,0.0,2023-12-24T13:00:00Z,58,20,0,0,0,0,18,0,20124,1,1,2,14.0,1,-1022,1260,2282,49,False,0
Dominic Solanke,FWD,Bournemouth,6.8,0,3,76,0,11.3,85,0.02,0.74,0.72,0.75,177,2,3,20.0,113.6,2023-12-23T15:00:00Z,90,16,0,0,0,0,18,0,2229854,1,3,2,75.0,17,526330,554290,27960,68,False,0
Chris Wood,FWD,Nott'm Forest,3.0,1,2,47,0,24.3,468,0.04,0.28,0.24,1.57,177,3,1,13.7,59.6,2023-12-23T15:00:00Z,90,3,0,0,0,0,18,0,64254,1,3,2,53.0,11,-4137,1433,5570,49,True,0
Alex Scott,MID,Bournemouth,0.0,0,0,1,0,16.0,644,0.13,0.13,0.00,0.24,177,1,0,1.6,0.0,2023-12-23T15:00:00Z,41,16,0,0,0,0,18,0,708,0,3,2,0.0,0,19,37,18,49,False,1
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,17,0,0,0,0,18,0,5886,0,1,1,0.0,0,-88,0,88,45,True,0
Filip Marschall,GK,Aston Villa,0.5,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,17,0,0,0,0,18,0,3203,0,1,1,0.0,0,43,156,113,40,True,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,9,0,0,0,0,18,0,1458,0,1,2,0.0,0,-90,12,102,54,True,0
Matty Cash,DEF,Aston Villa,1.3,0,0,15,0,38.7,36,0.28,0.29,0.01,0.56,171,1,0,7.8,31.4,2023-12-22T20:00:00Z,90,17,0,0,0,0,18,0,2300688,1,1,1,8.0,1,10922,78287,67365,47,True,1
Mason Holgate,DEF,Everton,0.0,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,18,0,0,0,0,18,0,44184,0,1,2,0.0,0,-1038,0,1038,40,False,0
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,2301,0,0,1,0.0,0,-35,0,35,44,True,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,16,0,0,0,0,18,0,4616,0,3,2,0.0,0,-44,0,44,49,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,139,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,8,0,0,0,0,18,0,496222,0,1,1,0.0,0,-28802,104,28906,40,False,0
Joseph Anang,GK,West Ham,-0.5,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,14,0,0,0,0,18,0,5856,0,0,2,0.0,0,19,158,139,40,True,0
George Baldock,DEF,Sheffield Utd,0.8,0,0,6,0,0.3,473,0.00,0.00,0.00,0.89,171,1,0,1.4,13.4,2023-12-22T20:00:00Z,90,2,0,0,0,0,18,0,691111,1,1,1,0.0,2,-17934,5916,23850,39,False,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,12,0,0,0,0,18,0,2458,0,0,1,0.0,0,-21,0,21,44,False,0
Mark Gillespie,GK,Newcastle,1.0,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,12,0,0,0,0,18,0,9465,0,0,1,0.0,0,-136,97,233,39,False,0
Ronnie Stutter,FWD,Chelsea,0.0,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,3644,0,1,2,0.0,0,-60,165,225,45,False,0
Nélson Cabral Semedo,DEF,Wolves,2.7,0,0,7,0,1.8,572,0.05,0.05,0.00,2.05,180,1,0,1.2,10.2,2023-12-24T13:00:00Z,90,7,0,0,0,0,18,0,67687,1,1,2,0.0,2,-3161,1867,5028,45,True,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,6,0,0,0,0,18,0,21038,0,2,0,0.0,0,-352,0,352,40,True,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,2369,0,0,2,0.0,0,-3,21,24,43,False,0
Andros Townsend,MID,Luton,4.0,0,3,30,1,18.7,727,0.05,0.88,0.83,1.28,175,0,1,10.7,43.0,2023-12-23T15:00:00Z,80,15,0,0,0,0,18,0,2467,1,0,1,45.0,11,-509,366,875,50,True,0
Chris Richards,DEF,Crystal Palace,1.0,0,0,11,0,0.7,238,0.00,0.00,0.00,1.14,172,1,0,1.9,18.0,2023-12-21T20:00:00Z,90,5,0,0,0,0,18,0,61953,1,1,1,0.0,2,-453,1437,1890,39,True,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,1,0,0,0,0,18,0,583,0,1,1,0.0,0,-4,0,4,50,True,0
Daniel Gore,MID,Man Utd,0.5,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,671,0,0,2,0.0,0,-17,13,30,45,False,0
Jacob Brown,FWD,Luton,2.6,0,0,5,1,32.2,631,0.02,0.16,0.14,1.68,175,0,0,7.2,12.4,2023-12-23T15:00:00Z,90,15,0,0,0,0,18,0,18399,1,0,1,27.0,2,-481,939,1420,49,True,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,5,0,0,0,0,18,0,21390,0,1,1,0.0,0,-435,0,435,44,True,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,201,0,3,2,0.0,0,0,0,0,45,True,0
