name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Steven Benda,GK,Fulham,0.5,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,12,0,0,0,0,38,0,3467,0,4,2,0.0,0,49,164,115,40,False,0
Norberto Murara Neto,GK,Bournemouth,0.5,0,0,16,0,0.0,77,0.00,0.00,0.00,0.99,375,2,0,3.0,30.0,2024-05-19T15:00:00Z,90,7,0,0,0,0,38,4,456720,1,1,2,0.0,2,-50216,1959,52175,46,False,0
Jérémy Doku,MID,Man City,3.2,1,0,19,0,39.4,678,0.16,0.25,0.09,0.36,379,1,0,15.5,44.0,2024-05-19T15:00:00Z,90,19,0,0,0,0,38,0,207203,1,1,3,72.0,5,-3449,5234,8683,64,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,6,0,0,0,0,38,0,351,0,2,1,0.0,0,-2,0,2,45,False,0
Joshua King,MID,Fulham,0.5,0,0,0,0,0.0,810,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,12,0,0,0,0,38,0,362,0,4,2,0.0,0,-13,24,37,45,False,0
Antonee Robinson,DEF,Fulham,2.5,0,0,1,0,2.6,283,0.01,0.01,0.00,1.73,378,2,0,2.3,20.0,2024-05-19T15:00:00Z,78,12,0,0,0,0,38,0,437102,1,4,2,0.0,0,-1557,20405,21962,45,False,1
Raúl Jiménez,FWD,Fulham,4.0,0,3,60,0,18.6,558,0.09,0.36,0.27,2.11,378,2,2,14.4,78.6,2024-05-19T15:00:00Z,90,12,0,0,0,0,38,0,66287,1,4,2,47.0,13,3,978,975,50,False,0
Finley Munroe,DEF,Aston Villa,0.7,0,0,3,0,1.0,854,0.00,0.00,0.00,0.00,376,0,0,0.1,0.0,2024-05-19T15:00:00Z,3,8,0,0,0,0,38,0,577,0,0,5,0.0,1,85,115,30,40,False,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,10,0,0,0,0,38,0,11540,0,4,2,0.0,0,-90,0,90,44,True,0
Hwang Hee-chan,MID,Wolves,3.7,0,0,9,0,1.8,557,0.01,0.10,0.09,4.48,377,2,0,2.6,5.0,2024-05-19T15:00:00Z,61,11,0,0,0,0,38,0,197301,1,0,2,19.0,2,-6452,2336,8788,54,False,0
Willian Borges da Silva,MID,Fulham,1.7,0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,12,0,0,0,0,38,0,40615,0,4,2,0.0,0,-345,569,914,53,False,0
Josh Acheampong,DEF,Chelsea,0.2,0,0,0,0,0.0,838,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,3,0,0,0,0,38,0,1662,0,1,2,0.0,0,145,256,111,40,True,0
Rhian Brewster,FWD,Sheffield Utd,-0.5,0,0,1,0,0.8,477,0.00,0.06,0.06,1.11,380,1,0,0.0,0.0,2024-05-19T15:00:00Z,28,18,0,0,0,0,38,0,3568,0,3,0,1.0,1,46,105,59,49,True,0
Tom Lockyer,DEF,Luton,0.0,0,0,0,0,0.0,575,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,10,0,0,0,0,38,0,9868,0,4,2,0.0,0,-85,23,108,42,True,0
Jordan Pickford,GK,Everton,4.5,0,0,14,0,0.0,263,0.01,0.01,0.00,2.89,371,2,0,3.1,31.0,2024-05-19T15:00:00Z,90,1,0,0,0,0,38,4,1761129,1,1,2,0.0,1,-75516,33400,108916,48,False,1
Michael Olakigbe,MID,Brentford,0.0,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,15,0,0,0,0,38,0,1899,0,4,2,0.0,0,-8,0,8,45,True,0
Anis Slimane,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,18,0,0,0,0,38,0,1951,0,3,0,0.0,0,-6,24,30,47,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,7.4,2,3,55,0,54.6,406,0.59,1.27,0.68,1.22,372,2,1,15.5,81.4,2024-05-19T15:00:00Z,90,4,0,0,0,0,38,0,354704,1,4,2,19.0,16,-16068,12182,28250,58,False,0
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,4,0,0,0,0,38,0,1817,0,4,2,0.0,0,-2,0,2,49,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,12,0,0,0,0,38,0,2624,0,4,2,0.0,0,-14,0,14,44,False,0
Harry Maguire,DEF,Man Utd,0.0,0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,138241,0,2,0,0.0,0,-35047,169,35216,43,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,3.0,0,0,0,0,12.8,590,0.02,0.31,0.29,4.67,377,2,0,2.4,2.4,2024-05-19T15:00:00Z,77,11,0,0,0,0,38,0,263976,1,0,2,9.0,2,-13523,6139,19662,55,False,0
Rhys Bennett,DEF,Man Utd,0.0,0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,577,0,2,0,0.0,0,-5,0,5,40,False,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,11,0,0,0,0,38,0,463,0,0,2,0.0,0,-2,0,2,45,False,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,11,0,0,0,0,38,0,3985,0,0,2,0.0,0,-47,0,47,40,False,0
Jacob Bruun Larsen,MID,Burnley,2.7,0,0,6,0,41.3,608,0.15,0.21,0.06,1.01,374,2,0,6.4,9.6,2024-05-19T15:00:00Z,45,16,0,0,0,0,38,0,9497,1,2,1,13.0,1,3371,4202,831,48,True,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,6,0,0,0,0,38,0,4662,0,2,1,0.0,0,-21,0,21,40,False,0
Temple Ojinnaka,MID,Wolves,-0.5,0,0,0,0,0.0,853,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,11,0,0,0,0,38,0,320,0,0,2,0.0,0,83,119,36,45,False,0
Moussa Diaby,MID,Aston Villa,3.3,0,0,-2,0,1.4,599,0.01,0.64,0.63,2.48,376,5,0,4.2,6.6,2024-05-19T15:00:00Z,86,8,0,0,0,0,38,0,631767,1,0,5,34.0,2,5449,13382,7933,63,False,0
Alfie Doughty,DEF,Luton,2.5,0,0,14,0,37.7,321,0.17,0.21,0.04,1.06,378,4,1,8.9,43.8,2024-05-19T15:00:00Z,90,10,0,0,0,0,38,0,675429,1,4,2,7.0,5,-13950,14780,28730,43,True,1
James Wright,GK,Aston Villa,0.5,0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,8,0,0,0,0,38,0,1258,0,0,5,0.0,0,68,135,67,40,False,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,19,0,0,0,0,38,0,104297,0,1,3,0.0,0,-136,0,136,58,True,0
Pau Torres,DEF,Aston Villa,1.5,0,0,0,0,0.0,584,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,8,0,0,0,0,38,0,309064,0,0,5,0.0,0,-5251,2999,8250,46,False,0
Santiago Bueno,DEF,Wolves,0.0,0,0,9,0,10.2,697,0.00,0.00,0.00,4.78,377,2,0,2.7,17.0,2024-05-19T15:00:00Z,83,11,0,0,0,0,38,0,4946,1,0,2,0.0,1,-61,47,108,45,False,0
Mohamed Elneny,MID,Arsenal,1.0,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,9,0,0,0,0,38,0,7246,0,1,2,0.0,0,73,135,62,44,True,0
Jarrad Branthwaite,DEF,Everton,3.5,0,0,9,0,0.4,245,0.00,0.00,0.00,2.89,371,2,0,3.2,31.8,2024-05-19T15:00:00Z,90,1,0,0,0,0,38,0,1168166,1,1,2,0.0,1,-42796,44929,87725,45,False,0
Yunus Konak,MID,Brentford,1.4,0,0,0,0,0.0,864,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,15,0,0,0,0,38,0,0,0,4,2,0.0,0,0,0,0,45,True,0
Kaden Rodney,MID,Crystal Palace,-0.5,0,0,0,0,0.0,825,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,2,0,0,0,0,38,0,186,0,0,5,0.0,0,21,28,7,45,True,0
Martin Ødegaard,MID,Arsenal,5.5,2,2,34,0,93.1,14,0.58,0.95,0.37,0.50,371,1,0,18.7,56.4,2024-05-19T15:00:00Z,90,9,0,0,0,0,38,0,1968725,1,1,2,37.0,10,90086,124445,34359,86,True,0
Matheus Luiz Nunes,MID,Man City,1.5,0,0,0,0,0.0,566,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,19,0,0,0,0,38,0,9122,0,1,3,0.0,0,-32,21,53,47,True,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,12,0,0,0,0,38,0,1516,0,4,2,0.0,0,-9,0,9,45,False,0
Tom King,GK,Wolves,-0.5,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,11,0,0,0,0,38,0,69908,0,0,2,0.0,0,-394,286,680,39,False,0
Rúben Gato Alves Dias,DEF,Man City,3.7,0,0,13,0,2.3,350,0.55,0.77,0.22,0.36,379,1,0,1.8,6.6,2024-05-19T15:00:00Z,90,19,0,0,0,0,38,0,781113,1,1,3,9.0,2,-3664,7550,11214,55,True,0
Dan Potts,DEF,Luton,-0.1,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,10,0,0,0,0,38,0,7694,0,4,2,0.0,0,-134,135,269,39,True,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,17,0,0,0,0,38,0,19261,0,3,0,0.0,0,-97,0,97,40,False,0
Luke Thomas,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,693,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,18,0,0,0,0,38,0,5368,0,3,0,0.0,0,-56,0,56,40,True,0
Cameron Archer,FWD,Sheffield Utd,1.0,0,0,0,0,10.6,33,0.01,0.21,0.20,2.17,380,2,0,1.8,2.2,2024-05-19T15:00:00Z,61,18,0,0,0,0,38,0,374192,1,3,0,5.0,2,-3621,7176,10797,42,True,0
Emiliano Martínez Romero,GK,Aston Villa,0.7,0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,8,0,0,0,0,38,0,1146415,0,0,5,0.0,0,-4999,17628,22627,52,False,0
Bobby De Cordova-Reid,MID,Fulham,2.0,0,0,1,0,10.8,270,0.02,0.37,0.35,0.38,378,0,0,2.4,0.0,2024-05-19T15:00:00Z,11,12,0,0,0,0,38,0,15065,0,4,2,15.0,1,-37,339,376,52,False,0
Tomáš Souček,MID,West Ham,3.0,0,0,6,0,0.6,542,0.00,0.00,0.00,2.01,379,3,0,1.3,10.2,2024-05-19T15:00:00Z,90,13,0,0,0,0,38,0,88721,1,1,3,2.0,2,-222,1787,2009,49,False,0
Ross Barkley,MID,Luton,0.0,0,0,0,0,0.0,630,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,10,0,0,0,0,38,0,93893,0,4,2,0.0,0,-20521,662,21183,45,True,0
Gonzalo Montiel,DEF,Nott'm Forest,2.3,0,1,21,0,0.4,679,0.01,0.01,0.00,1.21,374,1,0,2.5,22.6,2024-05-19T15:00:00Z,90,6,0,0,0,0,38,0,6080,1,2,1,2.0,3,438,576,138,44,False,0
Giovanni Reyna,MID,Nott'm Forest,0.7,0,0,0,0,0.0,801,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,6,0,0,0,0,38,0,817,0,2,1,0.0,0,19,78,59,46,False,0
Joško Gvardiol,DEF,Man City,10.3,0,0,14,0,19.3,616,0.08,0.17,0.09,0.36,379,1,0,4.4,14.0,2024-05-19T15:00:00Z,90,19,0,0,0,0,38,0,2007425,1,1,3,11.0,2,364826,376270,11444,52,True,0
Cole Palmer,MID,Chelsea,6.0,1,1,23,0,50.8,362,0.19,0.34,0.15,1.58,375,1,0,10.3,29.2,2024-05-19T15:00:00Z,88,3,0,0,0,0,38,0,5600473,1,1,2,23.0,6,63100,74885,11785,63,True,0
Ivan Perišić,DEF,Spurs,0.0,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,17,0,0,0,0,38,0,77630,0,3,0,0.0,0,-113,0,113,47,False,0
Jordan Amissah,GK,Sheffield Utd,-1.0,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,18,0,0,0,0,38,0,30264,0,3,0,0.0,0,-469,150,619,39,True,0
Carlos Henrique Casimiro,MID,Man Utd,2.4,1,0,25,1,14.8,376,0.23,0.23,0.00,1.55,373,0,0,6.6,51.6,2024-05-19T15:00:00Z,90,5,0,0,0,0,38,0,208517,1,2,0,0.0,5,-221,627,848,53,False,1
Noël Atom,DEF,Brighton,0.0,0,0,0,0,0.0,861,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,14,0,0,0,0,38,0,133,0,2,0,0.0,0,88,95,7,40,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,9270,0,2,0,0.0,0,-35,105,140,39,False,0
Jacob Wright,MID,Man City,1.0,0,0,0,0,0.0,814,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,19,0,0,0,0,38,0,201,0,1,3,0.0,0,19,36,17,45,True,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,20,0,0,0,0,38,0,1478,0,0,2,0.0,0,-13,0,13,40,True,0
Anel Ahmedhodžić,DEF,Sheffield Utd,0.2,0,0,9,0,4.3,471,0.01,0.01,0.00,3.28,380,3,0,2.5,21.0,2024-05-19T15:00:00Z,90,18,0,0,0,0,38,0,18293,1,3,0,0.0,1,-618,128,746,43,True,0
Max Aarons,DEF,Bournemouth,0.8,0,0,7,0,1.5,643,0.01,0.01,0.00,0.61,375,2,0,0.5,3.8,2024-05-19T15:00:00Z,69,7,0,0,0,0,38,0,13333,1,1,2,0.0,1,-22,113,135,44,False,0
Josh Powell,DEF,Nott'm Forest,0.5,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,6,0,0,0,0,38,0,20138,0,2,1,0.0,0,421,1044,623,39,False,0
Cristian Romero,DEF,Spurs,3.7,0,0,22,1,11.7,511,0.01,0.46,0.45,0.70,380,0,0,5.5,19.8,2024-05-19T15:00:00Z,90,17,0,0,0,0,38,0,1329507,1,3,0,23.0,6,8236,46893,38657,51,False,0
Daniel Bentley,GK,Wolves,-0.3,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,11,0,0,0,0,38,0,83125,0,0,2,0.0,0,-587,1176,1763,39,False,0
Axel Piesold,MID,Luton,-0.5,0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,10,0,0,0,0,38,0,138,0,4,2,0.0,0,10,18,8,45,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,3,0,0,0,0,38,0,635,0,1,2,0.0,0,-9,0,9,40,True,0
Jan Paul van Hecke,DEF,Brighton,0.0,0,0,0,0,0.0,150,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,14,0,0,0,0,38,0,226512,0,2,0,0.0,0,-31389,135,31524,40,True,0
Yasser Larouci,DEF,Sheffield Utd,-0.8,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,18,0,0,0,0,38,0,4828,0,3,0,0.0,0,-74,29,103,43,True,0
Carney Chukwuemeka,MID,Chelsea,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,3,0,0,0,0,38,0,105143,0,1,2,0.0,0,-3302,844,4146,42,True,0
Carlton Morris,FWD,Luton,3.3,0,0,22,0,11.4,326,0.01,1.49,1.48,1.06,378,4,1,9.7,43.0,2024-05-19T15:00:00Z,90,10,0,0,0,0,38,0,469849,1,4,2,43.0,5,-18007,13737,31744,47,True,1
Odysseas Vlachodimos,GK,Nott'm Forest,0.5,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,6,0,0,0,0,38,0,8036,0,2,1,0.0,0,174,368,194,45,False,0
Ben Jackson,DEF,Brighton,0.0,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,14,0,0,0,0,38,0,4723,0,2,0,0.0,0,7,155,148,40,True,0
George Earthy,MID,West Ham,0.8,0,0,3,0,0.6,829,0.00,0.00,0.00,0.14,379,0,0,0.1,0.2,2024-05-19T15:00:00Z,9,13,0,0,0,0,38,0,296,0,1,3,0.0,1,127,138,11,45,False,0
Adam Davies,GK,Sheffield Utd,-1.0,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,18,0,0,0,0,38,0,17286,0,3,0,0.0,0,-68,239,307,40,True,0
Myles Peart-Harris,MID,Brentford,0.0,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,15,0,0,0,0,38,0,129,0,4,2,0.0,0,-1,0,1,45,True,0
Tyrick Mitchell,DEF,Crystal Palace,5.0,0,0,28,1,22.3,234,0.08,0.13,0.05,1.08,376,0,0,5.7,17.6,2024-05-19T15:00:00Z,90,2,0,0,0,0,38,0,514940,1,0,5,17.0,6,3702,24143,20441,45,True,0
James Maddison,MID,Spurs,3.7,1,0,22,1,69.9,504,0.36,1.32,0.96,0.70,380,0,0,13.2,32.4,2024-05-19T15:00:00Z,87,17,0,0,0,0,38,0,1088290,1,3,0,30.0,6,3833,32880,29047,78,False,0
Cauley Woodrow,FWD,Luton,0.5,0,0,2,0,0.5,340,0.00,0.13,0.13,0.43,378,0,0,1.3,3.0,2024-05-19T15:00:00Z,14,10,0,0,0,0,38,0,63358,0,4,2,9.0,1,-1161,703,1864,43,True,0
Mohamed Salah,MID,Liverpool,6.0,1,0,6,1,4.5,308,0.13,1.43,1.30,0.56,377,0,0,13.2,16.6,2024-05-19T15:00:00Z,90,20,0,0,0,0,38,0,2638410,1,0,2,111.0,6,110331,164287,53956,134,True,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,17,0,0,0,0,38,0,61467,0,3,0,0.0,0,-41,0,41,125,False,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,19,0,0,0,0,38,0,12984,0,1,3,0.0,0,-154,0,154,39,True,0
Antoine Semenyo,FWD,Bournemouth,1.8,0,0,11,0,28.0,82,0.32,0.46,0.14,0.99,375,2,0,8.2,14.6,2024-05-19T15:00:00Z,90,7,0,0,0,0,38,0,216868,1,1,2,39.0,1,-5443,4848,10291,45,False,1
Bradley Ibrahim,MID,Arsenal,0.0,0,0,0,0,0.0,737,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,9,0,0,0,0,38,0,358,0,1,2,0.0,0,0,0,0,45,True,0
Altay Bayindir,GK,Man Utd,0.0,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,6199,0,2,0,0.0,0,-91,101,192,39,False,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,3,0,0,0,0,38,0,373,0,1,2,0.0,0,0,0,0,55,True,0
Adam Webster,DEF,Brighton,2.2,0,0,15,0,2.0,153,0.04,0.17,0.13,1.20,373,2,0,4.8,28.0,2024-05-19T15:00:00Z,90,14,0,0,0,0,38,0,36849,1,2,0,18.0,1,1271,2847,1576,42,True,0
Darwin Núñez Ribeiro,FWD,Liverpool,1.5,0,0,1,0,0.6,293,0.01,0.10,0.09,0.05,377,0,0,0.7,1.4,2024-05-19T15:00:00Z,19,20,0,0,0,0,38,0,1275921,0,0,2,5.0,1,-50032,16115,66147,75,True,0
Axel Disasi,DEF,Chelsea,0.3,0,0,0,0,0.0,611,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,3,0,0,0,0,38,0,369074,0,1,2,0.0,0,-11180,2849,14029,49,True,0
Enock Agyei,MID,Burnley,-0.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,16,0,0,0,0,38,0,41945,0,2,1,0.0,0,-19,2092,2111,42,True,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,9,0,0,0,0,38,0,18821,0,1,2,0.0,0,-51,0,51,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,8,0,0,0,0,38,0,114315,0,0,5,0.0,0,-465,65,530,41,False,0
Nicolás Domínguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,712,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,6,0,0,0,0,38,0,2879,0,2,1,0.0,0,-65,41,106,50,False,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,13,0,0,0,0,38,0,6984,0,1,3,0.0,0,-34,0,34,43,False,0
Ismaila Coulibaly,MID,Sheffield Utd,0.0,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,18,0,0,0,0,38,0,3241,0,3,0,0.0,0,-27,0,27,44,True,0
Josh Brownhill,MID,Burnley,0.0,0,0,6,0,32.5,161,0.08,0.08,0.00,0.04,374,0,0,4.6,7.4,2024-05-19T15:00:00Z,15,16,0,0,0,0,38,0,16455,0,2,1,6.0,1,-287,202,489,47,True,0
Fraser Forster,GK,Spurs,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,17,0,0,0,0,38,0,172018,0,3,0,0.0,0,-3778,551,4329,38,False,0
Jefferson Lerma Solís,MID,Crystal Palace,-0.3,0,0,5,0,1.2,231,0.00,0.00,0.00,0.00,376,0,0,0.5,3.6,2024-05-19T15:00:00Z,14,2,0,0,0,0,38,0,9826,0,0,5,0.0,1,-83,53,136,47,True,0
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,10,0,0,0,0,38,0,828,0,4,2,0.0,0,-3,0,3,49,True,0
Lewis Dunk,DEF,Brighton,0.0,0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,14,0,0,0,0,38,0,563756,0,2,0,0.0,0,-120079,3512,123591,52,True,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,3,0,0,0,0,38,0,123,0,1,2,0.0,0,0,0,0,45,True,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,0.0,0,0,0,0,0.0,756,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,20,0,0,0,0,38,0,177,0,0,2,0.0,0,0,0,0,40,True,0
Lorenz Assignon,DEF,Burnley,0.0,0,0,3,0,3.1,805,0.02,0.03,0.01,1.01,374,2,0,1.1,2.6,2024-05-19T15:00:00Z,45,16,0,0,0,0,38,0,27032,1,2,1,5.0,0,4248,6432,2184,40,True,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,6,0,0,0,0,38,0,999,0,2,1,0.0,0,-4,0,4,45,False,0
Hjalmar Ekdal,DEF,Burnley,-0.3,0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,16,0,0,0,0,38,0,19368,0,2,1,0.0,0,-699,305,1004,39,True,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,516,0,2,0,0.0,0,-1,0,1,45,False,0
Luca Barrington,MID,Brighton,0.0,0,0,0,0,0.0,755,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,14,0,0,0,0,38,0,396,0,2,0,0.0,0,12,37,25,45,True,0
