name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Alireza Jahanbakhsh,MID,Brighton,0.0,0,0,0,0,0.0,71,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,10,0,0,0,0,19,0,2658,1,0,0.0,0,-71,15,86,54,False,0
Josh Brownhill,MID,Burnley,2.8,0,0,11,0,15.1,98,187,1,0,4.9,14.0,2021-01-16T15:00:00Z,90,19,0,0,0,0,19,0,5206,0,1,20.0,2,322,892,570,49,False,0
Josh Brownhill,MID,Burnley,2.8,0,0,9,1,0.8,98,177,0,0,1.0,9.4,2021-01-21T20:00:00Z,90,11,0,0,0,0,19,0,5206,1,0,0.0,3,322,892,570,49,False,0
Matty James,MID,Leicester,0.0,0,0,0,0,0.0,222,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,16,0,0,0,0,19,0,21222,0,2,0.0,0,-657,92,749,43,True,0
Matty James,MID,Leicester,0.0,0,0,0,0,0.0,222,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,5,0,0,0,0,19,0,21222,0,2,0.0,0,-657,92,749,43,True,0
Ahmed El-Sayed Hegazy,DEF,West Brom,0.0,0,0,0,0,0.0,414,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,20,0,0,0,0,19,0,11094,3,2,0.0,0,-198,47,245,41,False,0
Ahmed El-Sayed Hegazy,DEF,West Brom,0.0,0,0,0,0,0.0,414,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,11094,1,2,0.0,0,-198,47,245,41,False,0
Jordan Ayew,FWD,Crystal Palace,0.0,0,0,7,0,4.6,140,185,4,0,3.4,7.8,2021-01-17T19:15:00Z,90,12,0,0,0,0,19,0,115066,0,4,22.0,2,-2286,2737,5023,56,False,0
Bobby Thomas,DEF,Burnley,-2.0,0,0,0,0,0.0,520,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,19,0,0,0,0,19,0,56604,0,1,0.0,0,2083,4664,2581,39,False,0
Bobby Thomas,DEF,Burnley,-2.0,0,0,0,0,0.0,520,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,11,0,0,0,0,19,0,56604,1,0,0.0,0,2083,4664,2581,39,False,0
Romaine Sawyers,MID,West Brom,2.2,0,0,10,0,11.5,413,188,2,0,1.8,5.6,2021-01-16T12:30:00Z,90,20,0,0,0,0,19,0,2804,3,2,1.0,2,141,274,133,48,False,0
Romaine Sawyers,MID,West Brom,2.2,0,0,17,0,2.3,413,175,2,0,1.1,8.6,2021-01-19T18:00:00Z,90,19,0,0,0,0,19,0,2804,1,2,0.0,2,141,274,133,48,False,0
José Izquierdo,MID,Brighton,0.0,0,0,0,0,0.0,72,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,10,0,0,0,0,19,0,211,1,0,0.0,0,10,20,10,55,False,0
Harvey Barnes,MID,Leicester,13.3,0,1,25,1,27.2,235,183,0,1,15.5,45.4,2021-01-16T20:00:00Z,90,16,0,0,0,0,19,0,351686,0,2,82.0,9,30844,60050,29206,68,True,0
Harvey Barnes,MID,Leicester,13.3,1,0,16,1,24.3,235,173,0,0,5.2,24.0,2021-01-19T20:15:00Z,90,5,0,0,0,0,19,0,351686,0,2,4.0,6,30844,60050,29206,68,True,0
Daniel Ceballos Fernández,MID,Arsenal,1.7,0,0,0,0,0.0,501,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,14,0,0,0,0,19,0,68234,0,3,0.0,0,-1713,1519,3232,47,True,0
Marcus Rashford,MID,Man Utd,8.9,0,0,-2,1,1.4,306,184,0,0,1.5,0.0,2021-01-17T16:30:00Z,90,11,0,0,0,0,19,0,1016925,0,0,14.0,2,52232,138917,86685,96,False,1
Marcus Rashford,MID,Man Utd,8.9,0,0,4,0,0.6,306,171,0,0,0.6,1.4,2021-01-20T20:15:00Z,5,8,0,0,0,0,19,0,1016925,2,1,4.0,1,52232,138917,86685,96,False,0
Theo Walcott,MID,Southampton,2.3,0,0,5,0,21.5,148,183,2,0,3.9,5.0,2021-01-16T20:00:00Z,90,9,0,0,0,0,19,0,65024,0,2,12.0,2,-9547,3828,13375,58,False,0
Ryan Fredericks,DEF,West Ham,3.4,0,0,0,0,0.0,438,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,17669,0,1,0.0,0,22,1266,1244,42,True,0
Ryan Fredericks,DEF,West Ham,3.4,0,0,0,0,0.0,438,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,18,0,0,0,0,19,0,17669,1,2,0.0,0,22,1266,1244,42,True,0
Michail Antonio,FWD,West Ham,9.0,0,3,28,1,3.3,437,187,0,1,10.1,40.2,2021-01-16T15:00:00Z,90,4,0,0,0,0,19,0,729174,0,1,57.0,9,496242,513920,17678,63,True,0
Michail Antonio,FWD,West Ham,9.0,0,3,39,0,25.7,437,175,1,1,9.0,40.6,2021-01-19T18:00:00Z,83,18,0,0,0,0,19,0,729174,1,2,24.0,9,496242,513920,17678,63,True,0
Callum Wilson,FWD,Newcastle,2.9,0,0,7,0,12.2,506,179,3,0,4.1,10.6,2021-01-18T20:00:00Z,90,1,0,0,0,0,19,0,1599004,0,3,18.0,2,74530,274169,199639,66,False,0
Callum Wilson,FWD,Newcastle,2.9,0,0,3,0,2.2,506,99,2,0,0.6,2.2,2021-01-23T20:00:00Z,90,2,0,0,0,0,19,0,1599004,0,2,2.0,2,74530,274169,199639,66,False,0
David Luiz Moreira Marinho,DEF,Arsenal,2.7,0,0,19,1,1.3,3,179,0,0,1.9,4.0,2021-01-18T20:00:00Z,90,14,0,0,0,0,19,0,58406,0,3,14.0,6,280,923,643,54,True,0
Moussa Djenepo,MID,Southampton,0.0,0,0,0,0,0.0,382,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,4737,0,2,0.0,0,-341,14,355,54,False,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,304,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,2539,0,0,0.0,0,-11,2,13,48,False,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,304,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,8,0,0,0,0,19,0,2539,2,1,0.0,0,-11,2,13,48,False,0
Frederik Alves,DEF,West Ham,3.5,0,0,0,0,0.0,637,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,0,0,1,0.0,0,0,0,0,40,True,0
Frederik Alves,DEF,West Ham,3.5,0,0,0,0,0.0,637,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,18,0,0,0,0,19,0,0,1,2,0.0,0,0,0,0,40,True,0
Leonardo Campana,FWD,Wolves,0.5,0,0,0,0,0.0,476,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,24149,3,2,0.0,0,75,838,763,48,True,0
Ryan Inniss,DEF,Crystal Palace,0.0,0,0,0,0,0.0,534,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,12,0,0,0,0,19,0,3473,0,4,0.0,0,-85,0,85,40,False,0
Anwar El Ghazi,MID,Aston Villa,7.0,0,0,5,0,1.0,45,380,2,0,0.5,4.2,2021-01-20T18:00:00Z,22,12,0,0,0,0,19,0,355384,0,2,0.0,1,48051,94410,46359,58,False,0
Anwar El Ghazi,MID,Aston Villa,7.0,0,0,5,0,0.3,45,99,0,0,0.5,2.2,2021-01-23T20:00:00Z,10,14,0,0,0,0,19,0,355384,0,2,2.0,1,48051,94410,46359,58,True,0
Keinan Davis,FWD,Aston Villa,-0.2,0,0,0,0,0.0,50,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,795857,0,2,0.0,0,84333,121339,37006,43,False,0
Keinan Davis,FWD,Aston Villa,-0.2,0,0,0,0,0.0,50,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,795857,0,2,0.0,0,84333,121339,37006,43,True,0
Odion Ighalo,FWD,Man Utd,0.5,0,0,0,0,0.0,293,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,14366,0,0,0.0,0,-43,158,201,61,False,0
Odion Ighalo,FWD,Man Utd,0.5,0,0,0,0,0.0,293,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,8,0,0,0,0,19,0,14366,2,1,0.0,0,-43,158,201,61,False,0
Elliot Anderson,MID,Newcastle,-0.1,0,0,3,0,0.3,602,179,0,0,0.2,0.0,2021-01-18T20:00:00Z,3,1,0,0,0,0,19,0,1321,0,3,2.0,1,10,169,159,45,False,0
Elliot Anderson,MID,Newcastle,-0.1,0,0,0,0,0.0,602,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,1321,0,2,0.0,0,10,169,159,45,False,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,2641,0,0,0.0,0,-7,1,8,48,False,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,8,0,0,0,0,19,0,2641,2,1,0.0,0,-7,1,8,48,False,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,15,0,0,0,0,19,0,5588,3,1,0.0,0,-29,2,31,47,False,0
Andros Townsend,MID,Crystal Palace,1.8,0,0,5,0,2.7,137,185,3,0,1.2,9.4,2021-01-17T19:15:00Z,78,12,0,0,0,0,19,0,104842,0,4,0.0,2,-4325,1015,5340,56,False,0
Elia Caprile,GK,Leeds,0.0,0,0,0,0,0.0,532,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,3,0,0,0,0,19,0,24253,1,0,0.0,0,-570,610,1180,40,True,0
N'Golo Kanté,MID,Chelsea,0.0,0,0,0,0,0.0,113,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,205870,1,0,0.0,0,-11801,197,11998,49,False,0
N'Golo Kanté,MID,Chelsea,0.0,0,0,0,0,0.0,113,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,205870,0,2,0.0,0,-11801,197,11998,49,False,0
Liam Cooper,DEF,Leeds,0.5,0,0,21,0,1.3,195,182,1,0,5.6,36.0,2021-01-16T15:00:00Z,90,3,0,0,0,0,19,0,29510,1,0,19.0,2,783,2286,1503,43,True,0
Olivier Giroud,FWD,Chelsea,5.0,0,0,5,1,23.6,103,181,0,0,9.6,6.0,2021-01-16T17:30:00Z,74,8,0,0,0,0,19,0,129720,1,0,66.0,2,15670,27361,11691,67,False,0
Olivier Giroud,FWD,Chelsea,5.0,0,0,0,0,0.0,103,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,129720,0,2,0.0,0,15670,27361,11691,67,False,0
Kortney Hause,DEF,Aston Villa,5.8,0,0,0,0,0.0,39,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,55098,0,2,0.0,0,6149,14879,8730,44,False,0
Kortney Hause,DEF,Aston Villa,5.8,0,0,0,0,0.0,39,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,55098,0,2,0.0,0,6149,14879,8730,44,True,0
Oliver Casey,DEF,Leeds,0.0,0,0,0,0,0.0,215,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,3,0,0,0,0,19,0,94281,1,0,0.0,0,-3233,588,3821,39,True,0
Tyler Roberts,MID,Leeds,0.2,0,0,4,0,1.3,206,182,0,0,4.9,6.2,2021-01-16T15:00:00Z,28,3,0,0,0,0,19,0,4421,1,0,41.0,1,-37,77,114,47,True,0
Scott McTominay,MID,Man Utd,3.9,0,0,13,1,0.7,309,184,0,0,2.1,20.6,2021-01-17T16:30:00Z,90,11,0,0,0,0,19,0,107408,0,0,0.0,3,2863,21257,18394,49,False,0
Scott McTominay,MID,Man Utd,3.9,0,0,2,0,0.0,309,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,5,8,0,0,0,0,19,0,107408,2,1,0.0,1,2863,21257,18394,49,False,0
Matthew Lowton,DEF,Burnley,4.8,0,0,10,0,12.5,92,187,1,0,3.1,15.4,2021-01-16T15:00:00Z,90,19,0,0,0,0,19,0,130388,0,1,3.0,2,9466,28689,19223,44,False,0
Matthew Lowton,DEF,Burnley,4.8,0,0,21,1,0.8,92,177,0,0,1.6,15.2,2021-01-21T20:00:00Z,90,11,0,0,0,0,19,0,130388,1,0,0.0,6,9466,28689,19223,44,False,0
Ferran Torres,MID,Man City,6.8,1,0,13,0,1.4,287,185,0,0,0.3,1.6,2021-01-17T19:15:00Z,19,6,0,0,0,0,19,0,85608,0,4,0.0,4,-9689,1980,11669,69,True,0
Ferran Torres,MID,Man City,6.8,0,0,0,0,0.0,287,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,2,0,0,0,0,19,0,85608,0,2,0.0,0,-9689,1980,11669,69,True,0
Rhian Brewster,FWD,Sheffield Utd,0.9,0,0,3,0,0.5,262,186,0,0,0.6,3.0,2021-01-17T14:00:00Z,19,17,0,0,0,0,19,0,644114,3,1,2.0,1,57648,115917,58269,45,True,0
Darren Randolph,GK,West Ham,3.4,0,0,0,0,0.0,430,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,30769,0,1,0.0,0,9392,13139,3747,44,True,0
Darren Randolph,GK,West Ham,3.4,0,0,0,0,0.0,430,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,18,0,0,0,0,19,0,30769,1,2,0.0,0,9392,13139,3747,44,True,0
Rolando Aarons,MID,Newcastle,0.0,0,0,0,0,0.0,337,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,2272,0,3,0.0,0,-22,2,24,48,False,0
Rolando Aarons,MID,Newcastle,0.0,0,0,0,0,0.0,337,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,2272,0,2,0.0,0,-22,2,24,48,False,0
Pierre-Emile Højbjerg,MID,Spurs,3.0,1,0,22,0,23.4,396,186,1,0,7.1,39.8,2021-01-17T14:00:00Z,90,15,0,0,0,0,19,0,65858,3,1,8.0,5,-3407,2008,5415,49,False,0
Héctor Bellerín,DEF,Arsenal,3.7,0,0,0,0,0.0,11,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,14,0,0,0,0,19,0,408658,0,3,0.0,0,-39404,11754,51158,51,True,0
Nigel Lonwijk,DEF,Wolves,0.5,0,0,0,0,0.0,629,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,681,3,2,0.0,0,247,304,57,40,True,0
Paulo Gazzaniga,GK,Spurs,0.5,0,0,0,0,0.0,393,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,15,0,0,0,0,19,0,17655,3,1,0.0,0,-200,84,284,43,False,0
Cédric Soares,DEF,Arsenal,2.9,1,3,39,1,32.3,5,179,0,0,6.4,29.2,2021-01-18T20:00:00Z,90,14,0,0,0,0,19,0,12414,0,3,2.0,12,-126,102,228,46,True,0
Pierre-Emerick Aubameyang,MID,Arsenal,5.3,0,2,37,1,3.7,4,179,0,2,12.2,61.2,2021-01-18T20:00:00Z,78,14,0,0,0,0,19,0,539555,0,3,57.0,15,-16905,1436,18341,113,True,0
Caleb Watts,MID,Southampton,0.7,0,0,0,0,0.0,636,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,0,0,2,0.0,0,0,0,0,45,False,0
Andy Carroll,FWD,Newcastle,3.9,0,0,6,0,13.3,320,179,2,0,1.8,0.0,2021-01-18T20:00:00Z,68,1,0,0,0,0,19,0,33584,0,3,5.0,2,1031,5233,4202,52,False,0
Andy Carroll,FWD,Newcastle,3.9,0,0,-2,0,1.6,320,99,2,0,0.2,0.0,2021-01-23T20:00:00Z,70,2,0,0,0,0,19,0,33584,0,2,8.0,1,1031,5233,4202,52,False,1
Jack Grealish,MID,Aston Villa,6.6,0,0,15,0,34.3,37,380,2,0,5.3,14.2,2021-01-20T18:00:00Z,90,12,0,0,0,0,19,0,2778647,0,2,4.0,2,-43343,132773,176116,77,False,0
Jack Grealish,MID,Aston Villa,6.6,1,0,22,1,44.7,37,99,0,0,9.3,24.4,2021-01-23T20:00:00Z,87,14,0,0,0,0,19,0,2778647,0,2,24.0,6,-43343,132773,176116,77,True,0
Charlie Cresswell,DEF,Leeds,0.0,0,0,0,0,0.0,620,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,3,0,0,0,0,19,0,3031,1,0,0.0,0,728,1057,329,40,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,3.5,0,0,13,1,11.4,299,184,0,0,3.3,21.2,2021-01-17T16:30:00Z,90,11,0,0,0,0,19,0,16208,0,0,0.0,3,-530,371,901,53,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,3.5,0,0,18,0,25.3,299,171,1,0,6.0,14.6,2021-01-20T20:15:00Z,90,8,0,0,0,0,19,0,16208,2,1,20.0,2,-530,371,901,53,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,3.8,0,0,8,0,0.8,52,380,2,0,4.4,19.6,2021-01-20T18:00:00Z,90,12,0,0,0,0,19,0,19054,0,2,24.0,2,481,1408,927,49,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,3.8,0,0,4,1,14.7,52,99,0,0,2.0,0.6,2021-01-23T20:00:00Z,90,14,0,0,0,0,19,0,19054,0,2,5.0,3,481,1408,927,49,True,0
Neeskens Kebano,MID,Fulham,-1.6,0,0,0,0,0.0,180,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,3305,1,0,0.0,0,-48,33,81,47,True,0
Neeskens Kebano,MID,Fulham,-1.6,0,0,0,0,0.0,180,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,13,0,0,0,0,19,0,3305,2,1,0.0,0,-48,33,81,47,True,0
Tom Heaton,GK,Aston Villa,-1.0,0,0,0,0,0.0,28,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,4551,0,2,0.0,0,141,416,275,45,False,0
Tom Heaton,GK,Aston Villa,-1.0,0,0,0,0,0.0,28,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,4551,0,2,0.0,0,141,416,275,45,True,0
Oriol Romeu Vidal,MID,Southampton,0.2,0,0,0,0,0.0,364,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,254244,0,2,0.0,0,-40608,3532,44140,45,False,0
Mateusz Bogusz,MID,Leeds,0.0,0,0,0,0,0.0,533,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,3,0,0,0,0,19,0,1047,1,0,0.0,0,6,49,43,43,True,0
Tosin Adarabioyo,DEF,Fulham,3.6,0,0,15,0,0.3,572,181,1,0,3.7,36.6,2021-01-16T17:30:00Z,90,5,0,0,0,0,19,0,37469,1,0,0.0,2,6894,11420,4526,45,True,0
Tosin Adarabioyo,DEF,Fulham,3.6,0,0,16,0,0.5,572,171,2,0,5.0,32.2,2021-01-20T20:15:00Z,90,13,0,0,0,0,19,0,37469,2,1,17.0,1,6894,11420,4526,45,True,0
Roberto Jimenez Gago,GK,West Ham,0.0,0,0,0,0,0.0,433,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,811,0,1,0.0,0,0,9,9,45,True,0
Roberto Jimenez Gago,GK,West Ham,0.0,0,0,0,0,0.0,433,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,18,0,0,0,0,19,0,811,1,2,0.0,0,0,9,9,45,True,0
Jannik Vestergaard,DEF,Southampton,0.0,0,0,0,0,0.0,369,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,307716,0,2,0.0,0,-61340,431,61771,48,False,0
Martin Kelly,DEF,Crystal Palace,0.0,0,0,0,0,0.0,135,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,12,0,0,0,0,19,0,19423,0,4,0.0,0,-577,33,610,41,False,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,13,0,0,0,0,19,0,7515,0,0,0.0,0,-215,59,274,43,True,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,4,0,0,0,0,19,0,7515,1,0,0.0,0,-215,59,274,43,True,0
Nemanja Matic,MID,Man Utd,2.2,0,0,0,0,0.0,295,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,15695,0,0,0.0,0,-121,446,567,48,False,0
Nemanja Matic,MID,Man Utd,2.2,0,0,4,0,0.0,295,171,0,0,0.2,2.0,2021-01-20T20:15:00Z,1,8,0,0,0,0,19,0,15695,2,1,0.0,1,-121,446,567,48,False,0
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,58769,0,2,0.0,0,2520,5093,2573,43,False,0
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,58769,0,2,0.0,0,2520,5093,2573,43,True,0
Will Norris,GK,Burnley,-2.0,0,0,0,0,0.0,583,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,19,0,0,0,0,19,0,11202,0,1,0.0,0,332,1253,921,40,False,0
Will Norris,GK,Burnley,-2.0,0,0,0,0,0.0,583,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,11,0,0,0,0,19,0,11202,1,0,0.0,0,332,1253,921,40,False,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,809,0,2,0.0,0,0,31,31,60,False,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,809,0,2,0.0,0,0,31,31,60,True,0
Sébastien Haller,FWD,West Ham,0.0,0,0,0,0,0.0,441,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,23692,0,1,0.0,0,-8226,32,8258,61,True,0
Sébastien Haller,FWD,West Ham,0.0,0,0,0,0,0.0,441,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,18,0,0,0,0,19,0,23692,1,2,0.0,0,-8226,32,8258,61,True,0
Matej Vydra,FWD,Burnley,-1.2,0,0,2,0,0.6,93,187,0,0,0.3,0.0,2021-01-16T15:00:00Z,27,19,0,0,0,0,19,0,49667,0,1,2.0,1,5634,8783,3149,48,False,0
Matej Vydra,FWD,Burnley,-1.2,0,0,0,0,0.0,93,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,11,0,0,0,0,19,0,49667,1,0,0.0,0,5634,8783,3149,48,False,0
Kai Havertz,MID,Chelsea,3.8,0,0,0,0,0.0,500,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,213891,1,0,0.0,0,469,3374,2905,82,False,0
Kai Havertz,MID,Chelsea,3.8,0,0,4,0,4.0,500,173,2,0,1.3,3.4,2021-01-19T20:15:00Z,66,9,0,0,0,0,19,0,213891,0,2,6.0,1,469,3374,2905,82,False,1
Billy Sharp,FWD,Sheffield Utd,0.7,0,0,0,0,0.0,343,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,16,17,0,0,0,0,19,0,10199,3,1,1.0,1,947,1413,466,55,True,0
Christian Marques,DEF,Wolves,0.5,0,0,0,0,0.0,616,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,1756,3,2,0.0,0,18,174,156,40,True,0
Dale Stephens,MID,Burnley,-1.2,0,0,0,0,0.0,55,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,19,0,0,0,0,19,0,355828,0,1,0.0,0,-10956,11913,22869,43,False,0
Dale Stephens,MID,Burnley,-1.2,0,0,0,0,0.0,55,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,11,0,0,0,0,19,0,355828,1,0,0.0,0,-10956,11913,22869,43,False,0
Frédéric Guilbert,DEF,Aston Villa,-1.0,0,0,0,0,0.0,47,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,6003,0,2,0.0,0,-58,45,103,43,False,0
Frédéric Guilbert,DEF,Aston Villa,-1.0,0,0,0,0,0.0,47,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,6003,0,2,0.0,0,-58,45,103,43,True,0
Rodrigo Moreno,FWD,Leeds,3.2,0,0,6,0,2.1,492,182,1,0,0.5,2.4,2021-01-16T15:00:00Z,61,3,0,0,0,0,19,0,265356,1,0,0.0,2,27899,49540,21641,57,True,0
Kamil Grosicki,MID,West Brom,1.8,0,0,10,0,11.5,410,188,2,0,2.6,1.6,2021-01-16T12:30:00Z,68,20,0,0,0,0,19,0,2332,3,2,13.0,2,10,45,35,53,False,0
Kamil Grosicki,MID,West Brom,1.8,1,0,16,0,23.4,410,175,2,0,4.6,20.8,2021-01-19T18:00:00Z,69,19,0,0,0,0,19,0,2332,1,2,2.0,5,10,45,35,53,False,0
James Tomkins,DEF,Crystal Palace,2.0,0,0,12,0,0.1,129,185,4,0,1.6,14.2,2021-01-17T19:15:00Z,90,12,0,0,0,0,19,0,4490,0,4,2.0,0,-100,584,684,45,False,0
Shkodran Mustafi,DEF,Arsenal,0.7,0,0,0,0,0.0,7,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,14,0,0,0,0,19,0,4194,0,3,0.0,0,-81,100,181,50,True,0
James Ward-Prowse,MID,Southampton,3.0,0,0,9,0,17.3,370,183,2,0,2.4,3.0,2021-01-16T20:00:00Z,90,9,0,0,0,0,19,0,863547,0,2,4.0,2,-137714,26678,164392,62,False,0
Islam Slimani,FWD,Leicester,0.0,0,0,0,0,0.0,579,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,16,0,0,0,0,19,0,6447,0,2,0.0,0,-397,201,598,49,True,0
Islam Slimani,FWD,Leicester,0.0,0,0,0,0,0.0,579,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,5,0,0,0,0,19,0,6447,0,2,0.0,0,-397,201,598,49,True,0
Andrew Robertson,DEF,Liverpool,10.0,0,0,28,1,34.3,255,184,0,0,5.2,11.6,2021-01-17T16:30:00Z,90,13,0,0,0,0,19,0,1664698,0,0,6.0,6,-17952,60295,78247,74,True,0
Andrew Robertson,DEF,Liverpool,10.0,0,0,14,0,38.6,255,177,1,0,8.8,14.0,2021-01-21T20:00:00Z,90,4,0,0,0,0,19,0,1664698,1,0,35.0,2,-17952,60295,78247,74,True,0
Stuart Armstrong,MID,Southampton,1.7,0,0,10,0,23.5,368,183,2,0,3.8,10.2,2021-01-16T20:00:00Z,90,9,0,0,0,0,19,0,35005,0,2,4.0,2,-2968,1257,4225,55,False,0
