name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Tyrell Malacia,DEF,Man Utd,1.4,0,0,8,0,5.8,504,0.04,0.04,0.00,1.29,349,1,0,1.3,7.2,2023-05-07T18:00:00Z,87,19,0,0,0,0,35,0,212512,1,0,1,0.0,1,-279,3493,3772,42,False,1
Lewis Bate,MID,Leeds,0.0,0,0,0,0,0.0,241,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,13,0,0,0,0,35,0,492,0,1,2,0.0,0,0,0,0,45,False,0
Joseph Gomez,DEF,Liverpool,0.5,0,0,0,0,0.0,286,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,4,0,0,0,0,35,0,91566,0,0,1,0.0,0,-1704,432,2136,43,True,0
Mathias Jensen,MID,Brentford,1.3,0,0,11,0,22.5,88,0.09,0.09,0.00,1.84,344,1,0,3.9,16.4,2023-05-06T16:30:00Z,81,12,0,0,0,0,35,0,228702,1,0,1,0.0,2,-15297,4279,19576,48,False,0
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,412,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,16,0,0,0,0,35,0,211,0,3,4,0.0,0,0,0,0,50,False,0
Rhys Bennett,DEF,Man Utd,0.0,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,2188,0,0,1,0.0,0,25,76,51,40,False,0
Jan Paul van Hecke,DEF,Brighton,0.2,0,0,0,0,0.0,544,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,8,0,0,0,0,35,0,32961,0,5,1,0.0,0,-18,352,370,40,True,0
Ivan Perišić,DEF,Spurs,1.4,0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,1735227,0,0,1,0.0,0,8063,31260,23197,53,True,0
Eddie Nketiah,FWD,Arsenal,0.5,0,0,-2,0,0.0,11,0.00,0.00,0.00,0.06,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,3,15,0,0,0,0,35,0,205341,0,2,0,0.0,0,-5067,486,5553,64,False,1
Callum Hudson-Odoi,MID,Chelsea,0.0,0,0,0,0,0.0,144,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,3,0,0,0,0,35,0,3597,0,3,1,0.0,0,-1,0,1,53,False,0
Fabio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,2,0,0,0,0,35,0,1774,0,0,1,0.0,0,0,0,0,55,True,0
Virgil van Dijk,DEF,Liverpool,3.8,1,3,38,1,11.3,280,0.41,0.43,0.02,0.19,344,0,0,5.9,36.6,2023-05-06T16:30:00Z,90,4,0,0,0,0,35,0,1330301,1,0,1,11.0,11,-11327,11388,22715,66,True,1
Yerry Mina,DEF,Everton,0.2,0,0,14,0,0.1,188,0.00,0.00,0.00,3.26,342,1,0,4.1,38.4,2023-05-08T16:30:00Z,90,5,0,0,0,0,35,0,9270,1,5,1,2.0,1,-73,70,143,43,False,1
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,20,0,0,0,0,35,0,215,0,0,1,0.0,0,-1,0,1,45,False,0
Remo Freuler,MID,Nott'm Forest,1.3,0,0,0,0,0.0,582,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,2665,0,3,4,0.0,0,-86,73,159,49,True,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,375,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,1,0,0,0,0,35,0,219,0,2,0,0.0,0,0,0,0,45,True,0
Dejan Kulusevski,MID,Spurs,1.4,0,0,2,0,0.0,446,0.00,0.00,0.00,0.18,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,11,7,0,0,0,0,35,0,414138,0,0,1,0.0,1,-2991,2641,5632,78,True,0
Leon Bailey,MID,Aston Villa,0.2,0,0,3,0,24.7,45,0.04,0.08,0.04,0.49,350,0,0,3.8,7.0,2023-05-06T14:00:00Z,45,20,0,0,0,0,35,0,298018,0,0,1,6.0,1,-5886,719,6605,43,False,0
James Maddison,MID,Leicester,3.8,1,0,31,0,63.8,261,0.15,1.65,1.50,1.67,343,5,1,17.5,65.8,2023-05-08T14:00:00Z,90,9,0,0,0,0,35,0,555127,1,3,5,45.0,9,-27211,8675,35886,79,False,1
Joseph Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,18,0,0,0,0,35,0,14712,0,0,1,0.0,0,101,244,143,40,False,0
Cole Palmer,MID,Man City,1.2,0,0,0,0,0.0,316,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,11,0,0,0,0,35,0,10411,0,1,2,0.0,0,25,161,136,42,True,0
Davinson Sánchez,DEF,Spurs,0.4,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,59277,0,0,1,0.0,0,-160,201,361,42,True,0
Raheem Sterling,MID,Chelsea,2.7,1,0,11,0,12.3,304,0.08,0.08,0.00,0.82,341,0,0,3.2,16.0,2023-05-06T14:00:00Z,27,3,0,0,0,0,35,0,374542,0,3,1,4.0,4,1330,3317,1987,97,False,0
Jordan Henderson,MID,Liverpool,1.6,0,0,3,0,11.4,275,0.02,0.02,0.00,0.00,344,0,0,1.7,1.6,2023-05-06T16:30:00Z,17,4,0,0,0,0,35,0,59372,0,0,1,4.0,1,-2539,363,2902,53,True,0
Nathan Collins,DEF,Wolves,0.4,0,0,3,0,0.0,516,0.00,0.00,0.00,0.04,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,7,2,0,0,0,0,35,0,57755,0,0,1,0.0,1,-383,208,591,43,True,0
Christian Pulisic,MID,Chelsea,0.7,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,3,0,0,0,0,35,0,50718,0,3,1,0.0,0,-162,245,407,56,False,0
Jaidon Anthony,MID,Bournemouth,0.9,0,0,1,0,0.1,75,0.00,0.04,0.04,0.16,341,1,0,1.2,3.0,2023-05-06T14:00:00Z,7,6,0,0,0,0,35,0,8487,0,3,1,9.0,1,21,194,173,52,True,0
Pascal Struijk,DEF,Leeds,-1.0,0,0,1,0,0.0,235,0.00,0.00,0.00,0.83,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,10,13,0,0,0,0,35,0,59720,0,1,2,0.0,1,-1711,609,2320,45,False,0
Matt Targett,DEF,Newcastle,1.4,0,0,4,0,14.6,367,0.02,0.02,0.00,0.00,346,0,0,1.8,3.0,2023-05-07T15:30:00Z,8,1,0,0,0,0,35,0,58937,0,2,0,0.0,1,-313,593,906,47,True,0
Romaine Mundle,MID,Spurs,0.0,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,156,0,0,1,0.0,0,9,16,7,45,True,0
Alex McCarthy,GK,Southampton,0.3,0,0,8,0,0.0,401,0.00,0.00,0.00,1.81,347,4,0,0.5,4.6,2023-05-08T19:00:00Z,90,16,0,0,0,0,35,0,16845,1,3,4,0.0,0,189,354,165,43,False,0
Ben Knight,MID,Man City,1.0,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,11,0,0,0,0,35,0,1029,0,1,2,0.0,0,11,22,11,45,True,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,61,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,6,0,0,0,0,35,0,2619,0,3,1,0.0,0,-3,0,3,52,True,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,2.8,0,0,15,1,5.0,682,0.01,0.15,0.14,0.96,350,0,0,2.2,11.4,2023-05-06T14:00:00Z,67,2,0,0,0,0,35,0,18315,1,0,1,6.0,2,-3027,1057,4084,53,True,0
Ryan Yates,MID,Nott'm Forest,1.1,0,0,3,0,1.4,387,0.01,0.07,0.06,1.61,347,2,0,0.6,0.0,2023-05-08T19:00:00Z,69,17,0,0,0,0,35,0,3765,1,3,4,5.0,2,18,59,41,50,True,0
Darwin Núñez Ribeiro,FWD,Liverpool,2.8,0,0,2,1,12.6,297,0.01,0.68,0.67,0.19,344,0,0,2.5,1.4,2023-05-06T16:30:00Z,64,4,0,0,0,0,35,0,837460,1,0,1,11.0,2,-44335,10544,54879,86,True,0
André Ayew,MID,Nott'm Forest,0.9,0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,920,0,3,4,0.0,0,26,104,78,50,True,0
Calum Chambers,DEF,Aston Villa,0.8,0,0,0,0,0.0,32,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,20,0,0,0,0,35,0,18390,0,0,1,0.0,0,123,281,158,42,False,0
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,39778,0,5,1,0.0,0,-4041,75,4116,42,False,0
Samuel Edozie,MID,Southampton,-0.1,0,0,8,0,24.8,624,0.04,0.04,0.00,0.12,347,0,0,4.3,10.2,2023-05-08T19:00:00Z,14,16,0,0,0,0,35,0,1343,0,3,4,8.0,1,24,57,33,46,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,218,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,10,0,0,0,0,35,0,3646,0,3,5,0.0,0,-4,0,4,54,True,0
Theo Walcott,MID,Southampton,1.9,0,0,7,0,13.3,400,0.07,0.11,0.04,1.28,347,3,0,2.9,3.0,2023-05-08T19:00:00Z,60,16,0,0,0,0,35,0,5555,1,3,4,13.0,2,14,543,529,48,False,0
Marc Roca Junqué,MID,Leeds,0.5,0,0,2,0,17.1,245,0.04,0.04,0.00,1.24,345,2,0,2.0,3.2,2023-05-06T14:00:00Z,58,13,0,0,0,0,35,0,8224,1,1,2,0.0,1,-80,162,242,48,False,0
Vladimir Coufal,DEF,West Ham,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,14,0,0,0,0,35,0,137507,0,0,1,0.0,0,-14940,5406,20346,40,True,0
Shane Duffy,DEF,Fulham,0.0,0,0,0,0,0.2,105,0.00,0.16,0.16,0.96,343,2,0,0.2,0.0,2023-05-08T14:00:00Z,13,10,0,0,0,0,35,0,13264,0,3,5,7.0,0,-39,42,81,42,True,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,20,0,0,0,0,35,0,66610,0,0,1,0.0,0,-398,0,398,39,False,0
Rasmus Kristensen,DEF,Leeds,-0.8,0,0,8,0,0.0,244,0.00,0.00,0.00,2.47,345,2,0,1.2,12.4,2023-05-06T14:00:00Z,90,13,0,0,0,0,35,0,40919,1,1,2,0.0,1,-924,257,1181,47,False,0
Riyad Mahrez,MID,Man City,5.8,2,2,30,0,55.9,303,0.20,0.30,0.10,0.23,345,1,0,12.7,45.6,2023-05-06T14:00:00Z,90,11,0,0,0,0,35,0,562335,1,1,2,25.0,10,59345,76928,17583,73,True,0
Carlos Henrique Casimiro,MID,Man Utd,2.2,0,0,14,0,17.9,593,0.05,0.17,0.12,1.31,349,1,0,5.3,27.4,2023-05-07T18:00:00Z,90,19,0,0,0,0,35,0,218080,1,0,1,8.0,2,1251,5978,4727,49,False,0
Carlos Vinícius Alves Morais,FWD,Fulham,3.7,1,0,32,0,12.1,618,0.02,0.36,0.34,2.84,343,3,1,7.3,47.8,2023-05-08T14:00:00Z,90,10,0,0,0,0,35,0,35147,1,3,5,13.0,9,6263,8560,2297,54,True,0
Pedro Porro,DEF,Spurs,4.0,1,3,40,1,62.0,733,0.45,0.51,0.06,0.37,348,0,0,11.4,34.2,2023-05-06T14:00:00Z,90,7,0,0,0,0,35,0,92619,1,0,1,18.0,12,6338,12251,5913,48,True,0
Danny Ings,FWD,West Ham,0.7,0,0,0,0,0.0,30,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,14,0,0,0,0,35,0,166476,0,0,1,0.0,0,-14149,1088,15237,64,True,0
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,734,0,5,1,0.0,0,10,27,17,54,False,0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,2.1,0,0,7,0,1.2,602,0.07,0.07,0.00,1.64,347,2,0,0.7,4.2,2023-05-08T19:00:00Z,80,17,0,0,0,0,35,0,21746,1,3,4,2.0,0,622,1777,1155,43,True,1
Marcus Tavernier,MID,Bournemouth,0.0,0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,6,0,0,0,0,35,0,20757,0,3,1,0.0,0,-2059,256,2315,47,True,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,214,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,10,0,0,0,0,35,0,2670,0,3,5,0.0,0,-5,0,5,48,True,0
Jonjo Shelvey,MID,Nott'm Forest,0.5,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,2613,0,3,4,0.0,0,-37,24,61,48,True,0
Ishé Samuels-Smith,DEF,Everton,0.0,0,0,0,0,0.0,757,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,287,0,5,1,0.0,0,11,27,16,40,False,0
Victor Lindelöf,DEF,Man Utd,3.4,0,0,20,0,1.4,337,0.01,0.01,0.00,1.31,349,1,0,3.0,27.0,2023-05-07T18:00:00Z,90,19,0,0,0,0,35,0,76253,1,0,1,2.0,2,21514,23469,1955,41,False,0
Miguel Almirón Rejala,MID,Newcastle,2.0,0,0,2,0,2.3,369,0.03,0.03,0.00,0.04,346,1,0,0.7,2.4,2023-05-07T15:30:00Z,25,1,0,0,0,0,35,0,1403023,0,2,0,2.0,1,-20358,24310,44668,54,True,0
Odsonne Edouard,FWD,Crystal Palace,2.2,0,0,2,0,0.0,166,0.00,0.00,0.00,0.00,348,0,0,0.1,0.0,2023-05-06T14:00:00Z,6,18,0,0,0,0,35,0,221701,0,0,1,2.0,1,-5575,6173,11748,50,False,0
Amario Cozier-Duberry,MID,Arsenal,0.0,0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,15,0,0,0,0,35,0,351,0,2,0,0.0,0,12,16,4,45,False,0
James Furlong,DEF,Brighton,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,8,0,0,0,0,35,0,1565,0,5,1,0.0,0,-14,0,14,40,True,0
Christian Benteke,FWD,Crystal Palace,0.0,0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,18,0,0,0,0,35,0,14949,0,0,1,0.0,0,-16,0,16,55,False,0
Tim Iroegbunam,MID,Aston Villa,0.0,0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,20,0,0,0,0,35,0,1828,0,0,1,0.0,0,-4,0,4,45,False,0
Lyle Taylor,FWD,Nott'm Forest,0.5,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,474077,0,3,4,0.0,0,-4025,4331,8356,41,True,0
Jack Colback,MID,Nott'm Forest,0.1,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,79606,0,3,4,0.0,0,-1229,1120,2349,41,True,0
Elliot Anderson,MID,Newcastle,0.8,0,0,6,0,10.8,552,0.02,0.02,0.00,0.00,346,0,0,2.2,7.0,2023-05-07T15:30:00Z,9,1,0,0,0,0,35,0,15463,0,2,0,4.0,1,90,235,145,43,True,0
Deniz Undav,FWD,Brighton,3.0,0,0,2,0,1.0,123,0.04,0.04,0.00,1.19,342,3,0,1.0,4.6,2023-05-08T16:30:00Z,45,8,0,0,0,0,35,0,35605,1,5,1,4.0,1,6574,7526,952,50,True,0
Matthew Smith,MID,Arsenal,0.0,0,0,0,0,0.0,607,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,15,0,0,0,0,35,0,8428,0,2,0,0.0,0,32,124,92,44,False,0
Tom Cairney,MID,Fulham,3.3,0,2,49,0,4.8,200,0.04,0.32,0.28,2.67,343,2,2,11.8,75.4,2023-05-08T14:00:00Z,81,10,0,0,0,0,35,0,4415,1,3,5,38.0,14,95,127,32,47,True,0
Wilfried Gnonto,FWD,Leeds,0.2,0,0,-1,0,0.6,619,0.00,0.00,0.00,1.24,345,2,0,0.0,0.0,2023-05-06T14:00:00Z,57,13,0,0,0,0,35,0,86839,1,1,2,0.0,0,-956,5024,5980,47,False,1
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,2,0,0,0,0,35,0,34287,0,0,1,0.0,0,-186,103,289,43,True,0
Marcos Senesi,DEF,Bournemouth,1.1,0,0,12,0,0.8,576,0.02,0.02,0.00,1.39,341,3,0,1.7,15.8,2023-05-06T14:00:00Z,90,6,0,0,0,0,35,0,27350,1,3,1,0.0,0,834,2612,1778,44,True,1
Youri Tielemans,MID,Leicester,1.6,0,0,13,0,21.8,259,0.02,0.10,0.08,1.32,343,4,0,4.4,11.0,2023-05-08T14:00:00Z,59,9,0,0,0,0,35,0,129749,1,3,5,11.0,1,-244,770,1014,61,False,0
James Wright,GK,Aston Villa,0.0,0,0,0,0,0.0,753,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,20,0,0,0,0,35,0,299,0,0,1,0.0,0,16,37,21,40,False,0
Jonathan Panzo,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,832,0,3,4,0.0,0,0,0,0,40,True,0
Ryan Finnigan,MID,Southampton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,16,0,0,0,0,35,0,259,0,3,4,0.0,0,-1,0,1,45,False,0
Romain Perraud,DEF,Southampton,0.0,0,0,0,0,0.0,417,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,16,0,0,0,0,35,0,55825,0,3,4,0.0,0,-9406,76,9482,41,False,0
Jhon Durán,FWD,Aston Villa,0.4,0,0,6,0,10.1,711,0.00,0.00,0.00,0.00,350,0,0,1.4,4.2,2023-05-06T14:00:00Z,9,20,0,0,0,0,35,0,2134,0,0,1,0.0,1,56,249,193,55,False,0
Kristoffer Klaesson,GK,Leeds,-1.0,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,13,0,0,0,0,35,0,74044,0,1,2,0.0,0,5586,6987,1401,38,False,0
Harrison Reed,MID,Fulham,3.3,1,0,17,0,13.2,211,0.05,0.35,0.30,1.88,343,1,0,6.8,28.8,2023-05-08T14:00:00Z,76,10,0,0,0,0,35,0,95421,1,3,5,26.0,5,12814,15800,2986,43,True,0
Fábio Freitas Gouveia Carvalho,MID,Liverpool,0.5,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,4,0,0,0,0,35,0,30641,0,0,1,0.0,0,-124,48,172,51,True,0
Clément Lenglet,DEF,Spurs,1.4,0,0,20,1,4.2,513,0.01,0.04,0.03,0.37,348,0,0,1.8,8.8,2023-05-06T14:00:00Z,87,7,0,0,0,0,35,0,37610,1,0,1,5.0,5,-518,261,779,48,True,1
Alexis Mac Allister,MID,Brighton,4.8,0,1,29,0,31.3,116,0.19,1.32,1.13,2.28,342,5,1,14.6,47.6,2023-05-08T16:30:00Z,90,8,0,0,0,0,35,0,895236,1,5,1,67.0,8,81485,110474,28989,55,True,0
Joe Wormleighton,DEF,Leicester,0.0,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,9,0,0,0,0,35,0,3172,0,3,5,0.0,0,5,50,45,40,False,0
Eberechi Eze,MID,Crystal Palace,6.7,0,0,7,0,4.8,169,0.02,0.15,0.13,0.88,348,1,0,1.8,6.8,2023-05-06T14:00:00Z,90,18,0,0,0,0,35,0,704081,1,0,1,6.0,2,52139,90443,38304,55,False,0
Anthony Elanga,MID,Man Utd,0.0,0,0,0,0,0.0,344,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,41024,0,0,1,0.0,0,-93,101,194,46,False,0
Luis Díaz,MID,Liverpool,2.9,0,0,3,0,1.2,293,0.02,0.02,0.00,0.00,344,0,0,0.4,0.4,2023-05-06T16:30:00Z,25,4,0,0,0,0,35,0,732543,0,0,1,2.0,1,44709,48066,3357,78,True,0
Bobby De Cordova-Reid,MID,Fulham,1.3,0,0,3,0,0.0,205,0.00,0.00,0.00,0.18,343,1,0,0.4,4.0,2023-05-08T14:00:00Z,8,10,0,0,0,0,35,0,14756,0,3,5,0.0,1,-144,251,395,54,True,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,2137,0,0,1,0.0,0,-1,0,1,50,False,0
Sergio Gómez,DEF,Man City,1.2,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,11,0,0,0,0,35,0,8854,0,1,2,0.0,0,-3,105,108,44,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,2.8,0,0,5,0,4.8,374,0.04,0.21,0.17,1.20,346,2,0,3.0,9.0,2023-05-07T15:30:00Z,90,1,0,0,0,0,35,0,317320,1,2,0,16.0,2,-2597,4566,7163,55,True,0
Gabriel dos Santos Magalhães,DEF,Arsenal,1.5,0,1,27,1,0.2,16,0.00,0.00,0.00,1.30,346,0,0,1.2,11.6,2023-05-07T15:30:00Z,90,15,0,0,0,0,35,0,1486463,1,2,0,0.0,7,-167774,4786,172560,52,False,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,20,0,0,0,0,35,0,572,0,0,1,0.0,0,-13,0,13,40,False,0
Emerson Palmieri dos Santos,DEF,West Ham,0.3,0,0,3,0,0.0,545,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,1,14,0,0,0,0,35,0,154006,0,0,1,0.0,1,-912,3115,4027,40,True,0
Martin Ødegaard,MID,Arsenal,7.7,0,2,30,1,25.4,7,0.17,0.67,0.50,1.24,346,0,1,11.8,48.0,2023-05-07T15:30:00Z,79,15,0,0,0,0,35,0,3163029,1,2,0,45.0,10,163326,199101,35775,66,False,0
João Filipe Iria Santos Moutinho,MID,Wolves,0.6,0,0,2,0,0.0,503,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,1,2,0,0,0,0,35,0,38689,0,0,1,0.0,1,-15,596,611,46,True,0
Ethan Pinnock,DEF,Brentford,2.1,0,0,13,0,0.4,92,0.00,0.00,0.00,2.08,344,1,0,1.6,15.6,2023-05-06T16:30:00Z,90,12,0,0,0,0,35,0,109886,1,0,1,0.0,2,-10687,1607,12294,44,False,0
Facundo Pellistri Rebollo,MID,Man Utd,0.0,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,3217,0,0,1,0.0,0,-1,76,77,43,False,0
Reiss Nelson,MID,Arsenal,1.3,0,0,4,0,0.0,23,0.00,0.00,0.00,0.06,346,0,0,0.2,2.0,2023-05-07T15:30:00Z,3,15,0,0,0,0,35,0,4368,0,2,0,0.0,1,-7,110,117,47,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,2,0,0,0,0,35,0,18805,0,0,1,0.0,0,-86,0,86,58,True,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,152,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,18,0,0,0,0,35,0,164881,0,0,1,0.0,0,-2623,1840,4463,44,False,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,268,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,9,0,0,0,0,35,0,46805,0,3,5,0.0,0,-302,26,328,41,False,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,662,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,1483,0,5,1,0.0,0,-14,0,14,45,False,0
Çaglar Söyüncü,DEF,Leicester,2.8,0,0,12,0,0.8,267,0.00,0.00,0.00,1.67,343,5,0,2.5,24.2,2023-05-08T14:00:00Z,90,9,0,0,0,0,35,0,28351,1,3,5,0.0,0,3021,3328,307,42,False,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,366469,0,0,1,0.0,0,-4241,96,4337,54,True,0
Nick Pope,GK,Newcastle,2.2,0,0,19,0,0.0,376,0.00,0.00,0.00,1.20,346,2,0,4.3,43.0,2023-05-07T15:30:00Z,90,1,0,0,0,0,35,5,2323254,1,2,0,0.0,2,-42855,18958,61813,54,True,0
