name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Aaron Wan-Bissaka,DEF,Man Utd,6.1,0,0,21,1,14.5,341,0.04,0.11,0.07,1.19,361,0,0,4.6,14.6,2023-05-20T14:00:00Z,90,3,0,0,0,0,37,0,185904,1,1,0,17.0,6,33769,39403,5634,43,False,0
Aaron Wan-Bissaka,DEF,Man Utd,6.1,0,0,13,0,2.9,341,0.01,0.11,0.10,1.93,319,1,0,2.9,20.8,2023-05-25T19:00:00Z,90,6,0,0,0,0,37,0,185904,1,1,4,5.0,2,33769,39403,5634,43,True,0
Boubacar Traoré,MID,Wolves,0.2,0,0,3,0,0.0,629,0.00,0.00,0.00,0.52,370,1,0,0.2,1.6,2023-05-20T14:00:00Z,2,8,0,0,0,0,37,0,6519,0,1,1,0.0,1,73,250,177,43,True,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,18,0,0,0,0,37,0,1721,0,3,1,0.0,0,-5,0,5,40,False,0
Illia Zabarnyi,DEF,Bournemouth,0.3,0,0,14,0,0.8,722,0.01,0.01,0.00,1.49,361,1,0,1.9,18.6,2023-05-20T14:00:00Z,90,14,0,0,0,0,37,0,905,1,1,0,0.0,2,21,72,51,45,True,0
James Garner,MID,Everton,1.5,0,0,9,0,24.2,570,0.04,0.10,0.06,1.55,370,1,0,3.1,5.8,2023-05-20T14:00:00Z,90,20,0,0,0,0,37,0,5126,1,1,1,1.0,1,141,231,90,45,False,1
Matheus Luiz Nunes,MID,Wolves,1.8,0,0,-2,0,0.0,589,0.00,0.09,0.09,0.76,370,1,0,2.5,7.6,2023-05-20T14:00:00Z,20,8,0,0,0,0,37,0,17336,0,1,1,17.0,0,-299,344,643,48,True,1
Nathan Fraser,FWD,Wolves,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,8,0,0,0,0,37,0,10750,0,1,1,0.0,0,332,736,404,45,True,0
Jordan Pickford,GK,Everton,4.2,0,0,16,0,0.0,182,0.01,0.01,0.00,1.55,370,1,0,3.5,35.2,2023-05-20T14:00:00Z,90,20,0,0,0,0,37,4,648910,1,1,1,0.0,3,4688,15055,10367,44,False,0
Pascal Groß,MID,Brighton,8.9,0,2,35,0,34.1,104,0.30,0.57,0.27,0.65,362,1,1,14.2,49.2,2023-05-21T13:00:00Z,90,17,0,0,0,0,37,0,1254909,1,1,3,59.0,9,97887,115585,17698,54,True,0
Pascal Groß,MID,Brighton,8.9,0,0,20,0,68.3,104,0.55,0.58,0.03,1.78,314,1,0,10.4,22.4,2023-05-24T19:00:00Z,90,13,0,0,0,0,37,0,1254909,1,1,1,13.0,2,97887,115585,17698,54,True,0
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2023-05-21T13:00:00Z,0,17,0,0,0,0,37,0,314,0,1,3,0.0,0,-1,0,1,45,True,0
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,13,0,0,0,0,37,0,314,0,1,1,0.0,0,-1,0,1,45,True,0
Serge Aurier,DEF,Nott'm Forest,1.7,0,0,24,1,0.7,628,0.02,0.02,0.00,0.64,367,0,0,1.8,17.6,2023-05-20T16:30:00Z,90,1,0,0,0,0,37,0,36506,1,0,1,0.0,6,-794,537,1331,43,True,0
Paul Dummett,DEF,Newcastle,0.5,0,0,0,0,0.0,362,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2023-05-22T19:00:00Z,0,10,0,0,0,0,37,0,36803,0,0,0,0.0,0,99,398,299,39,True,0
Manuel Akanji,DEF,Man City,6.0,0,0,12,0,1.5,610,0.01,0.01,0.00,0.96,365,0,0,1.1,9.0,2023-05-21T15:00:00Z,56,6,0,0,0,0,37,0,480427,1,0,1,0.0,1,62582,78567,15985,51,True,0
Manuel Akanji,DEF,Man City,6.0,0,0,0,0,0.0,610,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,5,0,0,0,0,37,0,480427,0,1,1,0.0,0,62582,78567,15985,51,False,0
Joel Robles,GK,Leeds,1.5,0,0,23,0,0.0,578,0.00,0.00,0.00,2.15,369,3,0,4.8,47.6,2023-05-21T12:30:00Z,90,19,0,0,0,0,37,6,8136,1,1,3,0.0,3,501,1089,588,40,False,0
Lucas Torreira di Pascua,MID,Arsenal,0.0,0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2023-05-20T16:30:00Z,0,16,0,0,0,0,37,0,8709,0,0,1,0.0,0,-9,0,9,45,False,0
Rúben da Silva Neves,MID,Wolves,3.0,0,0,6,1,11.6,480,0.06,0.10,0.04,1.46,370,0,0,2.8,12.0,2023-05-20T14:00:00Z,87,8,0,0,0,0,37,0,174950,1,1,1,4.0,2,553,4268,3715,52,True,1
Stefan Ortega Moreno,GK,Man City,9.6,0,3,38,1,0.0,324,0.00,0.00,0.00,1.23,365,0,0,4.3,42.6,2023-05-21T15:00:00Z,90,6,0,0,0,0,37,6,128792,1,0,1,0.0,11,-725,5414,6139,37,True,0
Stefan Ortega Moreno,GK,Man City,9.6,0,1,22,0,0.0,324,0.00,0.00,0.00,2.53,314,1,0,5.2,51.8,2023-05-24T19:00:00Z,90,5,0,0,0,0,37,6,128792,1,1,1,0.0,5,-725,5414,6139,37,False,0
Emiliano Martínez Romero,GK,Aston Villa,1.7,0,0,21,0,0.0,31,0.00,0.00,0.00,0.75,364,1,0,2.6,26.0,2023-05-20T14:00:00Z,90,12,0,0,0,0,37,4,733752,1,1,1,0.0,2,-29350,4855,34205,50,False,1
Sebastian Revan,DEF,Aston Villa,-0.5,0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,12,0,0,0,0,37,0,1126,0,1,1,0.0,0,208,282,74,40,False,0
Isaac Price,MID,Everton,0.0,0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,20,0,0,0,0,37,0,449,0,1,1,0.0,0,1,22,21,45,False,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,14,0,0,0,0,37,0,7198,0,1,0,0.0,0,-18,0,18,47,True,0
David Datro Fofana,FWD,Chelsea,-0.6,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2023-05-21T15:00:00Z,0,13,0,0,0,0,37,0,8903,0,0,1,0.0,0,269,596,327,50,False,0
David Datro Fofana,FWD,Chelsea,-0.6,0,0,3,0,10.5,684,0.02,0.02,0.00,1.13,319,0,0,1.9,4.4,2023-05-25T19:00:00Z,8,14,0,0,0,0,37,0,8903,0,1,4,4.0,1,269,596,327,50,False,0
Christian Nørgaard,MID,Brentford,0.0,0,0,0,0,0.0,79,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,18,0,0,0,0,37,0,17861,0,3,1,0.0,0,-449,46,495,53,False,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2023-05-21T12:30:00Z,0,11,0,0,0,0,37,0,719,0,1,3,0.0,0,-1,0,1,45,True,0
Pablo Sarabia,MID,Wolves,0.8,0,0,3,1,6.7,704,0.04,0.20,0.16,1.22,370,0,0,1.9,2.8,2023-05-20T14:00:00Z,69,8,0,0,0,0,37,0,5857,1,1,1,9.0,3,-297,59,356,49,True,0
Matej Kovár,GK,Man Utd,0.0,0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,472,0,1,0,0.0,0,-2,0,2,40,False,0
Matej Kovár,GK,Man Utd,0.0,0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,6,0,0,0,0,37,0,472,0,1,4,0.0,0,-2,0,2,40,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,114,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2023-05-21T13:00:00Z,0,17,0,0,0,0,37,0,100367,0,1,3,0.0,0,-917,12,929,42,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,114,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,13,0,0,0,0,37,0,100367,0,1,1,0.0,0,-917,12,929,42,True,0
Pablo Marí Villar,DEF,Arsenal,0.0,0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2023-05-20T16:30:00Z,0,16,0,0,0,0,37,0,1733,0,0,1,0.0,0,-1,0,1,45,False,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2023-05-20T16:30:00Z,0,1,0,0,0,0,37,0,9101,0,0,1,0.0,0,-66,10,76,44,True,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,608,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,8,0,0,0,0,37,0,1344,0,1,1,0.0,0,-4,32,36,53,True,0
Jeffrey Schlupp,MID,Crystal Palace,0.0,0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,9,0,0,0,0,37,0,13894,0,2,2,0.0,0,-1392,38,1430,47,False,0
Reuell Walters,DEF,Arsenal,0.5,0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2023-05-20T16:30:00Z,0,16,0,0,0,0,37,0,1016,0,0,1,0.0,0,44,81,37,40,False,0
Tom Heaton,GK,Man Utd,0.4,0,0,0,0,0.0,348,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,37219,0,1,0,0.0,0,-411,475,886,38,False,0
Tom Heaton,GK,Man Utd,0.4,0,0,0,0,0.0,348,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,6,0,0,0,0,37,0,37219,0,1,4,0.0,0,-411,475,886,38,True,0
Mykhailo Mudryk,MID,Chelsea,1.0,0,0,3,0,14.0,699,0.09,0.16,0.07,0.20,365,0,0,2.3,0.0,2023-05-21T15:00:00Z,21,13,0,0,0,0,37,0,93452,0,0,1,9.0,1,-220,3792,4012,64,False,0
Mykhailo Mudryk,MID,Chelsea,1.0,0,0,8,0,15.4,699,0.07,0.65,0.58,2.18,319,2,0,5.9,18.0,2023-05-25T19:00:00Z,63,14,0,0,0,0,37,0,93452,1,1,4,26.0,2,-220,3792,4012,64,False,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,7,0,0,0,0,37,0,4889,0,2,2,0.0,0,92,150,58,43,True,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,14,0,0,0,0,37,0,704,0,1,0,0.0,0,40,100,60,45,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,5.0,1,3,36,1,43.3,46,0.12,0.12,0.00,0.35,364,0,0,7.8,35.0,2023-05-20T14:00:00Z,86,12,0,0,0,0,37,0,87127,1,1,1,0.0,9,7289,12217,4928,48,False,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,2,0,0,0,0,37,0,545,0,1,1,0.0,0,-2,0,2,40,True,0
Jordan Ayew,MID,Crystal Palace,3.8,0,0,5,0,12.8,159,0.06,0.12,0.06,1.83,363,2,0,3.8,12.0,2023-05-20T14:00:00Z,90,9,0,0,0,0,37,0,46603,1,2,2,13.0,2,103,3477,3374,52,False,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2023-05-22T19:00:00Z,0,10,0,0,0,0,37,0,2139,0,0,0,0.0,0,-1,0,1,44,True,0
Max Kinsey-Wellings,DEF,Bournemouth,-0.5,0,0,0,0,0.0,738,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,14,0,0,0,0,37,0,1814,0,1,0,0.0,0,318,436,118,40,True,0
Aaron Cresswell,DEF,West Ham,1.6,0,0,0,0,0.0,457,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2023-05-21T12:30:00Z,0,11,0,0,0,0,37,0,177114,0,1,3,0.0,0,-1574,4350,5924,47,True,0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,2.3,0,3,28,1,10.3,730,0.04,0.15,0.11,0.53,367,0,0,3.4,12.6,2023-05-20T16:30:00Z,78,1,0,0,0,0,37,0,5296,1,0,1,11.0,9,-516,260,776,45,True,0
Andrew Robertson,DEF,Liverpool,3.7,0,0,12,0,16.1,284,0.07,0.07,0.00,1.36,364,1,0,2.7,8.6,2023-05-20T14:00:00Z,71,2,0,0,0,0,37,0,734776,1,1,1,2.0,2,-12370,18711,31081,68,True,0
Pablo Fornals Malla,MID,West Ham,1.4,0,0,13,0,38.7,469,0.11,0.20,0.09,0.87,369,1,0,6.1,10.2,2023-05-21T12:30:00Z,90,11,0,0,0,0,37,0,39348,1,1,3,12.0,2,120,332,212,49,True,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2023-05-21T15:00:00Z,0,13,0,0,0,0,37,0,74492,0,0,1,0.0,0,-54,0,54,53,False,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,14,0,0,0,0,37,0,74492,0,1,4,0.0,0,-54,0,54,53,False,0
Máximo Perrone,MID,Man City,2.0,0,0,0,0,0.0,712,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2023-05-21T15:00:00Z,0,6,0,0,0,0,37,0,259,0,0,1,0.0,0,12,20,8,44,True,0
Máximo Perrone,MID,Man City,2.0,0,0,0,0,0.0,712,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,5,0,0,0,0,37,0,259,0,1,1,0.0,0,12,20,8,44,False,0
Nélson Cabral Semedo,DEF,Wolves,1.5,0,0,4,0,0.9,482,0.00,0.06,0.06,1.98,370,1,0,1.2,6.2,2023-05-20T14:00:00Z,90,8,0,0,0,0,37,0,73454,1,1,1,5.0,1,-1254,1790,3044,50,True,1
Harry Kane,FWD,Spurs,7.5,0,1,34,0,17.2,427,0.17,0.32,0.15,1.29,368,3,1,8.3,36.0,2023-05-20T11:30:00Z,90,4,0,0,0,0,37,0,3274230,1,3,1,30.0,7,-43098,48029,91127,114,True,0
Will Dennis,GK,Bournemouth,0.0,0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,14,0,0,0,0,37,0,41055,0,1,0,0.0,0,-433,0,433,39,True,0
Julio Enciso,FWD,Brighton,6.9,0,0,4,0,12.8,125,0.07,0.18,0.11,0.38,362,0,0,3.0,5.2,2023-05-21T13:00:00Z,45,17,0,0,0,0,37,0,289343,1,1,3,12.0,1,90336,99948,9612,46,True,0
Julio Enciso,FWD,Brighton,6.9,0,2,28,0,0.2,125,0.00,0.05,0.05,1.60,314,1,1,5.0,36.4,2023-05-24T19:00:00Z,51,13,0,0,0,0,37,0,289343,1,1,1,13.0,7,90336,99948,9612,46,True,0
Michael Olakigbe,MID,Brentford,0.0,0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,18,0,0,0,0,37,0,131,0,3,1,0.0,0,33,46,13,45,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,3.5,0,0,-5,0,13.6,28,0.06,0.36,0.30,0.55,367,1,0,10.0,6.2,2023-05-20T16:30:00Z,90,16,0,0,0,0,37,0,3175332,1,0,1,80.0,1,10040,56081,46041,81,False,1
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,12,0,0,0,0,37,0,1016,0,1,1,0.0,0,-1,0,1,44,False,0
Ben Godfrey,DEF,Everton,0.0,0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,20,0,0,0,0,37,0,6218,0,1,1,0.0,0,-166,7,173,43,False,0
Dango Ouattara,MID,Bournemouth,1.3,0,0,8,0,13.9,705,0.13,0.13,0.00,0.24,361,0,0,2.1,6.8,2023-05-20T14:00:00Z,24,14,0,0,0,0,37,0,3789,0,1,0,0.0,1,-306,201,507,50,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,7,0,0,0,0,37,0,75213,0,2,2,0.0,0,-164,0,164,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,4.1,0,0,0,0,0.0,342,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,743371,0,1,0,0.0,0,-52273,35992,88265,48,False,0
Diogo Dalot Teixeira,DEF,Man Utd,4.1,0,0,0,0,0.0,342,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,6,0,0,0,0,37,0,743371,0,1,4,0.0,0,-52273,35992,88265,48,True,0
Brandon Williams,DEF,Man Utd,0.5,0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,301141,0,1,0,0.0,0,10880,19242,8362,37,False,0
Brandon Williams,DEF,Man Utd,0.5,0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,6,0,0,0,0,37,0,301141,0,1,4,0.0,0,10880,19242,8362,37,True,0
Tino Livramento,DEF,Southampton,-0.3,0,0,6,0,0.0,419,0.00,0.00,0.00,0.40,362,0,0,0.6,5.8,2023-05-21T13:00:00Z,13,5,0,0,0,0,37,0,1365,0,1,3,0.0,1,27,55,28,44,False,0
Alejandro Garnacho,MID,Man Utd,2.9,0,0,0,0,2.0,569,0.01,0.06,0.05,0.37,361,0,0,1.8,0.0,2023-05-20T14:00:00Z,18,3,0,0,0,0,37,0,141058,0,1,0,16.0,1,66589,71993,5404,41,False,0
Alejandro Garnacho,MID,Man Utd,2.9,0,0,0,0,12.3,569,0.02,0.45,0.43,0.22,319,1,0,5.2,5.2,2023-05-25T19:00:00Z,20,6,0,0,0,0,37,0,141058,0,1,4,34.0,1,66589,71993,5404,41,True,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,634,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,9,0,0,0,0,37,0,9625,0,2,2,0.0,0,-58,0,58,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2023-05-20T16:30:00Z,0,1,0,0,0,0,37,0,5829,0,0,1,0.0,0,-27,0,27,40,True,0
George Shelvey,GK,Nott'm Forest,-0.5,0,0,0,0,0.0,749,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2023-05-20T16:30:00Z,0,1,0,0,0,0,37,0,524,0,0,1,0.0,0,-20,50,70,40,True,0
Cody Gakpo,MID,Liverpool,3.9,0,0,6,0,25.6,680,0.06,0.07,0.01,1.39,364,1,0,5.6,11.2,2023-05-20T14:00:00Z,90,2,0,0,0,0,37,0,573391,1,1,1,19.0,2,-84660,29326,113986,76,True,0
Anwar El Ghazi,MID,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,12,0,0,0,0,37,0,3289,0,1,1,0.0,0,-6,0,6,48,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2023-05-22T19:00:00Z,0,10,0,0,0,0,37,0,69,0,0,0,0.0,0,0,0,0,45,True,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2023-05-21T12:30:00Z,0,19,0,0,0,0,37,0,1445,0,1,3,0.0,0,-23,36,59,49,False,0
Marc Guéhi,DEF,Crystal Palace,2.5,0,0,23,0,14.1,167,0.14,0.14,0.00,1.83,363,2,0,4.1,25.0,2023-05-20T14:00:00Z,90,9,0,0,0,0,37,0,269179,1,2,2,2.0,1,-887,12141,13028,45,False,0
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2023-05-21T12:30:00Z,0,19,0,0,0,0,37,0,9570,0,1,3,0.0,0,-6,0,6,70,False,0
Marc Jurado Gomez,DEF,Man Utd,0.5,0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,467,0,1,0,0.0,0,34,65,31,40,False,0
Marc Jurado Gomez,DEF,Man Utd,0.5,0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,6,0,0,0,0,37,0,467,0,1,4,0.0,0,34,65,31,40,True,0
Kyle John,DEF,Everton,0.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,20,0,0,0,0,37,0,5894,0,1,1,0.0,0,187,330,143,39,False,0
Mikkel Damsgaard,MID,Brentford,1.5,0,0,4,0,0.4,580,0.00,0.00,0.00,0.94,368,0,0,1.1,8.2,2023-05-20T11:30:00Z,45,18,0,0,0,0,37,0,7574,0,3,1,2.0,1,31,107,76,50,False,0
Facundo Buonanotte,MID,Brighton,2.1,0,0,2,0,3.9,679,0.05,0.18,0.13,0.27,362,1,0,3.6,10.4,2023-05-21T13:00:00Z,45,17,0,0,0,0,37,0,9254,0,1,3,22.0,0,754,2300,1546,45,True,1
Facundo Buonanotte,MID,Brighton,2.1,0,0,7,0,12.8,679,0.15,0.36,0.21,1.70,314,1,0,4.9,7.4,2023-05-24T19:00:00Z,74,13,0,0,0,0,37,0,9254,1,1,1,29.0,2,754,2300,1546,45,True,0
Philippe Coutinho Correia,MID,Aston Villa,0.0,0,0,0,0,0.0,29,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,12,0,0,0,0,37,0,329033,0,1,1,0.0,0,-567,93,660,66,False,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,4,0,0,0,0,37,0,18558,0,3,1,0.0,0,-67,0,67,41,True,0
Dan Burn,DEF,Newcastle,4.3,0,2,26,1,14.4,358,0.02,0.05,0.03,0.07,366,0,0,3.4,13.4,2023-05-22T19:00:00Z,90,10,0,0,0,0,37,0,478237,1,0,0,6.0,8,1241,21052,19811,45,True,0
Jack Butland,GK,Man Utd,0.5,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,7221,0,1,0,0.0,0,-14,60,74,44,False,0
Jack Butland,GK,Man Utd,0.5,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,6,0,0,0,0,37,0,7221,0,1,4,0.0,0,-14,60,74,44,True,0
Mateo Kovacic,MID,Chelsea,0.8,0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2023-05-21T15:00:00Z,0,13,0,0,0,0,37,0,36313,0,0,1,0.0,0,-1295,198,1493,49,False,0
Mateo Kovacic,MID,Chelsea,0.8,0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,14,0,0,0,0,37,0,36313,0,1,4,0.0,0,-1295,198,1493,49,False,0
Imari Samuels,DEF,Brighton,-0.5,0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2023-05-21T13:00:00Z,0,17,0,0,0,0,37,0,82,0,1,3,0.0,0,53,59,6,40,True,0
Imari Samuels,DEF,Brighton,-0.5,0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,13,0,0,0,0,37,0,82,0,1,1,0.0,0,53,59,6,40,True,0
Nathan Butler-Oyedeji,FWD,Arsenal,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2023-05-20T16:30:00Z,0,16,0,0,0,0,37,0,573,0,0,1,0.0,0,-6,0,6,45,False,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,20,0,0,0,0,37,0,11192,0,1,1,0.0,0,-9,0,9,53,False,0
Diego Llorente,DEF,Leeds,0.0,0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2023-05-21T12:30:00Z,0,19,0,0,0,0,37,0,22629,0,1,3,0.0,0,-62,0,62,44,False,0
Daniel Bentley,GK,Wolves,1.5,0,0,20,0,0.0,717,0.00,0.00,0.00,1.98,370,1,0,1.8,18.0,2023-05-20T14:00:00Z,90,8,0,0,0,0,37,3,4196,1,1,1,0.0,3,1131,1329,198,40,True,0
Tom McGill,GK,Brighton,-0.5,0,0,0,0,0.0,756,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2023-05-21T13:00:00Z,0,17,0,0,0,0,37,0,464,0,1,3,0.0,0,36,112,76,40,True,0
Tom McGill,GK,Brighton,-0.5,0,0,0,0,0.0,756,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,13,0,0,0,0,37,0,464,0,1,1,0.0,0,36,112,76,40,True,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,9,0,0,0,0,37,0,22559,0,2,2,0.0,0,-195,0,195,42,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2023-05-21T13:00:00Z,0,17,0,0,0,0,37,0,2470,0,1,3,0.0,0,-2,0,2,45,True,0
