name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Virgil van Dijk,DEF,Liverpool,13.0,0,3,41,1,11.3,280,0.01,0.68,0.67,0.93,67,0,1,11.7,53.6,2023-03-01T20:00:00Z,90,20,0,0,0,0,25,0,1246884,1,0,2,52.0,15,117478,128991,11513,65,True,0
Yerry Mina,DEF,Everton,-0.5,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,2,0,0,0,0,25,0,10464,0,2,0,0.0,0,-24,475,499,43,True,0
Yerry Mina,DEF,Everton,-0.5,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,1,0,0,0,0,25,0,10464,0,0,4,0.0,0,-24,475,499,43,False,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,218,0,2,0,0.0,0,-2,0,2,45,False,0
Remo Freuler,MID,Nott'm Forest,2.2,0,0,13,0,3.7,582,0.02,0.02,0.00,2.73,250,4,0,1.7,11.0,2023-02-25T15:00:00Z,90,19,0,0,0,0,25,0,2630,1,0,4,2.0,2,61,171,110,49,False,0
Dejan Kulusevski,MID,Spurs,2.8,0,0,7,1,16.9,446,0.08,0.08,0.00,0.29,249,0,0,2.5,3.6,2023-02-26T13:30:00Z,78,6,0,0,0,0,25,0,450772,1,0,2,4.0,3,-5964,8800,14764,79,True,0
Leon Bailey,MID,Aston Villa,1.8,0,0,1,1,0.6,45,0.01,0.01,0.00,1.27,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,60,8,0,0,0,0,25,0,413070,1,2,0,2.0,3,678,20771,20093,44,False,0
James Maddison,MID,Leicester,3.4,0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,1,0,0,0,0,25,0,522593,0,1,0,0.0,0,1736,51316,49580,81,True,0
Joseph Whitworth,GK,Crystal Palace,-0.5,0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,12,0,0,0,0,25,0,14034,0,0,0,0.0,0,-166,80,246,40,True,0
Cole Palmer,MID,Man City,1.5,0,0,0,0,0.0,316,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,3,0,0,0,0,25,0,10238,0,4,1,0.0,0,-117,107,224,43,False,0
Davinson Sánchez,DEF,Spurs,0.5,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,61051,0,0,2,0.0,0,-584,272,856,43,True,0
Raheem Sterling,MID,Chelsea,1.0,0,0,7,0,5.8,304,0.10,0.14,0.04,0.71,249,2,0,3.9,6.6,2023-02-26T13:30:00Z,82,18,0,0,0,0,25,0,381051,1,0,2,27.0,2,-1199,1872,3071,97,False,0
Jordan Henderson,MID,Liverpool,4.2,0,0,7,1,3.3,275,0.02,0.02,0.00,0.60,242,0,0,1.6,8.6,2023-02-25T19:45:00Z,90,7,0,0,0,0,25,0,60852,1,0,0,4.0,2,5162,6160,998,53,False,1
Jordan Henderson,MID,Liverpool,4.2,0,0,3,0,1.3,275,0.01,0.01,0.00,0.00,67,0,0,0.4,2.2,2023-03-01T20:00:00Z,11,20,0,0,0,0,25,0,60852,0,0,2,0.0,1,5162,6160,998,53,True,0
Nathan Collins,DEF,Wolves,-0.5,0,0,0,0,0.0,516,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,71919,0,1,1,0.0,0,1717,4425,2708,44,False,0
Nathan Collins,DEF,Wolves,-0.5,0,0,0,0,0.0,516,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,71919,0,0,2,0.0,0,1717,4425,2708,44,False,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,18,0,0,0,0,25,0,48859,0,0,2,0.0,0,-640,36,676,56,False,0
Jaidon Anthony,MID,Bournemouth,0.3,0,0,3,0,1.2,75,0.01,0.05,0.04,0.22,241,0,0,1.0,2.8,2023-02-25T17:30:00Z,14,13,0,0,0,0,25,0,9270,0,4,1,6.0,1,46,568,522,52,True,0
Pascal Struijk,DEF,Leeds,0.7,0,0,0,0,0.0,235,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,17,0,0,0,0,25,0,78214,0,0,1,0.0,0,-13705,453,14158,45,True,0
Alex McCarthy,GK,Southampton,-0.5,0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,11,0,0,0,0,25,0,16827,0,0,1,0.0,0,-77,200,277,43,False,0
Ben Knight,MID,Man City,1.5,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,3,0,0,0,0,25,0,914,0,4,1,0.0,0,12,24,12,45,False,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,61,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,13,0,0,0,0,25,0,2701,0,4,1,0.0,0,-24,0,24,52,True,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,1.5,0,0,0,0,1.0,682,0.01,0.03,0.02,0.23,244,0,0,1.8,8.6,2023-02-24T20:00:00Z,59,9,0,0,0,0,25,0,66680,1,1,1,8.0,1,27239,31941,4702,55,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,1.5,0,0,0,0,0.0,682,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,66680,0,0,2,0.0,0,27239,31941,4702,55,False,0
Ryan Yates,MID,Nott'm Forest,0.0,0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,19,0,0,0,0,25,0,3830,0,0,4,0.0,0,-100,7,107,50,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,6.6,0,0,0,0,0.0,297,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,7,0,0,0,0,25,0,1729882,0,0,0,0.0,0,599298,630824,31526,87,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,6.6,0,0,8,1,32.1,297,0.37,0.64,0.27,0.93,67,0,0,5.6,4.0,2023-03-01T20:00:00Z,88,20,0,0,0,0,25,0,1729882,1,0,2,20.0,2,599298,630824,31526,87,True,0
André Ayew,MID,Nott'm Forest,1.0,0,0,1,0,0.7,734,0.00,0.15,0.15,1.80,250,4,0,1.4,2.2,2023-02-25T15:00:00Z,23,19,0,0,0,0,25,0,636,0,0,4,11.0,1,88,186,98,50,False,0
Calum Chambers,DEF,Aston Villa,0.2,0,0,0,0,0.0,32,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,17857,0,2,0,0.0,0,-74,197,271,42,False,0
Seamus Coleman,DEF,Everton,9.9,0,0,16,0,2.0,178,0.04,0.04,0.00,1.94,243,2,0,2.7,21.0,2023-02-25T15:00:00Z,90,2,0,0,0,0,25,0,283932,1,2,0,4.0,1,146913,156216,9303,44,True,0
Seamus Coleman,DEF,Everton,9.9,0,0,9,0,1.0,178,0.03,0.03,0.00,0.85,61,2,0,0.7,6.0,2023-03-01T19:45:00Z,60,1,0,0,0,0,25,0,283932,1,0,4,0.0,1,146913,156216,9303,44,False,0
Samuel Edozie,MID,Southampton,0.3,0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,11,0,0,0,0,25,0,1297,0,0,1,0.0,0,-57,47,104,47,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,218,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,3699,0,1,1,0.0,0,-11,0,11,54,True,0
Theo Walcott,MID,Southampton,0.3,0,0,3,0,0.1,400,0.00,0.03,0.03,0.34,245,1,0,0.8,1.0,2023-02-25T15:00:00Z,27,11,0,0,0,0,25,0,3040,0,0,1,7.0,1,54,112,58,48,False,0
Marc Roca Junqué,MID,Leeds,0.5,0,0,2,0,0.3,245,0.00,0.02,0.02,0.12,245,0,0,0.2,0.4,2023-02-25T15:00:00Z,4,17,0,0,0,0,25,0,7922,0,0,1,1.0,1,-307,14,321,48,True,0
Vladimir Coufal,DEF,West Ham,1.2,0,0,10,0,25.4,463,0.16,0.16,0.00,0.10,250,0,0,3.5,8.0,2023-02-25T15:00:00Z,45,16,0,0,0,0,25,0,93322,1,0,4,2.0,1,6999,11121,4122,41,True,0
Shane Duffy,DEF,Fulham,0.0,0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,13614,0,1,1,0.0,0,-120,90,210,43,True,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,73261,0,2,0,0.0,0,-2228,0,2228,39,False,0
Rasmus Kristensen,DEF,Leeds,0.7,0,0,0,0,0.0,244,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,17,0,0,0,0,25,0,40905,0,0,1,0.0,0,439,1619,1180,48,True,0
Riyad Mahrez,MID,Man City,4.7,0,0,5,0,11.1,303,0.03,0.11,0.08,0.19,241,1,0,1.8,4.0,2023-02-25T17:30:00Z,18,3,0,0,0,0,25,0,1513561,0,4,1,3.0,1,-115253,108792,224045,78,False,0
Carlos Vinícius Alves Morais,FWD,Fulham,1.8,0,0,0,0,2.4,618,0.02,0.27,0.25,0.80,244,1,0,5.3,8.6,2023-02-24T20:00:00Z,90,20,0,0,0,0,25,0,24196,1,1,1,42.0,2,4925,6875,1950,54,True,0
Pedro Porro,DEF,Spurs,0.5,0,0,3,0,0.0,733,0.00,0.00,0.00,0.08,249,0,0,0.2,2.0,2023-02-26T13:30:00Z,1,6,0,0,0,0,25,0,22517,0,0,2,0.0,1,-4381,1166,5547,49,True,0
Danny Ings,FWD,West Ham,4.0,0,3,48,1,2.3,30,0.01,1.75,1.74,0.37,250,0,2,13.4,62.6,2023-02-25T15:00:00Z,83,16,0,0,0,0,25,0,151144,1,0,4,69.0,13,5950,12714,6764,64,True,0
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,2,0,0,0,0,25,0,695,0,2,0,0.0,0,13,45,32,54,True,0
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,1,0,0,0,0,25,0,695,0,0,4,0.0,0,13,45,32,54,False,0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,2.5,0,0,13,0,11.1,602,0.01,0.06,0.05,2.31,250,2,0,3.0,15.0,2023-02-25T15:00:00Z,76,19,0,0,0,0,25,0,26332,1,0,4,4.0,1,1497,2967,1470,43,False,0
Marcus Tavernier,MID,Bournemouth,0.0,0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,13,0,0,0,0,25,0,21278,0,4,1,0.0,0,-426,937,1363,47,True,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,214,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,2724,0,1,1,0.0,0,-15,0,15,48,True,0
Jonjo Shelvey,MID,Nott'm Forest,1.5,0,0,16,1,28.3,349,0.07,0.07,0.00,0.93,250,0,0,4.6,17.8,2023-02-25T15:00:00Z,66,19,0,0,0,0,25,0,2539,1,0,4,0.0,3,154,203,49,48,False,0
Odsonne Edouard,FWD,Crystal Palace,0.7,0,0,0,0,0.3,166,0.00,0.00,0.00,0.16,242,0,0,0.1,0.4,2023-02-25T19:45:00Z,19,12,0,0,0,0,25,0,221431,0,0,0,0.0,1,-2959,11072,14031,51,True,0
Amario Cozier-Duberry,MID,Arsenal,1.0,0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,10,0,0,0,0,25,0,198,0,1,0,0.0,0,-1,27,28,45,False,0
Amario Cozier-Duberry,MID,Arsenal,1.0,0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,8,0,0,0,0,25,0,198,0,0,4,0.0,0,-1,27,28,45,True,0
Christian Benteke,FWD,Crystal Palace,0.0,0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,12,0,0,0,0,25,0,15190,0,0,0,0.0,0,-51,0,51,55,True,0
Tim Iroegbunam,MID,Aston Villa,0.0,0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,1880,0,2,0,0.0,0,-12,0,12,45,False,0
Lyle Taylor,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,19,0,0,0,0,25,0,508304,0,0,4,0.0,0,-1231,12714,13945,41,False,0
Jack Colback,MID,Nott'm Forest,1.0,0,0,17,0,2.2,381,0.04,0.04,0.00,2.73,250,4,0,1.1,8.4,2023-02-25T15:00:00Z,90,19,0,0,0,0,25,0,107363,1,0,4,0.0,2,6524,11975,5451,41,False,0
Matthew Smith,MID,Arsenal,1.0,0,0,0,0,0.0,607,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,10,0,0,0,0,25,0,8204,0,1,0,0.0,0,-82,119,201,45,False,0
Matthew Smith,MID,Arsenal,1.0,0,0,0,0,0.0,607,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,8,0,0,0,0,25,0,8204,0,0,4,0.0,0,-82,119,201,45,True,0
Tom Cairney,MID,Fulham,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,4362,0,1,1,0.0,0,-105,11,116,47,True,0
Wilfried Gnonto,FWD,Leeds,3.5,0,0,3,1,9.0,619,0.03,0.08,0.05,0.19,245,0,0,2.3,2.2,2023-02-25T15:00:00Z,60,17,0,0,0,0,25,0,269966,1,0,1,12.0,1,51032,72941,21909,51,True,1
Jonathan Castro Otto,DEF,Wolves,0.3,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,38564,0,1,1,0.0,0,-88,706,794,43,False,0
Jonathan Castro Otto,DEF,Wolves,0.3,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,38564,0,0,2,0.0,0,-88,706,794,43,False,0
Marcos Senesi,DEF,Bournemouth,2.3,0,0,15,0,1.3,576,0.02,0.10,0.08,2.38,241,4,0,2.9,21.0,2023-02-25T17:30:00Z,90,13,0,0,0,0,25,0,12034,1,4,1,7.0,0,416,855,439,44,True,0
Youri Tielemans,MID,Leicester,0.3,0,0,1,0,0.8,259,0.01,0.01,0.00,0.00,246,0,0,0.1,0.2,2023-02-25T15:00:00Z,28,1,0,0,0,0,25,0,146458,0,1,0,0.0,1,95,3007,2912,61,True,0
Jonathan Panzo,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,19,0,0,0,0,25,0,874,0,0,4,0.0,0,-8,0,8,40,False,0
Ryan Finnigan,MID,Southampton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,11,0,0,0,0,25,0,296,0,0,1,0.0,0,-4,0,4,45,False,0
Romain Perraud,DEF,Southampton,3.0,0,0,14,1,1.3,417,0.00,0.00,0.00,0.52,245,0,0,0.4,2.8,2023-02-25T15:00:00Z,70,11,0,0,0,0,25,0,83161,1,0,1,0.0,6,13661,20358,6697,41,False,0
Jhon Durán,FWD,Aston Villa,0.8,0,0,0,0,0.0,711,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,1972,0,2,0,0.0,0,504,884,380,55,False,0
Kristoffer Klaesson,GK,Leeds,0.5,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,17,0,0,0,0,25,0,52746,0,0,1,0.0,0,-985,294,1279,39,True,0
Harrison Reed,MID,Fulham,2.5,0,0,7,0,11.8,211,0.03,0.03,0.00,0.45,244,1,0,2.0,8.4,2023-02-24T20:00:00Z,45,20,0,0,0,0,25,0,75031,1,1,1,0.0,1,23,2579,2556,44,True,0
Fábio Freitas Gouveia Carvalho,MID,Liverpool,1.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,7,0,0,0,0,25,0,32445,0,0,0,0.0,0,-276,426,702,51,False,0
Fábio Freitas Gouveia Carvalho,MID,Liverpool,1.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,20,0,0,0,0,25,0,32445,0,0,2,0.0,0,-276,426,702,51,True,0
Clément Lenglet,DEF,Spurs,3.0,0,0,22,1,4.6,513,0.01,0.01,0.00,0.41,249,0,0,1.4,9.6,2023-02-26T13:30:00Z,90,6,0,0,0,0,25,0,37223,1,0,2,0.0,6,-131,703,834,48,True,0
Joe Wormleighton,DEF,Leicester,-0.5,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,1,0,0,0,0,25,0,2562,0,1,0,0.0,0,-5,87,92,40,True,0
Eberechi Eze,MID,Crystal Palace,2.5,0,0,1,0,5.3,169,0.01,0.01,0.00,0.16,242,0,0,0.7,1.6,2023-02-25T19:45:00Z,19,12,0,0,0,0,25,0,242572,0,0,0,0.0,1,7551,19182,11631,54,True,0
Luis Díaz,MID,Liverpool,0.0,0,0,0,0,0.0,293,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,7,0,0,0,0,25,0,677136,0,0,0,0.0,0,-3346,259,3605,78,False,0
Luis Díaz,MID,Liverpool,0.0,0,0,0,0,0.0,293,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,20,0,0,0,0,25,0,677136,0,0,2,0.0,0,-3346,259,3605,78,True,0
Bobby De Cordova-Reid,MID,Fulham,2.2,0,0,13,0,26.0,205,0.05,0.05,0.00,0.45,244,1,0,3.9,11.0,2023-02-24T20:00:00Z,45,20,0,0,0,0,25,0,21044,1,1,1,2.0,1,1497,3428,1931,55,True,0
Sergio Gómez,DEF,Man City,1.7,0,0,7,0,2.4,587,0.01,0.14,0.13,0.81,241,1,0,1.2,6.8,2023-02-25T17:30:00Z,35,3,0,0,0,0,25,0,8585,0,4,1,3.0,1,-62,124,186,45,False,0
Gabriel dos Santos Magalhães,DEF,Arsenal,8.0,0,3,26,1,4.0,16,0.01,0.01,0.00,0.02,246,0,0,2.3,16.6,2023-02-25T15:00:00Z,90,10,0,0,0,0,25,0,1509324,1,1,0,2.0,9,-19621,47209,66830,52,False,0
Gabriel dos Santos Magalhães,DEF,Arsenal,8.0,0,0,25,1,2.6,16,0.01,0.01,0.00,1.36,61,0,0,2.0,17.4,2023-03-01T19:45:00Z,90,8,0,0,0,0,25,0,1509324,1,0,4,0.0,6,-19621,47209,66830,52,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,710,0,2,0,0.0,0,-51,0,51,40,False,0
Emerson Palmieri dos Santos,DEF,West Ham,3.2,0,0,0,0,0.0,545,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,16,0,0,0,0,25,0,212535,0,0,4,0.0,0,32677,40519,7842,40,True,0
Martin Ødegaard,MID,Arsenal,9.4,0,0,11,1,37.2,7,0.10,0.25,0.15,0.02,246,0,0,5.2,7.2,2023-02-25T15:00:00Z,83,10,0,0,0,0,25,0,4421086,1,1,0,8.0,3,172204,239440,67236,70,False,0
Martin Ødegaard,MID,Arsenal,9.4,0,0,32,1,28.9,7,0.09,0.49,0.40,1.36,61,0,1,9.3,39.8,2023-03-01T19:45:00Z,90,8,0,0,0,0,25,0,4421086,1,0,4,24.0,8,172204,239440,67236,70,True,0
João Filipe Iria Santos Moutinho,MID,Wolves,2.7,0,0,4,0,0.2,503,0.00,0.00,0.00,0.19,244,0,0,0.2,1.8,2023-02-24T20:00:00Z,14,9,0,0,0,0,25,0,44604,0,1,1,0.0,1,2773,3783,1010,47,False,0
João Filipe Iria Santos Moutinho,MID,Wolves,2.7,0,0,8,1,2.1,503,0.03,0.13,0.10,1.09,67,0,0,3.2,10.6,2023-03-01T20:00:00Z,63,12,0,0,0,0,25,0,44604,1,0,2,19.0,3,2773,3783,1010,47,False,0
Reiss Nelson,MID,Arsenal,1.0,0,0,0,0,0.0,23,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,10,0,0,0,0,25,0,3335,0,1,0,0.0,0,21,73,52,47,False,0
Reiss Nelson,MID,Arsenal,1.0,0,0,0,0,0.0,23,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,8,0,0,0,0,25,0,3335,0,0,4,0.0,0,21,73,52,47,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,19759,0,1,1,0.0,0,-202,0,202,58,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,19759,0,0,2,0.0,0,-202,0,202,58,False,0
Vicente Guaita,GK,Crystal Palace,4.0,0,2,28,1,0.0,152,0.00,0.00,0.00,0.90,242,0,0,2.6,25.6,2023-02-25T19:45:00Z,90,12,0,0,0,0,25,4,219110,1,0,0,0.0,9,-5291,6743,12034,44,True,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,268,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,1,0,0,0,0,25,0,51097,0,1,0,0.0,0,-1451,66,1517,42,True,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,662,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,2,0,0,0,0,25,0,1866,0,2,0,0.0,0,-147,0,147,45,True,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,662,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,1,0,0,0,0,25,0,1866,0,0,4,0.0,0,-147,0,147,45,False,0
Çaglar Söyüncü,DEF,Leicester,-0.5,0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,1,0,0,0,0,25,0,24684,0,1,0,0.0,0,-101,190,291,42,True,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,396397,0,0,2,0.0,0,-17540,273,17813,55,True,0
Oliver Skipp,MID,Spurs,2.8,0,1,29,1,1.9,441,0.02,0.04,0.02,0.41,249,0,1,5.6,44.8,2023-02-26T13:30:00Z,90,6,0,0,0,0,25,0,11464,1,0,2,9.0,9,184,457,273,43,True,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,66972,0,0,2,0.0,0,-3804,31,3835,44,True,0
Ashley Young,DEF,Aston Villa,0.2,0,0,0,0,0.0,538,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,77412,0,2,0,0.0,0,-3855,1760,5615,44,False,0
Philip Billing,MID,Bournemouth,0.5,0,0,2,0,11.9,70,0.01,0.03,0.02,1.89,241,4,0,2.3,3.6,2023-02-25T17:30:00Z,58,13,0,0,0,0,25,0,38121,1,4,1,7.0,1,-722,1031,1753,51,True,0
