name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Victor Lindelöf,DEF,Man Utd,0.8,0,0,3,0,0.0,337,0.00,0.00,0.00,0.20,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,3,7,0,0,0,0,22,0,13519,0,1,2,0.0,1,-1271,405,1676,41,True,0
Victor Lindelöf,DEF,Man Utd,0.8,0,0,3,0,0.8,337,0.00,0.00,0.00,0.00,76,0,0,0.2,0.8,2023-02-08T20:00:00Z,8,11,0,0,0,0,22,0,13519,0,2,2,0.0,1,-1271,405,1676,41,True,0
Miguel Almirón Rejala,MID,Newcastle,2.7,0,0,10,0,6.2,369,0.05,0.05,0.00,0.94,217,1,0,1.3,2.6,2023-02-04T17:30:00Z,80,19,0,0,0,0,22,0,3933407,1,1,1,4.0,2,-623170,85687,708857,58,True,0
Odsonne Edouard,FWD,Crystal Palace,1.8,0,0,5,0,1.1,166,0.01,0.03,0.03,2.04,216,2,0,2.1,10.6,2023-02-04T15:00:00Z,90,14,0,0,0,0,22,0,239364,1,1,2,9.0,2,-18332,10147,28479,51,False,0
Amario Cozier-Duberry,MID,Arsenal,0.5,0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,8,0,0,0,0,22,0,132,0,0,1,0.0,0,5,20,15,45,False,0
James Furlong,DEF,Brighton,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,3,0,0,0,0,22,0,2279,0,0,1,0.0,0,-80,210,290,40,True,0
Christian Benteke,FWD,Crystal Palace,0.0,0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,14,0,0,0,0,22,0,15331,0,1,2,0.0,0,-119,0,119,55,False,0
Tim Iroegbunam,MID,Aston Villa,0.0,0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,10,0,0,0,0,22,0,1906,0,4,2,0.0,0,-16,0,16,45,True,0
Lyle Taylor,FWD,Nott'm Forest,-0.5,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,514165,0,0,1,0.0,0,-12314,11655,23969,42,True,0
Jack Colback,MID,Nott'm Forest,0.2,0,0,6,0,0.3,381,0.00,0.00,0.00,0.21,218,0,0,0.7,6.2,2023-02-05T14:00:00Z,45,11,0,0,0,0,22,0,73504,0,0,1,0.0,1,-5704,586,6290,42,True,0
Elliot Anderson,MID,Newcastle,0.3,0,0,3,0,1.3,552,0.00,0.00,0.00,0.07,217,0,0,0.2,1.0,2023-02-04T17:30:00Z,9,19,0,0,0,0,22,0,15265,0,1,1,0.0,1,-337,155,492,44,True,0
Deniz Undav,FWD,Brighton,0.7,0,0,-1,1,23.1,123,0.54,1.51,0.97,0.67,213,0,0,7.0,10.2,2023-02-04T15:00:00Z,74,3,0,0,0,0,22,0,27497,1,0,1,37.0,2,-518,643,1161,51,True,0
Matthew Smith,MID,Arsenal,0.5,0,0,0,0,0.0,607,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,8,0,0,0,0,22,0,8204,0,0,1,0.0,0,-205,174,379,45,False,0
Tom Cairney,MID,Fulham,0.5,0,0,4,0,0.0,200,0.00,0.04,0.04,0.15,214,0,0,0.4,2.0,2023-02-03T20:00:00Z,1,6,0,0,0,0,22,0,4752,0,0,0,2.0,1,-130,58,188,47,False,0
Wilfried Gnonto,FWD,Leeds,8.1,0,0,11,0,56.9,619,0.50,0.55,0.05,0.27,218,1,0,9.8,16.4,2023-02-05T14:00:00Z,90,16,0,0,0,0,22,0,173795,1,0,1,25.0,2,90728,103984,13256,50,False,0
Wilfried Gnonto,FWD,Leeds,8.1,0,3,32,0,15.8,619,0.04,0.12,0.07,1.93,76,2,1,7.3,40.2,2023-02-08T20:00:00Z,89,14,0,0,0,0,22,0,173795,1,2,2,17.0,9,90728,103984,13256,50,False,0
Jonathan Castro Otto,DEF,Wolves,-0.7,0,0,3,0,0.5,477,0.00,0.00,0.00,0.04,220,0,0,0.1,0.4,2023-02-04T15:00:00Z,6,12,0,0,0,0,22,0,38742,0,0,3,0.0,1,-1155,136,1291,43,True,0
Marcos Senesi,DEF,Bournemouth,1.0,0,0,14,0,0.2,576,0.00,0.00,0.00,2.61,213,1,0,1.8,17.4,2023-02-04T15:00:00Z,90,5,0,0,0,0,22,0,11904,1,0,1,0.0,2,-1757,137,1894,45,False,0
Youri Tielemans,MID,Leicester,2.3,0,0,21,0,14.6,259,0.02,0.02,0.00,1.68,211,2,0,3.8,23.4,2023-02-04T15:00:00Z,90,2,0,0,0,0,22,0,154070,1,4,2,0.0,1,-3261,3593,6854,62,False,1
Jonathan Panzo,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,897,0,0,1,0.0,0,-12,0,12,40,True,0
Ryan Finnigan,MID,Southampton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,4,0,0,0,0,22,0,334,0,0,3,0.0,0,-47,0,47,45,False,0
Romain Perraud,DEF,Southampton,1.0,0,0,12,0,2.4,417,0.00,0.04,0.03,2.13,212,3,0,3.9,15.4,2023-02-04T15:00:00Z,90,4,0,0,0,0,22,0,68656,1,0,3,21.0,1,-9241,2858,12099,42,False,0
Jhon Durán,FWD,Aston Villa,1.8,0,0,3,0,0.3,711,0.02,0.02,0.00,0.06,211,0,0,0.3,1.0,2023-02-04T15:00:00Z,8,10,0,0,0,0,22,0,672,0,4,2,2.0,1,601,659,58,55,True,0
Kristoffer Klaesson,GK,Leeds,0.5,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,16,0,0,0,0,22,0,54455,0,0,1,0.0,0,-909,575,1484,39,False,0
Kristoffer Klaesson,GK,Leeds,0.5,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,14,0,0,0,0,22,0,54455,0,2,2,0.0,0,-909,575,1484,39,False,0
Harrison Reed,MID,Fulham,1.7,0,0,9,1,2.5,211,0.03,0.03,0.00,1.38,214,0,0,1.2,5.0,2023-02-03T20:00:00Z,90,6,0,0,0,0,22,0,77826,1,0,0,4.0,3,-5174,1683,6857,44,False,0
Fábio Freitas Gouveia Carvalho,MID,Liverpool,0.8,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,20,0,0,0,0,22,0,33770,0,0,3,0.0,0,-2509,103,2612,52,False,0
Clément Lenglet,DEF,Spurs,-0.3,0,0,0,0,0.0,513,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,13,0,0,0,0,22,0,38898,0,0,1,0.0,0,-2325,384,2709,48,True,0
Alexis Mac Allister,MID,Brighton,0.0,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,3,0,0,0,0,22,0,275123,0,0,1,0.0,0,-84209,1888,86097,54,True,0
Joe Wormleighton,DEF,Leicester,0.0,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,2,0,0,0,0,22,0,2203,0,4,2,0.0,0,-13,118,131,40,False,0
Eberechi Eze,MID,Crystal Palace,1.5,0,0,0,0,2.1,169,0.01,0.21,0.20,0.00,216,0,0,1.4,0.0,2023-02-04T15:00:00Z,17,14,0,0,0,0,22,0,258131,0,1,2,14.0,1,-42108,5131,47239,55,False,0
Anthony Elanga,MID,Man Utd,0.0,0,0,0,0,0.0,344,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,7,0,0,0,0,22,0,42647,0,1,2,0.0,0,-1237,158,1395,47,True,0
Anthony Elanga,MID,Man Utd,0.0,0,0,0,0,0.0,344,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,11,0,0,0,0,22,0,42647,0,2,2,0.0,0,-1237,158,1395,47,True,0
Luis Díaz,MID,Liverpool,0.0,0,0,0,0,0.0,293,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,20,0,0,0,0,22,0,688119,0,0,3,0.0,0,-10975,163,11138,78,False,0
Bobby De Cordova-Reid,MID,Fulham,1.5,0,0,0,1,2.9,205,0.02,0.24,0.22,0.80,214,0,0,3.0,2.0,2023-02-03T20:00:00Z,74,6,0,0,0,0,22,0,18705,1,0,0,25.0,2,-2646,1104,3750,55,False,1
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,7,0,0,0,0,22,0,2180,0,1,2,0.0,0,-9,0,9,50,True,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,11,0,0,0,0,22,0,2180,0,2,2,0.0,0,-9,0,9,50,True,0
Sergio Gómez,DEF,Man City,0.5,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,18,0,0,0,0,22,0,8429,0,0,1,0.0,0,-80,239,319,45,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,19,0,0,0,0,22,0,337494,0,1,1,0.0,0,-40442,4881,45323,56,True,0
Gabriel dos Santos Magalhães,DEF,Arsenal,3.2,0,0,17,0,2.5,16,0.01,0.01,0.00,1.66,215,1,0,2.5,22.6,2023-02-04T12:30:00Z,90,8,0,0,0,0,22,0,1517943,1,0,1,0.0,2,-9131,73252,82383,52,False,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,10,0,0,0,0,22,0,934,0,4,2,0.0,0,-105,105,210,40,True,0
Emerson Palmieri dos Santos,DEF,West Ham,2.7,0,0,15,0,22.0,545,0.01,0.01,0.00,0.82,217,1,0,3.5,13.4,2023-02-04T17:30:00Z,90,15,0,0,0,0,22,0,129292,1,1,1,0.0,2,1397,5952,4555,40,False,0
Martin Ødegaard,MID,Arsenal,5.8,0,0,14,0,23.6,7,0.15,0.26,0.10,1.64,215,1,0,3.9,5.2,2023-02-04T12:30:00Z,76,8,0,0,0,0,22,0,3824816,1,0,1,10.0,2,493693,542992,49299,69,False,0
João Filipe Iria Santos Moutinho,MID,Wolves,0.7,0,0,4,0,0.7,503,0.00,0.00,0.00,0.71,220,0,0,0.7,5.8,2023-02-04T15:00:00Z,30,12,0,0,0,0,22,0,39651,0,0,3,0.0,1,-1444,381,1825,47,True,0
Ethan Pinnock,DEF,Brentford,6.0,0,0,25,1,0.7,92,0.01,0.01,0.00,0.63,212,0,0,2.2,17.6,2023-02-04T15:00:00Z,90,17,0,0,0,0,22,0,28280,1,0,3,4.0,6,7714,10455,2741,44,True,0
Facundo Pellistri Rebollo,MID,Man Utd,0.4,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,7,0,0,0,0,22,0,2804,0,1,2,0.0,0,-82,87,169,43,True,0
Facundo Pellistri Rebollo,MID,Man Utd,0.4,0,0,2,0,1.2,347,0.01,0.01,0.00,0.06,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,31,11,0,0,0,0,22,0,2804,0,2,2,0.0,1,-82,87,169,43,True,0
Reiss Nelson,MID,Arsenal,0.2,0,0,0,0,0.0,23,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,8,0,0,0,0,22,0,3362,0,0,1,0.0,0,-214,12,226,47,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,20752,0,0,3,0.0,0,-1653,0,1653,58,True,0
Vicente Guaita,GK,Crystal Palace,4.5,0,0,13,0,0.0,152,0.00,0.00,0.00,2.04,216,2,0,2.3,22.6,2023-02-04T15:00:00Z,90,14,0,0,0,0,22,3,232495,1,1,2,0.0,2,-2100,12329,14429,44,False,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,268,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,2,0,0,0,0,22,0,55811,0,4,2,0.0,0,-3663,98,3761,42,False,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,662,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,2397,0,0,1,0.0,0,-496,0,496,45,True,0
Çaglar Söyüncü,DEF,Leicester,0.0,0,0,-1,0,0.0,267,0.00,0.00,0.00,0.23,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,7,2,0,0,0,0,22,0,24985,0,4,2,0.0,0,-354,167,521,42,False,1
Hugo Lloris,GK,Spurs,4.3,0,3,31,1,0.0,425,0.00,0.00,0.00,0.97,219,0,0,3.1,30.6,2023-02-05T16:30:00Z,90,13,0,0,0,0,22,5,467116,1,0,1,0.0,10,-17622,2482,20104,55,True,0
Nick Pope,GK,Newcastle,4.3,0,0,7,0,0.0,376,0.00,0.00,0.00,1.01,217,1,0,0.1,1.0,2023-02-04T17:30:00Z,90,19,0,0,0,0,22,0,2823066,1,1,1,0.0,2,138534,181299,42765,55,True,0
Oliver Skipp,MID,Spurs,-0.5,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,13,0,0,0,0,22,0,11062,0,0,1,0.0,0,-405,169,574,43,True,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,3,0,0.0,436,0.00,0.00,0.00,0.27,219,0,0,0.2,0.0,2023-02-05T16:30:00Z,11,13,0,0,0,0,22,0,76440,0,0,1,2.0,1,-3096,541,3637,44,True,0
Ashley Young,DEF,Aston Villa,2.7,0,0,14,0,12.1,538,0.01,0.03,0.02,1.90,211,3,0,3.0,16.0,2023-02-04T15:00:00Z,58,10,0,0,0,0,22,0,90361,1,4,2,2.0,0,279,5986,5707,44,True,0
Jeremy Sarmiento Morante,MID,Brighton,1.7,1,0,15,0,26.3,119,0.12,0.28,0.16,1.01,213,0,0,6.7,27.0,2023-02-04T15:00:00Z,33,3,0,0,0,0,22,0,5137,0,0,1,14.0,4,-161,195,356,45,True,0
Philip Billing,MID,Bournemouth,0.8,0,0,13,1,6.3,70,0.01,0.03,0.02,2.22,213,0,0,2.2,6.8,2023-02-04T15:00:00Z,65,5,0,0,0,0,22,0,42428,1,0,1,9.0,3,-13663,77,13740,51,False,0
