name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Alejandro Garnacho,MID,Man Utd,0.0,0,0,18,0,0.5,569,0.02,0.30,0.28,0.00,359,0,1,5.0,32.2,2023-05-13T14:00:00Z,8,20,0,0,0,0,36,0,70209,0,0,2,17.0,5,11443,13158,1715,41,True,1
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,634,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,3,0,0,0,0,36,0,9684,0,0,2,0.0,0,-54,0,54,45,True,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,5856,0,2,2,0.0,0,-20,0,20,40,False,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,749,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,505,0,2,2,0.0,0,56,73,17,40,False,0
Cody Gakpo,MID,Liverpool,0.0,0,0,4,1,25.2,680,0.33,0.64,0.31,0.54,358,0,0,6.4,18.0,2023-05-15T19:00:00Z,90,10,0,0,0,0,36,0,666733,1,3,0,21.0,3,-52408,32031,84439,77,False,0
Anwar El Ghazi,MID,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,3295,0,1,2,0.0,0,-5,0,5,48,True,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,11,0,0,0,0,36,0,69,0,2,2,0.0,0,0,0,0,45,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,5,0,0,0,0,36,0,69,0,1,4,0.0,0,0,0,0,45,True,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,15,0,0,0,0,36,0,1469,0,2,2,0.0,0,-27,70,97,49,True,0
Marc Guéhi,DEF,Crystal Palace,0.0,0,0,26,1,12.6,167,0.01,0.09,0.08,0.33,355,0,0,4.1,15.4,2023-05-13T14:00:00Z,90,3,0,0,0,0,36,0,271729,1,0,2,13.0,6,7061,17514,10453,45,True,0
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,15,0,0,0,0,36,0,9576,0,2,2,0.0,0,-9,0,9,70,True,0
Marc Jurado Gomez,DEF,Man Utd,0.0,0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,376,0,0,2,0.0,0,17,41,24,40,True,0
Kyle John,DEF,Everton,0.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,13,0,0,0,0,36,0,5575,0,3,0,0.0,0,143,222,79,39,True,0
Mikkel Damsgaard,MID,Brentford,0.0,0,0,0,1,3.7,580,0.02,0.80,0.78,0.11,353,0,0,4.2,12.8,2023-05-14T13:00:00Z,76,19,0,0,0,0,36,0,7524,1,0,2,25.0,3,-33,54,87,50,True,0
Facundo Buonanotte,MID,Brighton,0.0,0,0,2,0,0.6,679,0.00,0.00,0.00,0.22,351,0,0,0.6,5.4,2023-05-14T15:30:00Z,13,1,0,0,0,0,36,0,8526,0,3,0,0.0,1,3567,4412,845,45,False,0
Facundo Buonanotte,MID,Brighton,0.0,0,0,1,0,2.0,679,0.01,0.01,0.00,1.85,248,2,0,0.1,0.0,2023-05-18T18:30:00Z,55,15,0,0,0,0,36,0,8526,1,1,4,0.0,1,3567,4412,845,45,False,0
Philippe Coutinho Correia,MID,Aston Villa,0.0,0,0,0,0,0.0,29,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,329558,0,1,2,0.0,0,-198,262,460,66,True,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,18625,0,1,2,0.0,0,-65,0,65,41,False,0
Dan Burn,DEF,Newcastle,0.0,0,0,15,0,11.8,358,0.02,0.06,0.04,2.06,357,2,0,3.3,20.0,2023-05-13T11:30:00Z,90,11,0,0,0,0,36,0,474426,1,2,2,1.0,1,-2627,14877,17504,45,False,0
Dan Burn,DEF,Newcastle,0.0,0,0,25,0,5.6,358,0.02,0.63,0.61,0.49,248,1,1,10.0,44.2,2023-05-18T18:30:00Z,90,5,0,0,0,0,36,0,474426,1,1,4,50.0,8,-2627,14877,17504,45,True,0
Jack Butland,GK,Man Utd,0.0,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,7204,0,0,2,0.0,0,-10,47,57,44,True,0
Mateo Kovacic,MID,Chelsea,0.0,0,0,3,0,3.0,132,0.01,0.01,0.00,0.37,354,1,0,0.5,2.0,2023-05-13T14:00:00Z,45,16,0,0,0,0,36,0,37596,1,2,2,0.0,1,-1112,571,1683,49,True,0
Imari Samuels,DEF,Brighton,0.0,0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,0,0,3,0,0.0,0,0,0,0,40,False,0
Imari Samuels,DEF,Brighton,0.0,0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,15,0,0,0,0,36,0,0,0,1,4,0.0,0,0,0,0,40,False,0
Nathan Butler-Oyedeji,FWD,Arsenal,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,5,0,0,0,0,36,0,579,0,3,0,0.0,0,-2,0,2,45,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,13,0,0,0,0,36,0,11199,0,3,0,0.0,0,-11,0,11,53,True,0
Diego Llorente,DEF,Leeds,0.0,0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,15,0,0,0,0,36,0,22694,0,2,2,0.0,0,-72,0,72,44,True,0
Daniel Bentley,GK,Wolves,0.0,0,0,25,0,0.0,717,0.00,0.00,0.00,2.68,359,2,0,5.2,52.2,2023-05-13T14:00:00Z,90,14,0,0,0,0,36,8,2638,1,0,2,0.0,3,-332,101,433,40,False,0
Tom McGill,GK,Brighton,0.0,0,0,0,0,0.0,756,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,399,0,3,0,0.0,0,22,69,47,40,False,0
Tom McGill,GK,Brighton,0.0,0,0,0,0,0.0,756,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,15,0,0,0,0,36,0,399,0,1,4,0.0,0,22,69,47,40,False,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,3,0,0,0,0,36,0,22753,0,0,2,0.0,0,-171,0,171,42,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,2473,0,3,0,0.0,0,-3,0,3,45,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,15,0,0,0,0,36,0,2473,0,1,4,0.0,0,-3,0,3,45,False,0
Nikola Vlasic,MID,West Ham,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,4,0,0,0,0,36,0,1065,0,0,2,0.0,0,0,0,0,50,False,0
Matthew Craig,MID,Spurs,0.0,0,0,0,0,0.0,764,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,0,0,1,2,0.0,0,0,0,0,45,False,0
Owen Goodman,GK,Crystal Palace,0.0,0,0,0,0,0.0,644,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,3,0,0,0,0,36,0,2170,0,0,2,0.0,0,-55,74,129,40,True,0
Eldin Jakupovic,GK,Everton,0.0,0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,13,0,0,0,0,36,0,1345,0,3,0,0.0,0,-7,0,7,40,True,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,5705,0,1,2,0.0,0,-8,0,8,45,False,0
David Brooks,MID,Bournemouth,0.0,0,0,-2,0,0.3,60,0.00,0.00,0.00,0.11,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,30,7,0,0,0,0,36,0,1610,0,0,2,0.0,0,19,66,47,53,False,1
Yves Bissouma,MID,Spurs,0.0,0,0,8,0,3.3,444,0.01,0.01,0.00,0.08,352,1,0,0.7,2.0,2023-05-13T14:00:00Z,29,2,0,0,0,0,36,0,25613,0,1,2,2.0,1,-5,38,43,47,False,0
Caoimhin Kelleher,GK,Liverpool,0.0,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,10,0,0,0,0,36,0,18321,0,3,0,0.0,0,-65,80,145,40,False,0
Stefan Parkes,DEF,Fulham,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,5003,0,2,0,0.0,0,-7,44,51,40,False,0
Adrián San Miguel del Castillo,GK,Liverpool,0.0,0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,10,0,0,0,0,36,0,70894,0,3,0,0.0,0,-97,466,563,38,False,0
Conor Gallagher,MID,Chelsea,0.0,0,0,6,0,8.5,148,0.04,0.18,0.14,1.63,354,2,0,4.5,9.4,2023-05-13T14:00:00Z,90,16,0,0,0,0,36,0,68613,1,2,2,27.0,1,15048,16549,1501,56,True,1
Lino Sousa,DEF,Arsenal,0.0,0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,5,0,0,0,0,36,0,8256,0,3,0,0.0,0,3,89,86,40,True,0
Kalidou Koulibaly,DEF,Chelsea,0.0,0,0,0,0,0.0,520,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,16,0,0,0,0,36,0,621911,0,2,2,0.0,0,-5740,59,5799,55,True,0
Jack Hinshelwood,MID,Brighton,0.0,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,273,0,3,0,0.0,0,4,13,9,45,False,0
Jack Hinshelwood,MID,Brighton,0.0,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,15,0,0,0,0,36,0,273,0,1,4,0.0,0,4,13,9,45,False,0
Joël Veltman,DEF,Brighton,0.0,0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,294669,0,3,0,0.0,0,-32692,304,32996,46,False,0
Joël Veltman,DEF,Brighton,0.0,0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,15,0,0,0,0,36,0,294669,0,1,4,0.0,0,-32692,304,32996,46,False,0
Boubacar Kamara,MID,Aston Villa,0.0,0,0,2,0,0.7,53,0.00,0.00,0.00,0.92,352,1,0,0.5,0.4,2023-05-13T14:00:00Z,22,18,0,0,0,0,36,0,9817,0,1,2,4.0,1,13,42,29,48,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,16,0,0,0,0,36,0,4045,0,2,2,0.0,0,-3,0,3,44,True,0
Naouirou Ahamada,MID,Crystal Palace,0.0,0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,3,0,0,0,0,36,0,554,0,0,2,0.0,0,-35,4,39,45,True,0
Kaine Kesler Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,4862,0,1,2,0.0,0,-5,0,5,40,True,0
James Ward-Prowse,MID,Southampton,0.0,0,0,23,0,8.3,407,0.15,0.15,0.00,1.49,360,2,0,3.1,22.4,2023-05-13T14:00:00Z,90,9,0,0,0,0,36,0,575808,1,2,0,0.0,2,305,11943,11638,61,True,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,36,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,21777,0,1,2,0.0,0,-54,0,54,43,True,0
Crysencio Summerville,MID,Leeds,0.0,0,0,0,0,0.0,240,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,15,0,0,0,0,36,0,67628,0,2,2,0.0,0,-1887,2499,4386,42,True,0
Harry Maguire,DEF,Man Utd,0.0,0,0,4,0,0.1,330,0.00,0.00,0.00,0.00,359,0,0,0.4,3.4,2023-05-13T14:00:00Z,9,20,0,0,0,0,36,0,45375,0,0,2,0.0,1,-458,271,729,47,True,0
Lewis Miley,MID,Newcastle,0.0,0,0,0,0,0.0,741,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,11,0,0,0,0,36,0,393,0,2,2,0.0,0,25,53,28,45,False,0
Lewis Miley,MID,Newcastle,0.0,0,0,0,0,0.0,741,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,5,0,0,0,0,36,0,393,0,1,4,0.0,0,25,53,28,45,True,0
Donny van de Beek,MID,Man Utd,0.0,0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,16918,0,0,2,0.0,0,-20,13,33,51,True,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,127,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,16,0,0,0,0,36,0,131599,0,2,2,0.0,0,1386,2356,970,47,True,0
Jadon Sancho,MID,Man Utd,0.0,0,0,13,1,38.2,340,0.08,0.21,0.13,0.39,359,0,0,8.2,12.4,2023-05-13T14:00:00Z,81,20,0,0,0,0,36,0,349984,1,0,2,31.0,3,-217,5309,5526,71,True,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,504,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,212455,0,0,2,0.0,0,-186,2769,2955,42,True,0
Lewis Bate,MID,Leeds,0.0,0,0,0,0,0.0,241,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,15,0,0,0,0,36,0,493,0,2,2,0.0,0,0,0,0,45,True,0
Joseph Gomez,DEF,Liverpool,0.0,0,0,0,0,0.0,286,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,10,0,0,0,0,36,0,90569,0,3,0,0.0,0,-1074,337,1411,43,False,0
Mathias Jensen,MID,Brentford,0.0,1,0,25,1,36.7,88,0.17,0.17,0.00,0.11,353,0,0,6.0,23.4,2023-05-14T13:00:00Z,69,19,0,0,0,0,36,0,215981,1,0,2,0.0,6,-12781,4923,17704,48,True,0
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,412,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,9,0,0,0,0,36,0,210,0,2,0,0.0,0,-1,0,1,50,True,0
Rhys Bennett,DEF,Man Utd,0.0,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,2273,0,0,2,0.0,0,17,57,40,40,True,0
Jan Paul van Hecke,DEF,Brighton,0.0,0,0,0,0,0.0,544,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,33115,0,3,0,0.0,0,55,354,299,40,False,0
Jan Paul van Hecke,DEF,Brighton,0.0,0,0,19,0,1.1,544,0.01,0.01,0.00,3.16,248,4,0,3.9,37.8,2023-05-18T18:30:00Z,90,15,0,0,0,0,36,0,33115,1,1,4,0.0,-1,55,354,299,40,False,1
Ivan Perišić,DEF,Spurs,0.0,0,0,5,0,14.8,448,0.01,0.01,0.00,0.00,352,0,0,1.9,4.2,2023-05-13T14:00:00Z,1,2,0,0,0,0,36,0,1708817,0,1,2,0.0,1,-25811,8319,34130,53,False,0
Eddie Nketiah,FWD,Arsenal,0.0,0,0,3,0,10.4,11,0.00,0.00,0.00,0.70,351,2,0,1.7,2.4,2023-05-14T15:30:00Z,13,5,0,0,0,0,36,0,202319,0,3,0,4.0,1,-3299,333,3632,63,True,0
Callum Hudson-Odoi,MID,Chelsea,0.0,0,0,0,0,0.0,144,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,16,0,0,0,0,36,0,3594,0,2,2,0.0,0,-3,0,3,53,True,0
Fabio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,1771,0,0,2,0.0,0,-2,0,2,55,False,0
Virgil van Dijk,DEF,Liverpool,0.0,0,0,28,1,1.0,280,0.01,0.01,0.00,0.54,358,0,0,1.9,16.2,2023-05-15T19:00:00Z,90,10,0,0,0,0,36,0,1347512,1,3,0,2.0,6,13119,23841,10722,66,False,0
Yerry Mina,DEF,Everton,0.0,0,0,14,0,1.8,188,0.01,0.41,0.40,0.76,356,3,0,5.8,14.6,2023-05-14T13:00:00Z,90,13,0,0,0,0,36,0,9522,1,3,0,42.0,1,207,306,99,43,True,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,215,0,1,2,0.0,0,0,0,0,45,True,0
Remo Freuler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,582,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,2712,0,2,2,0.0,0,31,108,77,49,False,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,375,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,11,0,0,0,0,36,0,219,0,2,2,0.0,0,0,0,0,45,False,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,375,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,5,0,0,0,0,36,0,219,0,1,4,0.0,0,0,0,0,45,True,0
Dejan Kulusevski,MID,Spurs,0.0,0,0,2,0,5.4,446,0.04,0.26,0.22,0.08,352,1,0,2.1,2.6,2023-05-13T14:00:00Z,28,2,0,0,0,0,36,0,410263,0,1,2,13.0,1,-4094,689,4783,78,False,0
Leon Bailey,MID,Aston Villa,0.0,1,0,20,1,31.8,45,0.15,0.36,0.21,0.44,352,0,0,8.7,26.0,2023-05-13T14:00:00Z,67,18,0,0,0,0,36,0,300076,1,1,2,29.0,6,1707,4510,2803,43,True,0
James Maddison,MID,Leicester,0.0,0,0,6,0,6.9,261,0.01,0.18,0.17,2.04,358,3,0,3.5,10.8,2023-05-15T19:00:00Z,90,12,0,0,0,0,36,0,528571,1,3,0,17.0,2,-26669,7425,34094,78,True,0
Joseph Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,3,0,0,0,0,36,0,14585,0,0,2,0.0,0,-163,60,223,40,True,0
Cole Palmer,MID,Man City,0.0,0,0,0,0,0.0,316,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,8,0,0,0,0,36,0,10437,0,3,0,0.0,0,2,115,113,42,False,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,59213,0,1,2,0.0,0,-121,164,285,42,False,0
Raheem Sterling,MID,Chelsea,0.0,0,3,50,0,19.4,304,0.05,0.61,0.56,1.63,354,2,2,15.8,80.2,2023-05-13T14:00:00Z,90,16,0,0,0,0,36,0,377366,1,2,2,58.0,15,2190,4463,2273,97,True,0
Jordan Henderson,MID,Liverpool,0.0,0,0,16,1,31.3,275,0.06,0.06,0.00,0.45,358,0,0,4.7,14.0,2023-05-15T19:00:00Z,73,10,0,0,0,0,36,0,58341,1,3,0,2.0,3,-1134,345,1479,53,False,0
Nathan Collins,DEF,Wolves,0.0,0,0,0,0,0.0,516,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,57424,0,0,2,0.0,0,-360,92,452,43,False,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,16,0,0,0,0,36,0,50710,0,2,2,0.0,0,-162,182,344,56,True,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,2,0,1.1,75,0.00,0.00,0.00,0.04,355,0,0,0.9,2.2,2023-05-13T14:00:00Z,17,7,0,0,0,0,36,0,8433,0,0,2,6.0,1,-67,106,173,52,False,0
Pascal Struijk,DEF,Leeds,0.0,0,0,6,0,0.0,235,0.00,0.00,0.00,0.13,357,0,0,0.6,6.0,2023-05-13T11:30:00Z,1,15,0,0,0,0,36,0,59332,0,2,2,0.0,1,-459,918,1377,45,True,0
Matt Targett,DEF,Newcastle,0.0,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,11,0,0,0,0,36,0,59616,0,2,2,0.0,0,518,1085,567,47,False,0
Matt Targett,DEF,Newcastle,0.0,0,0,3,0,0.3,367,0.01,0.01,0.00,0.09,248,0,0,0.1,0.4,2023-05-18T18:30:00Z,1,5,0,0,0,0,36,0,59616,0,1,4,0.0,1,518,1085,567,47,True,0
Romaine Mundle,MID,Spurs,0.0,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,157,0,1,2,0.0,0,-4,17,21,45,False,0
Alex McCarthy,GK,Southampton,0.0,0,0,9,0,0.0,401,0.00,0.00,0.00,1.49,360,2,0,0.6,6.4,2023-05-13T14:00:00Z,90,9,0,0,0,0,36,1,16885,1,2,0,0.0,1,8,190,182,43,True,0
Ben Knight,MID,Man City,0.0,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,8,0,0,0,0,36,0,1033,0,3,0,0.0,0,-4,12,16,45,False,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,61,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,7,0,0,0,0,36,0,2614,0,0,2,0.0,0,-5,0,5,52,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,0.0,0,0,10,0,0.6,682,0.00,0.00,0.00,1.65,359,1,0,1.1,6.4,2023-05-13T14:00:00Z,60,14,0,0,0,0,36,0,16150,1,0,2,4.0,2,-2206,677,2883,53,False,0
Ryan Yates,MID,Nott'm Forest,0.0,0,0,12,0,0.2,387,0.00,0.00,0.00,1.01,354,2,0,1.2,10.0,2023-05-13T14:00:00Z,84,6,0,0,0,0,36,0,3826,1,2,2,2.0,2,33,80,47,50,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,0.0,0,0,0,0,0.0,297,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,10,0,0,0,0,36,0,798626,0,3,0,0.0,0,-39269,3749,43018,86,False,0
André Ayew,MID,Nott'm Forest,0.0,0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,971,0,2,2,0.0,0,17,86,69,50,False,0
Calum Chambers,DEF,Aston Villa,0.0,0,0,0,0,0.0,32,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,18379,0,1,2,0.0,0,-25,139,164,42,True,0
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,13,0,0,0,0,36,0,36914,0,3,0,0.0,0,-2859,18,2877,42,True,0
Samuel Edozie,MID,Southampton,0.0,0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,9,0,0,0,0,36,0,1364,0,2,0,0.0,0,16,45,29,46,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,218,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,3642,0,2,0,0.0,0,-5,0,5,54,False,0
Theo Walcott,MID,Southampton,0.0,0,0,6,0,1.5,400,0.00,0.00,0.00,1.23,360,1,0,1.2,6.6,2023-05-13T14:00:00Z,61,9,0,0,0,0,36,0,5293,1,2,0,4.0,2,-283,213,496,48,True,0
Marc Roca Junqué,MID,Leeds,0.0,0,0,0,0,0.0,245,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,15,0,0,0,0,36,0,8179,0,2,2,0.0,0,-58,130,188,48,True,0
