name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Harrison Reed,MID,Fulham,4.5,0,0,6,0,2.6,211,0.00782,0.04392,0.03610,2.03880,64,1,0,0.6,1.8,2023-01-12T20:00:00Z,67,6,0,0,0,0,19,0,92355,1,1,2,2.0,2,-1562,2871,4433,45,True,0
Fábio Freitas Gouveia Carvalho,MID,Liverpool,1.0,0,0,0,0,0.0,296,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,4,0,0,0,0,19,0,42248,0,1,3,0.0,0,-5403,597,6000,53,False,0
Clément Lenglet,DEF,Spurs,4.5,0,0,28,1,0.6,513,0.00330,0.00330,0.00000,0.79280,185,0,0,2.0,19.8,2023-01-04T20:00:00Z,85,7,0,0,0,0,19,0,40092,1,4,0,0.0,6,-200,1684,1884,48,False,0
Alexis Mac Allister,MID,Brighton,0.2,0,0,3,0,3.7,116,0.02334,0.06504,0.04170,0.98370,186,1,0,1.4,1.2,2023-01-03T19:45:00Z,28,8,0,0,0,0,19,0,310278,0,4,1,9.0,1,-18688,3253,21941,54,False,0
Joe Wormleighton,DEF,Leicester,0.0,0,0,0,0,0.0,645,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,9,0,0,0,0,19,0,1758,0,1,0,0.0,0,-26,63,89,40,True,0
Eberechi Eze,MID,Crystal Palace,3.2,0,0,10,0,38.3,169,0.14353,0.21263,0.06910,1.35290,185,4,0,7.7,10.4,2023-01-04T20:00:00Z,73,18,0,0,0,0,19,0,323152,1,4,0,28.0,2,-18322,8901,27223,56,True,0
Anthony Elanga,MID,Man Utd,1.0,0,0,1,0,0.4,344,0.00176,0.03256,0.03080,0.12650,189,0,0,1.8,0.0,2023-01-03T20:00:00Z,21,3,0,0,0,0,19,0,45699,0,0,3,18.0,1,-756,178,934,47,True,0
Luis Díaz,MID,Liverpool,0.0,0,0,0,0,0.0,293,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,4,0,0,0,0,19,0,718793,0,1,3,0.0,0,-8093,76,8169,78,False,0
Bobby De Cordova-Reid,MID,Fulham,7.5,0,0,4,1,12.4,205,0.04378,0.04378,0.00000,1.31560,188,0,0,1.7,2.8,2023-01-03T19:45:00Z,65,10,0,0,0,0,19,0,33686,1,1,0,2.0,3,11782,13790,2008,55,False,0
Bobby De Cordova-Reid,MID,Fulham,7.5,0,0,2,0,1.6,205,0.00616,0.07086,0.06470,2.03880,64,1,0,0.8,0.0,2023-01-12T20:00:00Z,67,6,0,0,0,0,19,0,33686,1,1,2,8.0,2,11782,13790,2008,55,True,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,334,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,3,0,0,0,0,19,0,2207,0,0,3,0.0,0,-4,0,4,50,True,0
Sergio Gómez,DEF,Man City,0.5,0,0,0,0,0.0,587,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,6,0,0,0,0,19,0,8365,0,1,0,0.0,0,-178,58,236,45,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,2.8,0,0,3,1,5.9,374,0.15103,0.19043,0.03940,1.13320,181,0,0,2.4,8.0,2023-01-03T19:45:00Z,90,1,0,0,0,0,19,0,463553,1,0,0,10.0,2,-17684,5920,23604,57,False,1
Gabriel dos Santos Magalhães,DEF,Arsenal,3.2,0,0,24,1,2.5,16,0.02435,0.11415,0.08980,1.08010,181,0,0,2.3,13.6,2023-01-03T19:45:00Z,90,15,0,0,0,0,19,0,1560507,1,0,0,7.0,6,-77834,26019,103853,52,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00000,0.00000,0.00000,0.00000,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,20,0,0,0,0,19,0,489,0,1,1,0.0,0,115,193,78,40,True,0
Emerson Palmieri dos Santos,DEF,West Ham,0.3,0,0,0,0,0.0,545,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,11,0,0,0,0,19,0,132446,0,2,2,0.0,0,-2269,978,3247,40,False,0
Martin Ødegaard,MID,Arsenal,9.2,0,0,7,1,43.3,7,0.18336,0.40036,0.21700,1.08010,181,0,0,6.3,6.8,2023-01-03T19:45:00Z,90,15,0,0,0,0,19,0,2459245,1,0,0,13.0,2,378103,394955,16852,66,True,1
João Filipe Iria Santos Moutinho,MID,Wolves,4.0,1,0,16,0,26.3,503,0.03855,0.03855,0.00000,0.13410,182,0,0,4.7,20.6,2023-01-04T20:00:00Z,58,2,0,0,0,0,19,0,41395,1,1,1,0.0,4,-298,733,1031,47,False,0
Ethan Pinnock,DEF,Brentford,2.3,0,0,13,0,0.3,92,0.00172,0.66202,0.66030,2.02570,183,1,0,11.5,46.8,2023-01-02T17:30:00Z,90,12,0,0,0,0,19,0,7754,1,1,3,68.0,2,1543,2199,656,44,True,0
Facundo Pellistri Rebollo,MID,Man Utd,0.0,0,0,0,0,0.0,347,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,3,0,0,0,0,19,0,2857,0,0,3,0.0,0,-98,26,124,43,True,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,23,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,15,0,0,0,0,19,0,4080,0,0,0,0.0,0,-355,7,362,48,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.3,0,0,0,0,0.0,579,0.00000,0.00000,0.00000,0.00000,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,2,0,0,0,0,19,0,23523,0,1,1,0.0,0,-965,163,1128,59,False,0
Vicente Guaita,GK,Crystal Palace,2.8,0,0,13,0,0.0,152,0.00035,0.00035,0.00000,1.38510,185,4,0,1.0,10.0,2023-01-04T20:00:00Z,90,18,0,0,0,0,19,2,246542,1,4,0,0.0,0,-11408,1642,13050,45,True,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,268,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,9,0,0,0,0,19,0,68639,0,1,0,0.0,0,-5278,161,5439,43,True,0
Thomas Cannon,FWD,Everton,0.3,0,0,0,0,0.0,662,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,4214,0,4,1,0.0,0,17,666,649,45,True,0
Çaglar Söyüncü,DEF,Leicester,0.0,0,0,0,0,0.0,267,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,9,0,0,0,0,19,0,25679,0,1,0,0.0,0,-217,170,387,42,True,0
Hugo Lloris,GK,Spurs,3.2,0,0,30,1,0.0,425,0.00106,0.00106,0.00000,0.79280,185,0,0,3.3,33.4,2023-01-04T20:00:00Z,90,7,0,0,0,0,19,4,498481,1,4,0,0.0,7,-8591,4447,13038,55,False,0
Nick Pope,GK,Newcastle,6.8,0,3,30,1,0.0,376,0.00100,0.00100,0.00000,1.13320,181,0,0,3.0,29.8,2023-01-03T19:45:00Z,90,1,0,0,0,0,19,4,2327643,1,0,0,0.0,10,2623,46748,44125,53,False,0
Oliver Skipp,MID,Spurs,1.5,0,0,6,1,0.6,441,0.01653,0.01653,0.00000,0.55250,185,0,0,0.6,5.8,2023-01-04T20:00:00Z,65,7,0,0,0,0,19,0,11366,1,4,0,0.0,2,-91,185,276,43,False,1
Ryan Sessegnon,DEF,Spurs,1.2,0,0,3,0,0.3,436,0.02922,0.02922,0.00000,0.17280,185,0,0,0.5,2.2,2023-01-04T20:00:00Z,13,7,0,0,0,0,19,0,84081,0,4,0,2.0,1,-2666,440,3106,45,False,0
Ashley Young,DEF,Aston Villa,3.0,0,0,8,0,5.4,538,0.02684,0.02684,0.00000,0.56400,182,1,0,1.1,6.0,2023-01-04T20:00:00Z,45,20,0,0,0,0,19,0,89881,1,1,1,0.0,1,9696,12185,2489,44,True,0
Jeremy Sarmiento Morante,MID,Brighton,2.3,1,0,9,1,1.7,119,0.00464,0.00464,0.00000,0.32780,186,0,0,1.7,5.4,2023-01-03T19:45:00Z,61,8,0,0,0,0,19,0,4819,1,4,1,10.0,6,-61,62,123,45,False,0
Philip Billing,MID,Bournemouth,1.0,0,0,0,0,12.5,70,0.01518,0.17548,0.16030,1.28700,189,2,0,4.6,8.4,2023-01-03T20:00:00Z,75,14,0,0,0,0,19,0,63871,1,0,3,25.0,1,-18262,411,18673,53,False,1
