name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Yerry Mina,DEF,Everton,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,16,0,0,0,0,26,0,9965,0,2,2,0.0,0,-364,101,465,43,False,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,7,0,0,0,0,26,0,217,0,0,1,0.0,0,-1,0,1,45,True,0
Remo Freuler,MID,Nott'm Forest,2.2,0,0,18,0,12.8,582,0.02,0.02,0.00,1.70,258,2,0,2.6,13.6,2023-03-05T14:00:00Z,69,8,0,0,0,0,26,0,2553,1,2,2,0.0,2,-25,78,103,49,True,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,375,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,13,0,0,0,0,26,0,223,0,0,2,0.0,0,-1,0,1,45,False,0
Dejan Kulusevski,MID,Spurs,2.6,0,0,8,1,37.9,446,0.10,0.34,0.24,0.25,260,0,0,7.6,11.4,2023-03-04T15:00:00Z,76,20,0,0,0,0,26,0,456872,1,0,1,27.0,2,3708,18582,14874,79,False,1
Leon Bailey,MID,Aston Villa,1.5,0,0,3,0,14.8,45,0.05,0.08,0.02,0.11,252,0,0,2.7,5.0,2023-03-04T15:00:00Z,21,7,0,0,0,0,26,0,402449,0,0,1,7.0,1,-10152,11076,21228,44,True,0
James Maddison,MID,Leicester,3.0,0,0,21,0,67.2,261,0.85,0.89,0.04,1.38,259,1,0,9.6,14.8,2023-03-04T17:30:00Z,90,17,0,0,0,0,26,0,548939,1,0,1,14.0,1,23743,109839,86096,81,False,1
Joseph Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,2,0,0,0,0,26,0,14090,0,0,1,0.0,0,19,136,117,40,False,0
Cole Palmer,MID,Man City,0.5,0,0,0,0,0.0,316,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,15,0,0,0,0,26,0,10138,0,0,2,0.0,0,-88,64,152,43,True,0
Davinson Sánchez,DEF,Spurs,0.4,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,60825,0,0,1,0.0,0,-420,248,668,43,False,0
Raheem Sterling,MID,Chelsea,1.5,0,0,14,1,39.8,304,0.27,0.42,0.15,0.41,255,0,0,6.2,9.6,2023-03-04T15:00:00Z,67,11,0,0,0,0,26,0,383250,1,0,1,13.0,3,1555,4824,3269,97,True,0
Jordan Henderson,MID,Liverpool,3.1,1,0,27,1,20.7,275,0.19,0.24,0.05,0.88,256,0,0,5.5,27.4,2023-03-05T16:30:00Z,77,14,0,0,0,0,26,0,57859,1,0,7,7.0,6,-2117,367,2484,53,True,0
Nathan Collins,DEF,Wolves,0.2,0,0,5,0,0.5,516,0.00,0.00,0.00,0.67,260,0,0,2.1,20.2,2023-03-04T15:00:00Z,45,18,0,0,0,0,26,0,63778,0,0,1,0.0,1,-2963,118,3081,44,True,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,11,0,0,0,0,26,0,48441,0,0,1,0.0,0,-477,41,518,56,True,0
Jaidon Anthony,MID,Bournemouth,0.2,0,0,3,0,0.3,75,0.00,0.00,0.00,0.80,251,2,0,0.3,0.2,2023-03-04T15:00:00Z,26,1,0,0,0,0,26,0,8859,0,2,3,2.0,1,-302,170,472,52,False,0
Pascal Struijk,DEF,Leeds,0.2,0,0,0,0,0.0,235,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,6,0,0,0,0,26,0,74255,0,0,1,0.0,0,-9477,53,9530,45,False,0
Matt Targett,DEF,Newcastle,-0.2,0,0,3,0,0.5,367,0.01,0.01,0.00,0.00,257,0,0,0.1,0.0,2023-03-04T12:30:00Z,3,13,0,0,0,0,26,0,55188,0,0,2,0.0,1,104,420,316,47,False,0
Alex McCarthy,GK,Southampton,-0.5,0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,10,0,0,0,0,26,0,16657,0,0,1,0.0,0,-155,72,227,43,True,0
Ben Knight,MID,Man City,0.5,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,15,0,0,0,0,26,0,918,0,0,2,0.0,0,3,24,21,45,True,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,61,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,1,0,0,0,0,26,0,2690,0,2,3,0.0,0,-14,0,14,52,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,0.8,0,0,-1,0,0.6,682,0.00,0.09,0.08,0.31,260,0,0,0.3,0.0,2023-03-04T15:00:00Z,23,18,0,0,0,0,26,0,25006,0,0,1,4.0,1,-17556,118,17674,55,True,0
Ryan Yates,MID,Nott'm Forest,0.6,1,0,14,0,10.6,387,0.05,0.05,0.00,0.00,258,0,0,3.2,19.4,2023-03-05T14:00:00Z,20,8,0,0,0,0,26,0,3762,0,2,2,2.0,4,-77,8,85,50,True,0
Darwin Núñez Ribeiro,FWD,Liverpool,5.3,0,2,47,1,1.3,297,0.03,0.94,0.92,0.88,256,0,2,13.6,63.2,2023-03-05T16:30:00Z,77,14,0,0,0,0,26,0,1183483,1,0,7,71.0,12,-274432,37632,312064,88,True,0
André Ayew,MID,Nott'm Forest,1.0,0,0,1,0,0.3,734,0.00,0.06,0.06,0.00,258,0,0,2.3,3.2,2023-03-05T14:00:00Z,19,8,0,0,0,0,26,0,536,0,2,2,19.0,1,-7,71,78,50,True,0
Calum Chambers,DEF,Aston Villa,0.5,0,0,4,0,1.8,32,0.02,0.02,0.00,0.14,252,0,0,0.5,3.6,2023-03-04T15:00:00Z,31,7,0,0,0,0,26,0,17743,0,0,1,0.0,1,-83,122,205,42,True,0
Seamus Coleman,DEF,Everton,3.8,0,0,4,0,2.0,178,0.01,0.01,0.00,0.91,258,2,0,2.3,11.4,2023-03-05T14:00:00Z,90,16,0,0,0,0,26,0,145812,1,2,2,10.0,1,-21195,4188,25383,44,False,0
Samuel Edozie,MID,Southampton,-0.3,0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,10,0,0,0,0,26,0,1236,0,0,1,0.0,0,-44,13,57,47,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,218,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,3689,0,2,3,0.0,0,-12,0,12,54,False,0
Theo Walcott,MID,Southampton,0.7,0,0,6,1,0.4,400,0.00,0.16,0.15,1.15,259,0,0,0.9,3.4,2023-03-04T17:30:00Z,62,10,0,0,0,0,26,0,3008,1,0,1,5.0,3,-26,43,69,48,True,0
Marc Roca Junqué,MID,Leeds,0.3,0,0,0,0,0.0,245,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,6,0,0,0,0,26,0,7894,0,0,1,0.0,0,-90,25,115,48,False,0
Vladimir Coufal,DEF,West Ham,0.4,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,5,0,0,0,0,26,0,75728,0,0,4,0.0,0,-9405,646,10051,41,False,0
Shane Duffy,DEF,Fulham,0.0,0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,13545,0,2,3,0.0,0,-94,67,161,43,False,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,7,0,0,0,0,26,0,72413,0,0,1,0.0,0,-1277,0,1277,39,True,0
Rasmus Kristensen,DEF,Leeds,0.2,0,0,0,0,0.0,244,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,6,0,0,0,0,26,0,39531,0,0,1,0.0,0,-1071,363,1434,48,False,0
Riyad Mahrez,MID,Man City,3.2,0,0,0,0,0.0,303,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,15,0,0,0,0,26,0,1275063,0,0,2,0.0,0,-278139,43235,321374,77,True,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,0,12,0,14.5,593,0.32,0.32,0.00,2.12,256,5,0,3.4,19.2,2023-03-05T16:30:00Z,76,12,0,0,0,0,26,0,251775,1,0,7,0.0,2,18516,22813,4297,49,False,0
Carlos Vinícius Alves Morais,FWD,Fulham,3.2,0,2,26,0,1.3,618,0.00,0.18,0.18,0.35,253,1,1,5.1,32.2,2023-03-06T20:00:00Z,7,4,0,0,0,0,26,0,20438,0,2,3,17.0,7,-1668,1450,3118,54,False,0
Pedro Porro,DEF,Spurs,1.6,0,0,16,1,26.3,733,0.05,0.29,0.24,0.25,260,0,0,4.9,6.8,2023-03-04T15:00:00Z,81,20,0,0,0,0,26,0,20110,1,0,1,16.0,6,-4190,722,4912,48,False,0
Danny Ings,FWD,West Ham,4.2,0,0,2,0,0.0,30,0.00,0.13,0.13,3.56,254,4,0,1.7,5.6,2023-03-04T15:00:00Z,90,5,0,0,0,0,26,0,209223,1,0,4,11.0,2,60617,66399,5782,64,False,0
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,16,0,0,0,0,26,0,672,0,2,2,0.0,0,-23,10,33,54,False,0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,1.7,0,1,25,0,15.6,602,0.08,0.08,0.00,1.70,258,2,0,3.9,23.6,2023-03-05T14:00:00Z,90,8,0,0,0,0,26,0,24677,1,2,2,0.0,1,-864,1967,2831,43,True,1
Marcus Tavernier,MID,Bournemouth,0.0,0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,1,0,0,0,0,26,0,20213,0,2,3,0.0,0,-1196,152,1348,47,False,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,214,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,2724,0,2,3,0.0,0,-5,0,5,48,False,0
Jonjo Shelvey,MID,Nott'm Forest,1.6,0,0,6,0,2.7,349,0.02,0.06,0.04,1.70,258,2,0,1.0,3.0,2023-03-05T14:00:00Z,90,8,0,0,0,0,26,0,2516,1,2,2,4.0,2,25,84,59,48,True,0
Victor Lindelöf,DEF,Man Utd,1.5,0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,13934,0,0,7,0.0,0,217,597,380,41,False,0
Miguel Almirón Rejala,MID,Newcastle,3.8,0,0,5,0,2.3,369,0.04,0.04,0.00,1.13,257,2,0,0.7,0.4,2023-03-04T12:30:00Z,76,13,0,0,0,0,26,0,2631030,1,0,2,4.0,2,-99588,72954,172542,55,False,0
Odsonne Edouard,FWD,Crystal Palace,0.8,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,2,0,0,0,0,26,0,218030,0,0,1,0.0,0,-4775,6771,11546,51,False,0
Amario Cozier-Duberry,MID,Arsenal,1.0,0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,3,0,0,0,0,26,0,197,0,2,3,0.0,0,-12,7,19,45,True,0
James Furlong,DEF,Brighton,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,19,0,0,0,0,26,0,1771,0,0,4,0.0,0,-60,0,60,40,True,0
Christian Benteke,FWD,Crystal Palace,0.0,0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,2,0,0,0,0,26,0,15153,0,0,1,0.0,0,-38,0,38,55,False,0
Tim Iroegbunam,MID,Aston Villa,0.0,0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,7,0,0,0,0,26,0,1873,0,0,1,0.0,0,-8,0,8,45,True,0
Lyle Taylor,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,8,0,0,0,0,26,0,496905,0,2,2,0.0,0,620,11069,10449,41,True,0
Jack Colback,MID,Nott'm Forest,1.2,0,0,8,0,3.5,381,0.02,0.02,0.00,1.70,258,2,0,1.1,5.2,2023-03-05T14:00:00Z,69,8,0,0,0,0,26,0,84329,1,2,2,2.0,2,-39,4427,4466,41,True,0
Elliot Anderson,MID,Newcastle,0.2,0,0,0,0,0.0,552,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,13,0,0,0,0,26,0,15038,0,0,2,0.0,0,-72,92,164,44,False,0
Deniz Undav,FWD,Brighton,0.7,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,19,0,0,0,0,26,0,27729,0,0,4,0.0,0,292,777,485,50,True,0
Matthew Smith,MID,Arsenal,1.0,0,0,0,0,0.0,607,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,3,0,0,0,0,26,0,8188,0,2,3,0.0,0,-68,84,152,45,True,0
Tom Cairney,MID,Fulham,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,4312,0,2,3,0.0,0,-66,7,73,47,False,0
Wilfried Gnonto,FWD,Leeds,2.7,0,0,0,0,12.5,619,0.05,0.05,0.00,0.03,255,0,0,1.5,0.8,2023-03-04T15:00:00Z,22,6,0,0,0,0,26,0,200884,0,0,1,2.0,1,-49367,10463,59830,51,False,0
Jonathan Castro Otto,DEF,Wolves,1.4,0,0,24,1,4.8,477,0.02,0.02,0.00,1.34,260,0,0,2.5,18.2,2023-03-04T15:00:00Z,90,18,0,0,0,0,26,0,37273,1,0,1,2.0,6,-729,88,817,43,True,0
Marcos Senesi,DEF,Bournemouth,4.0,0,0,26,0,0.3,576,0.00,0.21,0.21,2.60,251,3,1,9.6,62.6,2023-03-04T15:00:00Z,90,1,0,0,0,0,26,0,12098,1,2,3,33.0,7,346,825,479,44,False,0
Youri Tielemans,MID,Leicester,0.0,0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,17,0,0,0,0,26,0,138783,0,0,1,0.0,0,-7213,401,7614,61,False,0
Jonathan Panzo,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,8,0,0,0,0,26,0,867,0,2,2,0.0,0,-7,0,7,40,True,0
Ryan Finnigan,MID,Southampton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,10,0,0,0,0,26,0,291,0,0,1,0.0,0,-8,0,8,45,True,0
Romain Perraud,DEF,Southampton,2.7,0,0,0,0,0.0,417,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,10,0,0,0,0,26,0,79939,0,0,1,0.0,0,4766,15506,10740,41,True,0
Jhon Durán,FWD,Aston Villa,0.8,0,0,2,0,1.1,711,0.00,0.02,0.02,0.11,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,5,7,0,0,0,0,26,0,1849,0,0,1,1.0,1,-54,475,529,55,True,0
Kristoffer Klaesson,GK,Leeds,0.0,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,6,0,0,0,0,26,0,52078,0,0,1,0.0,0,-721,102,823,39,False,0
Harrison Reed,MID,Fulham,2.2,0,0,11,0,15.1,211,0.05,0.07,0.02,2.34,253,3,0,3.8,11.4,2023-03-06T20:00:00Z,90,4,0,0,0,0,26,0,72072,1,2,3,11.0,2,-2079,479,2558,44,False,0
Fábio Freitas Gouveia Carvalho,MID,Liverpool,0.5,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,14,0,0,0,0,26,0,32012,0,0,7,0.0,0,-509,70,579,51,True,0
Clément Lenglet,DEF,Spurs,2.8,0,0,7,0,1.3,513,0.01,0.13,0.12,0.44,260,1,0,2.7,8.6,2023-03-04T15:00:00Z,90,20,0,0,0,0,26,0,38094,1,0,1,17.0,2,591,1181,590,48,False,0
Alexis Mac Allister,MID,Brighton,5.7,1,3,46,1,36.0,116,0.33,1.52,1.20,0.38,254,0,1,13.1,60.8,2023-03-04T15:00:00Z,90,19,0,0,0,0,26,0,339129,1,0,4,34.0,14,73077,117531,44454,54,True,0
Joe Wormleighton,DEF,Leicester,0.5,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,17,0,0,0,0,26,0,2530,0,0,1,0.0,0,-25,45,70,40,False,0
Eberechi Eze,MID,Crystal Palace,3.0,0,0,0,0,1.4,169,0.02,0.02,0.00,1.09,252,1,0,0.0,0.0,2023-03-04T15:00:00Z,74,2,0,0,0,0,26,0,235277,1,0,1,0.0,1,-4997,7817,12814,54,False,1
Anthony Elanga,MID,Man Utd,0.3,0,0,3,0,0.0,344,0.00,0.00,0.00,0.27,256,1,0,0.0,0.0,2023-03-05T16:30:00Z,5,12,0,0,0,0,26,0,41384,0,0,7,0.0,1,-247,58,305,47,False,0
Luis Díaz,MID,Liverpool,0.0,0,0,0,0,0.0,293,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,14,0,0,0,0,26,0,674238,0,0,7,0.0,0,-3028,146,3174,78,True,0
Bobby De Cordova-Reid,MID,Fulham,2.0,0,0,2,0,0.6,205,0.00,0.00,0.00,0.46,253,1,0,0.6,5.2,2023-03-06T20:00:00Z,15,4,0,0,0,0,26,0,17959,0,2,3,0.0,1,-2299,267,2566,55,False,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,2161,0,0,7,0.0,0,-5,0,5,50,False,0
Sergio Gómez,DEF,Man City,0.7,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,15,0,0,0,0,26,0,8663,0,0,2,0.0,0,-38,91,129,45,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,-0.2,0,0,10,0,7.7,374,0.14,0.14,0.00,1.34,257,2,0,1.6,6.4,2023-03-04T12:30:00Z,90,13,0,0,0,0,26,0,281029,1,0,2,2.0,1,-2839,2178,5017,55,False,1
Gabriel dos Santos Magalhães,DEF,Arsenal,4.3,0,0,14,0,8.2,16,0.05,0.24,0.19,1.32,251,2,0,5.4,13.2,2023-03-04T15:00:00Z,90,3,0,0,0,0,26,0,1587393,1,2,3,33.0,1,60431,122548,62117,52,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,7,0,0,0,0,26,0,688,0,0,1,0.0,0,-34,0,34,40,True,0
Emerson Palmieri dos Santos,DEF,West Ham,2.8,0,0,13,0,2.4,545,0.01,0.01,0.00,3.56,254,4,0,1.5,10.2,2023-03-04T15:00:00Z,90,5,0,0,0,0,26,0,179498,1,0,4,2.0,0,-5641,8807,14448,40,False,0
Martin Ødegaard,MID,Arsenal,5.2,0,0,16,0,57.1,7,0.38,0.94,0.56,1.32,251,2,0,14.3,27.6,2023-03-04T15:00:00Z,90,3,0,0,0,0,26,0,4285498,1,2,3,58.0,2,-50964,144988,195952,70,True,0
João Filipe Iria Santos Moutinho,MID,Wolves,1.6,0,0,7,0,27.2,503,0.03,0.03,0.00,0.31,260,0,0,3.5,8.0,2023-03-04T15:00:00Z,23,18,0,0,0,0,26,0,40594,0,0,1,0.0,1,-1286,165,1451,47,True,0
Ethan Pinnock,DEF,Brentford,3.7,0,0,22,0,0.5,92,0.05,0.10,0.05,1.42,253,2,1,7.6,54.8,2023-03-06T20:00:00Z,90,9,0,0,0,0,26,0,75074,1,2,3,21.0,7,48125,73205,25080,44,True,0
Facundo Pellistri Rebollo,MID,Man Utd,-0.3,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,2789,0,0,7,0.0,0,-24,19,43,43,False,0
Reiss Nelson,MID,Arsenal,2.8,1,2,38,0,41.1,23,0.14,0.21,0.07,0.00,251,0,1,13.5,61.4,2023-03-04T15:00:00Z,21,3,0,0,0,0,26,0,3331,0,2,3,32.0,11,-39,24,63,47,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,18,0,0,0,0,26,0,19554,0,0,1,0.0,0,-212,0,212,58,True,0
Vicente Guaita,GK,Crystal Palace,4.5,0,0,9,0,0.0,152,0.00,0.00,0.00,1.20,252,1,0,1.1,11.2,2023-03-04T15:00:00Z,90,2,0,0,0,0,26,1,231378,1,0,1,0.0,2,6864,14152,7288,44,False,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,268,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,17,0,0,0,0,26,0,50425,0,0,1,0.0,0,-981,34,1015,42,False,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,662,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,16,0,0,0,0,26,0,1843,0,2,2,0.0,0,-76,0,76,45,False,0
Çaglar Söyüncü,DEF,Leicester,0.5,0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,17,0,0,0,0,26,0,24571,0,0,1,0.0,0,-131,119,250,42,False,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,389152,0,0,1,0.0,0,-10367,160,10527,54,False,0
Nick Pope,GK,Newcastle,-0.2,0,0,10,0,0.0,376,0.00,0.00,0.00,1.34,257,2,0,1.0,10.0,2023-03-04T12:30:00Z,90,13,0,0,0,0,26,1,2365452,1,0,2,0.0,1,-70869,31521,102390,54,False,0
Oliver Skipp,MID,Spurs,2.6,0,0,11,0,12.9,441,0.04,0.09,0.06,0.44,260,1,0,2.1,4.8,2023-03-04T15:00:00Z,90,20,0,0,0,0,26,0,13302,1,0,1,3.0,2,2019,2383,364,43,False,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,65629,0,0,1,0.0,0,-2130,10,2140,44,False,0
Ashley Young,DEF,Aston Villa,0.2,0,0,0,0,0.0,538,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,7,0,0,0,0,26,0,74423,0,0,1,0.0,0,-4629,569,5198,44,True,0
Jeremy Sarmiento Morante,MID,Brighton,0.3,0,0,2,0,0.8,119,0.03,0.03,0.00,0.00,254,0,0,0.3,2.4,2023-03-04T15:00:00Z,7,19,0,0,0,0,26,0,5155,0,0,4,0.0,1,19,141,122,45,True,0
Philip Billing,MID,Bournemouth,2.8,0,3,40,0,17.6,70,0.46,0.92,0.46,2.60,251,3,1,9.4,57.2,2023-03-04T15:00:00Z,90,1,0,0,0,0,26,0,37741,1,2,3,19.0,10,-575,1070,1645,51,False,0
